"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain37-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","09 Dec 2017 21:31:40 UTC"
"net/intf2",,"system"
1422907,0,09-12 21:33:04
1423861,0,09-12 21:33:05
1365001,749,09-12 21:33:06
1356570,0,09-12 21:33:07
1388255,765,09-12 21:33:08
1397918,765,09-12 21:33:09
1391819,255,09-12 21:33:10
1372006,0,09-12 21:33:11
1390506,0,09-12 21:33:12
1355146,765,09-12 21:33:13
1340455,255,09-12 21:33:14
1392409,0,09-12 21:33:15
1369580,0,09-12 21:33:16
1354059,0,09-12 21:33:17
1364459,0,09-12 21:33:18
1379710,1020,09-12 21:33:19
1323044,510,09-12 21:33:20
1295845,255,09-12 21:33:21
1038012,0,09-12 21:33:22
1399072,0,09-12 21:33:23
1394802,42,09-12 21:33:24
1308942,0,09-12 21:33:25
1386795,0,09-12 21:33:26
1413127,0,09-12 21:33:27
1408786,0,09-12 21:33:28
1407939,0,09-12 21:33:29
1411086,137,09-12 21:33:30
1408130,0,09-12 21:33:31
1402758,0,09-12 21:33:32
1400931,0,09-12 21:33:33
1407356,0,09-12 21:33:34
1410196,0,09-12 21:33:35
1423139,0,09-12 21:33:36
1421550,0,09-12 21:33:37
1398939,0,09-12 21:33:38
1424825,0,09-12 21:33:39
1409981,95,09-12 21:33:40
1400009,0,09-12 21:33:41
1405812,0,09-12 21:33:42
1397070,0,09-12 21:33:43
1392933,0,09-12 21:33:44
1389587,0,09-12 21:33:45
1338257,239,09-12 21:33:46
1357966,0,09-12 21:33:47
950810,510,09-12 21:33:48
1399404,0,09-12 21:33:49
1393152,0,09-12 21:33:50
1403255,42,09-12 21:33:51
1378634,0,09-12 21:33:52
1381512,0,09-12 21:33:53
1370152,0,09-12 21:33:54
1358989,510,09-12 21:33:55
1354168,765,09-12 21:33:56
1372260,0,09-12 21:33:57
1297344,0,09-12 21:33:58
1337358,255,09-12 21:33:59
1325634,0,09-12 21:34:00
1342728,42,09-12 21:34:01
1333350,757,09-12 21:34:02
1397835,247,09-12 21:34:03
1386544,0,09-12 21:34:04
1373435,0,09-12 21:34:05
1382107,0,09-12 21:34:06
1379843,0,09-12 21:34:07
1337952,1514,09-12 21:34:08
1219740,255,09-12 21:34:09
967616,255,09-12 21:34:10
1373073,0,09-12 21:34:11
1348438,0,09-12 21:34:12
1390925,42,09-12 21:34:13
1263102,0,09-12 21:34:14
1409060,0,09-12 21:34:15
1412767,0,09-12 21:34:16
1392910,0,09-12 21:34:17
1407323,0,09-12 21:34:18
1410109,95,09-12 21:34:19
1397892,0,09-12 21:34:20
1395732,0,09-12 21:34:21
1395395,0,09-12 21:34:22
1404635,0,09-12 21:34:23
1408747,0,09-12 21:34:24
1398507,0,09-12 21:34:25
1412964,0,09-12 21:34:26
1416413,0,09-12 21:34:27
1411792,0,09-12 21:34:28
1398375,95,09-12 21:34:29
1379753,0,09-12 21:34:30
1376739,0,09-12 21:34:31
1396440,42,09-12 21:34:32
1381636,0,09-12 21:34:33
1349085,1476,09-12 21:34:34
1387910,0,09-12 21:34:35
922346,0,09-12 21:34:36
1375892,0,09-12 21:34:37
1394985,0,09-12 21:34:38
1411483,0,09-12 21:34:39
1425167,0,09-12 21:34:40
1423627,0,09-12 21:34:41
1409778,749,09-12 21:34:42
1383294,0,09-12 21:34:43
1375781,0,09-12 21:34:44
1402761,255,09-12 21:34:45
1417482,0,09-12 21:34:46
1380624,0,09-12 21:34:47
1398261,0,09-12 21:34:48
1367994,0,09-12 21:34:49
1341000,510,09-12 21:34:50
1349708,749,09-12 21:34:51
1380389,0,09-12 21:34:52
1383345,0,09-12 21:34:53
1378405,0,09-12 21:34:54
1378512,0,09-12 21:34:55
1331157,1046,09-12 21:34:56
1266575,757,09-12 21:34:57
992069,0,09-12 21:34:58
1407667,0,09-12 21:34:59
1387924,0,09-12 21:35:00
1346766,0,09-12 21:35:01
1266016,42,09-12 21:35:02
1373648,0,09-12 21:35:03
1407965,0,09-12 21:35:04
1410742,0,09-12 21:35:05
1395558,95,09-12 21:35:06
1368889,0,09-12 21:35:07
1408470,0,09-12 21:35:08
1404380,0,09-12 21:35:09
1402672,0,09-12 21:35:10
1405349,0,09-12 21:35:11
1415046,0,09-12 21:35:12
1408019,0,09-12 21:35:13
1401770,0,09-12 21:35:14
1404199,0,09-12 21:35:15
1405580,95,09-12 21:35:16
1402641,0,09-12 21:35:17
1388813,0,09-12 21:35:18
1405581,0,09-12 21:35:19
1361873,0,09-12 21:35:20
1401869,42,09-12 21:35:21
1371559,0,09-12 21:35:22
1365379,1442,09-12 21:35:23
1086529,0,09-12 21:35:24
1241370,255,09-12 21:35:25
1396400,0,09-12 21:35:26
1368177,0,09-12 21:35:27
1403411,0,09-12 21:35:28
1368974,0,09-12 21:35:29
1385059,0,09-12 21:35:30
1367655,0,09-12 21:35:31
1353384,0,09-12 21:35:32
1395274,297,09-12 21:35:33
1409497,255,09-12 21:35:34
1389465,0,09-12 21:35:35
1393412,255,09-12 21:35:36
1384092,0,09-12 21:35:37
1330466,510,09-12 21:35:38
1329337,1004,09-12 21:35:39
1359480,0,09-12 21:35:40
1380359,0,09-12 21:35:41
1370378,0,09-12 21:35:42
1380169,42,09-12 21:35:43
1351353,1020,09-12 21:35:44
1301671,765,09-12 21:35:45
1188358,0,09-12 21:35:46
1130733,0,09-12 21:35:47
1399374,0,09-12 21:35:48
1381476,0,09-12 21:35:49
1281855,0,09-12 21:35:50
1398326,0,09-12 21:35:51
1382796,0,09-12 21:35:52
1398816,0,09-12 21:35:53
1390692,0,09-12 21:35:54
1383708,95,09-12 21:35:55
1387282,0,09-12 21:35:56
1410756,0,09-12 21:35:57
1413211,0,09-12 21:35:58
1409144,0,09-12 21:35:59
1412349,0,09-12 21:36:00
1396701,0,09-12 21:36:01
1420745,0,09-12 21:36:02
1379129,0,09-12 21:36:03
1405955,42,09-12 21:36:04
1388402,95,09-12 21:36:05
1373243,0,09-12 21:36:06
1401339,0,09-12 21:36:07
1398207,0,09-12 21:36:08
1402416,0,09-12 21:36:09
1381610,42,09-12 21:36:10
1352194,1434,09-12 21:36:11
1380875,0,09-12 21:36:12
961752,0,09-12 21:36:13
1397361,0,09-12 21:36:14
1373361,0,09-12 21:36:15
1397127,0,09-12 21:36:16
1391976,0,09-12 21:36:17
1393288,0,09-12 21:36:18
1390347,749,09-12 21:36:19
1340956,0,09-12 21:36:20
1385670,255,09-12 21:36:21
1376013,0,09-12 21:36:22
1419996,765,09-12 21:36:23
1371240,0,09-12 21:36:24
1383509,255,09-12 21:36:25
1356022,255,09-12 21:36:26
1334875,502,09-12 21:36:27
1410097,0,09-12 21:36:28
1352526,0,09-12 21:36:29
1385935,0,09-12 21:36:30
1372074,0,09-12 21:36:31
1374769,42,09-12 21:36:32
1334308,1530,09-12 21:36:33
1183961,255,09-12 21:36:34
1151352,297,09-12 21:36:35
1383131,0,09-12 21:36:36
1349439,0,09-12 21:36:37
1375292,0,09-12 21:36:38
1251770,0,09-12 21:36:39
1376919,0,09-12 21:36:40
1382037,0,09-12 21:36:41
1368580,0,09-12 21:36:42
1385210,0,09-12 21:36:43
1368651,95,09-12 21:36:44
1373562,0,09-12 21:36:45
1386714,0,09-12 21:36:46
1377315,0,09-12 21:36:47
1398504,0,09-12 21:36:48
1405611,0,09-12 21:36:49
1410066,0,09-12 21:36:50
1413074,0,09-12 21:36:51
1401485,0,09-12 21:36:52
1374603,0,09-12 21:36:53
1374700,95,09-12 21:36:54
1383629,0,09-12 21:36:55
1350249,0,09-12 21:36:56
1392381,0,09-12 21:36:57
1358162,0,09-12 21:36:58
1323557,42,09-12 21:36:59
1340736,1434,09-12 21:37:00
1086529,0,09-12 21:37:01
1207901,255,09-12 21:37:02
1362405,0,09-12 21:37:03
1371318,0,09-12 21:37:04
1347137,0,09-12 21:37:05
1347671,0,09-12 21:37:06
1333899,0,09-12 21:37:07
1357272,749,09-12 21:37:08
1342972,255,09-12 21:37:09
1358309,0,09-12 21:37:10
1384904,255,09-12 21:37:11
1382496,510,09-12 21:37:12
1368190,255,09-12 21:37:13
1355993,255,09-12 21:37:14
1340280,510,09-12 21:37:15
1298032,757,09-12 21:37:16
1332184,0,09-12 21:37:17
1342124,0,09-12 21:37:18
1361173,0,09-12 21:37:19
1350246,42,09-12 21:37:20
1370304,0,09-12 21:37:21
1371529,1530,09-12 21:37:22
1277801,255,09-12 21:37:23
908061,0,09-12 21:37:24
1400246,0,09-12 21:37:25
1406580,0,09-12 21:37:26
1393262,0,09-12 21:37:27
1309946,0,09-12 21:37:28
1403272,0,09-12 21:37:29
1396561,0,09-12 21:37:30
1396442,0,09-12 21:37:31
1406797,95,09-12 21:37:32
1382654,0,09-12 21:37:33
1381791,0,09-12 21:37:34
1389720,0,09-12 21:37:35
1397925,0,09-12 21:37:36
1382641,0,09-12 21:37:37
1362725,0,09-12 21:37:38
1394842,0,09-12 21:37:39
1368090,0,09-12 21:37:40
1388287,0,09-12 21:37:41
1373347,95,09-12 21:37:42
1367542,0,09-12 21:37:43
1393052,0,09-12 21:37:44
1398606,0,09-12 21:37:45
1409985,0,09-12 21:37:46
1383000,42,09-12 21:37:47
1344553,0,09-12 21:37:48
1377642,1434,09-12 21:37:49
930345,0,09-12 21:37:50
1332864,255,09-12 21:37:51
1334511,0,09-12 21:37:52
1363263,0,09-12 21:37:53
1392538,0,09-12 21:37:54
1362454,0,09-12 21:37:55
1374831,0,09-12 21:37:56
1353662,0,09-12 21:37:57
1349354,510,09-12 21:37:58
1384473,510,09-12 21:37:59
1396997,0,09-12 21:38:00
1344785,255,09-12 21:38:01
1361283,255,09-12 21:38:02
1360550,255,09-12 21:38:03
1335638,510,09-12 21:38:04
1306961,510,09-12 21:38:05
1371110,247,09-12 21:38:06
1373088,42,09-12 21:38:07
1358472,0,09-12 21:38:08
1364459,0,09-12 21:38:09
1383765,765,09-12 21:38:10
1319126,1020,09-12 21:38:11
1246133,0,09-12 21:38:12
983505,255,09-12 21:38:13
1402016,0,09-12 21:38:14
1365922,0,09-12 21:38:15
1365427,0,09-12 21:38:16
1254891,0,09-12 21:38:17
1381127,0,09-12 21:38:18
1361316,0,09-12 21:38:19
1399166,0,09-12 21:38:20
1384847,0,09-12 21:38:21
1376642,95,09-12 21:38:22
1366836,0,09-12 21:38:23
1385330,0,09-12 21:38:24
1375931,0,09-12 21:38:25
1382403,0,09-12 21:38:26
1363275,0,09-12 21:38:27
1370289,0,09-12 21:38:28
1378024,0,09-12 21:38:29
1402758,0,09-12 21:38:30
1406829,0,09-12 21:38:31
1396722,95,09-12 21:38:32
1384667,0,09-12 21:38:33
1386471,0,09-12 21:38:34
1404009,0,09-12 21:38:35
1401763,0,09-12 21:38:36
1362221,520,09-12 21:38:37
1340951,494,09-12 21:38:38
948606,0,09-12 21:38:39
1360052,0,09-12 21:38:40
1352142,0,09-12 21:38:41
1358331,0,09-12 21:38:42
1367841,0,09-12 21:38:43
1352667,0,09-12 21:38:44
1359521,0,09-12 21:38:45
1360996,0,09-12 21:38:46
1331565,95,09-12 21:38:47
1372075,255,09-12 21:38:48
1387228,1020,09-12 21:38:49
1381952,0,09-12 21:38:50
1346015,255,09-12 21:38:51
1374220,0,09-12 21:38:52
1350005,510,09-12 21:38:53
1287373,42,09-12 21:38:54
1390965,0,09-12 21:38:55
1374347,0,09-12 21:38:56
1373384,0,09-12 21:38:57
1342076,0,09-12 21:38:58
1360469,510,09-12 21:38:59
1312165,1259,09-12 21:39:00
1209805,0,09-12 21:39:01
1025240,0,09-12 21:39:02
1376307,0,09-12 21:39:03
1368407,0,09-12 21:39:04
1322115,0,09-12 21:39:05
1335865,0,09-12 21:39:06
1401047,0,09-12 21:39:07
1388057,0,09-12 21:39:08
1381236,0,09-12 21:39:09
1397792,95,09-12 21:39:10
1408487,0,09-12 21:39:11
1410273,0,09-12 21:39:12
1369562,0,09-12 21:39:13
1376744,0,09-12 21:39:14
1393462,0,09-12 21:39:15
1364192,0,09-12 21:39:16
1411632,0,09-12 21:39:17
1387709,0,09-12 21:39:18
1381453,0,09-12 21:39:19
1394217,95,09-12 21:39:20
1389371,0,09-12 21:39:21
1405335,0,09-12 21:39:22
1403829,0,09-12 21:39:23
1397019,0,09-12 21:39:24
1368488,42,09-12 21:39:25
1304197,1434,09-12 21:39:26
1363093,0,09-12 21:39:27
935769,0,09-12 21:39:28
1392024,0,09-12 21:39:29
1374570,0,09-12 21:39:30
1369779,0,09-12 21:39:31
1411026,0,09-12 21:39:32
1362951,0,09-12 21:39:33
1381255,0,09-12 21:39:34
1363703,0,09-12 21:39:35
1381785,95,09-12 21:39:36
1386860,255,09-12 21:39:37
1389827,765,09-12 21:39:38
1379616,0,09-12 21:39:39
1375849,0,09-12 21:39:40
1377077,42,09-12 21:39:41
1325661,0,09-12 21:39:42
1276330,1012,09-12 21:39:43
1366586,0,09-12 21:39:44
1371194,0,09-12 21:39:45
1318518,0,09-12 21:39:46
1359008,0,09-12 21:39:47
1303042,1530,09-12 21:39:48
1194781,255,09-12 21:39:49
1028784,255,09-12 21:39:50
1175554,0,09-12 21:39:51
1368675,0,09-12 21:39:52
1332096,0,09-12 21:39:53
1267491,0,09-12 21:39:54
1417650,0,09-12 21:39:55
1411591,0,09-12 21:39:56
1403325,0,09-12 21:39:57
1390692,0,09-12 21:39:58
1398306,0,09-12 21:39:59
1409633,95,09-12 21:40:00
1409127,0,09-12 21:40:01
1409041,0,09-12 21:40:02
1397521,0,09-12 21:40:03
1357536,0,09-12 21:40:04
1391716,0,09-12 21:40:05
1364614,0,09-12 21:40:06
1344294,0,09-12 21:40:07
1396873,0,09-12 21:40:08
1375610,0,09-12 21:40:09
1382531,95,09-12 21:40:10
1387253,0,09-12 21:40:11
1392574,0,09-12 21:40:12
1380405,0,09-12 21:40:13
1363824,0,09-12 21:40:14
1317171,1476,09-12 21:40:15
1364209,0,09-12 21:40:16
947079,0,09-12 21:40:17
1372791,0,09-12 21:40:18
1351350,0,09-12 21:40:19
1330314,0,09-12 21:40:20
1384141,0,09-12 21:40:21
1417307,0,09-12 21:40:22
1348349,749,09-12 21:40:23
1360161,510,09-12 21:40:24
1379518,0,09-12 21:40:25
1391655,510,09-12 21:40:26
1385318,0,09-12 21:40:27
1384079,42,09-12 21:40:28
1396576,510,09-12 21:40:29
1384100,0,09-12 21:40:30
1345817,255,09-12 21:40:31
1313978,0,09-12 21:40:32
1368378,0,09-12 21:40:33
1374208,0,09-12 21:40:34
1372393,0,09-12 21:40:35
1352366,0,09-12 21:40:36
1298302,765,09-12 21:40:37
1219350,1020,09-12 21:40:38
859146,0,09-12 21:40:39
1171093,0,09-12 21:40:40
1371276,0,09-12 21:40:41
1404616,0,09-12 21:40:42
1274935,0,09-12 21:40:43
1399591,0,09-12 21:40:44
1385793,0,09-12 21:40:45
1397917,0,09-12 21:40:46
1385826,0,09-12 21:40:47
1366223,95,09-12 21:40:48
1387758,0,09-12 21:40:49
1373681,0,09-12 21:40:50
1354607,0,09-12 21:40:51
1370256,0,09-12 21:40:52
1362331,0,09-12 21:40:53
1374871,0,09-12 21:40:54
1344764,0,09-12 21:40:55
1356088,0,09-12 21:40:56
1366933,0,09-12 21:40:57
1387150,95,09-12 21:40:58
1376347,0,09-12 21:40:59
1355679,0,09-12 21:41:00
1385401,0,09-12 21:41:01
1399449,0,09-12 21:41:02
1392984,42,09-12 21:41:03
1306285,0,09-12 21:41:04
1369669,0,09-12 21:41:05
948221,255,09-12 21:41:06
1370748,0,09-12 21:41:07
1381104,0,09-12 21:41:08
1365540,0,09-12 21:41:09
1372143,0,09-12 21:41:10
1371489,0,09-12 21:41:11
1357887,0,09-12 21:41:12
1350118,0,09-12 21:41:13
1270274,255,09-12 21:41:14
1316939,42,09-12 21:41:15
1395867,255,09-12 21:41:16
1364243,0,09-12 21:41:17
1379567,510,09-12 21:41:18
1347772,0,09-12 21:41:19
1352804,0,09-12 21:41:20
1319732,757,09-12 21:41:21
1330517,0,09-12 21:41:22
1384487,0,09-12 21:41:23
1375756,0,09-12 21:41:24
1384858,0,09-12 21:41:25
1349614,1514,09-12 21:41:26
1260669,255,09-12 21:41:27
1086608,255,09-12 21:41:28
994603,0,09-12 21:41:29
1369682,0,09-12 21:41:30
1351682,0,09-12 21:41:31
1353437,0,09-12 21:41:32
1258312,0,09-12 21:41:33
1360216,0,09-12 21:41:34
1375914,0,09-12 21:41:35
1367202,0,09-12 21:41:36
1353910,0,09-12 21:41:37
1369127,95,09-12 21:41:38
1390690,0,09-12 21:41:39
1378961,0,09-12 21:41:40
1354964,0,09-12 21:41:41
1371525,0,09-12 21:41:42
1392276,0,09-12 21:41:43
1368059,0,09-12 21:41:44
1384194,0,09-12 21:41:45
1370085,0,09-12 21:41:46
1375373,0,09-12 21:41:47
1381442,95,09-12 21:41:48
1372973,0,09-12 21:41:49
1379529,0,09-12 21:41:50
1383315,0,09-12 21:41:51
1368308,0,09-12 21:41:52
1310175,42,09-12 21:41:53
1353308,733,09-12 21:41:54
1014373,0,09-12 21:41:55
1244376,510,09-12 21:41:56
1371542,0,09-12 21:41:57
1346055,0,09-12 21:41:58
1378701,0,09-12 21:41:59
1403252,0,09-12 21:42:00
1351325,0,09-12 21:42:01
1338795,297,09-12 21:42:02
1321097,0,09-12 21:42:03
1368016,510,09-12 21:42:04
1393095,765,09-12 21:42:05
1376352,255,09-12 21:42:06
1368379,0,09-12 21:42:07
1383424,255,09-12 21:42:08
1353179,0,09-12 21:42:09
1334819,757,09-12 21:42:10
1320157,0,09-12 21:42:11
1363590,0,09-12 21:42:12
1370332,0,09-12 21:42:13
1329443,0,09-12 21:42:14
1346571,0,09-12 21:42:15
1270786,1530,09-12 21:42:16
1094703,255,09-12 21:42:17
856819,0,09-12 21:42:18
1309758,0,09-12 21:42:19
1307941,0,09-12 21:42:20
1338615,0,09-12 21:42:21
1269039,0,09-12 21:42:22
1397468,0,09-12 21:42:23
1383020,0,09-12 21:42:24
1390931,0,09-12 21:42:25
1368871,95,09-12 21:42:26
1380005,0,09-12 21:42:27
1376568,0,09-12 21:42:28
1354631,0,09-12 21:42:29
1391794,0,09-12 21:42:30
1399022,42,09-12 21:42:31
1385120,0,09-12 21:42:32
1380513,0,09-12 21:42:33
1355771,0,09-12 21:42:34
1380975,0,09-12 21:42:35
1349215,95,09-12 21:42:36
1377108,0,09-12 21:42:37
1376384,0,09-12 21:42:38
1389027,0,09-12 21:42:39
1384743,0,09-12 21:42:40
1393544,0,09-12 21:42:41
1379054,0,09-12 21:42:42
1361279,239,09-12 21:42:43
1124330,0,09-12 21:42:44
1157645,0,09-12 21:42:45
1356258,0,09-12 21:42:46
1392360,0,09-12 21:42:47
1364147,42,09-12 21:42:48
1376972,0,09-12 21:42:49
1418292,0,09-12 21:42:50
1374486,0,09-12 21:42:51
1340413,510,09-12 21:42:52
1366176,765,09-12 21:42:53
1396490,765,09-12 21:42:54
1379869,255,09-12 21:42:55
1364095,0,09-12 21:42:56
1382079,255,09-12 21:42:57
1346513,510,09-12 21:42:58
1289429,255,09-12 21:42:59
1377918,42,09-12 21:43:00
1374560,0,09-12 21:43:01
1376609,0,09-12 21:43:02
1372450,0,09-12 21:43:03
1354705,255,09-12 21:43:04
1218351,1275,09-12 21:43:05
1181753,0,09-12 21:43:06
885964,255,09-12 21:43:07
1374266,0,09-12 21:43:08
1352741,0,09-12 21:43:09
1376012,0,09-12 21:43:10
1267611,0,09-12 21:43:11
1363406,0,09-12 21:43:12
1341507,0,09-12 21:43:13
1365152,0,09-12 21:43:14
1356253,0,09-12 21:43:15
1362044,95,09-12 21:43:16
1401299,0,09-12 21:43:17
1399051,0,09-12 21:43:18
1403267,0,09-12 21:43:19
1401629,0,09-12 21:43:20
1335106,0,09-12 21:43:21
1338331,0,09-12 21:43:22
1341046,0,09-12 21:43:23
1373640,0,09-12 21:43:24
1338668,0,09-12 21:43:25
1357029,95,09-12 21:43:26
1368329,0,09-12 21:43:27
1350027,42,09-12 21:43:28
1372026,0,09-12 21:43:29
1332481,0,09-12 21:43:30
1366318,0,09-12 21:43:31
1304383,239,09-12 21:43:32
1345882,247,09-12 21:43:33
935224,0,09-12 21:43:34
1364736,0,09-12 21:43:35
1379085,0,09-12 21:43:36
1373777,0,09-12 21:43:37
1347695,0,09-12 21:43:38
1363955,0,09-12 21:43:39
1389313,749,09-12 21:43:40
1354809,765,09-12 21:43:41
1397412,255,09-12 21:43:42
1362464,0,09-12 21:43:43
1384904,510,09-12 21:43:44
1310758,42,09-12 21:43:45
1367553,255,09-12 21:43:46
1314809,0,09-12 21:43:47
1374757,757,09-12 21:43:48
1348088,494,09-12 21:43:49
1362264,0,09-12 21:43:50
1380101,0,09-12 21:43:51
1371014,0,09-12 21:43:52
1356928,0,09-12 21:43:53
1320514,765,09-12 21:43:54
1169354,765,09-12 21:43:55
918748,0,09-12 21:43:56
1390417,42,09-12 21:43:57
1385079,0,09-12 21:43:58
1402469,0,09-12 21:43:59
1298387,0,09-12 21:44:00
1406248,0,09-12 21:44:01
1400331,0,09-12 21:44:02
1387915,0,09-12 21:44:03
1394531,95,09-12 21:44:04
1400377,0,09-12 21:44:05
1352890,0,09-12 21:44:06
1381672,0,09-12 21:44:07
1371184,0,09-12 21:44:08
1363296,0,09-12 21:44:09
1400192,0,09-12 21:44:10
1341575,0,09-12 21:44:11
1381899,0,09-12 21:44:12
1383348,0,09-12 21:44:13
1400145,95,09-12 21:44:14
1397034,0,09-12 21:44:15
1383899,0,09-12 21:44:16
1365132,0,09-12 21:44:17
1388424,0,09-12 21:44:18
1348623,0,09-12 21:44:19
1357620,0,09-12 21:44:20
1342764,956,09-12 21:44:21
1377873,247,09-12 21:44:22
917152,0,09-12 21:44:23
1371846,0,09-12 21:44:24
1381299,0,09-12 21:44:25
1387521,42,09-12 21:44:26
1350836,0,09-12 21:44:27
1357161,0,09-12 21:44:28
1379088,0,09-12 21:44:29
1331173,510,09-12 21:44:30
1369410,510,09-12 21:44:31
1371704,0,09-12 21:44:32
1376382,510,09-12 21:44:33
1361625,255,09-12 21:44:34
1358000,42,09-12 21:44:35
1304512,0,09-12 21:44:36
1324413,1275,09-12 21:44:37
1362262,247,09-12 21:44:38
1345379,0,09-12 21:44:39
1369342,0,09-12 21:44:40
1369625,0,09-12 21:44:41
1368163,0,09-12 21:44:42
1290214,1530,09-12 21:44:43
1272160,255,09-12 21:44:44
974330,0,09-12 21:44:45
1406616,0,09-12 21:44:46
1380934,0,09-12 21:44:47
1367892,0,09-12 21:44:48
1251394,0,09-12 21:44:49
1386114,0,09-12 21:44:50
1387474,0,09-12 21:44:51
1399055,0,09-12 21:44:52
1396248,0,09-12 21:44:53
1368455,137,09-12 21:44:54
1378472,0,09-12 21:44:55
1387816,0,09-12 21:44:56
1375812,0,09-12 21:44:57
1357403,0,09-12 21:44:58
1379300,0,09-12 21:44:59
1347527,0,09-12 21:45:00
1382980,0,09-12 21:45:01
1391814,0,09-12 21:45:02
1412956,0,09-12 21:45:03
1399640,95,09-12 21:45:04
1398101,0,09-12 21:45:05
1389414,0,09-12 21:45:06
1381215,0,09-12 21:45:07
1395406,0,09-12 21:45:08
1379845,0,09-12 21:45:09
1309220,1434,09-12 21:45:10
1267966,0,09-12 21:45:11
1028189,255,09-12 21:45:12
1379343,0,09-12 21:45:13
1386753,0,09-12 21:45:14
1410659,0,09-12 21:45:15
1415966,0,09-12 21:45:16
1383499,0,09-12 21:45:17
1360812,494,09-12 21:45:18
1338441,765,09-12 21:45:19
1365511,0,09-12 21:45:20
1334249,0,09-12 21:45:21
1383603,255,09-12 21:45:22
1375651,42,09-12 21:45:23
1377964,510,09-12 21:45:24
1300161,1020,09-12 21:45:25
1266144,255,09-12 21:45:26
1305798,289,09-12 21:45:27
1365499,0,09-12 21:45:28
1360207,0,09-12 21:45:29
1350519,0,09-12 21:45:30
1379523,0,09-12 21:45:31
1298954,1530,09-12 21:45:32
1158380,255,09-12 21:45:33
844052,239,09-12 21:45:34
1376191,0,09-12 21:45:35
1389714,0,09-12 21:45:36
1388950,0,09-12 21:45:37
1279666,0,09-12 21:45:38
1388688,0,09-12 21:45:39
1385971,0,09-12 21:45:40
1394547,0,09-12 21:45:41
1354194,0,09-12 21:45:42
1379648,95,09-12 21:45:43
1406835,0,09-12 21:45:44
1398500,0,09-12 21:45:45
1375574,0,09-12 21:45:46
1374412,0,09-12 21:45:47
1406245,0,09-12 21:45:48
1410330,0,09-12 21:45:49
1417130,0,09-12 21:45:50
1399346,0,09-12 21:45:51
1376673,42,09-12 21:45:52
1390822,95,09-12 21:45:53
