"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain30-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","09 Dec 2017 21:27:19 UTC"
"net/intf2",,"system"
1382775,0,09-12 21:31:28
1402394,0,09-12 21:31:29
1403549,0,09-12 21:31:30
1381967,95,09-12 21:31:31
1376285,0,09-12 21:31:32
1394648,0,09-12 21:31:33
1385068,0,09-12 21:31:34
1394352,0,09-12 21:31:35
1385815,0,09-12 21:31:36
1349143,0,09-12 21:31:37
1408947,0,09-12 21:31:38
1367195,0,09-12 21:31:39
1379746,0,09-12 21:31:40
1385283,95,09-12 21:31:41
1384709,0,09-12 21:31:42
1387389,0,09-12 21:31:43
1395480,0,09-12 21:31:44
1380266,0,09-12 21:31:45
1372968,42,09-12 21:31:46
1349543,520,09-12 21:31:47
1354316,0,09-12 21:31:48
949951,0,09-12 21:31:49
1378650,0,09-12 21:31:50
1390281,0,09-12 21:31:51
1351872,0,09-12 21:31:52
1362405,0,09-12 21:31:53
1385082,0,09-12 21:31:54
1358876,0,09-12 21:31:55
1342986,95,09-12 21:31:56
1400960,255,09-12 21:31:57
1371954,0,09-12 21:31:58
1402032,1020,09-12 21:31:59
1383430,0,09-12 21:32:00
1407790,0,09-12 21:32:01
1345018,0,09-12 21:32:02
1337967,757,09-12 21:32:03
1408356,247,09-12 21:32:04
1382035,0,09-12 21:32:05
1384432,0,09-12 21:32:06
1384098,0,09-12 21:32:07
1382242,0,09-12 21:32:08
1351016,1530,09-12 21:32:09
1270183,255,09-12 21:32:10
1040865,0,09-12 21:32:11
1397372,0,09-12 21:32:12
1406678,0,09-12 21:32:13
1402732,0,09-12 21:32:14
1306490,0,09-12 21:32:15
1406315,0,09-12 21:32:16
1409619,0,09-12 21:32:17
1408065,0,09-12 21:32:18
1409415,95,09-12 21:32:19
1410109,0,09-12 21:32:20
1411776,0,09-12 21:32:21
1410955,0,09-12 21:32:22
1410276,0,09-12 21:32:23
1386304,0,09-12 21:32:24
1419177,0,09-12 21:32:25
1402138,0,09-12 21:32:26
1401474,0,09-12 21:32:27
1416021,0,09-12 21:32:28
1416894,95,09-12 21:32:29
1393932,0,09-12 21:32:30
1371770,0,09-12 21:32:31
1377004,0,09-12 21:32:32
1388367,42,09-12 21:32:33
1387860,0,09-12 21:32:34
1294885,528,09-12 21:32:35
1357407,0,09-12 21:32:36
932898,510,09-12 21:32:37
1395030,0,09-12 21:32:38
1392183,0,09-12 21:32:39
1390084,0,09-12 21:32:40
1428669,0,09-12 21:32:41
1426297,0,09-12 21:32:42
1341278,0,09-12 21:32:43
1368216,510,09-12 21:32:44
1382310,0,09-12 21:32:45
1406864,510,09-12 21:32:46
1415411,765,09-12 21:32:47
1383144,0,09-12 21:32:48
1398178,255,09-12 21:32:49
1347197,0,09-12 21:32:50
1398758,510,09-12 21:32:51
1339912,247,09-12 21:32:52
1386550,0,09-12 21:32:53
1384610,0,09-12 21:32:54
1384541,0,09-12 21:32:55
1388059,0,09-12 21:32:56
1361676,1530,09-12 21:32:57
1262280,255,09-12 21:32:58
995804,255,09-12 21:32:59
1402417,0,09-12 21:33:00
1406518,0,09-12 21:33:01
1398755,0,09-12 21:33:02
1308593,0,09-12 21:33:03
1410845,0,09-12 21:33:04
1409047,0,09-12 21:33:05
1411635,0,09-12 21:33:06
1407467,0,09-12 21:33:07
1408725,95,09-12 21:33:08
1410273,0,09-12 21:33:09
1410330,0,09-12 21:33:10
1411258,0,09-12 21:33:11
1405230,0,09-12 21:33:12
1418926,0,09-12 21:33:13
1419008,42,09-12 21:33:14
1409601,0,09-12 21:33:15
1415392,42,09-12 21:33:16
1417380,0,09-12 21:33:17
1403152,95,09-12 21:33:18
1402633,0,09-12 21:33:19
1403963,0,09-12 21:33:20
1405344,0,09-12 21:33:21
1404540,0,09-12 21:33:22
1353682,247,09-12 21:33:23
1388475,247,09-12 21:33:24
961491,510,09-12 21:33:25
1407747,0,09-12 21:33:26
1402839,0,09-12 21:33:27
1407336,0,09-12 21:33:28
1428700,0,09-12 21:33:29
1422604,0,09-12 21:33:30
1401822,0,09-12 21:33:31
1373158,0,09-12 21:33:32
1403301,765,09-12 21:33:33
1385175,0,09-12 21:33:34
1415213,765,09-12 21:33:35
1383525,255,09-12 21:33:36
1396082,510,09-12 21:33:37
1336096,0,09-12 21:33:38
1341013,510,09-12 21:33:39
1407210,0,09-12 21:33:40
1382824,0,09-12 21:33:41
1377786,0,09-12 21:33:42
1381646,0,09-12 21:33:43
1386018,0,09-12 21:33:44
1304101,1530,09-12 21:33:45
1260494,255,09-12 21:33:46
1072843,0,09-12 21:33:47
1401570,0,09-12 21:33:48
1405927,0,09-12 21:33:49
1399312,0,09-12 21:33:50
1301648,0,09-12 21:33:51
1405958,0,09-12 21:33:52
1408235,0,09-12 21:33:53
1410163,0,09-12 21:33:54
1418314,95,09-12 21:33:55
1394127,0,09-12 21:33:56
1408651,0,09-12 21:33:57
1409065,0,09-12 21:33:58
1411300,42,09-12 21:33:59
1417129,0,09-12 21:34:00
1438499,42,09-12 21:34:01
1429749,0,09-12 21:34:02
1389331,0,09-12 21:34:03
1417404,0,09-12 21:34:04
1416783,95,09-12 21:34:05
1405058,0,09-12 21:34:06
1404125,0,09-12 21:34:07
1411438,0,09-12 21:34:08
1398288,0,09-12 21:34:09
1402895,0,09-12 21:34:10
1352261,494,09-12 21:34:11
1387192,247,09-12 21:34:12
957936,255,09-12 21:34:13
1400367,0,09-12 21:34:14
1404501,0,09-12 21:34:15
1403589,0,09-12 21:34:16
1419774,0,09-12 21:34:17
1419241,0,09-12 21:34:18
1393713,749,09-12 21:34:19
1353163,0,09-12 21:34:20
1406157,510,09-12 21:34:21
1381713,0,09-12 21:34:22
1412793,1020,09-12 21:34:23
1372743,255,09-12 21:34:24
1375994,255,09-12 21:34:25
1355183,0,09-12 21:34:26
1335714,510,09-12 21:34:27
1402106,0,09-12 21:34:28
1386306,0,09-12 21:34:29
1384670,0,09-12 21:34:30
1383610,0,09-12 21:34:31
1389337,0,09-12 21:34:32
1352096,1530,09-12 21:34:33
1265651,247,09-12 21:34:34
1401477,255,09-12 21:34:35
1386326,0,09-12 21:34:36
1393259,0,09-12 21:34:37
1294666,0,09-12 21:34:38
1419470,42,09-12 21:34:39
1385489,0,09-12 21:34:40
1392328,0,09-12 21:34:41
1385749,42,09-12 21:34:42
1374333,0,09-12 21:34:43
1384395,95,09-12 21:34:44
1389544,0,09-12 21:34:45
1389815,0,09-12 21:34:46
1410092,0,09-12 21:34:47
1378551,0,09-12 21:34:48
1403784,0,09-12 21:34:49
1407140,0,09-12 21:34:50
1400658,0,09-12 21:34:51
1405544,0,09-12 21:34:52
1407928,0,09-12 21:34:53
1365323,95,09-12 21:34:54
1380077,0,09-12 21:34:55
1394788,0,09-12 21:34:56
1373565,0,09-12 21:34:57
1370805,0,09-12 21:34:58
1321567,486,09-12 21:34:59
1368751,0,09-12 21:35:00
945120,0,09-12 21:35:01
1387263,0,09-12 21:35:02
1398655,0,09-12 21:35:03
1386186,0,09-12 21:35:04
1399928,0,09-12 21:35:05
1424099,0,09-12 21:35:06
1355852,749,09-12 21:35:07
1348151,255,09-12 21:35:08
1382295,0,09-12 21:35:09
1375944,0,09-12 21:35:10
1413254,1020,09-12 21:35:11
1375617,0,09-12 21:35:12
1366544,255,09-12 21:35:13
1350380,0,09-12 21:35:14
1391115,0,09-12 21:35:15
1290792,0,09-12 21:35:16
1361941,0,09-12 21:35:17
1372152,42,09-12 21:35:18
1391638,0,09-12 21:35:19
1389187,0,09-12 21:35:20
1326464,1514,09-12 21:35:21
1261909,255,09-12 21:35:22
992513,255,09-12 21:35:23
1396614,0,09-12 21:35:24
1379003,42,09-12 21:35:25
1397044,0,09-12 21:35:26
1302346,0,09-12 21:35:27
1406724,0,09-12 21:35:28
1402191,0,09-12 21:35:29
1388099,0,09-12 21:35:30
1397353,0,09-12 21:35:31
1410109,95,09-12 21:35:32
1387803,0,09-12 21:35:33
1391342,0,09-12 21:35:34
1404889,0,09-12 21:35:35
1358668,0,09-12 21:35:36
1356647,0,09-12 21:35:37
1390896,0,09-12 21:35:38
1374436,0,09-12 21:35:39
1389942,0,09-12 21:35:40
1379775,0,09-12 21:35:41
1362231,95,09-12 21:35:42
1356305,0,09-12 21:35:43
1371531,0,09-12 21:35:44
1372737,0,09-12 21:35:45
1346335,0,09-12 21:35:46
1377654,0,09-12 21:35:47
1269728,239,09-12 21:35:48
1240649,0,09-12 21:35:49
1059734,0,09-12 21:35:50
1390134,0,09-12 21:35:51
1404636,0,09-12 21:35:52
1415594,0,09-12 21:35:53
1424664,0,09-12 21:35:54
1422101,0,09-12 21:35:55
1374773,255,09-12 21:35:56
1371021,510,09-12 21:35:57
1425145,0,09-12 21:35:58
1421975,1020,09-12 21:35:59
1385192,255,09-12 21:36:00
1383431,42,09-12 21:36:01
1384977,0,09-12 21:36:02
1371164,510,09-12 21:36:03
1345676,247,09-12 21:36:04
1378424,0,09-12 21:36:05
1385900,0,09-12 21:36:06
1383468,0,09-12 21:36:07
1384771,42,09-12 21:36:08
1369866,1275,09-12 21:36:09
1329517,510,09-12 21:36:10
1075968,255,09-12 21:36:11
1166632,0,09-12 21:36:12
1392984,0,09-12 21:36:13
1390375,0,09-12 21:36:14
1276438,0,09-12 21:36:15
1418936,0,09-12 21:36:16
1411539,0,09-12 21:36:17
1407379,0,09-12 21:36:18
1397180,0,09-12 21:36:19
1402815,95,09-12 21:36:20
1395749,0,09-12 21:36:21
1402163,0,09-12 21:36:22
1396303,0,09-12 21:36:23
1386718,0,09-12 21:36:24
1393934,0,09-12 21:36:25
1409979,0,09-12 21:36:26
1421638,0,09-12 21:36:27
1397913,0,09-12 21:36:28
1414899,0,09-12 21:36:29
1379628,95,09-12 21:36:30
1387715,0,09-12 21:36:31
1403364,0,09-12 21:36:32
1410414,0,09-12 21:36:33
1405843,0,09-12 21:36:34
1397698,0,09-12 21:36:35
1358642,478,09-12 21:36:36
1388156,247,09-12 21:36:37
958273,0,09-12 21:36:38
1402833,0,09-12 21:36:39
1403791,0,09-12 21:36:40
1421298,42,09-12 21:36:41
1423052,0,09-12 21:36:42
1423861,0,09-12 21:36:43
1380044,749,09-12 21:36:44
1365761,510,09-12 21:36:45
1404907,510,09-12 21:36:46
1400514,255,09-12 21:36:47
1390656,0,09-12 21:36:48
1383598,0,09-12 21:36:49
1299796,255,09-12 21:36:50
1334650,1062,09-12 21:36:51
1325862,0,09-12 21:36:52
1388988,0,09-12 21:36:53
1380458,0,09-12 21:36:54
1379729,0,09-12 21:36:55
1380875,0,09-12 21:36:56
1372447,1530,09-12 21:36:57
1338284,255,09-12 21:36:58
1262255,255,09-12 21:36:59
960823,0,09-12 21:37:00
1399829,0,09-12 21:37:01
1404246,0,09-12 21:37:02
1327696,0,09-12 21:37:03
1354834,0,09-12 21:37:04
1415020,0,09-12 21:37:05
1410051,0,09-12 21:37:06
1410037,0,09-12 21:37:07
1405940,95,09-12 21:37:08
1403859,0,09-12 21:37:09
1408532,0,09-12 21:37:10
1412404,0,09-12 21:37:11
1401625,0,09-12 21:37:12
1412256,0,09-12 21:37:13
1415927,0,09-12 21:37:14
1425109,0,09-12 21:37:15
1401014,0,09-12 21:37:16
1421571,0,09-12 21:37:17
1411112,95,09-12 21:37:18
1398776,0,09-12 21:37:19
1391259,0,09-12 21:37:20
1406700,0,09-12 21:37:21
1409707,0,09-12 21:37:22
1370342,0,09-12 21:37:23
1275678,281,09-12 21:37:24
1326087,247,09-12 21:37:25
927201,510,09-12 21:37:26
1377975,0,09-12 21:37:27
1357975,0,09-12 21:37:28
1382368,0,09-12 21:37:29
1400454,0,09-12 21:37:30
1419193,0,09-12 21:37:31
1394881,0,09-12 21:37:32
1371655,765,09-12 21:37:33
1401960,255,09-12 21:37:34
1383433,42,09-12 21:37:35
1398680,0,09-12 21:37:36
1383336,0,09-12 21:37:37
1397800,255,09-12 21:37:38
1344899,0,09-12 21:37:39
1335291,247,09-12 21:37:40
1402173,0,09-12 21:37:41
1387690,0,09-12 21:37:42
1383798,0,09-12 21:37:43
1385355,0,09-12 21:37:44
1388345,0,09-12 21:37:45
1344116,1530,09-12 21:37:46
1164259,255,09-12 21:37:47
962225,255,09-12 21:37:48
1363213,0,09-12 21:37:49
1362766,0,09-12 21:37:50
1353651,0,09-12 21:37:51
1205811,0,09-12 21:37:52
1336544,0,09-12 21:37:53
1355391,0,09-12 21:37:54
1372409,0,09-12 21:37:55
1390930,0,09-12 21:37:56
1356984,95,09-12 21:37:57
1356328,0,09-12 21:37:58
1349827,0,09-12 21:37:59
1355083,0,09-12 21:38:00
1365156,0,09-12 21:38:01
1371856,0,09-12 21:38:02
1366580,42,09-12 21:38:03
1417307,0,09-12 21:38:04
1372475,0,09-12 21:38:05
1410664,0,09-12 21:38:06
1367362,95,09-12 21:38:07
1353029,0,09-12 21:38:08
1371819,0,09-12 21:38:09
1391583,0,09-12 21:38:10
1351575,0,09-12 21:38:11
1381135,0,09-12 21:38:12
1313661,239,09-12 21:38:13
1368429,247,09-12 21:38:14
923679,0,09-12 21:38:15
1378515,0,09-12 21:38:16
1392477,0,09-12 21:38:17
1370578,0,09-12 21:38:18
1332834,0,09-12 21:38:19
1381744,42,09-12 21:38:20
1357533,0,09-12 21:38:21
1323451,1020,09-12 21:38:22
1345490,255,09-12 21:38:23
1373338,255,09-12 21:38:24
1371374,0,09-12 21:38:25
1347071,0,09-12 21:38:26
1339103,0,09-12 21:38:27
1375105,0,09-12 21:38:28
1329236,0,09-12 21:38:29
1269239,0,09-12 21:38:30
1354158,0,09-12 21:38:31
1333384,0,09-12 21:38:32
1335289,95,09-12 21:38:33
1374752,0,09-12 21:38:34
1323253,1514,09-12 21:38:35
1179445,255,09-12 21:38:36
976364,255,09-12 21:38:37
1211664,42,09-12 21:38:38
1386093,0,09-12 21:38:39
1347767,0,09-12 21:38:40
1240084,0,09-12 21:38:41
1367314,0,09-12 21:38:42
1367246,0,09-12 21:38:43
1379709,0,09-12 21:38:44
1364070,0,09-12 21:38:45
1392369,95,09-12 21:38:46
1399350,0,09-12 21:38:47
1354217,0,09-12 21:38:48
1370038,0,09-12 21:38:49
1377414,0,09-12 21:38:50
1360947,0,09-12 21:38:51
1402168,0,09-12 21:38:52
1405810,0,09-12 21:38:53
1313509,0,09-12 21:38:54
1400937,0,09-12 21:38:55
1416521,95,09-12 21:38:56
1398641,0,09-12 21:38:57
1397843,0,09-12 21:38:58
1405426,0,09-12 21:38:59
1402932,0,09-12 21:39:00
1402772,0,09-12 21:39:01
1355626,0,09-12 21:39:02
1387192,0,09-12 21:39:03
957801,510,09-12 21:39:04
1401372,42,09-12 21:39:05
1403403,0,09-12 21:39:06
1396140,0,09-12 21:39:07
1418152,0,09-12 21:39:08
1409532,0,09-12 21:39:09
1392950,749,09-12 21:39:10
1371672,510,09-12 21:39:11
1382201,0,09-12 21:39:12
1376026,0,09-12 21:39:13
1407701,765,09-12 21:39:14
1375982,297,09-12 21:39:15
1394101,0,09-12 21:39:16
1353501,0,09-12 21:39:17
1328952,0,09-12 21:39:18
1404204,247,09-12 21:39:19
1387571,0,09-12 21:39:20
1379090,0,09-12 21:39:21
1382639,0,09-12 21:39:22
1388254,0,09-12 21:39:23
1332933,1530,09-12 21:39:24
1233585,255,09-12 21:39:25
1109073,239,09-12 21:39:26
1395631,0,09-12 21:39:27
1388918,0,09-12 21:39:28
1383170,0,09-12 21:39:29
1286302,0,09-12 21:39:30
1400140,0,09-12 21:39:31
1408473,0,09-12 21:39:32
1390148,0,09-12 21:39:33
1400472,0,09-12 21:39:34
1400615,95,09-12 21:39:35
1408126,0,09-12 21:39:36
1403053,0,09-12 21:39:37
1410901,0,09-12 21:39:38
1394114,0,09-12 21:39:39
1422289,0,09-12 21:39:40
1425679,0,09-12 21:39:41
1399943,0,09-12 21:39:42
1414900,0,09-12 21:39:43
1409638,0,09-12 21:39:44
1385420,95,09-12 21:39:45
1401753,0,09-12 21:39:46
1406295,0,09-12 21:39:47
1396344,0,09-12 21:39:48
1395213,0,09-12 21:39:49
1348936,42,09-12 21:39:50
1380333,0,09-12 21:39:51
958890,510,09-12 21:39:52
1396551,0,09-12 21:39:53
1382490,0,09-12 21:39:54
1375926,0,09-12 21:39:55
1404262,0,09-12 21:39:56
1404516,42,09-12 21:39:57
1390546,0,09-12 21:39:58
1372407,765,09-12 21:39:59
1385836,0,09-12 21:40:00
1397561,510,09-12 21:40:01
1416352,765,09-12 21:40:02
1379317,0,09-12 21:40:03
1394719,510,09-12 21:40:04
1351931,0,09-12 21:40:05
1396667,255,09-12 21:40:06
1349437,247,09-12 21:40:07
1385052,0,09-12 21:40:08
1381366,0,09-12 21:40:09
1380146,0,09-12 21:40:10
1389681,0,09-12 21:40:11
1364523,1530,09-12 21:40:12
1247178,255,09-12 21:40:13
928223,255,09-12 21:40:14
1386925,0,09-12 21:40:15
1392037,0,09-12 21:40:16
1393221,0,09-12 21:40:17
1291183,0,09-12 21:40:18
1377647,0,09-12 21:40:19
1406350,0,09-12 21:40:20
1409297,0,09-12 21:40:21
1400478,0,09-12 21:40:22
1408487,95,09-12 21:40:23
1410511,0,09-12 21:40:24
1396327,0,09-12 21:40:25
1402910,0,09-12 21:40:26
1395141,0,09-12 21:40:27
1383379,0,09-12 21:40:28
1384590,0,09-12 21:40:29
1366318,0,09-12 21:40:30
1410498,0,09-12 21:40:31
1408768,0,09-12 21:40:32
1387296,95,09-12 21:40:33
1403015,0,09-12 21:40:34
1403427,42,09-12 21:40:35
1412991,0,09-12 21:40:36
1403092,0,09-12 21:40:37
1355143,0,09-12 21:40:38
1387784,1237,09-12 21:40:39
947680,0,09-12 21:40:40
1404836,0,09-12 21:40:41
1403901,0,09-12 21:40:42
1406238,0,09-12 21:40:43
1423005,0,09-12 21:40:44
1425360,0,09-12 21:40:45
1410509,0,09-12 21:40:46
1384875,0,09-12 21:40:47
1371568,95,09-12 21:40:48
1402769,255,09-12 21:40:49
1412591,0,09-12 21:40:50
1377523,255,09-12 21:40:51
1390887,255,09-12 21:40:52
1383233,0,09-12 21:40:53
1365819,0,09-12 21:40:54
1347523,502,09-12 21:40:55
1384911,0,09-12 21:40:56
1384729,0,09-12 21:40:57
1381946,0,09-12 21:40:58
1387501,0,09-12 21:40:59
1326897,1530,09-12 21:41:00
1266008,255,09-12 21:41:01
770283,255,09-12 21:41:02
1411576,0,09-12 21:41:03
1406126,0,09-12 21:41:04
1399713,0,09-12 21:41:05
1302667,0,09-12 21:41:06
1410886,0,09-12 21:41:07
1410971,0,09-12 21:41:08
1389894,0,09-12 21:41:09
1407031,0,09-12 21:41:10
1410272,95,09-12 21:41:11
1409929,0,09-12 21:41:12
1407624,0,09-12 21:41:13
1409160,0,09-12 21:41:14
1411312,0,09-12 21:41:15
1417871,0,09-12 21:41:16
1406854,42,09-12 21:41:17
1396044,0,09-12 21:41:18
1382793,0,09-12 21:41:19
1398116,42,09-12 21:41:20
1396476,95,09-12 21:41:21
1404383,0,09-12 21:41:22
1403364,0,09-12 21:41:23
1409601,0,09-12 21:41:24
1400654,0,09-12 21:41:25
1362521,0,09-12 21:41:26
1343275,0,09-12 21:41:27
1142334,0,09-12 21:41:28
1187552,0,09-12 21:41:29
1389036,0,09-12 21:41:30
1404236,95,09-12 21:41:31
1397616,0,09-12 21:41:32
