"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain38-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","08 Dec 2017 05:35:31 UTC"
"net/intf2",,"system"
1393764,0,08-12 05:36:27
1303416,0,08-12 05:36:28
1404507,0,08-12 05:36:29
1410063,0,08-12 05:36:30
1381427,0,08-12 05:36:31
1380409,95,08-12 05:36:32
1393770,0,08-12 05:36:33
1391567,0,08-12 05:36:34
1404036,0,08-12 05:36:35
1407776,0,08-12 05:36:36
1409620,0,08-12 05:36:37
1409716,42,08-12 05:36:38
1387556,0,08-12 05:36:39
1412026,0,08-12 05:36:40
1402828,0,08-12 05:36:41
1390293,95,08-12 05:36:42
1391427,0,08-12 05:36:43
1393592,0,08-12 05:36:44
1395820,0,08-12 05:36:45
1410863,0,08-12 05:36:46
1387558,0,08-12 05:36:47
1365034,0,08-12 05:36:48
1384296,239,08-12 05:36:49
990900,247,08-12 05:36:50
1324013,255,08-12 05:36:51
1403613,0,08-12 05:36:52
1405599,0,08-12 05:36:53
1405234,42,08-12 05:36:54
1421828,0,08-12 05:36:55
1414419,749,08-12 05:36:56
1378919,0,08-12 05:36:57
1370119,1020,08-12 05:36:58
1389958,255,08-12 05:36:59
1406388,255,08-12 05:37:00
1379392,0,08-12 05:37:01
1384266,255,08-12 05:37:02
1359986,0,08-12 05:37:03
1362128,552,08-12 05:37:04
1342614,510,08-12 05:37:05
1387000,0,08-12 05:37:06
1384341,0,08-12 05:37:07
1372085,0,08-12 05:37:08
1385239,0,08-12 05:37:09
1369064,1530,08-12 05:37:10
1264877,255,08-12 05:37:11
936729,0,08-12 05:37:12
1345094,0,08-12 05:37:13
1397588,0,08-12 05:37:14
1394117,0,08-12 05:37:15
1289923,0,08-12 05:37:16
1403263,0,08-12 05:37:17
1342506,0,08-12 05:37:18
1375534,0,08-12 05:37:19
1406436,0,08-12 05:37:20
1399571,95,08-12 05:37:21
1410228,0,08-12 05:37:22
1400660,0,08-12 05:37:23
1412166,0,08-12 05:37:24
1410215,0,08-12 05:37:25
1380050,0,08-12 05:37:26
1412659,0,08-12 05:37:27
1400526,0,08-12 05:37:28
1386304,0,08-12 05:37:29
1370401,0,08-12 05:37:30
1386032,137,08-12 05:37:31
1384034,0,08-12 05:37:32
1392168,0,08-12 05:37:33
1401546,0,08-12 05:37:34
1384641,0,08-12 05:37:35
1394305,42,08-12 05:37:36
1355203,0,08-12 05:37:37
1378795,247,08-12 05:37:38
938482,510,08-12 05:37:39
1406109,0,08-12 05:37:40
1397274,0,08-12 05:37:41
1384473,0,08-12 05:37:42
1421158,0,08-12 05:37:43
1416443,0,08-12 05:37:44
1305246,0,08-12 05:37:45
1368878,1020,08-12 05:37:46
1376272,255,08-12 05:37:47
1392273,0,08-12 05:37:48
1392971,0,08-12 05:37:49
1365184,255,08-12 05:37:50
1357329,765,08-12 05:37:51
1336766,510,08-12 05:37:52
1318067,255,08-12 05:37:53
1396617,0,08-12 05:37:54
1379810,0,08-12 05:37:55
1378918,0,08-12 05:37:56
1369235,0,08-12 05:37:57
1364649,42,08-12 05:37:58
1346922,1530,08-12 05:37:59
1248043,255,08-12 05:38:00
1017263,255,08-12 05:38:01
1374928,0,08-12 05:38:02
1392932,0,08-12 05:38:03
1359012,0,08-12 05:38:04
1278678,0,08-12 05:38:05
1406910,0,08-12 05:38:06
1407759,0,08-12 05:38:07
1370684,0,08-12 05:38:08
1382749,0,08-12 05:38:09
1407222,95,08-12 05:38:10
1403785,0,08-12 05:38:11
1396327,0,08-12 05:38:12
1406392,0,08-12 05:38:13
1401876,0,08-12 05:38:14
1406536,0,08-12 05:38:15
1427183,0,08-12 05:38:16
1393097,0,08-12 05:38:17
1394955,0,08-12 05:38:18
1402094,0,08-12 05:38:19
1400967,95,08-12 05:38:20
1405727,0,08-12 05:38:21
1409571,0,08-12 05:38:22
1404399,0,08-12 05:38:23
1398173,42,08-12 05:38:24
1347479,733,08-12 05:38:25
1368081,42,08-12 05:38:26
949332,510,08-12 05:38:27
1396416,0,08-12 05:38:28
1390275,0,08-12 05:38:29
1377699,0,08-12 05:38:30
1416284,0,08-12 05:38:31
1382918,0,08-12 05:38:32
1360441,0,08-12 05:38:33
1338818,510,08-12 05:38:34
1384677,0,08-12 05:38:35
1394607,255,08-12 05:38:36
1406720,255,08-12 05:38:37
1354459,0,08-12 05:38:38
1372205,510,08-12 05:38:39
1368855,0,08-12 05:38:40
1352840,0,08-12 05:38:41
1345146,247,08-12 05:38:42
1350065,0,08-12 05:38:43
1357313,0,08-12 05:38:44
1364878,0,08-12 05:38:45
1361955,0,08-12 05:38:46
1319477,1530,08-12 05:38:47
1266472,255,08-12 05:38:48
894229,255,08-12 05:38:49
1404936,0,08-12 05:38:50
1368078,42,08-12 05:38:51
1380121,0,08-12 05:38:52
1299287,0,08-12 05:38:53
1388168,0,08-12 05:38:54
1383873,0,08-12 05:38:55
1386531,0,08-12 05:38:56
1399040,0,08-12 05:38:57
1398340,95,08-12 05:38:58
1380165,0,08-12 05:38:59
1396389,0,08-12 05:39:00
1401526,0,08-12 05:39:01
1408236,0,08-12 05:39:02
1387374,0,08-12 05:39:03
1399141,0,08-12 05:39:04
1405707,0,08-12 05:39:05
1393838,0,08-12 05:39:06
1412060,0,08-12 05:39:07
1379133,95,08-12 05:39:08
1382396,0,08-12 05:39:09
1386120,0,08-12 05:39:10
1406496,0,08-12 05:39:11
1385406,0,08-12 05:39:12
1387346,42,08-12 05:39:13
1336316,972,08-12 05:39:14
1298516,247,08-12 05:39:15
1031330,510,08-12 05:39:16
1382526,42,08-12 05:39:17
1385250,0,08-12 05:39:18
1376309,0,08-12 05:39:19
1412952,0,08-12 05:39:20
1407886,0,08-12 05:39:21
1340360,749,08-12 05:39:22
1350439,510,08-12 05:39:23
1407913,0,08-12 05:39:24
1402488,255,08-12 05:39:25
1382789,255,08-12 05:39:26
1377755,0,08-12 05:39:27
1391430,255,08-12 05:39:28
1346706,0,08-12 05:39:29
1323710,0,08-12 05:39:30
1367766,0,08-12 05:39:31
1373057,0,08-12 05:39:32
1375106,0,08-12 05:39:33
1369444,0,08-12 05:39:34
1364384,1020,08-12 05:39:35
1331168,765,08-12 05:39:36
1257981,0,08-12 05:39:37
911470,255,08-12 05:39:38
1357562,0,08-12 05:39:39
1372640,0,08-12 05:39:40
1376720,0,08-12 05:39:41
1295622,0,08-12 05:39:42
1395080,0,08-12 05:39:43
1368084,42,08-12 05:39:44
1405773,0,08-12 05:39:45
1390859,0,08-12 05:39:46
1394603,95,08-12 05:39:47
1408056,0,08-12 05:39:48
1387071,0,08-12 05:39:49
1390410,0,08-12 05:39:50
1395141,0,08-12 05:39:51
1416277,0,08-12 05:39:52
1418728,0,08-12 05:39:53
1391759,0,08-12 05:39:54
1396933,0,08-12 05:39:55
1397373,0,08-12 05:39:56
1394423,95,08-12 05:39:57
1401091,0,08-12 05:39:58
1404364,0,08-12 05:39:59
1401510,0,08-12 05:40:00
1383034,0,08-12 05:40:01
1331470,972,08-12 05:40:02
1376897,289,08-12 05:40:03
909783,510,08-12 05:40:04
1404318,0,08-12 05:40:05
1383030,0,08-12 05:40:06
1404195,0,08-12 05:40:07
1409978,0,08-12 05:40:08
1412639,0,08-12 05:40:09
1387511,749,08-12 05:40:10
1343645,42,08-12 05:40:11
1352186,0,08-12 05:40:12
1348114,255,08-12 05:40:13
1409752,0,08-12 05:40:14
1363877,0,08-12 05:40:15
1362677,765,08-12 05:40:16
1370872,0,08-12 05:40:17
1355434,0,08-12 05:40:18
1321870,0,08-12 05:40:19
1342365,0,08-12 05:40:20
1357667,0,08-12 05:40:21
1366857,0,08-12 05:40:22
1378904,0,08-12 05:40:23
1317120,1530,08-12 05:40:24
1236210,255,08-12 05:40:25
938232,255,08-12 05:40:26
1316061,0,08-12 05:40:27
1400796,0,08-12 05:40:28
1349181,0,08-12 05:40:29
1255212,0,08-12 05:40:30
1410194,0,08-12 05:40:31
1397379,0,08-12 05:40:32
1400891,0,08-12 05:40:33
1401927,0,08-12 05:40:34
1390077,95,08-12 05:40:35
1397322,0,08-12 05:40:36
1393187,42,08-12 05:40:37
1386333,0,08-12 05:40:38
1385766,0,08-12 05:40:39
1389901,0,08-12 05:40:40
1416705,0,08-12 05:40:41
1418776,0,08-12 05:40:42
1390784,0,08-12 05:40:43
1389611,0,08-12 05:40:44
1401345,95,08-12 05:40:45
1379795,0,08-12 05:40:46
1380144,0,08-12 05:40:47
1394589,0,08-12 05:40:48
1390749,0,08-12 05:40:49
1354934,42,08-12 05:40:50
1303435,972,08-12 05:40:51
1392515,0,08-12 05:40:52
950371,0,08-12 05:40:53
1397919,0,08-12 05:40:54
1399992,0,08-12 05:40:55
1413975,0,08-12 05:40:56
1428083,0,08-12 05:40:57
1418891,0,08-12 05:40:58
1388202,0,08-12 05:40:59
1365609,510,08-12 05:41:00
1376320,765,08-12 05:41:01
1375622,0,08-12 05:41:02
1381234,0,08-12 05:41:03
1369302,0,08-12 05:41:04
1390139,765,08-12 05:41:05
1363547,0,08-12 05:41:06
1316195,502,08-12 05:41:07
1362475,247,08-12 05:41:08
1357125,0,08-12 05:41:09
1373059,42,08-12 05:41:10
1380108,0,08-12 05:41:11
1388903,0,08-12 05:41:12
1341450,1530,08-12 05:41:13
1228138,255,08-12 05:41:14
854646,255,08-12 05:41:15
1393729,0,08-12 05:41:16
1399088,0,08-12 05:41:17
1401846,0,08-12 05:41:18
1308207,0,08-12 05:41:19
1394723,0,08-12 05:41:20
1407446,0,08-12 05:41:21
1409493,0,08-12 05:41:22
1409609,0,08-12 05:41:23
1403621,95,08-12 05:41:24
1400779,0,08-12 05:41:25
1407324,0,08-12 05:41:26
1412642,0,08-12 05:41:27
1396763,0,08-12 05:41:28
1389298,0,08-12 05:41:29
1417141,42,08-12 05:41:30
1402525,0,08-12 05:41:31
1412393,0,08-12 05:41:32
1412687,0,08-12 05:41:33
1399996,95,08-12 05:41:34
1385601,0,08-12 05:41:35
1389160,0,08-12 05:41:36
1380351,0,08-12 05:41:37
1392052,0,08-12 05:41:38
1346320,956,08-12 05:41:39
1390226,0,08-12 05:41:40
946425,510,08-12 05:41:41
1377822,0,08-12 05:41:42
1370103,42,08-12 05:41:43
1369644,0,08-12 05:41:44
1374141,0,08-12 05:41:45
1376102,0,08-12 05:41:46
1393569,0,08-12 05:41:47
1349366,0,08-12 05:41:48
1382417,255,08-12 05:41:49
1371152,0,08-12 05:41:50
1397623,510,08-12 05:41:51
1289699,255,08-12 05:41:52
1334795,255,08-12 05:41:53
1373878,0,08-12 05:41:54
1343053,510,08-12 05:41:55
1314474,247,08-12 05:41:56
1369592,0,08-12 05:41:57
1362801,0,08-12 05:41:58
1379553,0,08-12 05:41:59
1366917,42,08-12 05:42:00
1352733,1530,08-12 05:42:01
1293689,255,08-12 05:42:02
833116,255,08-12 05:42:03
1362341,0,08-12 05:42:04
1392874,0,08-12 05:42:05
1399858,0,08-12 05:42:06
1280354,0,08-12 05:42:07
1373234,0,08-12 05:42:08
1413048,0,08-12 05:42:09
1389418,0,08-12 05:42:10
1325499,0,08-12 05:42:11
1399571,95,08-12 05:42:12
1377788,0,08-12 05:42:13
1374157,0,08-12 05:42:14
1397995,0,08-12 05:42:15
1387668,42,08-12 05:42:16
1408413,0,08-12 05:42:17
1416943,0,08-12 05:42:18
1409044,0,08-12 05:42:19
1382858,0,08-12 05:42:20
1403803,0,08-12 05:42:21
1350835,95,08-12 05:42:22
1387580,0,08-12 05:42:23
1395156,0,08-12 05:42:24
1401078,0,08-12 05:42:25
1391661,0,08-12 05:42:26
1362378,0,08-12 05:42:27
1348123,1450,08-12 05:42:28
1355174,0,08-12 05:42:29
949363,255,08-12 05:42:30
1402210,0,08-12 05:42:31
1367079,0,08-12 05:42:32
1400498,42,08-12 05:42:33
1419504,0,08-12 05:42:34
1425591,0,08-12 05:42:35
1380591,749,08-12 05:42:36
1351140,510,08-12 05:42:37
1386542,510,08-12 05:42:38
1366622,0,08-12 05:42:39
1408420,255,08-12 05:42:40
1370904,255,08-12 05:42:41
1391701,255,08-12 05:42:42
1351576,510,08-12 05:42:43
1290624,255,08-12 05:42:44
1377625,247,08-12 05:42:45
1381678,0,08-12 05:42:46
1384502,0,08-12 05:42:47
1357238,42,08-12 05:42:48
1377679,0,08-12 05:42:49
1318531,1530,08-12 05:42:50
1238586,255,08-12 05:42:51
812853,0,08-12 05:42:52
1382718,0,08-12 05:42:53
1350734,0,08-12 05:42:54
1328888,0,08-12 05:42:55
1272032,0,08-12 05:42:56
1401977,0,08-12 05:42:57
1394081,0,08-12 05:42:58
1385881,0,08-12 05:42:59
1407324,95,08-12 05:43:00
1384514,0,08-12 05:43:01
1409246,0,08-12 05:43:02
1397354,0,08-12 05:43:03
1390718,0,08-12 05:43:04
1398623,0,08-12 05:43:05
1382302,42,08-12 05:43:06
1393899,0,08-12 05:43:07
1399035,0,08-12 05:43:08
1397772,0,08-12 05:43:09
1404936,95,08-12 05:43:10
1395273,0,08-12 05:43:11
1378427,0,08-12 05:43:12
1394016,0,08-12 05:43:13
1400103,0,08-12 05:43:14
1391958,0,08-12 05:43:15
1354082,0,08-12 05:43:16
1370054,478,08-12 05:43:17
999130,0,08-12 05:43:18
1311314,0,08-12 05:43:19
1397471,0,08-12 05:43:20
1402635,42,08-12 05:43:21
1409058,0,08-12 05:43:22
1405408,0,08-12 05:43:23
1406610,255,08-12 05:43:24
1355234,0,08-12 05:43:25
1367302,0,08-12 05:43:26
1372880,510,08-12 05:43:27
1408287,255,08-12 05:43:28
1385223,0,08-12 05:43:29
1386407,255,08-12 05:43:30
1377121,0,08-12 05:43:31
1354992,255,08-12 05:43:32
1333885,494,08-12 05:43:33
1364884,0,08-12 05:43:34
1372665,0,08-12 05:43:35
1374258,0,08-12 05:43:36
1356968,42,08-12 05:43:37
1357608,1530,08-12 05:43:38
1289001,247,08-12 05:43:39
1060700,0,08-12 05:43:40
1298814,0,08-12 05:43:41
1371052,0,08-12 05:43:42
1393166,0,08-12 05:43:43
1289312,0,08-12 05:43:44
1377597,0,08-12 05:43:45
1408852,0,08-12 05:43:46
1405400,0,08-12 05:43:47
1395439,95,08-12 05:43:48
1384065,0,08-12 05:43:49
1403264,0,08-12 05:43:50
1381672,0,08-12 05:43:51
1407419,0,08-12 05:43:52
1371665,0,08-12 05:43:53
1396074,42,08-12 05:43:54
1401477,0,08-12 05:43:55
1349712,0,08-12 05:43:56
1331908,0,08-12 05:43:57
1416386,95,08-12 05:43:58
1379342,0,08-12 05:43:59
1390991,0,08-12 05:44:00
1394481,0,08-12 05:44:01
1396068,0,08-12 05:44:02
1381371,0,08-12 05:44:03
1382707,0,08-12 05:44:04
1304439,1219,08-12 05:44:05
1350816,247,08-12 05:44:06
937611,0,08-12 05:44:07
1372233,0,08-12 05:44:08
1381556,0,08-12 05:44:09
1398029,42,08-12 05:44:10
1419639,0,08-12 05:44:11
1424362,0,08-12 05:44:12
1373170,0,08-12 05:44:13
1342998,765,08-12 05:44:14
1359484,0,08-12 05:44:15
1364321,0,08-12 05:44:16
1380514,0,08-12 05:44:17
1360672,0,08-12 05:44:18
1376472,0,08-12 05:44:19
1319774,0,08-12 05:44:20
1354839,510,08-12 05:44:21
1380744,494,08-12 05:44:22
1378985,0,08-12 05:44:23
1383361,0,08-12 05:44:24
1377026,0,08-12 05:44:25
1382578,0,08-12 05:44:26
1299833,1556,08-12 05:44:27
1257068,255,08-12 05:44:28
1187557,0,08-12 05:44:29
1385229,0,08-12 05:44:30
1399201,0,08-12 05:44:31
1382159,0,08-12 05:44:32
1295542,0,08-12 05:44:33
1406747,0,08-12 05:44:34
1406970,0,08-12 05:44:35
1407038,0,08-12 05:44:36
1413448,95,08-12 05:44:37
1410466,0,08-12 05:44:38
1413279,0,08-12 05:44:39
1404556,0,08-12 05:44:40
1409160,0,08-12 05:44:41
1407712,42,08-12 05:44:42
1421513,0,08-12 05:44:43
1425859,0,08-12 05:44:44
1399005,0,08-12 05:44:45
1414878,0,08-12 05:44:46
1413515,95,08-12 05:44:47
1404653,0,08-12 05:44:48
1404530,0,08-12 05:44:49
1411303,0,08-12 05:44:50
1404435,0,08-12 05:44:51
1404327,0,08-12 05:44:52
1355439,1434,08-12 05:44:53
1387057,0,08-12 05:44:54
