"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain19-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","09 Dec 2017 21:21:14 UTC"
"net/intf2",,"system"
1386893,0,09-12 21:23:43
1402165,0,09-12 21:23:44
1398273,0,09-12 21:23:45
1303773,0,09-12 21:23:46
1389715,0,09-12 21:23:47
1396968,0,09-12 21:23:48
1393991,0,09-12 21:23:49
1402696,0,09-12 21:23:50
1382654,0,09-12 21:23:51
1399201,95,09-12 21:23:52
1380539,0,09-12 21:23:53
1375931,0,09-12 21:23:54
1384144,0,09-12 21:23:55
1413998,0,09-12 21:23:56
1405429,84,09-12 21:23:57
1393424,0,09-12 21:23:58
1406471,0,09-12 21:23:59
1373712,0,09-12 21:24:00
1377783,0,09-12 21:24:01
1391414,95,09-12 21:24:02
1395579,0,09-12 21:24:03
1400583,0,09-12 21:24:04
1351901,0,09-12 21:24:05
1361018,0,09-12 21:24:06
1330854,1434,09-12 21:24:07
1154755,0,09-12 21:24:08
1189055,255,09-12 21:24:09
1392177,0,09-12 21:24:10
1388526,0,09-12 21:24:11
1380728,0,09-12 21:24:12
1409836,0,09-12 21:24:13
1416834,0,09-12 21:24:14
1329366,0,09-12 21:24:15
1368986,0,09-12 21:24:16
1399693,1020,09-12 21:24:17
1389434,765,09-12 21:24:18
1361222,255,09-12 21:24:19
1389745,255,09-12 21:24:20
1373507,0,09-12 21:24:21
1350562,510,09-12 21:24:22
1338644,0,09-12 21:24:23
1369566,0,09-12 21:24:24
1374342,0,09-12 21:24:25
1376395,0,09-12 21:24:26
1362091,0,09-12 21:24:27
1342910,1530,09-12 21:24:28
1334471,255,09-12 21:24:29
1186855,255,09-12 21:24:30
1232036,42,09-12 21:24:31
1368727,0,09-12 21:24:32
1404059,42,09-12 21:24:33
1230709,0,09-12 21:24:34
1414427,0,09-12 21:24:35
1383057,0,09-12 21:24:36
1381784,0,09-12 21:24:37
1385707,0,09-12 21:24:38
1391937,0,09-12 21:24:39
1393770,95,09-12 21:24:40
1399633,0,09-12 21:24:41
1392940,0,09-12 21:24:42
1386762,0,09-12 21:24:43
1409753,0,09-12 21:24:44
1419116,0,09-12 21:24:45
1419720,0,09-12 21:24:46
1401072,0,09-12 21:24:47
1387656,0,09-12 21:24:48
1408122,0,09-12 21:24:49
1392899,95,09-12 21:24:50
1405731,0,09-12 21:24:51
1410057,0,09-12 21:24:52
1390548,0,09-12 21:24:53
1402841,0,09-12 21:24:54
1326506,1434,09-12 21:24:55
1380454,0,09-12 21:24:56
949076,255,09-12 21:24:57
1389441,0,09-12 21:24:58
1404483,0,09-12 21:24:59
1411252,0,09-12 21:25:00
1427964,0,09-12 21:25:01
1425005,0,09-12 21:25:02
1391900,0,09-12 21:25:03
1374576,0,09-12 21:25:04
1408141,765,09-12 21:25:05
1377005,297,09-12 21:25:06
1404060,510,09-12 21:25:07
1363338,255,09-12 21:25:08
1365162,0,09-12 21:25:09
1365896,552,09-12 21:25:10
1304729,502,09-12 21:25:11
1381979,247,09-12 21:25:12
1358683,0,09-12 21:25:13
1365272,0,09-12 21:25:14
1368203,0,09-12 21:25:15
1382767,0,09-12 21:25:16
1316857,1530,09-12 21:25:17
1253277,255,09-12 21:25:18
1058270,0,09-12 21:25:19
1368678,0,09-12 21:25:20
1377053,0,09-12 21:25:21
1396352,0,09-12 21:25:22
1274345,0,09-12 21:25:23
1410462,0,09-12 21:25:24
1410765,0,09-12 21:25:25
1400669,0,09-12 21:25:26
1396320,0,09-12 21:25:27
1384633,95,09-12 21:25:28
1402163,0,09-12 21:25:29
1406059,0,09-12 21:25:30
1399547,0,09-12 21:25:31
1412494,0,09-12 21:25:32
1411424,0,09-12 21:25:33
1408016,0,09-12 21:25:34
1375910,0,09-12 21:25:35
1383918,0,09-12 21:25:36
1415492,0,09-12 21:25:37
1392809,95,09-12 21:25:38
1403652,0,09-12 21:25:39
1391958,0,09-12 21:25:40
1391049,42,09-12 21:25:41
1368180,0,09-12 21:25:42
1314776,1476,09-12 21:25:43
1374722,0,09-12 21:25:44
941868,255,09-12 21:25:45
1393797,0,09-12 21:25:46
1393416,0,09-12 21:25:47
1390128,0,09-12 21:25:48
1426125,0,09-12 21:25:49
1424058,0,09-12 21:25:50
1407643,749,09-12 21:25:51
1363155,255,09-12 21:25:52
1375399,0,09-12 21:25:53
1383271,1020,09-12 21:25:54
1390854,255,09-12 21:25:55
1377110,255,09-12 21:25:56
1398553,255,09-12 21:25:57
1361842,0,09-12 21:25:58
1369149,0,09-12 21:25:59
1350091,247,09-12 21:26:00
1383459,0,09-12 21:26:01
1384134,0,09-12 21:26:02
1386277,0,09-12 21:26:03
1386765,0,09-12 21:26:04
1357083,1530,09-12 21:26:05
1270963,255,09-12 21:26:06
1060658,255,09-12 21:26:07
1386687,0,09-12 21:26:08
1392380,0,09-12 21:26:09
1399471,0,09-12 21:26:10
1249055,0,09-12 21:26:11
1397349,0,09-12 21:26:12
1387648,0,09-12 21:26:13
1372419,0,09-12 21:26:14
1398856,0,09-12 21:26:15
1395791,42,09-12 21:26:16
1387922,95,09-12 21:26:17
1364125,0,09-12 21:26:18
1385544,0,09-12 21:26:19
1353683,0,09-12 21:26:20
1394566,0,09-12 21:26:21
1415920,42,09-12 21:26:22
1391465,0,09-12 21:26:23
1385484,0,09-12 21:26:24
1395310,0,09-12 21:26:25
1403316,0,09-12 21:26:26
1402880,95,09-12 21:26:27
1407120,0,09-12 21:26:28
1412262,0,09-12 21:26:29
1403703,0,09-12 21:26:30
1353146,0,09-12 21:26:31
1305913,1434,09-12 21:26:32
957590,0,09-12 21:26:33
1354380,0,09-12 21:26:34
1384767,0,09-12 21:26:35
1357116,0,09-12 21:26:36
1374859,0,09-12 21:26:37
1390491,0,09-12 21:26:38
1410529,0,09-12 21:26:39
1362142,0,09-12 21:26:40
1369329,350,09-12 21:26:41
1391179,765,09-12 21:26:42
1398975,255,09-12 21:26:43
1376047,0,09-12 21:26:44
1398909,510,09-12 21:26:45
1358291,0,09-12 21:26:46
1359569,1020,09-12 21:26:47
1337495,494,09-12 21:26:48
1368255,0,09-12 21:26:49
1376972,0,09-12 21:26:50
1375798,42,09-12 21:26:51
1327440,0,09-12 21:26:52
1335839,1317,09-12 21:26:53
1279083,255,09-12 21:26:54
1145441,255,09-12 21:26:55
1202009,0,09-12 21:26:56
1377052,0,09-12 21:26:57
1400558,0,09-12 21:26:58
1246810,0,09-12 21:26:59
1402403,0,09-12 21:27:00
1393102,0,09-12 21:27:01
1386713,0,09-12 21:27:02
1381317,0,09-12 21:27:03
1407800,0,09-12 21:27:04
1385779,95,09-12 21:27:05
1389663,0,09-12 21:27:06
1391794,0,09-12 21:27:07
1395661,0,09-12 21:27:08
1397491,0,09-12 21:27:09
1389175,0,09-12 21:27:10
1389030,0,09-12 21:27:11
1394619,0,09-12 21:27:12
1396681,0,09-12 21:27:13
1408417,0,09-12 21:27:14
1390991,95,09-12 21:27:15
1387272,0,09-12 21:27:16
1410231,0,09-12 21:27:17
1383705,0,09-12 21:27:18
1388255,0,09-12 21:27:19
1344310,1211,09-12 21:27:20
1375238,0,09-12 21:27:21
935504,510,09-12 21:27:22
1392717,0,09-12 21:27:23
1400127,0,09-12 21:27:24
1368474,42,09-12 21:27:25
1404913,0,09-12 21:27:26
1399617,0,09-12 21:27:27
1361558,0,09-12 21:27:28
1337892,510,09-12 21:27:29
1404489,1020,09-12 21:27:30
1349351,0,09-12 21:27:31
1401567,510,09-12 21:27:32
1324292,255,09-12 21:27:33
1314917,255,09-12 21:27:34
1331889,0,09-12 21:27:35
1359348,765,09-12 21:27:36
1369747,0,09-12 21:27:37
1381991,0,09-12 21:27:38
1376364,42,09-12 21:27:39
1379908,0,09-12 21:27:40
1360330,0,09-12 21:27:41
1362968,1530,09-12 21:27:42
1266778,255,09-12 21:27:43
1087414,0,09-12 21:27:44
1393729,0,09-12 21:27:45
1388329,0,09-12 21:27:46
1392420,0,09-12 21:27:47
1300148,0,09-12 21:27:48
1401449,0,09-12 21:27:49
1400601,0,09-12 21:27:50
1400517,0,09-12 21:27:51
1400946,42,09-12 21:27:52
1405600,95,09-12 21:27:53
1406791,0,09-12 21:27:54
1374452,0,09-12 21:27:55
1405916,0,09-12 21:27:56
1410096,0,09-12 21:27:57
1410935,0,09-12 21:27:58
1392149,0,09-12 21:27:59
1396150,0,09-12 21:28:00
1358458,0,09-12 21:28:01
1407804,0,09-12 21:28:02
1402340,95,09-12 21:28:03
1384264,0,09-12 21:28:04
1389988,0,09-12 21:28:05
1404858,0,09-12 21:28:06
1379246,0,09-12 21:28:07
1352628,0,09-12 21:28:08
1350567,486,09-12 21:28:09
921147,510,09-12 21:28:10
1383677,0,09-12 21:28:11
1380141,0,09-12 21:28:12
1400253,0,09-12 21:28:13
1421191,0,09-12 21:28:14
1418586,0,09-12 21:28:15
1412387,749,09-12 21:28:16
1338630,0,09-12 21:28:17
1369292,510,09-12 21:28:18
1403530,807,09-12 21:28:19
1417714,255,09-12 21:28:20
1383892,255,09-12 21:28:21
1383636,255,09-12 21:28:22
1376966,0,09-12 21:28:23
1363442,510,09-12 21:28:24
1320003,297,09-12 21:28:25
1378801,0,09-12 21:28:26
1386232,0,09-12 21:28:27
1384541,0,09-12 21:28:28
1385556,0,09-12 21:28:29
1343434,1530,09-12 21:28:30
1271783,255,09-12 21:28:31
1064309,0,09-12 21:28:32
1391878,0,09-12 21:28:33
1356793,0,09-12 21:28:34
1338134,0,09-12 21:28:35
1267239,0,09-12 21:28:36
1408584,0,09-12 21:28:37
1403218,0,09-12 21:28:38
1368927,0,09-12 21:28:39
1386393,0,09-12 21:28:40
1405124,95,09-12 21:28:41
1406059,0,09-12 21:28:42
1396151,0,09-12 21:28:43
1388193,0,09-12 21:28:44
1405272,42,09-12 21:28:45
1402187,0,09-12 21:28:46
1383911,0,09-12 21:28:47
1377189,0,09-12 21:28:48
1387302,0,09-12 21:28:49
1413086,0,09-12 21:28:50
1395531,95,09-12 21:28:51
1393322,0,09-12 21:28:52
1391070,0,09-12 21:28:53
1385841,0,09-12 21:28:54
1376606,0,09-12 21:28:55
1385838,0,09-12 21:28:56
1333498,1442,09-12 21:28:57
1186030,0,09-12 21:28:58
1163927,255,09-12 21:28:59
1406379,0,09-12 21:29:00
1404096,0,09-12 21:29:01
1416970,0,09-12 21:29:02
1424610,0,09-12 21:29:03
1418905,0,09-12 21:29:04
1383539,0,09-12 21:29:05
1371655,510,09-12 21:29:06
1408095,1020,09-12 21:29:07
1416697,510,09-12 21:29:08
1384946,255,09-12 21:29:09
1397301,255,09-12 21:29:10
1383068,0,09-12 21:29:11
1367409,339,09-12 21:29:12
1350320,494,09-12 21:29:13
1388381,0,09-12 21:29:14
1376232,0,09-12 21:29:15
1384104,0,09-12 21:29:16
1381529,0,09-12 21:29:17
1347223,1275,09-12 21:29:18
1296131,255,09-12 21:29:19
976364,255,09-12 21:29:20
1360838,0,09-12 21:29:21
1403752,0,09-12 21:29:22
1384471,0,09-12 21:29:23
1286366,0,09-12 21:29:24
1406582,0,09-12 21:29:25
1395563,0,09-12 21:29:26
1402513,0,09-12 21:29:27
1410368,0,09-12 21:29:28
1371733,0,09-12 21:29:29
1381270,95,09-12 21:29:30
1392669,0,09-12 21:29:31
1410782,0,09-12 21:29:32
1403608,0,09-12 21:29:33
1403643,0,09-12 21:29:34
1387872,0,09-12 21:29:35
1396973,0,09-12 21:29:36
1351415,0,09-12 21:29:37
1410597,0,09-12 21:29:38
1382145,42,09-12 21:29:39
1391414,95,09-12 21:29:40
1374132,0,09-12 21:29:41
1414380,0,09-12 21:29:42
1397004,0,09-12 21:29:43
1384068,0,09-12 21:29:44
1354110,478,09-12 21:29:45
1379986,0,09-12 21:29:46
937096,510,09-12 21:29:47
1367067,0,09-12 21:29:48
1384710,0,09-12 21:29:49
1398540,0,09-12 21:29:50
1421158,0,09-12 21:29:51
1420465,0,09-12 21:29:52
1370787,749,09-12 21:29:53
1358699,510,09-12 21:29:54
1398625,765,09-12 21:29:55
1395599,255,09-12 21:29:56
1404936,0,09-12 21:29:57
1384770,0,09-12 21:29:58
1394850,297,09-12 21:29:59
1365866,0,09-12 21:30:00
1340793,1012,09-12 21:30:01
1398001,0,09-12 21:30:02
1370051,0,09-12 21:30:03
1361103,0,09-12 21:30:04
1351683,42,09-12 21:30:05
1383988,765,09-12 21:30:06
1257692,749,09-12 21:30:07
1238055,255,09-12 21:30:08
1034083,0,09-12 21:30:09
1385806,0,09-12 21:30:10
1385179,0,09-12 21:30:11
1373149,0,09-12 21:30:12
1305160,0,09-12 21:30:13
1392481,0,09-12 21:30:14
1404396,0,09-12 21:30:15
1374955,0,09-12 21:30:16
1394579,0,09-12 21:30:17
1391121,95,09-12 21:30:18
1397507,0,09-12 21:30:19
1366223,0,09-12 21:30:20
1366080,0,09-12 21:30:21
1365156,0,09-12 21:30:22
1411054,0,09-12 21:30:23
1406868,0,09-12 21:30:24
1395791,0,09-12 21:30:25
1405823,0,09-12 21:30:26
1394806,0,09-12 21:30:27
1382033,95,09-12 21:30:28
1396861,0,09-12 21:30:29
1392382,0,09-12 21:30:30
1400928,0,09-12 21:30:31
1389002,42,09-12 21:30:32
1337453,0,09-12 21:30:33
1386719,494,09-12 21:30:34
951040,510,09-12 21:30:35
1396398,0,09-12 21:30:36
1401741,0,09-12 21:30:37
1401054,0,09-12 21:30:38
1422341,0,09-12 21:30:39
1417188,0,09-12 21:30:40
1394702,239,09-12 21:30:41
1360804,510,09-12 21:30:42
1358881,0,09-12 21:30:43
1398315,765,09-12 21:30:44
1373847,0,09-12 21:30:45
1379196,42,09-12 21:30:46
1381444,0,09-12 21:30:47
1333542,0,09-12 21:30:48
1360469,0,09-12 21:30:49
1295864,741,09-12 21:30:50
1366609,0,09-12 21:30:51
1371202,0,09-12 21:30:52
1368241,0,09-12 21:30:53
1378240,0,09-12 21:30:54
1332439,1530,09-12 21:30:55
1291856,255,09-12 21:30:56
952992,0,09-12 21:30:57
1402773,42,09-12 21:30:58
1399887,0,09-12 21:30:59
1383437,0,09-12 21:31:00
1281962,0,09-12 21:31:01
1355177,0,09-12 21:31:02
1385376,0,09-12 21:31:03
1386531,0,09-12 21:31:04
1387448,0,09-12 21:31:05
1384973,95,09-12 21:31:06
1405243,0,09-12 21:31:07
1391712,0,09-12 21:31:08
1390291,0,09-12 21:31:09
1400245,0,09-12 21:31:10
1419695,0,09-12 21:31:11
1393632,0,09-12 21:31:12
1409031,0,09-12 21:31:13
1406888,0,09-12 21:31:14
1405292,0,09-12 21:31:15
1409040,95,09-12 21:31:16
1380893,0,09-12 21:31:17
1374519,0,09-12 21:31:18
1387047,0,09-12 21:31:19
1390419,0,09-12 21:31:20
1416263,0,09-12 21:31:21
1350542,1434,09-12 21:31:22
1284187,0,09-12 21:31:23
1067789,255,09-12 21:31:24
1407654,42,09-12 21:31:25
1404231,0,09-12 21:31:26
1416761,0,09-12 21:31:27
1424569,0,09-12 21:31:28
1415295,0,09-12 21:31:29
1364301,749,09-12 21:31:30
1373495,510,09-12 21:31:31
1384180,765,09-12 21:31:32
1407905,255,09-12 21:31:33
1365683,255,09-12 21:31:34
1378848,297,09-12 21:31:35
1379937,0,09-12 21:31:36
1352065,510,09-12 21:31:37
1335686,255,09-12 21:31:38
1380563,0,09-12 21:31:39
1364848,0,09-12 21:31:40
1359132,0,09-12 21:31:41
1347651,0,09-12 21:31:42
1349060,510,09-12 21:31:43
1310177,1020,09-12 21:31:44
1246359,255,09-12 21:31:45
1102001,0,09-12 21:31:46
1382158,0,09-12 21:31:47
1378555,0,09-12 21:31:48
1278078,0,09-12 21:31:49
1387746,0,09-12 21:31:50
1398139,0,09-12 21:31:51
1400837,42,09-12 21:31:52
1355603,0,09-12 21:31:53
1368991,95,09-12 21:31:54
1381508,0,09-12 21:31:55
1389306,0,09-12 21:31:56
1385306,0,09-12 21:31:57
1389601,0,09-12 21:31:58
1408536,0,09-12 21:31:59
1405390,0,09-12 21:32:00
1421073,0,09-12 21:32:01
1376859,0,09-12 21:32:02
1422685,0,09-12 21:32:03
1399799,95,09-12 21:32:04
1392359,0,09-12 21:32:05
1389248,0,09-12 21:32:06
1386157,0,09-12 21:32:07
1402527,0,09-12 21:32:08
1396478,0,09-12 21:32:09
1344442,478,09-12 21:32:10
1347862,0,09-12 21:32:11
961770,0,09-12 21:32:12
1408087,0,09-12 21:32:13
1403943,0,09-12 21:32:14
1408839,0,09-12 21:32:15
1424553,0,09-12 21:32:16
1424393,0,09-12 21:32:17
1398658,42,09-12 21:32:18
1370771,0,09-12 21:32:19
1409083,1115,09-12 21:32:20
1382031,0,09-12 21:32:21
1417661,765,09-12 21:32:22
1383262,0,09-12 21:32:23
1396731,510,09-12 21:32:24
1362257,552,09-12 21:32:25
1331161,0,09-12 21:32:26
1409783,0,09-12 21:32:27
1386306,0,09-12 21:32:28
1384194,0,09-12 21:32:29
1379974,0,09-12 21:32:30
1385773,0,09-12 21:32:31
1357750,1530,09-12 21:32:32
1262906,255,09-12 21:32:33
1016749,0,09-12 21:32:34
1402009,0,09-12 21:32:35
1405432,0,09-12 21:32:36
1385983,0,09-12 21:32:37
1301582,0,09-12 21:32:38
1416988,0,09-12 21:32:39
1412295,0,09-12 21:32:40
1412865,42,09-12 21:32:41
1407630,0,09-12 21:32:42
1405600,95,09-12 21:32:43
1408651,0,09-12 21:32:44
1392964,0,09-12 21:32:45
1401358,0,09-12 21:32:46
1381795,0,09-12 21:32:47
1417317,0,09-12 21:32:48
1404698,0,09-12 21:32:49
1377963,0,09-12 21:32:50
1402831,0,09-12 21:32:51
1407004,0,09-12 21:32:52
1391144,95,09-12 21:32:53
1370226,0,09-12 21:32:54
1407798,0,09-12 21:32:55
1371621,0,09-12 21:32:56
1378669,0,09-12 21:32:57
1311917,775,09-12 21:32:58
1386025,247,09-12 21:32:59
954345,510,09-12 21:33:00
1407864,0,09-12 21:33:01
1399833,0,09-12 21:33:02
1407108,42,09-12 21:33:03
1422971,0,09-12 21:33:04
1425649,0,09-12 21:33:05
1401601,0,09-12 21:33:06
1373446,510,09-12 21:33:07
1393061,255,09-12 21:33:08
1394705,0,09-12 21:33:09
1413915,255,09-12 21:33:10
1383967,0,09-12 21:33:11
1393818,0,09-12 21:33:12
1349616,0,09-12 21:33:13
1379766,1012,09-12 21:33:14
1324924,247,09-12 21:33:15
1357874,0,09-12 21:33:16
1368077,0,09-12 21:33:17
1346718,0,09-12 21:33:18
1378112,0,09-12 21:33:19
1357363,1530,09-12 21:33:20
1228375,255,09-12 21:33:21
1049870,0,09-12 21:33:22
1392406,0,09-12 21:33:23
1390534,0,09-12 21:33:24
1382700,0,09-12 21:33:25
1303291,84,09-12 21:33:26
1364120,0,09-12 21:33:27
1361998,0,09-12 21:33:28
1392409,0,09-12 21:33:29
1402299,0,09-12 21:33:30
1400496,95,09-12 21:33:31
1397773,0,09-12 21:33:32
1399333,0,09-12 21:33:33
1363193,0,09-12 21:33:34
1373217,0,09-12 21:33:35
1407966,0,09-12 21:33:36
1413181,0,09-12 21:33:37
1398987,0,09-12 21:33:38
1415792,0,09-12 21:33:39
1412680,0,09-12 21:33:40
1407606,95,09-12 21:33:41
1396598,0,09-12 21:33:42
1373112,0,09-12 21:33:43
1383315,0,09-12 21:33:44
1350471,0,09-12 21:33:45
1294391,0,09-12 21:33:46
1342369,972,09-12 21:33:47
1039726,289,09-12 21:33:48
1261211,0,09-12 21:33:49
1365768,0,09-12 21:33:50
1391532,0,09-12 21:33:51
1387587,0,09-12 21:33:52
1426298,42,09-12 21:33:53
1412374,239,09-12 21:33:54
1386495,0,09-12 21:33:55
1369402,0,09-12 21:33:56
1391877,765,09-12 21:33:57
1397000,255,09-12 21:33:58
1349524,255,09-12 21:33:59
1405899,0,09-12 21:34:00
1369072,0,09-12 21:34:01
1359080,1020,09-12 21:34:02
1300555,757,09-12 21:34:03
1355522,0,09-12 21:34:04
1370984,0,09-12 21:34:05
1364723,0,09-12 21:34:06
1341719,0,09-12 21:34:07
1354457,765,09-12 21:34:08
1327481,765,09-12 21:34:09
1194489,255,09-12 21:34:10
1095135,42,09-12 21:34:11
1393244,0,09-12 21:34:12
1398413,0,09-12 21:34:13
1250031,0,09-12 21:34:14
1397349,0,09-12 21:34:15
1359017,0,09-12 21:34:16
1373221,0,09-12 21:34:17
1391287,0,09-12 21:34:18
1405107,0,09-12 21:34:19
1388353,95,09-12 21:34:20
1390809,0,09-12 21:34:21
1391437,0,09-12 21:34:22
1346521,0,09-12 21:34:23
1379459,0,09-12 21:34:24
1402128,42,09-12 21:34:25
1395018,0,09-12 21:34:26
1385894,0,09-12 21:34:27
1376040,0,09-12 21:34:28
1397540,0,09-12 21:34:29
1381991,95,09-12 21:34:30
1373790,0,09-12 21:34:31
1406295,0,09-12 21:34:32
1405074,0,09-12 21:34:33
1383788,42,09-12 21:34:34
1332092,1434,09-12 21:34:35
1354107,0,09-12 21:34:36
921848,0,09-12 21:34:37
1412880,0,09-12 21:34:38
1349969,0,09-12 21:34:39
1374423,0,09-12 21:34:40
1394543,0,09-12 21:34:41
1374671,0,09-12 21:34:42
1381930,0,09-12 21:34:43
1326464,0,09-12 21:34:44
1374902,95,09-12 21:34:45
1357817,0,09-12 21:34:46
1335388,255,09-12 21:34:47
1282806,0,09-12 21:34:48
1319555,510,09-12 21:34:49
1320383,0,09-12 21:34:50
1357804,1020,09-12 21:34:51
1342849,536,09-12 21:34:52
1357568,0,09-12 21:34:53
1363674,0,09-12 21:34:54
1371485,0,09-12 21:34:55
1374318,42,09-12 21:34:56
1335839,1530,09-12 21:34:57
1242253,0,09-12 21:34:58
920617,255,09-12 21:34:59
1375685,0,09-12 21:35:00
1398767,0,09-12 21:35:01
1381645,0,09-12 21:35:02
1249951,0,09-12 21:35:03
1392698,0,09-12 21:35:04
1389194,0,09-12 21:35:05
1372052,0,09-12 21:35:06
1382939,0,09-12 21:35:07
1401074,95,09-12 21:35:08
1405243,0,09-12 21:35:09
1397654,0,09-12 21:35:10
1391437,0,09-12 21:35:11
1378370,0,09-12 21:35:12
1383175,0,09-12 21:35:13
1395976,0,09-12 21:35:14
1387284,0,09-12 21:35:15
1385707,0,09-12 21:35:16
1406462,0,09-12 21:35:17
1407329,95,09-12 21:35:18
1393086,42,09-12 21:35:19
1385616,0,09-12 21:35:20
1408068,0,09-12 21:35:21
1402212,0,09-12 21:35:22
1382636,42,09-12 21:35:23
1299017,1434,09-12 21:35:24
1361608,0,09-12 21:35:25
