"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain11-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","08 Dec 2017 05:18:17 UTC"
"net/intf2",,"system"
1383033,0,08-12 05:19:52
1386879,0,08-12 05:19:53
1356068,1530,08-12 05:19:54
1264072,255,08-12 05:19:55
1203524,0,08-12 05:19:56
1401059,0,08-12 05:19:57
1406058,0,08-12 05:19:58
1395932,0,08-12 05:19:59
1306650,0,08-12 05:20:00
1405244,0,08-12 05:20:01
1411479,0,08-12 05:20:02
1408849,0,08-12 05:20:03
1408701,0,08-12 05:20:04
1403978,95,08-12 05:20:05
1411818,42,08-12 05:20:06
1409555,0,08-12 05:20:07
1410901,0,08-12 05:20:08
1412375,0,08-12 05:20:09
1421275,0,08-12 05:20:10
1425859,0,08-12 05:20:11
1401131,0,08-12 05:20:12
1417404,0,08-12 05:20:13
1418286,0,08-12 05:20:14
1403150,95,08-12 05:20:15
1402892,0,08-12 05:20:16
1405021,0,08-12 05:20:17
1402932,0,08-12 05:20:18
1404327,0,08-12 05:20:19
1340046,1014,08-12 05:20:20
1385689,247,08-12 05:20:21
964083,510,08-12 05:20:22
1406794,0,08-12 05:20:23
1404366,0,08-12 05:20:24
1406881,0,08-12 05:20:25
1424283,0,08-12 05:20:26
1419495,0,08-12 05:20:27
1392964,749,08-12 05:20:28
1341719,0,08-12 05:20:29
1359171,1020,08-12 05:20:30
1334833,0,08-12 05:20:31
1419991,510,08-12 05:20:32
1384037,255,08-12 05:20:33
1396536,0,08-12 05:20:34
1363939,0,08-12 05:20:35
1328030,765,08-12 05:20:36
1402268,247,08-12 05:20:37
1380294,0,08-12 05:20:38
1385697,0,08-12 05:20:39
1383260,0,08-12 05:20:40
1391552,0,08-12 05:20:41
1359843,1530,08-12 05:20:42
1269342,255,08-12 05:20:43
1321202,0,08-12 05:20:44
1401642,0,08-12 05:20:45
1406857,0,08-12 05:20:46
1289370,0,08-12 05:20:47
1422061,0,08-12 05:20:48
1408414,0,08-12 05:20:49
1411888,0,08-12 05:20:50
1408296,0,08-12 05:20:51
1410687,0,08-12 05:20:52
1410228,95,08-12 05:20:53
1410196,42,08-12 05:20:54
1410901,0,08-12 05:20:55
1412187,0,08-12 05:20:56
1410154,0,08-12 05:20:57
1423550,0,08-12 05:20:58
1417685,0,08-12 05:20:59
1408179,0,08-12 05:21:00
1399297,0,08-12 05:21:01
1406945,0,08-12 05:21:02
1404923,95,08-12 05:21:03
1405542,0,08-12 05:21:04
1413570,0,08-12 05:21:05
1404063,0,08-12 05:21:06
1404632,0,08-12 05:21:07
1356706,1253,08-12 05:21:08
1347269,0,08-12 05:21:09
1004564,510,08-12 05:21:10
1407612,0,08-12 05:21:11
1404771,0,08-12 05:21:12
1415935,0,08-12 05:21:13
1424410,0,08-12 05:21:14
1422245,0,08-12 05:21:15
1377554,749,08-12 05:21:16
1367793,255,08-12 05:21:17
1407700,1020,08-12 05:21:18
1412176,255,08-12 05:21:19
1385698,0,08-12 05:21:20
1393277,510,08-12 05:21:21
1387422,0,08-12 05:21:22
1360119,510,08-12 05:21:23
1351164,255,08-12 05:21:24
1389897,0,08-12 05:21:25
1385781,0,08-12 05:21:26
1383587,0,08-12 05:21:27
1383091,0,08-12 05:21:28
1367433,1020,08-12 05:21:29
1344417,510,08-12 05:21:30
1062448,255,08-12 05:21:31
1294636,0,08-12 05:21:32
1384799,0,08-12 05:21:33
1319581,0,08-12 05:21:34
1304897,0,08-12 05:21:35
1411082,0,08-12 05:21:36
1410852,0,08-12 05:21:37
1410504,0,08-12 05:21:38
1411540,0,08-12 05:21:39
1410272,95,08-12 05:21:40
1410286,0,08-12 05:21:41
1410791,42,08-12 05:21:42
1412404,0,08-12 05:21:43
1404992,0,08-12 05:21:44
1419276,0,08-12 05:21:45
1411950,0,08-12 05:21:46
1411040,0,08-12 05:21:47
1415013,0,08-12 05:21:48
1412100,0,08-12 05:21:49
1403874,95,08-12 05:21:50
1404383,0,08-12 05:21:51
1405830,0,08-12 05:21:52
1413687,0,08-12 05:21:53
1405174,0,08-12 05:21:54
1373192,42,08-12 05:21:55
1391477,725,08-12 05:21:56
994530,247,08-12 05:21:57
1353431,510,08-12 05:21:58
1404981,0,08-12 05:21:59
1405599,0,08-12 05:22:00
1423247,0,08-12 05:22:01
1425127,0,08-12 05:22:02
1416066,749,08-12 05:22:03
1386405,0,08-12 05:22:04
1362026,510,08-12 05:22:05
1407685,765,08-12 05:22:06
1416876,255,08-12 05:22:07
1384438,255,08-12 05:22:08
1399253,255,08-12 05:22:09
1383018,0,08-12 05:22:10
1373078,510,08-12 05:22:11
1350384,247,08-12 05:22:12
1386244,0,08-12 05:22:13
1383218,0,08-12 05:22:14
1384898,0,08-12 05:22:15
1388761,0,08-12 05:22:16
1366997,1530,08-12 05:22:17
1301497,255,08-12 05:22:18
1145013,0,08-12 05:22:19
1407356,0,08-12 05:22:20
1407103,0,08-12 05:22:21
1399471,0,08-12 05:22:22
1309695,0,08-12 05:22:23
1409373,0,08-12 05:22:24
1411502,0,08-12 05:22:25
1410633,0,08-12 05:22:26
1410329,0,08-12 05:22:27
1408487,95,08-12 05:22:28
1408413,0,08-12 05:22:29
1409065,0,08-12 05:22:30
1411181,42,08-12 05:22:31
1400126,0,08-12 05:22:32
1421566,0,08-12 05:22:33
1418462,0,08-12 05:22:34
1355075,0,08-12 05:22:35
1412801,0,08-12 05:22:36
1413444,0,08-12 05:22:37
1404951,95,08-12 05:22:38
1407565,0,08-12 05:22:39
1408093,0,08-12 05:22:40
1409334,0,08-12 05:22:41
1403027,0,08-12 05:22:42
1351648,1476,08-12 05:22:43
1399681,0,08-12 05:22:44
961677,255,08-12 05:22:45
1407864,0,08-12 05:22:46
1404477,0,08-12 05:22:47
1402557,0,08-12 05:22:48
1427951,0,08-12 05:22:49
1422595,0,08-12 05:22:50
1405234,749,08-12 05:22:51
1373257,255,08-12 05:22:52
1389669,255,08-12 05:22:53
1402960,510,08-12 05:22:54
1418006,510,08-12 05:22:55
1384901,255,08-12 05:22:56
1397811,255,08-12 05:22:57
1353768,0,08-12 05:22:58
1391539,765,08-12 05:22:59
1362199,0,08-12 05:23:00
1384997,0,08-12 05:23:01
1385697,0,08-12 05:23:02
1386044,0,08-12 05:23:03
1388450,0,08-12 05:23:04
1367065,1530,08-12 05:23:05
1260367,255,08-12 05:23:06
1146819,0,08-12 05:23:07
1401793,0,08-12 05:23:08
1408065,0,08-12 05:23:09
1402602,0,08-12 05:23:10
1313580,0,08-12 05:23:11
1408463,0,08-12 05:23:12
1412387,0,08-12 05:23:13
1409925,0,08-12 05:23:14
1410442,0,08-12 05:23:15
1407222,95,08-12 05:23:16
1411657,0,08-12 05:23:17
1411265,0,08-12 05:23:18
1407987,0,08-12 05:23:19
1409920,0,08-12 05:23:20
1419728,84,08-12 05:23:21
1425301,0,08-12 05:23:22
1399164,0,08-12 05:23:23
1419957,0,08-12 05:23:24
1411632,0,08-12 05:23:25
1404923,95,08-12 05:23:26
1405070,0,08-12 05:23:27
1406947,0,08-12 05:23:28
1405380,0,08-12 05:23:29
1407525,0,08-12 05:23:30
1354360,1434,08-12 05:23:31
1387164,0,08-12 05:23:32
965268,255,08-12 05:23:33
1403643,0,08-12 05:23:34
1404906,0,08-12 05:23:35
1410723,0,08-12 05:23:36
1427964,0,08-12 05:23:37
1424526,0,08-12 05:23:38
1363836,749,08-12 05:23:39
1374042,1020,08-12 05:23:40
1407207,255,08-12 05:23:41
1364457,0,08-12 05:23:42
1411438,255,08-12 05:23:43
1382694,0,08-12 05:23:44
1389924,255,08-12 05:23:45
1366962,510,08-12 05:23:46
1336571,0,08-12 05:23:47
1405983,247,08-12 05:23:48
1385584,0,08-12 05:23:49
1384692,0,08-12 05:23:50
1384270,0,08-12 05:23:51
1400743,0,08-12 05:23:52
1345399,1530,08-12 05:23:53
1270170,255,08-12 05:23:54
1227912,0,08-12 05:23:55
1402380,0,08-12 05:23:56
1406119,0,08-12 05:23:57
1293209,0,08-12 05:23:58
1415930,0,08-12 05:23:59
1411896,0,08-12 05:24:00
1404016,0,08-12 05:24:01
1409680,0,08-12 05:24:02
1411282,95,08-12 05:24:03
1411136,0,08-12 05:24:04
1412252,0,08-12 05:24:05
1410901,0,08-12 05:24:06
1409977,0,08-12 05:24:07
1410553,42,08-12 05:24:08
1409914,0,08-12 05:24:09
1421036,42,08-12 05:24:10
1401929,0,08-12 05:24:11
1418008,0,08-12 05:24:12
1410539,95,08-12 05:24:13
1401647,0,08-12 05:24:14
1402689,0,08-12 05:24:15
1400718,0,08-12 05:24:16
1403388,0,08-12 05:24:17
1406467,0,08-12 05:24:18
1355774,1434,08-12 05:24:19
1331294,0,08-12 05:24:20
1015490,255,08-12 05:24:21
1407612,0,08-12 05:24:22
1406274,0,08-12 05:24:23
1416454,0,08-12 05:24:24
1426048,0,08-12 05:24:25
1426450,0,08-12 05:24:26
1382804,749,08-12 05:24:27
1370378,0,08-12 05:24:28
1409729,255,08-12 05:24:29
1413917,1020,08-12 05:24:30
1388560,0,08-12 05:24:31
1388364,510,08-12 05:24:32
1387206,0,08-12 05:24:33
1365344,510,08-12 05:24:34
1352164,502,08-12 05:24:35
1391043,0,08-12 05:24:36
1384953,0,08-12 05:24:37
1385806,0,08-12 05:24:38
1385295,0,08-12 05:24:39
1354815,1275,08-12 05:24:40
1321503,255,08-12 05:24:41
1101976,255,08-12 05:24:42
1415236,0,08-12 05:24:43
1403120,0,08-12 05:24:44
1399784,0,08-12 05:24:45
1304928,0,08-12 05:24:46
1410575,42,08-12 05:24:47
1412712,0,08-12 05:24:48
1410742,0,08-12 05:24:49
1410037,0,08-12 05:24:50
1406195,95,08-12 05:24:51
1409616,0,08-12 05:24:52
1410630,0,08-12 05:24:53
1409160,0,08-12 05:24:54
1409739,0,08-12 05:24:55
1422058,0,08-12 05:24:56
1415573,0,08-12 05:24:57
1417070,0,08-12 05:24:58
1411891,42,08-12 05:24:59
1410542,0,08-12 05:25:00
1401813,95,08-12 05:25:01
1394825,0,08-12 05:25:02
1405378,0,08-12 05:25:03
1415642,0,08-12 05:25:04
1404204,0,08-12 05:25:05
1369755,0,08-12 05:25:06
1397417,1434,08-12 05:25:07
978116,0,08-12 05:25:08
1371411,255,08-12 05:25:09
1404981,0,08-12 05:25:10
1405581,0,08-12 05:25:11
1423318,0,08-12 05:25:12
1426735,0,08-12 05:25:13
1403990,749,08-12 05:25:14
1386411,0,08-12 05:25:15
1371205,765,08-12 05:25:16
1408280,510,08-12 05:25:17
1409547,255,08-12 05:25:18
1384802,255,08-12 05:25:19
1374802,255,08-12 05:25:20
1383114,0,08-12 05:25:21
1371575,510,08-12 05:25:22
1349000,255,08-12 05:25:23
1380113,0,08-12 05:25:24
1384721,0,08-12 05:25:25
1383395,0,08-12 05:25:26
1388803,42,08-12 05:25:27
1359314,1530,08-12 05:25:28
1302419,255,08-12 05:25:29
1072183,0,08-12 05:25:30
1401253,0,08-12 05:25:31
1397537,0,08-12 05:25:32
1399776,0,08-12 05:25:33
1303297,0,08-12 05:25:34
1408654,0,08-12 05:25:35
1405435,0,08-12 05:25:36
1404988,0,08-12 05:25:37
1408827,0,08-12 05:25:38
1395868,95,08-12 05:25:39
1411776,0,08-12 05:25:40
1410925,0,08-12 05:25:41
1407776,0,08-12 05:25:42
1406257,0,08-12 05:25:43
1420209,0,08-12 05:25:44
1407060,0,08-12 05:25:45
1415723,0,08-12 05:25:46
1418137,0,08-12 05:25:47
1410095,42,08-12 05:25:48
1406220,95,08-12 05:25:49
1403378,0,08-12 05:25:50
1405999,0,08-12 05:25:51
1411047,0,08-12 05:25:52
1403671,0,08-12 05:25:53
1362927,1434,08-12 05:25:54
1391186,0,08-12 05:25:55
957397,255,08-12 05:25:56
1408305,0,08-12 05:25:57
1403901,0,08-12 05:25:58
1406643,0,08-12 05:25:59
1424201,42,08-12 05:26:00
1423715,0,08-12 05:26:01
1405258,749,08-12 05:26:02
1372072,510,08-12 05:26:03
1387972,0,08-12 05:26:04
1404279,765,08-12 05:26:05
1415536,255,08-12 05:26:06
1385985,255,08-12 05:26:07
1396882,255,08-12 05:26:08
1375774,0,08-12 05:26:09
1370604,510,08-12 05:26:10
1353097,247,08-12 05:26:11
1384962,0,08-12 05:26:12
1384134,0,08-12 05:26:13
1383271,0,08-12 05:26:14
1388506,0,08-12 05:26:15
1346442,1514,08-12 05:26:16
1260588,297,08-12 05:26:17
1263029,0,08-12 05:26:18
1394867,0,08-12 05:26:19
1403710,0,08-12 05:26:20
1399239,0,08-12 05:26:21
1306587,0,08-12 05:26:22
1412327,0,08-12 05:26:23
1411451,0,08-12 05:26:24
1412261,0,08-12 05:26:25
1407317,0,08-12 05:26:26
1411493,95,08-12 05:26:27
1406791,0,08-12 05:26:28
1409422,0,08-12 05:26:29
1409398,0,08-12 05:26:30
1407152,0,08-12 05:26:31
1412731,42,08-12 05:26:32
1421350,0,08-12 05:26:33
1396622,0,08-12 05:26:34
1417404,0,08-12 05:26:35
1415280,0,08-12 05:26:36
1403285,95,08-12 05:26:37
1404260,0,08-12 05:26:38
1418260,0,08-12 05:26:39
1397818,0,08-12 05:26:40
1406121,0,08-12 05:26:41
1356922,733,08-12 05:26:42
1369114,247,08-12 05:26:43
959484,510,08-12 05:26:44
1400679,42,08-12 05:26:45
1401090,0,08-12 05:26:46
1403978,0,08-12 05:26:47
1423050,0,08-12 05:26:48
1425817,0,08-12 05:26:49
1396992,749,08-12 05:26:50
1370311,1020,08-12 05:26:51
1408648,255,08-12 05:26:52
1382199,0,08-12 05:26:53
1417487,255,08-12 05:26:54
1382042,255,08-12 05:26:55
1394834,255,08-12 05:26:56
1363352,510,08-12 05:26:57
1332913,247,08-12 05:26:58
1411747,0,08-12 05:26:59
1387472,42,08-12 05:27:00
1361909,0,08-12 05:27:01
1391576,0,08-12 05:27:02
1387157,0,08-12 05:27:03
1356761,1530,08-12 05:27:04
1260186,255,08-12 05:27:05
1177414,0,08-12 05:27:06
1402673,0,08-12 05:27:07
1405193,0,08-12 05:27:08
1321530,0,08-12 05:27:09
1389613,0,08-12 05:27:10
1415294,0,08-12 05:27:11
1409813,0,08-12 05:27:12
1405598,0,08-12 05:27:13
1408988,137,08-12 05:27:14
1411612,0,08-12 05:27:15
1397773,0,08-12 05:27:16
1410425,0,08-12 05:27:17
1408994,0,08-12 05:27:18
1409991,0,08-12 05:27:19
1419521,0,08-12 05:27:20
1419791,0,08-12 05:27:21
1401072,0,08-12 05:27:22
1420078,0,08-12 05:27:23
1410386,95,08-12 05:27:24
1401782,0,08-12 05:27:25
1406910,0,08-12 05:27:26
1411758,0,08-12 05:27:27
1403934,0,08-12 05:27:28
1399996,42,08-12 05:27:29
1355468,733,08-12 05:27:30
1388276,247,08-12 05:27:31
955825,0,08-12 05:27:32
1399557,0,08-12 05:27:33
1405059,0,08-12 05:27:34
1412144,0,08-12 05:27:35
1424799,0,08-12 05:27:36
1425483,0,08-12 05:27:37
1389737,749,08-12 05:27:38
1371773,1020,08-12 05:27:39
1407913,255,08-12 05:27:40
1407768,255,08-12 05:27:41
1392879,0,08-12 05:27:42
1384214,42,08-12 05:27:43
1386373,510,08-12 05:27:44
1331137,510,08-12 05:27:45
1256206,255,08-12 05:27:46
1376910,0,08-12 05:27:47
1380907,0,08-12 05:27:48
1384153,0,08-12 05:27:49
1381669,0,08-12 05:27:50
1373367,765,08-12 05:27:51
1344481,765,08-12 05:27:52
1209805,255,08-12 05:27:53
1276771,0,08-12 05:27:54
1405151,0,08-12 05:27:55
1402690,0,08-12 05:27:56
1296844,42,08-12 05:27:57
1417872,0,08-12 05:27:58
1406322,0,08-12 05:27:59
1409001,0,08-12 05:28:00
1406912,0,08-12 05:28:01
1407772,95,08-12 05:28:02
1411255,0,08-12 05:28:03
1412133,0,08-12 05:28:04
1407538,0,08-12 05:28:05
1401629,0,08-12 05:28:06
1422048,0,08-12 05:28:07
1413565,0,08-12 05:28:08
1416266,0,08-12 05:28:09
1394422,0,08-12 05:28:10
1415833,42,08-12 05:28:11
1403451,95,08-12 05:28:12
1398101,0,08-12 05:28:13
1399512,0,08-12 05:28:14
1412085,0,08-12 05:28:15
1391629,0,08-12 05:28:16
1396186,0,08-12 05:28:17
1348820,725,08-12 05:28:18
1230289,247,08-12 05:28:19
1099604,510,08-12 05:28:20
1382349,0,08-12 05:28:21
1404096,0,08-12 05:28:22
1412117,0,08-12 05:28:23
1422838,42,08-12 05:28:24
1409036,0,08-12 05:28:25
1382774,749,08-12 05:28:26
1371658,1020,08-12 05:28:27
1399693,255,08-12 05:28:28
1411048,255,08-12 05:28:29
1386459,255,08-12 05:28:30
1390406,255,08-12 05:28:31
1385595,0,08-12 05:28:32
1366280,510,08-12 05:28:33
1348231,255,08-12 05:28:34
1386286,0,08-12 05:28:35
1386461,0,08-12 05:28:36
1383033,0,08-12 05:28:37
1385771,0,08-12 05:28:38
1368903,765,08-12 05:28:39
1344511,807,08-12 05:28:40
1020662,255,08-12 05:28:41
1375079,0,08-12 05:28:42
1409526,0,08-12 05:28:43
1400715,0,08-12 05:28:44
1297663,0,08-12 05:28:45
1411689,0,08-12 05:28:46
1411456,0,08-12 05:28:47
1410861,0,08-12 05:28:48
1411540,0,08-12 05:28:49
1410378,95,08-12 05:28:50
1408600,0,08-12 05:28:51
1410630,0,08-12 05:28:52
1411139,0,08-12 05:28:53
1409620,0,08-12 05:28:54
1419103,42,08-12 05:28:55
1415116,0,08-12 05:28:56
1419349,0,08-12 05:28:57
1415052,0,08-12 05:28:58
1411986,0,08-12 05:28:59
1407168,95,08-12 05:29:00
1392224,0,08-12 05:29:01
1404867,0,08-12 05:29:02
1414650,0,08-12 05:29:03
1403282,0,08-12 05:29:04
1370104,0,08-12 05:29:05
1388599,1434,08-12 05:29:06
1063309,0,08-12 05:29:07
1289127,255,08-12 05:29:08
1407066,42,08-12 05:29:09
1404096,0,08-12 05:29:10
1415221,0,08-12 05:29:11
1426845,0,08-12 05:29:12
1417082,749,08-12 05:29:13
1384931,0,08-12 05:29:14
1373363,1020,08-12 05:29:15
1408065,255,08-12 05:29:16
1416985,255,08-12 05:29:17
1385685,0,08-12 05:29:18
1397481,510,08-12 05:29:19
1382566,0,08-12 05:29:20
1370018,510,08-12 05:29:21
1345447,297,08-12 05:29:22
1388257,0,08-12 05:29:23
1386439,0,08-12 05:29:24
1384893,0,08-12 05:29:25
1383413,0,08-12 05:29:26
1371009,1530,08-12 05:29:27
1297731,255,08-12 05:29:28
1068990,0,08-12 05:29:29
1403661,0,08-12 05:29:30
1400067,0,08-12 05:29:31
1402588,0,08-12 05:29:32
1308238,0,08-12 05:29:33
1401739,0,08-12 05:29:34
1411090,0,08-12 05:29:35
1410266,0,08-12 05:29:36
1405927,42,08-12 05:29:37
1401999,95,08-12 05:29:38
1406835,0,08-12 05:29:39
1403009,0,08-12 05:29:40
1410992,0,08-12 05:29:41
1401867,0,08-12 05:29:42
1419420,0,08-12 05:29:43
1415126,0,08-12 05:29:44
1414383,0,08-12 05:29:45
1407492,0,08-12 05:29:46
1401110,0,08-12 05:29:47
1406150,95,08-12 05:29:48
1395095,0,08-12 05:29:49
1397103,0,08-12 05:29:50
1411083,0,08-12 05:29:51
1367051,0,08-12 05:29:52
1348973,42,08-12 05:29:53
1387090,1458,08-12 05:29:54
951228,255,08-12 05:29:55
1403333,0,08-12 05:29:56
1394753,0,08-12 05:29:57
1397085,0,08-12 05:29:58
1418443,0,08-12 05:29:59
1411946,0,08-12 05:30:00
1394457,749,08-12 05:30:01
1363606,0,08-12 05:30:02
1348804,765,08-12 05:30:03
1397951,0,08-12 05:30:04
1409360,765,08-12 05:30:05
1350203,42,08-12 05:30:06
1371150,765,08-12 05:30:07
1358257,0,08-12 05:30:08
1327138,255,08-12 05:30:09
1326284,502,08-12 05:30:10
1380242,0,08-12 05:30:11
1382011,0,08-12 05:30:12
1382746,0,08-12 05:30:13
1370209,0,08-12 05:30:14
1366645,1275,08-12 05:30:15
1283829,255,08-12 05:30:16
1024062,0,08-12 05:30:17
1409086,0,08-12 05:30:18
1390620,0,08-12 05:30:19
1398281,0,08-12 05:30:20
1277400,42,08-12 05:30:21
1409383,0,08-12 05:30:22
1409468,0,08-12 05:30:23
1410623,0,08-12 05:30:24
1387805,0,08-12 05:30:25
1410629,95,08-12 05:30:26
1408545,0,08-12 05:30:27
1394172,0,08-12 05:30:28
1406035,0,08-12 05:30:29
1408495,0,08-12 05:30:30
1409210,0,08-12 05:30:31
1401113,0,08-12 05:30:32
1387698,0,08-12 05:30:33
1407112,0,08-12 05:30:34
1402128,0,08-12 05:30:35
1403721,95,08-12 05:30:36
1398101,0,08-12 05:30:37
1403634,0,08-12 05:30:38
1410834,0,08-12 05:30:39
1397982,0,08-12 05:30:40
1382536,0,08-12 05:30:41
1361279,1450,08-12 05:30:42
1124330,0,08-12 05:30:43
1218827,255,08-12 05:30:44
1404741,0,08-12 05:30:45
1396651,0,08-12 05:30:46
1395761,0,08-12 05:30:47
1406632,0,08-12 05:30:48
1418825,749,08-12 05:30:49
1379145,0,08-12 05:30:50
1372694,510,08-12 05:30:51
1396290,510,08-12 05:30:52
1367149,510,08-12 05:30:53
1284756,42,08-12 05:30:54
1364755,552,08-12 05:30:55
1308968,0,08-12 05:30:56
1363381,510,08-12 05:30:57
1350115,255,08-12 05:30:58
1386640,0,08-12 05:30:59
1387462,0,08-12 05:31:00
1383871,0,08-12 05:31:01
1387660,0,08-12 05:31:02
1370974,1530,08-12 05:31:03
1305765,0,08-12 05:31:04
1023686,255,08-12 05:31:05
1419864,0,08-12 05:31:06
1405655,0,08-12 05:31:07
1397130,0,08-12 05:31:08
1292476,0,08-12 05:31:09
1401229,0,08-12 05:31:10
1405986,0,08-12 05:31:11
1384909,0,08-12 05:31:12
1362448,0,08-12 05:31:13
1399024,95,08-12 05:31:14
1386207,0,08-12 05:31:15
1383294,0,08-12 05:31:16
1411139,0,08-12 05:31:17
1408117,0,08-12 05:31:18
1414969,0,08-12 05:31:19
1405512,0,08-12 05:31:20
1415700,0,08-12 05:31:21
1397053,0,08-12 05:31:22
1400511,0,08-12 05:31:23
1402101,95,08-12 05:31:24
1402475,0,08-12 05:31:25
1403886,0,08-12 05:31:26
1393914,0,08-12 05:31:27
1378246,0,08-12 05:31:28
1379368,42,08-12 05:31:29
1331948,717,08-12 05:31:30
1248715,247,08-12 05:31:31
1056323,510,08-12 05:31:32
1393755,0,08-12 05:31:33
1389066,0,08-12 05:31:34
1401798,0,08-12 05:31:35
1424664,0,08-12 05:31:36
1417315,0,08-12 05:31:37
1377316,0,08-12 05:31:38
1363284,1020,08-12 05:31:39
1396941,255,08-12 05:31:40
1407429,765,08-12 05:31:41
1384483,0,08-12 05:31:42
1383356,510,08-12 05:31:43
1383390,42,08-12 05:31:44
1344048,510,08-12 05:31:45
1325318,255,08-12 05:31:46
1374166,0,08-12 05:31:47
1366822,0,08-12 05:31:48
1383082,0,08-12 05:31:49
1374948,0,08-12 05:31:50
1365551,1004,08-12 05:31:51
1343441,510,08-12 05:31:52
1191483,255,08-12 05:31:53
1281280,0,08-12 05:31:54
1405870,0,08-12 05:31:55
1403474,0,08-12 05:31:56
1288088,42,08-12 05:31:57
1359565,0,08-12 05:31:58
1410950,0,08-12 05:31:59
1409001,0,08-12 05:32:00
1400186,0,08-12 05:32:01
1401312,0,08-12 05:32:02
1397133,95,08-12 05:32:03
1405764,0,08-12 05:32:04
1410544,0,08-12 05:32:05
1411837,0,08-12 05:32:06
1415282,0,08-12 05:32:07
1408620,0,08-12 05:32:08
1419527,0,08-12 05:32:09
1403790,0,08-12 05:32:10
1415271,0,08-12 05:32:11
1409175,0,08-12 05:32:12
1401242,95,08-12 05:32:13
1407837,0,08-12 05:32:14
1410177,0,08-12 05:32:15
1393816,0,08-12 05:32:16
1406563,0,08-12 05:32:17
1342673,1442,08-12 05:32:18
1236016,0,08-12 05:32:19
1094690,255,08-12 05:32:20
1400367,0,08-12 05:32:21
1393998,0,08-12 05:32:22
1417285,0,08-12 05:32:23
1425961,0,08-12 05:32:24
1413308,510,08-12 05:32:25
1382431,0,08-12 05:32:26
1373161,510,08-12 05:32:27
1406682,0,08-12 05:32:28
