"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain1-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","09 Dec 2017 21:12:45 UTC"
"net/intf2",,"system"
962202,255,09-12 21:14:02
1406649,0,09-12 21:14:03
1403403,0,09-12 21:14:04
1407598,0,09-12 21:14:05
1424628,0,09-12 21:14:06
1423034,0,09-12 21:14:07
1385342,749,09-12 21:14:08
1372539,1020,09-12 21:14:09
1401776,255,09-12 21:14:10
1379330,42,09-12 21:14:11
1410050,255,09-12 21:14:12
1381072,255,09-12 21:14:13
1394970,255,09-12 21:14:14
1365098,510,09-12 21:14:15
1350564,255,09-12 21:14:16
1426647,0,09-12 21:14:17
1385570,0,09-12 21:14:18
1381924,0,09-12 21:14:19
1379756,0,09-12 21:14:20
1393670,552,09-12 21:14:21
1343401,1020,09-12 21:14:22
1259054,255,09-12 21:14:23
1267566,0,09-12 21:14:24
1401304,0,09-12 21:14:25
1402448,0,09-12 21:14:26
1289846,0,09-12 21:14:27
1421391,0,09-12 21:14:28
1395081,0,09-12 21:14:29
1408882,0,09-12 21:14:30
1406793,0,09-12 21:14:31
1409184,0,09-12 21:14:32
1409752,95,09-12 21:14:33
1401136,0,09-12 21:14:34
1408922,0,09-12 21:14:35
1409858,0,09-12 21:14:36
1409127,0,09-12 21:14:37
1420187,0,09-12 21:14:38
1421594,0,09-12 21:14:39
1400335,0,09-12 21:14:40
1422647,0,09-12 21:14:41
1406945,0,09-12 21:14:42
1403150,95,09-12 21:14:43
1402578,42,09-12 21:14:44
1412067,0,09-12 21:14:45
1402830,0,09-12 21:14:46
1401136,0,09-12 21:14:47
1353203,1434,09-12 21:14:48
1361741,0,09-12 21:14:49
985853,255,09-12 21:14:50
1405839,0,09-12 21:14:51
1404096,0,09-12 21:14:52
1414112,42,09-12 21:14:53
1424140,0,09-12 21:14:54
1424418,0,09-12 21:14:55
1383205,749,09-12 21:14:56
1371038,1020,09-12 21:14:57
1356148,255,09-12 21:14:58
1345570,255,09-12 21:14:59
1369439,255,09-12 21:15:00
1390595,255,09-12 21:15:01
1386159,0,09-12 21:15:02
1363945,510,09-12 21:15:03
1334474,255,09-12 21:15:04
1389315,0,09-12 21:15:05
1386371,0,09-12 21:15:06
1383116,0,09-12 21:15:07
1383804,0,09-12 21:15:08
1370026,1275,09-12 21:15:09
1333905,255,09-12 21:15:10
1120605,255,09-12 21:15:11
1417876,0,09-12 21:15:12
1403641,0,09-12 21:15:13
1398176,0,09-12 21:15:14
1300782,0,09-12 21:15:15
1414153,42,09-12 21:15:16
1410971,0,09-12 21:15:17
1408882,0,09-12 21:15:18
1404025,0,09-12 21:15:19
1409007,95,09-12 21:15:20
1408188,0,09-12 21:15:21
1410630,0,09-12 21:15:22
1409041,0,09-12 21:15:23
1408355,0,09-12 21:15:24
1416767,42,09-12 21:15:25
1412586,0,09-12 21:15:26
1418395,0,09-12 21:15:27
1413399,0,09-12 21:15:28
1406427,0,09-12 21:15:29
1404032,95,09-12 21:15:30
1402052,0,09-12 21:15:31
1401796,0,09-12 21:15:32
1413012,0,09-12 21:15:33
1396910,0,09-12 21:15:34
1365405,0,09-12 21:15:35
1388479,1434,09-12 21:15:36
1050880,0,09-12 21:15:37
1327879,255,09-12 21:15:38
1437801,0,09-12 21:15:39
1402463,0,09-12 21:15:40
1417113,0,09-12 21:15:41
1423520,0,09-12 21:15:42
1414076,749,09-12 21:15:43
1384931,0,09-12 21:15:44
1369894,1020,09-12 21:15:45
1404229,255,09-12 21:15:46
1415763,255,09-12 21:15:47
1383971,255,09-12 21:15:48
1380990,297,09-12 21:15:49
1384327,0,09-12 21:15:50
1367504,510,09-12 21:15:51
1346123,255,09-12 21:15:52
1386262,0,09-12 21:15:53
1385521,0,09-12 21:15:54
1383866,0,09-12 21:15:55
1386417,42,09-12 21:15:56
1364243,1530,09-12 21:15:57
1293794,255,09-12 21:15:58
1194151,0,09-12 21:15:59
1345383,0,09-12 21:16:00
1368405,0,09-12 21:16:01
1375648,0,09-12 21:16:02
1305633,0,09-12 21:16:03
1404075,0,09-12 21:16:04
1402072,0,09-12 21:16:05
1405901,0,09-12 21:16:06
1463300,0,09-12 21:16:07
1434996,95,09-12 21:16:08
1408651,0,09-12 21:16:09
1407562,0,09-12 21:16:10
1411020,0,09-12 21:16:11
1408117,0,09-12 21:16:12
1417516,0,09-12 21:16:13
1412997,0,09-12 21:16:14
1411527,0,09-12 21:16:15
1416206,0,09-12 21:16:16
1410125,0,09-12 21:16:17
1406315,95,09-12 21:16:18
1398869,0,09-12 21:16:19
1407345,0,09-12 21:16:20
1408263,0,09-12 21:16:21
1400238,42,09-12 21:16:22
1357431,1434,09-12 21:16:23
1386585,0,09-12 21:16:24
952888,255,09-12 21:16:25
1405029,0,09-12 21:16:26
1400625,0,09-12 21:16:27
1405140,0,09-12 21:16:28
1417514,42,09-12 21:16:29
1422093,0,09-12 21:16:30
1406466,749,09-12 21:16:31
1367580,765,09-12 21:16:32
1385434,0,09-12 21:16:33
1399266,510,09-12 21:16:34
1412693,255,09-12 21:16:35
1382536,255,09-12 21:16:36
1394988,255,09-12 21:16:37
1384242,0,09-12 21:16:38
1367231,510,09-12 21:16:39
1348212,255,09-12 21:16:40
1383811,0,09-12 21:16:41
1384372,0,09-12 21:16:42
1383152,0,09-12 21:16:43
1383050,0,09-12 21:16:44
1346752,1530,09-12 21:16:45
1265663,255,09-12 21:16:46
1208252,0,09-12 21:16:47
1398431,0,09-12 21:16:48
1405627,0,09-12 21:16:49
1391759,0,09-12 21:16:50
1278577,0,09-12 21:16:51
1407367,0,09-12 21:16:52
1411216,0,09-12 21:16:53
1410683,0,09-12 21:16:54
1406958,42,09-12 21:16:55
1408956,95,09-12 21:16:56
1410154,0,09-12 21:16:57
1407443,0,09-12 21:16:58
1407895,0,09-12 21:16:59
1409620,0,09-12 21:17:00
1419402,0,09-12 21:17:01
1409679,0,09-12 21:17:02
1323189,0,09-12 21:17:03
1407621,0,09-12 21:17:04
1410915,0,09-12 21:17:05
1393983,95,09-12 21:17:06
1399557,0,09-12 21:17:07
1405135,0,09-12 21:17:08
1405074,0,09-12 21:17:09
1401534,0,09-12 21:17:10
1358191,1434,09-12 21:17:11
1386972,0,09-12 21:17:12
958485,255,09-12 21:17:13
1395048,0,09-12 21:17:14
1396692,0,09-12 21:17:15
1402599,42,09-12 21:17:16
1426207,42,09-12 21:17:17
1422588,0,09-12 21:17:18
1399935,749,09-12 21:17:19
1367903,1020,09-12 21:17:20
1398896,255,09-12 21:17:21
1386401,0,09-12 21:17:22
1403907,255,09-12 21:17:23
1383832,255,09-12 21:17:24
1396824,255,09-12 21:17:25
1346848,0,09-12 21:17:26
1366982,765,09-12 21:17:27
1383750,0,09-12 21:17:28
1375979,0,09-12 21:17:29
1372840,0,09-12 21:17:30
1383038,0,09-12 21:17:31
1389953,0,09-12 21:17:32
1359669,1530,09-12 21:17:33
1259536,255,09-12 21:17:34
1241286,0,09-12 21:17:35
1398187,0,09-12 21:17:36
1405670,0,09-12 21:17:37
1402808,0,09-12 21:17:38
1296898,0,09-12 21:17:39
1415753,42,09-12 21:17:40
1409813,0,09-12 21:17:41
1408180,0,09-12 21:17:42
1407797,0,09-12 21:17:43
1409871,95,09-12 21:17:44
1408889,0,09-12 21:17:45
1407419,0,09-12 21:17:46
1407324,0,09-12 21:17:47
1410039,0,09-12 21:17:48
1419153,0,09-12 21:17:49
1422972,0,09-12 21:17:50
1393177,0,09-12 21:17:51
1417476,0,09-12 21:17:52
1401614,0,09-12 21:17:53
1399874,95,09-12 21:17:54
1403837,0,09-12 21:17:55
1407100,0,09-12 21:17:56
1405092,0,09-12 21:17:57
1402187,0,09-12 21:17:58
1355166,1434,09-12 21:17:59
1382378,0,09-12 21:18:00
963255,255,09-12 21:18:01
1406961,42,09-12 21:18:02
1405041,0,09-12 21:18:03
1405803,42,09-12 21:18:04
1424283,0,09-12 21:18:05
1420518,0,09-12 21:18:06
1390715,749,09-12 21:18:07
1372777,510,09-12 21:18:08
1408710,510,09-12 21:18:09
1373473,0,09-12 21:18:10
1415711,510,09-12 21:18:11
1381429,255,09-12 21:18:12
1388302,255,09-12 21:18:13
1360933,510,09-12 21:18:14
1330930,255,09-12 21:18:15
1394989,0,09-12 21:18:16
1385584,0,09-12 21:18:17
1381567,0,09-12 21:18:18
1382886,0,09-12 21:18:19
1388538,255,09-12 21:18:20
1344957,1275,09-12 21:18:21
1251764,255,09-12 21:18:22
1315092,0,09-12 21:18:23
1395255,0,09-12 21:18:24
1403796,42,09-12 21:18:25
1291866,0,09-12 21:18:26
1412013,0,09-12 21:18:27
1399120,0,09-12 21:18:28
1390921,0,09-12 21:18:29
1408296,0,09-12 21:18:30
1404675,0,09-12 21:18:31
1411255,95,09-12 21:18:32
1410630,0,09-12 21:18:33
1407419,0,09-12 21:18:34
1405468,0,09-12 21:18:35
1407029,0,09-12 21:18:36
1416926,0,09-12 21:18:37
1420827,0,09-12 21:18:38
1401691,0,09-12 21:18:39
1421371,0,09-12 21:18:40
1401251,0,09-12 21:18:41
1396193,95,09-12 21:18:42
1396389,0,09-12 21:18:43
1396497,0,09-12 21:18:44
1399975,0,09-12 21:18:45
1400946,0,09-12 21:18:46
1348505,1476,09-12 21:18:47
1374305,0,09-12 21:18:48
968240,0,09-12 21:18:49
1404811,0,09-12 21:18:50
1390047,0,09-12 21:18:51
1407354,42,09-12 21:18:52
1421396,0,09-12 21:18:53
1422730,0,09-12 21:18:54
1406549,749,09-12 21:18:55
1369018,1020,09-12 21:18:56
1401864,255,09-12 21:18:57
1408497,255,09-12 21:18:58
1381324,0,09-12 21:18:59
1365638,0,09-12 21:19:00
1395804,510,09-12 21:19:01
1364850,510,09-12 21:19:02
1338144,255,09-12 21:19:03
1386273,0,09-12 21:19:04
1377581,0,09-12 21:19:05
1382590,0,09-12 21:19:06
1378663,0,09-12 21:19:07
1361461,1275,09-12 21:19:08
1331625,255,09-12 21:19:09
1233106,297,09-12 21:19:10
1270640,0,09-12 21:19:11
1400729,0,09-12 21:19:12
1367006,0,09-12 21:19:13
1268386,0,09-12 21:19:14
1417600,0,09-12 21:19:15
1410950,0,09-12 21:19:16
1407379,0,09-12 21:19:17
1409918,0,09-12 21:19:18
1388455,95,09-12 21:19:19
1401880,0,09-12 21:19:20
1409127,0,09-12 21:19:21
1403937,0,09-12 21:19:22
1397778,0,09-12 21:19:23
1400660,0,09-12 21:19:24
1419671,0,09-12 21:19:25
1422115,0,09-12 21:19:26
1397373,0,09-12 21:19:27
1416497,0,09-12 21:19:28
1401013,95,09-12 21:19:29
1403285,0,09-12 21:19:30
1402824,0,09-12 21:19:31
1405404,42,09-12 21:19:32
1402043,0,09-12 21:19:33
1389101,0,09-12 21:19:34
1325327,1434,09-12 21:19:35
1364747,0,09-12 21:19:36
984215,0,09-12 21:19:37
1404471,0,09-12 21:19:38
1398777,0,09-12 21:19:39
1401525,42,09-12 21:19:40
1421134,0,09-12 21:19:41
1423056,0,09-12 21:19:42
1384671,749,09-12 21:19:43
1370493,1020,09-12 21:19:44
1405586,255,09-12 21:19:45
1404406,255,09-12 21:19:46
1389866,255,09-12 21:19:47
1378267,255,09-12 21:19:48
1384955,0,09-12 21:19:49
1352487,510,09-12 21:19:50
1339137,255,09-12 21:19:51
1362548,0,09-12 21:19:52
1365557,0,09-12 21:19:53
1364570,0,09-12 21:19:54
1359578,42,09-12 21:19:55
1347732,765,09-12 21:19:56
1317765,749,09-12 21:19:57
1249757,255,09-12 21:19:58
1206115,0,09-12 21:19:59
1393032,0,09-12 21:20:00
1385866,0,09-12 21:20:01
1291468,0,09-12 21:20:02
1380052,0,09-12 21:20:03
1398801,0,09-12 21:20:04
1389418,0,09-12 21:20:05
1409799,0,09-12 21:20:06
1409303,95,09-12 21:20:07
1410228,0,09-12 21:20:08
1400660,0,09-12 21:20:09
1380440,0,09-12 21:20:10
1396926,0,09-12 21:20:11
1385600,0,09-12 21:20:12
1408000,0,09-12 21:20:13
1422131,0,09-12 21:20:14
1393557,0,09-12 21:20:15
1412579,0,09-12 21:20:16
1397745,137,09-12 21:20:17
1372145,0,09-12 21:20:18
1376094,0,09-12 21:20:19
1374168,0,09-12 21:20:20
1388475,0,09-12 21:20:21
1397013,0,09-12 21:20:22
1346671,1434,09-12 21:20:23
1385415,0,09-12 21:20:24
951900,255,09-12 21:20:25
1377012,0,09-12 21:20:26
1401765,0,09-12 21:20:27
1395330,42,09-12 21:20:28
1411745,0,09-12 21:20:29
1417492,0,09-12 21:20:30
1365349,749,09-12 21:20:31
1367673,510,09-12 21:20:32
1352999,765,09-12 21:20:33
1373943,0,09-12 21:20:34
1417871,255,09-12 21:20:35
1374781,255,09-12 21:20:36
1393578,255,09-12 21:20:37
1360933,510,09-12 21:20:38
1330692,255,09-12 21:20:39
1407965,42,09-12 21:20:40
1386425,0,09-12 21:20:41
1384551,0,09-12 21:20:42
1382558,0,09-12 21:20:43
1384032,0,09-12 21:20:44
1344242,1530,09-12 21:20:45
1266781,255,09-12 21:20:46
1186456,0,09-12 21:20:47
1367323,0,09-12 21:20:48
1371609,0,09-12 21:20:49
1391341,0,09-12 21:20:50
1311846,0,09-12 21:20:51
1410176,0,09-12 21:20:52
1400676,0,09-12 21:20:53
1409367,0,09-12 21:20:54
1382756,0,09-12 21:20:55
1403502,95,09-12 21:20:56
1405288,0,09-12 21:20:57
1408922,0,09-12 21:20:58
1388336,0,09-12 21:20:59
1408298,0,09-12 21:21:00
1397723,0,09-12 21:21:01
1425267,0,09-12 21:21:02
1392113,42,09-12 21:21:03
1418773,0,09-12 21:21:04
1407155,0,09-12 21:21:05
1393862,95,09-12 21:21:06
1394009,0,09-12 21:21:07
1409953,0,09-12 21:21:08
1396092,0,09-12 21:21:09
1371334,0,09-12 21:21:10
1292314,956,09-12 21:21:11
1360122,247,09-12 21:21:12
962022,510,09-12 21:21:13
1406784,0,09-12 21:21:14
1395348,0,09-12 21:21:15
1389855,42,09-12 21:21:16
1393209,0,09-12 21:21:17
1392012,0,09-12 21:21:18
1394604,749,09-12 21:21:19
1353211,1020,09-12 21:21:20
1390114,255,09-12 21:21:21
1378410,0,09-12 21:21:22
1357850,255,09-12 21:21:23
1351416,255,09-12 21:21:24
1384459,552,09-12 21:21:25
1344106,0,09-12 21:21:26
1346848,510,09-12 21:21:27
1349732,247,09-12 21:21:28
1370873,0,09-12 21:21:29
1362003,0,09-12 21:21:30
1359104,0,09-12 21:21:31
1346407,0,09-12 21:21:32
1356486,1275,09-12 21:21:33
1267615,255,09-12 21:21:34
1196244,255,09-12 21:21:35
1401410,0,09-12 21:21:36
1404538,0,09-12 21:21:37
1400790,0,09-12 21:21:38
1306539,0,09-12 21:21:39
1410467,0,09-12 21:21:40
1411598,0,09-12 21:21:41
1410282,0,09-12 21:21:42
1410323,0,09-12 21:21:43
1410109,0,09-12 21:21:44
1408651,95,09-12 21:21:45
1409065,0,09-12 21:21:46
1409279,0,09-12 21:21:47
1410676,42,09-12 21:21:48
1408180,0,09-12 21:21:49
1424356,0,09-12 21:21:50
1401201,0,09-12 21:21:51
1414398,0,09-12 21:21:52
1416783,0,09-12 21:21:53
1404788,0,09-12 21:21:54
1399751,95,09-12 21:21:55
1408567,0,09-12 21:21:56
1402797,0,09-12 21:21:57
1404398,0,09-12 21:21:58
1347448,1211,09-12 21:21:59
1387057,0,09-12 21:22:00
962715,510,09-12 21:22:01
1403508,0,09-12 21:22:02
1387158,0,09-12 21:22:03
1357299,42,09-12 21:22:04
1396644,0,09-12 21:22:05
1394766,0,09-12 21:22:06
1361367,749,09-12 21:22:07
1353065,510,09-12 21:22:08
1371790,255,09-12 21:22:09
1369535,0,09-12 21:22:10
1418435,765,09-12 21:22:11
1338814,255,09-12 21:22:12
1315923,255,09-12 21:22:13
1327123,0,09-12 21:22:14
1399272,765,09-12 21:22:15
1337933,0,09-12 21:22:16
1373023,0,09-12 21:22:17
1381604,0,09-12 21:22:18
1382914,0,09-12 21:22:19
1384820,0,09-12 21:22:20
1345309,1530,09-12 21:22:21
1245145,297,09-12 21:22:22
1190097,0,09-12 21:22:23
1401129,0,09-12 21:22:24
1394942,0,09-12 21:22:25
1401084,0,09-12 21:22:26
1290620,0,09-12 21:22:27
1405914,0,09-12 21:22:28
1402699,0,09-12 21:22:29
1410639,0,09-12 21:22:30
1409847,0,09-12 21:22:31
1411731,95,09-12 21:22:32
1410273,0,09-12 21:22:33
1402815,0,09-12 21:22:34
1409398,0,09-12 21:22:35
1400977,0,09-12 21:22:36
1409414,0,09-12 21:22:37
1417734,0,09-12 21:22:38
1395939,0,09-12 21:22:39
1413397,0,09-12 21:22:40
1414417,0,09-12 21:22:41
1382414,95,09-12 21:22:42
1402986,0,09-12 21:22:43
1401786,0,09-12 21:22:44
1394841,0,09-12 21:22:45
1404500,0,09-12 21:22:46
1353176,1492,09-12 21:22:47
1368309,0,09-12 21:22:48
938541,255,09-12 21:22:49
1402698,0,09-12 21:22:50
1379349,0,09-12 21:22:51
1396410,0,09-12 21:22:52
1413532,0,09-12 21:22:53
1404649,0,09-12 21:22:54
1362440,510,09-12 21:22:55
1341804,510,09-12 21:22:56
1370980,42,09-12 21:22:57
1383271,765,09-12 21:22:58
1377137,510,09-12 21:22:59
1382789,255,09-12 21:23:00
1366514,510,09-12 21:23:01
1382739,0,09-12 21:23:02
1370027,255,09-12 21:23:03
1343703,255,09-12 21:23:04
1383811,0,09-12 21:23:05
1375354,0,09-12 21:23:06
1377140,0,09-12 21:23:07
1388586,0,09-12 21:23:08
1353002,1530,09-12 21:23:09
1270410,255,09-12 21:23:10
1137480,0,09-12 21:23:11
1356032,0,09-12 21:23:12
1384865,0,09-12 21:23:13
1375419,0,09-12 21:23:14
1219494,0,09-12 21:23:15
1375645,0,09-12 21:23:16
1411383,0,09-12 21:23:17
1410752,0,09-12 21:23:18
1363529,0,09-12 21:23:19
1404216,95,09-12 21:23:20
1405407,0,09-12 21:23:21
1386714,0,09-12 21:23:22
1409398,0,09-12 21:23:23
1406495,0,09-12 21:23:24
1391013,0,09-12 21:23:25
1416792,0,09-12 21:23:26
1400098,0,09-12 21:23:27
1418764,0,09-12 21:23:28
1409306,0,09-12 21:23:29
1387144,95,09-12 21:23:30
1399604,0,09-12 21:23:31
1400169,42,09-12 21:23:32
1405053,0,09-12 21:23:33
1388913,0,09-12 21:23:34
1327026,42,09-12 21:23:35
1363919,1434,09-12 21:23:36
944095,255,09-12 21:23:37
1397695,0,09-12 21:23:38
1403901,0,09-12 21:23:39
1373478,0,09-12 21:23:40
1397110,0,09-12 21:23:41
1426735,0,09-12 21:23:42
1402892,749,09-12 21:23:43
1378857,0,09-12 21:23:44
1349845,0,09-12 21:23:45
1392513,255,09-12 21:23:46
1415039,255,09-12 21:23:47
1383247,255,09-12 21:23:48
1393380,1020,09-12 21:23:49
1358499,0,09-12 21:23:50
1353796,765,09-12 21:23:51
1350152,255,09-12 21:23:52
1380266,0,09-12 21:23:53
1378471,0,09-12 21:23:54
1359699,0,09-12 21:23:55
1340263,0,09-12 21:23:56
1371143,1530,09-12 21:23:57
1293929,255,09-12 21:23:58
1110697,0,09-12 21:23:59
1386396,0,09-12 21:24:00
1397499,0,09-12 21:24:01
1401849,0,09-12 21:24:02
1279880,0,09-12 21:24:03
1354269,0,09-12 21:24:04
1395465,0,09-12 21:24:05
1378421,0,09-12 21:24:06
1384603,42,09-12 21:24:07
1407266,95,09-12 21:24:08
1406923,0,09-12 21:24:09
1412133,0,09-12 21:24:10
1399666,0,09-12 21:24:11
1395736,0,09-12 21:24:12
1401219,0,09-12 21:24:13
1394387,0,09-12 21:24:14
1408427,0,09-12 21:24:15
1405312,0,09-12 21:24:16
1405724,0,09-12 21:24:17
1385415,95,09-12 21:24:18
1389776,0,09-12 21:24:19
1389009,0,09-12 21:24:20
1386804,0,09-12 21:24:21
1387151,0,09-12 21:24:22
1386522,42,09-12 21:24:23
1351943,478,09-12 21:24:24
1186030,0,09-12 21:24:25
1157645,510,09-12 21:24:26
1401735,0,09-12 21:24:27
1394673,0,09-12 21:24:28
1393173,0,09-12 21:24:29
1425787,0,09-12 21:24:30
1422237,749,09-12 21:24:31
1380527,0,09-12 21:24:32
1352478,0,09-12 21:24:33
1405392,510,09-12 21:24:34
1414282,510,09-12 21:24:35
1387673,255,09-12 21:24:36
1393643,255,09-12 21:24:37
1382187,0,09-12 21:24:38
1362177,1020,09-12 21:24:39
1350155,255,09-12 21:24:40
1389416,0,09-12 21:24:41
1386032,42,09-12 21:24:42
1380265,0,09-12 21:24:43
1377819,0,09-12 21:24:44
1364142,1275,09-12 21:24:45
1315743,510,09-12 21:24:46
1085213,0,09-12 21:24:47
1407126,0,09-12 21:24:48
1392480,0,09-12 21:24:49
1387689,0,09-12 21:24:50
1304750,0,09-12 21:24:51
1390842,0,09-12 21:24:52
1407846,0,09-12 21:24:53
1383049,0,09-12 21:24:54
1395915,0,09-12 21:24:55
1386476,95,09-12 21:24:56
1406627,0,09-12 21:24:57
1402877,0,09-12 21:24:58
1409160,0,09-12 21:24:59
1403608,0,09-12 21:25:00
1390856,0,09-12 21:25:01
1399548,0,09-12 21:25:02
1384269,0,09-12 21:25:03
1404348,0,09-12 21:25:04
1396078,0,09-12 21:25:05
1406457,95,09-12 21:25:06
1401512,0,09-12 21:25:07
1399512,0,09-12 21:25:08
1405803,0,09-12 21:25:09
1395907,0,09-12 21:25:10
1397827,42,09-12 21:25:11
1349090,1211,09-12 21:25:12
1219078,0,09-12 21:25:13
1110395,510,09-12 21:25:14
1392447,0,09-12 21:25:15
1398954,42,09-12 21:25:16
1407592,0,09-12 21:25:17
1424712,0,09-12 21:25:18
1397867,749,09-12 21:25:19
1356988,0,09-12 21:25:20
1371970,0,09-12 21:25:21
1406586,1020,09-12 21:25:22
1414234,510,09-12 21:25:23
1379505,0,09-12 21:25:24
1399060,510,09-12 21:25:25
1382689,0,09-12 21:25:26
1367216,510,09-12 21:25:27
1354523,255,09-12 21:25:28
1388627,0,09-12 21:25:29
1387493,0,09-12 21:25:30
1384774,0,09-12 21:25:31
1386837,0,09-12 21:25:32
1372870,1259,09-12 21:25:33
1336660,255,09-12 21:25:34
1003498,255,09-12 21:25:35
1411962,0,09-12 21:25:36
1405202,0,09-12 21:25:37
1380111,0,09-12 21:25:38
1281058,0,09-12 21:25:39
1405553,0,09-12 21:25:40
1382489,0,09-12 21:25:41
1405519,0,09-12 21:25:42
1383058,0,09-12 21:25:43
1392964,95,09-12 21:25:44
1409990,0,09-12 21:25:45
1408770,0,09-12 21:25:46
1398163,0,09-12 21:25:47
1405230,0,09-12 21:25:48
1418430,0,09-12 21:25:49
1408941,0,09-12 21:25:50
1419121,42,09-12 21:25:51
1408796,0,09-12 21:25:52
1390820,0,09-12 21:25:53
1406034,95,09-12 21:25:54
1391549,0,09-12 21:25:55
1385920,0,09-12 21:25:56
1402257,0,09-12 21:25:57
1396591,0,09-12 21:25:58
1400689,42,09-12 21:25:59
1313864,1195,09-12 21:26:00
1263322,247,09-12 21:26:01
1040618,255,09-12 21:26:02
1349571,0,09-12 21:26:03
1390992,0,09-12 21:26:04
1395695,0,09-12 21:26:05
1405048,0,09-12 21:26:06
1417293,0,09-12 21:26:07
1364501,239,09-12 21:26:08
1356596,510,09-12 21:26:09
1347286,765,09-12 21:26:10
1391569,0,09-12 21:26:11
1374759,0,09-12 21:26:12
1360555,255,09-12 21:26:13
1365703,255,09-12 21:26:14
1354291,1020,09-12 21:26:15
1333004,510,09-12 21:26:16
1388151,0,09-12 21:26:17
1372965,0,09-12 21:26:18
1379350,0,09-12 21:26:19
1355237,0,09-12 21:26:20
1383027,510,09-12 21:26:21
1325030,1020,09-12 21:26:22
1237270,255,09-12 21:26:23
1217216,0,09-12 21:26:24
1386681,0,09-12 21:26:25
1380004,42,09-12 21:26:26
1287096,0,09-12 21:26:27
1381645,0,09-12 21:26:28
1381770,0,09-12 21:26:29
1403682,0,09-12 21:26:30
1386064,0,09-12 21:26:31
1388455,0,09-12 21:26:32
1389261,95,09-12 21:26:33
1396270,0,09-12 21:26:34
1405916,0,09-12 21:26:35
1397116,0,09-12 21:26:36
1390932,0,09-12 21:26:37
1395267,0,09-12 21:26:38
1424626,0,09-12 21:26:39
1388239,0,09-12 21:26:40
1397741,0,09-12 21:26:41
1399386,0,09-12 21:26:42
1373378,95,09-12 21:26:43
1377782,0,09-12 21:26:44
1408279,0,09-12 21:26:45
1400066,0,09-12 21:26:46
1388839,0,09-12 21:26:47
1340868,281,09-12 21:26:48
1352700,247,09-12 21:26:49
950151,510,09-12 21:26:50
1393275,0,09-12 21:26:51
1401900,0,09-12 21:26:52
1407336,0,09-12 21:26:53
1419774,0,09-12 21:26:54
1412824,0,09-12 21:26:55
1383408,0,09-12 21:26:56
