"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain26-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","09 Dec 2017 21:25:02 UTC"
"net/intf2",,"system"
1397015,0,09-12 21:26:09
1393368,0,09-12 21:26:10
1418432,0,09-12 21:26:11
1397955,0,09-12 21:26:12
1401572,95,09-12 21:26:13
1387063,0,09-12 21:26:14
1400272,0,09-12 21:26:15
1399878,0,09-12 21:26:16
1394654,0,09-12 21:26:17
1314789,1434,09-12 21:26:18
1364700,0,09-12 21:26:19
958544,255,09-12 21:26:20
1382619,0,09-12 21:26:21
1401318,0,09-12 21:26:22
1405833,0,09-12 21:26:23
1409724,0,09-12 21:26:24
1417529,0,09-12 21:26:25
1381587,510,09-12 21:26:26
1331978,255,09-12 21:26:27
1362594,0,09-12 21:26:28
1385347,807,09-12 21:26:29
1404809,765,09-12 21:26:30
1384119,297,09-12 21:26:31
1373954,510,09-12 21:26:32
1377753,0,09-12 21:26:33
1364890,0,09-12 21:26:34
1308364,510,09-12 21:26:35
1363181,0,09-12 21:26:36
1381723,0,09-12 21:26:37
1378405,0,09-12 21:26:38
1359410,0,09-12 21:26:39
1340634,1530,09-12 21:26:40
1297723,255,09-12 21:26:41
1080123,0,09-12 21:26:42
1397771,0,09-12 21:26:43
1397537,0,09-12 21:26:44
1392142,0,09-12 21:26:45
1265461,0,09-12 21:26:46
1395251,0,09-12 21:26:47
1385852,0,09-12 21:26:48
1400891,0,09-12 21:26:49
1378073,95,09-12 21:26:50
1373279,0,09-12 21:26:51
1394467,0,09-12 21:26:52
1371151,0,09-12 21:26:53
1397687,0,09-12 21:26:54
1405230,0,09-12 21:26:55
1410550,0,09-12 21:26:56
1400500,0,09-12 21:26:57
1415764,0,09-12 21:26:58
1389375,0,09-12 21:26:59
1410565,95,09-12 21:27:00
1406610,0,09-12 21:27:01
1392104,0,09-12 21:27:02
1378371,0,09-12 21:27:03
1390620,0,09-12 21:27:04
1366614,42,09-12 21:27:05
1382536,0,09-12 21:27:06
1335633,1434,09-12 21:27:07
1149976,0,09-12 21:27:08
1166933,0,09-12 21:27:09
1405146,0,09-12 21:27:10
1391532,0,09-12 21:27:11
1417814,0,09-12 21:27:12
1421477,0,09-12 21:27:13
1422825,0,09-12 21:27:14
1378403,0,09-12 21:27:15
1307302,95,09-12 21:27:16
1376666,1020,09-12 21:27:17
1416339,765,09-12 21:27:18
1383463,255,09-12 21:27:19
1395945,297,09-12 21:27:20
1383107,0,09-12 21:27:21
1365409,510,09-12 21:27:22
1350449,247,09-12 21:27:23
1388262,0,09-12 21:27:24
1386872,0,09-12 21:27:25
1383985,0,09-12 21:27:26
1387660,0,09-12 21:27:27
1370004,1275,09-12 21:27:28
1299220,255,09-12 21:27:29
964220,255,09-12 21:27:30
1414240,0,09-12 21:27:31
1406529,0,09-12 21:27:32
1401230,0,09-12 21:27:33
1300022,0,09-12 21:27:34
1410432,0,09-12 21:27:35
1403456,0,09-12 21:27:36
1411888,0,09-12 21:27:37
1410037,0,09-12 21:27:38
1412013,95,09-12 21:27:39
1410048,0,09-12 21:27:40
1410749,0,09-12 21:27:41
1410544,0,09-12 21:27:42
1409977,0,09-12 21:27:43
1417913,42,09-12 21:27:44
1411559,0,09-12 21:27:45
1419303,0,09-12 21:27:46
1417262,0,09-12 21:27:47
1412068,0,09-12 21:27:48
1406610,95,09-12 21:27:49
1402745,0,09-12 21:27:50
1404327,0,09-12 21:27:51
1415065,0,09-12 21:27:52
1404362,0,09-12 21:27:53
1360777,0,09-12 21:27:54
1389371,1203,09-12 21:27:55
1017522,0,09-12 21:27:56
1331798,0,09-12 21:27:57
1405116,0,09-12 21:27:58
1402458,0,09-12 21:27:59
1417166,0,09-12 21:28:00
1425051,42,09-12 21:28:01
1414635,749,09-12 21:28:02
1385201,0,09-12 21:28:03
1371767,0,09-12 21:28:04
1406584,255,09-12 21:28:05
1414997,1020,09-12 21:28:06
1384943,255,09-12 21:28:07
1397786,510,09-12 21:28:08
1379539,0,09-12 21:28:09
1370439,0,09-12 21:28:10
1349230,749,09-12 21:28:11
1387072,0,09-12 21:28:12
1387851,0,09-12 21:28:13
1402920,0,09-12 21:28:14
1388836,0,09-12 21:28:15
1367221,1530,09-12 21:28:16
1290124,255,09-12 21:28:17
890487,0,09-12 21:28:18
1311948,0,09-12 21:28:19
1379394,0,09-12 21:28:20
1338690,42,09-12 21:28:21
1306070,0,09-12 21:28:22
1410638,0,09-12 21:28:23
1411608,0,09-12 21:28:24
1410266,0,09-12 21:28:25
1410632,0,09-12 21:28:26
1408487,95,09-12 21:28:27
1388439,0,09-12 21:28:28
1400200,0,09-12 21:28:29
1390529,0,09-12 21:28:30
1397001,0,09-12 21:28:31
1399542,0,09-12 21:28:32
1413313,0,09-12 21:28:33
1401891,0,09-12 21:28:34
1388439,0,09-12 21:28:35
1397811,0,09-12 21:28:36
1388844,95,09-12 21:28:37
1402880,0,09-12 21:28:38
1396407,0,09-12 21:28:39
1400988,0,09-12 21:28:40
1381345,0,09-12 21:28:41
1340447,42,09-12 21:28:42
1372846,478,09-12 21:28:43
1089940,247,09-12 21:28:44
1241370,0,09-12 21:28:45
1407596,0,09-12 21:28:46
1391532,0,09-12 21:28:47
1412887,0,09-12 21:28:48
1414964,0,09-12 21:28:49
1412588,749,09-12 21:28:50
1359374,0,09-12 21:28:51
1370809,255,09-12 21:28:52
1397214,0,09-12 21:28:53
1408112,765,09-12 21:28:54
1371419,255,09-12 21:28:55
1376406,297,09-12 21:28:56
1377830,0,09-12 21:28:57
1363644,510,09-12 21:28:58
1334923,765,09-12 21:28:59
1389416,0,09-12 21:29:00
1381362,0,09-12 21:29:01
1372755,0,09-12 21:29:02
1360805,0,09-12 21:29:03
1342649,1530,09-12 21:29:04
1309393,0,09-12 21:29:05
1050861,255,09-12 21:29:06
1322073,0,09-12 21:29:07
1384560,0,09-12 21:29:08
1370640,0,09-12 21:29:09
1284672,0,09-12 21:29:10
1394856,0,09-12 21:29:11
1402245,0,09-12 21:29:12
1380848,0,09-12 21:29:13
1391957,0,09-12 21:29:14
1404556,95,09-12 21:29:15
1395630,0,09-12 21:29:16
1370318,0,09-12 21:29:17
1393297,0,09-12 21:29:18
1379754,0,09-12 21:29:19
1381434,0,09-12 21:29:20
1375295,0,09-12 21:29:21
1365299,0,09-12 21:29:22
1342062,42,09-12 21:29:23
1407082,0,09-12 21:29:24
1404573,95,09-12 21:29:25
1395230,0,09-12 21:29:26
1395849,0,09-12 21:29:27
1409688,0,09-12 21:29:28
1382625,0,09-12 21:29:29
1390668,42,09-12 21:29:30
1353962,1434,09-12 21:29:31
1389382,0,09-12 21:29:32
957608,255,09-12 21:29:33
1407882,0,09-12 21:29:34
1404501,0,09-12 21:29:35
1417775,0,09-12 21:29:36
1421277,0,09-12 21:29:37
1425562,0,09-12 21:29:38
1390549,749,09-12 21:29:39
1372932,255,09-12 21:29:40
1407976,765,09-12 21:29:41
1405322,510,09-12 21:29:42
1393070,0,09-12 21:29:43
1384496,255,09-12 21:29:44
1395334,255,09-12 21:29:45
1368546,510,09-12 21:29:46
1342347,255,09-12 21:29:47
1398482,0,09-12 21:29:48
1386356,0,09-12 21:29:49
1373831,0,09-12 21:29:50
1381054,0,09-12 21:29:51
1374049,1275,09-12 21:29:52
1338907,255,09-12 21:29:53
1238333,255,09-12 21:29:54
1356329,0,09-12 21:29:55
1404898,0,09-12 21:29:56
1400215,0,09-12 21:29:57
1300672,0,09-12 21:29:58
1412767,0,09-12 21:29:59
1410756,0,09-12 21:30:00
1410385,0,09-12 21:30:01
1410037,0,09-12 21:30:02
1404311,95,09-12 21:30:03
1407145,42,09-12 21:30:04
1402282,0,09-12 21:30:05
1382062,0,09-12 21:30:06
1402224,0,09-12 21:30:07
1419737,42,09-12 21:30:08
1390085,0,09-12 21:30:09
1404507,0,09-12 21:30:10
1401079,0,09-12 21:30:11
1413691,0,09-12 21:30:12
1391427,95,09-12 21:30:13
1401107,0,09-12 21:30:14
1398009,0,09-12 21:30:15
1410447,0,09-12 21:30:16
1391812,0,09-12 21:30:17
1393159,0,09-12 21:30:18
1348798,1434,09-12 21:30:19
1236016,0,09-12 21:30:20
1064243,255,09-12 21:30:21
1399962,0,09-12 21:30:22
1366809,0,09-12 21:30:23
1384284,0,09-12 21:30:24
1416101,0,09-12 21:30:25
1425921,0,09-12 21:30:26
1381702,0,09-12 21:30:27
1373996,255,09-12 21:30:28
1391086,765,09-12 21:30:29
1405004,1020,09-12 21:30:30
1374408,255,09-12 21:30:31
1379747,0,09-12 21:30:32
1382162,255,09-12 21:30:33
1355374,255,09-12 21:30:34
1329424,502,09-12 21:30:35
1361999,0,09-12 21:30:36
1363930,0,09-12 21:30:37
1370587,0,09-12 21:30:38
1374685,0,09-12 21:30:39
1354848,1275,09-12 21:30:40
1341039,255,09-12 21:30:41
1249390,255,09-12 21:30:42
1156454,0,09-12 21:30:43
1397395,0,09-12 21:30:44
1401652,42,09-12 21:30:45
1282492,42,09-12 21:30:46
1414427,0,09-12 21:30:47
1384560,0,09-12 21:30:48
1398793,0,09-12 21:30:49
1395796,0,09-12 21:30:50
1381848,95,09-12 21:30:51
1398825,0,09-12 21:30:52
1407386,0,09-12 21:30:53
1386690,0,09-12 21:30:54
1409783,0,09-12 21:30:55
1399708,0,09-12 21:30:56
1381069,0,09-12 21:30:57
1400788,0,09-12 21:30:58
1368929,0,09-12 21:30:59
1414127,0,09-12 21:31:00
1395105,95,09-12 21:31:01
1403285,0,09-12 21:31:02
1400394,0,09-12 21:31:03
1414287,0,09-12 21:31:04
1401213,0,09-12 21:31:05
1405255,0,09-12 21:31:06
1353999,1434,09-12 21:31:07
1360779,0,09-12 21:31:08
951478,255,09-12 21:31:09
1388208,0,09-12 21:31:10
1375539,0,09-12 21:31:11
1400170,0,09-12 21:31:12
1408054,0,09-12 21:31:13
1406591,0,09-12 21:31:14
1378192,0,09-12 21:31:15
1372539,0,09-12 21:31:16
1409291,0,09-12 21:31:17
1380791,95,09-12 21:31:18
1417425,1020,09-12 21:31:19
1393898,255,09-12 21:31:20
1415458,765,09-12 21:31:21
1368126,255,09-12 21:31:22
1321693,42,09-12 21:31:23
1399104,494,09-12 21:31:24
1364036,0,09-12 21:31:25
1372733,42,09-12 21:31:26
1371685,0,09-12 21:31:27
1378015,0,09-12 21:31:28
1352405,1275,09-12 21:31:29
1257222,255,09-12 21:31:30
1049913,255,09-12 21:31:31
1374928,0,09-12 21:31:32
1394554,0,09-12 21:31:33
1362724,0,09-12 21:31:34
1274534,0,09-12 21:31:35
1370512,0,09-12 21:31:36
1390869,0,09-12 21:31:37
1381562,0,09-12 21:31:38
1383106,0,09-12 21:31:39
1383130,95,09-12 21:31:40
1386181,0,09-12 21:31:41
1394467,0,09-12 21:31:42
1380916,0,09-12 21:31:43
1374412,0,09-12 21:31:44
1408048,0,09-12 21:31:45
1381689,0,09-12 21:31:46
1386245,0,09-12 21:31:47
1379355,0,09-12 21:31:48
1375650,0,09-12 21:31:49
1382337,95,09-12 21:31:50
1380158,0,09-12 21:31:51
1375767,0,09-12 21:31:52
1379757,0,09-12 21:31:53
1376500,0,09-12 21:31:54
1311870,42,09-12 21:31:55
1354770,494,09-12 21:31:56
946213,0,09-12 21:31:57
1333743,510,09-12 21:31:58
1375344,0,09-12 21:31:59
1389894,0,09-12 21:32:00
1394773,0,09-12 21:32:01
1414432,0,09-12 21:32:02
1413027,0,09-12 21:32:03
1376752,0,09-12 21:32:04
1363939,0,09-12 21:32:05
1399997,42,09-12 21:32:06
1412298,1020,09-12 21:32:07
1382500,0,09-12 21:32:08
1384005,765,09-12 21:32:09
1364637,0,09-12 21:32:10
1316013,510,09-12 21:32:11
1336009,502,09-12 21:32:12
1380985,0,09-12 21:32:13
1380017,0,09-12 21:32:14
1379119,0,09-12 21:32:15
1370299,0,09-12 21:32:16
1356792,1020,09-12 21:32:17
1265583,510,09-12 21:32:18
1045007,255,09-12 21:32:19
1308189,0,09-12 21:32:20
1367510,0,09-12 21:32:21
1381457,0,09-12 21:32:22
1278618,0,09-12 21:32:23
1385581,0,09-12 21:32:24
1409209,0,09-12 21:32:25
1393019,0,09-12 21:32:26
1396942,0,09-12 21:32:27
1382205,0,09-12 21:32:28
1382535,95,09-12 21:32:29
1383483,0,09-12 21:32:30
1402910,0,09-12 21:32:31
1411123,0,09-12 21:32:32
1396389,0,09-12 21:32:33
1395780,42,09-12 21:32:34
1415463,0,09-12 21:32:35
1389490,0,09-12 21:32:36
1424682,42,09-12 21:32:37
1393322,0,09-12 21:32:38
1390902,95,09-12 21:32:39
1420291,0,09-12 21:32:40
1378786,0,09-12 21:32:41
1401296,0,09-12 21:32:42
1398150,0,09-12 21:32:43
1347500,1203,09-12 21:32:44
1385675,0,09-12 21:32:45
943079,510,09-12 21:32:46
1405974,0,09-12 21:32:47
1406139,0,09-12 21:32:48
1413266,0,09-12 21:32:49
1424402,0,09-12 21:32:50
1423813,0,09-12 21:32:51
1385492,0,09-12 21:32:52
1372932,0,09-12 21:32:53
1409391,0,09-12 21:32:54
1405631,1115,09-12 21:32:55
1384833,0,09-12 21:32:56
1376727,255,09-12 21:32:57
1369426,0,09-12 21:32:58
1337549,510,09-12 21:32:59
1326281,247,09-12 21:33:00
1389072,0,09-12 21:33:01
1382221,0,09-12 21:33:02
1376463,0,09-12 21:33:03
1374186,0,09-12 21:33:04
1375919,1020,09-12 21:33:05
1330484,765,09-12 21:33:06
1254888,0,09-12 21:33:07
946795,42,09-12 21:33:08
1396922,0,09-12 21:33:09
1403929,0,09-12 21:33:10
1380025,0,09-12 21:33:11
1298391,0,09-12 21:33:12
1395543,0,09-12 21:33:13
1381569,0,09-12 21:33:14
1407946,0,09-12 21:33:15
1393552,95,09-12 21:33:16
1364142,0,09-12 21:33:17
1370199,0,09-12 21:33:18
1385397,0,09-12 21:33:19
1379254,0,09-12 21:33:20
1392177,42,09-12 21:33:21
1389060,0,09-12 21:33:22
1393826,0,09-12 21:33:23
1373387,0,09-12 21:33:24
1393513,0,09-12 21:33:25
1404110,95,09-12 21:33:26
1385039,0,09-12 21:33:27
1387621,0,09-12 21:33:28
1371706,0,09-12 21:33:29
1396023,0,09-12 21:33:30
1362230,0,09-12 21:33:31
1331357,1434,09-12 21:33:32
1357675,0,09-12 21:33:33
946910,255,09-12 21:33:34
1390692,0,09-12 21:33:35
1375702,0,09-12 21:33:36
1393944,0,09-12 21:33:37
1396292,0,09-12 21:33:38
1418763,42,09-12 21:33:39
1388254,0,09-12 21:33:40
1329637,0,09-12 21:33:41
1375160,765,09-12 21:33:42
1365913,255,09-12 21:33:43
1376225,1020,09-12 21:33:44
1375495,0,09-12 21:33:45
1363299,255,09-12 21:33:46
1361695,0,09-12 21:33:47
1317464,0,09-12 21:33:48
1336793,494,09-12 21:33:49
1357729,0,09-12 21:33:50
1364732,0,09-12 21:33:51
1373464,0,09-12 21:33:52
1363845,0,09-12 21:33:53
1372415,510,09-12 21:33:54
1279681,1275,09-12 21:33:55
985262,0,09-12 21:33:56
1394463,0,09-12 21:33:57
1375032,0,09-12 21:33:58
1376453,42,09-12 21:33:59
1314592,0,09-12 21:34:00
1426248,0,09-12 21:34:01
1387643,0,09-12 21:34:02
1375415,0,09-12 21:34:03
1382939,95,09-12 21:34:04
1409065,0,09-12 21:34:05
1406746,0,09-12 21:34:06
1410511,0,09-12 21:34:07
1398163,0,09-12 21:34:08
1390436,42,09-12 21:34:09
1404369,0,09-12 21:34:10
1401378,0,09-12 21:34:11
1383411,0,09-12 21:34:12
1375736,0,09-12 21:34:13
1364763,95,09-12 21:34:14
1364879,0,09-12 21:34:15
1398236,0,09-12 21:34:16
1386291,0,09-12 21:34:17
1401546,0,09-12 21:34:18
1396306,0,09-12 21:34:19
1395515,0,09-12 21:34:20
1324403,478,09-12 21:34:21
1366771,0,09-12 21:34:22
949003,510,09-12 21:34:23
1387956,0,09-12 21:34:24
1390029,0,09-12 21:34:25
1368731,0,09-12 21:34:26
1386927,0,09-12 21:34:27
1402057,0,09-12 21:34:28
1389554,0,09-12 21:34:29
1372539,510,09-12 21:34:30
1375370,510,09-12 21:34:31
1338298,0,09-12 21:34:32
1307468,765,09-12 21:34:33
1347351,255,09-12 21:34:34
1335557,510,09-12 21:34:35
1367309,510,09-12 21:34:36
1320646,297,09-12 21:34:37
1374799,0,09-12 21:34:38
1374310,0,09-12 21:34:39
1376024,42,09-12 21:34:40
1371090,0,09-12 21:34:41
1388903,0,09-12 21:34:42
1307393,1530,09-12 21:34:43
1247397,255,09-12 21:34:44
1079070,0,09-12 21:34:45
1386401,0,09-12 21:34:46
1380432,0,09-12 21:34:47
1372858,0,09-12 21:34:48
1238448,0,09-12 21:34:49
1350378,0,09-12 21:34:50
1376390,0,09-12 21:34:51
1406249,0,09-12 21:34:52
1374163,0,09-12 21:34:53
1364380,95,09-12 21:34:54
1392431,0,09-12 21:34:55
1386595,0,09-12 21:34:56
1369443,0,09-12 21:34:57
1358787,0,09-12 21:34:58
1394570,0,09-12 21:34:59
1386732,0,09-12 21:35:00
1355590,0,09-12 21:35:01
1391769,0,09-12 21:35:02
1388496,0,09-12 21:35:03
1400725,95,09-12 21:35:04
1386905,0,09-12 21:35:05
1383912,0,09-12 21:35:06
1394637,0,09-12 21:35:07
1392571,0,09-12 21:35:08
1360883,0,09-12 21:35:09
1379818,1434,09-12 21:35:10
932851,297,09-12 21:35:11
1383659,0,09-12 21:35:12
1381914,0,09-12 21:35:13
1396563,0,09-12 21:35:14
1410391,42,09-12 21:35:15
1418402,0,09-12 21:35:16
1391162,749,09-12 21:35:17
1359293,0,09-12 21:35:18
1359721,510,09-12 21:35:19
1388621,510,09-12 21:35:20
1392980,255,09-12 21:35:21
1354868,255,09-12 21:35:22
1382882,765,09-12 21:35:23
1373513,0,09-12 21:35:24
1314730,255,09-12 21:35:25
1336265,247,09-12 21:35:26
1366744,0,09-12 21:35:27
1345254,0,09-12 21:35:28
1380270,0,09-12 21:35:29
1360805,0,09-12 21:35:30
1325059,1020,09-12 21:35:31
1306623,757,09-12 21:35:32
1071221,255,09-12 21:35:33
1125986,0,09-12 21:35:34
1390558,0,09-12 21:35:35
1308280,0,09-12 21:35:36
1223541,0,09-12 21:35:37
1383733,0,09-12 21:35:38
1364672,0,09-12 21:35:39
1390944,0,09-12 21:35:40
1392552,0,09-12 21:35:41
1367530,42,09-12 21:35:42
1370392,95,09-12 21:35:43
1372059,0,09-12 21:35:44
1339100,0,09-12 21:35:45
1341537,0,09-12 21:35:46
1390381,0,09-12 21:35:47
1380293,0,09-12 21:35:48
1398303,0,09-12 21:35:49
1388986,0,09-12 21:35:50
1383368,0,09-12 21:35:51
1398772,0,09-12 21:35:52
1389371,95,09-12 21:35:53
1385094,0,09-12 21:35:54
1401223,0,09-12 21:35:55
1404786,0,09-12 21:35:56
1409090,0,09-12 21:35:57
1368946,1476,09-12 21:35:58
1388936,0,09-12 21:35:59
950121,0,09-12 21:36:00
1392024,0,09-12 21:36:01
1382490,0,09-12 21:36:02
1358448,0,09-12 21:36:03
1409523,0,09-12 21:36:04
1417323,0,09-12 21:36:05
1407385,749,09-12 21:36:06
1330119,255,09-12 21:36:07
1384002,0,09-12 21:36:08
1387938,765,09-12 21:36:09
1394686,0,09-12 21:36:10
1373518,255,09-12 21:36:11
1376756,297,09-12 21:36:12
1354978,0,09-12 21:36:13
1319564,0,09-12 21:36:14
1340690,247,09-12 21:36:15
1370101,0,09-12 21:36:16
1367958,0,09-12 21:36:17
1360369,0,09-12 21:36:18
1366925,0,09-12 21:36:19
1336753,1259,09-12 21:36:20
1303327,510,09-12 21:36:21
759989,0,09-12 21:36:22
1387210,0,09-12 21:36:23
1389749,0,09-12 21:36:24
1382849,0,09-12 21:36:25
1270979,0,09-12 21:36:26
1415600,0,09-12 21:36:27
1407155,0,09-12 21:36:28
1408882,0,09-12 21:36:29
1381436,95,09-12 21:36:30
1397592,0,09-12 21:36:31
1392743,0,09-12 21:36:32
1410511,0,09-12 21:36:33
1372211,0,09-12 21:36:34
1366939,42,09-12 21:36:35
1357580,0,09-12 21:36:36
1349063,0,09-12 21:36:37
1374264,0,09-12 21:36:38
1328956,0,09-12 21:36:39
1397591,95,09-12 21:36:40
1378712,0,09-12 21:36:41
1348525,0,09-12 21:36:42
1382283,42,09-12 21:36:43
1395456,0,09-12 21:36:44
1329900,0,09-12 21:36:45
1369409,0,09-12 21:36:46
1315454,972,09-12 21:36:47
1369656,0,09-12 21:36:48
932250,0,09-12 21:36:49
1392717,0,09-12 21:36:50
1396311,0,09-12 21:36:51
1372195,0,09-12 21:36:52
1406551,0,09-12 21:36:53
1411202,0,09-12 21:36:54
1376586,0,09-12 21:36:55
1362773,0,09-12 21:36:56
1375095,605,09-12 21:36:57
1363239,0,09-12 21:36:58
1418576,765,09-12 21:36:59
1374080,255,09-12 21:37:00
1366310,510,09-12 21:37:01
1299043,0,09-12 21:37:02
1366571,0,09-12 21:37:03
1330842,247,09-12 21:37:04
1330577,0,09-12 21:37:05
1345289,0,09-12 21:37:06
1339679,0,09-12 21:37:07
1373437,0,09-12 21:37:08
1303666,1530,09-12 21:37:09
1242289,247,09-12 21:37:10
750695,0,09-12 21:37:11
1398768,0,09-12 21:37:12
1400352,0,09-12 21:37:13
1341686,42,09-12 21:37:14
1269394,0,09-12 21:37:15
1368694,0,09-12 21:37:16
1374715,0,09-12 21:37:17
1363942,0,09-12 21:37:18
1381436,95,09-12 21:37:19
1361119,0,09-12 21:37:20
1345824,0,09-12 21:37:21
1407812,0,09-12 21:37:22
1389436,0,09-12 21:37:23
1368292,42,09-12 21:37:24
1373994,0,09-12 21:37:25
1367624,0,09-12 21:37:26
1377233,0,09-12 21:37:27
1380089,0,09-12 21:37:28
1405290,95,09-12 21:37:29
1384589,0,09-12 21:37:30
1371875,0,09-12 21:37:31
1392371,0,09-12 21:37:32
1373341,0,09-12 21:37:33
1376301,0,09-12 21:37:34
1386610,0,09-12 21:37:35
1329123,1476,09-12 21:37:36
1352506,0,09-12 21:37:37
958629,255,09-12 21:37:38
1406514,0,09-12 21:37:39
1398520,0,09-12 21:37:40
1379888,0,09-12 21:37:41
1388470,0,09-12 21:37:42
1353880,0,09-12 21:37:43
1370868,749,09-12 21:37:44
1364326,0,09-12 21:37:45
1377494,0,09-12 21:37:46
1381603,255,09-12 21:37:47
1363859,1020,09-12 21:37:48
1348574,255,09-12 21:37:49
1362124,255,09-12 21:37:50
1323266,0,09-12 21:37:51
1357816,255,09-12 21:37:52
1347708,741,09-12 21:37:53
1383131,0,09-12 21:37:54
1378241,0,09-12 21:37:55
1313890,0,09-12 21:37:56
1356875,0,09-12 21:37:57
1265481,510,09-12 21:37:58
1222413,1309,09-12 21:37:59
1039764,255,09-12 21:38:00
1350110,0,09-12 21:38:01
1385759,0,09-12 21:38:02
1347773,0,09-12 21:38:03
1230954,0,09-12 21:38:04
1388659,0,09-12 21:38:05
1392306,0,09-12 21:38:06
1375625,0,09-12 21:38:07
1409918,0,09-12 21:38:08
1406059,95,09-12 21:38:09
1405243,0,09-12 21:38:10
1407148,0,09-12 21:38:11
1411020,0,09-12 21:38:12
1406852,0,09-12 21:38:13
1418065,42,09-12 21:38:14
1400894,0,09-12 21:38:15
1414661,0,09-12 21:38:16
1380563,0,09-12 21:38:17
1416310,0,09-12 21:38:18
1378323,95,09-12 21:38:19
1401512,0,09-12 21:38:20
1398780,42,09-12 21:38:21
1414092,0,09-12 21:38:22
1391865,0,09-12 21:38:23
1407161,0,09-12 21:38:24
1346334,1434,09-12 21:38:25
1295059,0,09-12 21:38:26
1054820,0,09-12 21:38:27
1398189,0,09-12 21:38:28
1393710,0,09-12 21:38:29
1371313,0,09-12 21:38:30
1342630,0,09-12 21:38:31
1343687,0,09-12 21:38:32
1367194,0,09-12 21:38:33
1326582,510,09-12 21:38:34
1374587,765,09-12 21:38:35
1330153,0,09-12 21:38:36
1414160,0,09-12 21:38:37
1373676,0,09-12 21:38:38
1391427,510,09-12 21:38:39
1336721,510,09-12 21:38:40
1285863,502,09-12 21:38:41
1274001,494,09-12 21:38:42
1378275,0,09-12 21:38:43
1366200,42,09-12 21:38:44
1354101,0,09-12 21:38:45
1366316,0,09-12 21:38:46
1290699,1530,09-12 21:38:47
1193653,0,09-12 21:38:48
839107,255,09-12 21:38:49
1381346,0,09-12 21:38:50
1361533,0,09-12 21:38:51
1365575,0,09-12 21:38:52
1257211,0,09-12 21:38:53
1400236,0,09-12 21:38:54
1374855,0,09-12 21:38:55
1378302,0,09-12 21:38:56
1359204,0,09-12 21:38:57
1375615,95,09-12 21:38:58
1371521,0,09-12 21:38:59
1386776,0,09-12 21:39:00
1366080,0,09-12 21:39:01
1368162,0,09-12 21:39:02
1354663,42,09-12 21:39:03
1375249,0,09-12 21:39:04
1385584,0,09-12 21:39:05
1389432,42,09-12 21:39:06
1389330,0,09-12 21:39:07
1383912,95,09-12 21:39:08
1358501,0,09-12 21:39:09
1391610,0,09-12 21:39:10
1338726,0,09-12 21:39:11
1358059,0,09-12 21:39:12
1362047,0,09-12 21:39:13
1274101,1434,09-12 21:39:14
