"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain42-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","09 Dec 2017 23:05:49 UTC"
"net/intf2",,"system"
1360564,42,09-12 23:08:08
1362931,0,09-12 23:08:09
1318782,0,09-12 23:08:10
1288463,0,09-12 23:08:11
1346851,247,09-12 23:08:12
1320011,0,09-12 23:08:13
1334988,0,09-12 23:08:14
1367884,0,09-12 23:08:15
1374209,0,09-12 23:08:16
1236598,1530,09-12 23:08:17
1169728,255,09-12 23:08:18
1026464,255,09-12 23:08:19
1321662,0,09-12 23:08:20
1314440,0,09-12 23:08:21
1347541,0,09-12 23:08:22
1272678,0,09-12 23:08:23
1360876,0,09-12 23:08:24
1379245,0,09-12 23:08:25
1360936,0,09-12 23:08:26
1360588,0,09-12 23:08:27
1343039,95,09-12 23:08:28
1355675,0,09-12 23:08:29
1377282,0,09-12 23:08:30
1408922,0,09-12 23:08:31
1401986,0,09-12 23:08:32
1381791,0,09-12 23:08:33
1411751,0,09-12 23:08:34
1415199,0,09-12 23:08:35
1389501,0,09-12 23:08:36
1408593,0,09-12 23:08:37
1402905,95,09-12 23:08:38
1374611,0,09-12 23:08:39
1360335,0,09-12 23:08:40
1407288,0,09-12 23:08:41
1367902,0,09-12 23:08:42
1369128,0,09-12 23:08:43
1326144,725,09-12 23:08:44
1319807,42,09-12 23:08:45
961822,510,09-12 23:08:46
1387398,0,09-12 23:08:47
1349313,0,09-12 23:08:48
1341671,0,09-12 23:08:49
1363908,0,09-12 23:08:50
1385066,0,09-12 23:08:51
1353479,749,09-12 23:08:52
1333528,765,09-12 23:08:53
1381515,0,09-12 23:08:54
1340192,0,09-12 23:08:55
1374380,255,09-12 23:08:56
1350497,42,09-12 23:08:57
1376541,255,09-12 23:08:58
1332751,0,09-12 23:08:59
1318861,0,09-12 23:09:00
1291906,1012,09-12 23:09:01
1375224,0,09-12 23:09:02
1340446,0,09-12 23:09:03
1383493,0,09-12 23:09:04
1388001,0,09-12 23:09:05
1353741,1530,09-12 23:09:06
1211634,255,09-12 23:09:07
1236336,255,09-12 23:09:08
1346643,0,09-12 23:09:09
1328629,0,09-12 23:09:10
1368011,0,09-12 23:09:11
1293403,0,09-12 23:09:12
1392602,0,09-12 23:09:13
1397444,0,09-12 23:09:14
1340996,0,09-12 23:09:15
1369174,0,09-12 23:09:16
1384276,0,09-12 23:09:17
1333664,95,09-12 23:09:18
1420600,0,09-12 23:09:19
1393178,0,09-12 23:09:20
1411361,0,09-12 23:09:21
1418598,0,09-12 23:09:22
1413560,0,09-12 23:09:23
1414622,0,09-12 23:09:24
1414990,0,09-12 23:09:25
1411910,0,09-12 23:09:26
1394163,0,09-12 23:09:27
1394420,95,09-12 23:09:28
1393298,0,09-12 23:09:29
1410784,0,09-12 23:09:30
1398725,0,09-12 23:09:31
1364825,0,09-12 23:09:32
1384391,239,09-12 23:09:33
995909,0,09-12 23:09:34
1344182,42,09-12 23:09:35
1396926,0,09-12 23:09:36
1394943,0,09-12 23:09:37
1403554,0,09-12 23:09:38
1416914,0,09-12 23:09:39
1416327,0,09-12 23:09:40
1381925,0,09-12 23:09:41
1351667,1020,09-12 23:09:42
1397959,765,09-12 23:09:43
1409394,255,09-12 23:09:44
1383901,0,09-12 23:09:45
1394475,255,09-12 23:09:46
1382635,42,09-12 23:09:47
1367395,0,09-12 23:09:48
1336766,247,09-12 23:09:49
1370319,0,09-12 23:09:50
1373308,0,09-12 23:09:51
1383985,0,09-12 23:09:52
1376221,0,09-12 23:09:53
1363307,1530,09-12 23:09:54
1293893,247,09-12 23:09:55
907458,0,09-12 23:09:56
1311195,0,09-12 23:09:57
1402459,0,09-12 23:09:58
1398502,0,09-12 23:09:59
1293837,0,09-12 23:10:00
1413546,0,09-12 23:10:01
1410042,0,09-12 23:10:02
1394522,0,09-12 23:10:03
1392433,0,09-12 23:10:04
1391580,95,09-12 23:10:05
1389142,0,09-12 23:10:06
1397773,0,09-12 23:10:07
1408922,0,09-12 23:10:08
1386004,0,09-12 23:10:09
1407909,0,09-12 23:10:10
1410967,0,09-12 23:10:11
1421234,0,09-12 23:10:12
1399114,0,09-12 23:10:13
1416987,0,09-12 23:10:14
1408635,95,09-12 23:10:15
1401647,0,09-12 23:10:16
1401609,0,09-12 23:10:17
1406577,0,09-12 23:10:18
1390227,0,09-12 23:10:19
1308008,0,09-12 23:10:20
1297375,1434,09-12 23:10:21
1333746,0,09-12 23:10:22
924856,0,09-12 23:10:23
1394913,0,09-12 23:10:24
1400937,0,09-12 23:10:25
1410503,42,09-12 23:10:26
1426056,0,09-12 23:10:27
1423622,0,09-12 23:10:28
1385028,749,09-12 23:10:29
1371915,510,09-12 23:10:30
1401583,510,09-12 23:10:31
1378439,0,09-12 23:10:32
1390702,0,09-12 23:10:33
1374483,297,09-12 23:10:34
1382115,0,09-12 23:10:35
1337520,255,09-12 23:10:36
1270322,0,09-12 23:10:37
1391591,247,09-12 23:10:38
1355034,0,09-12 23:10:39
1369305,0,09-12 23:10:40
1356531,0,09-12 23:10:41
1369002,0,09-12 23:10:42
1283797,1530,09-12 23:10:43
1170938,255,09-12 23:10:44
893702,255,09-12 23:10:45
1379291,0,09-12 23:10:46
1358243,0,09-12 23:10:47
1362230,0,09-12 23:10:48
1255693,0,09-12 23:10:49
1346873,0,09-12 23:10:50
1352385,0,09-12 23:10:51
1373317,0,09-12 23:10:52
1365692,0,09-12 23:10:53
1372371,95,09-12 23:10:54
1377771,0,09-12 23:10:55
1359797,0,09-12 23:10:56
1340247,0,09-12 23:10:57
1331689,0,09-12 23:10:58
1361051,0,09-12 23:10:59
1402881,0,09-12 23:11:00
1414423,0,09-12 23:11:01
1395695,0,09-12 23:11:02
1365185,0,09-12 23:11:03
1340252,95,09-12 23:11:04
1350716,0,09-12 23:11:05
1353291,0,09-12 23:11:06
1391838,0,09-12 23:11:07
1352958,0,09-12 23:11:08
1361353,0,09-12 23:11:09
1307082,956,09-12 23:11:10
1332574,0,09-12 23:11:11
906965,0,09-12 23:11:12
1366356,0,09-12 23:11:13
1402593,0,09-12 23:11:14
1396193,0,09-12 23:11:15
1421277,0,09-12 23:11:16
1422811,0,09-12 23:11:17
1394227,552,09-12 23:11:18
1361721,765,09-12 23:11:19
1407934,510,09-12 23:11:20
1363844,0,09-12 23:11:21
1409947,510,09-12 23:11:22
1383265,297,09-12 23:11:23
1393792,0,09-12 23:11:24
1358356,0,09-12 23:11:25
1333450,255,09-12 23:11:26
1400408,0,09-12 23:11:27
1386187,0,09-12 23:11:28
1384908,0,09-12 23:11:29
1384413,0,09-12 23:11:30
1389806,0,09-12 23:11:31
1339570,1514,09-12 23:11:32
1261343,247,09-12 23:11:33
854611,255,09-12 23:11:34
1399576,0,09-12 23:11:35
1406342,0,09-12 23:11:36
1399512,0,09-12 23:11:37
1292818,0,09-12 23:11:38
1385995,0,09-12 23:11:39
1394136,0,09-12 23:11:40
1390629,0,09-12 23:11:41
1399753,0,09-12 23:11:42
1363904,95,09-12 23:11:43
1384797,0,09-12 23:11:44
1380107,0,09-12 23:11:45
1393535,0,09-12 23:11:46
1409620,0,09-12 23:11:47
1418662,0,09-12 23:11:48
1407342,0,09-12 23:11:49
1413257,0,09-12 23:11:50
1416834,0,09-12 23:11:51
1414917,0,09-12 23:11:52
1365262,95,09-12 23:11:53
1364048,0,09-12 23:11:54
1372761,0,09-12 23:11:55
1397235,0,09-12 23:11:56
1375674,0,09-12 23:11:57
1342133,0,09-12 23:11:58
1367864,1450,09-12 23:11:59
906022,0,09-12 23:12:00
1387172,0,09-12 23:12:01
1380546,0,09-12 23:12:02
1361760,0,09-12 23:12:03
1362991,0,09-12 23:12:04
1342942,0,09-12 23:12:05
1353258,494,09-12 23:12:06
1366816,0,09-12 23:12:07
1300928,765,09-12 23:12:08
1346494,297,09-12 23:12:09
1399926,765,09-12 23:12:10
1386532,0,09-12 23:12:11
1391485,297,09-12 23:12:12
1380741,0,09-12 23:12:13
1362575,255,09-12 23:12:14
1350233,494,09-12 23:12:15
1388381,0,09-12 23:12:16
1387819,0,09-12 23:12:17
1382125,0,09-12 23:12:18
1385805,0,09-12 23:12:19
1366013,1530,09-12 23:12:20
1311002,255,09-12 23:12:21
976364,0,09-12 23:12:22
1195997,0,09-12 23:12:23
1387525,0,09-12 23:12:24
1377347,0,09-12 23:12:25
1249578,0,09-12 23:12:26
1379814,0,09-12 23:12:27
1395344,0,09-12 23:12:28
1394259,0,09-12 23:12:29
1360231,0,09-12 23:12:30
1327771,95,09-12 23:12:31
1408725,0,09-12 23:12:32
1371821,0,09-12 23:12:33
1373714,0,09-12 23:12:34
1389958,0,09-12 23:12:35
1361855,0,09-12 23:12:36
1360353,0,09-12 23:12:37
1411394,0,09-12 23:12:38
1356312,0,09-12 23:12:39
1366863,0,09-12 23:12:40
1383023,95,09-12 23:12:41
1370909,0,09-12 23:12:42
1373720,0,09-12 23:12:43
1390951,0,09-12 23:12:44
1363413,0,09-12 23:12:45
1349193,0,09-12 23:12:46
1274507,0,09-12 23:12:47
1322809,486,09-12 23:12:48
957894,0,09-12 23:12:49
1375757,0,09-12 23:12:50
1352277,0,09-12 23:12:51
1360779,0,09-12 23:12:52
1356748,0,09-12 23:12:53
1374120,0,09-12 23:12:54
1371648,0,09-12 23:12:55
1362749,0,09-12 23:12:56
1362555,510,09-12 23:12:57
1363695,0,09-12 23:12:58
1357311,0,09-12 23:12:59
1350314,42,09-12 23:13:00
1372700,0,09-12 23:13:01
1367718,42,09-12 23:13:02
1349090,510,09-12 23:13:03
1281944,247,09-12 23:13:04
1350700,0,09-12 23:13:05
1363821,0,09-12 23:13:06
1337392,0,09-12 23:13:07
1362919,0,09-12 23:13:08
1329985,1020,09-12 23:13:09
1201681,749,09-12 23:13:10
1163449,255,09-12 23:13:11
891496,0,09-12 23:13:12
1344666,0,09-12 23:13:13
1331926,0,09-12 23:13:14
1376077,0,09-12 23:13:15
1290993,0,09-12 23:13:16
1407393,0,09-12 23:13:17
1410289,0,09-12 23:13:18
1398233,0,09-12 23:13:19
1408250,0,09-12 23:13:20
1406627,95,09-12 23:13:21
1411776,0,09-12 23:13:22
1409160,0,09-12 23:13:23
1391461,0,09-12 23:13:24
1404935,0,09-12 23:13:25
1415224,0,09-12 23:13:26
1417127,0,09-12 23:13:27
1382228,0,09-12 23:13:28
1402710,0,09-12 23:13:29
1391823,0,09-12 23:13:30
1389083,95,09-12 23:13:31
1371077,0,09-12 23:13:32
1372513,0,09-12 23:13:33
1359228,0,09-12 23:13:34
1366132,0,09-12 23:13:35
1324221,956,09-12 23:13:36
1386837,0,09-12 23:13:37
957387,510,09-12 23:13:38
1402698,0,09-12 23:13:39
1395054,0,09-12 23:13:40
1399281,0,09-12 23:13:41
1395734,0,09-12 23:13:42
1409492,0,09-12 23:13:43
1386970,749,09-12 23:13:44
1346157,0,09-12 23:13:45
1371713,0,09-12 23:13:46
1364734,0,09-12 23:13:47
1394204,510,09-12 23:13:48
1366488,0,09-12 23:13:49
1351748,0,09-12 23:13:50
1347379,42,09-12 23:13:51
1355750,0,09-12 23:13:52
1336266,791,09-12 23:13:53
1365095,0,09-12 23:13:54
1352690,0,09-12 23:13:55
1362343,0,09-12 23:13:56
1373646,0,09-12 23:13:57
1284190,1530,09-12 23:13:58
1271743,255,09-12 23:13:59
1002414,255,09-12 23:14:00
1365346,0,09-12 23:14:01
1386911,0,09-12 23:14:02
1374032,0,09-12 23:14:03
1252706,0,09-12 23:14:04
1387826,0,09-12 23:14:05
1372519,0,09-12 23:14:06
1392900,0,09-12 23:14:07
1352597,0,09-12 23:14:08
1381967,0,09-12 23:14:09
1371300,95,09-12 23:14:10
1374157,0,09-12 23:14:11
1332494,0,09-12 23:14:12
1377894,0,09-12 23:14:13
1375184,0,09-12 23:14:14
1343283,0,09-12 23:14:15
1345425,0,09-12 23:14:16
1303819,0,09-12 23:14:17
1376262,0,09-12 23:14:18
1358932,0,09-12 23:14:19
1329134,95,09-12 23:14:20
1366550,0,09-12 23:14:21
1377445,0,09-12 23:14:22
1374798,0,09-12 23:14:23
1365228,0,09-12 23:14:24
1296474,733,09-12 23:14:25
1338466,247,09-12 23:14:26
941412,0,09-12 23:14:27
1373061,0,09-12 23:14:28
1363779,0,09-12 23:14:29
1373883,0,09-12 23:14:30
1369230,0,09-12 23:14:31
1397786,0,09-12 23:14:32
1397095,749,09-12 23:14:33
1369425,255,09-12 23:14:34
1389520,0,09-12 23:14:35
1401160,510,09-12 23:14:36
1409137,765,09-12 23:14:37
1366603,84,09-12 23:14:38
1352630,0,09-12 23:14:39
1370358,0,09-12 23:14:40
1332219,0,09-12 23:14:41
1331630,996,09-12 23:14:42
1350774,0,09-12 23:14:43
1325864,0,09-12 23:14:44
1362229,0,09-12 23:14:45
1342719,0,09-12 23:14:46
1340569,1275,09-12 23:14:47
1268073,510,09-12 23:14:48
953383,0,09-12 23:14:49
1360240,0,09-12 23:14:50
1342297,0,09-12 23:14:51
1372336,0,09-12 23:14:52
1260751,0,09-12 23:14:53
1392319,0,09-12 23:14:54
1327245,0,09-12 23:14:55
1375415,0,09-12 23:14:56
1369844,0,09-12 23:14:57
1398187,95,09-12 23:14:58
1408249,0,09-12 23:14:59
1407624,0,09-12 23:15:00
1410425,0,09-12 23:15:01
1358906,0,09-12 23:15:02
1372178,0,09-12 23:15:03
1383238,0,09-12 23:15:04
1348709,0,09-12 23:15:05
1367173,0,09-12 23:15:06
1361565,0,09-12 23:15:07
1372379,95,09-12 23:15:08
1371740,0,09-12 23:15:09
1352418,0,09-12 23:15:10
1389874,0,09-12 23:15:11
1370019,0,09-12 23:15:12
1371009,0,09-12 23:15:13
1272979,1450,09-12 23:15:14
1356349,0,09-12 23:15:15
931989,0,09-12 23:15:16
1360497,0,09-12 23:15:17
1362006,0,09-12 23:15:18
1357215,0,09-12 23:15:19
1331569,0,09-12 23:15:20
1415676,0,09-12 23:15:21
1401822,749,09-12 23:15:22
1362952,510,09-12 23:15:23
1390110,0,09-12 23:15:24
1399260,297,09-12 23:15:25
1417154,255,09-12 23:15:26
1373608,42,09-12 23:15:27
1373708,0,09-12 23:15:28
1385626,0,09-12 23:15:29
1335225,1020,09-12 23:15:30
1303148,757,09-12 23:15:31
1352078,0,09-12 23:15:32
1368196,0,09-12 23:15:33
1360250,0,09-12 23:15:34
1362059,0,09-12 23:15:35
1269541,1275,09-12 23:15:36
1178638,255,09-12 23:15:37
962756,255,09-12 23:15:38
1235000,0,09-12 23:15:39
1384190,0,09-12 23:15:40
1362170,0,09-12 23:15:41
1274504,0,09-12 23:15:42
1400022,0,09-12 23:15:43
1407506,0,09-12 23:15:44
1404254,0,09-12 23:15:45
1377954,0,09-12 23:15:46
1374214,95,09-12 23:15:47
1363309,0,09-12 23:15:48
1385154,0,09-12 23:15:49
1373952,0,09-12 23:15:50
1355063,0,09-12 23:15:51
1380530,0,09-12 23:15:52
1388278,0,09-12 23:15:53
1396550,0,09-12 23:15:54
1347002,0,09-12 23:15:55
1383999,0,09-12 23:15:56
1375800,95,09-12 23:15:57
1370102,0,09-12 23:15:58
1363868,0,09-12 23:15:59
1352992,0,09-12 23:16:00
1351272,0,09-12 23:16:01
1370287,0,09-12 23:16:02
1240246,239,09-12 23:16:03
1317823,494,09-12 23:16:04
890666,510,09-12 23:16:05
1362095,0,09-12 23:16:06
1367712,0,09-12 23:16:07
1391226,0,09-12 23:16:08
1401992,0,09-12 23:16:09
1420350,0,09-12 23:16:10
1368360,791,09-12 23:16:11
1353833,0,09-12 23:16:12
1346187,297,09-12 23:16:13
1381671,255,09-12 23:16:14
1376107,0,09-12 23:16:15
1344808,0,09-12 23:16:16
1362409,0,09-12 23:16:17
1359677,0,09-12 23:16:18
1328249,0,09-12 23:16:19
1226504,749,09-12 23:16:20
1368310,0,09-12 23:16:21
1377427,0,09-12 23:16:22
1350630,0,09-12 23:16:23
1375354,0,09-12 23:16:24
1271676,1530,09-12 23:16:25
1280105,255,09-12 23:16:26
1216055,0,09-12 23:16:27
965332,0,09-12 23:16:28
1390676,0,09-12 23:16:29
1405884,0,09-12 23:16:30
1332198,0,09-12 23:16:31
1371108,0,09-12 23:16:32
1408247,0,09-12 23:16:33
1404039,0,09-12 23:16:34
1387924,0,09-12 23:16:35
1377101,95,09-12 23:16:36
1374544,0,09-12 23:16:37
1381672,0,09-12 23:16:38
1381154,0,09-12 23:16:39
1382756,0,09-12 23:16:40
1412807,0,09-12 23:16:41
1421673,0,09-12 23:16:42
1416379,0,09-12 23:16:43
1396158,0,09-12 23:16:44
1418502,0,09-12 23:16:45
1410129,95,09-12 23:16:46
1401512,0,09-12 23:16:47
1400966,0,09-12 23:16:48
1408315,0,09-12 23:16:49
1403742,0,09-12 23:16:50
1406083,0,09-12 23:16:51
1344876,1434,09-12 23:16:52
1363509,0,09-12 23:16:53
941538,0,09-12 23:16:54
1373871,0,09-12 23:16:55
1319473,0,09-12 23:16:56
1356797,42,09-12 23:16:57
1365168,0,09-12 23:16:58
1329468,0,09-12 23:16:59
1376035,791,09-12 23:17:00
1341586,1020,09-12 23:17:01
1363565,0,09-12 23:17:02
1359362,0,09-12 23:17:03
1400348,255,09-12 23:17:04
1361342,0,09-12 23:17:05
1358663,510,09-12 23:17:06
1370042,0,09-12 23:17:07
1336194,0,09-12 23:17:08
1294604,749,09-12 23:17:09
1380110,0,09-12 23:17:10
1371078,0,09-12 23:17:11
1353211,0,09-12 23:17:12
1353824,0,09-12 23:17:13
1278514,1530,09-12 23:17:14
1254563,255,09-12 23:17:15
944482,0,09-12 23:17:16
1225863,0,09-12 23:17:17
1371852,0,09-12 23:17:18
1337008,0,09-12 23:17:19
1258715,0,09-12 23:17:20
1412658,0,09-12 23:17:21
1404694,0,09-12 23:17:22
1397647,0,09-12 23:17:23
1398683,0,09-12 23:17:24
1391937,95,09-12 23:17:25
1375928,0,09-12 23:17:26
1338949,0,09-12 23:17:27
1351601,0,09-12 23:17:28
1386238,0,09-12 23:17:29
1400664,0,09-12 23:17:30
1368543,0,09-12 23:17:31
1368916,0,09-12 23:17:32
1335956,0,09-12 23:17:33
1367147,0,09-12 23:17:34
1404284,95,09-12 23:17:35
1400837,0,09-12 23:17:36
1390593,0,09-12 23:17:37
1403829,0,09-12 23:17:38
1395516,0,09-12 23:17:39
1388444,0,09-12 23:17:40
1350074,1434,09-12 23:17:41
1371585,0,09-12 23:17:42
944958,255,09-12 23:17:43
1391367,0,09-12 23:17:44
1390410,0,09-12 23:17:45
1393311,42,09-12 23:17:46
1422796,42,09-12 23:17:47
1412776,0,09-12 23:17:48
1386017,749,09-12 23:17:49
1321752,1020,09-12 23:17:50
1371809,0,09-12 23:17:51
1361290,0,09-12 23:17:52
1405468,0,09-12 23:17:53
1355879,0,09-12 23:17:54
1381663,255,09-12 23:17:55
1377229,0,09-12 23:17:56
1346408,0,09-12 23:17:57
1334781,996,09-12 23:17:58
1376172,0,09-12 23:17:59
1346797,0,09-12 23:18:00
1345691,0,09-12 23:18:01
1370992,0,09-12 23:18:02
1331406,1530,09-12 23:18:03
1243263,255,09-12 23:18:04
886200,255,09-12 23:18:05
1391306,0,09-12 23:18:06
1402173,0,09-12 23:18:07
1391118,0,09-12 23:18:08
1274867,0,09-12 23:18:09
1408555,0,09-12 23:18:10
1391745,0,09-12 23:18:11
1378897,0,09-12 23:18:12
1353981,0,09-12 23:18:13
1338649,0,09-12 23:18:14
1389023,95,09-12 23:18:15
1405883,0,09-12 23:18:16
1408014,0,09-12 23:18:17
1409739,0,09-12 23:18:18
1406066,0,09-12 23:18:19
1411586,0,09-12 23:18:20
1411114,0,09-12 23:18:21
1402741,0,09-12 23:18:22
1413532,0,09-12 23:18:23
1410138,0,09-12 23:18:24
1402880,95,09-12 23:18:25
1405659,0,09-12 23:18:26
1405938,0,09-12 23:18:27
1383025,0,09-12 23:18:28
1396221,0,09-12 23:18:29
1346193,1450,09-12 23:18:30
1219078,0,09-12 23:18:31
1129241,255,09-12 23:18:32
1389171,0,09-12 23:18:33
1359759,42,09-12 23:18:34
1348119,42,09-12 23:18:35
1378610,0,09-12 23:18:36
1369895,0,09-12 23:18:37
1355729,0,09-12 23:18:38
1347552,1020,09-12 23:18:39
1395889,510,09-12 23:18:40
1389698,0,09-12 23:18:41
1382373,0,09-12 23:18:42
1369452,255,09-12 23:18:43
1372384,0,09-12 23:18:44
1316168,255,09-12 23:18:45
1305520,757,09-12 23:18:46
1385888,247,09-12 23:18:47
1360822,0,09-12 23:18:48
1366418,0,09-12 23:18:49
1369235,0,09-12 23:18:50
1358595,0,09-12 23:18:51
1253837,1530,09-12 23:18:52
1170437,247,09-12 23:18:53
784539,255,09-12 23:18:54
1379724,0,09-12 23:18:55
1351975,0,09-12 23:18:56
1367499,0,09-12 23:18:57
1257491,42,09-12 23:18:58
1340817,0,09-12 23:18:59
1371373,0,09-12 23:19:00
1368927,0,09-12 23:19:01
1410037,0,09-12 23:19:02
1390094,95,09-12 23:19:03
1371640,0,09-12 23:19:04
1400660,0,09-12 23:19:05
1406154,0,09-12 23:19:06
1406733,0,09-12 23:19:07
1403273,0,09-12 23:19:08
1387586,0,09-12 23:19:09
1405108,0,09-12 23:19:10
1390782,0,09-12 23:19:11
1398042,0,09-12 23:19:12
1397169,95,09-12 23:19:13
1396328,0,09-12 23:19:14
1399530,0,09-12 23:19:15
1412067,0,09-12 23:19:16
1396595,0,09-12 23:19:17
1384140,0,09-12 23:19:18
1315506,1434,09-12 23:19:19
1182619,0,09-12 23:19:20
1148222,0,09-12 23:19:21
1408152,0,09-12 23:19:22
1400862,42,09-12 23:19:23
1416234,42,09-12 23:19:24
1403308,0,09-12 23:19:25
1387503,749,09-12 23:19:26
1280003,0,09-12 23:19:27
1353659,0,09-12 23:19:28
1382922,510,09-12 23:19:29
1397164,0,09-12 23:19:30
1352037,0,09-12 23:19:31
1388838,255,09-12 23:19:32
1388153,0,09-12 23:19:33
1336893,510,09-12 23:19:34
1351339,247,09-12 23:19:35
1388958,0,09-12 23:19:36
1372844,0,09-12 23:19:37
1368875,0,09-12 23:19:38
