"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain0-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","08 Dec 2017 06:29:14 UTC"
"net/intf2",,"system"
1411517,0,08-12 06:31:10
1406301,0,08-12 06:31:11
1397047,137,08-12 06:31:12
1399787,0,08-12 06:31:13
1402416,0,08-12 06:31:14
1400802,0,08-12 06:31:15
1399449,0,08-12 06:31:16
1354313,1476,08-12 06:31:17
1376628,0,08-12 06:31:18
944945,255,08-12 06:31:19
1388766,0,08-12 06:31:20
1395171,0,08-12 06:31:21
1390128,0,08-12 06:31:22
1404048,0,08-12 06:31:23
1407367,0,08-12 06:31:24
1396924,749,08-12 06:31:25
1355950,1020,08-12 06:31:26
1373155,0,08-12 06:31:27
1311202,255,08-12 06:31:28
1380153,255,08-12 06:31:29
1374917,255,08-12 06:31:30
1386464,255,08-12 06:31:31
1375628,0,08-12 06:31:32
1356894,510,08-12 06:31:33
1338715,255,08-12 06:31:34
1383170,0,08-12 06:31:35
1381604,0,08-12 06:31:36
1381892,0,08-12 06:31:37
1384519,0,08-12 06:31:38
1352729,1572,08-12 06:31:39
1255486,255,08-12 06:31:40
1200107,0,08-12 06:31:41
1398511,0,08-12 06:31:42
1397008,0,08-12 06:31:43
1394962,0,08-12 06:31:44
1299769,0,08-12 06:31:45
1399328,0,08-12 06:31:46
1406517,0,08-12 06:31:47
1405410,0,08-12 06:31:48
1408826,0,08-12 06:31:49
1404097,95,08-12 06:31:50
1402282,0,08-12 06:31:51
1403842,0,08-12 06:31:52
1404889,0,08-12 06:31:53
1404992,0,08-12 06:31:54
1413243,0,08-12 06:31:55
1407559,0,08-12 06:31:56
1407283,0,08-12 06:31:57
1409740,0,08-12 06:31:58
1412195,0,08-12 06:31:59
1403730,95,08-12 06:32:00
1402008,0,08-12 06:32:01
1409957,0,08-12 06:32:02
1405788,0,08-12 06:32:03
1400952,0,08-12 06:32:04
1355545,1476,08-12 06:32:05
1383721,0,08-12 06:32:06
955466,255,08-12 06:32:07
1404723,0,08-12 06:32:08
1393281,0,08-12 06:32:09
1404060,0,08-12 06:32:10
1419470,0,08-12 06:32:11
1423994,0,08-12 06:32:12
1404532,749,08-12 06:32:13
1369968,1020,08-12 06:32:14
1389817,0,08-12 06:32:15
1399345,255,08-12 06:32:16
1410761,255,08-12 06:32:17
1380111,255,08-12 06:32:18
1395535,255,08-12 06:32:19
1388672,0,08-12 06:32:20
1366641,765,08-12 06:32:21
1329478,0,08-12 06:32:22
1379625,0,08-12 06:32:23
1366611,42,08-12 06:32:24
1377285,0,08-12 06:32:25
1383873,0,08-12 06:32:26
1359428,1530,08-12 06:32:27
1262775,255,08-12 06:32:28
1192477,0,08-12 06:32:29
1340725,0,08-12 06:32:30
1349056,0,08-12 06:32:31
1362277,0,08-12 06:32:32
1290608,0,08-12 06:32:33
1409202,0,08-12 06:32:34
1410046,0,08-12 06:32:35
1407038,0,08-12 06:32:36
1408939,0,08-12 06:32:37
1408011,95,08-12 06:32:38
1408889,0,08-12 06:32:39
1407324,0,08-12 06:32:40
1411258,0,08-12 06:32:41
1410277,0,08-12 06:32:42
1417387,0,08-12 06:32:43
1422629,0,08-12 06:32:44
1400111,0,08-12 06:32:45
1416816,0,08-12 06:32:46
1414736,0,08-12 06:32:47
1403015,95,08-12 06:32:48
1402487,0,08-12 06:32:49
1410480,0,08-12 06:32:50
1404705,0,08-12 06:32:51
1403900,0,08-12 06:32:52
1356054,1484,08-12 06:32:53
1386576,0,08-12 06:32:54
964623,255,08-12 06:32:55
1405351,0,08-12 06:32:56
1399452,0,08-12 06:32:57
1409945,0,08-12 06:32:58
1422915,0,08-12 06:32:59
1422724,0,08-12 06:33:00
1392717,749,08-12 06:33:01
1373173,510,08-12 06:33:02
1406858,765,08-12 06:33:03
1380626,0,08-12 06:33:04
1416485,255,08-12 06:33:05
1382729,255,08-12 06:33:06
1394954,255,08-12 06:33:07
1364143,510,08-12 06:33:08
1332186,297,08-12 06:33:09
1407940,0,08-12 06:33:10
1380823,0,08-12 06:33:11
1383427,0,08-12 06:33:12
1383709,0,08-12 06:33:13
1388779,0,08-12 06:33:14
1350685,1530,08-12 06:33:15
1255691,255,08-12 06:33:16
1282458,0,08-12 06:33:17
1401725,0,08-12 06:33:18
1404377,0,08-12 06:33:19
1289846,0,08-12 06:33:20
1418817,0,08-12 06:33:21
1404289,0,08-12 06:33:22
1407546,0,08-12 06:33:23
1409799,0,08-12 06:33:24
1409303,95,08-12 06:33:25
1409752,0,08-12 06:33:26
1408889,0,08-12 06:33:27
1407538,0,08-12 06:33:28
1408474,0,08-12 06:33:29
1408651,0,08-12 06:33:30
1420306,0,08-12 06:33:31
1419636,0,08-12 06:33:32
1398630,0,08-12 06:33:33
1420324,0,08-12 06:33:34
1408392,95,08-12 06:33:35
1403843,0,08-12 06:33:36
1396794,0,08-12 06:33:37
1405785,0,08-12 06:33:38
1390452,0,08-12 06:33:39
1398320,42,08-12 06:33:40
1352734,1434,08-12 06:33:41
1386198,0,08-12 06:33:42
955114,255,08-12 06:33:43
1402698,0,08-12 06:33:44
1394016,0,08-12 06:33:45
1410223,0,08-12 06:33:46
1421134,0,08-12 06:33:47
1422239,0,08-12 06:33:48
1382590,749,08-12 06:33:49
1369658,765,08-12 06:33:50
1402835,510,08-12 06:33:51
1400146,255,08-12 06:33:52
1388212,0,08-12 06:33:53
1374562,42,08-12 06:33:54
1389792,510,08-12 06:33:55
1364612,510,08-12 06:33:56
1338997,255,08-12 06:33:57
1391670,0,08-12 06:33:58
1379084,0,08-12 06:33:59
1364451,0,08-12 06:34:00
1345473,0,08-12 06:34:01
1362352,1275,08-12 06:34:02
1293820,255,08-12 06:34:03
1270228,255,08-12 06:34:04
1191441,0,08-12 06:34:05
1394508,0,08-12 06:34:06
1390256,0,08-12 06:34:07
1283834,0,08-12 06:34:08
1415379,0,08-12 06:34:09
1405602,0,08-12 06:34:10
1405876,0,08-12 06:34:11
1403311,0,08-12 06:34:12
1404675,95,08-12 06:34:13
1404767,0,08-12 06:34:14
1407624,0,08-12 06:34:15
1404294,0,08-12 06:34:16
1405111,0,08-12 06:34:17
1405526,0,08-12 06:34:18
1416586,0,08-12 06:34:19
1418895,0,08-12 06:34:20
1393044,0,08-12 06:34:21
1401791,0,08-12 06:34:22
1407119,95,08-12 06:34:23
1393862,0,08-12 06:34:24
1403364,0,08-12 06:34:25
1411239,0,08-12 06:34:26
1400815,0,08-12 06:34:27
1396944,42,08-12 06:34:28
1353305,1434,08-12 06:34:29
1384830,0,08-12 06:34:30
960991,255,08-12 06:34:31
1396551,0,08-12 06:34:32
1401801,0,08-12 06:34:33
1411218,0,08-12 06:34:34
1421134,0,08-12 06:34:35
1411625,0,08-12 06:34:36
1322171,749,08-12 06:34:37
1365707,1020,08-12 06:34:38
1403208,297,08-12 06:34:39
1405470,255,08-12 06:34:40
1387931,255,08-12 06:34:41
1379346,0,08-12 06:34:42
1389410,255,08-12 06:34:43
1358648,510,08-12 06:34:44
1327390,255,08-12 06:34:45
1390967,0,08-12 06:34:46
1383350,0,08-12 06:34:47
1362834,0,08-12 06:34:48
1380875,0,08-12 06:34:49
1373368,1275,08-12 06:34:50
1317028,255,08-12 06:34:51
1272997,255,08-12 06:34:52
1229206,0,08-12 06:34:53
1396571,0,08-12 06:34:54
1401045,0,08-12 06:34:55
1283845,0,08-12 06:34:56
1414269,0,08-12 06:34:57
1407468,0,08-12 06:34:58
1407260,0,08-12 06:34:59
1400067,0,08-12 06:35:00
1403053,95,08-12 06:35:01
1403264,0,08-12 06:35:02
1406121,0,08-12 06:35:03
1407419,0,08-12 06:35:04
1404992,0,08-12 06:35:05
1405526,0,08-12 06:35:06
1414686,0,08-12 06:35:07
1415984,0,08-12 06:35:08
1398995,0,08-12 06:35:09
1419503,0,08-12 06:35:10
1395001,95,08-12 06:35:11
1398371,0,08-12 06:35:12
1399683,0,08-12 06:35:13
1403724,0,08-12 06:35:14
1397376,0,08-12 06:35:15
1392803,42,08-12 06:35:16
1349959,1434,08-12 06:35:17
1355324,0,08-12 06:35:18
987356,255,08-12 06:35:19
1396551,0,08-12 06:35:20
1400550,0,08-12 06:35:21
1410675,0,08-12 06:35:22
1414598,0,08-12 06:35:23
1404517,42,08-12 06:35:24
1374474,749,08-12 06:35:25
1360506,765,08-12 06:35:26
1401983,510,08-12 06:35:27
1406694,255,08-12 06:35:28
1380336,255,08-12 06:35:29
1378130,0,08-12 06:35:30
1390722,255,08-12 06:35:31
1361399,510,08-12 06:35:32
1333947,255,08-12 06:35:33
1392285,0,08-12 06:35:34
1385453,0,08-12 06:35:35
1381460,0,08-12 06:35:36
1374943,0,08-12 06:35:37
1343909,1020,08-12 06:35:38
1293265,510,08-12 06:35:39
1231442,255,08-12 06:35:40
1300317,0,08-12 06:35:41
1400682,0,08-12 06:35:42
1397140,0,08-12 06:35:43
1289763,0,08-12 06:35:44
1401771,0,08-12 06:35:45
1404462,0,08-12 06:35:46
1405995,0,08-12 06:35:47
1409799,0,08-12 06:35:48
1407681,95,08-12 06:35:49
1405243,0,08-12 06:35:50
1405645,0,08-12 06:35:51
1404532,0,08-12 06:35:52
1404873,0,08-12 06:35:53
1410773,0,08-12 06:35:54
1411626,0,08-12 06:35:55
1413158,0,08-12 06:35:56
1399122,0,08-12 06:35:57
1414284,0,08-12 06:35:58
1404126,95,08-12 06:35:59
1399739,0,08-12 06:36:00
1397181,0,08-12 06:36:01
1404993,0,08-12 06:36:02
1403610,0,08-12 06:36:03
1402355,42,08-12 06:36:04
1349288,1442,08-12 06:36:05
1255267,0,08-12 06:36:06
1094690,255,08-12 06:36:07
1406649,0,08-12 06:36:08
1404966,42,08-12 06:36:09
1416290,0,08-12 06:36:10
1421373,0,08-12 06:36:11
1420968,749,08-12 06:36:12
1383947,0,08-12 06:36:13
1371899,510,08-12 06:36:14
1406895,765,08-12 06:36:15
1414282,255,08-12 06:36:16
1386461,255,08-12 06:36:17
1398071,255,08-12 06:36:18
1383690,0,08-12 06:36:19
1358972,510,08-12 06:36:20
1350354,255,08-12 06:36:21
1383404,0,08-12 06:36:22
1385990,0,08-12 06:36:23
1384774,0,08-12 06:36:24
1386837,0,08-12 06:36:25
1369406,1275,08-12 06:36:26
1341212,255,08-12 06:36:27
1105256,255,08-12 06:36:28
1415725,0,08-12 06:36:29
1406801,0,08-12 06:36:30
1399901,0,08-12 06:36:31
1307438,0,08-12 06:36:32
1407275,0,08-12 06:36:33
1409825,0,08-12 06:36:34
1409022,0,08-12 06:36:35
1410513,0,08-12 06:36:36
1409752,95,08-12 06:36:37
1409065,0,08-12 06:36:38
1409008,0,08-12 06:36:39
1412285,0,08-12 06:36:40
1409977,0,08-12 06:36:41
1417123,0,08-12 06:36:42
1415196,0,08-12 06:36:43
1412146,0,08-12 06:36:44
1416473,0,08-12 06:36:45
1409969,0,08-12 06:36:46
1405101,95,08-12 06:36:47
1399739,0,08-12 06:36:48
1396737,0,08-12 06:36:49
1413222,0,08-12 06:36:50
1404212,0,08-12 06:36:51
1359622,42,08-12 06:36:52
1386180,1434,08-12 06:36:53
961635,0,08-12 06:36:54
1392968,255,08-12 06:36:55
1405809,0,08-12 06:36:56
1400109,0,08-12 06:36:57
1421902,0,08-12 06:36:58
1426555,42,08-12 06:36:59
1412602,749,08-12 06:37:00
1375605,0,08-12 06:37:01
1365362,0,08-12 06:37:02
1401026,765,08-12 06:37:03
1408317,765,08-12 06:37:04
1379759,255,08-12 06:37:05
1395675,255,08-12 06:37:06
1381899,0,08-12 06:37:07
1364213,510,08-12 06:37:08
1340039,255,08-12 06:37:09
1379634,0,08-12 06:37:10
1380577,0,08-12 06:37:11
1383390,0,08-12 06:37:12
1381246,0,08-12 06:37:13
1354637,1530,08-12 06:37:14
1281087,255,08-12 06:37:15
1180789,0,08-12 06:37:16
1404350,0,08-12 06:37:17
1405600,0,08-12 06:37:18
1396108,0,08-12 06:37:19
1301466,0,08-12 06:37:20
1408108,0,08-12 06:37:21
1413005,0,08-12 06:37:22
1407270,0,08-12 06:37:23
1408868,0,08-12 06:37:24
1411969,95,08-12 06:37:25
1410035,0,08-12 06:37:26
1410449,0,08-12 06:37:27
1408133,0,08-12 06:37:28
1401510,0,08-12 06:37:29
1420326,42,08-12 06:37:30
1417431,0,08-12 06:37:31
1414602,0,08-12 06:37:32
1416461,0,08-12 06:37:33
1414528,0,08-12 06:37:34
1404387,95,08-12 06:37:35
1405284,0,08-12 06:37:36
1404701,0,08-12 06:37:37
1409271,0,08-12 06:37:38
1402455,0,08-12 06:37:39
1354070,1434,08-12 06:37:40
1373445,0,08-12 06:37:41
958636,255,08-12 06:37:42
1406226,0,08-12 06:37:43
1404342,0,08-12 06:37:44
1405968,0,08-12 06:37:45
1425146,0,08-12 06:37:46
1424042,0,08-12 06:37:47
1405211,749,08-12 06:37:48
1372507,0,08-12 06:37:49
1382522,42,08-12 06:37:50
1402403,510,08-12 06:37:51
1418347,255,08-12 06:37:52
1384837,0,08-12 06:37:53
1397940,1020,08-12 06:37:54
1353338,0,08-12 06:37:55
1404301,1020,08-12 06:37:56
1349577,0,08-12 06:37:57
1385052,0,08-12 06:37:58
1384491,0,08-12 06:37:59
1386039,0,08-12 06:38:00
1379202,42,08-12 06:38:01
1338014,1530,08-12 06:38:02
1244911,255,08-12 06:38:03
1175922,0,08-12 06:38:04
1398452,0,08-12 06:38:05
1395282,0,08-12 06:38:06
1398938,0,08-12 06:38:07
1299016,0,08-12 06:38:08
1399783,0,08-12 06:38:09
1405467,0,08-12 06:38:10
1404389,0,08-12 06:38:11
1400591,95,08-12 06:38:12
1407026,0,08-12 06:38:13
1404023,0,08-12 06:38:14
1406059,0,08-12 06:38:15
1405916,0,08-12 06:38:16
1400309,0,08-12 06:38:17
1413088,0,08-12 06:38:18
1420694,0,08-12 06:38:19
1395077,0,08-12 06:38:20
1406963,0,08-12 06:38:21
1414656,95,08-12 06:38:22
1399622,0,08-12 06:38:23
1401348,0,08-12 06:38:24
1404792,0,08-12 06:38:25
1391835,0,08-12 06:38:26
1399634,0,08-12 06:38:27
1347479,1434,08-12 06:38:28
1385247,0,08-12 06:38:29
958890,255,08-12 06:38:30
1396281,0,08-12 06:38:31
1399698,0,08-12 06:38:32
1404507,42,08-12 06:38:33
1415612,0,08-12 06:38:34
1402829,0,08-12 06:38:35
1386829,749,08-12 06:38:36
1362868,765,08-12 06:38:37
1377160,255,08-12 06:38:38
1383371,255,08-12 06:38:39
1404575,255,08-12 06:38:40
1375196,297,08-12 06:38:41
1384775,255,08-12 06:38:42
1339321,0,08-12 06:38:43
1345671,765,08-12 06:38:44
1231592,0,08-12 06:38:45
1370350,0,08-12 06:38:46
1375496,0,08-12 06:38:47
1378648,0,08-12 06:38:48
1377737,0,08-12 06:38:49
1327599,1530,08-12 06:38:50
1236723,255,08-12 06:38:51
1146344,0,08-12 06:38:52
1389352,0,08-12 06:38:53
1388554,0,08-12 06:38:54
1397658,0,08-12 06:38:55
1303846,0,08-12 06:38:56
1403330,0,08-12 06:38:57
1405089,0,08-12 06:38:58
1405227,0,08-12 06:38:59
1406003,0,08-12 06:39:00
1408606,95,08-12 06:39:01
1407386,0,08-12 06:39:02
1405583,0,08-12 06:39:03
1401526,0,08-12 06:39:04
1406376,0,08-12 06:39:05
1411572,42,08-12 06:39:06
1415446,0,08-12 06:39:07
1398121,0,08-12 06:39:08
1407482,0,08-12 06:39:09
1400640,0,08-12 06:39:10
1405328,95,08-12 06:39:11
1398412,0,08-12 06:39:12
1400167,0,08-12 06:39:13
1392825,0,08-12 06:39:14
1396745,0,08-12 06:39:15
1334923,1434,08-12 06:39:16
1381742,0,08-12 06:39:17
942767,255,08-12 06:39:18
1403913,0,08-12 06:39:19
1395729,0,08-12 06:39:20
1390263,0,08-12 06:39:21
1409859,0,08-12 06:39:22
1413983,0,08-12 06:39:23
1395574,0,08-12 06:39:24
1359977,510,08-12 06:39:25
1384895,0,08-12 06:39:26
1388923,1020,08-12 06:39:27
1408539,0,08-12 06:39:28
1384373,255,08-12 06:39:29
1391744,510,08-12 06:39:30
1364584,0,08-12 06:39:31
1346632,807,08-12 06:39:32
1331619,255,08-12 06:39:33
1359083,0,08-12 06:39:34
1373732,0,08-12 06:39:35
1366976,0,08-12 06:39:36
1361540,42,08-12 06:39:37
1333738,1530,08-12 06:39:38
1265455,0,08-12 06:39:39
1196122,255,08-12 06:39:40
1396075,0,08-12 06:39:41
1396546,0,08-12 06:39:42
1397730,0,08-12 06:39:43
1302656,0,08-12 06:39:44
1403599,0,08-12 06:39:45
1396428,0,08-12 06:39:46
1401139,0,08-12 06:39:47
1404198,0,08-12 06:39:48
1409990,95,08-12 06:39:49
1407029,0,08-12 06:39:50
1399452,0,08-12 06:39:51
1406392,0,08-12 06:39:52
1407879,0,08-12 06:39:53
1405686,0,08-12 06:39:54
1412684,0,08-12 06:39:55
1399414,0,08-12 06:39:56
1413183,0,08-12 06:39:57
1413755,0,08-12 06:39:58
1402630,95,08-12 06:39:59
1400372,0,08-12 06:40:00
1402011,0,08-12 06:40:01
1406910,0,08-12 06:40:02
1403723,0,08-12 06:40:03
1360616,239,08-12 06:40:04
1383772,980,08-12 06:40:05
959825,510,08-12 06:40:06
1404606,0,08-12 06:40:07
1396944,0,08-12 06:40:08
1407336,0,08-12 06:40:09
1424103,42,08-12 06:40:10
1424224,0,08-12 06:40:11
1408235,0,08-12 06:40:12
1369354,0,08-12 06:40:13
1389138,0,08-12 06:40:14
1398202,1020,08-12 06:40:15
1412191,510,08-12 06:40:16
1377040,0,08-12 06:40:17
1381901,765,08-12 06:40:18
1363560,0,08-12 06:40:19
1346408,510,08-12 06:40:20
1331203,247,08-12 06:40:21
1381157,0,08-12 06:40:22
1382911,42,08-12 06:40:23
1384779,0,08-12 06:40:24
1390089,0,08-12 06:40:25
1359252,1275,08-12 06:40:26
1265663,255,08-12 06:40:27
1093087,255,08-12 06:40:28
1401928,0,08-12 06:40:29
1407648,0,08-12 06:40:30
1399590,0,08-12 06:40:31
1305587,0,08-12 06:40:32
1406724,0,08-12 06:40:33
1408139,0,08-12 06:40:34
1405410,0,08-12 06:40:35
1409302,0,08-12 06:40:36
1408487,95,08-12 06:40:37
1412014,0,08-12 06:40:38
1402220,0,08-12 06:40:39
1411258,0,08-12 06:40:40
1411242,0,08-12 06:40:41
1417465,42,08-12 06:40:42
1418974,0,08-12 06:40:43
1411959,0,08-12 06:40:44
1416627,0,08-12 06:40:45
1411784,0,08-12 06:40:46
1400339,95,08-12 06:40:47
1405861,0,08-12 06:40:48
1398235,0,08-12 06:40:49
1414884,0,08-12 06:40:50
1380744,0,08-12 06:40:51
1358489,1434,08-12 06:40:52
1388626,0,08-12 06:40:53
959394,255,08-12 06:40:54
1407594,0,08-12 06:40:55
1404342,0,08-12 06:40:56
1405968,0,08-12 06:40:57
1426890,0,08-12 06:40:58
1425848,0,08-12 06:40:59
1404156,494,08-12 06:41:00
1368166,510,08-12 06:41:01
1385055,0,08-12 06:41:02
1374687,510,08-12 06:41:03
1404479,510,08-12 06:41:04
1379883,255,08-12 06:41:05
1374082,510,08-12 06:41:06
1336711,0,08-12 06:41:07
1397246,765,08-12 06:41:08
1330465,0,08-12 06:41:09
1384020,0,08-12 06:41:10
1384610,0,08-12 06:41:11
1381411,0,08-12 06:41:12
1387868,42,08-12 06:41:13
1352631,1572,08-12 06:41:14
1255464,255,08-12 06:41:15
1158750,0,08-12 06:41:16
1396735,0,08-12 06:41:17
1403954,0,08-12 06:41:18
1401132,0,08-12 06:41:19
1304932,0,08-12 06:41:20
1398042,0,08-12 06:41:21
1415199,0,08-12 06:41:22
1394657,0,08-12 06:41:23
1404981,95,08-12 06:41:24
1408606,0,08-12 06:41:25
1402044,0,08-12 06:41:26
1398068,0,08-12 06:41:27
1407776,0,08-12 06:41:28
1406916,0,08-12 06:41:29
1414591,0,08-12 06:41:30
1416349,0,08-12 06:41:31
1396416,0,08-12 06:41:32
1411472,0,08-12 06:41:33
1402785,95,08-12 06:41:34
1399064,0,08-12 06:41:35
1399440,0,08-12 06:41:36
1405062,0,08-12 06:41:37
1391700,0,08-12 06:41:38
1398704,0,08-12 06:41:39
1351598,1434,08-12 06:41:40
1389843,0,08-12 06:41:41
952608,255,08-12 06:41:42
1396416,0,08-12 06:41:43
1396827,0,08-12 06:41:44
1404102,42,08-12 06:41:45
1420137,0,08-12 06:41:46
1423956,0,08-12 06:41:47
1393669,749,08-12 06:41:48
1331005,510,08-12 06:41:49
1348933,0,08-12 06:41:50
1366556,765,08-12 06:41:51
1308439,255,08-12 06:41:52
1307991,255,08-12 06:41:53
1312261,510,08-12 06:41:54
1328788,0,08-12 06:41:55
1365738,255,08-12 06:41:56
1333702,502,08-12 06:41:57
1383459,0,08-12 06:41:58
1382631,0,08-12 06:41:59
1383271,0,08-12 06:42:00
1388030,0,08-12 06:42:01
1360961,1275,08-12 06:42:02
1257503,255,08-12 06:42:03
1161146,0,08-12 06:42:04
1389725,0,08-12 06:42:05
1401875,42,08-12 06:42:06
1385152,0,08-12 06:42:07
1308205,0,08-12 06:42:08
1401085,0,08-12 06:42:09
1397007,0,08-12 06:42:10
1404552,0,08-12 06:42:11
1382467,0,08-12 06:42:12
1400734,95,08-12 06:42:13
1406791,0,08-12 06:42:14
1394824,0,08-12 06:42:15
1410901,0,08-12 06:42:16
1403489,0,08-12 06:42:17
1417423,0,08-12 06:42:18
1409851,0,08-12 06:42:19
1410204,0,08-12 06:42:20
1414981,0,08-12 06:42:21
1408166,0,08-12 06:42:22
1400824,95,08-12 06:42:23
1402720,0,08-12 06:42:24
1395461,0,08-12 06:42:25
1399910,0,08-12 06:42:26
1385668,0,08-12 06:42:27
1323512,478,08-12 06:42:28
1373783,239,08-12 06:42:29
945080,510,08-12 06:42:30
1361190,0,08-12 06:42:31
1371816,0,08-12 06:42:32
1403409,42,08-12 06:42:33
1404130,0,08-12 06:42:34
1408933,0,08-12 06:42:35
1410729,749,08-12 06:42:36
1366954,255,08-12 06:42:37
1382905,0,08-12 06:42:38
1405153,510,08-12 06:42:39
1418979,255,08-12 06:42:40
1383782,255,08-12 06:42:41
1398215,510,08-12 06:42:42
1385626,0,08-12 06:42:43
1362931,765,08-12 06:42:44
1348939,255,08-12 06:42:45
1381157,0,08-12 06:42:46
1382911,42,08-12 06:42:47
1384779,0,08-12 06:42:48
1388586,0,08-12 06:42:49
1362258,1530,08-12 06:42:50
1273377,255,08-12 06:42:51
1172651,0,08-12 06:42:52
1400650,0,08-12 06:42:53
1399018,0,08-12 06:42:54
1399051,0,08-12 06:42:55
1288138,0,08-12 06:42:56
1383678,0,08-12 06:42:57
1413147,0,08-12 06:42:58
1408585,0,08-12 06:42:59
1407154,0,08-12 06:43:00
1403978,95,08-12 06:43:01
1411776,0,08-12 06:43:02
1405940,0,08-12 06:43:03
1407895,0,08-12 06:43:04
1409501,0,08-12 06:43:05
1409908,0,08-12 06:43:06
1418795,0,08-12 06:43:07
1400948,0,08-12 06:43:08
1413975,0,08-12 06:43:09
1417355,0,08-12 06:43:10
1396847,95,08-12 06:43:11
1405283,0,08-12 06:43:12
1398430,0,08-12 06:43:13
1403301,0,08-12 06:43:14
1394982,0,08-12 06:43:15
1353682,972,08-12 06:43:16
1388475,247,08-12 06:43:17
962994,510,08-12 06:43:18
1392042,0,08-12 06:43:19
1398195,0,08-12 06:43:20
1405875,42,08-12 06:43:21
1427787,0,08-12 06:43:22
1409516,0,08-12 06:43:23
1401978,239,08-12 06:43:24
1374153,0,08-12 06:43:25
1402027,510,08-12 06:43:26
