"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain21-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","09 Dec 2017 22:51:57 UTC"
"net/intf2",,"system"
1404174,0,09-12 22:58:44
1399233,0,09-12 22:58:45
1403286,0,09-12 22:58:46
1382565,0,09-12 22:58:47
1336632,1203,09-12 22:58:48
1385412,289,09-12 22:58:49
957310,0,09-12 22:58:50
1383447,0,09-12 22:58:51
1400973,0,09-12 22:58:52
1411689,0,09-12 22:58:53
1417858,0,09-12 22:58:54
1423861,0,09-12 22:58:55
1386056,749,09-12 22:58:56
1345842,510,09-12 22:58:57
1379779,765,09-12 22:58:58
1403318,255,09-12 22:58:59
1394261,0,09-12 22:59:00
1384386,0,09-12 22:59:01
1394689,255,09-12 22:59:02
1366770,0,09-12 22:59:03
1332583,757,09-12 22:59:04
1396799,0,09-12 22:59:05
1386589,0,09-12 22:59:06
1383134,42,09-12 22:59:07
1383881,0,09-12 22:59:08
1376686,510,09-12 22:59:09
1340353,1275,09-12 22:59:10
1260456,255,09-12 22:59:11
1168087,0,09-12 22:59:12
1402050,0,09-12 22:59:13
1401491,0,09-12 22:59:14
1290248,0,09-12 22:59:15
1421860,0,09-12 22:59:16
1411620,0,09-12 22:59:17
1407379,0,09-12 22:59:18
1406912,0,09-12 22:59:19
1410568,0,09-12 22:59:20
1409752,95,09-12 22:59:21
1410630,0,09-12 22:59:22
1404413,0,09-12 22:59:23
1411480,0,09-12 22:59:24
1409008,0,09-12 22:59:25
1420959,0,09-12 22:59:26
1420232,0,09-12 22:59:27
1400617,0,09-12 22:59:28
1422617,0,09-12 22:59:29
1409310,0,09-12 22:59:30
1400744,137,09-12 22:59:31
1404462,0,09-12 22:59:32
1413957,0,09-12 22:59:33
1395006,0,09-12 22:59:34
1407161,0,09-12 22:59:35
1349785,520,09-12 22:59:36
1293189,0,09-12 22:59:37
1056323,510,09-12 22:59:38
1406379,0,09-12 22:59:39
1402863,0,09-12 22:59:40
1416237,0,09-12 22:59:41
1425802,0,09-12 22:59:42
1418853,0,09-12 22:59:43
1381806,749,09-12 22:59:44
1371706,255,09-12 22:59:45
1405609,765,09-12 22:59:46
1412599,0,09-12 22:59:47
1387962,0,09-12 22:59:48
1392098,0,09-12 22:59:49
1385406,0,09-12 22:59:50
1368120,0,09-12 22:59:51
1348251,757,09-12 22:59:52
1388865,0,09-12 22:59:53
1384958,0,09-12 22:59:54
1384774,0,09-12 22:59:55
1385890,0,09-12 22:59:56
1366884,1514,09-12 22:59:57
1340045,247,09-12 22:59:58
1016227,255,09-12 22:59:59
1354826,0,09-12 23:00:00
1406401,0,09-12 23:00:01
1393846,0,09-12 23:00:02
1292378,0,09-12 23:00:03
1412636,42,09-12 23:00:04
1412616,0,09-12 23:00:05
1410385,0,09-12 23:00:06
1410513,0,09-12 23:00:07
1410449,0,09-12 23:00:08
1411136,95,09-12 23:00:09
1407624,0,09-12 23:00:10
1410782,0,09-12 23:00:11
1410096,0,09-12 23:00:12
1416769,0,09-12 23:00:13
1412790,42,09-12 23:00:14
1418548,0,09-12 23:00:15
1408178,0,09-12 23:00:16
1407550,0,09-12 23:00:17
1404684,0,09-12 23:00:18
1404383,95,09-12 23:00:19
1405407,0,09-12 23:00:20
1413840,0,09-12 23:00:21
1402967,0,09-12 23:00:22
1379054,0,09-12 23:00:23
1301475,1434,09-12 23:00:24
1096354,0,09-12 23:00:25
1239867,255,09-12 23:00:26
1399676,0,09-12 23:00:27
1397814,0,09-12 23:00:28
1416028,0,09-12 23:00:29
1423203,0,09-12 23:00:30
1418044,749,09-12 23:00:31
1385401,0,09-12 23:00:32
1371811,510,09-12 23:00:33
1393730,765,09-12 23:00:34
1414505,255,09-12 23:00:35
1380460,0,09-12 23:00:36
1390974,42,09-12 23:00:37
1383426,0,09-12 23:00:38
1365307,510,09-12 23:00:39
1349438,757,09-12 23:00:40
1385346,0,09-12 23:00:41
1386639,0,09-12 23:00:42
1380979,0,09-12 23:00:43
1386866,0,09-12 23:00:44
1370227,1530,09-12 23:00:45
1294012,0,09-12 23:00:46
979266,255,09-12 23:00:47
1402855,0,09-12 23:00:48
1407629,0,09-12 23:00:49
1398448,0,09-12 23:00:50
1302429,0,09-12 23:00:51
1411243,0,09-12 23:00:52
1403099,0,09-12 23:00:53
1410385,0,09-12 23:00:54
1411540,0,09-12 23:00:55
1411775,0,09-12 23:00:56
1407441,137,09-12 23:00:57
1412133,0,09-12 23:00:58
1410663,0,09-12 23:00:59
1410215,0,09-12 23:01:00
1418422,0,09-12 23:01:01
1415505,0,09-12 23:01:02
1416622,0,09-12 23:01:03
1408946,0,09-12 23:01:04
1411862,0,09-12 23:01:05
1407015,0,09-12 23:01:06
1401647,95,09-12 23:01:07
1405600,0,09-12 23:01:08
1413917,0,09-12 23:01:09
1404111,0,09-12 23:01:10
1368663,0,09-12 23:01:11
1389824,1476,09-12 23:01:12
980328,0,09-12 23:01:13
1365185,255,09-12 23:01:14
1406889,0,09-12 23:01:15
1404366,0,09-12 23:01:16
1419820,0,09-12 23:01:17
1425335,0,09-12 23:01:18
1414070,749,09-12 23:01:19
1384545,0,09-12 23:01:20
1368443,255,09-12 23:01:21
1404345,765,09-12 23:01:22
1413535,510,09-12 23:01:23
1384751,255,09-12 23:01:24
1396176,255,09-12 23:01:25
1330209,0,09-12 23:01:26
1320824,510,09-12 23:01:27
1345875,255,09-12 23:01:28
1384741,0,09-12 23:01:29
1384721,0,09-12 23:01:30
1384898,0,09-12 23:01:31
1388761,0,09-12 23:01:32
1359759,1530,09-12 23:01:33
1289088,255,09-12 23:01:34
1064816,0,09-12 23:01:35
1402399,0,09-12 23:01:36
1405290,0,09-12 23:01:37
1401874,0,09-12 23:01:38
1303416,0,09-12 23:01:39
1409772,42,09-12 23:01:40
1406462,0,09-12 23:01:41
1410092,0,09-12 23:01:42
1399452,0,09-12 23:01:43
1410109,95,09-12 23:01:44
1410273,0,09-12 23:01:45
1410568,0,09-12 23:01:46
1406154,0,09-12 23:01:47
1411361,0,09-12 23:01:48
1417126,42,09-12 23:01:49
1415051,0,09-12 23:01:50
1415723,0,09-12 23:01:51
1416293,0,09-12 23:01:52
1409918,0,09-12 23:01:53
1406220,95,09-12 23:01:54
1403513,0,09-12 23:01:55
1411098,0,09-12 23:01:56
1407516,0,09-12 23:01:57
1401898,0,09-12 23:01:58
1358418,1434,09-12 23:01:59
1388045,0,09-12 23:02:00
952253,255,09-12 23:02:01
1404161,0,09-12 23:02:02
1396116,0,09-12 23:02:03
1404870,0,09-12 23:02:04
1420089,0,09-12 23:02:05
1425321,0,09-12 23:02:06
1407463,749,09-12 23:02:07
1370312,0,09-12 23:02:08
1388607,0,09-12 23:02:09
1402224,510,09-12 23:02:10
1417154,765,09-12 23:02:11
1382584,0,09-12 23:02:12
1398351,255,09-12 23:02:13
1383811,0,09-12 23:02:14
1364041,510,09-12 23:02:15
1340745,255,09-12 23:02:16
1379302,0,09-12 23:02:17
1367757,42,09-12 23:02:18
1374258,0,09-12 23:02:19
1379449,0,09-12 23:02:20
1349568,1530,09-12 23:02:21
1263947,255,09-12 23:02:22
1073143,42,09-12 23:02:23
1407330,0,09-12 23:02:24
1393364,0,09-12 23:02:25
1385230,0,09-12 23:02:26
1275157,0,09-12 23:02:27
1341097,0,09-12 23:02:28
1393843,0,09-12 23:02:29
1390628,0,09-12 23:02:30
1380226,0,09-12 23:02:31
1408606,95,09-12 23:02:32
1393026,0,09-12 23:02:33
1388336,0,09-12 23:02:34
1404294,0,09-12 23:02:35
1411480,0,09-12 23:02:36
1418825,0,09-12 23:02:37
1414337,0,09-12 23:02:38
1415410,0,09-12 23:02:39
1415023,0,09-12 23:02:40
1385826,0,09-12 23:02:41
1403144,95,09-12 23:02:42
1402610,0,09-12 23:02:43
1404936,0,09-12 23:02:44
1383171,0,09-12 23:02:45
1400436,0,09-12 23:02:46
1352098,42,09-12 23:02:47
1390144,972,09-12 23:02:48
938846,0,09-12 23:02:49
1402809,0,09-12 23:02:50
1388331,0,09-12 23:02:51
1402287,0,09-12 23:02:52
1421751,0,09-12 23:02:53
1423515,0,09-12 23:02:54
1408794,749,09-12 23:02:55
1383024,0,09-12 23:02:56
1365119,1020,09-12 23:02:57
1387838,255,09-12 23:02:58
1406232,255,09-12 23:02:59
1351548,0,09-12 23:03:00
1372173,0,09-12 23:03:01
1373742,0,09-12 23:03:02
1337050,0,09-12 23:03:03
1280851,741,09-12 23:03:04
1329810,0,09-12 23:03:05
1371765,42,09-12 23:03:06
1371961,0,09-12 23:03:07
1353999,0,09-12 23:03:08
1359421,1530,09-12 23:03:09
1306321,255,09-12 23:03:10
995152,0,09-12 23:03:11
1395094,0,09-12 23:03:12
1404648,0,09-12 23:03:13
1399670,0,09-12 23:03:14
1299023,42,09-12 23:03:15
1412627,0,09-12 23:03:16
1411090,0,09-12 23:03:17
1407379,0,09-12 23:03:18
1408415,0,09-12 23:03:19
1408923,95,09-12 23:03:20
1408153,0,09-12 23:03:21
1407862,0,09-12 23:03:22
1410663,0,09-12 23:03:23
1410096,0,09-12 23:03:24
1418585,0,09-12 23:03:25
1414089,0,09-12 23:03:26
1417370,0,09-12 23:03:27
1369250,0,09-12 23:03:28
1382827,0,09-12 23:03:29
1397997,95,09-12 23:03:30
1399739,0,09-12 23:03:31
1381764,0,09-12 23:03:32
1410717,0,09-12 23:03:33
1393830,0,09-12 23:03:34
1381933,0,09-12 23:03:35
1334511,1434,09-12 23:03:36
1217170,0,09-12 23:03:37
1047035,0,09-12 23:03:38
1399557,0,09-12 23:03:39
1403268,0,09-12 23:03:40
1417274,42,09-12 23:03:41
1411322,0,09-12 23:03:42
1388840,0,09-12 23:03:43
1357732,749,09-12 23:03:44
1371886,510,09-12 23:03:45
1387527,765,09-12 23:03:46
1390958,255,09-12 23:03:47
1376368,0,09-12 23:03:48
1381750,42,09-12 23:03:49
1371876,0,09-12 23:03:50
1342172,0,09-12 23:03:51
1336429,247,09-12 23:03:52
1397244,0,09-12 23:03:53
1386599,0,09-12 23:03:54
1382844,0,09-12 23:03:55
1381431,0,09-12 23:03:56
1369026,1020,09-12 23:03:57
1289530,749,09-12 23:03:58
1257073,255,09-12 23:03:59
1079063,0,09-12 23:04:00
1380177,0,09-12 23:04:01
1382920,0,09-12 23:04:02
1274400,42,09-12 23:04:03
1349790,0,09-12 23:04:04
1383402,0,09-12 23:04:05
1389322,0,09-12 23:04:06
1379263,0,09-12 23:04:07
1376268,0,09-12 23:04:08
1393889,95,09-12 23:04:09
1378547,0,09-12 23:04:10
1382593,0,09-12 23:04:11
1383966,0,09-12 23:04:12
1394057,0,09-12 23:04:13
1386186,0,09-12 23:04:14
1402719,0,09-12 23:04:15
1383975,0,09-12 23:04:16
1392294,0,09-12 23:04:17
1388579,0,09-12 23:04:18
1360176,95,09-12 23:04:19
1356472,0,09-12 23:04:20
1396135,0,09-12 23:04:21
1400970,0,09-12 23:04:22
1401125,0,09-12 23:04:23
1340257,1476,09-12 23:04:24
1379608,0,09-12 23:04:25
943191,42,09-12 23:04:26
1406091,0,09-12 23:04:27
1396692,0,09-12 23:04:28
1377294,0,09-12 23:04:29
1398396,0,09-12 23:04:30
1378194,0,09-12 23:04:31
1308774,749,09-12 23:04:32
1270894,0,09-12 23:04:33
1382085,0,09-12 23:04:34
1357036,0,09-12 23:04:35
1417649,255,09-12 23:04:36
1366883,0,09-12 23:04:37
1374380,255,09-12 23:04:38
1379010,0,09-12 23:04:39
1361237,510,09-12 23:04:40
1312446,247,09-12 23:04:41
1380309,0,09-12 23:04:42
1360557,0,09-12 23:04:43
1371247,0,09-12 23:04:44
1386273,42,09-12 23:04:45
1335957,1530,09-12 23:04:46
1274499,255,09-12 23:04:47
923985,255,09-12 23:04:48
1390949,0,09-12 23:04:49
1398021,0,09-12 23:04:50
1383127,0,09-12 23:04:51
1291163,0,09-12 23:04:52
1402542,0,09-12 23:04:53
1393724,0,09-12 23:04:54
1392900,0,09-12 23:04:55
1383058,0,09-12 23:04:56
1381619,0,09-12 23:04:57
1352541,95,09-12 23:04:58
1359321,0,09-12 23:04:59
1388550,0,09-12 23:05:00
1373266,0,09-12 23:05:01
1384032,0,09-12 23:05:02
1371889,42,09-12 23:05:03
1392773,0,09-12 23:05:04
1389548,0,09-12 23:05:05
1384182,0,09-12 23:05:06
1387779,0,09-12 23:05:07
1395230,95,09-12 23:05:08
1405677,0,09-12 23:05:09
1372197,0,09-12 23:05:10
1393650,0,09-12 23:05:11
1393006,0,09-12 23:05:12
1349396,998,09-12 23:05:13
1380438,247,09-12 23:05:14
961009,0,09-12 23:05:15
1404741,0,09-12 23:05:16
1383630,0,09-12 23:05:17
1401218,0,09-12 23:05:18
1406559,0,09-12 23:05:19
1374371,0,09-12 23:05:20
1373294,749,09-12 23:05:21
1357805,0,09-12 23:05:22
1405242,510,09-12 23:05:23
1384588,255,09-12 23:05:24
1359451,510,09-12 23:05:25
1378697,0,09-12 23:05:26
1388183,0,09-12 23:05:27
1344179,0,09-12 23:05:28
1333800,502,09-12 23:05:29
1364229,0,09-12 23:05:30
1369037,0,09-12 23:05:31
1364796,0,09-12 23:05:32
1362543,0,09-12 23:05:33
1369020,42,09-12 23:05:34
1288676,1530,09-12 23:05:35
1252896,255,09-12 23:05:36
973810,255,09-12 23:05:37
1361732,0,09-12 23:05:38
1363365,42,09-12 23:05:39
1390993,0,09-12 23:05:40
1273807,0,09-12 23:05:41
1376110,0,09-12 23:05:42
1388753,0,09-12 23:05:43
1379076,0,09-12 23:05:44
1387095,0,09-12 23:05:45
1398993,0,09-12 23:05:46
1408889,95,09-12 23:05:47
1408827,0,09-12 23:05:48
1409398,0,09-12 23:05:49
1411361,0,09-12 23:05:50
1419164,0,09-12 23:05:51
1418237,0,09-12 23:05:52
1412234,0,09-12 23:05:53
1416582,0,09-12 23:05:54
1408937,0,09-12 23:05:55
1401643,0,09-12 23:05:56
1382911,95,09-12 23:05:57
1379080,0,09-12 23:05:58
1343913,0,09-12 23:05:59
1340350,0,09-12 23:06:00
1293493,239,09-12 23:06:01
1346731,783,09-12 23:06:02
932653,510,09-12 23:06:03
1376432,0,09-12 23:06:04
1395981,0,09-12 23:06:05
1407876,0,09-12 23:06:06
1387385,0,09-12 23:06:07
1406976,0,09-12 23:06:08
1397978,749,09-12 23:06:09
