"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain27-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","08 Dec 2017 06:45:36 UTC"
"net/intf2",,"system"
1411304,0,08-12 06:48:17
1419857,0,08-12 06:48:18
1417560,0,08-12 06:48:19
1386444,0,08-12 06:48:20
1404157,0,08-12 06:48:21
1396269,95,08-12 06:48:22
1387580,0,08-12 06:48:23
1399886,0,08-12 06:48:24
1398469,0,08-12 06:48:25
1401699,0,08-12 06:48:26
1390478,0,08-12 06:48:27
1350712,1434,08-12 06:48:28
1379677,0,08-12 06:48:29
957819,0,08-12 06:48:30
1404336,0,08-12 06:48:31
1404213,0,08-12 06:48:32
1407487,0,08-12 06:48:33
1421142,0,08-12 06:48:34
1420863,0,08-12 06:48:35
1397276,749,08-12 06:48:36
1368428,510,08-12 06:48:37
1401198,0,08-12 06:48:38
1371716,0,08-12 06:48:39
1397523,255,08-12 06:48:40
1374431,42,08-12 06:48:41
1379048,765,08-12 06:48:42
1336764,0,08-12 06:48:43
1319138,1020,08-12 06:48:44
1393564,0,08-12 06:48:45
1377958,0,08-12 06:48:46
1372488,0,08-12 06:48:47
1373896,0,08-12 06:48:48
1386989,42,08-12 06:48:49
1358047,1530,08-12 06:48:50
1264920,255,08-12 06:48:51
1097957,255,08-12 06:48:52
1346955,0,08-12 06:48:53
1344437,0,08-12 06:48:54
1366270,0,08-12 06:48:55
1286844,0,08-12 06:48:56
1408463,0,08-12 06:48:57
1407402,0,08-12 06:48:58
1396398,0,08-12 06:48:59
1400472,0,08-12 06:49:00
1400734,95,08-12 06:49:01
1387803,0,08-12 06:49:02
1403961,0,08-12 06:49:03
1411139,0,08-12 06:49:04
1411423,0,08-12 06:49:05
1419177,0,08-12 06:49:06
1426350,0,08-12 06:49:07
1400328,0,08-12 06:49:08
1420761,0,08-12 06:49:09
1414216,0,08-12 06:49:10
1401647,95,08-12 06:49:11
1401677,0,08-12 06:49:12
1411285,0,08-12 06:49:13
1404435,0,08-12 06:49:14
1406613,0,08-12 06:49:15
1345826,281,08-12 06:49:16
1368963,0,08-12 06:49:17
936354,0,08-12 06:49:18
1402275,0,08-12 06:49:19
1389894,0,08-12 06:49:20
1404838,0,08-12 06:49:21
1418152,0,08-12 06:49:22
1422628,0,08-12 06:49:23
1392089,749,08-12 06:49:24
1353459,510,08-12 06:49:25
1404234,255,08-12 06:49:26
1379677,0,08-12 06:49:27
1412790,765,08-12 06:49:28
1384577,255,08-12 06:49:29
1395533,0,08-12 06:49:30
1359463,510,08-12 06:49:31
1334720,289,08-12 06:49:32
1408713,0,08-12 06:49:33
1383181,0,08-12 06:49:34
1385935,0,08-12 06:49:35
1383386,0,08-12 06:49:36
1389806,0,08-12 06:49:37
1354093,1530,08-12 06:49:38
1268462,247,08-12 06:49:39
1178566,0,08-12 06:49:40
1399765,0,08-12 06:49:41
1407385,0,08-12 06:49:42
1354428,0,08-12 06:49:43
1352782,0,08-12 06:49:44
1415317,0,08-12 06:49:45
1411673,0,08-12 06:49:46
1410037,0,08-12 06:49:47
1406059,95,08-12 06:49:48
1411374,0,08-12 06:49:49
1410392,0,08-12 06:49:50
1411020,0,08-12 06:49:51
1409593,0,08-12 06:49:52
1412321,42,08-12 06:49:53
1418862,0,08-12 06:49:54
1424084,0,08-12 06:49:55
1385487,0,08-12 06:49:56
1416276,0,08-12 06:49:57
1409625,95,08-12 06:49:58
1405193,0,08-12 06:49:59
1402941,0,08-12 06:50:00
1399050,0,08-12 06:50:01
1401474,0,08-12 06:50:02
1402016,0,08-12 06:50:03
1355465,956,08-12 06:50:04
1387512,247,08-12 06:50:05
954294,0,08-12 06:50:06
1406514,0,08-12 06:50:07
1398624,0,08-12 06:50:08
1399265,0,08-12 06:50:09
1401653,0,08-12 06:50:10
1412227,0,08-12 06:50:11
1377645,510,08-12 06:50:12
1371345,0,08-12 06:50:13
1387016,255,08-12 06:50:14
1389128,297,08-12 06:50:15
1393811,765,08-12 06:50:16
1384092,255,08-12 06:50:17
1393074,255,08-12 06:50:18
1347031,510,08-12 06:50:19
1335788,502,08-12 06:50:20
1399618,0,08-12 06:50:21
1385227,0,08-12 06:50:22
1375436,0,08-12 06:50:23
1382291,0,08-12 06:50:24
1400492,765,08-12 06:50:25
1327169,765,08-12 06:50:26
1263276,247,08-12 06:50:27
1066844,255,08-12 06:50:28
1401051,0,08-12 06:50:29
1403571,0,08-12 06:50:30
1324929,42,08-12 06:50:31
1375811,0,08-12 06:50:32
1407897,0,08-12 06:50:33
1400438,0,08-12 06:50:34
1409799,0,08-12 06:50:35
1409541,0,08-12 06:50:36
1394008,95,08-12 06:50:37
1410392,0,08-12 06:50:38
1410544,0,08-12 06:50:39
1408026,0,08-12 06:50:40
1397745,0,08-12 06:50:41
1419290,0,08-12 06:50:42
1420745,0,08-12 06:50:43
1382263,0,08-12 06:50:44
1417108,0,08-12 06:50:45
1412027,0,08-12 06:50:46
1401782,95,08-12 06:50:47
1401627,0,08-12 06:50:48
1409937,0,08-12 06:50:49
1402557,0,08-12 06:50:50
1389622,0,08-12 06:50:51
1330707,956,08-12 06:50:52
1384692,247,08-12 06:50:53
960273,0,08-12 06:50:54
1397361,0,08-12 06:50:55
1404483,0,08-12 06:50:56
1410863,0,08-12 06:50:57
1424595,42,08-12 06:50:58
1414798,0,08-12 06:50:59
1345288,749,08-12 06:51:00
1363244,0,08-12 06:51:01
1401164,510,08-12 06:51:02
1386250,255,08-12 06:51:03
1408407,510,08-12 06:51:04
1381128,297,08-12 06:51:05
1396128,0,08-12 06:51:06
1366576,510,08-12 06:51:07
1337543,502,08-12 06:51:08
1403151,0,08-12 06:51:09
1385108,0,08-12 06:51:10
1382951,0,08-12 06:51:11
1381701,0,08-12 06:51:12
1377565,0,08-12 06:51:13
1332622,1514,08-12 06:51:14
1254899,255,08-12 06:51:15
1157087,255,08-12 06:51:16
1400787,0,08-12 06:51:17
1403340,0,08-12 06:51:18
1272746,0,08-12 06:51:19
1401069,0,08-12 06:51:20
1380773,0,08-12 06:51:21
1398816,0,08-12 06:51:22
1410037,0,08-12 06:51:23
1404199,0,08-12 06:51:24
1410347,95,08-12 06:51:25
1408770,0,08-12 06:51:26
1399309,0,08-12 06:51:27
1407134,0,08-12 06:51:28
1406985,0,08-12 06:51:29
1418066,0,08-12 06:51:30
1418632,0,08-12 06:51:31
1395933,0,08-12 06:51:32
1423322,0,08-12 06:51:33
1409981,0,08-12 06:51:34
1405058,95,08-12 06:51:35
1394616,0,08-12 06:51:36
1411527,0,08-12 06:51:37
1404858,0,08-12 06:51:38
1398822,0,08-12 06:51:39
1355539,998,08-12 06:51:40
1387490,289,08-12 06:51:41
960892,510,08-12 06:51:42
1397919,0,08-12 06:51:43
1375692,0,08-12 06:51:44
1374743,0,08-12 06:51:45
1399880,0,08-12 06:51:46
1377319,0,08-12 06:51:47
1386071,749,08-12 06:51:48
1369533,255,08-12 06:51:49
1404201,255,08-12 06:51:50
1376479,0,08-12 06:51:51
1400681,1020,08-12 06:51:52
1379688,255,08-12 06:51:53
1389924,255,08-12 06:51:54
1359447,255,08-12 06:51:55
1333446,502,08-12 06:51:56
1402739,0,08-12 06:51:57
1387444,0,08-12 06:51:58
1384573,0,08-12 06:51:59
1384389,0,08-12 06:52:00
1380770,510,08-12 06:52:01
1295487,1020,08-12 06:52:02
1252462,255,08-12 06:52:03
1060711,0,08-12 06:52:04
1398867,0,08-12 06:52:05
1401324,0,08-12 06:52:06
1386832,0,08-12 06:52:07
1288400,0,08-12 06:52:08
1401658,0,08-12 06:52:09
1410289,0,08-12 06:52:10
1408548,0,08-12 06:52:11
1407429,95,08-12 06:52:12
1412996,0,08-12 06:52:13
1386300,0,08-12 06:52:14
1376526,0,08-12 06:52:15
1406729,0,08-12 06:52:16
1412730,42,08-12 06:52:17
1418333,0,08-12 06:52:18
1407745,0,08-12 06:52:19
1395576,0,08-12 06:52:20
1415783,0,08-12 06:52:21
1414384,95,08-12 06:52:22
1390586,0,08-12 06:52:23
1390082,42,08-12 06:52:24
1392880,0,08-12 06:52:25
1384221,0,08-12 06:52:26
1372231,0,08-12 06:52:27
1329494,478,08-12 06:52:28
1359328,247,08-12 06:52:29
957819,510,08-12 06:52:30
1396686,0,08-12 06:52:31
1402201,0,08-12 06:52:32
1407456,0,08-12 06:52:33
1426056,0,08-12 06:52:34
1425777,0,08-12 06:52:35
1397141,255,08-12 06:52:36
1371553,1020,08-12 06:52:37
1408800,510,08-12 06:52:38
1381004,0,08-12 06:52:39
1408632,510,08-12 06:52:40
1376711,255,08-12 06:52:41
1392527,0,08-12 06:52:42
1352643,42,08-12 06:52:43
1329278,502,08-12 06:52:44
1407091,494,08-12 06:52:45
1387809,0,08-12 06:52:46
1371694,0,08-12 06:52:47
1376707,0,08-12 06:52:48
1388130,0,08-12 06:52:49
1348178,1514,08-12 06:52:50
1250482,255,08-12 06:52:51
960478,0,08-12 06:52:52
1401244,0,08-12 06:52:53
1386826,0,08-12 06:52:54
1385653,0,08-12 06:52:55
1284921,0,08-12 06:52:56
1375966,0,08-12 06:52:57
1406025,0,08-12 06:52:58
1388731,42,08-12 06:52:59
1388955,0,08-12 06:53:00
1383011,95,08-12 06:53:01
1396032,0,08-12 06:53:02
1396208,0,08-12 06:53:03
1401288,0,08-12 06:53:04
1393638,0,08-12 06:53:05
1386617,0,08-12 06:53:06
1400027,0,08-12 06:53:07
1380307,0,08-12 06:53:08
1403657,0,08-12 06:53:09
1394095,0,08-12 06:53:10
1373640,95,08-12 06:53:11
1390814,0,08-12 06:53:12
1395591,0,08-12 06:53:13
1411962,0,08-12 06:53:14
1387888,0,08-12 06:53:15
1357351,281,08-12 06:53:16
1387729,980,08-12 06:53:17
937781,510,08-12 06:53:18
1407302,0,08-12 06:53:19
1407177,0,08-12 06:53:20
1403367,0,08-12 06:53:21
1421674,0,08-12 06:53:22
1423643,0,08-12 06:53:23
1410203,749,08-12 06:53:24
1363811,255,08-12 06:53:25
1392513,510,08-12 06:53:26
1403554,255,08-12 06:53:27
1401851,0,08-12 06:53:28
1371911,255,08-12 06:53:29
1395434,510,08-12 06:53:30
1380437,0,08-12 06:53:31
1368998,510,08-12 06:53:32
1317341,502,08-12 06:53:33
1378703,42,08-12 06:53:34
1386113,0,08-12 06:53:35
1384898,0,08-12 06:53:36
1389028,0,08-12 06:53:37
1358488,1530,08-12 06:53:38
1267051,255,08-12 06:53:39
982275,0,08-12 06:53:40
1402756,0,08-12 06:53:41
1406793,0,08-12 06:53:42
1387675,42,08-12 06:53:43
1305946,0,08-12 06:53:44
1396992,0,08-12 06:53:45
1410063,0,08-12 06:53:46
1388009,0,08-12 06:53:47
1384775,0,08-12 06:53:48
1411612,95,08-12 06:53:49
1410317,0,08-12 06:53:50
1409497,0,08-12 06:53:51
1410782,0,08-12 06:53:52
1401748,0,08-12 06:53:53
1399956,0,08-12 06:53:54
1415245,0,08-12 06:53:55
1415097,0,08-12 06:53:56
1413758,0,08-12 06:53:57
1413261,0,08-12 06:53:58
1404909,95,08-12 06:53:59
1404113,0,08-12 06:54:00
1407537,0,08-12 06:54:01
1411980,0,08-12 06:54:02
1396984,0,08-12 06:54:03
1340066,0,08-12 06:54:04
1291936,239,08-12 06:54:05
954535,510,08-12 06:54:06
1387223,0,08-12 06:54:07
1397796,42,08-12 06:54:08
1400226,0,08-12 06:54:09
1422015,42,08-12 06:54:10
1425177,0,08-12 06:54:11
1410420,749,08-12 06:54:12
1378422,0,08-12 06:54:13
1373665,510,08-12 06:54:14
1403624,0,08-12 06:54:15
1414708,255,08-12 06:54:16
1364053,0,08-12 06:54:17
1390031,255,08-12 06:54:18
1382967,0,08-12 06:54:19
1372108,0,08-12 06:54:20
1347729,749,08-12 06:54:21
1385726,0,08-12 06:54:22
1386232,0,08-12 06:54:23
1377026,0,08-12 06:54:24
1389033,0,08-12 06:54:25
1351442,1530,08-12 06:54:26
1252260,255,08-12 06:54:27
978066,255,08-12 06:54:28
1404115,0,08-12 06:54:29
1403906,0,08-12 06:54:30
1400728,0,08-12 06:54:31
1304712,0,08-12 06:54:32
1409417,0,08-12 06:54:33
1409587,0,08-12 06:54:34
1401010,0,08-12 06:54:35
1408653,0,08-12 06:54:36
1405481,0,08-12 06:54:37
1403710,95,08-12 06:54:38
1404631,0,08-12 06:54:39
1402791,0,08-12 06:54:40
1406614,0,08-12 06:54:41
1413397,0,08-12 06:54:42
1414864,84,08-12 06:54:43
1416600,0,08-12 06:54:44
1417240,0,08-12 06:54:45
1408585,0,08-12 06:54:46
1407121,0,08-12 06:54:47
1403285,95,08-12 06:54:48
1407942,0,08-12 06:54:49
1408299,0,08-12 06:54:50
1402957,0,08-12 06:54:51
1360192,0,08-12 06:54:52
1383030,478,08-12 06:54:53
952392,510,08-12 06:54:54
1393640,0,08-12 06:54:55
1400760,0,08-12 06:54:56
1363362,0,08-12 06:54:57
1421600,0,08-12 06:54:58
1408797,0,08-12 06:54:59
1399075,749,08-12 06:55:00
1380139,0,08-12 06:55:01
1368343,0,08-12 06:55:02
1405178,765,08-12 06:55:03
1411680,255,08-12 06:55:04
1382765,255,08-12 06:55:05
1353363,765,08-12 06:55:06
1327051,0,08-12 06:55:07
1340298,0,08-12 06:55:08
1344667,494,08-12 06:55:09
1386045,42,08-12 06:55:10
1383107,0,08-12 06:55:11
1383038,0,08-12 06:55:12
1388086,0,08-12 06:55:13
1356150,1530,08-12 06:55:14
1292329,255,08-12 06:55:15
1268456,255,08-12 06:55:16
1399459,0,08-12 06:55:17
1404453,42,08-12 06:55:18
1399311,0,08-12 06:55:19
1301078,0,08-12 06:55:20
1402929,0,08-12 06:55:21
1413005,0,08-12 06:55:22
1400410,0,08-12 06:55:23
1404332,0,08-12 06:55:24
1392505,0,08-12 06:55:25
1381553,95,08-12 06:55:26
1393202,0,08-12 06:55:27
1382300,0,08-12 06:55:28
1406257,0,08-12 06:55:29
1403644,0,08-12 06:55:30
1371765,0,08-12 06:55:31
1382093,0,08-12 06:55:32
1395921,0,08-12 06:55:33
1400781,0,08-12 06:55:34
1373172,0,08-12 06:55:35
1387175,95,08-12 06:55:36
1407777,0,08-12 06:55:37
1412973,0,08-12 06:55:38
1402154,0,08-12 06:55:39
1328487,0,08-12 06:55:40
1371190,528,08-12 06:55:41
934790,510,08-12 06:55:42
1399229,0,08-12 06:55:43
1400760,0,08-12 06:55:44
1406373,0,08-12 06:55:45
1391153,0,08-12 06:55:46
1390644,0,08-12 06:55:47
1376412,749,08-12 06:55:48
1336650,0,08-12 06:55:49
1364522,255,08-12 06:55:50
1392430,510,08-12 06:55:51
1386611,765,08-12 06:55:52
1368794,42,08-12 06:55:53
1375367,255,08-12 06:55:54
1370507,0,08-12 06:55:55
1344027,510,08-12 06:55:56
1323634,494,08-12 06:55:57
1367087,0,08-12 06:55:58
1359932,0,08-12 06:55:59
1377616,0,08-12 06:56:00
1376311,0,08-12 06:56:01
1355031,510,08-12 06:56:02
1285677,1275,08-12 06:56:03
1022165,255,08-12 06:56:04
1225863,0,08-12 06:56:05
1391824,0,08-12 06:56:06
1393489,42,08-12 06:56:07
1266926,0,08-12 06:56:08
1365473,0,08-12 06:56:09
1376412,0,08-12 06:56:10
1386412,0,08-12 06:56:11
1395320,0,08-12 06:56:12
1406178,0,08-12 06:56:13
1395630,95,08-12 06:56:14
1407267,0,08-12 06:56:15
1405916,0,08-12 06:56:16
1371093,0,08-12 06:56:17
1373994,0,08-12 06:56:18
1403729,0,08-12 06:56:19
1401640,0,08-12 06:56:20
1389048,0,08-12 06:56:21
1417072,0,08-12 06:56:22
1373792,0,08-12 06:56:23
1367366,95,08-12 06:56:24
1360101,0,08-12 06:56:25
1398207,0,08-12 06:56:26
1391490,0,08-12 06:56:27
1392536,42,08-12 06:56:28
1333202,478,08-12 06:56:29
1383324,0,08-12 06:56:30
940299,510,08-12 06:56:31
1397631,0,08-12 06:56:32
1392342,0,08-12 06:56:33
1409749,42,08-12 06:56:34
1422780,0,08-12 06:56:35
1420728,0,08-12 06:56:36
1383574,749,08-12 06:56:37
1358989,510,08-12 06:56:38
1385847,0,08-12 06:56:39
1380578,0,08-12 06:56:40
1407158,255,08-12 06:56:41
1382065,255,08-12 06:56:42
1387248,510,08-12 06:56:43
1360113,510,08-12 06:56:44
1321183,510,08-12 06:56:45
1400408,0,08-12 06:56:46
1375785,0,08-12 06:56:47
1370667,0,08-12 06:56:48
1370886,0,08-12 06:56:49
1385297,0,08-12 06:56:50
1319309,1530,08-12 06:56:51
1176304,255,08-12 06:56:52
884271,0,08-12 06:56:53
1395037,0,08-12 06:56:54
1374106,0,08-12 06:56:55
1377120,0,08-12 06:56:56
1275558,0,08-12 06:56:57
1387617,0,08-12 06:56:58
1406517,0,08-12 06:56:59
1409249,0,08-12 06:57:00
1399094,95,08-12 06:57:01
1395434,42,08-12 06:57:02
1394648,0,08-12 06:57:03
1407205,0,08-12 06:57:04
1406392,0,08-12 06:57:05
1401671,42,08-12 06:57:06
1411147,0,08-12 06:57:07
1416360,0,08-12 06:57:08
1376914,0,08-12 06:57:09
1417145,0,08-12 06:57:10
1411445,95,08-12 06:57:11
1406617,0,08-12 06:57:12
1403378,0,08-12 06:57:13
1404681,0,08-12 06:57:14
1410657,0,08-12 06:57:15
1366004,0,08-12 06:57:16
1351059,0,08-12 06:57:17
1381683,486,08-12 06:57:18
954888,510,08-12 06:57:19
1405664,0,08-12 06:57:20
1399257,0,08-12 06:57:21
1407876,0,08-12 06:57:22
1420441,0,08-12 06:57:23
1417091,0,08-12 06:57:24
1407229,749,08-12 06:57:25
1364880,255,08-12 06:57:26
1391840,765,08-12 06:57:27
1403158,255,08-12 06:57:28
1411107,255,08-12 06:57:29
1382622,0,08-12 06:57:30
1397953,297,08-12 06:57:31
1384508,42,08-12 06:57:32
1368527,0,08-12 06:57:33
1345967,757,08-12 06:57:34
1386261,0,08-12 06:57:35
1379863,0,08-12 06:57:36
1375518,0,08-12 06:57:37
1389737,0,08-12 06:57:38
1360636,1275,08-12 06:57:39
1262373,510,08-12 06:57:40
1162526,0,08-12 06:57:41
1380318,0,08-12 06:57:42
1395386,0,08-12 06:57:43
1393578,0,08-12 06:57:44
1305587,0,08-12 06:57:45
1380772,0,08-12 06:57:46
1395639,0,08-12 06:57:47
1400544,0,08-12 06:57:48
1409064,0,08-12 06:57:49
1395630,95,08-12 06:57:50
1384916,0,08-12 06:57:51
1402220,0,08-12 06:57:52
1384041,0,08-12 06:57:53
1406614,0,08-12 06:57:54
1418424,0,08-12 06:57:55
1415690,0,08-12 06:57:56
1386721,0,08-12 06:57:57
1406712,0,08-12 06:57:58
1410459,0,08-12 06:57:59
1390755,137,08-12 06:58:00
1387673,0,08-12 06:58:01
1406589,0,08-12 06:58:02
1412160,0,08-12 06:58:03
1395751,0,08-12 06:58:04
1360031,1237,08-12 06:58:05
1387910,247,08-12 06:58:06
955394,0,08-12 06:58:07
1405664,0,08-12 06:58:08
1405539,0,08-12 06:58:09
1398723,0,08-12 06:58:10
1421592,0,08-12 06:58:11
1422339,0,08-12 06:58:12
1346012,749,08-12 06:58:13
1334454,510,08-12 06:58:14
1384146,0,08-12 06:58:15
1379393,510,08-12 06:58:16
1386821,510,08-12 06:58:17
1380929,0,08-12 06:58:18
1387919,255,08-12 06:58:19
1378982,0,08-12 06:58:20
1342062,510,08-12 06:58:21
1323870,247,08-12 06:58:22
1371723,0,08-12 06:58:23
1381723,0,08-12 06:58:24
1371014,0,08-12 06:58:25
1382664,0,08-12 06:58:26
1305368,1530,08-12 06:58:27
1268244,297,08-12 06:58:28
963518,255,08-12 06:58:29
1375370,0,08-12 06:58:30
1375551,0,08-12 06:58:31
1383645,42,08-12 06:58:32
1286178,0,08-12 06:58:33
1390280,0,08-12 06:58:34
1402980,0,08-12 06:58:35
1365921,0,08-12 06:58:36
1398564,0,08-12 06:58:37
1401399,0,08-12 06:58:38
1405037,95,08-12 06:58:39
1363949,0,08-12 06:58:40
1406154,0,08-12 06:58:41
1392254,0,08-12 06:58:42
1409725,0,08-12 06:58:43
1405057,0,08-12 06:58:44
1414302,0,08-12 06:58:45
1408876,0,08-12 06:58:46
1374996,0,08-12 06:58:47
1407132,0,08-12 06:58:48
1380893,95,08-12 06:58:49
1373286,0,08-12 06:58:50
1392834,0,08-12 06:58:51
1395857,0,08-12 06:58:52
1392450,0,08-12 06:58:53
1320379,239,08-12 06:58:54
1301792,247,08-12 06:58:55
1018766,510,08-12 06:58:56
1388808,42,08-12 06:58:57
1394808,0,08-12 06:58:58
1394337,42,08-12 06:58:59
1424275,0,08-12 06:59:00
1404384,0,08-12 06:59:01
1377014,749,08-12 06:59:02
1354296,510,08-12 06:59:03
1394564,765,08-12 06:59:04
1378797,255,08-12 06:59:05
1371529,0,08-12 06:59:06
1360727,0,08-12 06:59:07
1377318,765,08-12 06:59:08
1359510,255,08-12 06:59:09
1309386,255,08-12 06:59:10
1374623,247,08-12 06:59:11
1383578,0,08-12 06:59:12
1380091,0,08-12 06:59:13
1377986,0,08-12 06:59:14
1355738,765,08-12 06:59:15
1284997,494,08-12 06:59:16
1191535,255,08-12 06:59:17
908948,0,08-12 06:59:18
1386168,0,08-12 06:59:19
1403624,0,08-12 06:59:20
1372208,0,08-12 06:59:21
1297275,0,08-12 06:59:22
1399351,0,08-12 06:59:23
1406732,0,08-12 06:59:24
1407276,0,08-12 06:59:25
1406883,137,08-12 06:59:26
1386136,0,08-12 06:59:27
1381672,0,08-12 06:59:28
1396446,0,08-12 06:59:29
1385306,0,08-12 06:59:30
1395302,42,08-12 06:59:31
1414925,0,08-12 06:59:32
1412019,0,08-12 06:59:33
1397841,0,08-12 06:59:34
1409228,0,08-12 06:59:35
1396633,95,08-12 06:59:36
1397744,0,08-12 06:59:37
1404066,0,08-12 06:59:38
1408141,0,08-12 06:59:39
1384725,0,08-12 06:59:40
1384322,0,08-12 06:59:41
1334525,239,08-12 06:59:42
1375552,247,08-12 06:59:43
958806,0,08-12 06:59:44
1355835,0,08-12 06:59:45
1395054,0,08-12 06:59:46
1397913,0,08-12 06:59:47
1409847,0,08-12 06:59:48
1412290,0,08-12 06:59:49
