"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain31-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","08 Dec 2017 06:48:25 UTC"
"net/intf2",,"system"
1321112,1434,08-12 06:51:18
1352334,0,08-12 06:51:19
947982,0,08-12 06:51:20
1388208,0,08-12 06:51:21
1379214,0,08-12 06:51:22
1394637,0,08-12 06:51:23
1418663,0,08-12 06:51:24
1420957,0,08-12 06:51:25
1395579,255,08-12 06:51:26
1326733,552,08-12 06:51:27
1340682,0,08-12 06:51:28
1394607,255,08-12 06:51:29
1414187,765,08-12 06:51:30
1348447,255,08-12 06:51:31
1389095,765,08-12 06:51:32
1373364,0,08-12 06:51:33
1355297,510,08-12 06:51:34
1291662,247,08-12 06:51:35
1378190,0,08-12 06:51:36
1379744,0,08-12 06:51:37
1379000,0,08-12 06:51:38
1375501,0,08-12 06:51:39
1317234,1020,08-12 06:51:40
1226209,765,08-12 06:51:41
980722,0,08-12 06:51:42
1385792,0,08-12 06:51:43
1392726,0,08-12 06:51:44
1397986,42,08-12 06:51:45
1262303,0,08-12 06:51:46
1375472,0,08-12 06:51:47
1398828,0,08-12 06:51:48
1410385,0,08-12 06:51:49
1408534,0,08-12 06:51:50
1392505,95,08-12 06:51:51
1400717,0,08-12 06:51:52
1410630,0,08-12 06:51:53
1411258,0,08-12 06:51:54
1401629,0,08-12 06:51:55
1416860,0,08-12 06:51:56
1390310,0,08-12 06:51:57
1411058,0,08-12 06:51:58
1408589,0,08-12 06:51:59
1405789,42,08-12 06:52:00
1406322,95,08-12 06:52:01
1394825,0,08-12 06:52:02
1402459,0,08-12 06:52:03
1412414,0,08-12 06:52:04
1402656,0,08-12 06:52:05
1354493,0,08-12 06:52:06
1368838,972,08-12 06:52:07
1012727,247,08-12 06:52:08
1283873,510,08-12 06:52:09
1399644,0,08-12 06:52:10
1396311,0,08-12 06:52:11
1422482,0,08-12 06:52:12
1423394,0,08-12 06:52:13
1406610,0,08-12 06:52:14
1386008,0,08-12 06:52:15
1363939,0,08-12 06:52:16
1386071,765,08-12 06:52:17
1412346,765,08-12 06:52:18
1385577,0,08-12 06:52:19
1373628,510,08-12 06:52:20
1372008,0,08-12 06:52:21
1348028,297,08-12 06:52:22
1324289,741,08-12 06:52:23
1388262,0,08-12 06:52:24
1385439,0,08-12 06:52:25
1385649,42,08-12 06:52:26
1386038,0,08-12 06:52:27
1340361,510,08-12 06:52:28
1301490,1020,08-12 06:52:29
1058574,255,08-12 06:52:30
1382959,0,08-12 06:52:31
1397108,0,08-12 06:52:32
1381201,0,08-12 06:52:33
1296590,0,08-12 06:52:34
1411026,0,08-12 06:52:35
1404483,0,08-12 06:52:36
1407379,0,08-12 06:52:37
1410037,0,08-12 06:52:38
1391998,95,08-12 06:52:39
1404468,0,08-12 06:52:40
1402758,0,08-12 06:52:41
1407538,0,08-12 06:52:42
1386004,0,08-12 06:52:43
1405534,0,08-12 06:52:44
1410434,0,08-12 06:52:45
1417499,0,08-12 06:52:46
1409165,0,08-12 06:52:47
1411805,0,08-12 06:52:48
1406727,95,08-12 06:52:49
1405751,0,08-12 06:52:50
1402266,0,08-12 06:52:51
1412742,0,08-12 06:52:52
1394819,42,08-12 06:52:53
1371581,42,08-12 06:52:54
1370136,478,08-12 06:52:55
1115473,247,08-12 06:52:56
1178129,0,08-12 06:52:57
1389171,0,08-12 06:52:58
1385250,0,08-12 06:52:59
1414300,0,08-12 06:53:00
1403173,0,08-12 06:53:01
1390362,0,08-12 06:53:02
1380941,0,08-12 06:53:03
1371899,0,08-12 06:53:04
1408041,255,08-12 06:53:05
1401859,255,08-12 06:53:06
1381169,255,08-12 06:53:07
1367742,1020,08-12 06:53:08
1375074,0,08-12 06:53:09
1357520,0,08-12 06:53:10
1333652,0,08-12 06:53:11
1384436,0,08-12 06:53:12
1373757,0,08-12 06:53:13
1369703,0,08-12 06:53:14
1361021,0,08-12 06:53:15
1312134,1020,08-12 06:53:16
1311344,765,08-12 06:53:17
1196980,255,08-12 06:53:18
1046727,42,08-12 06:53:19
1373969,0,08-12 06:53:20
1377680,0,08-12 06:53:21
1301022,0,08-12 06:53:22
1376582,0,08-12 06:53:23
1413608,0,08-12 06:53:24
1390944,0,08-12 06:53:25
1408296,0,08-12 06:53:26
1380583,0,08-12 06:53:27
1392743,95,08-12 06:53:28
1392788,0,08-12 06:53:29
1391437,0,08-12 06:53:30
1406729,0,08-12 06:53:31
1395798,0,08-12 06:53:32
1402211,42,08-12 06:53:33
1411617,0,08-12 06:53:34
1392748,0,08-12 06:53:35
1407495,0,08-12 06:53:36
1402291,0,08-12 06:53:37
1393727,95,08-12 06:53:38
1397150,0,08-12 06:53:39
1380991,0,08-12 06:53:40
1381215,0,08-12 06:53:41
1394136,0,08-12 06:53:42
1288743,717,08-12 06:53:43
1373530,247,08-12 06:53:44
958224,510,08-12 06:53:45
1399869,42,08-12 06:53:46
1385956,0,08-12 06:53:47
1387538,0,08-12 06:53:48
1413008,0,08-12 06:53:49
1420831,0,08-12 06:53:50
1332162,0,08-12 06:53:51
1374516,0,08-12 06:53:52
1372927,1020,08-12 06:53:53
1385175,0,08-12 06:53:54
1406059,765,08-12 06:53:55
1355806,255,08-12 06:53:56
1389190,255,08-12 06:53:57
1334467,0,08-12 06:53:58
1361245,255,08-12 06:53:59
1323787,247,08-12 06:54:00
1354744,0,08-12 06:54:01
1369580,0,08-12 06:54:02
1368003,0,08-12 06:54:03
1371849,0,08-12 06:54:04
1329686,1572,08-12 06:54:05
1244585,255,08-12 06:54:06
1094186,0,08-12 06:54:07
1354670,0,08-12 06:54:08
1381516,0,08-12 06:54:09
1399233,0,08-12 06:54:10
1294189,0,08-12 06:54:11
1394105,0,08-12 06:54:12
1391961,42,08-12 06:54:13
1394770,0,08-12 06:54:14
1397115,95,08-12 06:54:15
1389618,0,08-12 06:54:16
1389425,0,08-12 06:54:17
1394705,0,08-12 06:54:18
1374428,0,08-12 06:54:19
1398742,0,08-12 06:54:20
1407590,0,08-12 06:54:21
1410736,0,08-12 06:54:22
1407538,0,08-12 06:54:23
1393743,0,08-12 06:54:24
1399448,95,08-12 06:54:25
1406293,0,08-12 06:54:26
1382396,0,08-12 06:54:27
1394004,0,08-12 06:54:28
1414182,0,08-12 06:54:29
1380318,0,08-12 06:54:30
1331852,0,08-12 06:54:31
1375869,972,08-12 06:54:32
954231,0,08-12 06:54:33
1352723,510,08-12 06:54:34
1376847,0,08-12 06:54:35
1387023,0,08-12 06:54:36
1393395,42,08-12 06:54:37
1415387,0,08-12 06:54:38
1412060,536,08-12 06:54:39
1362868,0,08-12 06:54:40
1329251,0,08-12 06:54:41
1384904,765,08-12 06:54:42
1384018,255,08-12 06:54:43
1371538,255,08-12 06:54:44
1359548,1020,08-12 06:54:45
1350962,0,08-12 06:54:46
1333941,0,08-12 06:54:47
1319563,255,08-12 06:54:48
1369406,0,08-12 06:54:49
1363236,0,08-12 06:54:50
1381727,0,08-12 06:54:51
1374548,0,08-12 06:54:52
1352644,1530,08-12 06:54:53
1313331,255,08-12 06:54:54
1146944,255,08-12 06:54:55
1053221,0,08-12 06:54:56
1388308,0,08-12 06:54:57
1391494,0,08-12 06:54:58
1268787,0,08-12 06:54:59
1399466,0,08-12 06:55:00
1405874,0,08-12 06:55:01
1386197,0,08-12 06:55:02
1403430,0,08-12 06:55:03
1382205,0,08-12 06:55:04
1392624,95,08-12 06:55:05
1368857,42,08-12 06:55:06
1397925,0,08-12 06:55:07
1403723,0,08-12 06:55:08
1405173,0,08-12 06:55:09
1413915,42,08-12 06:55:10
1419163,0,08-12 06:55:11
1371828,0,08-12 06:55:12
1410787,0,08-12 06:55:13
1402291,0,08-12 06:55:14
1387580,95,08-12 06:55:15
1364795,0,08-12 06:55:16
1408567,0,08-12 06:55:17
1379577,0,08-12 06:55:18
1383720,0,08-12 06:55:19
1325655,1442,08-12 06:55:20
1386787,0,08-12 06:55:21
952059,0,08-12 06:55:22
1362153,0,08-12 06:55:23
1399195,0,08-12 06:55:24
1400761,0,08-12 06:55:25
1427734,0,08-12 06:55:26
1420839,0,08-12 06:55:27
1373049,0,08-12 06:55:28
1363757,765,08-12 06:55:29
1397387,255,08-12 06:55:30
1383583,0,08-12 06:55:31
1416852,1020,08-12 06:55:32
1372738,297,08-12 06:55:33
1386897,255,08-12 06:55:34
1351769,0,08-12 06:55:35
1315574,255,08-12 06:55:36
1379092,247,08-12 06:55:37
1380488,0,08-12 06:55:38
1383485,0,08-12 06:55:39
1384417,0,08-12 06:55:40
1382438,0,08-12 06:55:41
1359879,1572,08-12 06:55:42
1258591,255,08-12 06:55:43
1036946,255,08-12 06:55:44
1399979,0,08-12 06:55:45
1403835,0,08-12 06:55:46
1401919,0,08-12 06:55:47
1303387,0,08-12 06:55:48
1407342,0,08-12 06:55:49
1399336,0,08-12 06:55:50
1407990,0,08-12 06:55:51
1411112,0,08-12 06:55:52
1408606,95,08-12 06:55:53
1410035,0,08-12 06:55:54
1409541,0,08-12 06:55:55
1410901,0,08-12 06:55:56
1409238,0,08-12 06:55:57
1421168,0,08-12 06:55:58
1408877,42,08-12 06:55:59
1383439,0,08-12 06:56:00
1403973,0,08-12 06:56:01
1410824,0,08-12 06:56:02
1386225,95,08-12 06:56:03
1370428,0,08-12 06:56:04
1406368,0,08-12 06:56:05
1377075,0,08-12 06:56:06
1382986,0,08-12 06:56:07
1340761,478,08-12 06:56:08
1386005,0,08-12 06:56:09
960627,0,08-12 06:56:10
1407729,0,08-12 06:56:11
1398330,0,08-12 06:56:12
1391361,0,08-12 06:56:13
1377954,42,08-12 06:56:14
1415868,0,08-12 06:56:15
1383508,0,08-12 06:56:16
1332568,0,08-12 06:56:17
1374347,95,08-12 06:56:18
1386126,510,08-12 06:56:19
1352281,1020,08-12 06:56:20
1365661,255,08-12 06:56:21
1373835,510,08-12 06:56:22
1385251,0,08-12 06:56:23
1366436,0,08-12 06:56:24
1347566,749,08-12 06:56:25
1386104,42,08-12 06:56:26
1376738,0,08-12 06:56:27
1385012,0,08-12 06:56:28
1388001,0,08-12 06:56:29
1353622,1275,08-12 06:56:30
1265429,255,08-12 06:56:31
1026144,255,08-12 06:56:32
1396387,0,08-12 06:56:33
1361421,0,08-12 06:56:34
1397008,0,08-12 06:56:35
1285812,0,08-12 06:56:36
1404626,0,08-12 06:56:37
1411923,0,08-12 06:56:38
1408589,0,08-12 06:56:39
1410211,0,08-12 06:56:40
1411612,95,08-12 06:56:41
1406240,0,08-12 06:56:42
1388098,0,08-12 06:56:43
1404294,0,08-12 06:56:44
1398504,0,08-12 06:56:45
1411352,42,08-12 06:56:46
1414337,0,08-12 06:56:47
1402910,0,08-12 06:56:48
1404621,0,08-12 06:56:49
1411591,0,08-12 06:56:50
1406293,95,08-12 06:56:51
1405658,42,08-12 06:56:52
1406439,0,08-12 06:56:53
1413213,0,08-12 06:56:54
1384546,0,08-12 06:56:55
1332392,0,08-12 06:56:56
1298563,486,08-12 06:56:57
939490,0,08-12 06:56:58
1403738,0,08-12 06:56:59
1395846,0,08-12 06:57:00
1385349,0,08-12 06:57:01
1400608,0,08-12 06:57:02
1421869,0,08-12 06:57:03
1394565,0,08-12 06:57:04
1376250,0,08-12 06:57:05
1348422,0,08-12 06:57:06
1398333,510,08-12 06:57:07
1394070,1020,08-12 06:57:08
1374022,0,08-12 06:57:09
1385907,765,08-12 06:57:10
1378203,0,08-12 06:57:11
1356802,510,08-12 06:57:12
1339155,247,08-12 06:57:13
1384402,0,08-12 06:57:14
1385332,0,08-12 06:57:15
1371490,0,08-12 06:57:16
1373053,42,08-12 06:57:17
1350766,1275,08-12 06:57:18
1291933,255,08-12 06:57:19
866899,255,08-12 06:57:20
1378085,0,08-12 06:57:21
1397026,0,08-12 06:57:22
1375453,0,08-12 06:57:23
1277661,0,08-12 06:57:24
1388189,0,08-12 06:57:25
1397304,0,08-12 06:57:26
1373436,0,08-12 06:57:27
1403906,0,08-12 06:57:28
1364601,95,08-12 06:57:29
1380794,0,08-12 06:57:30
1407624,0,08-12 06:57:31
1407419,0,08-12 06:57:32
1388891,0,08-12 06:57:33
1402639,0,08-12 06:57:34
1405405,0,08-12 06:57:35
1417869,0,08-12 06:57:36
1370826,0,08-12 06:57:37
1411753,0,08-12 06:57:38
1400631,95,08-12 06:57:39
1384304,0,08-12 06:57:40
1394211,0,08-12 06:57:41
1399950,42,08-12 06:57:42
1369277,0,08-12 06:57:43
1389782,42,08-12 06:57:44
1332426,956,08-12 06:57:45
1364246,247,08-12 06:57:46
938905,510,08-12 06:57:47
1391232,0,08-12 06:57:48
1397796,0,08-12 06:57:49
1400379,0,08-12 06:57:50
1406567,0,08-12 06:57:51
1385733,0,08-12 06:57:52
1382308,239,08-12 06:57:53
1361759,0,08-12 06:57:54
1378174,510,08-12 06:57:55
1358255,0,08-12 06:57:56
1372637,510,08-12 06:57:57
1325772,0,08-12 06:57:58
1322265,1020,08-12 06:57:59
1338265,0,08-12 06:58:00
1318968,247,08-12 06:58:01
1393592,494,08-12 06:58:02
1370800,0,08-12 06:58:03
1384670,0,08-12 06:58:04
1373416,0,08-12 06:58:05
1347358,0,08-12 06:58:06
1341192,1530,08-12 06:58:07
1237454,255,08-12 06:58:08
898284,255,08-12 06:58:09
1363945,0,08-12 06:58:10
1397428,0,08-12 06:58:11
1395959,42,08-12 06:58:12
1296569,0,08-12 06:58:13
1396441,0,08-12 06:58:14
1406874,0,08-12 06:58:15
1398684,0,08-12 06:58:16
1404198,0,08-12 06:58:17
1397371,95,08-12 06:58:18
1393026,0,08-12 06:58:19
1397830,0,08-12 06:58:20
1388431,0,08-12 06:58:21
1406614,0,08-12 06:58:22
1392986,0,08-12 06:58:23
1411024,0,08-12 06:58:24
1397156,0,08-12 06:58:25
1383310,0,08-12 06:58:26
1374000,0,08-12 06:58:27
1385966,95,08-12 06:58:28
1374071,0,08-12 06:58:29
1396143,0,08-12 06:58:30
1392276,42,08-12 06:58:31
1379062,0,08-12 06:58:32
1333013,0,08-12 06:58:33
1381808,1434,08-12 06:58:34
923663,0,08-12 06:58:35
1380300,0,08-12 06:58:36
1397619,0,08-12 06:58:37
1391379,0,08-12 06:58:38
1418674,0,08-12 06:58:39
1405195,0,08-12 06:58:40
1399860,0,08-12 06:58:41
1356482,0,08-12 06:58:42
1349199,95,08-12 06:58:43
1383174,0,08-12 06:58:44
1392861,0,08-12 06:58:45
1365746,255,08-12 06:58:46
1378373,510,08-12 06:58:47
1378064,42,08-12 06:58:48
1320694,510,08-12 06:58:49
1327295,757,08-12 06:58:50
1365241,0,08-12 06:58:51
1384456,0,08-12 06:58:52
1360607,0,08-12 06:58:53
1359778,0,08-12 06:58:54
1356068,1530,08-12 06:58:55
1326122,247,08-12 06:58:56
1006710,255,08-12 06:58:57
1340585,0,08-12 06:58:58
1384452,0,08-12 06:58:59
1289963,0,08-12 06:59:00
1280866,0,08-12 06:59:01
1403576,0,08-12 06:59:02
1392081,0,08-12 06:59:03
1368927,0,08-12 06:59:04
1393936,0,08-12 06:59:05
1402696,0,08-12 06:59:06
1397252,95,08-12 06:59:07
1405645,0,08-12 06:59:08
1377315,0,08-12 06:59:09
1394114,0,08-12 06:59:10
1400541,0,08-12 06:59:11
1391586,0,08-12 06:59:12
1413414,0,08-12 06:59:13
1399118,0,08-12 06:59:14
1419339,0,08-12 06:59:15
1399009,0,08-12 06:59:16
1365458,95,08-12 06:59:17
1406505,0,08-12 06:59:18
1394031,0,08-12 06:59:19
1383729,42,08-12 06:59:20
1366037,0,08-12 06:59:21
1348043,1476,08-12 06:59:22
1385270,0,08-12 06:59:23
927439,0,08-12 06:59:24
1383312,0,08-12 06:59:25
1400802,0,08-12 06:59:26
1390567,0,08-12 06:59:27
1396485,0,08-12 06:59:28
1399067,0,08-12 06:59:29
1381094,0,08-12 06:59:30
1334250,255,08-12 06:59:31
1405942,255,08-12 06:59:32
1378581,0,08-12 06:59:33
1397076,765,08-12 06:59:34
1359911,255,08-12 06:59:35
1369601,255,08-12 06:59:36
1343257,0,08-12 06:59:37
1298494,502,08-12 06:59:38
1385378,247,08-12 06:59:39
1366053,0,08-12 06:59:40
1381426,0,08-12 06:59:41
1377122,0,08-12 06:59:42
1387052,0,08-12 06:59:43
1323396,1530,08-12 06:59:44
1238594,255,08-12 06:59:45
1016861,255,08-12 06:59:46
1383215,0,08-12 06:59:47
1391936,0,08-12 06:59:48
1381827,42,08-12 06:59:49
1284399,0,08-12 06:59:50
1402952,0,08-12 06:59:51
1392610,0,08-12 06:59:52
1395966,0,08-12 06:59:53
1399282,0,08-12 06:59:54
1395630,95,08-12 06:59:55
1387922,0,08-12 06:59:56
1381610,0,08-12 06:59:57
1401526,0,08-12 06:59:58
1414367,0,08-12 06:59:59
1395548,0,08-12 07:00:00
1371252,0,08-12 07:00:01
1312758,0,08-12 07:00:02
1395641,0,08-12 07:00:03
1387236,0,08-12 07:00:04
1397970,95,08-12 07:00:05
1398734,0,08-12 07:00:06
1382298,0,08-12 07:00:07
1392477,0,08-12 07:00:08
1381360,42,08-12 07:00:09
1299556,239,08-12 07:00:10
1357298,0,08-12 07:00:11
936532,0,08-12 07:00:12
1393370,0,08-12 07:00:13
1397619,0,08-12 07:00:14
1387662,0,08-12 07:00:15
1404148,42,08-12 07:00:16
1410443,0,08-12 07:00:17
1369330,0,08-12 07:00:18
1355869,0,08-12 07:00:19
1369946,510,08-12 07:00:20
1392346,0,08-12 07:00:21
1389562,765,08-12 07:00:22
1362760,0,08-12 07:00:23
1385338,255,08-12 07:00:24
1365941,0,08-12 07:00:25
1350478,510,08-12 07:00:26
1309144,255,08-12 07:00:27
1357221,0,08-12 07:00:28
1367214,0,08-12 07:00:29
1370458,0,08-12 07:00:30
1368121,0,08-12 07:00:31
1337595,1530,08-12 07:00:32
1221185,255,08-12 07:00:33
1078974,255,08-12 07:00:34
1179226,0,08-12 07:00:35
1386402,0,08-12 07:00:36
1399988,0,08-12 07:00:37
1257807,0,08-12 07:00:38
1406912,0,08-12 07:00:39
1402596,0,08-12 07:00:40
1381784,0,08-12 07:00:41
1395796,0,08-12 07:00:42
1407324,0,08-12 07:00:43
1406746,95,08-12 07:00:44
1383413,0,08-12 07:00:45
1401169,0,08-12 07:00:46
1410929,0,08-12 07:00:47
1398086,0,08-12 07:00:48
1413503,42,08-12 07:00:49
1388426,0,08-12 07:00:50
1376786,0,08-12 07:00:51
1396928,0,08-12 07:00:52
1385849,0,08-12 07:00:53
1383206,95,08-12 07:00:54
1386327,0,08-12 07:00:55
1403400,0,08-12 07:00:56
1392984,0,08-12 07:00:57
1402646,42,08-12 07:00:58
1325510,478,08-12 07:00:59
1377177,247,08-12 07:01:00
949077,510,08-12 07:01:01
1403643,0,08-12 07:01:02
1368852,0,08-12 07:01:03
1379937,0,08-12 07:01:04
1414471,0,08-12 07:01:05
1422859,0,08-12 07:01:06
1386014,0,08-12 07:01:07
1330154,0,08-12 07:01:08
1405712,510,08-12 07:01:09
1375446,0,08-12 07:01:10
1408496,510,08-12 07:01:11
1380608,255,08-12 07:01:12
1391162,255,08-12 07:01:13
1344071,0,08-12 07:01:14
1327372,0,08-12 07:01:15
1408560,289,08-12 07:01:16
1384446,0,08-12 07:01:17
1381545,0,08-12 07:01:18
1382910,0,08-12 07:01:19
1367261,0,08-12 07:01:20
1228950,1530,08-12 07:01:21
1234803,255,08-12 07:01:22
859461,255,08-12 07:01:23
1362596,0,08-12 07:01:24
1366715,0,08-12 07:01:25
1377423,0,08-12 07:01:26
1264175,0,08-12 07:01:27
1385995,0,08-12 07:01:28
1405078,0,08-12 07:01:29
1410568,0,08-12 07:01:30
1397235,0,08-12 07:01:31
1403859,95,08-12 07:01:32
1413993,0,08-12 07:01:33
1386476,0,08-12 07:01:34
1404294,0,08-12 07:01:35
1386004,0,08-12 07:01:36
1387053,0,08-12 07:01:37
1357127,0,08-12 07:01:38
1376891,0,08-12 07:01:39
1396160,0,08-12 07:01:40
1410343,0,08-12 07:01:41
1408923,95,08-12 07:01:42
1393322,0,08-12 07:01:43
1373592,0,08-12 07:01:44
1378461,0,08-12 07:01:45
1351002,0,08-12 07:01:46
1357276,84,08-12 07:01:47
1337622,478,08-12 07:01:48
1174834,0,08-12 07:01:49
1148222,0,08-12 07:01:50
1384392,0,08-12 07:01:51
1386753,0,08-12 07:01:52
1417912,0,08-12 07:01:53
1405009,0,08-12 07:01:54
1421103,749,08-12 07:01:55
1383947,0,08-12 07:01:56
1367390,510,08-12 07:01:57
1408398,510,08-12 07:01:58
1412611,510,08-12 07:01:59
1382630,0,08-12 07:02:00
1392810,255,08-12 07:02:01
1381186,0,08-12 07:02:02
1361775,510,08-12 07:02:03
1338327,510,08-12 07:02:04
1376460,0,08-12 07:02:05
