"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain7-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","08 Dec 2017 06:33:04 UTC"
"net/intf2",,"system"
1411123,0,08-12 06:37:19
1419138,0,08-12 06:37:20
1414857,0,08-12 06:37:21
1408045,0,08-12 06:37:22
1412843,0,08-12 06:37:23
1410429,95,08-12 06:37:24
1406847,0,08-12 06:37:25
1404746,0,08-12 06:37:26
1407918,0,08-12 06:37:27
1410831,0,08-12 06:37:28
1402300,0,08-12 06:37:29
1353807,239,08-12 06:37:30
1380168,980,08-12 06:37:31
955821,510,08-12 06:37:32
1406532,0,08-12 06:37:33
1405404,0,08-12 06:37:34
1404870,0,08-12 06:37:35
1423148,0,08-12 06:37:36
1425433,0,08-12 06:37:37
1407159,0,08-12 06:37:38
1369792,765,08-12 06:37:39
1388820,0,08-12 06:37:40
1400505,1020,08-12 06:37:41
1417450,255,08-12 06:37:42
1383242,255,08-12 06:37:43
1398434,255,08-12 06:37:44
1384767,0,08-12 06:37:45
1370199,510,08-12 06:37:46
1349256,255,08-12 06:37:47
1385989,0,08-12 06:37:48
1384372,0,08-12 06:37:49
1384660,0,08-12 06:37:50
1388424,42,08-12 06:37:51
1360961,1572,08-12 06:37:52
1263730,255,08-12 06:37:53
1320054,0,08-12 06:37:54
1401431,0,08-12 06:37:55
1404048,0,08-12 06:37:56
1400883,0,08-12 06:37:57
1305996,0,08-12 06:37:58
1406774,0,08-12 06:37:59
1407759,0,08-12 06:38:00
1404464,0,08-12 06:38:01
1398418,95,08-12 06:38:02
1408725,0,08-12 06:38:03
1410154,0,08-12 06:38:04
1411265,0,08-12 06:38:05
1407987,0,08-12 06:38:06
1411661,0,08-12 06:38:07
1420861,0,08-12 06:38:08
1423846,0,08-12 06:38:09
1400619,0,08-12 06:38:10
1423535,0,08-12 06:38:11
1410145,95,08-12 06:38:12
1404383,0,08-12 06:38:13
1403917,0,08-12 06:38:14
1407082,0,08-12 06:38:15
1405515,0,08-12 06:38:16
1395027,0,08-12 06:38:17
1354294,1195,08-12 06:38:18
1384444,247,08-12 06:38:19
962804,255,08-12 06:38:20
1407189,0,08-12 06:38:21
1404771,0,08-12 06:38:22
1410469,0,08-12 06:38:23
1422780,0,08-12 06:38:24
1426199,0,08-12 06:38:25
1304444,749,08-12 06:38:26
1325538,510,08-12 06:38:27
1357518,765,08-12 06:38:28
1322934,0,08-12 06:38:29
1414467,255,08-12 06:38:30
1384477,297,08-12 06:38:31
1394433,255,08-12 06:38:32
1366962,510,08-12 06:38:33
1329531,255,08-12 06:38:34
1403648,0,08-12 06:38:35
1384200,0,08-12 06:38:36
1384853,42,08-12 06:38:37
1384270,0,08-12 06:38:38
1393847,510,08-12 06:38:39
1347758,1020,08-12 06:38:40
1264765,255,08-12 06:38:41
1207869,0,08-12 06:38:42
1396726,0,08-12 06:38:43
1405880,0,08-12 06:38:44
1289846,0,08-12 06:38:45
1421963,0,08-12 06:38:46
1410944,0,08-12 06:38:47
1410385,0,08-12 06:38:48
1409918,0,08-12 06:38:49
1409660,95,08-12 06:38:50
1411255,0,08-12 06:38:51
1412133,0,08-12 06:38:52
1410901,0,08-12 06:38:53
1406376,0,08-12 06:38:54
1412133,0,08-12 06:38:55
1421809,0,08-12 06:38:56
1419902,0,08-12 06:38:57
1398832,0,08-12 06:38:58
1425653,0,08-12 06:38:59
1408583,95,08-12 06:39:00
1401782,0,08-12 06:39:01
1405542,0,08-12 06:39:02
1413570,0,08-12 06:39:03
1404063,0,08-12 06:39:04
1404632,0,08-12 06:39:05
1353658,956,08-12 06:39:06
1348772,247,08-12 06:39:07
996644,510,08-12 06:39:08
1412526,0,08-12 06:39:09
1399452,0,08-12 06:39:10
1414350,42,08-12 06:39:11
1427416,0,08-12 06:39:12
1424542,0,08-12 06:39:13
1377492,0,08-12 06:39:14
1370861,510,08-12 06:39:15
1389426,1020,08-12 06:39:16
1404394,510,08-12 06:39:17
1387280,255,08-12 06:39:18
1390226,255,08-12 06:39:19
1386837,0,08-12 06:39:20
1367189,510,08-12 06:39:21
1339866,297,08-12 06:39:22
1390000,0,08-12 06:39:23
1383365,0,08-12 06:39:24
1381375,0,08-12 06:39:25
1384042,0,08-12 06:39:26
1369788,1275,08-12 06:39:27
1343161,255,08-12 06:39:28
1107509,255,08-12 06:39:29
1280677,0,08-12 06:39:30
1379604,0,08-12 06:39:31
1316254,0,08-12 06:39:32
1287213,0,08-12 06:39:33
1412295,0,08-12 06:39:34
1410971,0,08-12 06:39:35
1408882,0,08-12 06:39:36
1408415,0,08-12 06:39:37
1409392,95,08-12 06:39:38
1411166,0,08-12 06:39:39
1410749,0,08-12 06:39:40
1412285,0,08-12 06:39:41
1409620,0,08-12 06:39:42
1420802,0,08-12 06:39:43
1413137,0,08-12 06:39:44
1418443,0,08-12 06:39:45
1407983,0,08-12 06:39:46
1412002,0,08-12 06:39:47
1404162,95,08-12 06:39:48
1404923,0,08-12 06:39:49
1401996,0,08-12 06:39:50
1414515,0,08-12 06:39:51
1400116,0,08-12 06:39:52
1369914,0,08-12 06:39:53
1387218,1476,08-12 06:39:54
1049107,0,08-12 06:39:55
1302026,255,08-12 06:39:56
1406619,0,08-12 06:39:57
1404096,0,08-12 06:39:58
1419140,0,08-12 06:39:59
1424953,0,08-12 06:40:00
1413321,255,08-12 06:40:01
1384931,0,08-12 06:40:02
1371574,1020,08-12 06:40:03
1406777,510,08-12 06:40:04
1413812,510,08-12 06:40:05
1384111,255,08-12 06:40:06
1397523,297,08-12 06:40:07
1384021,0,08-12 06:40:08
1371807,510,08-12 06:40:09
1347146,247,08-12 06:40:10
1389051,0,08-12 06:40:11
1380450,0,08-12 06:40:12
1381887,0,08-12 06:40:13
1386895,0,08-12 06:40:14
1367400,1275,08-12 06:40:15
1299315,255,08-12 06:40:16
1138334,255,08-12 06:40:17
1402756,0,08-12 06:40:18
1406912,0,08-12 06:40:19
1399776,0,08-12 06:40:20
1304011,0,08-12 06:40:21
1406962,0,08-12 06:40:22
1411566,0,08-12 06:40:23
1407404,0,08-12 06:40:24
1409536,0,08-12 06:40:25
1410228,95,08-12 06:40:26
1410511,0,08-12 06:40:27
1409065,0,08-12 06:40:28
1407538,0,08-12 06:40:29
1408593,0,08-12 06:40:30
1417635,0,08-12 06:40:31
1408131,0,08-12 06:40:32
1412886,0,08-12 06:40:33
1404551,0,08-12 06:40:34
1410006,0,08-12 06:40:35
1406720,95,08-12 06:40:36
1403513,0,08-12 06:40:37
1407123,0,08-12 06:40:38
1412859,0,08-12 06:40:39
1404073,0,08-12 06:40:40
1358316,478,08-12 06:40:41
1387618,289,08-12 06:40:42
959339,510,08-12 06:40:43
1403931,0,08-12 06:40:44
1395576,0,08-12 06:40:45
1403367,0,08-12 06:40:46
1421391,0,08-12 06:40:47
1423620,0,08-12 06:40:48
1404717,0,08-12 06:40:49
1370498,255,08-12 06:40:50
1387853,0,08-12 06:40:51
1402112,807,08-12 06:40:52
1417697,765,08-12 06:40:53
1384578,255,08-12 06:40:54
1393806,510,08-12 06:40:55
1386151,0,08-12 06:40:56
1369149,510,08-12 06:40:57
1347181,247,08-12 06:40:58
1383459,0,08-12 06:40:59
1385637,0,08-12 06:41:00
1380265,0,08-12 06:41:01
1388506,0,08-12 06:41:02
1357621,1275,08-12 06:41:03
1249520,255,08-12 06:41:04
1184136,255,08-12 06:41:05
1397523,0,08-12 06:41:06
1400642,0,08-12 06:41:07
1392440,0,08-12 06:41:08
1306140,0,08-12 06:41:09
1407223,0,08-12 06:41:10
1410214,0,08-12 06:41:11
1408347,0,08-12 06:41:12
1409133,0,08-12 06:41:13
1410347,95,08-12 06:41:14
1410273,0,08-12 06:41:15
1407324,0,08-12 06:41:16
1407776,0,08-12 06:41:17
1411718,0,08-12 06:41:18
1420786,0,08-12 06:41:19
1423026,0,08-12 06:41:20
1393221,0,08-12 06:41:21
1400808,0,08-12 06:41:22
1414952,0,08-12 06:41:23
1399064,95,08-12 06:41:24
1404759,0,08-12 06:41:25
1409301,0,08-12 06:41:26
1405767,0,08-12 06:41:27
1402456,0,08-12 06:41:28
1341246,1442,08-12 06:41:29
1388565,42,08-12 06:41:30
960528,255,08-12 06:41:31
1405974,0,08-12 06:41:32
1386999,0,08-12 06:41:33
1405968,0,08-12 06:41:34
1427586,0,08-12 06:41:35
1424226,0,08-12 06:41:36
1317871,791,08-12 06:41:37
1373158,510,08-12 06:41:38
1404280,765,08-12 06:41:39
1384196,0,08-12 06:41:40
1409201,255,08-12 06:41:41
1383455,255,08-12 06:41:42
1394627,255,08-12 06:41:43
1354322,0,08-12 06:41:44
1341013,510,08-12 06:41:45
1407567,247,08-12 06:41:46
1379937,0,08-12 06:41:47
1382970,0,08-12 06:41:48
1383966,0,08-12 06:41:49
1388821,0,08-12 06:41:50
1351063,1530,08-12 06:41:51
1244646,255,08-12 06:41:52
1067931,0,08-12 06:41:53
1395201,0,08-12 06:41:54
1391448,0,08-12 06:41:55
1402245,0,08-12 06:41:56
1303581,0,08-12 06:41:57
1410467,0,08-12 06:41:58
1411241,0,08-12 06:41:59
1409136,0,08-12 06:42:00
1405338,95,08-12 06:42:01
1400496,0,08-12 06:42:02
1383294,0,08-12 06:42:03
1407205,0,08-12 06:42:04
1406273,0,08-12 06:42:05
1409488,0,08-12 06:42:06
1419772,0,08-12 06:42:07
1423284,0,08-12 06:42:08
1399050,0,08-12 06:42:09
1412666,0,08-12 06:42:10
1418351,95,08-12 06:42:11
1402340,0,08-12 06:42:12
1398383,0,08-12 06:42:13
1401862,0,08-12 06:42:14
1405398,0,08-12 06:42:15
1403813,0,08-12 06:42:16
1354627,1492,08-12 06:42:17
1386922,0,08-12 06:42:18
963273,255,08-12 06:42:19
1406514,0,08-12 06:42:20
1398520,0,08-12 06:42:21
1407768,42,08-12 06:42:22
1422780,0,08-12 06:42:23
1424004,0,08-12 06:42:24
1395773,494,08-12 06:42:25
1373056,765,08-12 06:42:26
1408068,765,08-12 06:42:27
1380233,0,08-12 06:42:28
1408281,255,08-12 06:42:29
1384577,0,08-12 06:42:30
1395533,0,08-12 06:42:31
1361706,1020,08-12 06:42:32
1323179,255,08-12 06:42:33
1407091,0,08-12 06:42:34
1386544,0,08-12 06:42:35
1384432,0,08-12 06:42:36
1380128,0,08-12 06:42:37
1391537,0,08-12 06:42:38
1290418,1530,08-12 06:42:39
1269247,255,08-12 06:42:40
1182636,0,08-12 06:42:41
1400670,0,08-12 06:42:42
1406455,0,08-12 06:42:43
1368990,42,08-12 06:42:44
1327247,0,08-12 06:42:45
1412260,0,08-12 06:42:46
1407283,0,08-12 06:42:47
1410513,0,08-12 06:42:48
1406729,95,08-12 06:42:49
1410347,0,08-12 06:42:50
1410154,0,08-12 06:42:51
1394562,0,08-12 06:42:52
1405268,42,08-12 06:42:53
1410634,0,08-12 06:42:54
1407936,0,08-12 06:42:55
1423438,0,08-12 06:42:56
1398482,0,08-12 06:42:57
1424235,0,08-12 06:42:58
1411574,95,08-12 06:42:59
1403420,0,08-12 06:43:00
1404903,0,08-12 06:43:01
1409340,0,08-12 06:43:02
1403154,0,08-12 06:43:03
1402467,0,08-12 06:43:04
1345591,1434,08-12 06:43:05
1382473,0,08-12 06:43:06
962897,255,08-12 06:43:07
1406919,0,08-12 06:43:08
1404348,0,08-12 06:43:09
1413726,42,08-12 06:43:10
1424283,0,08-12 06:43:11
1423510,0,08-12 06:43:12
1389849,0,08-12 06:43:13
1369948,510,08-12 06:43:14
1406997,255,08-12 06:43:15
1367281,255,08-12 06:43:16
1392581,255,08-12 06:43:17
1382637,0,08-12 06:43:18
1391571,1020,08-12 06:43:19
1366624,510,08-12 06:43:20
1333034,510,08-12 06:43:21
1395160,0,08-12 06:43:22
1383962,0,08-12 06:43:23
1382755,42,08-12 06:43:24
1382128,0,08-12 06:43:25
1388062,1020,08-12 06:43:26
1336944,510,08-12 06:43:27
1281887,255,08-12 06:43:28
1164468,0,08-12 06:43:29
1398636,0,08-12 06:43:30
1403851,0,08-12 06:43:31
1286364,0,08-12 06:43:32
1418460,0,08-12 06:43:33
1409798,0,08-12 06:43:34
1405519,0,08-12 06:43:35
1409918,0,08-12 06:43:36
1410687,95,08-12 06:43:37
1410109,0,08-12 06:43:38
1410749,0,08-12 06:43:39
1411928,0,08-12 06:43:40
1409858,0,08-12 06:43:41
1410630,0,08-12 06:43:42
1415482,42,08-12 06:43:43
1423027,0,08-12 06:43:44
1399118,0,08-12 06:43:45
1420842,0,08-12 06:43:46
1408702,95,08-12 06:43:47
1404653,0,08-12 06:43:48
1402536,0,08-12 06:43:49
1408791,0,08-12 06:43:50
1397758,0,08-12 06:43:51
1374796,0,08-12 06:43:52
1334629,1434,08-12 06:43:53
1384332,42,08-12 06:43:54
933127,255,08-12 06:43:55
1393140,0,08-12 06:43:56
1389507,0,08-12 06:43:57
1408413,0,08-12 06:43:58
1419496,0,08-12 06:43:59
1422223,0,08-12 06:44:00
1387559,0,08-12 06:44:01
1371773,510,08-12 06:44:02
1409416,255,08-12 06:44:03
1409552,1020,08-12 06:44:04
1392867,0,08-12 06:44:05
1383807,0,08-12 06:44:06
1395750,807,08-12 06:44:07
1351085,510,08-12 06:44:08
1316679,255,08-12 06:44:09
1378467,0,08-12 06:44:10
1386470,0,08-12 06:44:11
1384714,0,08-12 06:44:12
1382557,0,08-12 06:44:13
1372274,1275,08-12 06:44:14
1338751,255,08-12 06:44:15
1252428,255,08-12 06:44:16
1208616,0,08-12 06:44:17
1400149,0,08-12 06:44:18
1402845,0,08-12 06:44:19
1284677,0,08-12 06:44:20
1404696,0,08-12 06:44:21
1407349,0,08-12 06:44:22
1397409,0,08-12 06:44:23
1403906,0,08-12 06:44:24
1409107,137,08-12 06:44:25
1409752,0,08-12 06:44:26
1409127,0,08-12 06:44:27
1388312,0,08-12 06:44:28
1398623,0,08-12 06:44:29
1409078,0,08-12 06:44:30
1410438,0,08-12 06:44:31
1400574,0,08-12 06:44:32
1397442,0,08-12 06:44:33
1410018,0,08-12 06:44:34
1403923,95,08-12 06:44:35
1389911,0,08-12 06:44:36
1406352,0,08-12 06:44:37
1413435,0,08-12 06:44:38
1401400,0,08-12 06:44:39
1402138,0,08-12 06:44:40
1352377,1476,08-12 06:44:41
1356499,0,08-12 06:44:42
969955,0,08-12 06:44:43
1405839,0,08-12 06:44:44
1396869,0,08-12 06:44:45
1409323,0,08-12 06:44:46
1426048,0,08-12 06:44:47
1420247,0,08-12 06:44:48
1385977,749,08-12 06:44:49
1371996,510,08-12 06:44:50
1407089,510,08-12 06:44:51
1410418,0,08-12 06:44:52
1388363,255,08-12 06:44:53
1388805,255,08-12 06:44:54
1391664,0,08-12 06:44:55
1365424,552,08-12 06:44:56
1335638,741,08-12 06:44:57
1389581,0,08-12 06:44:58
1387874,0,08-12 06:44:59
1382878,0,08-12 06:45:00
1381036,0,08-12 06:45:01
1360498,1275,08-12 06:45:02
1329619,255,08-12 06:45:03
1140932,255,08-12 06:45:04
1273765,0,08-12 06:45:05
1393391,0,08-12 06:45:06
1401930,42,08-12 06:45:07
1288392,0,08-12 06:45:08
1419380,0,08-12 06:45:09
1401456,0,08-12 06:45:10
1408882,0,08-12 06:45:11
1410275,0,08-12 06:45:12
1409184,95,08-12 06:45:13
1408249,0,08-12 06:45:14
1402520,0,08-12 06:45:15
1407657,0,08-12 06:45:16
1408355,0,08-12 06:45:17
1415282,0,08-12 06:45:18
1411766,0,08-12 06:45:19
1414661,0,08-12 06:45:20
1335349,0,08-12 06:45:21
1422617,0,08-12 06:45:22
1390464,95,08-12 06:45:23
1384304,0,08-12 06:45:24
1403094,0,08-12 06:45:25
1406460,0,08-12 06:45:26
1389633,42,08-12 06:45:27
1401530,0,08-12 06:45:28
1346239,1434,08-12 06:45:29
1348772,0,08-12 06:45:30
1001423,255,08-12 06:45:31
1401465,0,08-12 06:45:32
1394673,0,08-12 06:45:33
1403895,42,08-12 06:45:34
1424664,0,08-12 06:45:35
1424178,0,08-12 06:45:36
1382315,239,08-12 06:45:37
1372691,0,08-12 06:45:38
1405972,510,08-12 06:45:39
1411380,0,08-12 06:45:40
1386306,255,08-12 06:45:41
1387990,765,08-12 06:45:42
1377449,0,08-12 06:45:43
1321414,510,08-12 06:45:44
1240993,757,08-12 06:45:45
1392348,0,08-12 06:45:46
1378824,0,08-12 06:45:47
1371881,0,08-12 06:45:48
1380127,0,08-12 06:45:49
1366385,1275,08-12 06:45:50
1327815,255,08-12 06:45:51
1154495,255,08-12 06:45:52
1328575,0,08-12 06:45:53
1386634,0,08-12 06:45:54
1391306,0,08-12 06:45:55
1296962,0,08-12 06:45:56
1405716,42,08-12 06:45:57
1411069,0,08-12 06:45:58
1405876,0,08-12 06:45:59
1404025,0,08-12 06:46:00
1410449,95,08-12 06:46:01
1405124,0,08-12 06:46:02
1405645,0,08-12 06:46:03
1402672,0,08-12 06:46:04
1397358,0,08-12 06:46:05
1399300,0,08-12 06:46:06
1402531,42,08-12 06:46:07
1408530,0,08-12 06:46:08
1394143,0,08-12 06:46:09
1413559,0,08-12 06:46:10
1400175,95,08-12 06:46:11
1392089,0,08-12 06:46:12
1401474,0,08-12 06:46:13
1411491,0,08-12 06:46:14
1382307,0,08-12 06:46:15
1375583,0,08-12 06:46:16
1317613,1450,08-12 06:46:17
1353821,0,08-12 06:46:18
954173,255,08-12 06:46:19
1401465,0,08-12 06:46:20
1394421,0,08-12 06:46:21
1412361,0,08-12 06:46:22
1407919,0,08-12 06:46:23
1410789,0,08-12 06:46:24
1373453,749,08-12 06:46:25
1367355,510,08-12 06:46:26
1405353,255,08-12 06:46:27
1406104,807,08-12 06:46:28
1371506,0,08-12 06:46:29
1360370,0,08-12 06:46:30
1380637,552,08-12 06:46:31
1346024,510,08-12 06:46:32
1318092,255,08-12 06:46:33
1390129,0,08-12 06:46:34
1385438,0,08-12 06:46:35
1365731,0,08-12 06:46:36
1368968,0,08-12 06:46:37
1365999,1275,08-12 06:46:38
1303559,255,08-12 06:46:39
1254880,255,08-12 06:46:40
1079106,0,08-12 06:46:41
1388194,0,08-12 06:46:42
1387230,0,08-12 06:46:43
1339584,0,08-12 06:46:44
1354826,0,08-12 06:46:45
1413279,0,08-12 06:46:46
1400795,0,08-12 06:46:47
1388162,0,08-12 06:46:48
1405107,95,08-12 06:46:49
1402356,0,08-12 06:46:50
1400779,0,08-12 06:46:51
1408922,0,08-12 06:46:52
1399095,0,08-12 06:46:53
1406914,0,08-12 06:46:54
1411775,0,08-12 06:46:55
1418453,0,08-12 06:46:56
1398601,0,08-12 06:46:57
1415066,0,08-12 06:46:58
1406493,95,08-12 06:46:59
1401917,0,08-12 06:47:00
1400799,0,08-12 06:47:01
1411503,0,08-12 06:47:02
1400181,0,08-12 06:47:03
1374387,0,08-12 06:47:04
1337859,1518,08-12 06:47:05
1373368,0,08-12 06:47:06
940299,0,08-12 06:47:07
1400637,0,08-12 06:47:08
1392612,0,08-12 06:47:09
1401517,0,08-12 06:47:10
1421007,0,08-12 06:47:11
1409787,0,08-12 06:47:12
1361778,0,08-12 06:47:13
1363566,255,08-12 06:47:14
1404235,0,08-12 06:47:15
