"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain11-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","08 Dec 2017 06:35:24 UTC"
"net/intf2",,"system"
1385535,42,08-12 06:41:39
1394347,255,08-12 06:41:40
1367117,0,08-12 06:41:41
1345808,765,08-12 06:41:42
1391917,0,08-12 06:41:43
1384868,0,08-12 06:41:44
1385408,0,08-12 06:41:45
1374115,0,08-12 06:41:46
1357799,1275,08-12 06:41:47
1262474,255,08-12 06:41:48
1096088,255,08-12 06:41:49
1265742,0,08-12 06:41:50
1377772,0,08-12 06:41:51
1309371,42,08-12 06:41:52
1293972,0,08-12 06:41:53
1410854,0,08-12 06:41:54
1403735,0,08-12 06:41:55
1403897,0,08-12 06:41:56
1410037,0,08-12 06:41:57
1407324,95,08-12 06:41:58
1410109,0,08-12 06:41:59
1410392,0,08-12 06:42:00
1409636,0,08-12 06:42:01
1411123,0,08-12 06:42:02
1416888,0,08-12 06:42:03
1413408,0,08-12 06:42:04
1419034,0,08-12 06:42:05
1415945,0,08-12 06:42:06
1408563,0,08-12 06:42:07
1408770,95,08-12 06:42:08
1397696,0,08-12 06:42:09
1403904,0,08-12 06:42:10
1411104,0,08-12 06:42:11
1399286,0,08-12 06:42:12
1367030,0,08-12 06:42:13
1376688,1434,08-12 06:42:14
1108921,0,08-12 06:42:15
1224974,255,08-12 06:42:16
1406514,0,08-12 06:42:17
1404366,0,08-12 06:42:18
1419346,42,08-12 06:42:19
1424706,0,08-12 06:42:20
1418965,749,08-12 06:42:21
1382707,0,08-12 06:42:22
1367302,1020,08-12 06:42:23
1405658,255,08-12 06:42:24
1417260,255,08-12 06:42:25
1382166,255,08-12 06:42:26
1382955,255,08-12 06:42:27
1384032,0,08-12 06:42:28
1365307,510,08-12 06:42:29
1351340,289,08-12 06:42:30
1365093,0,08-12 06:42:31
1385493,0,08-12 06:42:32
1383985,0,08-12 06:42:33
1386390,0,08-12 06:42:34
1369626,1530,08-12 06:42:35
1285833,255,08-12 06:42:36
1069848,0,08-12 06:42:37
1417809,0,08-12 06:42:38
1406444,0,08-12 06:42:39
1404475,0,08-12 06:42:40
1302507,0,08-12 06:42:41
1395251,0,08-12 06:42:42
1411328,0,08-12 06:42:43
1410385,0,08-12 06:42:44
1408534,0,08-12 06:42:45
1411731,95,08-12 06:42:46
1409065,0,08-12 06:42:47
1412014,0,08-12 06:42:48
1411258,0,08-12 06:42:49
1411123,0,08-12 06:42:50
1415781,42,08-12 06:42:51
1414958,0,08-12 06:42:52
1376818,0,08-12 06:42:53
1389521,0,08-12 06:42:54
1408508,42,08-12 06:42:55
1406604,95,08-12 06:42:56
1402745,0,08-12 06:42:57
1404411,0,08-12 06:42:58
1412100,0,08-12 06:42:59
1402337,0,08-12 06:43:00
1355840,0,08-12 06:43:01
1387894,1450,08-12 06:43:02
959423,255,08-12 06:43:03
1395870,0,08-12 06:43:04
1407177,0,08-12 06:43:05
1404060,0,08-12 06:43:06
1419978,0,08-12 06:43:07
1425358,0,08-12 06:43:08
1407021,749,08-12 06:43:09
1383024,0,08-12 06:43:10
1371369,765,08-12 06:43:11
1405755,255,08-12 06:43:12
1417000,255,08-12 06:43:13
1379726,255,08-12 06:43:14
1393108,510,08-12 06:43:15
1379221,42,08-12 06:43:16
1369672,510,08-12 06:43:17
1345843,255,08-12 06:43:18
1386363,42,08-12 06:43:19
1380220,0,08-12 06:43:20
1384417,0,08-12 06:43:21
1387297,0,08-12 06:43:22
1359012,1530,08-12 06:43:23
1261580,255,08-12 06:43:24
1102565,0,08-12 06:43:25
1399631,0,08-12 06:43:26
1406289,0,08-12 06:43:27
1387629,0,08-12 06:43:28
1301394,0,08-12 06:43:29
1408822,0,08-12 06:43:30
1411447,0,08-12 06:43:31
1400837,0,08-12 06:43:32
1408469,0,08-12 06:43:33
1410585,95,08-12 06:43:34
1405288,0,08-12 06:43:35
1397830,0,08-12 06:43:36
1399904,0,08-12 06:43:37
1404635,0,08-12 06:43:38
1408736,0,08-12 06:43:39
1415527,0,08-12 06:43:40
1409116,0,08-12 06:43:41
1411649,0,08-12 06:43:42
1408550,0,08-12 06:43:43
1397937,137,08-12 06:43:44
1397366,0,08-12 06:43:45
1407447,0,08-12 06:43:46
1398738,0,08-12 06:43:47
1402058,0,08-12 06:43:48
1357261,1237,08-12 06:43:49
1384575,0,08-12 06:43:50
950480,510,08-12 06:43:51
1407167,0,08-12 06:43:52
1396251,0,08-12 06:43:53
1404735,0,08-12 06:43:54
1421944,0,08-12 06:43:55
1425400,0,08-12 06:43:56
1394707,749,08-12 06:43:57
1366965,255,08-12 06:43:58
1392365,510,08-12 06:43:59
1400548,255,08-12 06:44:00
1414113,0,08-12 06:44:01
1384037,0,08-12 06:44:02
1396576,510,08-12 06:44:03
1382549,0,08-12 06:44:04
1367941,510,08-12 06:44:05
1348152,749,08-12 06:44:06
1384758,0,08-12 06:44:07
1385917,42,08-12 06:44:08
1383276,0,08-12 06:44:09
1386964,0,08-12 06:44:10
1324050,1530,08-12 06:44:11
1247932,255,08-12 06:44:12
1236423,0,08-12 06:44:13
1396959,0,08-12 06:44:14
1398931,0,08-12 06:44:15
1369097,42,08-12 06:44:16
1304084,0,08-12 06:44:17
1410845,0,08-12 06:44:18
1409836,0,08-12 06:44:19
1411127,0,08-12 06:44:20
1401844,0,08-12 06:44:21
1403621,95,08-12 06:44:22
1410392,0,08-12 06:44:23
1391223,0,08-12 06:44:24
1407895,0,08-12 06:44:25
1406614,0,08-12 06:44:26
1399819,0,08-12 06:44:27
1410899,0,08-12 06:44:28
1413171,0,08-12 06:44:29
1397237,0,08-12 06:44:30
1397371,0,08-12 06:44:31
1403843,95,08-12 06:44:32
1404601,42,08-12 06:44:33
1408078,0,08-12 06:44:34
1396515,0,08-12 06:44:35
1390765,0,08-12 06:44:36
1347236,239,08-12 06:44:37
1402548,247,08-12 06:44:38
959737,510,08-12 06:44:39
1407864,0,08-12 06:44:40
1402704,0,08-12 06:44:41
1385484,0,08-12 06:44:42
1419885,42,08-12 06:44:43
1420782,0,08-12 06:44:44
1401901,749,08-12 06:44:45
1360245,1020,08-12 06:44:46
1384321,0,08-12 06:44:47
1402351,255,08-12 06:44:48
1415222,255,08-12 06:44:49
1383210,255,08-12 06:44:50
1395394,255,08-12 06:44:51
1380165,0,08-12 06:44:52
1380490,765,08-12 06:44:53
1342674,0,08-12 06:44:54
1385523,0,08-12 06:44:55
1383107,0,08-12 06:44:56
1387423,0,08-12 06:44:57
1381832,42,08-12 06:44:58
1333745,1530,08-12 06:44:59
1267398,255,08-12 06:45:00
1071482,0,08-12 06:45:01
1400650,0,08-12 06:45:02
1405100,0,08-12 06:45:03
1394646,0,08-12 06:45:04
1301955,0,08-12 06:45:05
1399582,0,08-12 06:45:06
1401516,0,08-12 06:45:07
1406174,0,08-12 06:45:08
1399833,0,08-12 06:45:09
1402237,95,08-12 06:45:10
1407386,0,08-12 06:45:11
1386595,0,08-12 06:45:12
1411020,0,08-12 06:45:13
1404873,0,08-12 06:45:14
1412599,42,08-12 06:45:15
1415398,0,08-12 06:45:16
1413332,0,08-12 06:45:17
1416955,0,08-12 06:45:18
1412067,0,08-12 06:45:19
1386073,95,08-12 06:45:20
1399984,0,08-12 06:45:21
1405792,42,08-12 06:45:22
1406964,0,08-12 06:45:23
1401745,0,08-12 06:45:24
1344124,494,08-12 06:45:25
1389011,247,08-12 06:45:26
949701,510,08-12 06:45:27
1393662,0,08-12 06:45:28
1391778,0,08-12 06:45:29
1400784,0,08-12 06:45:30
1416382,0,08-12 06:45:31
1420782,0,08-12 06:45:32
1392782,0,08-12 06:45:33
1371583,1020,08-12 06:45:34
1374648,0,08-12 06:45:35
1372539,765,08-12 06:45:36
1413518,255,08-12 06:45:37
1349867,0,08-12 06:45:38
1381663,510,08-12 06:45:39
1375816,42,08-12 06:45:40
1347959,510,08-12 06:45:41
1332706,255,08-12 06:45:42
1357109,0,08-12 06:45:43
1366093,0,08-12 06:45:44
1378767,0,08-12 06:45:45
1386731,0,08-12 06:45:46
1357710,1572,08-12 06:45:47
1266368,0,08-12 06:45:48
1015147,255,08-12 06:45:49
1405762,0,08-12 06:45:50
1409255,0,08-12 06:45:51
1405085,0,08-12 06:45:52
1307093,0,08-12 06:45:53
1406843,0,08-12 06:45:54
1411001,0,08-12 06:45:55
1409631,0,08-12 06:45:56
1411475,0,08-12 06:45:57
1400496,95,08-12 06:45:58
1412133,0,08-12 06:45:59
1410449,0,08-12 06:46:00
1406630,0,08-12 06:46:01
1408117,0,08-12 06:46:02
1419731,42,08-12 06:46:03
1410943,0,08-12 06:46:04
1415062,0,08-12 06:46:05
1415306,0,08-12 06:46:06
1413231,0,08-12 06:46:07
1404473,95,08-12 06:46:08
1397366,0,08-12 06:46:09
1407681,0,08-12 06:46:10
1404558,42,08-12 06:46:11
1397171,0,08-12 06:46:12
1345553,0,08-12 06:46:13
1380866,741,08-12 06:46:14
958948,510,08-12 06:46:15
1394508,0,08-12 06:46:16
1401993,0,08-12 06:46:17
1404600,0,08-12 06:46:18
1411833,0,08-12 06:46:19
1420471,0,08-12 06:46:20
1391875,0,08-12 06:46:21
1367580,1020,08-12 06:46:22
1386937,0,08-12 06:46:23
1397763,765,08-12 06:46:24
1408232,255,08-12 06:46:25
1380985,0,08-12 06:46:26
1384467,255,08-12 06:46:27
1394686,42,08-12 06:46:28
1364338,510,08-12 06:46:29
1330880,502,08-12 06:46:30
1384282,0,08-12 06:46:31
1375354,0,08-12 06:46:32
1374015,0,08-12 06:46:33
1387207,0,08-12 06:46:34
1343784,1530,08-12 06:46:35
1261782,42,08-12 06:46:36
1035720,255,08-12 06:46:37
1404605,0,08-12 06:46:38
1397592,0,08-12 06:46:39
1395541,0,08-12 06:46:40
1297718,0,08-12 06:46:41
1399090,0,08-12 06:46:42
1398590,0,08-12 06:46:43
1397712,0,08-12 06:46:44
1384496,0,08-12 06:46:45
1391002,95,08-12 06:46:46
1405764,0,08-12 06:46:47
1408946,0,08-12 06:46:48
1410782,0,08-12 06:46:49
1397239,0,08-12 06:46:50
1401858,42,08-12 06:46:51
1396138,0,08-12 06:46:52
1415529,0,08-12 06:46:53
1407151,0,08-12 06:46:54
1394987,0,08-12 06:46:55
1393983,95,08-12 06:46:56
1393052,0,08-12 06:46:57
1408164,0,08-12 06:46:58
1408347,0,08-12 06:46:59
1400221,0,08-12 06:47:00
1347639,0,08-12 06:47:01
1304043,486,08-12 06:47:02
954527,510,08-12 06:47:03
1398284,0,08-12 06:47:04
1383282,0,08-12 06:47:05
1390533,0,08-12 06:47:06
1402230,0,08-12 06:47:07
1407135,0,08-12 06:47:08
1396459,510,08-12 06:47:09
1377705,0,08-12 06:47:10
1371205,1020,08-12 06:47:11
1405322,0,08-12 06:47:12
1414008,765,08-12 06:47:13
1375356,255,08-12 06:47:14
1393170,255,08-12 06:47:15
1378701,0,08-12 06:47:16
1362557,255,08-12 06:47:17
1325503,510,08-12 06:47:18
1380589,0,08-12 06:47:19
1379185,0,08-12 06:47:20
1381768,0,08-12 06:47:21
1375195,0,08-12 06:47:22
1354549,1530,08-12 06:47:23
1288423,255,08-12 06:47:24
1128010,42,08-12 06:47:25
1399988,0,08-12 06:47:26
1395677,0,08-12 06:47:27
1379999,0,08-12 06:47:28
1272360,0,08-12 06:47:29
1401879,0,08-12 06:47:30
1385852,0,08-12 06:47:31
1381784,0,08-12 06:47:32
1394174,0,08-12 06:47:33
1403502,95,08-12 06:47:34
1389974,0,08-12 06:47:35
1400882,0,08-12 06:47:36
1411258,0,08-12 06:47:37
1392016,0,08-12 06:47:38
1428335,0,08-12 06:47:39
1408850,0,08-12 06:47:40
1414665,0,08-12 06:47:41
1410294,0,08-12 06:47:42
1400798,0,08-12 06:47:43
1401120,95,08-12 06:47:44
1401107,0,08-12 06:47:45
1397427,0,08-12 06:47:46
1395394,0,08-12 06:47:47
1401246,0,08-12 06:47:48
1360374,42,08-12 06:47:49
1372169,1211,08-12 06:47:50
989262,0,08-12 06:47:51
1317731,510,08-12 06:47:52
1401975,0,08-12 06:47:53
1397814,0,08-12 06:47:54
1401273,0,08-12 06:47:55
1405273,0,08-12 06:47:56
1416120,239,08-12 06:47:57
1359743,0,08-12 06:47:58
1371573,765,08-12 06:47:59
1398333,510,08-12 06:48:00
1403424,255,08-12 06:48:01
1383669,255,08-12 06:48:02
1360164,765,08-12 06:48:03
1314361,0,08-12 06:48:04
1348242,510,08-12 06:48:05
1342161,255,08-12 06:48:06
1383486,0,08-12 06:48:07
1385136,0,08-12 06:48:08
1381217,0,08-12 06:48:09
1385125,0,08-12 06:48:10
1359386,1259,08-12 06:48:11
1292829,255,08-12 06:48:12
1077495,255,08-12 06:48:13
1402451,42,08-12 06:48:14
1400432,0,08-12 06:48:15
1388112,0,08-12 06:48:16
1300909,0,08-12 06:48:17
1397111,0,08-12 06:48:18
1399974,0,08-12 06:48:19
1375415,0,08-12 06:48:20
1389546,0,08-12 06:48:21
1405406,95,08-12 06:48:22
1395807,0,08-12 06:48:23
1404142,0,08-12 06:48:24
1398044,0,08-12 06:48:25
1411361,0,08-12 06:48:26
1413243,0,08-12 06:48:27
1414446,0,08-12 06:48:28
1416535,0,08-12 06:48:29
1399818,0,08-12 06:48:30
1396718,0,08-12 06:48:31
1399383,95,08-12 06:48:32
1403285,0,08-12 06:48:33
1390800,0,08-12 06:48:34
1412742,0,08-12 06:48:35
1402280,0,08-12 06:48:36
1371154,0,08-12 06:48:37
1390189,1434,08-12 06:48:38
1069591,0,08-12 06:48:39
1258205,255,08-12 06:48:40
1389258,0,08-12 06:48:41
1386753,0,08-12 06:48:42
1414432,42,08-12 06:48:43
1426209,0,08-12 06:48:44
1412302,0,08-12 06:48:45
1380892,0,08-12 06:48:46
1349076,510,08-12 06:48:47
1407687,765,08-12 06:48:48
1414251,765,08-12 06:48:49
1383672,255,08-12 06:48:50
1392467,255,08-12 06:48:51
1371061,0,08-12 06:48:52
1359787,510,08-12 06:48:53
1323915,255,08-12 06:48:54
1385494,0,08-12 06:48:55
1375438,0,08-12 06:48:56
1380622,0,08-12 06:48:57
1370299,0,08-12 06:48:58
1365720,1275,08-12 06:48:59
1323795,255,08-12 06:49:00
976364,255,08-12 06:49:01
1378085,0,08-12 06:49:02
1388050,42,08-12 06:49:03
1393846,0,08-12 06:49:04
1290775,0,08-12 06:49:05
1374026,0,08-12 06:49:06
1408777,0,08-12 06:49:07
1402394,0,08-12 06:49:08
1394055,0,08-12 06:49:09
1389958,95,08-12 06:49:10
1410109,0,08-12 06:49:11
1395794,0,08-12 06:49:12
1380559,0,08-12 06:49:13
1398861,0,08-12 06:49:14
1402626,0,08-12 06:49:15
1402288,0,08-12 06:49:16
1397652,0,08-12 06:49:17
1400419,0,08-12 06:49:18
1402825,0,08-12 06:49:19
1398114,95,08-12 06:49:20
1392224,0,08-12 06:49:21
1401879,0,08-12 06:49:22
1407810,0,08-12 06:49:23
1402894,0,08-12 06:49:24
1402414,0,08-12 06:49:25
1352671,1434,08-12 06:49:26
1288688,0,08-12 06:49:27
1050176,0,08-12 06:49:28
1398189,0,08-12 06:49:29
1374864,0,08-12 06:49:30
1389889,0,08-12 06:49:31
1403148,0,08-12 06:49:32
1412896,0,08-12 06:49:33
1383786,749,08-12 06:49:34
1367583,510,08-12 06:49:35
