"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain37-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","09 Dec 2017 23:02:12 UTC"
"net/intf2",,"system"
1373061,0,09-12 23:06:47
1379433,42,09-12 23:06:48
1373073,0,09-12 23:06:49
1391968,0,09-12 23:06:50
1363017,0,09-12 23:06:51
1352562,0,09-12 23:06:52
1347655,0,09-12 23:06:53
1386849,765,09-12 23:06:54
1372561,255,09-12 23:06:55
1362496,0,09-12 23:06:56
1358646,0,09-12 23:06:57
1336107,255,09-12 23:06:58
1326574,297,09-12 23:06:59
1274708,757,09-12 23:07:00
1354799,0,09-12 23:07:01
1357035,0,09-12 23:07:02
1351521,0,09-12 23:07:03
1355860,0,09-12 23:07:04
1360682,0,09-12 23:07:05
1308837,1530,09-12 23:07:06
1240444,255,09-12 23:07:07
988235,0,09-12 23:07:08
1386892,0,09-12 23:07:09
1401755,0,09-12 23:07:10
1401093,0,09-12 23:07:11
1298266,0,09-12 23:07:12
1360519,0,09-12 23:07:13
1393898,0,09-12 23:07:14
1400901,0,09-12 23:07:15
1410448,95,09-12 23:07:16
1403621,0,09-12 23:07:17
1395913,0,09-12 23:07:18
1407086,0,09-12 23:07:19
1368059,0,09-12 23:07:20
1372909,0,09-12 23:07:21
1358498,0,09-12 23:07:22
1348343,42,09-12 23:07:23
1402175,0,09-12 23:07:24
1391474,0,09-12 23:07:25
1379637,95,09-12 23:07:26
1405089,0,09-12 23:07:27
1395095,0,09-12 23:07:28
1397474,0,09-12 23:07:29
1390498,0,09-12 23:07:30
1386463,0,09-12 23:07:31
1360658,0,09-12 23:07:32
1385148,239,09-12 23:07:33
1011581,247,09-12 23:07:34
1328435,0,09-12 23:07:35
1405116,0,09-12 23:07:36
1402458,0,09-12 23:07:37
1417184,0,09-12 23:07:38
1421979,0,09-12 23:07:39
1414810,239,09-12 23:07:40
1385050,0,09-12 23:07:41
1369031,255,09-12 23:07:42
1404692,255,09-12 23:07:43
1415505,510,09-12 23:07:44
1376406,255,09-12 23:07:45
1374740,1062,09-12 23:07:46
1346164,0,09-12 23:07:47
1341412,510,09-12 23:07:48
1309575,255,09-12 23:07:49
1370554,0,09-12 23:07:50
1361435,0,09-12 23:07:51
1373350,0,09-12 23:07:52
1359535,0,09-12 23:07:53
1334622,1530,09-12 23:07:54
1281573,255,09-12 23:07:55
1052690,255,09-12 23:07:56
1118352,0,09-12 23:07:57
1359830,42,09-12 23:07:58
1381386,0,09-12 23:07:59
1245076,0,09-12 23:08:00
1333273,0,09-12 23:08:01
1395853,0,09-12 23:08:02
1365230,0,09-12 23:08:03
1379643,0,09-12 23:08:04
1379013,95,09-12 23:08:05
1351166,0,09-12 23:08:06
1363830,0,09-12 23:08:07
1405702,0,09-12 23:08:08
1375931,0,09-12 23:08:09
1359034,0,09-12 23:08:10
1338888,0,09-12 23:08:11
1414386,0,09-12 23:08:12
1392782,0,09-12 23:08:13
1390491,0,09-12 23:08:14
1380831,95,09-12 23:08:15
1373783,0,09-12 23:08:16
1375929,0,09-12 23:08:17
1372106,0,09-12 23:08:18
1402806,0,09-12 23:08:19
1384639,0,09-12 23:08:20
1339923,239,09-12 23:08:21
1348415,741,09-12 23:08:22
900224,510,09-12 23:08:23
1352402,0,09-12 23:08:24
1360062,0,09-12 23:08:25
1359294,0,09-12 23:08:26
1376047,0,09-12 23:08:27
1387343,0,09-12 23:08:28
1384492,42,09-12 23:08:29
1347481,0,09-12 23:08:30
1347644,1020,09-12 23:08:31
1375911,765,09-12 23:08:32
1332198,255,09-12 23:08:33
1356365,0,09-12 23:08:34
1373223,552,09-12 23:08:35
1361811,0,09-12 23:08:36
1353320,510,09-12 23:08:37
1323325,255,09-12 23:08:38
1368498,0,09-12 23:08:39
1377321,0,09-12 23:08:40
1367633,0,09-12 23:08:41
1373758,0,09-12 23:08:42
1341902,1275,09-12 23:08:43
1253096,255,09-12 23:08:44
1249390,255,09-12 23:08:45
985585,0,09-12 23:08:46
1390173,0,09-12 23:08:47
1383176,0,09-12 23:08:48
1333135,0,09-12 23:08:49
1352307,0,09-12 23:08:50
1400706,0,09-12 23:08:51
1369977,0,09-12 23:08:52
1379923,0,09-12 23:08:53
1369120,95,09-12 23:08:54
1375020,0,09-12 23:08:55
1384440,0,09-12 23:08:56
1378842,0,09-12 23:08:57
1367940,0,09-12 23:08:58
1345939,0,09-12 23:08:59
1374723,0,09-12 23:09:00
1385922,0,09-12 23:09:01
1380902,0,09-12 23:09:02
1389004,0,09-12 23:09:03
1370294,95,09-12 23:09:04
1387310,0,09-12 23:09:05
1346429,0,09-12 23:09:06
1370346,0,09-12 23:09:07
1380669,0,09-12 23:09:08
1350331,0,09-12 23:09:09
1296723,0,09-12 23:09:10
1327835,733,09-12 23:09:11
953095,0,09-12 23:09:12
1321062,42,09-12 23:09:13
1364283,0,09-12 23:09:14
1338135,0,09-12 23:09:15
1367669,42,09-12 23:09:16
1367185,0,09-12 23:09:17
1372575,749,09-12 23:09:18
1366223,0,09-12 23:09:19
1341362,0,09-12 23:09:20
1375066,0,09-12 23:09:21
1375160,0,09-12 23:09:22
1356071,0,09-12 23:09:23
1368179,0,09-12 23:09:24
1367681,255,09-12 23:09:25
1331413,510,09-12 23:09:26
1327603,255,09-12 23:09:27
1384552,0,09-12 23:09:28
1369818,0,09-12 23:09:29
1347452,0,09-12 23:09:30
1377855,0,09-12 23:09:31
1375514,0,09-12 23:09:32
1325677,1530,09-12 23:09:33
1294869,255,09-12 23:09:34
1022172,0,09-12 23:09:35
1353190,0,09-12 23:09:36
1356696,0,09-12 23:09:37
1361529,0,09-12 23:09:38
1258960,0,09-12 23:09:39
1368197,0,09-12 23:09:40
1372789,0,09-12 23:09:41
1380848,0,09-12 23:09:42
1375780,95,09-12 23:09:43
1386017,0,09-12 23:09:44
1381434,0,09-12 23:09:45
1362860,0,09-12 23:09:46
1388907,0,09-12 23:09:47
1383906,0,09-12 23:09:48
1395310,0,09-12 23:09:49
1335484,0,09-12 23:09:50
1377345,0,09-12 23:09:51
1392806,42,09-12 23:09:52
1375650,95,09-12 23:09:53
1386846,0,09-12 23:09:54
1395728,0,09-12 23:09:55
1404912,0,09-12 23:09:56
1406052,0,09-12 23:09:57
1401663,0,09-12 23:09:58
1359335,1237,09-12 23:09:59
1384778,239,09-12 23:10:00
918896,0,09-12 23:10:01
1366334,0,09-12 23:10:02
1380411,0,09-12 23:10:03
1357755,0,09-12 23:10:04
1347007,0,09-12 23:10:05
1359585,0,09-12 23:10:06
1398470,0,09-12 23:10:07
1362386,0,09-12 23:10:08
1352543,1020,09-12 23:10:09
1387876,0,09-12 23:10:10
1383766,765,09-12 23:10:11
1373244,255,09-12 23:10:12
1368659,255,09-12 23:10:13
1374019,0,09-12 23:10:14
1309231,510,09-12 23:10:15
1286111,0,09-12 23:10:16
1375338,0,09-12 23:10:17
1362408,0,09-12 23:10:18
1372942,0,09-12 23:10:19
1369445,0,09-12 23:10:20
1302018,1530,09-12 23:10:21
1291122,255,09-12 23:10:22
1188358,255,09-12 23:10:23
1016318,0,09-12 23:10:24
1391955,0,09-12 23:10:25
1390061,0,09-12 23:10:26
1293878,0,09-12 23:10:27
1342657,0,09-12 23:10:28
1394350,0,09-12 23:10:29
1397194,0,09-12 23:10:30
1382041,42,09-12 23:10:31
1349202,95,09-12 23:10:32
1344678,0,09-12 23:10:33
1383294,0,09-12 23:10:34
1361000,0,09-12 23:10:35
1348595,0,09-12 23:10:36
1361912,0,09-12 23:10:37
1388822,0,09-12 23:10:38
1382910,0,09-12 23:10:39
1378140,0,09-12 23:10:40
1402271,0,09-12 23:10:41
1392862,95,09-12 23:10:42
1365740,0,09-12 23:10:43
1365956,0,09-12 23:10:44
1378482,0,09-12 23:10:45
1363986,0,09-12 23:10:46
1355190,0,09-12 23:10:47
1307824,42,09-12 23:10:48
1337557,1450,09-12 23:10:49
948079,0,09-12 23:10:50
1344510,0,09-12 23:10:51
1398969,0,09-12 23:10:52
1356846,0,09-12 23:10:53
1361046,0,09-12 23:10:54
1360912,0,09-12 23:10:55
1343478,749,09-12 23:10:56
1361106,0,09-12 23:10:57
1347851,0,09-12 23:10:58
1357032,0,09-12 23:10:59
1406402,0,09-12 23:11:00
1380926,0,09-12 23:11:01
1339484,765,09-12 23:11:02
1378247,255,09-12 23:11:03
1343231,510,09-12 23:11:04
1274381,0,09-12 23:11:05
1355711,247,09-12 23:11:06
1375949,0,09-12 23:11:07
1381232,0,09-12 23:11:08
1373360,0,09-12 23:11:09
1377342,1062,09-12 23:11:10
1337623,494,09-12 23:11:11
1214046,255,09-12 23:11:12
964838,0,09-12 23:11:13
1378804,0,09-12 23:11:14
1376395,0,09-12 23:11:15
1368671,0,09-12 23:11:16
1253668,0,09-12 23:11:17
1363243,0,09-12 23:11:18
1353563,0,09-12 23:11:19
1362931,0,09-12 23:11:20
1393697,95,09-12 23:11:21
1392743,0,09-12 23:11:22
1389187,0,09-12 23:11:23
1373976,0,09-12 23:11:24
1369443,0,09-12 23:11:25
1362031,0,09-12 23:11:26
1378248,0,09-12 23:11:27
1404229,0,09-12 23:11:28
1386455,0,09-12 23:11:29
1388208,0,09-12 23:11:30
1391248,95,09-12 23:11:31
1384558,0,09-12 23:11:32
1387673,0,09-12 23:11:33
1391472,0,09-12 23:11:34
1381530,0,09-12 23:11:35
1354474,0,09-12 23:11:36
1334099,42,09-12 23:11:37
1364863,717,09-12 23:11:38
951983,0,09-12 23:11:39
1347280,0,09-12 23:11:40
1372338,0,09-12 23:11:41
1363263,0,09-12 23:11:42
1367582,0,09-12 23:11:43
1362558,0,09-12 23:11:44
1355185,0,09-12 23:11:45
1299217,0,09-12 23:11:46
1273842,95,09-12 23:11:47
1317161,510,09-12 23:11:48
1316333,42,09-12 23:11:49
1365635,0,09-12 23:11:50
1378746,510,09-12 23:11:51
1377039,0,09-12 23:11:52
1344646,765,09-12 23:11:53
1320086,247,09-12 23:11:54
1386643,0,09-12 23:11:55
1378851,0,09-12 23:11:56
1382407,0,09-12 23:11:57
1379100,0,09-12 23:11:58
1366069,765,09-12 23:11:59
1336792,1020,09-12 23:12:00
1162569,0,09-12 23:12:01
1016318,0,09-12 23:12:02
1362565,0,09-12 23:12:03
1360704,0,09-12 23:12:04
1348146,0,09-12 23:12:05
1321980,0,09-12 23:12:06
1395414,0,09-12 23:12:07
1385959,0,09-12 23:12:08
1394131,95,09-12 23:12:09
1354912,0,09-12 23:12:10
1351166,0,09-12 23:12:11
1373324,0,09-12 23:12:12
1378961,0,09-12 23:12:13
1370827,0,09-12 23:12:14
1381138,0,09-12 23:12:15
1359864,0,09-12 23:12:16
1379380,0,09-12 23:12:17
1389247,0,09-12 23:12:18
1399967,95,09-12 23:12:19
1412659,0,09-12 23:12:20
1384309,0,09-12 23:12:21
1385983,0,09-12 23:12:22
1381390,0,09-12 23:12:23
1404627,0,09-12 23:12:24
1377975,42,09-12 23:12:25
1300038,1434,09-12 23:12:26
1355811,0,09-12 23:12:27
909419,297,09-12 23:12:28
1366604,0,09-12 23:12:29
1347498,0,09-12 23:12:30
1382226,0,09-12 23:12:31
1347087,0,09-12 23:12:32
1387359,0,09-12 23:12:33
1373659,749,09-12 23:12:34
1362749,0,09-12 23:12:35
1341394,0,09-12 23:12:36
1377366,0,09-12 23:12:37
1355426,0,09-12 23:12:38
1322545,255,09-12 23:12:39
1352162,510,09-12 23:12:40
1366656,0,09-12 23:12:41
1322690,0,09-12 23:12:42
1302507,741,09-12 23:12:43
1354006,0,09-12 23:12:44
1379084,0,09-12 23:12:45
1359942,0,09-12 23:12:46
1361158,0,09-12 23:12:47
1357835,510,09-12 23:12:48
1251687,1275,09-12 23:12:49
1201337,0,09-12 23:12:50
827808,0,09-12 23:12:51
1342814,0,09-12 23:12:52
1329003,0,09-12 23:12:53
1402438,0,09-12 23:12:54
1279479,0,09-12 23:12:55
1381239,0,09-12 23:12:56
1388414,0,09-12 23:12:57
1408347,95,09-12 23:12:58
1343702,0,09-12 23:12:59
1355675,0,09-12 23:13:00
1400541,0,09-12 23:13:01
1375598,0,09-12 23:13:02
1409398,0,09-12 23:13:03
1400126,0,09-12 23:13:04
1418018,0,09-12 23:13:05
1393778,0,09-12 23:13:06
1373477,42,09-12 23:13:07
1385680,95,09-12 23:13:08
1388648,0,09-12 23:13:09
1402322,0,09-12 23:13:10
1404376,0,09-12 23:13:11
1408835,0,09-12 23:13:12
1379696,0,09-12 23:13:13
1377234,42,09-12 23:13:14
1350330,1434,09-12 23:13:15
1385922,0,09-12 23:13:16
952325,255,09-12 23:13:17
1404318,0,09-12 23:13:18
1404612,0,09-12 23:13:19
1396275,0,09-12 23:13:20
1380222,0,09-12 23:13:21
1354840,0,09-12 23:13:22
1367256,749,09-12 23:13:23
1350658,0,09-12 23:13:24
1338871,0,09-12 23:13:25
1384068,255,09-12 23:13:26
1395720,510,09-12 23:13:27
1374201,255,09-12 23:13:28
1379119,255,09-12 23:13:29
1374288,0,09-12 23:13:30
1339950,765,09-12 23:13:31
1340595,1012,09-12 23:13:32
1361164,0,09-12 23:13:33
1374438,0,09-12 23:13:34
1369863,0,09-12 23:13:35
1366880,0,09-12 23:13:36
1302712,1020,09-12 23:13:37
1282419,510,09-12 23:13:38
947330,0,09-12 23:13:39
1383347,0,09-12 23:13:40
1393484,0,09-12 23:13:41
1343355,0,09-12 23:13:42
1241902,0,09-12 23:13:43
1370466,0,09-12 23:13:44
1380370,0,09-12 23:13:45
1394445,42,09-12 23:13:46
1389308,95,09-12 23:13:47
1396208,0,09-12 23:13:48
1368175,0,09-12 23:13:49
1356315,0,09-12 23:13:50
1356467,0,09-12 23:13:51
1359783,0,09-12 23:13:52
1380795,0,09-12 23:13:53
1331706,0,09-12 23:13:54
1357583,0,09-12 23:13:55
1390848,0,09-12 23:13:56
1386794,95,09-12 23:13:57
1353195,0,09-12 23:13:58
1390991,0,09-12 23:13:59
1390868,0,09-12 23:14:00
1368292,0,09-12 23:14:01
1396785,0,09-12 23:14:02
1385038,42,09-12 23:14:03
1263872,1442,09-12 23:14:04
1361655,0,09-12 23:14:05
942430,297,09-12 23:14:06
1401195,0,09-12 23:14:07
1396422,0,09-12 23:14:08
1377699,0,09-12 23:14:09
1397237,0,09-12 23:14:10
1366729,0,09-12 23:14:11
1386004,0,09-12 23:14:12
1337586,0,09-12 23:14:13
1389089,0,09-12 23:14:14
1402259,510,09-12 23:14:15
1410832,0,09-12 23:14:16
1349909,255,09-12 23:14:17
1371525,255,09-12 23:14:18
1372267,0,09-12 23:14:19
1309373,0,09-12 23:14:20
1289754,1259,09-12 23:14:21
1367783,0,09-12 23:14:22
1377095,0,09-12 23:14:23
1378762,0,09-12 23:14:24
1363125,0,09-12 23:14:25
1358978,807,09-12 23:14:26
1243263,765,09-12 23:14:27
959310,255,09-12 23:14:28
1394794,0,09-12 23:14:29
1379922,0,09-12 23:14:30
1386639,0,09-12 23:14:31
1293687,42,09-12 23:14:32
1401739,0,09-12 23:14:33
1395822,0,09-12 23:14:34
1373317,0,09-12 23:14:35
1373564,0,09-12 23:14:36
1350183,95,09-12 23:14:37
1374602,0,09-12 23:14:38
1386657,0,09-12 23:14:39
1369205,0,09-12 23:14:40
1387388,0,09-12 23:14:41
1415560,0,09-12 23:14:42
1373015,0,09-12 23:14:43
1403902,0,09-12 23:14:44
1369520,0,09-12 23:14:45
1422529,42,09-12 23:14:46
1404684,95,09-12 23:14:47
1355900,0,09-12 23:14:48
1362801,0,09-12 23:14:49
1379829,0,09-12 23:14:50
1377943,0,09-12 23:14:51
1348381,0,09-12 23:14:52
1275668,1434,09-12 23:14:53
1327796,0,09-12 23:14:54
932767,0,09-12 23:14:55
1361307,0,09-12 23:14:56
1362435,0,09-12 23:14:57
1390379,42,09-12 23:14:58
1424283,0,09-12 23:14:59
1386871,0,09-12 23:15:00
1360240,510,09-12 23:15:01
1317743,0,09-12 23:15:02
1364169,1020,09-12 23:15:03
1366769,0,09-12 23:15:04
1395555,255,09-12 23:15:05
1346550,0,09-12 23:15:06
1386226,297,09-12 23:15:07
1326595,0,09-12 23:15:08
1367006,1530,09-12 23:15:09
1298368,0,09-12 23:15:10
1356674,0,09-12 23:15:11
1336385,0,09-12 23:15:12
1362110,0,09-12 23:15:13
1367425,0,09-12 23:15:14
1334538,1275,09-12 23:15:15
1209914,255,09-12 23:15:16
943178,255,09-12 23:15:17
1376347,0,09-12 23:15:18
1403205,0,09-12 23:15:19
1401667,0,09-12 23:15:20
1264563,0,09-12 23:15:21
1370207,0,09-12 23:15:22
1381343,0,09-12 23:15:23
1363942,0,09-12 23:15:24
1370082,0,09-12 23:15:25
1374303,95,09-12 23:15:26
1388976,42,09-12 23:15:27
1359202,0,09-12 23:15:28
1395038,0,09-12 23:15:29
1397239,0,09-12 23:15:30
1408715,0,09-12 23:15:31
1397506,42,09-12 23:15:32
1411638,0,09-12 23:15:33
1409340,0,09-12 23:15:34
1402376,0,09-12 23:15:35
1375317,95,09-12 23:15:36
1352624,0,09-12 23:15:37
1357617,0,09-12 23:15:38
1387749,0,09-12 23:15:39
1362571,0,09-12 23:15:40
1356397,0,09-12 23:15:41
1320673,1434,09-12 23:15:42
1340934,0,09-12 23:15:43
915568,0,09-12 23:15:44
1373331,0,09-12 23:15:45
1375944,0,09-12 23:15:46
1388021,42,09-12 23:15:47
1326298,0,09-12 23:15:48
1331068,0,09-12 23:15:49
1362236,0,09-12 23:15:50
1336108,95,09-12 23:15:51
1380680,0,09-12 23:15:52
1380666,0,09-12 23:15:53
1410568,765,09-12 23:15:54
1374318,255,09-12 23:15:55
1369175,255,09-12 23:15:56
1335970,0,09-12 23:15:57
1329381,1275,09-12 23:15:58
1234040,289,09-12 23:15:59
1365349,0,09-12 23:16:00
1339181,0,09-12 23:16:01
1366500,0,09-12 23:16:02
1370346,0,09-12 23:16:03
1312326,1275,09-12 23:16:04
1229120,255,09-12 23:16:05
774988,255,09-12 23:16:06
1409368,42,09-12 23:16:07
1403438,0,09-12 23:16:08
1403091,0,09-12 23:16:09
1312909,0,09-12 23:16:10
1400712,0,09-12 23:16:11
1398352,0,09-12 23:16:12
1369046,0,09-12 23:16:13
1373326,0,09-12 23:16:14
1374275,95,09-12 23:16:15
1355376,0,09-12 23:16:16
1352952,0,09-12 23:16:17
1343610,0,09-12 23:16:18
1338415,0,09-12 23:16:19
1360586,0,09-12 23:16:20
1377107,0,09-12 23:16:21
1407402,0,09-12 23:16:22
1379219,0,09-12 23:16:23
1392912,0,09-12 23:16:24
1402594,95,09-12 23:16:25
