"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain29-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","09 Dec 2017 22:56:50 UTC"
"net/intf2",,"system"
1404302,0,09-12 23:00:30
1401156,0,09-12 23:00:31
1356957,972,09-12 23:00:32
1358369,247,09-12 23:00:33
941236,0,09-12 23:00:34
1406244,0,09-12 23:00:35
1403403,0,09-12 23:00:36
1391226,0,09-12 23:00:37
1405064,0,09-12 23:00:38
1389128,0,09-12 23:00:39
1377140,749,09-12 23:00:40
1372166,510,09-12 23:00:41
1390524,765,09-12 23:00:42
1375369,0,09-12 23:00:43
1379272,255,09-12 23:00:44
1382736,297,09-12 23:00:45
1397439,255,09-12 23:00:46
1357944,510,09-12 23:00:47
1323447,255,09-12 23:00:48
1388585,0,09-12 23:00:49
1358040,0,09-12 23:00:50
1374290,0,09-12 23:00:51
1359061,0,09-12 23:00:52
1359984,0,09-12 23:00:53
1324196,1514,09-12 23:00:54
1227467,255,09-12 23:00:55
977275,0,09-12 23:00:56
1361697,42,09-12 23:00:57
1399396,0,09-12 23:00:58
1394749,0,09-12 23:00:59
1291569,0,09-12 23:01:00
1408964,0,09-12 23:01:01
1385095,0,09-12 23:01:02
1387856,0,09-12 23:01:03
1387928,0,09-12 23:01:04
1402118,95,09-12 23:01:05
1399276,0,09-12 23:01:06
1373738,0,09-12 23:01:07
1388431,0,09-12 23:01:08
1411718,0,09-12 23:01:09
1399105,0,09-12 23:01:10
1418149,0,09-12 23:01:11
1302193,0,09-12 23:01:12
1408022,0,09-12 23:01:13
1404696,0,09-12 23:01:14
1390203,95,09-12 23:01:15
1368962,0,09-12 23:01:16
1377606,0,09-12 23:01:17
1392120,0,09-12 23:01:18
1398693,0,09-12 23:01:19
1348966,1237,09-12 23:01:20
1358273,239,09-12 23:01:21
928628,255,09-12 23:01:22
1396241,0,09-12 23:01:23
1404036,0,09-12 23:01:24
1378239,0,09-12 23:01:25
1393688,0,09-12 23:01:26
1399263,0,09-12 23:01:27
1377535,510,09-12 23:01:28
1360792,0,09-12 23:01:29
1354386,510,09-12 23:01:30
1404249,255,09-12 23:01:31
1395788,765,09-12 23:01:32
1361879,255,09-12 23:01:33
1380471,255,09-12 23:01:34
1367179,0,09-12 23:01:35
1348619,765,09-12 23:01:36
1342161,255,09-12 23:01:37
1354813,0,09-12 23:01:38
1359657,0,09-12 23:01:39
1382648,42,09-12 23:01:40
1371712,0,09-12 23:01:41
1356068,1530,09-12 23:01:42
1245753,0,09-12 23:01:43
1094939,255,09-12 23:01:44
1403871,0,09-12 23:01:45
1407039,0,09-12 23:01:46
1391118,0,09-12 23:01:47
1303796,0,09-12 23:01:48
1387379,0,09-12 23:01:49
1401239,0,09-12 23:01:50
1399388,0,09-12 23:01:51
1380052,0,09-12 23:01:52
1392549,95,09-12 23:01:53
1397667,0,09-12 23:01:54
1396032,0,09-12 23:01:55
1393297,0,09-12 23:01:56
1403608,0,09-12 23:01:57
1369931,42,09-12 23:01:58
1398045,0,09-12 23:01:59
1421664,0,09-12 23:02:00
1401562,0,09-12 23:02:01
1411437,0,09-12 23:02:02
1380519,95,09-12 23:02:03
1377482,0,09-12 23:02:04
1405794,0,09-12 23:02:05
1408944,0,09-12 23:02:06
1334810,0,09-12 23:02:07
1398462,0,09-12 23:02:08
1343980,1211,09-12 23:02:09
1275185,0,09-12 23:02:10
1067789,510,09-12 23:02:11
1394913,0,09-12 23:02:12
1377735,0,09-12 23:02:13
1399129,0,09-12 23:02:14
1424664,0,09-12 23:02:15
1387911,0,09-12 23:02:16
1376258,0,09-12 23:02:17
1359958,1020,09-12 23:02:18
1407089,765,09-12 23:02:19
1395150,255,09-12 23:02:20
1384126,255,09-12 23:02:21
1366465,0,09-12 23:02:22
1385944,297,09-12 23:02:23
1361686,510,09-12 23:02:24
1306513,255,09-12 23:02:25
1395291,0,09-12 23:02:26
1368563,0,09-12 23:02:27
1370463,0,09-12 23:02:28
1372532,0,09-12 23:02:29
1372636,1275,09-12 23:02:30
1317276,255,09-12 23:02:31
1254512,255,09-12 23:02:32
1121358,0,09-12 23:02:33
1390739,0,09-12 23:02:34
1401031,42,09-12 23:02:35
1242720,0,09-12 23:02:36
1402535,0,09-12 23:02:37
1407752,0,09-12 23:02:38
1404277,0,09-12 23:02:39
1395201,0,09-12 23:02:40
1396327,0,09-12 23:02:41
1404886,95,09-12 23:02:42
1395005,0,09-12 23:02:43
1397806,0,09-12 23:02:44
1393131,0,09-12 23:02:45
1408012,0,09-12 23:02:46
1420045,0,09-12 23:02:47
1425755,0,09-12 23:02:48
1385209,0,09-12 23:02:49
1425436,0,09-12 23:02:50
1409965,0,09-12 23:02:51
1404518,95,09-12 23:02:52
1401168,0,09-12 23:02:53
1413030,0,09-12 23:02:54
1405745,0,09-12 23:02:55
1393426,0,09-12 23:02:56
1361914,1450,09-12 23:02:57
1388546,0,09-12 23:02:58
935224,255,09-12 23:02:59
1405974,0,09-12 23:03:00
1404636,0,09-12 23:03:01
1392004,0,09-12 23:03:02
1383532,0,09-12 23:03:03
1334007,0,09-12 23:03:04
1350055,749,09-12 23:03:05
1343915,297,09-12 23:03:06
1385743,765,09-12 23:03:07
1321169,0,09-12 23:03:08
1377701,255,09-12 23:03:09
1345523,0,09-12 23:03:10
1385436,297,09-12 23:03:11
1324001,0,09-12 23:03:12
1338684,1275,09-12 23:03:13
1376235,247,09-12 23:03:14
1372497,0,09-12 23:03:15
1371733,0,09-12 23:03:16
1355844,0,09-12 23:03:17
1377533,0,09-12 23:03:18
1310264,1275,09-12 23:03:19
1234201,255,09-12 23:03:20
941212,255,09-12 23:03:21
1394975,0,09-12 23:03:22
1373085,0,09-12 23:03:23
1398785,0,09-12 23:03:24
1305590,0,09-12 23:03:25
1397230,0,09-12 23:03:26
1413252,0,09-12 23:03:27
1409002,0,09-12 23:03:28
1405106,0,09-12 23:03:29
1405600,0,09-12 23:03:30
1406910,95,09-12 23:03:31
1393202,0,09-12 23:03:32
1359711,0,09-12 23:03:33
1397001,0,09-12 23:03:34
1412575,0,09-12 23:03:35
1379367,0,09-12 23:03:36
1407657,0,09-12 23:03:37
1392359,0,09-12 23:03:38
1402287,0,09-12 23:03:39
1380911,0,09-12 23:03:40
1386500,95,09-12 23:03:41
1401405,0,09-12 23:03:42
1412235,0,09-12 23:03:43
1388437,0,09-12 23:03:44
1357021,0,09-12 23:03:45
1384978,733,09-12 23:03:46
960056,0,09-12 23:03:47
1388885,510,09-12 23:03:48
1390011,42,09-12 23:03:49
1389066,0,09-12 23:03:50
1412424,0,09-12 23:03:51
1425073,0,09-12 23:03:52
1407028,42,09-12 23:03:53
1352922,0,09-12 23:03:54
1355884,1020,09-12 23:03:55
1399117,510,09-12 23:03:56
1401184,510,09-12 23:03:57
1371897,0,09-12 23:03:58
1371930,510,09-12 23:03:59
1382474,0,09-12 23:04:00
1348320,0,09-12 23:04:01
1334204,741,09-12 23:04:02
1357221,0,09-12 23:04:03
1371609,0,09-12 23:04:04
1385488,0,09-12 23:04:05
1385363,0,09-12 23:04:06
1350134,1275,09-12 23:04:07
1283569,255,09-12 23:04:08
950494,255,09-12 23:04:09
1379588,0,09-12 23:04:10
1395523,0,09-12 23:04:11
1394084,0,09-12 23:04:12
1269238,0,09-12 23:04:13
1411091,0,09-12 23:04:14
1397661,0,09-12 23:04:15
1389894,0,09-12 23:04:16
1395558,0,09-12 23:04:17
1399452,0,09-12 23:04:18
1400258,95,09-12 23:04:19
1399199,42,09-12 23:04:20
1399547,0,09-12 23:04:21
1394352,0,09-12 23:04:22
1415366,0,09-12 23:04:23
1379521,0,09-12 23:04:24
1411280,0,09-12 23:04:25
1367626,0,09-12 23:04:26
1405587,0,09-12 23:04:27
1407414,0,09-12 23:04:28
1397003,95,09-12 23:04:29
1396542,0,09-12 23:04:30
1394301,0,09-12 23:04:31
1391769,0,09-12 23:04:32
1406288,0,09-12 23:04:33
1323193,1211,09-12 23:04:34
1382090,247,09-12 23:04:35
952670,0,09-12 23:04:36
1390539,0,09-12 23:04:37
1377906,0,09-12 23:04:38
1380710,42,09-12 23:04:39
1408181,0,09-12 23:04:40
1412387,0,09-12 23:04:41
1367347,749,09-12 23:04:42
1344663,510,09-12 23:04:43
1385242,255,09-12 23:04:44
1347044,255,09-12 23:04:45
1396429,0,09-12 23:04:46
1375170,255,09-12 23:04:47
1372677,510,09-12 23:04:48
1359842,255,09-12 23:04:49
1316872,0,09-12 23:04:50
1385656,42,09-12 23:04:51
1365926,0,09-12 23:04:52
1386433,0,09-12 23:04:53
1381259,0,09-12 23:04:54
1393652,510,09-12 23:04:55
1348233,1275,09-12 23:04:56
1263125,0,09-12 23:04:57
1002455,255,09-12 23:04:58
1401954,0,09-12 23:04:59
1404383,0,09-12 23:05:00
1388834,0,09-12 23:05:01
1289592,0,09-12 23:05:02
1400875,0,09-12 23:05:03
1392685,0,09-12 23:05:04
1410302,0,09-12 23:05:05
1381345,0,09-12 23:05:06
1403978,95,09-12 23:05:07
1408294,0,09-12 23:05:08
1410350,0,09-12 23:05:09
1409854,0,09-12 23:05:10
1409801,0,09-12 23:05:11
1419694,0,09-12 23:05:12
1356324,0,09-12 23:05:13
1401281,0,09-12 23:05:14
1420999,0,09-12 23:05:15
1414216,0,09-12 23:05:16
1403015,95,09-12 23:05:17
1404818,0,09-12 23:05:18
1411285,0,09-12 23:05:19
1396650,0,09-12 23:05:20
1347699,42,09-12 23:05:21
1337021,520,09-12 23:05:22
1354203,247,09-12 23:05:23
917661,0,09-12 23:05:24
1398054,0,09-12 23:05:25
1405207,0,09-12 23:05:26
1405675,0,09-12 23:05:27
1418041,0,09-12 23:05:28
1422612,0,09-12 23:05:29
1339388,0,09-12 23:05:30
1359631,255,09-12 23:05:31
1403199,510,09-12 23:05:32
1382050,0,09-12 23:05:33
1375027,1020,09-12 23:05:34
1346145,255,09-12 23:05:35
1393811,510,09-12 23:05:36
1318485,0,09-12 23:05:37
1367951,765,09-12 23:05:38
1334209,0,09-12 23:05:39
1374640,0,09-12 23:05:40
1348295,0,09-12 23:05:41
1353211,0,09-12 23:05:42
1355515,0,09-12 23:05:43
1337496,1275,09-12 23:05:44
1234367,255,09-12 23:05:45
884846,255,09-12 23:05:46
1400304,0,09-12 23:05:47
1401554,0,09-12 23:05:48
1400431,0,09-12 23:05:49
1269623,0,09-12 23:05:50
1371873,0,09-12 23:05:51
1395388,42,09-12 23:05:52
1348506,0,09-12 23:05:53
1360588,0,09-12 23:05:54
1354274,95,09-12 23:05:55
1379886,0,09-12 23:05:56
1376806,0,09-12 23:05:57
1367702,0,09-12 23:05:58
1403727,0,09-12 23:05:59
1397797,0,09-12 23:06:00
1389989,0,09-12 23:06:01
1408530,0,09-12 23:06:02
1372135,0,09-12 23:06:03
1418513,0,09-12 23:06:04
1369845,95,09-12 23:06:05
1403015,0,09-12 23:06:06
1377003,0,09-12 23:06:07
1407828,0,09-12 23:06:08
1403793,0,09-12 23:06:09
1393663,42,09-12 23:06:10
1350197,972,09-12 23:06:11
1360238,0,09-12 23:06:12
990362,0,09-12 23:06:13
1407612,0,09-12 23:06:14
1404366,0,09-12 23:06:15
1414054,0,09-12 23:06:16
1427551,0,09-12 23:06:17
1424812,0,09-12 23:06:18
1383623,239,09-12 23:06:19
1372364,255,09-12 23:06:20
1403191,0,09-12 23:06:21
1371960,510,09-12 23:06:22
1295109,297,09-12 23:06:23
1366995,255,09-12 23:06:24
1300845,0,09-12 23:06:25
1365184,510,09-12 23:06:26
1347801,741,09-12 23:06:27
1388751,0,09-12 23:06:28
1384278,0,09-12 23:06:29
1386474,0,09-12 23:06:30
1383210,0,09-12 23:06:31
1366230,1275,09-12 23:06:32
1336175,502,09-12 23:06:33
1086608,255,09-12 23:06:34
1215104,0,09-12 23:06:35
1393661,0,09-12 23:06:36
1391107,0,09-12 23:06:37
1292052,0,09-12 23:06:38
1420413,0,09-12 23:06:39
1410474,0,09-12 23:06:40
1406784,0,09-12 23:06:41
1411778,0,09-12 23:06:42
1407800,0,09-12 23:06:43
1408130,95,09-12 23:06:44
1402639,0,09-12 23:06:45
1410544,0,09-12 23:06:46
1409977,0,09-12 23:06:47
1413331,0,09-12 23:06:48
1411493,0,09-12 23:06:49
1420152,0,09-12 23:06:50
1402239,0,09-12 23:06:51
1419993,0,09-12 23:06:52
1408677,42,09-12 23:06:53
1387580,95,09-12 23:06:54
1400511,0,09-12 23:06:55
1412319,0,09-12 23:06:56
1398147,0,09-12 23:06:57
1392949,0,09-12 23:06:58
1330601,520,09-12 23:06:59
1325012,0,09-12 23:07:00
1023545,510,09-12 23:07:01
1399557,0,09-12 23:07:02
1406409,0,09-12 23:07:03
1409648,0,09-12 23:07:04
1424545,0,09-12 23:07:05
1427383,0,09-12 23:07:06
1381013,749,09-12 23:07:07
1370488,510,09-12 23:07:08
1406508,510,09-12 23:07:09
1409289,510,09-12 23:07:10
1385673,255,09-12 23:07:11
1388552,255,09-12 23:07:12
1384371,0,09-12 23:07:13
1362098,510,09-12 23:07:14
1341718,255,09-12 23:07:15
1389897,0,09-12 23:07:16
1387284,0,09-12 23:07:17
1383587,0,09-12 23:07:18
1386097,0,09-12 23:07:19
1363224,255,09-12 23:07:20
1334672,1275,09-12 23:07:21
1082099,255,09-12 23:07:22
1227366,0,09-12 23:07:23
1388860,42,09-12 23:07:24
1396584,0,09-12 23:07:25
1255972,0,09-12 23:07:26
1299552,0,09-12 23:07:27
1368841,0,09-12 23:07:28
1346075,0,09-12 23:07:29
1366838,0,09-12 23:07:30
1370851,95,09-12 23:07:31
1365764,0,09-12 23:07:32
1395675,0,09-12 23:07:33
1409041,0,09-12 23:07:34
1410211,0,09-12 23:07:35
1374712,0,09-12 23:07:36
1417705,0,09-12 23:07:37
1421676,0,09-12 23:07:38
1394489,0,09-12 23:07:39
1408760,0,09-12 23:07:40
1399285,95,09-12 23:07:41
1363820,0,09-12 23:07:42
1367261,0,09-12 23:07:43
1405273,0,09-12 23:07:44
1382178,0,09-12 23:07:45
1366831,42,09-12 23:07:46
1355150,1442,09-12 23:07:47
1351343,0,09-12 23:07:48
948666,0,09-12 23:07:49
1365141,0,09-12 23:07:50
1368288,0,09-12 23:07:51
1363497,0,09-12 23:07:52
1385869,0,09-12 23:07:53
1407734,0,09-12 23:07:54
1403637,42,09-12 23:07:55
1355660,510,09-12 23:07:56
1388348,0,09-12 23:07:57
1401044,255,09-12 23:07:58
1388049,1020,09-12 23:07:59
1372737,255,09-12 23:08:00
1395108,0,09-12 23:08:01
1375704,0,09-12 23:08:02
1384387,765,09-12 23:08:03
1338777,494,09-12 23:08:04
1385523,0,09-12 23:08:05
1383107,0,09-12 23:08:06
1384417,0,09-12 23:08:07
1378570,0,09-12 23:08:08
1322322,1530,09-12 23:08:09
1215697,255,09-12 23:08:10
951426,0,09-12 23:08:11
1384189,0,09-12 23:08:12
1402229,0,09-12 23:08:13
1379459,0,09-12 23:08:14
1286288,0,09-12 23:08:15
1391099,0,09-12 23:08:16
1356775,0,09-12 23:08:17
1391635,0,09-12 23:08:18
1363951,0,09-12 23:08:19
1346538,95,09-12 23:08:20
1369780,0,09-12 23:08:21
1367788,0,09-12 23:08:22
1382062,0,09-12 23:08:23
1366659,0,09-12 23:08:24
1346885,0,09-12 23:08:25
1387613,0,09-12 23:08:26
1387325,0,09-12 23:08:27
1365756,0,09-12 23:08:28
1402152,0,09-12 23:08:29
1374912,95,09-12 23:08:30
1404653,0,09-12 23:08:31
1358850,0,09-12 23:08:32
1366167,0,09-12 23:08:33
1395166,0,09-12 23:08:34
1374320,42,09-12 23:08:35
1336101,1434,09-12 23:08:36
1384425,0,09-12 23:08:37
960991,255,09-12 23:08:38
1372386,0,09-12 23:08:39
1382127,0,09-12 23:08:40
1393433,0,09-12 23:08:41
1399483,0,09-12 23:08:42
1391434,0,09-12 23:08:43
1344200,42,09-12 23:08:44
1345418,510,09-12 23:08:45
1385927,510,09-12 23:08:46
1339958,0,09-12 23:08:47
1365490,255,09-12 23:08:48
1348667,255,09-12 23:08:49
1360837,255,09-12 23:08:50
1326574,510,09-12 23:08:51
1275496,1012,09-12 23:08:52
1397046,0,09-12 23:08:53
1368702,0,09-12 23:08:54
1340087,0,09-12 23:08:55
1361872,0,09-12 23:08:56
1362979,0,09-12 23:08:57
1281618,1498,09-12 23:08:58
1191621,255,09-12 23:08:59
967304,0,09-12 23:09:00
1365055,0,09-12 23:09:01
1366168,0,09-12 23:09:02
1355713,0,09-12 23:09:03
1277063,0,09-12 23:09:04
1378123,0,09-12 23:09:05
1353888,0,09-12 23:09:06
1362796,0,09-12 23:09:07
1405290,0,09-12 23:09:08
1387683,95,09-12 23:09:09
1389795,0,09-12 23:09:10
1386776,0,09-12 23:09:11
1398044,0,09-12 23:09:12
1387269,0,09-12 23:09:13
1390978,42,09-12 23:09:14
1392479,0,09-12 23:09:15
1405945,0,09-12 23:09:16
1405783,0,09-12 23:09:17
1403972,0,09-12 23:09:18
1404279,95,09-12 23:09:19
1404518,0,09-12 23:09:20
1401438,0,09-12 23:09:21
1413030,0,09-12 23:09:22
1401073,0,09-12 23:09:23
1407714,0,09-12 23:09:24
1337271,1434,09-12 23:09:25
1148338,0,09-12 23:09:26
1179632,0,09-12 23:09:27
1406514,0,09-12 23:09:28
1402458,0,09-12 23:09:29
1416398,0,09-12 23:09:30
1401583,0,09-12 23:09:31
1397336,749,09-12 23:09:32
1375733,42,09-12 23:09:33
1340032,255,09-12 23:09:34
1400526,510,09-12 23:09:35
1408270,765,09-12 23:09:36
1385517,255,09-12 23:09:37
1393048,255,09-12 23:09:38
1381186,0,09-12 23:09:39
1361823,510,09-12 23:09:40
1345794,255,09-12 23:09:41
1390438,0,09-12 23:09:42
1386104,0,09-12 23:09:43
1385017,0,09-12 23:09:44
1384858,0,09-12 23:09:45
1366234,0,09-12 23:09:46
1337898,1530,09-12 23:09:47
1000274,255,09-12 23:09:48
1281280,0,09-12 23:09:49
1398695,0,09-12 23:09:50
1398801,0,09-12 23:09:51
1295165,42,09-12 23:09:52
1415774,0,09-12 23:09:53
1407944,0,09-12 23:09:54
1410504,0,09-12 23:09:55
1409918,0,09-12 23:09:56
1407562,0,09-12 23:09:57
1398755,95,09-12 23:09:58
1410630,0,09-12 23:09:59
1396541,0,09-12 23:10:00
1395379,0,09-12 23:10:01
1413863,0,09-12 23:10:02
1402881,0,09-12 23:10:03
1412920,0,09-12 23:10:04
1405924,0,09-12 23:10:05
1418360,0,09-12 23:10:06
1402353,0,09-12 23:10:07
1393187,95,09-12 23:10:08
1406739,0,09-12 23:10:09
1412778,0,09-12 23:10:10
1403237,0,09-12 23:10:11
1398058,0,09-12 23:10:12
1344797,717,09-12 23:10:13
1261414,247,09-12 23:10:14
1037612,510,09-12 23:10:15
1401195,0,09-12 23:10:16
1393845,0,09-12 23:10:17
1400090,0,09-12 23:10:18
1408062,0,09-12 23:10:19
1411741,0,09-12 23:10:20
1373944,0,09-12 23:10:21
1365964,552,09-12 23:10:22
1399503,0,09-12 23:10:23
1396772,1020,09-12 23:10:24
1388635,255,09-12 23:10:25
1383454,0,09-12 23:10:26
1395002,255,09-12 23:10:27
1365566,510,09-12 23:10:28
1341151,544,09-12 23:10:29
1391917,0,09-12 23:10:30
1381862,0,09-12 23:10:31
1380407,0,09-12 23:10:32
1379100,0,09-12 23:10:33
1311443,1259,09-12 23:10:34
1310497,502,09-12 23:10:35
1229939,0,09-12 23:10:36
936397,0,09-12 23:10:37
1377436,0,09-12 23:10:38
1387068,0,09-12 23:10:39
1386832,0,09-12 23:10:40
1285394,0,09-12 23:10:41
1390304,0,09-12 23:10:42
1394069,0,09-12 23:10:43
1402605,0,09-12 23:10:44
1410009,95,09-12 23:10:45
1409082,0,09-12 23:10:46
1409797,0,09-12 23:10:47
1411160,0,09-12 23:10:48
1402101,0,09-12 23:10:49
1410277,0,09-12 23:10:50
1420306,0,09-12 23:10:51
1423776,0,09-12 23:10:52
1402026,0,09-12 23:10:53
1414899,0,09-12 23:10:54
1413638,95,09-12 23:10:55
1403555,0,09-12 23:10:56
1402842,0,09-12 23:10:57
1406592,0,09-12 23:10:58
1403049,0,09-12 23:10:59
1376362,0,09-12 23:11:00
1344555,239,09-12 23:11:01
1382663,247,09-12 23:11:02
