"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain22-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","09 Dec 2017 22:52:35 UTC"
"net/intf2",,"system"
1374286,510,09-12 22:55:36
1407296,510,09-12 22:55:37
1402406,510,09-12 22:55:38
1391876,255,09-12 22:55:39
1385321,42,09-12 22:55:40
1394332,255,09-12 22:55:41
1366050,510,09-12 22:55:42
1343738,255,09-12 22:55:43
1391965,0,09-12 22:55:44
1386366,0,09-12 22:55:45
1383434,0,09-12 22:55:46
1380743,0,09-12 22:55:47
1371151,791,09-12 22:55:48
1342749,765,09-12 22:55:49
1168581,255,09-12 22:55:50
1311195,0,09-12 22:55:51
1403524,0,09-12 22:55:52
1375594,0,09-12 22:55:53
1287578,0,09-12 22:55:54
1381502,0,09-12 22:55:55
1408420,0,09-12 22:55:56
1410504,0,09-12 22:55:57
1405409,0,09-12 22:55:58
1402577,95,09-12 22:55:59
1409752,0,09-12 22:56:00
1412133,0,09-12 22:56:01
1411020,0,09-12 22:56:02
1411361,0,09-12 22:56:03
1420192,0,09-12 22:56:04
1408835,0,09-12 22:56:05
1414644,0,09-12 22:56:06
1413170,0,09-12 22:56:07
1412096,0,09-12 22:56:08
1408248,95,09-12 22:56:09
1404518,0,09-12 22:56:10
1395831,0,09-12 22:56:11
1412625,0,09-12 22:56:12
1402586,0,09-12 22:56:13
1408645,0,09-12 22:56:14
1349029,717,09-12 22:56:15
1160767,247,09-12 22:56:16
1187552,510,09-12 22:56:17
1407882,0,09-12 22:56:18
1407237,0,09-12 22:56:19
1411331,0,09-12 22:56:20
1426616,42,09-12 22:56:21
1420650,749,09-12 22:56:22
1385027,0,09-12 22:56:23
1370832,765,09-12 22:56:24
1385263,255,09-12 22:56:25
1409400,510,09-12 22:56:26
1383562,0,09-12 22:56:27
1380873,510,09-12 22:56:28
1380375,0,09-12 22:56:29
1366657,552,09-12 22:56:30
1351975,255,09-12 22:56:31
1389765,0,09-12 22:56:32
1386872,0,09-12 22:56:33
1382482,0,09-12 22:56:34
1383151,0,09-12 22:56:35
1367137,1530,09-12 22:56:36
1303471,0,09-12 22:56:37
1117052,255,09-12 22:56:38
1411662,0,09-12 22:56:39
1408179,0,09-12 22:56:40
1402465,0,09-12 22:56:41
1304523,0,09-12 22:56:42
1408822,0,09-12 22:56:43
1411209,0,09-12 22:56:44
1410504,0,09-12 22:56:45
1411897,0,09-12 22:56:46
1410109,95,09-12 22:56:47
1410317,0,09-12 22:56:48
1405896,0,09-12 22:56:49
1410901,0,09-12 22:56:50
1401629,0,09-12 22:56:51
1417283,0,09-12 22:56:52
1413960,0,09-12 22:56:53
1414717,42,09-12 22:56:54
1414527,0,09-12 22:56:55
1412394,0,09-12 22:56:56
1407892,95,09-12 22:56:57
1394690,0,09-12 22:56:58
1404213,0,09-12 22:56:59
1415304,0,09-12 22:57:00
1405263,0,09-12 22:57:01
1356617,0,09-12 22:57:02
1391682,486,09-12 22:57:03
950211,510,09-12 22:57:04
1404278,0,09-12 22:57:05
1405269,0,09-12 22:57:06
1405005,0,09-12 22:57:07
1385866,0,09-12 22:57:08
1421869,0,09-12 22:57:09
1411099,749,09-12 22:57:10
1374079,0,09-12 22:57:11
1359373,255,09-12 22:57:12
1385879,510,09-12 22:57:13
1409408,510,09-12 22:57:14
1367957,255,09-12 22:57:15
1384625,510,09-12 22:57:16
1379491,0,09-12 22:57:17
1361256,510,09-12 22:57:18
1343218,255,09-12 22:57:19
1371923,0,09-12 22:57:20
1380492,42,09-12 22:57:21
1385012,0,09-12 22:57:22
1386748,0,09-12 22:57:23
1366982,1530,09-12 22:57:24
1304528,255,09-12 22:57:25
1018681,0,09-12 22:57:26
1401389,42,09-12 22:57:27
1406163,0,09-12 22:57:28
1398709,0,09-12 22:57:29
1304593,0,09-12 22:57:30
1410087,0,09-12 22:57:31
1411328,0,09-12 22:57:32
1396382,0,09-12 22:57:33
1407031,0,09-12 22:57:34
1405005,95,09-12 22:57:35
1410793,0,09-12 22:57:36
1408902,0,09-12 22:57:37
1407776,0,09-12 22:57:38
1409739,0,09-12 22:57:39
1419066,0,09-12 22:57:40
1415480,0,09-12 22:57:41
1411804,0,09-12 22:57:42
1415737,0,09-12 22:57:43
1413094,0,09-12 22:57:44
1406293,95,09-12 22:57:45
1385537,0,09-12 22:57:46
1394130,0,09-12 22:57:47
1403265,0,09-12 22:57:48
1394337,0,09-12 22:57:49
1352131,0,09-12 22:57:50
1383813,956,09-12 22:57:51
944989,510,09-12 22:57:52
1401236,0,09-12 22:57:53
1396116,0,09-12 22:57:54
1383864,0,09-12 22:57:55
1390725,0,09-12 22:57:56
1393816,0,09-12 22:57:57
1338786,749,09-12 22:57:58
1304064,42,09-12 22:57:59
1354403,1020,09-12 22:58:00
1374301,0,09-12 22:58:01
1412298,255,09-12 22:58:02
1364203,255,09-12 22:58:03
1382010,765,09-12 22:58:04
1383426,0,09-12 22:58:05
1342022,255,09-12 22:58:06
1339271,255,09-12 22:58:07
1368723,0,09-12 22:58:08
1359932,0,09-12 22:58:09
1366619,0,09-12 22:58:10
1371802,0,09-12 22:58:11
1362567,1317,09-12 22:58:12
1329275,255,09-12 22:58:13
1006071,255,09-12 22:58:14
1405111,0,09-12 22:58:15
1390121,0,09-12 22:58:16
1387742,0,09-12 22:58:17
1277792,0,09-12 22:58:18
1387302,0,09-12 22:58:19
1393628,0,09-12 22:58:20
1367424,0,09-12 22:58:21
1358728,0,09-12 22:58:22
1372354,95,09-12 22:58:23
1390764,0,09-12 22:58:24
1402639,0,09-12 22:58:25
1388312,0,09-12 22:58:26
1379278,0,09-12 22:58:27
1393383,0,09-12 22:58:28
1400961,0,09-12 22:58:29
1413302,0,09-12 22:58:30
1399991,0,09-12 22:58:31
1411643,0,09-12 22:58:32
1411160,137,09-12 22:58:33
1402340,0,09-12 22:58:34
1404849,0,09-12 22:58:35
1411797,0,09-12 22:58:36
1401583,0,09-12 22:58:37
1403593,0,09-12 22:58:38
1352128,239,09-12 22:58:39
1382090,247,09-12 22:58:40
969743,0,09-12 22:58:41
1406244,0,09-12 22:58:42
1405194,0,09-12 22:58:43
1413951,0,09-12 22:58:44
1422772,0,09-12 22:58:45
1415888,0,09-12 22:58:46
1383735,749,09-12 22:58:47
1348188,1020,09-12 22:58:48
1400409,255,09-12 22:58:49
1409303,255,09-12 22:58:50
1385312,255,09-12 22:58:51
1382133,297,09-12 22:58:52
1396184,0,09-12 22:58:53
1355436,510,09-12 22:58:54
1346295,255,09-12 22:58:55
1377146,0,09-12 22:58:56
1377343,0,09-12 22:58:57
1375448,0,09-12 22:58:58
1379576,0,09-12 22:58:59
1339435,1020,09-12 22:59:00
1234050,510,09-12 22:59:01
1268536,255,09-12 22:59:02
1016318,0,09-12 22:59:03
1370269,0,09-12 22:59:04
1391190,0,09-12 22:59:05
1314362,0,09-12 22:59:06
1332971,0,09-12 22:59:07
1408688,0,09-12 22:59:08
1410331,42,09-12 22:59:09
1399516,0,09-12 22:59:10
1395494,95,09-12 22:59:11
1389499,0,09-12 22:59:12
1370318,0,09-12 22:59:13
1349245,0,09-12 22:59:14
1380960,0,09-12 22:59:15
1408060,0,09-12 22:59:16
1401692,0,09-12 22:59:17
1424847,0,09-12 22:59:18
1392575,0,09-12 22:59:19
1404395,0,09-12 22:59:20
1394631,95,09-12 22:59:21
1392224,0,09-12 22:59:22
1354445,0,09-12 22:59:23
1411807,0,09-12 22:59:24
1386687,0,09-12 22:59:25
1383395,0,09-12 22:59:26
1312094,1434,09-12 22:59:27
1366131,0,09-12 22:59:28
942240,0,09-12 22:59:29
1354755,0,09-12 22:59:30
1393416,0,09-12 22:59:31
1386894,42,09-12 22:59:32
1391725,0,09-12 22:59:33
1391417,0,09-12 22:59:34
1370448,749,09-12 22:59:35
1342112,0,09-12 22:59:36
1377908,0,09-12 22:59:37
1391751,510,09-12 22:59:38
1393071,510,09-12 22:59:39
1380895,255,09-12 22:59:40
1390462,510,09-12 22:59:41
1368505,0,09-12 22:59:42
1361316,510,09-12 22:59:43
1323848,544,09-12 22:59:44
1369286,0,09-12 22:59:45
1369580,0,09-12 22:59:46
1357363,0,09-12 22:59:47
1384524,0,09-12 22:59:48
1360884,1530,09-12 22:59:49
1257929,255,09-12 22:59:50
1214108,0,09-12 22:59:51
1401281,0,09-12 22:59:52
1404642,0,09-12 22:59:53
1401093,0,09-12 22:59:54
1296644,0,09-12 22:59:55
1410563,0,09-12 22:59:56
1411264,0,09-12 22:59:57
1405291,0,09-12 22:59:58
1409302,0,09-12 22:59:59
1409990,95,09-12 23:00:00
1408889,0,09-12 23:00:01
1403961,0,09-12 23:00:02
1411258,0,09-12 23:00:03
1408236,0,09-12 23:00:04
1415563,0,09-12 23:00:05
1418604,0,09-12 23:00:06
1410332,0,09-12 23:00:07
1407322,0,09-12 23:00:08
1413053,0,09-12 23:00:09
1395905,95,09-12 23:00:10
1404376,0,09-12 23:00:11
1395388,0,09-12 23:00:12
1408848,0,09-12 23:00:13
1393183,0,09-12 23:00:14
1329906,998,09-12 23:00:15
1392686,0,09-12 23:00:16
960793,0,09-12 23:00:17
1403085,0,09-12 23:00:18
1401378,42,09-12 23:00:19
1404330,0,09-12 23:00:20
1425011,0,09-12 23:00:21
1422539,0,09-12 23:00:22
1403708,0,09-12 23:00:23
1368535,510,09-12 23:00:24
1384997,0,09-12 23:00:25
1396343,255,09-12 23:00:26
1401814,255,09-12 23:00:27
1378511,255,09-12 23:00:28
1395394,1020,09-12 23:00:29
1378662,0,09-12 23:00:30
1380904,1020,09-12 23:00:31
1339254,0,09-12 23:00:32
1385523,0,09-12 23:00:33
1384610,0,09-12 23:00:34
1382914,0,09-12 23:00:35
1389329,0,09-12 23:00:36
1346812,1275,09-12 23:00:37
1262320,255,09-12 23:00:38
1070403,255,09-12 23:00:39
1400372,0,09-12 23:00:40
1406811,0,09-12 23:00:41
1399155,0,09-12 23:00:42
1308443,0,09-12 23:00:43
1408799,0,09-12 23:00:44
1411168,0,09-12 23:00:45
1410326,0,09-12 23:00:46
1408895,0,09-12 23:00:47
1409990,95,09-12 23:00:48
1411776,0,09-12 23:00:49
1405940,0,09-12 23:00:50
1410901,0,09-12 23:00:51
1409977,0,09-12 23:00:52
1411614,84,09-12 23:00:53
1414711,0,09-12 23:00:54
1407681,0,09-12 23:00:55
1416886,0,09-12 23:00:56
1416384,0,09-12 23:00:57
1400967,95,09-12 23:00:58
1404224,0,09-12 23:00:59
1408068,0,09-12 23:01:00
1405902,0,09-12 23:01:01
1404500,0,09-12 23:01:02
1328802,1434,09-12 23:01:03
1332851,0,09-12 23:01:04
958776,255,09-12 23:01:05
1410618,0,09-12 23:01:06
1398060,0,09-12 23:01:07
1394772,0,09-12 23:01:08
1429343,0,09-12 23:01:09
1424385,0,09-12 23:01:10
1398977,749,09-12 23:01:11
1373013,765,09-12 23:01:12
1396098,510,09-12 23:01:13
1384889,0,09-12 23:01:14
1417073,255,09-12 23:01:15
1384720,255,09-12 23:01:16
1395819,0,09-12 23:01:17
1348859,0,09-12 23:01:18
1319376,1012,09-12 23:01:19
1385811,0,09-12 23:01:20
1377958,0,09-12 23:01:21
1366352,0,09-12 23:01:22
1381535,0,09-12 23:01:23
1371441,0,09-12 23:01:24
1324803,1275,09-12 23:01:25
1208470,510,09-12 23:01:26
1041710,0,09-12 23:01:27
1394420,42,09-12 23:01:28
1386440,0,09-12 23:01:29
1388030,42,09-12 23:01:30
1283236,0,09-12 23:01:31
1408941,0,09-12 23:01:32
1400267,0,09-12 23:01:33
1357940,0,09-12 23:01:34
1383350,95,09-12 23:01:35
1395511,0,09-12 23:01:36
1409008,0,09-12 23:01:37
1402101,0,09-12 23:01:38
1412761,0,09-12 23:01:39
1401867,0,09-12 23:01:40
1413677,0,09-12 23:01:41
1392982,0,09-12 23:01:42
1371810,0,09-12 23:01:43
1395132,0,09-12 23:01:44
1391502,95,09-12 23:01:45
1386523,0,09-12 23:01:46
1402610,0,09-12 23:01:47
1393795,0,09-12 23:01:48
1394382,0,09-12 23:01:49
1395037,0,09-12 23:01:50
1335945,0,09-12 23:01:51
1373827,478,09-12 23:01:52
945598,0,09-12 23:01:53
1400836,0,09-12 23:01:54
1404036,0,09-12 23:01:55
1406238,0,09-12 23:01:56
1409999,0,09-12 23:01:57
1425169,0,09-12 23:01:58
1411260,494,09-12 23:01:59
1385938,0,09-12 23:02:00
1373900,1020,09-12 23:02:01
1403316,0,09-12 23:02:02
1415896,297,09-12 23:02:03
1380943,0,09-12 23:02:04
1378281,1020,09-12 23:02:05
1327813,0,09-12 23:02:06
1320754,0,09-12 23:02:07
1346268,536,09-12 23:02:08
1387229,0,09-12 23:02:09
1386356,0,09-12 23:02:10
1384417,0,09-12 23:02:11
1387530,0,09-12 23:02:12
1360858,1530,09-12 23:02:13
1267330,255,09-12 23:02:14
1046948,0,09-12 23:02:15
1387726,0,09-12 23:02:16
1380171,0,09-12 23:02:17
1372484,0,09-12 23:02:18
1266185,0,09-12 23:02:19
1397944,0,09-12 23:02:20
1385852,0,09-12 23:02:21
1378421,0,09-12 23:02:22
1373445,0,09-12 23:02:23
1381865,95,09-12 23:02:24
1401863,0,09-12 23:02:25
1378785,0,09-12 23:02:26
1385187,0,09-12 23:02:27
1377775,0,09-12 23:02:28
1417201,0,09-12 23:02:29
1413970,0,09-12 23:02:30
1420017,0,09-12 23:02:31
1414832,0,09-12 23:02:32
1410936,0,09-12 23:02:33
1406340,95,09-12 23:02:34
1404518,0,09-12 23:02:35
1402824,0,09-12 23:02:36
1414920,0,09-12 23:02:37
1402489,42,09-12 23:02:38
1370152,0,09-12 23:02:39
1387613,1450,09-12 23:02:40
1030396,0,09-12 23:02:41
1308308,0,09-12 23:02:42
1400337,0,09-12 23:02:43
1404096,0,09-12 23:02:44
1419182,42,09-12 23:02:45
1424953,0,09-12 23:02:46
1416327,749,09-12 23:02:47
1378919,0,09-12 23:02:48
1371622,1020,09-12 23:02:49
1400479,0,09-12 23:02:50
1414379,510,09-12 23:02:51
1385285,0,09-12 23:02:52
1394475,255,09-12 23:02:53
1384117,0,09-12 23:02:54
1369970,510,09-12 23:02:55
1346908,502,09-12 23:02:56
1387408,0,09-12 23:02:57
1376195,0,09-12 23:02:58
1385136,0,09-12 23:02:59
1386538,0,09-12 23:03:00
1368461,1530,09-12 23:03:01
1300485,0,09-12 23:03:02
967878,255,09-12 23:03:03
1414684,0,09-12 23:03:04
1395923,0,09-12 23:03:05
1394648,0,09-12 23:03:06
1289791,0,09-12 23:03:07
1380100,0,09-12 23:03:08
1409825,0,09-12 23:03:09
1404373,0,09-12 23:03:10
1413400,0,09-12 23:03:11
1401880,95,09-12 23:03:12
1407485,42,09-12 23:03:13
1410630,0,09-12 23:03:14
1410782,0,09-12 23:03:15
1414486,0,09-12 23:03:16
1412877,0,09-12 23:03:17
1416317,0,09-12 23:03:18
1414665,0,09-12 23:03:19
1413284,0,09-12 23:03:20
1408329,0,09-12 23:03:21
1410543,95,09-12 23:03:22
1403150,0,09-12 23:03:23
1404792,0,09-12 23:03:24
1416228,0,09-12 23:03:25
1401784,0,09-12 23:03:26
1358332,42,09-12 23:03:27
1388754,1434,09-12 23:03:28
956358,0,09-12 23:03:29
1399319,0,09-12 23:03:30
1402668,0,09-12 23:03:31
1403250,0,09-12 23:03:32
1417123,0,09-12 23:03:33
1415166,0,09-12 23:03:34
1398240,255,09-12 23:03:35
1377705,0,09-12 23:03:36
1371205,0,09-12 23:03:37
1405322,255,09-12 23:03:38
1412505,255,09-12 23:03:39
1383180,255,09-12 23:03:40
1394316,765,09-12 23:03:41
1383377,0,09-12 23:03:42
1371518,0,09-12 23:03:43
1346051,502,09-12 23:03:44
1386122,0,09-12 23:03:45
1384610,0,09-12 23:03:46
1383390,0,09-12 23:03:47
1387734,0,09-12 23:03:48
1360516,1530,09-12 23:03:49
1289051,255,09-12 23:03:50
972273,297,09-12 23:03:51
1396600,0,09-12 23:03:52
1406163,0,09-12 23:03:53
1398709,0,09-12 23:03:54
1304593,0,09-12 23:03:55
1407081,0,09-12 23:03:56
1409825,0,09-12 23:03:57
1410385,0,09-12 23:03:58
1407031,0,09-12 23:03:59
1409990,95,09-12 23:04:00
1411701,0,09-12 23:04:01
1409616,0,09-12 23:04:02
1406273,0,09-12 23:04:03
1409382,0,09-12 23:04:04
1417679,0,09-12 23:04:05
1413623,0,09-12 23:04:06
1416362,0,09-12 23:04:07
1415245,0,09-12 23:04:08
1412346,0,09-12 23:04:09
1407613,95,09-12 23:04:10
1404383,0,09-12 23:04:11
1406130,0,09-12 23:04:12
1411749,0,09-12 23:04:13
1402710,0,09-12 23:04:14
1357243,42,09-12 23:04:15
1386558,486,09-12 23:04:16
953875,255,09-12 23:04:17
1404296,0,09-12 23:04:18
1405404,0,09-12 23:04:19
1403232,0,09-12 23:04:20
1421031,0,09-12 23:04:21
1417234,0,09-12 23:04:22
1410479,749,09-12 23:04:23
1379662,0,09-12 23:04:24
1379651,0,09-12 23:04:25
1399421,0,09-12 23:04:26
1413188,510,09-12 23:04:27
1378489,0,09-12 23:04:28
1397271,510,09-12 23:04:29
1384898,0,09-12 23:04:30
1367537,42,09-12 23:04:31
1345061,1004,09-12 23:04:32
1387208,0,09-12 23:04:33
1382750,0,09-12 23:04:34
1380503,0,09-12 23:04:35
1381989,0,09-12 23:04:36
1353741,1530,09-12 23:04:37
1262304,255,09-12 23:04:38
1116806,255,09-12 23:04:39
1402152,0,09-12 23:04:40
1403885,0,09-12 23:04:41
1399233,0,09-12 23:04:42
1302775,0,09-12 23:04:43
1409849,0,09-12 23:04:44
1411621,0,09-12 23:04:45
1408416,0,09-12 23:04:46
1402695,0,09-12 23:04:47
1403740,95,09-12 23:04:48
1410392,0,09-12 23:04:49
1405702,0,09-12 23:04:50
1407895,0,09-12 23:04:51
1406614,0,09-12 23:04:52
1419612,0,09-12 23:04:53
1416294,0,09-12 23:04:54
1411757,0,09-12 23:04:55
1411799,0,09-12 23:04:56
1407448,0,09-12 23:04:57
1402526,95,09-12 23:04:58
1398020,0,09-12 23:04:59
1406131,0,09-12 23:05:00
1407426,0,09-12 23:05:01
1399314,0,09-12 23:05:02
1354042,1476,09-12 23:05:03
1383721,0,09-12 23:05:04
955466,255,09-12 23:05:05
1402680,0,09-12 23:05:06
1399968,0,09-12 23:05:07
1401324,0,09-12 23:05:08
1420880,42,09-12 23:05:09
1423724,0,09-12 23:05:10
1381725,749,09-12 23:05:11
1327396,0,09-12 23:05:12
1337086,0,09-12 23:05:13
1400681,255,09-12 23:05:14
1415460,765,09-12 23:05:15
1381517,0,09-12 23:05:16
1395394,255,09-12 23:05:17
1372238,0,09-12 23:05:18
1355164,0,09-12 23:05:19
1331745,0,09-12 23:05:20
1381480,0,09-12 23:05:21
1384372,0,09-12 23:05:22
1384660,0,09-12 23:05:23
1388382,0,09-12 23:05:24
1345130,1530,09-12 23:05:25
1242472,255,09-12 23:05:26
867413,0,09-12 23:05:27
1396387,0,09-12 23:05:28
1405052,0,09-12 23:05:29
1401755,0,09-12 23:05:30
1299934,0,09-12 23:05:31
1405102,0,09-12 23:05:32
1403456,0,09-12 23:05:33
1408470,0,09-12 23:05:34
1410211,95,09-12 23:05:35
1408606,0,09-12 23:05:36
1410749,0,09-12 23:05:37
1405702,0,09-12 23:05:38
1409160,0,09-12 23:05:39
1411480,0,09-12 23:05:40
1418468,0,09-12 23:05:41
1413072,0,09-12 23:05:42
1414577,0,09-12 23:05:43
1417007,0,09-12 23:05:44
1410968,95,09-12 23:05:45
1404479,0,09-12 23:05:46
1403918,0,09-12 23:05:47
1408452,42,09-12 23:05:48
1411572,0,09-12 23:05:49
1395992,42,09-12 23:05:50
1358625,956,09-12 23:05:51
1384363,247,09-12 23:05:52
949112,0,09-12 23:05:53
1403891,0,09-12 23:05:54
1402668,0,09-12 23:05:55
1406508,0,09-12 23:05:56
1422317,0,09-12 23:05:57
1425567,0,09-12 23:05:58
1404042,749,09-12 23:05:59
1368012,510,09-12 23:06:00
1391007,0,09-12 23:06:01
1400502,0,09-12 23:06:02
1414589,765,09-12 23:06:03
1382160,0,09-12 23:06:04
1390700,765,09-12 23:06:05
1382382,0,09-12 23:06:06
1357349,0,09-12 23:06:07
1346649,757,09-12 23:06:08
1384758,0,09-12 23:06:09
1385875,0,09-12 23:06:10
1384779,0,09-12 23:06:11
1388467,0,09-12 23:06:12
1343878,1514,09-12 23:06:13
1202802,255,09-12 23:06:14
825554,0,09-12 23:06:15
1316048,0,09-12 23:06:16
1363360,0,09-12 23:06:17
1341255,0,09-12 23:06:18
1294531,0,09-12 23:06:19
1406367,0,09-12 23:06:20
1411804,0,09-12 23:06:21
1408470,0,09-12 23:06:22
1408708,0,09-12 23:06:23
1411969,95,09-12 23:06:24
1408889,0,09-12 23:06:25
1410211,0,09-12 23:06:26
1410943,42,09-12 23:06:27
1395974,0,09-12 23:06:28
1418587,0,09-12 23:06:29
1414218,0,09-12 23:06:30
1413312,0,09-12 23:06:31
1417261,0,09-12 23:06:32
1408591,0,09-12 23:06:33
1395644,95,09-12 23:06:34
1402610,0,09-12 23:06:35
1407300,0,09-12 23:06:36
1407573,0,09-12 23:06:37
1394099,0,09-12 23:06:38
1353760,42,09-12 23:06:39
1388621,741,09-12 23:06:40
945060,0,09-12 23:06:41
1405934,0,09-12 23:06:42
1403901,0,09-12 23:06:43
1406373,0,09-12 23:06:44
1413381,0,09-12 23:06:45
1423635,0,09-12 23:06:46
1408285,510,09-12 23:06:47
