"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain19-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","08 Dec 2017 06:40:20 UTC"
"net/intf2",,"system"
1408892,0,08-12 06:42:06
1410329,0,08-12 06:42:07
1405719,95,08-12 06:42:08
1410392,0,08-12 06:42:09
1403604,0,08-12 06:42:10
1408014,0,08-12 06:42:11
1400126,0,08-12 06:42:12
1418602,42,08-12 06:42:13
1417049,0,08-12 06:42:14
1414322,0,08-12 06:42:15
1402730,0,08-12 06:42:16
1411268,0,08-12 06:42:17
1404657,95,08-12 06:42:18
1405014,0,08-12 06:42:19
1408454,0,08-12 06:42:20
1407291,0,08-12 06:42:21
1402455,0,08-12 06:42:22
1354000,1434,08-12 06:42:23
1391228,0,08-12 06:42:24
960523,0,08-12 06:42:25
1404588,0,08-12 06:42:26
1396557,0,08-12 06:42:27
1394907,0,08-12 06:42:28
1422595,0,08-12 06:42:29
1414317,0,08-12 06:42:30
1399785,749,08-12 06:42:31
1368751,255,08-12 06:42:32
1388244,0,08-12 06:42:33
1403854,1020,08-12 06:42:34
1415222,255,08-12 06:42:35
1381302,255,08-12 06:42:36
1392841,0,08-12 06:42:37
1389087,0,08-12 06:42:38
1371827,765,08-12 06:42:39
1343822,0,08-12 06:42:40
1385322,42,08-12 06:42:41
1384853,0,08-12 06:42:42
1384417,0,08-12 06:42:43
1387588,0,08-12 06:42:44
1360967,1530,08-12 06:42:45
1266626,297,08-12 06:42:46
1187477,255,08-12 06:42:47
1403025,0,08-12 06:42:48
1405927,0,08-12 06:42:49
1402318,0,08-12 06:42:50
1300145,0,08-12 06:42:51
1407461,0,08-12 06:42:52
1406732,0,08-12 06:42:53
1397663,0,08-12 06:42:54
1405338,0,08-12 06:42:55
1408606,0,08-12 06:42:56
1410154,95,08-12 06:42:57
1409065,0,08-12 06:42:58
1410663,0,08-12 06:42:59
1412494,0,08-12 06:43:00
1414430,0,08-12 06:43:01
1422853,0,08-12 06:43:02
1399628,0,08-12 06:43:03
1417404,0,08-12 06:43:04
1416783,0,08-12 06:43:05
1403285,0,08-12 06:43:06
1404260,95,08-12 06:43:07
1404058,0,08-12 06:43:08
1404300,0,08-12 06:43:09
1401392,0,08-12 06:43:10
1354963,1434,08-12 06:43:11
1385959,0,08-12 06:43:12
957801,0,08-12 06:43:13
1398999,0,08-12 06:43:14
1397949,0,08-12 06:43:15
1406746,0,08-12 06:43:16
1425921,0,08-12 06:43:17
1420998,0,08-12 06:43:18
1384084,791,08-12 06:43:19
1364337,510,08-12 06:43:20
1404654,765,08-12 06:43:21
1379019,0,08-12 06:43:22
1405706,255,08-12 06:43:23
1381021,0,08-12 06:43:24
1395533,255,08-12 06:43:25
1359463,0,08-12 06:43:26
1334678,510,08-12 06:43:27
1408713,494,08-12 06:43:28
1384684,0,08-12 06:43:29
1382929,0,08-12 06:43:30
1383386,0,08-12 06:43:31
1391327,42,08-12 06:43:32
1326597,1530,08-12 06:43:33
1267058,255,08-12 06:43:34
1168397,0,08-12 06:43:35
1400704,0,08-12 06:43:36
1404282,0,08-12 06:43:37
1388335,0,08-12 06:43:38
1319035,0,08-12 06:43:39
1414103,0,08-12 06:43:40
1407164,0,08-12 06:43:41
1412254,0,08-12 06:43:42
1408232,0,08-12 06:43:43
1402594,95,08-12 06:43:44
1411776,0,08-12 06:43:45
1407419,0,08-12 06:43:46
1406610,0,08-12 06:43:47
1411780,0,08-12 06:43:48
1422296,0,08-12 06:43:49
1404569,0,08-12 06:43:50
1400342,0,08-12 06:43:51
1422417,42,08-12 06:43:52
1410071,0,08-12 06:43:53
1403420,95,08-12 06:43:54
1404903,0,08-12 06:43:55
1412346,0,08-12 06:43:56
1401651,0,08-12 06:43:57
1403252,0,08-12 06:43:58
1353131,1434,08-12 06:43:59
1384422,0,08-12 06:44:00
962316,255,08-12 06:44:01
1406784,0,08-12 06:44:02
1405921,0,08-12 06:44:03
1412300,0,08-12 06:44:04
1406551,0,08-12 06:44:05
1408903,0,08-12 06:44:06
1366209,749,08-12 06:44:07
1334131,510,08-12 06:44:08
1395526,765,08-12 06:44:09
1379382,0,08-12 06:44:10
1400679,255,08-12 06:44:11
1365923,0,08-12 06:44:12
1387476,0,08-12 06:44:13
1368240,0,08-12 06:44:14
1333031,510,08-12 06:44:15
1404359,494,08-12 06:44:16
1385570,0,08-12 06:44:17
1385406,0,08-12 06:44:18
1381259,0,08-12 06:44:19
1390548,0,08-12 06:44:20
1326490,1530,08-12 06:44:21
1244883,255,08-12 06:44:22
1173470,255,08-12 06:44:23
1394962,42,08-12 06:44:24
1402275,0,08-12 06:44:25
1314996,42,08-12 06:44:26
1378204,0,08-12 06:44:27
1399486,0,08-12 06:44:28
1403563,0,08-12 06:44:29
1401997,0,08-12 06:44:30
1389958,0,08-12 06:44:31
1404216,95,08-12 06:44:32
1405288,0,08-12 06:44:33
1392940,0,08-12 06:44:34
1402101,0,08-12 06:44:35
1392911,0,08-12 06:44:36
1416284,0,08-12 06:44:37
1424941,0,08-12 06:44:38
1399628,0,08-12 06:44:39
1422954,0,08-12 06:44:40
1406930,0,08-12 06:44:41
1401512,95,08-12 06:44:42
1399296,0,08-12 06:44:43
1399074,0,08-12 06:44:44
1400181,0,08-12 06:44:45
1395044,0,08-12 06:44:46
1353554,1434,08-12 06:44:47
1385415,0,08-12 06:44:48
962961,0,08-12 06:44:49
1405146,0,08-12 06:44:50
1404213,0,08-12 06:44:51
1409241,0,08-12 06:44:52
1424553,0,08-12 06:44:53
1415145,0,08-12 06:44:54
1393647,749,08-12 06:44:55
1367657,765,08-12 06:44:56
1405715,552,08-12 06:44:57
1388622,255,08-12 06:44:58
1407538,0,08-12 06:44:59
1382589,255,08-12 06:45:00
1383317,255,08-12 06:45:01
1352208,0,08-12 06:45:02
1331304,749,08-12 06:45:03
1397804,0,08-12 06:45:04
1385346,0,08-12 06:45:05
1378680,0,08-12 06:45:06
1380788,0,08-12 06:45:07
1393932,765,08-12 06:45:08
1327381,765,08-12 06:45:09
1250369,255,08-12 06:45:10
1220369,0,08-12 06:45:11
1399208,0,08-12 06:45:12
1401419,0,08-12 06:45:13
1281318,0,08-12 06:45:14
1417732,0,08-12 06:45:15
1408853,0,08-12 06:45:16
1396732,0,08-12 06:45:17
1409561,0,08-12 06:45:18
1403074,0,08-12 06:45:19
1384276,95,08-12 06:45:20
1409127,0,08-12 06:45:21
1396422,0,08-12 06:45:22
1409307,0,08-12 06:45:23
1409202,0,08-12 06:45:24
1413384,42,08-12 06:45:25
1419198,0,08-12 06:45:26
1389288,0,08-12 06:45:27
1412627,0,08-12 06:45:28
1408931,0,08-12 06:45:29
1393904,137,08-12 06:45:30
1392843,0,08-12 06:45:31
1399098,0,08-12 06:45:32
1398951,0,08-12 06:45:33
1395759,0,08-12 06:45:34
1284933,1434,08-12 06:45:35
1339062,0,08-12 06:45:36
950014,0,08-12 06:45:37
1404876,0,08-12 06:45:38
1404078,0,08-12 06:45:39
1413602,0,08-12 06:45:40
1421142,0,08-12 06:45:41
1423487,0,08-12 06:45:42
1387071,749,08-12 06:45:43
1363041,1020,08-12 06:45:44
1404541,255,08-12 06:45:45
1384029,255,08-12 06:45:46
1394034,0,08-12 06:45:47
1383482,255,08-12 06:45:48
1393305,255,08-12 06:45:49
1355235,510,08-12 06:45:50
1332415,255,08-12 06:45:51
1404212,0,08-12 06:45:52
1380718,0,08-12 06:45:53
1379469,0,08-12 06:45:54
1381944,0,08-12 06:45:55
1388469,510,08-12 06:45:56
1327784,1020,08-12 06:45:57
1258867,255,08-12 06:45:58
1157471,0,08-12 06:45:59
1401187,0,08-12 06:46:00
1403398,0,08-12 06:46:01
1289370,0,08-12 06:46:02
1410749,42,08-12 06:46:03
1407890,0,08-12 06:46:04
1407070,0,08-12 06:46:05
1400186,0,08-12 06:46:06
1407919,0,08-12 06:46:07
1406816,95,08-12 06:46:08
1410630,0,08-12 06:46:09
1407419,0,08-12 06:46:10
1408712,0,08-12 06:46:11
1405288,0,08-12 06:46:12
1415083,0,08-12 06:46:13
1412576,0,08-12 06:46:14
1393999,0,08-12 06:46:15
1414709,0,08-12 06:46:16
1401345,0,08-12 06:46:17
1401917,95,08-12 06:46:18
1382610,0,08-12 06:46:19
1382661,0,08-12 06:46:20
1391582,0,08-12 06:46:21
1366962,0,08-12 06:46:22
1338299,1476,08-12 06:46:23
1381184,0,08-12 06:46:24
948686,0,08-12 06:46:25
1389306,0,08-12 06:46:26
1385232,0,08-12 06:46:27
1413025,0,08-12 06:46:28
1418152,0,08-12 06:46:29
1411893,0,08-12 06:46:30
1391230,749,08-12 06:46:31
1369256,765,08-12 06:46:32
1399661,510,08-12 06:46:33
1388287,255,08-12 06:46:34
1403406,42,08-12 06:46:35
1378080,0,08-12 06:46:36
1311657,0,08-12 06:46:37
1332058,510,08-12 06:46:38
1296813,502,08-12 06:46:39
1326159,0,08-12 06:46:40
1384989,0,08-12 06:46:41
1386076,0,08-12 06:46:42
1383204,0,08-12 06:46:43
1391254,765,08-12 06:46:44
1327036,1020,08-12 06:46:45
1285765,0,08-12 06:46:46
1151800,255,08-12 06:46:47
1399160,0,08-12 06:46:48
1402181,0,08-12 06:46:49
1290635,0,08-12 06:46:50
1418817,0,08-12 06:46:51
1409560,0,08-12 06:46:52
1405757,0,08-12 06:46:53
1403430,0,08-12 06:46:54
1406178,0,08-12 06:46:55
1408249,95,08-12 06:46:56
1397654,0,08-12 06:46:57
1409279,0,08-12 06:46:58
1408474,0,08-12 06:46:59
1403666,0,08-12 06:47:00
1420187,0,08-12 06:47:01
1410478,0,08-12 06:47:02
1387987,0,08-12 06:47:03
1399020,0,08-12 06:47:04
1411022,0,08-12 06:47:05
1403420,95,08-12 06:47:06
1398180,0,08-12 06:47:07
1401039,0,08-12 06:47:08
1402485,0,08-12 06:47:09
1399462,0,08-12 06:47:10
1357097,1434,08-12 06:47:11
1382634,0,08-12 06:47:12
959911,255,08-12 06:47:13
1407882,0,08-12 06:47:14
1403709,0,08-12 06:47:15
1410466,42,08-12 06:47:16
1403283,0,08-12 06:47:17
1402829,0,08-12 06:47:18
1387352,749,08-12 06:47:19
1365395,1020,08-12 06:47:20
1406880,297,08-12 06:47:21
1403599,255,08-12 06:47:22
1390635,0,08-12 06:47:23
1371948,0,08-12 06:47:24
1390164,255,08-12 06:47:25
1362858,510,08-12 06:47:26
1337777,510,08-12 06:47:27
1396735,0,08-12 06:47:28
1384967,0,08-12 06:47:29
1383351,0,08-12 06:47:30
1378896,0,08-12 06:47:31
1376526,1020,08-12 06:47:32
1333626,510,08-12 06:47:33
1261331,255,08-12 06:47:34
1195997,0,08-12 06:47:35
1393489,0,08-12 06:47:36
1385505,0,08-12 06:47:37
1289926,0,08-12 06:47:38
1421825,0,08-12 06:47:39
1410117,0,08-12 06:47:40
1405876,0,08-12 06:47:41
1406912,0,08-12 06:47:42
1399571,95,08-12 06:47:43
1408249,0,08-12 06:47:44
1410630,0,08-12 06:47:45
1405937,0,08-12 06:47:46
1409977,0,08-12 06:47:47
1412056,42,08-12 06:47:48
1419314,0,08-12 06:47:49
1420612,0,08-12 06:47:50
1392864,0,08-12 06:47:51
1413102,0,08-12 06:47:52
1405911,95,08-12 06:47:53
1400009,0,08-12 06:47:54
1393536,0,08-12 06:47:55
1398810,0,08-12 06:47:56
1393272,0,08-12 06:47:57
1385845,0,08-12 06:47:58
1343771,1434,08-12 06:47:59
1371700,0,08-12 06:48:00
944214,0,08-12 06:48:01
1385625,0,08-12 06:48:02
1390810,0,08-12 06:48:03
1389956,0,08-12 06:48:04
1421269,0,08-12 06:48:05
1415671,0,08-12 06:48:06
1382526,749,08-12 06:48:07
1361294,552,08-12 06:48:08
1407913,765,08-12 06:48:09
1402134,255,08-12 06:48:10
1387652,0,08-12 06:48:11
1382021,0,08-12 06:48:12
1394927,255,08-12 06:48:13
1360108,0,08-12 06:48:14
1340892,749,08-12 06:48:15
1395476,247,08-12 06:48:16
1375835,0,08-12 06:48:17
1382891,42,08-12 06:48:18
1379621,0,08-12 06:48:19
1364619,1020,08-12 06:48:20
1307303,510,08-12 06:48:21
1272810,255,08-12 06:48:22
1162812,0,08-12 06:48:23
1392483,0,08-12 06:48:24
1393500,0,08-12 06:48:25
1287197,0,08-12 06:48:26
1402403,0,08-12 06:48:27
1396108,0,08-12 06:48:28
1404373,0,08-12 06:48:29
1406317,0,08-12 06:48:30
1395181,0,08-12 06:48:31
1404767,95,08-12 06:48:32
1393026,0,08-12 06:48:33
1393059,0,08-12 06:48:34
1390438,0,08-12 06:48:35
1409440,0,08-12 06:48:36
1403372,0,08-12 06:48:37
1422799,0,08-12 06:48:38
1394460,0,08-12 06:48:39
1419463,0,08-12 06:48:40
1377942,0,08-12 06:48:41
1398641,95,08-12 06:48:42
1373910,0,08-12 06:48:43
1403829,0,08-12 06:48:44
1399971,0,08-12 06:48:45
1384210,0,08-12 06:48:46
1346817,1476,08-12 06:48:47
1382315,0,08-12 06:48:48
957043,255,08-12 06:48:49
1400232,0,08-12 06:48:50
1399434,0,08-12 06:48:51
1411051,0,08-12 06:48:52
1408070,0,08-12 06:48:53
1403719,0,08-12 06:48:54
1390517,297,08-12 06:48:55
1364843,0,08-12 06:48:56
1403906,1020,08-12 06:48:57
1387688,255,08-12 06:48:58
1399670,255,08-12 06:48:59
1387146,0,08-12 06:49:00
1391642,255,08-12 06:49:01
1352972,0,08-12 06:49:02
1331755,247,08-12 06:49:03
1393130,0,08-12 06:49:04
1382221,0,08-12 06:49:05
1382951,0,08-12 06:49:06
1380912,0,08-12 06:49:07
1396457,0,08-12 06:49:08
1330623,1530,08-12 06:49:09
1267277,247,08-12 06:49:10
1104957,255,08-12 06:49:11
1393055,0,08-12 06:49:12
1407091,0,08-12 06:49:13
1290796,0,08-12 06:49:14
1412702,0,08-12 06:49:15
1401544,42,08-12 06:49:16
1408786,0,08-12 06:49:17
1409918,0,08-12 06:49:18
1408827,0,08-12 06:49:19
1408368,95,08-12 06:49:20
1410749,0,08-12 06:49:21
1410901,0,08-12 06:49:22
1409902,0,08-12 06:49:23
1403622,0,08-12 06:49:24
1386674,0,08-12 06:49:25
1401264,0,08-12 06:49:26
1398056,0,08-12 06:49:27
1413921,0,08-12 06:49:28
1407296,0,08-12 06:49:29
1392359,95,08-12 06:49:30
1400124,0,08-12 06:49:31
1414215,0,08-12 06:49:32
1400322,0,08-12 06:49:33
1394975,0,08-12 06:49:34
1340924,1434,08-12 06:49:35
1381615,0,08-12 06:49:36
946142,0,08-12 06:49:37
1400907,0,08-12 06:49:38
1402440,0,08-12 06:49:39
1403737,0,08-12 06:49:40
1416244,0,08-12 06:49:41
1393909,42,08-12 06:49:42
1391462,749,08-12 06:49:43
1369414,765,08-12 06:49:44
1376053,510,08-12 06:49:45
1340912,255,08-12 06:49:46
1377454,0,08-12 06:49:47
1374663,297,08-12 06:49:48
1392573,0,08-12 06:49:49
1339772,510,08-12 06:49:50
1332433,510,08-12 06:49:51
1398352,0,08-12 06:49:52
1383724,0,08-12 06:49:53
1384692,0,08-12 06:49:54
1382767,0,08-12 06:49:55
1380869,0,08-12 06:49:56
1326221,1514,08-12 06:49:57
1261696,255,08-12 06:49:58
1128787,0,08-12 06:49:59
1400932,0,08-12 06:50:00
1387946,0,08-12 06:50:01
1324774,0,08-12 06:50:02
1389613,0,08-12 06:50:03
1381589,0,08-12 06:50:04
1383072,0,08-12 06:50:05
1388281,0,08-12 06:50:06
1398738,0,08-12 06:50:07
1410109,95,08-12 06:50:08
1410273,0,08-12 06:50:09
1410901,0,08-12 06:50:10
1409735,0,08-12 06:50:11
1407152,0,08-12 06:50:12
1416046,0,08-12 06:50:13
1419837,0,08-12 06:50:14
1398839,0,08-12 06:50:15
1419353,0,08-12 06:50:16
1404075,0,08-12 06:50:17
1387445,95,08-12 06:50:18
1399566,0,08-12 06:50:19
1363986,0,08-12 06:50:20
1402221,0,08-12 06:50:21
1389600,0,08-12 06:50:22
1348702,1476,08-12 06:50:23
1384827,0,08-12 06:50:24
964059,0,08-12 06:50:25
1405416,0,08-12 06:50:26
1403133,0,08-12 06:50:27
1411517,0,08-12 06:50:28
1424460,42,08-12 06:50:29
1422299,0,08-12 06:50:30
1378969,749,08-12 06:50:31
1360158,510,08-12 06:50:32
1404782,765,08-12 06:50:33
1374827,0,08-12 06:50:34
1414371,255,08-12 06:50:35
1375060,255,08-12 06:50:36
1393348,255,08-12 06:50:37
1351110,255,08-12 06:50:38
1328029,0,08-12 06:50:39
1406833,247,08-12 06:50:40
1388576,0,08-12 06:50:41
1381924,0,08-12 06:50:42
1383238,0,08-12 06:50:43
1390282,0,08-12 06:50:44
1352747,1530,08-12 06:50:45
1264840,255,08-12 06:50:46
1055557,255,08-12 06:50:47
1360209,0,08-12 06:50:48
1307167,0,08-12 06:50:49
1290677,0,08-12 06:50:50
1378408,0,08-12 06:50:51
1398257,42,08-12 06:50:52
1403801,0,08-12 06:50:53
1406436,0,08-12 06:50:54
1382086,0,08-12 06:50:55
1405719,95,08-12 06:50:56
1395675,0,08-12 06:50:57
1410425,0,08-12 06:50:58
1410092,0,08-12 06:50:59
1409012,0,08-12 06:51:00
1409558,0,08-12 06:51:01
1423081,0,08-12 06:51:02
1395243,0,08-12 06:51:03
1410092,0,08-12 06:51:04
1410087,0,08-12 06:51:05
1398236,95,08-12 06:51:06
1393419,0,08-12 06:51:07
1401078,0,08-12 06:51:08
1399680,0,08-12 06:51:09
1386846,0,08-12 06:51:10
1352329,1434,08-12 06:51:11
1373073,0,08-12 06:51:12
959598,0,08-12 06:51:13
1400502,0,08-12 06:51:14
1393980,0,08-12 06:51:15
1408672,42,08-12 06:51:16
1424283,0,08-12 06:51:17
1423524,0,08-12 06:51:18
1380194,0,08-12 06:51:19
1360277,510,08-12 06:51:20
1389395,1020,08-12 06:51:21
1364402,0,08-12 06:51:22
1410912,255,08-12 06:51:23
1371822,0,08-12 06:51:24
1387474,42,08-12 06:51:25
1366211,0,08-12 06:51:26
1318460,502,08-12 06:51:27
1384547,494,08-12 06:51:28
1382207,0,08-12 06:51:29
1380897,0,08-12 06:51:30
1365549,0,08-12 06:51:31
1390044,0,08-12 06:51:32
1347392,1530,08-12 06:51:33
1265766,255,08-12 06:51:34
1174953,255,08-12 06:51:35
1396473,0,08-12 06:51:36
1405049,0,08-12 06:51:37
1336618,0,08-12 06:51:38
1359588,0,08-12 06:51:39
1408763,0,08-12 06:51:40
1411554,0,08-12 06:51:41
1410037,0,08-12 06:51:42
1407919,0,08-12 06:51:43
1403383,95,08-12 06:51:44
1388041,0,08-12 06:51:45
1408803,0,08-12 06:51:46
1408589,0,08-12 06:51:47
1413521,0,08-12 06:51:48
1419290,0,08-12 06:51:49
1419123,0,08-12 06:51:50
1347990,0,08-12 06:51:51
1390160,0,08-12 06:51:52
1408568,0,08-12 06:51:53
1363550,95,08-12 06:51:54
1393824,0,08-12 06:51:55
1400310,0,08-12 06:51:56
1387344,0,08-12 06:51:57
1399245,0,08-12 06:51:58
1336321,1476,08-12 06:51:59
1382250,0,08-12 06:52:00
961992,255,08-12 06:52:01
1403643,0,08-12 06:52:02
1404948,42,08-12 06:52:03
1389477,0,08-12 06:52:04
1421142,0,08-12 06:52:05
1423750,0,08-12 06:52:06
1393999,749,08-12 06:52:07
1358774,0,08-12 06:52:08
1395846,510,08-12 06:52:09
1368125,0,08-12 06:52:10
1415887,255,08-12 06:52:11
1382087,255,08-12 06:52:12
1391893,255,08-12 06:52:13
1361723,0,08-12 06:52:14
1308314,255,08-12 06:52:15
1405735,0,08-12 06:52:16
1376433,0,08-12 06:52:17
1371403,0,08-12 06:52:18
1388570,0,08-12 06:52:19
1371931,42,08-12 06:52:20
1320280,1530,08-12 06:52:21
1221501,255,08-12 06:52:22
953699,255,08-12 06:52:23
1395232,0,08-12 06:52:24
1369698,0,08-12 06:52:25
1371387,0,08-12 06:52:26
1262313,0,08-12 06:52:27
1368792,0,08-12 06:52:28
1387172,0,08-12 06:52:29
1402446,42,08-12 06:52:30
1408826,0,08-12 06:52:31
1402118,0,08-12 06:52:32
1391285,95,08-12 06:52:33
1402339,0,08-12 06:52:34
1411377,0,08-12 06:52:35
1400126,0,08-12 06:52:36
1421115,0,08-12 06:52:37
1416246,0,08-12 06:52:38
1413308,0,08-12 06:52:39
1417727,0,08-12 06:52:40
1413959,0,08-12 06:52:41
1402340,0,08-12 06:52:42
1401013,95,08-12 06:52:43
1406320,0,08-12 06:52:44
1403052,0,08-12 06:52:45
1385247,0,08-12 06:52:46
1349762,1434,08-12 06:52:47
1373259,42,08-12 06:52:48
957509,0,08-12 06:52:49
1383159,0,08-12 06:52:50
1401048,0,08-12 06:52:51
1404195,0,08-12 06:52:52
1426207,0,08-12 06:52:53
1419215,0,08-12 06:52:54
1402908,0,08-12 06:52:55
1361595,42,08-12 06:52:56
1380550,95,08-12 06:52:57
1395471,0,08-12 06:52:58
1402612,255,08-12 06:52:59
1381572,255,08-12 06:53:00
1389297,0,08-12 06:53:01
1381738,0,08-12 06:53:02
1343498,0,08-12 06:53:03
1314551,502,08-12 06:53:04
1376767,0,08-12 06:53:05
1382869,0,08-12 06:53:06
1377021,0,08-12 06:53:07
1384201,0,08-12 06:53:08
1288898,1572,08-12 06:53:09
1245983,255,08-12 06:53:10
949889,255,08-12 06:53:11
1401794,0,08-12 06:53:12
1403205,0,08-12 06:53:13
1401667,0,08-12 06:53:14
1279950,0,08-12 06:53:15
1428242,0,08-12 06:53:16
1413307,0,08-12 06:53:17
1395906,0,08-12 06:53:18
1412016,0,08-12 06:53:19
1409990,0,08-12 06:53:20
1411820,95,08-12 06:53:21
1409021,0,08-12 06:53:22
1407818,42,08-12 06:53:23
1406614,0,08-12 06:53:24
1402018,0,08-12 06:53:25
1406629,0,08-12 06:53:26
1414374,0,08-12 06:53:27
1403411,0,08-12 06:53:28
1411320,0,08-12 06:53:29
1380697,0,08-12 06:53:30
1387175,95,08-12 06:53:31
1397118,0,08-12 06:53:32
1389216,0,08-12 06:53:33
1390089,0,08-12 06:53:34
1358925,0,08-12 06:53:35
1383947,1476,08-12 06:53:36
979515,0,08-12 06:53:37
1326803,255,08-12 06:53:38
1403613,0,08-12 06:53:39
1404096,0,08-12 06:53:40
1420442,0,08-12 06:53:41
1369150,0,08-12 06:53:42
1404718,0,08-12 06:53:43
1383002,0,08-12 06:53:44
1363939,510,08-12 06:53:45
1395208,1020,08-12 06:53:46
1401754,255,08-12 06:53:47
1377705,255,08-12 06:53:48
1367252,0,08-12 06:53:49
1372510,42,08-12 06:53:50
1343112,0,08-12 06:53:51
1302873,494,08-12 06:53:52
1376559,0,08-12 06:53:53
1376972,0,08-12 06:53:54
1378746,0,08-12 06:53:55
1385334,0,08-12 06:53:56
1323133,1572,08-12 06:53:57
1294564,255,08-12 06:53:58
1069718,0,08-12 06:53:59
1322073,0,08-12 06:54:00
1390556,0,08-12 06:54:01
1389795,0,08-12 06:54:02
1287036,0,08-12 06:54:03
1414335,0,08-12 06:54:04
1411426,0,08-12 06:54:05
1392900,0,08-12 06:54:06
1405409,0,08-12 06:54:07
1405583,95,08-12 06:54:08
1406746,0,08-12 06:54:09
1409127,0,08-12 06:54:10
1407538,0,08-12 06:54:11
1408355,0,08-12 06:54:12
1419397,0,08-12 06:54:13
1413761,0,08-12 06:54:14
1405672,0,08-12 06:54:15
1394699,42,08-12 06:54:16
1411518,0,08-12 06:54:17
1396611,95,08-12 06:54:18
1398236,0,08-12 06:54:19
1403193,0,08-12 06:54:20
1408269,0,08-12 06:54:21
1394322,0,08-12 06:54:22
1376867,42,08-12 06:54:23
1348854,1434,08-12 06:54:24
1281189,0,08-12 06:54:25
1050176,0,08-12 06:54:26
1387128,0,08-12 06:54:27
1395348,0,08-12 06:54:28
1414816,0,08-12 06:54:29
1425913,0,08-12 06:54:30
1424947,0,08-12 06:54:31
