"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain36-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","09 Dec 2017 23:01:30 UTC"
"net/intf2",,"system"
1409595,0,09-12 23:02:43
1412160,0,09-12 23:02:44
1400302,42,09-12 23:02:45
1358418,1434,09-12 23:02:46
1389683,0,09-12 23:02:47
950575,0,09-12 23:02:48
1405704,0,09-12 23:02:49
1405539,0,09-12 23:02:50
1405005,0,09-12 23:02:51
1422293,42,09-12 23:02:52
1425369,0,09-12 23:02:53
1404510,0,09-12 23:02:54
1370703,255,09-12 23:02:55
1389222,0,09-12 23:02:56
1397031,510,09-12 23:02:57
1412478,510,09-12 23:02:58
1382751,0,09-12 23:02:59
1393366,510,09-12 23:03:00
1380924,0,09-12 23:03:01
1357016,0,09-12 23:03:02
1341520,0,09-12 23:03:03
1381157,0,09-12 23:03:04
1376857,0,09-12 23:03:05
1364997,0,09-12 23:03:06
1368695,0,09-12 23:03:07
1309861,1530,09-12 23:03:08
1243490,255,09-12 23:03:09
918746,255,09-12 23:03:10
1405972,0,09-12 23:03:11
1399321,0,09-12 23:03:12
1401530,0,09-12 23:03:13
1276755,0,09-12 23:03:14
1398971,0,09-12 23:03:15
1353888,0,09-12 23:03:16
1404254,0,09-12 23:03:17
1376640,0,09-12 23:03:18
1384915,95,09-12 23:03:19
1362221,0,09-12 23:03:20
1410273,0,09-12 23:03:21
1409517,0,09-12 23:03:22
1409858,0,09-12 23:03:23
1417796,0,09-12 23:03:24
1413137,0,09-12 23:03:25
1418539,0,09-12 23:03:26
1413899,0,09-12 23:03:27
1412002,0,09-12 23:03:28
1399383,95,09-12 23:03:29
1403555,0,09-12 23:03:30
1405002,0,09-12 23:03:31
1412742,0,09-12 23:03:32
1402024,0,09-12 23:03:33
1364852,42,09-12 23:03:34
1384090,1434,09-12 23:03:35
1063309,0,09-12 23:03:36
1274450,255,09-12 23:03:37
1406061,0,09-12 23:03:38
1403961,0,09-12 23:03:39
1419746,0,09-12 23:03:40
1424804,42,09-12 23:03:41
1370796,0,09-12 23:03:42
1300062,0,09-12 23:03:43
1370308,255,09-12 23:03:44
1405967,255,09-12 23:03:45
1413801,255,09-12 23:03:46
1384003,255,09-12 23:03:47
1397912,0,09-12 23:03:48
1382531,0,09-12 23:03:49
1363283,0,09-12 23:03:50
1344780,502,09-12 23:03:51
1380631,0,09-12 23:03:52
1387401,0,09-12 23:03:53
1385488,0,09-12 23:03:54
1385715,0,09-12 23:03:55
1368371,1530,09-12 23:03:56
1296344,255,09-12 23:03:57
1022065,0,09-12 23:03:58
1412586,0,09-12 23:03:59
1405655,0,09-12 23:04:00
1398613,0,09-12 23:04:01
1302357,0,09-12 23:04:02
1399284,0,09-12 23:04:03
1403337,0,09-12 23:04:04
1407379,0,09-12 23:04:05
1400424,0,09-12 23:04:06
1407460,95,09-12 23:04:07
1406967,0,09-12 23:04:08
1396032,0,09-12 23:04:09
1407657,0,09-12 23:04:10
1406733,0,09-12 23:04:11
1420073,42,09-12 23:04:12
1412615,0,09-12 23:04:13
1417070,0,09-12 23:04:14
1414855,0,09-12 23:04:15
1410584,42,09-12 23:04:16
1406592,95,09-12 23:04:17
1388543,0,09-12 23:04:18
1405529,0,09-12 23:04:19
1402927,0,09-12 23:04:20
1399467,0,09-12 23:04:21
1366922,0,09-12 23:04:22
1391523,972,09-12 23:04:23
979923,247,09-12 23:04:24
1360811,510,09-12 23:04:25
1403748,0,09-12 23:04:26
1402593,0,09-12 23:04:27
1421474,0,09-12 23:04:28
1421646,0,09-12 23:04:29
1410555,0,09-12 23:04:30
1384961,0,09-12 23:04:31
1367883,0,09-12 23:04:32
1404727,255,09-12 23:04:33
1410578,765,09-12 23:04:34
1383247,0,09-12 23:04:35
1391639,0,09-12 23:04:36
1382664,0,09-12 23:04:37
1367458,0,09-12 23:04:38
1338709,741,09-12 23:04:39
1384066,0,09-12 23:04:40
1384840,0,09-12 23:04:41
1384898,0,09-12 23:04:42
1382686,0,09-12 23:04:43
1336541,1514,09-12 23:04:44
1237423,255,09-12 23:04:45
864177,0,09-12 23:04:46
1404120,0,09-12 23:04:47
1399995,0,09-12 23:04:48
1404692,42,09-12 23:04:49
1304857,0,09-12 23:04:50
1404277,42,09-12 23:04:51
1410852,0,09-12 23:04:52
1407498,0,09-12 23:04:53
1408415,95,09-12 23:04:54
1409915,0,09-12 23:04:55
1407399,0,09-12 23:04:56
1409127,0,09-12 23:04:57
1412523,0,09-12 23:04:58
1403370,0,09-12 23:04:59
1415535,0,09-12 23:05:00
1412952,0,09-12 23:05:01
1415812,0,09-12 23:05:02
1409136,0,09-12 23:05:03
1408840,95,09-12 23:05:04
1407285,0,09-12 23:05:05
1400972,0,09-12 23:05:06
1406116,0,09-12 23:05:07
1413671,0,09-12 23:05:08
1400395,0,09-12 23:05:09
1366670,0,09-12 23:05:10
1383715,972,09-12 23:05:11
1002493,247,09-12 23:05:12
1339226,510,09-12 23:05:13
1403748,0,09-12 23:05:14
1403961,0,09-12 23:05:15
1420561,0,09-12 23:05:16
1424874,0,09-12 23:05:17
1406461,510,09-12 23:05:18
1375794,0,09-12 23:05:19
1367528,0,09-12 23:05:20
1404692,255,09-12 23:05:21
1415505,255,09-12 23:05:22
1380957,42,09-12 23:05:23
1394594,255,09-12 23:05:24
1377604,0,09-12 23:05:25
1367388,42,09-12 23:05:26
1340658,502,09-12 23:05:27
1385905,0,09-12 23:05:28
1382326,0,09-12 23:05:29
1383633,0,09-12 23:05:30
1386419,0,09-12 23:05:31
1366987,1514,09-12 23:05:32
1291008,255,09-12 23:05:33
832195,255,09-12 23:05:34
1416957,0,09-12 23:05:35
1402521,0,09-12 23:05:36
1400291,0,09-12 23:05:37
1300276,0,09-12 23:05:38
1410308,0,09-12 23:05:39
1409587,0,09-12 23:05:40
1410385,0,09-12 23:05:41
1408534,0,09-12 23:05:42
1409245,95,09-12 23:05:43
1398218,0,09-12 23:05:44
1407743,0,09-12 23:05:45
1410782,0,09-12 23:05:46
1409620,0,09-12 23:05:47
1419299,0,09-12 23:05:48
1413137,0,09-12 23:05:49
1416940,0,09-12 23:05:50
1410989,0,09-12 23:05:51
1412002,0,09-12 23:05:52
1405735,95,09-12 23:05:53
1387985,0,09-12 23:05:54
1401321,0,09-12 23:05:55
1407000,0,09-12 23:05:56
1403465,0,09-12 23:05:57
1363729,42,09-12 23:05:58
1380901,972,09-12 23:05:59
1081885,247,09-12 23:06:00
1266167,552,09-12 23:06:01
1401687,0,09-12 23:06:02
1402458,0,09-12 23:06:03
1417584,0,09-12 23:06:04
1419729,0,09-12 23:06:05
1415713,0,09-12 23:06:06
1382645,0,09-12 23:06:07
1362555,0,09-12 23:06:08
1399836,255,09-12 23:06:09
1409388,255,09-12 23:06:10
1384026,255,09-12 23:06:11
1397555,510,09-12 23:06:12
1379882,0,09-12 23:06:13
1360679,510,09-12 23:06:14
1339155,510,09-12 23:06:15
1383605,0,09-12 23:06:16
1383514,0,09-12 23:06:17
1381217,0,09-12 23:06:18
1385125,0,09-12 23:06:19
1366807,765,09-12 23:06:20
1297908,1020,09-12 23:06:21
910464,0,09-12 23:06:22
1395094,0,09-12 23:06:23
1406151,0,09-12 23:06:24
1399670,0,09-12 23:06:25
1297478,0,09-12 23:06:26
1409383,0,09-12 23:06:27
1411328,0,09-12 23:06:28
1407379,0,09-12 23:06:29
1408415,0,09-12 23:06:30
1408653,95,09-12 23:06:31
1397545,0,09-12 23:06:32
1396270,0,09-12 23:06:33
1402672,0,09-12 23:06:34
1400287,42,09-12 23:06:35
1415665,42,09-12 23:06:36
1409607,0,09-12 23:06:37
1418445,0,09-12 23:06:38
1399430,0,09-12 23:06:39
1403837,0,09-12 23:06:40
1399770,95,09-12 23:06:41
1397966,0,09-12 23:06:42
1406487,0,09-12 23:06:43
1389405,0,09-12 23:06:44
1393568,0,09-12 23:06:45
1357788,0,09-12 23:06:46
1310875,733,09-12 23:06:47
1216667,0,09-12 23:06:48
1080295,0,09-12 23:06:49
1396956,0,09-12 23:06:50
1403826,0,09-12 23:06:51
1415393,0,09-12 23:06:52
1414487,0,09-12 23:06:53
1420699,0,09-12 23:06:54
1373170,0,09-12 23:06:55
1371992,255,09-12 23:06:56
1401148,765,09-12 23:06:57
1398619,1020,09-12 23:06:58
1383813,255,09-12 23:06:59
1390345,0,09-12 23:07:00
1385344,0,09-12 23:07:01
1366847,510,09-12 23:07:02
1336658,494,09-12 23:07:03
1372412,0,09-12 23:07:04
1387284,0,09-12 23:07:05
1383587,0,09-12 23:07:06
1384594,0,09-12 23:07:07
1368910,807,09-12 23:07:08
1338403,765,09-12 23:07:09
1071263,297,09-12 23:07:10
1295194,0,09-12 23:07:11
1401983,0,09-12 23:07:12
1400962,0,09-12 23:07:13
1294327,0,09-12 23:07:14
1414335,0,09-12 23:07:15
1406917,0,09-12 23:07:16
1410385,0,09-12 23:07:17
1410037,0,09-12 23:07:18
1405940,95,09-12 23:07:19
1395273,0,09-12 23:07:20
1406002,0,09-12 23:07:21
1406154,0,09-12 23:07:22
1409620,0,09-12 23:07:23
1413147,0,09-12 23:07:24
1412258,0,09-12 23:07:25
1419055,0,09-12 23:07:26
1395337,0,09-12 23:07:27
1410001,0,09-12 23:07:28
1406187,95,09-12 23:07:29
1404113,0,09-12 23:07:30
1407567,0,09-12 23:07:31
1408944,0,09-12 23:07:32
1402237,0,09-12 23:07:33
1378197,0,09-12 23:07:34
1348281,1434,09-12 23:07:35
1240930,0,09-12 23:07:36
1104113,0,09-12 23:07:37
1395588,0,09-12 23:07:38
1402053,0,09-12 23:07:39
1415901,0,09-12 23:07:40
1422987,0,09-12 23:07:41
1412486,255,09-12 23:07:42
1382163,0,09-12 23:07:43
1370419,510,09-12 23:07:44
1406676,297,09-12 23:07:45
1413628,510,09-12 23:07:46
1386075,0,09-12 23:07:47
1396166,297,09-12 23:07:48
1367010,0,09-12 23:07:49
1314310,0,09-12 23:07:50
1336008,247,09-12 23:07:51
1385740,0,09-12 23:07:52
1386104,0,09-12 23:07:53
1383514,0,09-12 23:07:54
1386361,0,09-12 23:07:55
1369796,1530,09-12 23:07:56
1334525,255,09-12 23:07:57
1001588,255,09-12 23:07:58
1182351,0,09-12 23:07:59
1401171,0,09-12 23:08:00
1399341,0,09-12 23:08:01
1258596,0,09-12 23:08:02
1380052,0,09-12 23:08:03
1361088,0,09-12 23:08:04
1365182,0,09-12 23:08:05
1347493,0,09-12 23:08:06
1351744,0,09-12 23:08:07
1368532,95,09-12 23:08:08
1371940,0,09-12 23:08:09
1371779,0,09-12 23:08:10
1347548,0,09-12 23:08:11
1362926,0,09-12 23:08:12
1364549,0,09-12 23:08:13
1348600,0,09-12 23:08:14
1356545,0,09-12 23:08:15
1369799,0,09-12 23:08:16
1388369,0,09-12 23:08:17
1374742,95,09-12 23:08:18
1402145,0,09-12 23:08:19
1401306,42,09-12 23:08:20
1403013,0,09-12 23:08:21
1402480,0,09-12 23:08:22
1357504,1476,09-12 23:08:23
1378840,0,09-12 23:08:24
958363,255,09-12 23:08:25
1405551,0,09-12 23:08:26
1403514,0,09-12 23:08:27
1402692,0,09-12 23:08:28
1402598,0,09-12 23:08:29
1415780,0,09-12 23:08:30
1403726,0,09-12 23:08:31
1358405,510,09-12 23:08:32
1379558,0,09-12 23:08:33
1398252,765,09-12 23:08:34
1410031,255,09-12 23:08:35
1375714,0,09-12 23:08:36
1393604,510,09-12 23:08:37
1373171,0,09-12 23:08:38
1340293,510,09-12 23:08:39
1335341,494,09-12 23:08:40
1343577,0,09-12 23:08:41
1367720,0,09-12 23:08:42
1371485,0,09-12 23:08:43
1355486,0,09-12 23:08:44
1255772,1530,09-12 23:08:45
1299031,255,09-12 23:08:46
942036,0,09-12 23:08:47
1382866,0,09-12 23:08:48
1385402,0,09-12 23:08:49
1346270,0,09-12 23:08:50
1300865,0,09-12 23:08:51
1363638,0,09-12 23:08:52
1398114,0,09-12 23:08:53
1392900,0,09-12 23:08:54
1362448,0,09-12 23:08:55
1397473,95,09-12 23:08:56
1395791,42,09-12 23:08:57
1393145,0,09-12 23:08:58
1404294,0,09-12 23:08:59
1366778,0,09-12 23:09:00
1376804,0,09-12 23:09:01
1411890,0,09-12 23:09:02
1397295,0,09-12 23:09:03
1376945,0,09-12 23:09:04
1390897,0,09-12 23:09:05
1374219,95,09-12 23:09:06
1391819,0,09-12 23:09:07
1354188,0,09-12 23:09:08
1366185,0,09-12 23:09:09
1374367,0,09-12 23:09:10
1339634,42,09-12 23:09:11
1228624,0,09-12 23:09:12
1350991,247,09-12 23:09:13
962699,510,09-12 23:09:14
1372233,0,09-12 23:09:15
1382919,0,09-12 23:09:16
1345262,0,09-12 23:09:17
1339640,0,09-12 23:09:18
1409651,0,09-12 23:09:19
1391464,0,09-12 23:09:20
1372894,510,09-12 23:09:21
1405936,255,09-12 23:09:22
1370525,0,09-12 23:09:23
1412343,255,09-12 23:09:24
1383217,0,09-12 23:09:25
1394316,765,09-12 23:09:26
1353844,0,09-12 23:09:27
1334644,0,09-12 23:09:28
1399576,247,09-12 23:09:29
1384446,0,09-12 23:09:30
1363431,0,09-12 23:09:31
1368233,0,09-12 23:09:32
1381176,0,09-12 23:09:33
1313242,1572,09-12 23:09:34
1212065,255,09-12 23:09:35
826788,239,09-12 23:09:36
1379140,0,09-12 23:09:37
1360156,0,09-12 23:09:38
1398511,0,09-12 23:09:39
1293803,0,09-12 23:09:40
1385757,0,09-12 23:09:41
1411090,0,09-12 23:09:42
1408833,0,09-12 23:09:43
1403906,0,09-12 23:09:44
1406984,95,09-12 23:09:45
1389231,0,09-12 23:09:46
1396640,0,09-12 23:09:47
1377315,0,09-12 23:09:48
1393757,0,09-12 23:09:49
1379696,0,09-12 23:09:50
1379798,0,09-12 23:09:51
1375267,0,09-12 23:09:52
1402100,0,09-12 23:09:53
1407591,0,09-12 23:09:54
1400598,95,09-12 23:09:55
1376114,0,09-12 23:09:56
1364034,0,09-12 23:09:57
1365627,0,09-12 23:09:58
1352997,0,09-12 23:09:59
1363985,42,09-12 23:10:00
1280983,733,09-12 23:10:01
1290191,0,09-12 23:10:02
982712,0,09-12 23:10:03
1357221,0,09-12 23:10:04
1357827,0,09-12 23:10:05
1366532,0,09-12 23:10:06
1371820,0,09-12 23:10:07
1340020,0,09-12 23:10:08
1373228,0,09-12 23:10:09
1337417,137,09-12 23:10:10
1367099,765,09-12 23:10:11
1356910,0,09-12 23:10:12
1378919,765,09-12 23:10:13
1361092,255,09-12 23:10:14
1383152,510,09-12 23:10:15
1349584,0,09-12 23:10:16
1286491,765,09-12 23:10:17
1400841,0,09-12 23:10:18
1363047,0,09-12 23:10:19
1382970,0,09-12 23:10:20
1382463,0,09-12 23:10:21
1378300,0,09-12 23:10:22
1347094,1514,09-12 23:10:23
1266469,255,09-12 23:10:24
1111378,0,09-12 23:10:25
1403201,0,09-12 23:10:26
1405297,0,09-12 23:10:27
1394849,0,09-12 23:10:28
1311061,0,09-12 23:10:29
1397649,0,09-12 23:10:30
1407759,0,09-12 23:10:31
1385952,0,09-12 23:10:32
1366097,0,09-12 23:10:33
1375020,95,09-12 23:10:34
1341360,0,09-12 23:10:35
1397949,0,09-12 23:10:36
1401407,0,09-12 23:10:37
1387626,0,09-12 23:10:38
1381977,0,09-12 23:10:39
1409315,0,09-12 23:10:40
1408642,0,09-12 23:10:41
1418289,0,09-12 23:10:42
1413128,0,09-12 23:10:43
1403750,95,09-12 23:10:44
1406959,0,09-12 23:10:45
1408873,0,09-12 23:10:46
1400049,42,09-12 23:10:47
1394052,0,09-12 23:10:48
1356218,1476,09-12 23:10:49
1390939,0,09-12 23:10:50
959124,0,09-12 23:10:51
1407729,0,09-12 23:10:52
1402974,0,09-12 23:10:53
1404195,0,09-12 23:10:54
1424982,0,09-12 23:10:55
1424202,0,09-12 23:10:56
1360212,0,09-12 23:10:57
1372124,510,09-12 23:10:58
1376755,0,09-12 23:10:59
1391291,255,09-12 23:11:00
1414757,255,09-12 23:11:01
1385614,255,09-12 23:11:02
1392832,510,09-12 23:11:03
1349259,0,09-12 23:11:04
1375112,765,09-12 23:11:05
1360541,247,09-12 23:11:06
1386022,0,09-12 23:11:07
1384791,0,09-12 23:11:08
1378405,0,09-12 23:11:09
1384616,0,09-12 23:11:10
1317827,1530,09-12 23:11:11
1263419,255,09-12 23:11:12
907318,0,09-12 23:11:13
1383771,0,09-12 23:11:14
1401179,0,09-12 23:11:15
1399471,0,09-12 23:11:16
1276660,0,09-12 23:11:17
1396203,0,09-12 23:11:18
1392459,0,09-12 23:11:19
1392727,0,09-12 23:11:20
1404030,0,09-12 23:11:21
1403502,95,09-12 23:11:22
1407148,0,09-12 23:11:23
1398229,42,09-12 23:11:24
1383208,0,09-12 23:11:25
1368519,0,09-12 23:11:26
1366929,0,09-12 23:11:27
1389200,0,09-12 23:11:28
1362606,0,09-12 23:11:29
1385092,0,09-12 23:11:30
1375012,0,09-12 23:11:31
1374102,95,09-12 23:11:32
1366556,0,09-12 23:11:33
1397352,0,09-12 23:11:34
1409736,0,09-12 23:11:35
1386468,0,09-12 23:11:36
1364066,42,09-12 23:11:37
1373311,1434,09-12 23:11:38
1112332,0,09-12 23:11:39
1199981,255,09-12 23:11:40
1384527,0,09-12 23:11:41
1375692,0,09-12 23:11:42
1380474,0,09-12 23:11:43
1357364,0,09-12 23:11:44
1384603,0,09-12 23:11:45
1365230,0,09-12 23:11:46
1332660,0,09-12 23:11:47
1397856,765,09-12 23:11:48
1372237,0,09-12 23:11:49
1360109,255,09-12 23:11:50
1367506,0,09-12 23:11:51
1363122,510,09-12 23:11:52
1315466,510,09-12 23:11:53
1301509,749,09-12 23:11:54
1360357,0,09-12 23:11:55
1351328,0,09-12 23:11:56
1370792,0,09-12 23:11:57
1340435,0,09-12 23:11:58
1360198,0,09-12 23:11:59
1239076,1530,09-12 23:12:00
1192051,297,09-12 23:12:01
863562,255,09-12 23:12:02
1367362,0,09-12 23:12:03
1353272,0,09-12 23:12:04
1358636,0,09-12 23:12:05
1281141,0,09-12 23:12:06
1381605,0,09-12 23:12:07
1371135,0,09-12 23:12:08
1367186,0,09-12 23:12:09
1350067,0,09-12 23:12:10
1371300,95,09-12 23:12:11
1351387,0,09-12 23:12:12
1359559,0,09-12 23:12:13
1369443,0,09-12 23:12:14
1405111,0,09-12 23:12:15
1391174,0,09-12 23:12:16
1395723,0,09-12 23:12:17
1373361,0,09-12 23:12:18
1381527,0,09-12 23:12:19
1397317,0,09-12 23:12:20
1387341,95,09-12 23:12:21
1381991,0,09-12 23:12:22
1387254,0,09-12 23:12:23
1377633,0,09-12 23:12:24
1347390,0,09-12 23:12:25
1345587,42,09-12 23:12:26
1306678,1434,09-12 23:12:27
1360512,0,09-12 23:12:28
930022,0,09-12 23:12:29
1371711,0,09-12 23:12:30
1353687,0,09-12 23:12:31
1385362,0,09-12 23:12:32
1404913,0,09-12 23:12:33
1402286,0,09-12 23:12:34
1383716,0,09-12 23:12:35
1360277,95,09-12 23:12:36
1366646,510,09-12 23:12:37
1371125,42,09-12 23:12:38
1402456,255,09-12 23:12:39
1370705,255,09-12 23:12:40
1372796,0,09-12 23:12:41
1285057,0,09-12 23:12:42
1306632,510,09-12 23:12:43
1399338,247,09-12 23:12:44
1358538,0,09-12 23:12:45
1370946,0,09-12 23:12:46
1361881,0,09-12 23:12:47
1355013,0,09-12 23:12:48
1227447,1530,09-12 23:12:49
1217627,255,09-12 23:12:50
891116,255,09-12 23:12:51
1388872,0,09-12 23:12:52
1400305,0,09-12 23:12:53
1403496,0,09-12 23:12:54
1302940,0,09-12 23:12:55
1408108,0,09-12 23:12:56
1408441,0,09-12 23:12:57
1408351,0,09-12 23:12:58
1404318,0,09-12 23:12:59
1398636,95,09-12 23:13:00
1393383,0,09-12 23:13:01
1394467,0,09-12 23:13:02
1405797,0,09-12 23:13:03
1411480,0,09-12 23:13:04
1414316,0,09-12 23:13:05
1412834,0,09-12 23:13:06
1412166,0,09-12 23:13:07
1390856,0,09-12 23:13:08
1411591,0,09-12 23:13:09
1407796,95,09-12 23:13:10
1405616,0,09-12 23:13:11
1404936,0,09-12 23:13:12
1410207,0,09-12 23:13:13
1402552,0,09-12 23:13:14
1347712,84,09-12 23:13:15
1381393,1434,09-12 23:13:16
936484,0,09-12 23:13:17
1397456,0,09-12 23:13:18
1403631,0,09-12 23:13:19
1386852,0,09-12 23:13:20
1418864,0,09-12 23:13:21
1415341,0,09-12 23:13:22
1408794,255,09-12 23:13:23
1374102,0,09-12 23:13:24
1368368,255,09-12 23:13:25
1405535,0,09-12 23:13:26
1392705,255,09-12 23:13:27
1380341,255,09-12 23:13:28
1388185,0,09-12 23:13:29
1383377,0,09-12 23:13:30
1370015,0,09-12 23:13:31
1342926,1004,09-12 23:13:32
1383235,0,09-12 23:13:33
1384610,0,09-12 23:13:34
1378881,0,09-12 23:13:35
1388761,0,09-12 23:13:36
1353930,1530,09-12 23:13:37
1276426,247,09-12 23:13:38
835378,255,09-12 23:13:39
1414998,0,09-12 23:13:40
1401498,0,09-12 23:13:41
1398400,0,09-12 23:13:42
1300974,0,09-12 23:13:43
1398386,0,09-12 23:13:44
1383992,0,09-12 23:13:45
1402394,0,09-12 23:13:46
1395558,0,09-12 23:13:47
1407980,95,09-12 23:13:48
1391492,0,09-12 23:13:49
1404856,0,09-12 23:13:50
1409160,0,09-12 23:13:51
1405153,42,09-12 23:13:52
1415817,0,09-12 23:13:53
1371080,0,09-12 23:13:54
1385877,0,09-12 23:13:55
1369011,0,09-12 23:13:56
1378489,0,09-12 23:13:57
1388826,95,09-12 23:13:58
1385672,0,09-12 23:13:59
1404039,0,09-12 23:14:00
1408926,0,09-12 23:14:01
1365333,0,09-12 23:14:02
1376059,42,09-12 23:14:03
1349673,1434,09-12 23:14:04
1293189,0,09-12 23:14:05
1048538,255,09-12 23:14:06
1405974,0,09-12 23:14:07
1406139,0,09-12 23:14:08
1416253,0,09-12 23:14:09
1412825,0,09-12 23:14:10
1419500,0,09-12 23:14:11
1377915,0,09-12 23:14:12
1358402,255,09-12 23:14:13
1403550,255,09-12 23:14:14
1393902,765,09-12 23:14:15
1379901,0,09-12 23:14:16
1389468,510,09-12 23:14:17
1381322,0,09-12 23:14:18
1362442,510,09-12 23:14:19
1340843,502,09-12 23:14:20
1387455,0,09-12 23:14:21
1380359,0,09-12 23:14:22
1373860,0,09-12 23:14:23
1382539,0,09-12 23:14:24
1336441,1514,09-12 23:14:25
1336716,255,09-12 23:14:26
1153313,255,09-12 23:14:27
1095093,0,09-12 23:14:28
1400663,0,09-12 23:14:29
1402265,84,09-12 23:14:30
1290992,0,09-12 23:14:31
1409442,0,09-12 23:14:32
1402786,0,09-12 23:14:33
1391207,0,09-12 23:14:34
1405052,0,09-12 23:14:35
1399928,0,09-12 23:14:36
1401761,95,09-12 23:14:37
1410392,0,09-12 23:14:38
1406154,0,09-12 23:14:39
1385691,0,09-12 23:14:40
1394366,0,09-12 23:14:41
1409979,0,09-12 23:14:42
1400851,0,09-12 23:14:43
1383706,0,09-12 23:14:44
1415797,0,09-12 23:14:45
1406365,0,09-12 23:14:46
1394402,95,09-12 23:14:47
1402320,0,09-12 23:14:48
1407456,0,09-12 23:14:49
1398063,0,09-12 23:14:50
1389124,0,09-12 23:14:51
1348346,478,09-12 23:14:52
1382458,247,09-12 23:14:53
963587,510,09-12 23:14:54
1406109,0,09-12 23:14:55
1404213,0,09-12 23:14:56
1410249,42,09-12 23:14:57
1414590,0,09-12 23:14:58
1400626,0,09-12 23:14:59
1389849,0,09-12 23:15:00
1369948,510,09-12 23:15:01
1405242,255,09-12 23:15:02
1387359,0,09-12 23:15:03
1291685,0,09-12 23:15:04
1351145,255,09-12 23:15:05
1303361,255,09-12 23:15:06
1355843,510,09-12 23:15:07
1330702,494,09-12 23:15:08
1401240,42,09-12 23:15:09
1382767,0,09-12 23:15:10
1378993,0,09-12 23:15:11
1383447,0,09-12 23:15:12
1382920,0,09-12 23:15:13
1309013,1530,09-12 23:15:14
1271945,255,09-12 23:15:15
910500,0,09-12 23:15:16
1401312,0,09-12 23:15:17
1405432,0,09-12 23:15:18
1403046,0,09-12 23:15:19
1290995,0,09-12 23:15:20
1415007,0,09-12 23:15:21
1408310,0,09-12 23:15:22
1409825,0,09-12 23:15:23
1407774,95,09-12 23:15:24
1408606,0,09-12 23:15:25
1375303,0,09-12 23:15:26
1403267,0,09-12 23:15:27
1377771,0,09-12 23:15:28
1368861,42,09-12 23:15:29
1411543,0,09-12 23:15:30
1416022,0,09-12 23:15:31
1392456,0,09-12 23:15:32
1416745,0,09-12 23:15:33
1414397,95,09-12 23:15:34
1401647,0,09-12 23:15:35
1402352,0,09-12 23:15:36
1406929,0,09-12 23:15:37
1399926,0,09-12 23:15:38
1381126,0,09-12 23:15:39
1349138,239,09-12 23:15:40
1381045,247,09-12 23:15:41
955218,0,09-12 23:15:42
