"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain43-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","08 Dec 2017 06:57:46 UTC"
"net/intf2",,"system"
1374237,0,08-12 07:01:01
1381183,0,08-12 07:01:02
1354994,1530,08-12 07:01:03
1279150,255,08-12 07:01:04
826553,0,08-12 07:01:05
1379630,42,08-12 07:01:06
1373886,0,08-12 07:01:07
1386331,0,08-12 07:01:08
1268951,0,08-12 07:01:09
1399975,0,08-12 07:01:10
1385474,0,08-12 07:01:11
1404492,0,08-12 07:01:12
1409799,0,08-12 07:01:13
1380702,95,08-12 07:01:14
1382654,0,08-12 07:01:15
1408770,0,08-12 07:01:16
1405559,0,08-12 07:01:17
1403846,0,08-12 07:01:18
1415143,0,08-12 07:01:19
1398549,0,08-12 07:01:20
1406046,0,08-12 07:01:21
1397611,0,08-12 07:01:22
1422617,0,08-12 07:01:23
1407672,95,08-12 07:01:24
1399474,0,08-12 07:01:25
1398045,0,08-12 07:01:26
1413822,0,08-12 07:01:27
1389296,0,08-12 07:01:28
1378265,42,08-12 07:01:29
1355774,239,08-12 07:01:30
1331294,0,08-12 07:01:31
996644,510,08-12 07:01:32
1406244,0,08-12 07:01:33
1392900,0,08-12 07:01:34
1414070,0,08-12 07:01:35
1426032,0,08-12 07:01:36
1425114,0,08-12 07:01:37
1383861,0,08-12 07:01:38
1372412,0,08-12 07:01:39
1406149,255,08-12 07:01:40
1411819,255,08-12 07:01:41
1381690,0,08-12 07:01:42
1390292,807,08-12 07:01:43
1383379,0,08-12 07:01:44
1340185,1020,08-12 07:01:45
1338072,255,08-12 07:01:46
1393063,0,08-12 07:01:47
1372844,0,08-12 07:01:48
1372908,0,08-12 07:01:49
1373088,0,08-12 07:01:50
1307525,510,08-12 07:01:51
1214015,1251,08-12 07:01:52
1233360,0,08-12 07:01:53
1015749,0,08-12 07:01:54
1383933,0,08-12 07:01:55
1404234,0,08-12 07:01:56
1390357,0,08-12 07:01:57
1307387,0,08-12 07:01:58
1415570,0,08-12 07:01:59
1406926,0,08-12 07:02:00
1403236,0,08-12 07:02:01
1404512,95,08-12 07:02:02
1410347,0,08-12 07:02:03
1410273,0,08-12 07:02:04
1410425,0,08-12 07:02:05
1402220,0,08-12 07:02:06
1408774,0,08-12 07:02:07
1412132,0,08-12 07:02:08
1407952,0,08-12 07:02:09
1256218,0,08-12 07:02:10
