"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain4-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","09 Dec 2017 22:42:51 UTC"
"net/intf2",,"system"
1291856,255,09-12 22:46:53
1169685,0,09-12 22:46:54
1401052,0,09-12 22:46:55
1404270,0,09-12 22:46:56
1398666,0,09-12 22:46:57
1304087,0,09-12 22:46:58
1408703,0,09-12 22:46:59
1410644,0,09-12 22:47:00
1411134,0,09-12 22:47:01
1410014,137,09-12 22:47:02
1409033,0,09-12 22:47:03
1400660,0,09-12 22:47:04
1405702,0,09-12 22:47:05
1409398,0,09-12 22:47:06
1408117,0,09-12 22:47:07
1415418,0,09-12 22:47:08
1413949,0,09-12 22:47:09
1409432,0,09-12 22:47:10
1409605,0,09-12 22:47:11
1411862,95,09-12 22:47:12
1399863,0,09-12 22:47:13
1399139,0,09-12 22:47:14
1409931,0,09-12 22:47:15
1408413,0,09-12 22:47:16
1398976,0,09-12 22:47:17
1357815,1434,09-12 22:47:18
1382369,0,09-12 22:47:19
952936,255,09-12 22:47:20
1403796,0,09-12 22:47:21
1403631,0,09-12 22:47:22
1404735,0,09-12 22:47:23
1423267,0,09-12 22:47:24
1424065,0,09-12 22:47:25
1398850,749,09-12 22:47:26
1362983,0,09-12 22:47:27
1378812,0,09-12 22:47:28
1399937,1020,09-12 22:47:29
1416991,510,09-12 22:47:30
1383133,255,09-12 22:47:31
1396610,255,09-12 22:47:32
1378828,0,09-12 22:47:33
1365755,0,09-12 22:47:34
1343895,757,09-12 22:47:35
1382378,0,09-12 22:47:36
1376899,42,09-12 22:47:37
1380146,0,09-12 22:47:38
1390565,0,09-12 22:47:39
1348612,1530,09-12 22:47:40
1268387,255,09-12 22:47:41
1223257,0,09-12 22:47:42
1402747,0,09-12 22:47:43
1403835,0,09-12 22:47:44
1401041,42,09-12 22:47:45
1309054,0,09-12 22:47:46
1400854,0,09-12 22:47:47
1410809,0,09-12 22:47:48
1395371,0,09-12 22:47:49
1407630,95,09-12 22:47:50
1407222,0,09-12 22:47:51
1405288,0,09-12 22:47:52
1409184,0,09-12 22:47:53
1404413,0,09-12 22:47:54
1408236,0,09-12 22:47:55
1411411,0,09-12 22:47:56
1423173,0,09-12 22:47:57
1399443,0,09-12 22:47:58
1403973,0,09-12 22:47:59
1411787,95,09-12 22:48:00
1399064,0,09-12 22:48:01
1397937,0,09-12 22:48:02
1401516,0,09-12 22:48:03
1384455,0,09-12 22:48:04
1403132,0,09-12 22:48:05
1307248,1434,09-12 22:48:06
1318550,0,09-12 22:48:07
946749,255,09-12 22:48:08
1402075,0,09-12 22:48:09
1382220,0,09-12 22:48:10
1404465,0,09-12 22:48:11
1426890,0,09-12 22:48:12
1416012,0,09-12 22:48:13
1386700,749,09-12 22:48:14
1370440,510,09-12 22:48:15
1388664,255,09-12 22:48:16
1393090,510,09-12 22:48:17
1398563,255,09-12 22:48:18
1374585,255,09-12 22:48:19
1394266,255,09-12 22:48:20
1343009,0,09-12 22:48:21
1397542,510,09-12 22:48:22
1348562,247,09-12 22:48:23
1383549,0,09-12 22:48:24
1375634,0,09-12 22:48:25
1383152,0,09-12 22:48:26
1389723,42,09-12 22:48:27
1361888,1572,09-12 22:48:28
1248646,255,09-12 22:48:29
1169205,0,09-12 22:48:30
1398207,0,09-12 22:48:31
1396314,0,09-12 22:48:32
1401096,0,09-12 22:48:33
1303108,0,09-12 22:48:34
1409083,0,09-12 22:48:35
1403250,0,09-12 22:48:36
1407276,0,09-12 22:48:37
1407317,95,09-12 22:48:38
1408130,0,09-12 22:48:39
1404142,0,09-12 22:48:40
1407772,0,09-12 22:48:41
1401050,0,09-12 22:48:42
1390381,0,09-12 22:48:43
1419772,0,09-12 22:48:44
1409845,0,09-12 22:48:45
1397459,0,09-12 22:48:46
1409764,0,09-12 22:48:47
1417437,95,09-12 22:48:48
1396058,0,09-12 22:48:49
1400151,0,09-12 22:48:50
1408473,0,09-12 22:48:51
1404939,0,09-12 22:48:52
1402628,0,09-12 22:48:53
1348660,1434,09-12 22:48:54
1386154,42,09-12 22:48:55
956991,255,09-12 22:48:56
1404066,0,09-12 22:48:57
1398795,0,09-12 22:48:58
1407194,0,09-12 22:48:59
1421198,0,09-12 22:49:00
1407727,0,09-12 22:49:01
1399503,749,09-12 22:49:02
1371391,1020,09-12 22:49:03
1403593,255,09-12 22:49:04
1375755,0,09-12 22:49:05
1412343,255,09-12 22:49:06
1381912,255,09-12 22:49:07
1303755,255,09-12 22:49:08
1308126,0,09-12 22:49:09
1331914,765,09-12 22:49:10
1404166,0,09-12 22:49:11
1387494,42,09-12 22:49:12
1374780,0,09-12 22:49:13
1374001,0,09-12 22:49:14
1385668,0,09-12 22:49:15
1352371,1530,09-12 22:49:16
1253944,255,09-12 22:49:17
1257205,0,09-12 22:49:18
1378982,0,09-12 22:49:19
1366310,0,09-12 22:49:20
1394441,42,09-12 22:49:21
1305872,0,09-12 22:49:22
1404105,0,09-12 22:49:23
1402774,0,09-12 22:49:24
1407470,0,09-12 22:49:25
1410010,95,09-12 22:49:26
1405481,0,09-12 22:49:27
1406791,0,09-12 22:49:28
1403679,0,09-12 22:49:29
1407701,0,09-12 22:49:30
1410179,0,09-12 22:49:31
1414897,0,09-12 22:49:32
1417882,0,09-12 22:49:33
1399164,0,09-12 22:49:34
1414542,0,09-12 22:49:35
1410669,95,09-12 22:49:36
1403015,0,09-12 22:49:37
1404242,0,09-12 22:49:38
1398892,0,09-12 22:49:39
1404840,0,09-12 22:49:40
1408195,0,09-12 22:49:41
1355463,1434,09-12 22:49:42
1382085,0,09-12 22:49:43
959016,255,09-12 22:49:44
1406919,0,09-12 22:49:45
1403268,0,09-12 22:49:46
1406576,0,09-12 22:49:47
1424460,42,09-12 22:49:48
1424004,0,09-12 22:49:49
1358802,749,09-12 22:49:50
1366975,1020,09-12 22:49:51
1396621,255,09-12 22:49:52
1380626,0,09-12 22:49:53
1414625,255,09-12 22:49:54
1380562,0,09-12 22:49:55
1396065,552,09-12 22:49:56
1352912,510,09-12 22:49:57
1328166,255,09-12 22:49:58
1408979,0,09-12 22:49:59
1385451,0,09-12 22:50:00
1383903,0,09-12 22:50:01
1383585,0,09-12 22:50:02
1388660,0,09-12 22:50:03
1350749,1530,09-12 22:50:04
1260186,255,09-12 22:50:05
1217431,0,09-12 22:50:06
1397701,0,09-12 22:50:07
1402487,0,09-12 22:50:08
1292154,0,09-12 22:50:09
1374200,0,09-12 22:50:10
1408708,0,09-12 22:50:11
1410051,0,09-12 22:50:12
1407939,0,09-12 22:50:13
1404675,95,09-12 22:50:14
1406788,42,09-12 22:50:15
1407267,0,09-12 22:50:16
1410901,0,09-12 22:50:17
1408399,0,09-12 22:50:18
1408607,0,09-12 22:50:19
1414488,0,09-12 22:50:20
1419173,0,09-12 22:50:21
1398018,0,09-12 22:50:22
1414066,0,09-12 22:50:23
1407142,95,09-12 22:50:24
1394402,0,09-12 22:50:25
1394346,0,09-12 22:50:26
1410024,0,09-12 22:50:27
1404610,0,09-12 22:50:28
1397567,0,09-12 22:50:29
1350988,1434,09-12 22:50:30
1386098,0,09-12 22:50:31
961972,255,09-12 22:50:32
1404471,0,09-12 22:50:33
1400685,0,09-12 22:50:34
1413250,0,09-12 22:50:35
1424823,0,09-12 22:50:36
1423686,0,09-12 22:50:37
1381999,749,09-12 22:50:38
1371503,1020,09-12 22:50:39
1401964,255,09-12 22:50:40
1403655,297,09-12 22:50:41
1383757,0,09-12 22:50:42
1384332,297,09-12 22:50:43
1392470,255,09-12 22:50:44
1364361,510,09-12 22:50:45
1337594,255,09-12 22:50:46
1395415,0,09-12 22:50:47
1384967,0,09-12 22:50:48
1384238,0,09-12 22:50:49
1382378,0,09-12 22:50:50
1377002,1275,09-12 22:50:51
1298778,255,09-12 22:50:52
1245219,255,09-12 22:50:53
1105208,0,09-12 22:50:54
1393254,0,09-12 22:50:55
1395685,0,09-12 22:50:56
1284090,0,09-12 22:50:57
1404874,0,09-12 22:50:58
1395490,0,09-12 22:50:59
1397313,0,09-12 22:51:00
1400543,0,09-12 22:51:01
1404199,95,09-12 22:51:02
1410347,0,09-12 22:51:03
1406791,0,09-12 22:51:04
1399785,0,09-12 22:51:05
1404128,0,09-12 22:51:06
1409991,0,09-12 22:51:07
1419611,42,09-12 22:51:08
1422066,0,09-12 22:51:09
1398749,0,09-12 22:51:10
1423084,0,09-12 22:51:11
1408478,95,09-12 22:51:12
1402052,0,09-12 22:51:13
1372818,0,09-12 22:51:14
1375950,0,09-12 22:51:15
1383687,0,09-12 22:51:16
1405542,0,09-12 22:51:17
1358356,1450,09-12 22:51:18
1386871,0,09-12 22:51:19
955358,255,09-12 22:51:20
1400637,0,09-12 22:51:21
1404213,0,09-12 22:51:22
1407402,0,09-12 22:51:23
1404794,0,09-12 22:51:24
1420067,0,09-12 22:51:25
1389020,749,09-12 22:51:26
1358783,1020,09-12 22:51:27
1381532,255,09-12 22:51:28
1381186,0,09-12 22:51:29
1403489,255,09-12 22:51:30
1341798,42,09-12 22:51:31
1390461,765,09-12 22:51:32
1366601,255,09-12 22:51:33
1332738,297,09-12 22:51:34
1402062,0,09-12 22:51:35
1387073,0,09-12 22:51:36
1383427,0,09-12 22:51:37
1382762,0,09-12 22:51:38
1393286,510,09-12 22:51:39
1348976,1020,09-12 22:51:40
1259742,255,09-12 22:51:41
1417128,0,09-12 22:51:42
1402843,0,09-12 22:51:43
1398986,0,09-12 22:51:44
1292293,0,09-12 22:51:45
1419137,0,09-12 22:51:46
1409566,0,09-12 22:51:47
1409001,0,09-12 22:51:48
1409918,0,09-12 22:51:49
1410568,95,09-12 22:51:50
1409752,0,09-12 22:51:51
1412133,0,09-12 22:51:52
1411020,0,09-12 22:51:53
1411242,0,09-12 22:51:54
1420664,0,09-12 22:51:55
1413565,0,09-12 22:51:56
1418851,0,09-12 22:51:57
1414465,0,09-12 22:51:58
1410549,0,09-12 22:51:59
1407537,95,09-12 22:52:00
1404020,42,09-12 22:52:01
1407027,0,09-12 22:52:02
1409619,0,09-12 22:52:03
1402594,0,09-12 22:52:04
1407833,0,09-12 22:52:05
1351201,1434,09-12 22:52:06
1157761,0,09-12 22:52:07
1190558,255,09-12 22:52:08
1406379,0,09-12 22:52:09
1404231,0,09-12 22:52:10
1418002,0,09-12 22:52:11
1426185,0,09-12 22:52:12
1408174,749,09-12 22:52:13
1319379,0,09-12 22:52:14
1309103,0,09-12 22:52:15
1343719,255,09-12 22:52:16
1364713,510,09-12 22:52:17
1385232,0,09-12 22:52:18
1392557,42,09-12 22:52:19
1382893,0,09-12 22:52:20
1367000,510,09-12 22:52:21
1347697,1259,09-12 22:52:22
1382340,0,09-12 22:52:23
1383747,0,09-12 22:52:24
1385731,0,09-12 22:52:25
1383384,0,09-12 22:52:26
1371431,1275,09-12 22:52:27
1299338,297,09-12 22:52:28
1147145,255,09-12 22:52:29
1405038,0,09-12 22:52:30
1398299,0,09-12 22:52:31
1403329,0,09-12 22:52:32
1306096,0,09-12 22:52:33
1408584,0,09-12 22:52:34
1408322,0,09-12 22:52:35
1408882,0,09-12 22:52:36
1410037,0,09-12 22:52:37
1408487,95,09-12 22:52:38
1410198,0,09-12 22:52:39
1406134,0,09-12 22:52:40
1411258,0,09-12 22:52:41
1409382,0,09-12 22:52:42
1420685,0,09-12 22:52:43
1413980,0,09-12 22:52:44
1414740,0,09-12 22:52:45
1409011,0,09-12 22:52:46
1413261,0,09-12 22:52:47
1398492,95,09-12 22:52:48
1402610,0,09-12 22:52:49
1394097,0,09-12 22:52:50
1411488,0,09-12 22:52:51
1403092,0,09-12 22:52:52
1353155,0,09-12 22:52:53
1389772,1476,09-12 22:52:54
942766,255,09-12 22:52:55
1403468,0,09-12 22:52:56
1405404,0,09-12 22:52:57
1405005,0,09-12 22:52:58
1422616,0,09-12 22:52:59
1426847,0,09-12 22:53:00
1410795,749,09-12 22:53:01
1386595,0,09-12 22:53:02
1363972,510,09-12 22:53:03
1402848,765,09-12 22:53:04
1413760,255,09-12 22:53:05
1371791,297,09-12 22:53:06
1395660,255,09-12 22:53:07
1385022,0,09-12 22:53:08
1368990,510,09-12 22:53:09
1342193,247,09-12 22:53:10
1386520,0,09-12 22:53:11
1386232,0,09-12 22:53:12
1384898,0,09-12 22:53:13
1389028,0,09-12 22:53:14
1352804,1530,09-12 22:53:15
1264387,255,09-12 22:53:16
1142481,0,09-12 22:53:17
1319602,0,09-12 22:53:18
1374451,0,09-12 22:53:19
1371703,0,09-12 22:53:20
1295097,0,09-12 22:53:21
1408108,0,09-12 22:53:22
1398526,0,09-12 22:53:23
1396273,0,09-12 22:53:24
1382993,95,09-12 22:53:25
1396225,0,09-12 22:53:26
1406910,0,09-12 22:53:27
1405702,0,09-12 22:53:28
1410901,0,09-12 22:53:29
1410096,0,09-12 22:53:30
1397067,42,09-12 22:53:31
1414024,0,09-12 22:53:32
1415009,0,09-12 22:53:33
1416206,0,09-12 22:53:34
1389871,95,09-12 22:53:35
1407993,0,09-12 22:53:36
1387808,0,09-12 22:53:37
1385778,0,09-12 22:53:38
1393371,0,09-12 22:53:39
1384134,0,09-12 22:53:40
1309528,0,09-12 22:53:41
1375302,733,09-12 22:53:42
935779,0,09-12 22:53:43
1394471,510,09-12 22:53:44
1386963,0,09-12 22:53:45
1391244,0,09-12 22:53:46
1394136,0,09-12 22:53:47
1409942,0,09-12 22:53:48
1397172,749,09-12 22:53:49
1373132,0,09-12 22:53:50
1365684,1020,09-12 22:53:51
1406703,0,09-12 22:53:52
1411991,510,09-12 22:53:53
1353623,255,09-12 22:53:54
1359903,297,09-12 22:53:55
1371570,0,09-12 22:53:56
1362371,510,09-12 22:53:57
1350641,255,09-12 22:53:58
1370110,0,09-12 22:53:59
1378259,0,09-12 22:54:00
1365949,0,09-12 22:54:01
1385363,0,09-12 22:54:02
1372048,1530,09-12 22:54:03
1281670,0,09-12 22:54:04
1138057,255,09-12 22:54:05
1364749,0,09-12 22:54:06
1389128,0,09-12 22:54:07
1393425,42,09-12 22:54:08
1295394,0,09-12 22:54:09
1399879,0,09-12 22:54:10
1400331,0,09-12 22:54:11
1403897,0,09-12 22:54:12
1409918,0,09-12 22:54:13
1408963,95,09-12 22:54:14
1398976,0,09-12 22:54:15
1393026,0,09-12 22:54:16
1390172,0,09-12 22:54:17
1409739,0,09-12 22:54:18
1401070,0,09-12 22:54:19
1351725,0,09-12 22:54:20
1344983,0,09-12 22:54:21
1412023,0,09-12 22:54:22
1409078,0,09-12 22:54:23
1397322,95,09-12 22:54:24
1396463,0,09-12 22:54:25
1392238,0,09-12 22:54:26
1405227,0,09-12 22:54:27
1384301,0,09-12 22:54:28
1367098,0,09-12 22:54:29
1380544,1434,09-12 22:54:30
1072867,0,09-12 22:54:31
1241370,255,09-12 22:54:32
1385609,0,09-12 22:54:33
1386888,0,09-12 22:54:34
1388955,0,09-12 22:54:35
1409876,0,09-12 22:54:36
1413029,749,09-12 22:54:37
1383443,0,09-12 22:54:38
1351187,1020,09-12 22:54:39
1404853,255,09-12 22:54:40
1415036,255,09-12 22:54:41
1386413,255,09-12 22:54:42
1395801,297,09-12 22:54:43
1382437,0,09-12 22:54:44
1366843,42,09-12 22:54:45
1349013,757,09-12 22:54:46
1388738,0,09-12 22:54:47
1387462,0,09-12 22:54:48
1383871,0,09-12 22:54:49
1387660,0,09-12 22:54:50
1365515,1530,09-12 22:54:51
1301849,255,09-12 22:54:52
1084337,0,09-12 22:54:53
1416490,0,09-12 22:54:54
1405298,0,09-12 22:54:55
1398990,0,09-12 22:54:56
1305656,0,09-12 22:54:57
1406129,0,09-12 22:54:58
1409944,0,09-12 22:54:59
1408882,0,09-12 22:55:00
1406912,0,09-12 22:55:01
1410228,95,09-12 22:55:02
1407086,0,09-12 22:55:03
1410630,0,09-12 22:55:04
1405916,0,09-12 22:55:05
1411480,0,09-12 22:55:06
1419818,0,09-12 22:55:07
1414123,0,09-12 22:55:08
1416508,0,09-12 22:55:09
1416561,0,09-12 22:55:10
1405307,0,09-12 22:55:11
1410543,95,09-12 22:55:12
1402610,0,09-12 22:55:13
1405173,0,09-12 22:55:14
1414344,0,09-12 22:55:15
1406000,0,09-12 22:55:16
1365135,0,09-12 22:55:17
1388325,1442,09-12 22:55:18
958264,0,09-12 22:55:19
1397842,255,09-12 22:55:20
1405809,0,09-12 22:55:21
1407108,42,09-12 22:55:22
1420385,0,09-12 22:55:23
1425288,0,09-12 22:55:24
1411800,749,09-12 22:55:25
1385982,0,09-12 22:55:26
1372920,510,09-12 22:55:27
1407258,510,09-12 22:55:28
1418860,510,09-12 22:55:29
1382488,42,09-12 22:55:30
1399119,255,09-12 22:55:31
1381187,0,09-12 22:55:32
1369379,0,09-12 22:55:33
1349232,1012,09-12 22:55:34
1382720,0,09-12 22:55:35
1381723,0,09-12 22:55:36
1374020,0,09-12 22:55:37
1375149,0,09-12 22:55:38
1333329,1530,09-12 22:55:39
1288766,255,09-12 22:55:40
1084529,0,09-12 22:55:41
1385152,0,09-12 22:55:42
1386540,0,09-12 22:55:43
1389136,0,09-12 22:55:44
1306422,0,09-12 22:55:45
1392007,0,09-12 22:55:46
1379742,0,09-12 22:55:47
1398912,0,09-12 22:55:48
1412373,95,09-12 22:55:49
1384514,0,09-12 22:55:50
1397341,0,09-12 22:55:51
1387027,0,09-12 22:55:52
1410782,0,09-12 22:55:53
1390632,0,09-12 22:55:54
1389716,0,09-12 22:55:55
1410401,0,09-12 22:55:56
1395165,0,09-12 22:55:57
1389720,0,09-12 22:55:58
1398020,137,09-12 22:55:59
1402506,0,09-12 22:56:00
1393862,0,09-12 22:56:01
1396566,0,09-12 22:56:02
1389903,0,09-12 22:56:03
1373490,0,09-12 22:56:04
1337399,0,09-12 22:56:05
1383907,1434,09-12 22:56:06
1078879,0,09-12 22:56:07
1236575,255,09-12 22:56:08
1396686,0,09-12 22:56:09
1402593,0,09-12 22:56:10
1410995,0,09-12 22:56:11
1411602,0,09-12 22:56:12
1411776,749,09-12 22:56:13
1357990,0,09-12 22:56:14
1326176,510,09-12 22:56:15
1386769,765,09-12 22:56:16
1383497,255,09-12 22:56:17
1385885,255,09-12 22:56:18
1392971,297,09-12 22:56:19
1343637,0,09-12 22:56:20
1357520,510,09-12 22:56:21
1324158,502,09-12 22:56:22
1374391,0,09-12 22:56:23
1354062,0,09-12 22:56:24
1368779,0,09-12 22:56:25
1377121,0,09-12 22:56:26
1370901,1275,09-12 22:56:27
1341573,255,09-12 22:56:28
1131914,0,09-12 22:56:29
1230491,0,09-12 22:56:30
1401293,0,09-12 22:56:31
1379826,0,09-12 22:56:32
1282663,0,09-12 22:56:33
1405207,0,09-12 22:56:34
1408852,0,09-12 22:56:35
1387957,42,09-12 22:56:36
1387805,95,09-12 22:56:37
1388217,0,09-12 22:56:38
1376285,0,09-12 22:56:39
1388160,0,09-12 22:56:40
1388431,0,09-12 22:56:41
1398667,0,09-12 22:56:42
1396107,0,09-12 22:56:43
1419711,0,09-12 22:56:44
1414642,0,09-12 22:56:45
1394269,0,09-12 22:56:46
1413094,95,09-12 22:56:47
1401567,0,09-12 22:56:48
1401647,0,09-12 22:56:49
1401591,0,09-12 22:56:50
1409730,0,09-12 22:56:51
1404825,0,09-12 22:56:52
1392297,0,09-12 22:56:53
1355440,1434,09-12 22:56:54
1387805,0,09-12 22:56:55
938752,255,09-12 22:56:56
1404606,0,09-12 22:56:57
1393998,0,09-12 22:56:58
1408606,0,09-12 22:56:59
1400150,0,09-12 22:57:00
1417205,0,09-12 22:57:01
