"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain40-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","08 Dec 2017 06:55:19 UTC"
"net/intf2",,"system"
1411024,0,08-12 06:56:30
1403419,95,08-12 06:56:31
1368329,0,08-12 06:56:32
1381580,0,08-12 06:56:33
1394788,0,08-12 06:56:34
1384491,0,08-12 06:56:35
1398689,0,08-12 06:56:36
1354178,478,08-12 06:56:37
1385361,0,08-12 06:56:38
963525,0,08-12 06:56:39
1408557,0,08-12 06:56:40
1404706,0,08-12 06:56:41
1407857,42,08-12 06:56:42
1376845,0,08-12 06:56:43
1412999,0,08-12 06:56:44
1370519,749,08-12 06:56:45
1369141,510,08-12 06:56:46
1387173,0,08-12 06:56:47
1395478,0,08-12 06:56:48
1413104,510,08-12 06:56:49
1383310,0,08-12 06:56:50
1391800,0,08-12 06:56:51
1343325,552,08-12 06:56:52
1329948,510,08-12 06:56:53
1407210,494,08-12 06:56:54
1387690,0,08-12 06:56:55
1384432,0,08-12 06:56:56
1380380,0,08-12 06:56:57
1383794,0,08-12 06:56:58
1348869,1530,08-12 06:56:59
1240604,255,08-12 06:57:00
1096650,255,08-12 06:57:01
1399452,0,08-12 06:57:02
1402545,0,08-12 06:57:03
1386980,0,08-12 06:57:04
1294335,0,08-12 06:57:05
1398969,0,08-12 06:57:06
1386911,0,08-12 06:57:07
1406844,0,08-12 06:57:08
1408657,0,08-12 06:57:09
1410585,0,08-12 06:57:10
1408294,95,08-12 06:57:11
1409722,0,08-12 06:57:12
1407000,0,08-12 06:57:13
1414310,0,08-12 06:57:14
1387927,0,08-12 06:57:15
1417644,0,08-12 06:57:16
1375447,0,08-12 06:57:17
1406423,0,08-12 06:57:18
1405166,0,08-12 06:57:19
1395635,0,08-12 06:57:20
1405088,95,08-12 06:57:21
1395310,0,08-12 06:57:22
1385724,0,08-12 06:57:23
1394573,0,08-12 06:57:24
1334458,972,08-12 06:57:25
1370876,289,08-12 06:57:26
926792,510,08-12 06:57:27
1386993,0,08-12 06:57:28
1396557,0,08-12 06:57:29
1380840,0,08-12 06:57:30
1413667,0,08-12 06:57:31
1391537,0,08-12 06:57:32
1356873,749,08-12 06:57:33
1365504,0,08-12 06:57:34
1379154,0,08-12 06:57:35
1397702,765,08-12 06:57:36
1397259,510,08-12 06:57:37
1378512,255,08-12 06:57:38
1385253,297,08-12 06:57:39
1377423,0,08-12 06:57:40
1341337,0,08-12 06:57:41
1276448,1012,08-12 06:57:42
1380249,0,08-12 06:57:43
1370845,0,08-12 06:57:44
1371009,0,08-12 06:57:45
1379216,0,08-12 06:57:46
1302699,1514,08-12 06:57:47
1253539,255,08-12 06:57:48
1048808,0,08-12 06:57:49
1400896,0,08-12 06:57:50
1392909,0,08-12 06:57:51
1393645,0,08-12 06:57:52
1304919,0,08-12 06:57:53
1360638,0,08-12 06:57:54
1364766,0,08-12 06:57:55
1381903,0,08-12 06:57:56
1355603,0,08-12 06:57:57
1380600,95,08-12 06:57:58
1352295,0,08-12 06:57:59
1367074,0,08-12 06:58:00
1396779,0,08-12 06:58:01
1408117,0,08-12 06:58:02
1411308,0,08-12 06:58:03
1401583,0,08-12 06:58:04
1417213,0,08-12 06:58:05
1411198,0,08-12 06:58:06
1410336,0,08-12 06:58:07
1405494,95,08-12 06:58:08
1407389,0,08-12 06:58:09
1406505,0,08-12 06:58:10
1403454,0,08-12 06:58:11
1402157,0,08-12 06:58:12
1361060,42,08-12 06:58:13
1335633,1442,08-12 06:58:14
1149976,0,08-12 06:58:15
1151363,255,08-12 06:58:16
1406514,0,08-12 06:58:17
1380471,0,08-12 06:58:18
1390757,0,08-12 06:58:19
1401558,0,08-12 06:58:20
1381572,0,08-12 06:58:21
1362695,749,08-12 06:58:22
1364652,0,08-12 06:58:23
1374588,0,08-12 06:58:24
1402891,255,08-12 06:58:25
1382813,42,08-12 06:58:26
1373723,0,08-12 06:58:27
1386731,255,08-12 06:58:28
1362560,510,08-12 06:58:29
1342612,1259,08-12 06:58:30
1393420,0,08-12 06:58:31
1381862,0,08-12 06:58:32
1382386,0,08-12 06:58:33
1381630,0,08-12 06:58:34
1357603,1275,08-12 06:58:35
1339841,255,08-12 06:58:36
1145441,0,08-12 06:58:37
1059773,0,08-12 06:58:38
1366893,0,08-12 06:58:39
1359120,0,08-12 06:58:40
1311948,0,08-12 06:58:41
1374868,0,08-12 06:58:42
1362629,0,08-12 06:58:43
1389679,0,08-12 06:58:44
1381999,0,08-12 06:58:45
1350775,95,08-12 06:58:46
1370154,0,08-12 06:58:47
1357818,0,08-12 06:58:48
1397354,0,08-12 06:58:49
1383803,0,08-12 06:58:50
1362137,0,08-12 06:58:51
1357228,0,08-12 06:58:52
1381898,0,08-12 06:58:53
1379065,0,08-12 06:58:54
1402753,0,08-12 06:58:55
1376322,95,08-12 06:58:56
1397813,0,08-12 06:58:57
1379989,0,08-12 06:58:58
1384396,0,08-12 06:58:59
1388922,0,08-12 06:59:00
1379822,42,08-12 06:59:01
1312441,0,08-12 06:59:02
1374474,247,08-12 06:59:03
938051,255,08-12 06:59:04
1404026,0,08-12 06:59:05
1364706,0,08-12 06:59:06
1394079,0,08-12 06:59:07
1380280,0,08-12 06:59:08
1400655,0,08-12 06:59:09
1394186,0,08-12 06:59:10
1366653,0,08-12 06:59:11
1363955,510,08-12 06:59:12
1407080,552,08-12 06:59:13
1395044,510,08-12 06:59:14
1402169,0,08-12 06:59:15
1392740,765,08-12 06:59:16
1376173,0,08-12 06:59:17
1336235,765,08-12 06:59:18
1327777,255,08-12 06:59:19
1362191,0,08-12 06:59:20
1378828,0,08-12 06:59:21
1362348,0,08-12 06:59:22
1374395,0,08-12 06:59:23
1334047,1275,08-12 06:59:24
1239536,255,08-12 06:59:25
911967,255,08-12 06:59:26
1334573,0,08-12 06:59:27
1397422,0,08-12 06:59:28
1372527,0,08-12 06:59:29
1289447,0,08-12 06:59:30
1400570,0,08-12 06:59:31
1372736,0,08-12 06:59:32
1402275,0,08-12 06:59:33
1396034,0,08-12 06:59:34
1401074,0,08-12 06:59:35
1403264,95,08-12 06:59:36
1409127,0,08-12 06:59:37
1403937,0,08-12 06:59:38
1403965,0,08-12 06:59:39
1413137,0,08-12 06:59:40
1416746,42,08-12 06:59:41
1402278,0,08-12 06:59:42
1388236,0,08-12 06:59:43
1369526,0,08-12 06:59:44
1404225,0,08-12 06:59:45
1369292,95,08-12 06:59:46
1390582,0,08-12 06:59:47
1372737,0,08-12 06:59:48
1378353,0,08-12 06:59:49
1370321,0,08-12 06:59:50
1311764,1442,08-12 06:59:51
1337601,0,08-12 06:59:52
910263,0,08-12 06:59:53
1389576,0,08-12 06:59:54
1392342,0,08-12 06:59:55
1369247,0,08-12 06:59:56
1365411,0,08-12 06:59:57
1347416,0,08-12 06:59:58
1339620,749,08-12 06:59:59
1348676,552,08-12 07:00:00
1378410,510,08-12 07:00:01
1378197,0,08-12 07:00:02
1382627,510,08-12 07:00:03
1355163,0,08-12 07:00:04
1362131,0,08-12 07:00:05
1347197,0,08-12 07:00:06
1384514,765,08-12 07:00:07
1331135,741,08-12 07:00:08
1385280,0,08-12 07:00:09
1365071,0,08-12 07:00:10
1363494,0,08-12 07:00:11
1357489,0,08-12 07:00:12
1327570,1275,08-12 07:00:13
1191093,255,08-12 07:00:14
866573,255,08-12 07:00:15
1390524,0,08-12 07:00:16
1396047,0,08-12 07:00:17
1381844,0,08-12 07:00:18
1304404,0,08-12 07:00:19
1371635,0,08-12 07:00:20
1396968,0,08-12 07:00:21
1368927,0,08-12 07:00:22
1399040,0,08-12 07:00:23
1402043,0,08-12 07:00:24
1407042,95,08-12 07:00:25
1407743,0,08-12 07:00:26
1409041,0,08-12 07:00:27
1400364,0,08-12 07:00:28
1414389,0,08-12 07:00:29
1395500,42,08-12 07:00:30
1402509,0,08-12 07:00:31
1361863,0,08-12 07:00:32
1381340,0,08-12 07:00:33
1381059,0,08-12 07:00:34
1379120,95,08-12 07:00:35
1362225,0,08-12 07:00:36
1358148,0,08-12 07:00:37
1323093,0,08-12 07:00:38
1372693,0,08-12 07:00:39
1273310,1442,08-12 07:00:40
1329102,0,08-12 07:00:41
942874,255,08-12 07:00:42
1380036,0,08-12 07:00:43
1352184,0,08-12 07:00:44
1351012,0,08-12 07:00:45
1360513,0,08-12 07:00:46
1409813,42,08-12 07:00:47
1390227,0,08-12 07:00:48
1357957,0,08-12 07:00:49
1377156,255,08-12 07:00:50
1365988,0,08-12 07:00:51
1388942,1020,08-12 07:00:52
1377252,0,08-12 07:00:53
1383509,510,08-12 07:00:54
1340675,0,08-12 07:00:55
1317945,765,08-12 07:00:56
1360811,494,08-12 07:00:57
1378315,0,08-12 07:00:58
1373277,0,08-12 07:00:59
1375634,0,08-12 07:01:00
1371682,0,08-12 07:01:01
1278372,1275,08-12 07:01:02
1223752,255,08-12 07:01:03
1011073,0,08-12 07:01:04
1380794,0,08-12 07:01:05
1398392,0,08-12 07:01:06
1374828,0,08-12 07:01:07
1264323,0,08-12 07:01:08
1368342,0,08-12 07:01:09
1376477,0,08-12 07:01:10
1365390,0,08-12 07:01:11
1389839,0,08-12 07:01:12
1392505,95,08-12 07:01:13
1383889,0,08-12 07:01:14
1363649,0,08-12 07:01:15
1367821,0,08-12 07:01:16
1381138,0,08-12 07:01:17
1400561,42,08-12 07:01:18
1355251,0,08-12 07:01:19
1403083,0,08-12 07:01:20
1387540,0,08-12 07:01:21
1405990,0,08-12 07:01:22
1400886,95,08-12 07:01:23
1357943,0,08-12 07:01:24
1380754,0,08-12 07:01:25
1375878,0,08-12 07:01:26
1398077,0,08-12 07:01:27
1391465,0,08-12 07:01:28
1296972,1195,08-12 07:01:29
1236016,0,08-12 07:01:30
1093187,0,08-12 07:01:31
1403373,0,08-12 07:01:32
1400415,0,08-12 07:01:33
1405996,42,08-12 07:01:34
1418033,0,08-12 07:01:35
1371283,0,08-12 07:01:36
1375346,749,08-12 07:01:37
1364572,0,08-12 07:01:38
1349409,1020,08-12 07:01:39
1318247,510,08-12 07:01:40
1335435,0,08-12 07:01:41
1353447,0,08-12 07:01:42
1362446,0,08-12 07:01:43
1343722,0,08-12 07:01:44
1340796,1012,08-12 07:01:45
1382976,247,08-12 07:01:46
1383464,0,08-12 07:01:47
1378226,0,08-12 07:01:48
1367096,0,08-12 07:01:49
1339573,1275,08-12 07:01:50
1277026,255,08-12 07:01:51
1262642,255,08-12 07:01:52
977159,0,08-12 07:01:53
1377575,0,08-12 07:01:54
1382292,0,08-12 07:01:55
1386320,0,08-12 07:01:56
1274656,42,08-12 07:01:57
1368706,0,08-12 07:01:58
1398146,0,08-12 07:01:59
1403437,0,08-12 07:02:00
1393076,0,08-12 07:02:01
1386136,95,08-12 07:02:02
1412133,0,08-12 07:02:03
1409065,0,08-12 07:02:04
1410782,0,08-12 07:02:05
1410634,0,08-12 07:02:06
1418820,0,08-12 07:02:07
1422734,0,08-12 07:02:08
