"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain14-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","09 Dec 2017 22:47:59 UTC"
"net/intf2",,"system"
1398623,0,09-12 22:50:39
1416921,0,09-12 22:50:40
1408726,0,09-12 22:50:41
1399935,0,09-12 22:50:42
1394553,0,09-12 22:50:43
1399167,95,09-12 22:50:44
1407850,0,09-12 22:50:45
1386305,0,09-12 22:50:46
1400895,0,09-12 22:50:47
1409799,0,09-12 22:50:48
1377232,0,09-12 22:50:49
1358657,1434,09-12 22:50:50
1383206,0,09-12 22:50:51
897675,255,09-12 22:50:52
1374659,0,09-12 22:50:53
1386828,0,09-12 22:50:54
1387410,0,09-12 22:50:55
1418507,0,09-12 22:50:56
1420199,0,09-12 22:50:57
1396737,749,09-12 22:50:58
1372255,0,09-12 22:50:59
1362890,510,09-12 22:51:00
1381777,765,09-12 22:51:01
1412248,255,09-12 22:51:02
1383080,255,09-12 22:51:03
1362276,255,09-12 22:51:04
1383681,42,09-12 22:51:05
1355299,510,09-12 22:51:06
1342161,255,09-12 22:51:07
1385947,42,09-12 22:51:08
1380823,0,09-12 22:51:09
1377502,0,09-12 22:51:10
1383532,0,09-12 22:51:11
1358701,1530,09-12 22:51:12
1212782,255,09-12 22:51:13
1070645,0,09-12 22:51:14
1314426,0,09-12 22:51:15
1379341,0,09-12 22:51:16
1400371,0,09-12 22:51:17
1306422,0,09-12 22:51:18
1405221,0,09-12 22:51:19
1392459,0,09-12 22:51:20
1409854,0,09-12 22:51:21
1410330,95,09-12 22:51:22
1409990,0,09-12 22:51:23
1410749,0,09-12 22:51:24
1399333,0,09-12 22:51:25
1410901,0,09-12 22:51:26
1398980,0,09-12 22:51:27
1420090,0,09-12 22:51:28
1387120,0,09-12 22:51:29
1398401,0,09-12 22:51:30
1386228,0,09-12 22:51:31
1406915,95,09-12 22:51:32
1399622,0,09-12 22:51:33
1393457,0,09-12 22:51:34
1391403,0,09-12 22:51:35
1415415,0,09-12 22:51:36
1403490,0,09-12 22:51:37
1355431,0,09-12 22:51:38
1393138,1434,09-12 22:51:39
956898,0,09-12 22:51:40
1406921,42,09-12 22:51:41
1402263,0,09-12 22:51:42
1405005,0,09-12 22:51:43
1420496,42,09-12 22:51:44
1424923,0,09-12 22:51:45
1407414,0,09-12 22:51:46
1386268,0,09-12 22:51:47
1372069,95,09-12 22:51:48
1403094,1020,09-12 22:51:49
1407485,255,09-12 22:51:50
1379383,255,09-12 22:51:51
1385222,765,09-12 22:51:52
1363357,0,09-12 22:51:53
1367458,510,09-12 22:51:54
1325828,247,09-12 22:51:55
1385170,0,09-12 22:51:56
1375711,0,09-12 22:51:57
1362229,0,09-12 22:51:58
1340502,0,09-12 22:51:59
1343764,1259,09-12 22:52:00
1292113,255,09-12 22:52:01
1096536,255,09-12 22:52:02
1402756,0,09-12 22:52:03
1375424,0,09-12 22:52:04
1377945,0,09-12 22:52:05
1269072,0,09-12 22:52:06
1394656,0,09-12 22:52:07
1411209,0,09-12 22:52:08
1394522,0,09-12 22:52:09
1405528,0,09-12 22:52:10
1395630,95,09-12 22:52:11
1409184,0,09-12 22:52:12
1409050,42,09-12 22:52:13
1412355,0,09-12 22:52:14
1409501,0,09-12 22:52:15
1412950,0,09-12 22:52:16
1358422,0,09-12 22:52:17
1334049,0,09-12 22:52:18
1408387,0,09-12 22:52:19
1405966,0,09-12 22:52:20
1402353,95,09-12 22:52:21
1397966,0,09-12 22:52:22
1402341,0,09-12 22:52:23
1413900,0,09-12 22:52:24
1399011,0,09-12 22:52:25
1363929,42,09-12 22:52:26
1389902,1434,09-12 22:52:27
977693,0,09-12 22:52:28
1368423,255,09-12 22:52:29
1406754,0,09-12 22:52:30
1397121,0,09-12 22:52:31
1413522,0,09-12 22:52:32
1420175,0,09-12 22:52:33
1398501,510,09-12 22:52:34
1384961,0,09-12 22:52:35
1369434,510,09-12 22:52:36
1394254,1020,09-12 22:52:37
1415039,0,09-12 22:52:38
1378786,0,09-12 22:52:39
1388681,510,09-12 22:52:40
1376581,0,09-12 22:52:41
1355171,765,09-12 22:52:42
1318337,255,09-12 22:52:43
1384402,0,09-12 22:52:44
1374692,0,09-12 22:52:45
1380902,42,09-12 22:52:46
1384802,0,09-12 22:52:47
1364841,1514,09-12 22:52:48
1279242,0,09-12 22:52:49
1111661,255,09-12 22:52:50
1398103,0,09-12 22:52:51
1399397,0,09-12 22:52:52
1402231,0,09-12 22:52:53
1306215,0,09-12 22:52:54
1409417,0,09-12 22:52:55
1412593,0,09-12 22:52:56
1397647,0,09-12 22:52:57
1410513,0,09-12 22:52:58
1406984,95,09-12 22:52:59
1400585,0,09-12 22:53:00
1410762,0,09-12 22:53:01
1409279,0,09-12 22:53:02
1409858,0,09-12 22:53:03
1407974,0,09-12 22:53:04
1400152,42,09-12 22:53:05
1408449,0,09-12 22:53:06
1412699,0,09-12 22:53:07
1407304,0,09-12 22:53:08
1402223,95,09-12 22:53:09
1402880,0,09-12 22:53:10
1389900,0,09-12 22:53:11
1413777,0,09-12 22:53:12
1363529,0,09-12 22:53:13
1365445,0,09-12 22:53:14
1374573,1434,09-12 22:53:15
964279,0,09-12 22:53:16
1353933,0,09-12 22:53:17
1397331,0,09-12 22:53:18
1399494,42,09-12 22:53:19
1407679,0,09-12 22:53:20
1413559,0,09-12 22:53:21
1411676,749,09-12 22:53:22
1385060,0,09-12 22:53:23
1370408,255,09-12 22:53:24
1406564,510,09-12 22:53:25
1411985,255,09-12 22:53:26
1366030,255,09-12 22:53:27
1392972,510,09-12 22:53:28
1377675,0,09-12 22:53:29
1312884,765,09-12 22:53:30
1327489,255,09-12 22:53:31
1374619,0,09-12 22:53:32
1349464,0,09-12 22:53:33
1362030,0,09-12 22:53:34
1379550,0,09-12 22:53:35
1356616,1530,09-12 22:53:36
1286738,255,09-12 22:53:37
1082531,0,09-12 22:53:38
1414776,0,09-12 22:53:39
1405536,0,09-12 22:53:40
1398955,84,09-12 22:53:41
1297546,0,09-12 22:53:42
1409135,0,09-12 22:53:43
1395465,0,09-12 22:53:44
1402751,0,09-12 22:53:45
1410037,0,09-12 22:53:46
1410823,95,09-12 22:53:47
1399884,0,09-12 22:53:48
1374276,0,09-12 22:53:49
1394681,0,09-12 22:53:50
1398742,0,09-12 22:53:51
1399716,0,09-12 22:53:52
1402497,0,09-12 22:53:53
1415700,0,09-12 22:53:54
1374061,0,09-12 22:53:55
1393634,0,09-12 22:53:56
1382697,95,09-12 22:53:57
1383899,0,09-12 22:53:58
1395831,0,09-12 22:53:59
1387362,0,09-12 22:54:00
1401187,0,09-12 22:54:01
1406773,0,09-12 22:54:02
1343012,1434,09-12 22:54:03
1198366,42,09-12 22:54:04
1129376,255,09-12 22:54:05
1404741,0,09-12 22:54:06
1396446,0,09-12 22:54:07
1410111,0,09-12 22:54:08
1419648,0,09-12 22:54:09
1396986,0,09-12 22:54:10
1372235,0,09-12 22:54:11
1362640,510,09-12 22:54:12
1403820,255,09-12 22:54:13
1405180,255,09-12 22:54:14
1387962,0,09-12 22:54:15
1394220,1020,09-12 22:54:16
1384829,42,09-12 22:54:17
1363611,765,09-12 22:54:18
1351257,255,09-12 22:54:19
1375338,0,09-12 22:54:20
1380859,0,09-12 22:54:21
1365122,0,09-12 22:54:22
1385926,0,09-12 22:54:23
1358744,765,09-12 22:54:24
1325558,765,09-12 22:54:25
1109431,255,09-12 22:54:26
1408703,42,09-12 22:54:27
1405369,0,09-12 22:54:28
1400802,0,09-12 22:54:29
1299483,0,09-12 22:54:30
1409874,0,09-12 22:54:31
1409468,0,09-12 22:54:32
1410385,0,09-12 22:54:33
1397537,0,09-12 22:54:34
1404022,95,09-12 22:54:35
1402176,0,09-12 22:54:36
1407029,0,09-12 22:54:37
1406273,0,09-12 22:54:38
1395617,0,09-12 22:54:39
1419299,0,09-12 22:54:40
1388886,0,09-12 22:54:41
1415431,0,09-12 22:54:42
1413712,0,09-12 22:54:43
1401334,0,09-12 22:54:44
1394433,95,09-12 22:54:45
1404248,0,09-12 22:54:46
1398990,0,09-12 22:54:47
1403184,0,09-12 22:54:48
1402668,42,09-12 22:54:49
1382536,0,09-12 22:54:50
1346273,1434,09-12 22:54:51
1139336,0,09-12 22:54:52
1185914,0,09-12 22:54:53
1398594,0,09-12 22:54:54
1404096,0,09-12 22:54:55
1417536,42,09-12 22:54:56
1421358,0,09-12 22:54:57
1416389,255,09-12 22:54:58
1384372,0,09-12 22:54:59
1370905,255,09-12 22:55:00
1385865,255,09-12 22:55:01
1415553,1020,09-12 22:55:02
1379740,255,09-12 22:55:03
1389891,255,09-12 22:55:04
1382199,0,09-12 22:55:05
1369181,765,09-12 22:55:06
1336112,502,09-12 22:55:07
1369163,0,09-12 22:55:08
1381362,0,09-12 22:55:09
1359223,0,09-12 22:55:10
1385334,0,09-12 22:55:11
1371841,42,09-12 22:55:12
1335644,1530,09-12 22:55:13
987469,255,09-12 22:55:14
1390347,0,09-12 22:55:15
1391252,0,09-12 22:55:16
1398750,0,09-12 22:55:17
1281884,0,09-12 22:55:18
1406636,0,09-12 22:55:19
1394298,0,09-12 22:55:20
1373912,0,09-12 22:55:21
1398564,0,09-12 22:55:22
1401193,95,09-12 22:55:23
1401999,0,09-12 22:55:24
1384678,0,09-12 22:55:25
1398044,0,09-12 22:55:26
1386361,0,09-12 22:55:27
1400294,0,09-12 22:55:28
1407077,0,09-12 22:55:29
1414778,0,09-12 22:55:30
1392339,0,09-12 22:55:31
1405575,0,09-12 22:55:32
1406273,95,09-12 22:55:33
1399781,42,09-12 22:55:34
1404462,0,09-12 22:55:35
1413687,0,09-12 22:55:36
1384517,0,09-12 22:55:37
1387983,42,09-12 22:55:38
1353841,478,09-12 22:55:39
1325012,0,09-12 22:55:40
1020404,0,09-12 22:55:41
1396551,0,09-12 22:55:42
1404501,0,09-12 22:55:43
1391662,0,09-12 22:55:44
1412825,0,09-12 22:55:45
1415866,0,09-12 22:55:46
1381814,749,09-12 22:55:47
1348126,0,09-12 22:55:48
1388481,510,09-12 22:55:49
1394776,1020,09-12 22:55:50
1387841,255,09-12 22:55:51
1386509,0,09-12 22:55:52
1379337,255,09-12 22:55:53
1367553,510,09-12 22:55:54
1330074,247,09-12 22:55:55
1379483,0,09-12 22:55:56
1383635,42,09-12 22:55:57
1384347,0,09-12 22:55:58
1382934,0,09-12 22:55:59
1371168,765,09-12 22:56:00
1311516,765,09-12 22:56:01
1228436,255,09-12 22:56:02
1182351,0,09-12 22:56:03
1393892,0,09-12 22:56:04
1397385,0,09-12 22:56:05
1291429,0,09-12 22:56:06
1412212,0,09-12 22:56:07
1376769,0,09-12 22:56:08
1379924,0,09-12 22:56:09
1397299,0,09-12 22:56:10
1345256,95,09-12 22:56:11
1385660,0,09-12 22:56:12
1410749,0,09-12 22:56:13
1405916,0,09-12 22:56:14
1406896,0,09-12 22:56:15
1410586,0,09-12 22:56:16
1392108,42,09-12 22:56:17
1419791,0,09-12 22:56:18
1390355,42,09-12 22:56:19
1402924,0,09-12 22:56:20
1405116,95,09-12 22:56:21
1388948,0,09-12 22:56:22
1395075,0,09-12 22:56:23
1396569,0,09-12 22:56:24
1388235,0,09-12 22:56:25
1349002,0,09-12 22:56:26
1336773,1434,09-12 22:56:27
1379610,0,09-12 22:56:28
938994,0,09-12 22:56:29
1397631,0,09-12 22:56:30
1400667,0,09-12 22:56:31
1411755,0,09-12 22:56:32
1404794,0,09-12 22:56:33
1402770,0,09-12 22:56:34
1336718,749,09-12 22:56:35
1339896,255,09-12 22:56:36
1387464,510,09-12 22:56:37
1375244,0,09-12 22:56:38
1406899,255,09-12 22:56:39
1364161,0,09-12 22:56:40
1390667,255,09-12 22:56:41
1359726,1062,09-12 22:56:42
1335009,510,09-12 22:56:43
1409664,0,09-12 22:56:44
1387690,0,09-12 22:56:45
1383405,0,09-12 22:56:46
1378401,0,09-12 22:56:47
1382291,0,09-12 22:56:48
1349390,1514,09-12 22:56:49
1265082,255,09-12 22:56:50
1173291,0,09-12 22:56:51
1402173,0,09-12 22:56:52
1405022,0,09-12 22:56:53
1370493,42,09-12 22:56:54
1323059,0,09-12 22:56:55
1397341,0,09-12 22:56:56
1410408,0,09-12 22:56:57
1410751,0,09-12 22:56:58
1409735,95,09-12 22:56:59
1407103,0,09-12 22:57:00
1379812,0,09-12 22:57:01
1389696,0,09-12 22:57:02
1399452,0,09-12 22:57:03
1392358,42,09-12 22:57:04
1402708,0,09-12 22:57:05
1401877,0,09-12 22:57:06
1394703,0,09-12 22:57:07
1410129,0,09-12 22:57:08
1414015,95,09-12 22:57:09
1387445,0,09-12 22:57:10
1405358,0,09-12 22:57:11
1402555,0,09-12 22:57:12
1401429,0,09-12 22:57:13
1392476,0,09-12 22:57:14
1326128,1434,09-12 22:57:15
1385613,0,09-12 22:57:16
955065,0,09-12 22:57:17
1394355,0,09-12 22:57:18
1399452,0,09-12 22:57:19
1394301,0,09-12 22:57:20
1396620,0,09-12 22:57:21
1422620,0,09-12 22:57:22
1379473,749,09-12 22:57:23
1352133,255,09-12 22:57:24
1386645,255,09-12 22:57:25
1377317,0,09-12 22:57:26
1323167,1062,09-12 22:57:27
1319210,255,09-12 22:57:28
1289230,297,09-12 22:57:29
1313025,0,09-12 22:57:30
1343842,765,09-12 22:57:31
1372753,0,09-12 22:57:32
1385473,0,09-12 22:57:33
1365325,0,09-12 22:57:34
1375399,0,09-12 22:57:35
1380226,0,09-12 22:57:36
1307023,1530,09-12 22:57:37
1249320,255,09-12 22:57:38
1070424,0,09-12 22:57:39
1357981,0,09-12 22:57:40
1373573,0,09-12 22:57:41
1376758,0,09-12 22:57:42
1305900,0,09-12 22:57:43
1410444,0,09-12 22:57:44
1411740,0,09-12 22:57:45
1406794,0,09-12 22:57:46
1396445,95,09-12 22:57:47
1402118,0,09-12 22:57:48
1402443,42,09-12 22:57:49
1399214,0,09-12 22:57:50
1396898,0,09-12 22:57:51
1409501,0,09-12 22:57:52
1411740,0,09-12 22:57:53
1394710,0,09-12 22:57:54
1387958,0,09-12 22:57:55
1398155,0,09-12 22:57:56
1388813,95,09-12 22:57:57
1374040,0,09-12 22:57:58
1389246,0,09-12 22:57:59
1405086,0,09-12 22:58:00
1378977,0,09-12 22:58:01
1401955,0,09-12 22:58:02
1349675,1434,09-12 22:58:03
1363429,0,09-12 22:58:04
928477,0,09-12 22:58:05
1398419,0,09-12 22:58:06
1399122,0,09-12 22:58:07
1387704,42,09-12 22:58:08
1404106,0,09-12 22:58:09
1410157,0,09-12 22:58:10
1395283,749,09-12 22:58:11
1383162,42,09-12 22:58:12
1363859,0,09-12 22:58:13
1408541,0,09-12 22:58:14
1405684,765,09-12 22:58:15
1383895,255,09-12 22:58:16
1368742,0,09-12 22:58:17
1375647,0,09-12 22:58:18
1362557,510,09-12 22:58:19
1330012,494,09-12 22:58:20
1374810,0,09-12 22:58:21
1372816,0,09-12 22:58:22
1351708,0,09-12 22:58:23
1374514,0,09-12 22:58:24
1352817,1530,09-12 22:58:25
1260201,255,09-12 22:58:26
1076758,239,09-12 22:58:27
1403348,0,09-12 22:58:28
1403502,0,09-12 22:58:29
1383617,0,09-12 22:58:30
1264282,0,09-12 22:58:31
1379624,0,09-12 22:58:32
1377861,0,09-12 22:58:33
1394284,0,09-12 22:58:34
1410632,0,09-12 22:58:35
1379377,137,09-12 22:58:36
1380301,0,09-12 22:58:37
1392788,0,09-12 22:58:38
1401526,0,09-12 22:58:39
1409858,0,09-12 22:58:40
1416249,0,09-12 22:58:41
1415949,0,09-12 22:58:42
1416535,0,09-12 22:58:43
1410323,0,09-12 22:58:44
1411341,0,09-12 22:58:45
1407438,95,09-12 22:58:46
1401647,0,09-12 22:58:47
1403164,0,09-12 22:58:48
1414515,0,09-12 22:58:49
1399441,0,09-12 22:58:50
1339301,42,09-12 22:58:51
1363876,1442,09-12 22:58:52
1085026,0,09-12 22:58:53
1244805,0,09-12 22:58:54
1386683,0,09-12 22:58:55
1399452,0,09-12 22:58:56
1414406,0,09-12 22:58:57
1413105,0,09-12 22:58:58
1381823,0,09-12 22:58:59
1343440,0,09-12 22:59:00
1353601,137,09-12 22:59:01
1363191,255,09-12 22:59:02
1400719,0,09-12 22:59:03
1379014,255,09-12 22:59:04
1375318,1020,09-12 22:59:05
1385344,0,09-12 22:59:06
1359332,765,09-12 22:59:07
1304725,502,09-12 22:59:08
1385952,0,09-12 22:59:09
1381629,0,09-12 22:59:10
1384733,0,09-12 22:59:11
1383566,0,09-12 22:59:12
1373151,1259,09-12 22:59:13
1340922,0,09-12 22:59:14
1092858,255,09-12 22:59:15
1316061,0,09-12 22:59:16
1408480,0,09-12 22:59:17
1396752,0,09-12 22:59:18
1296411,0,09-12 22:59:19
1416832,42,09-12 22:59:20
1411188,0,09-12 22:59:21
1408763,0,09-12 22:59:22
1411659,0,09-12 22:59:23
1407443,95,09-12 22:59:24
1408130,0,09-12 22:59:25
1405687,42,09-12 22:59:26
1406154,0,09-12 22:59:27
1411718,0,09-12 22:59:28
1418192,0,09-12 22:59:29
1412739,0,09-12 22:59:30
1420941,0,09-12 22:59:31
1399636,0,09-12 22:59:32
1363766,0,09-12 22:59:33
1406457,95,09-12 22:59:34
1394555,0,09-12 22:59:35
1390899,0,09-12 22:59:36
1403830,0,09-12 22:59:37
1395772,0,09-12 22:59:38
1372051,0,09-12 22:59:39
1330477,972,09-12 22:59:40
1288688,0,09-12 22:59:41
982712,510,09-12 22:59:42
1405974,0,09-12 22:59:43
1403691,0,09-12 22:59:44
1412567,0,09-12 22:59:45
1426048,0,09-12 22:59:46
1424792,0,09-12 22:59:47
1373711,749,09-12 22:59:48
1362916,510,09-12 22:59:49
1402670,42,09-12 22:59:50
1410418,765,09-12 22:59:51
1389866,0,09-12 22:59:52
1381260,42,09-12 22:59:53
1348638,255,09-12 22:59:54
1361567,1020,09-12 22:59:55
1341427,255,09-12 22:59:56
1392654,0,09-12 22:59:57
1369828,0,09-12 22:59:58
1370939,0,09-12 22:59:59
1370434,0,09-12 23:00:00
1342594,1020,09-12 23:00:01
1290590,510,09-12 23:00:02
1271052,255,09-12 23:00:03
1175019,0,09-12 23:00:04
1354575,0,09-12 23:00:05
1376730,0,09-12 23:00:06
1252219,0,09-12 23:00:07
1393706,0,09-12 23:00:08
1398496,0,09-12 23:00:09
1390587,0,09-12 23:00:10
1370320,0,09-12 23:00:11
1417175,95,09-12 23:00:12
1380913,0,09-12 23:00:13
1402520,0,09-12 23:00:14
1401449,42,09-12 23:00:15
1393515,0,09-12 23:00:16
1407509,0,09-12 23:00:17
1414067,0,09-12 23:00:18
1407218,0,09-12 23:00:19
1389464,0,09-12 23:00:20
1388400,0,09-12 23:00:21
1395380,95,09-12 23:00:22
1402052,0,09-12 23:00:23
1396830,0,09-12 23:00:24
1403316,0,09-12 23:00:25
1382565,0,09-12 23:00:26
1401156,42,09-12 23:00:27
1312018,1434,09-12 23:00:28
1385496,0,09-12 23:00:29
951096,255,09-12 23:00:30
1405416,0,09-12 23:00:31
1401360,0,09-12 23:00:32
1407680,0,09-12 23:00:33
1394982,0,09-12 23:00:34
1391602,0,09-12 23:00:35
1305347,510,09-12 23:00:36
1327136,0,09-12 23:00:37
1388234,0,09-12 23:00:38
1376047,42,09-12 23:00:39
1400186,510,09-12 23:00:40
1382071,0,09-12 23:00:41
1375971,0,09-12 23:00:42
1342442,0,09-12 23:00:43
1317285,757,09-12 23:00:44
1342217,494,09-12 23:00:45
1357522,0,09-12 23:00:46
1354426,0,09-12 23:00:47
1381411,0,09-12 23:00:48
1368049,0,09-12 23:00:49
1314237,1530,09-12 23:00:50
1260806,255,09-12 23:00:51
1110028,239,09-12 23:00:52
1367809,0,09-12 23:00:53
1377986,0,09-12 23:00:54
1390334,0,09-12 23:00:55
1296805,42,09-12 23:00:56
1414045,0,09-12 23:00:57
1406636,0,09-12 23:00:58
1393937,0,09-12 23:00:59
1404317,0,09-12 23:01:00
1397609,95,09-12 23:01:01
1392431,0,09-12 23:01:02
1388098,0,09-12 23:01:03
1388949,42,09-12 23:01:04
1358668,0,09-12 23:01:05
1374912,0,09-12 23:01:06
1402432,0,09-12 23:01:07
1368848,0,09-12 23:01:08
1393743,0,09-12 23:01:09
1400951,0,09-12 23:01:10
1404790,95,09-12 23:01:11
1369427,0,09-12 23:01:12
1402464,0,09-12 23:01:13
1415685,0,09-12 23:01:14
1400571,0,09-12 23:01:15
1356724,0,09-12 23:01:16
1388482,1434,09-12 23:01:17
954990,255,09-12 23:01:18
1407149,0,09-12 23:01:19
1405404,0,09-12 23:01:20
1405005,0,09-12 23:01:21
1422227,0,09-12 23:01:22
1426831,0,09-12 23:01:23
1408480,749,09-12 23:01:24
1385637,0,09-12 23:01:25
1367953,0,09-12 23:01:26
1403046,510,09-12 23:01:27
1418215,552,09-12 23:01:28
1382312,297,09-12 23:01:29
1395660,765,09-12 23:01:30
1384395,0,09-12 23:01:31
1367736,510,09-12 23:01:32
1345326,255,09-12 23:01:33
1385268,0,09-12 23:01:34
1381723,0,09-12 23:01:35
1384898,0,09-12 23:01:36
1387501,0,09-12 23:01:37
1325063,1530,09-12 23:01:38
1266521,255,09-12 23:01:39
1052171,0,09-12 23:01:40
1404259,0,09-12 23:01:41
1407314,0,09-12 23:01:42
1400488,0,09-12 23:01:43
1302346,0,09-12 23:01:44
1401977,0,09-12 23:01:45
1408441,0,09-12 23:01:46
1407682,0,09-12 23:01:47
1409972,95,09-12 23:01:48
1408606,0,09-12 23:01:49
1403904,0,09-12 23:01:50
1408708,0,09-12 23:01:51
1407895,0,09-12 23:01:52
1409662,42,09-12 23:01:53
1409287,0,09-12 23:01:54
1423324,0,09-12 23:01:55
1413248,0,09-12 23:01:56
1415521,0,09-12 23:01:57
1416371,95,09-12 23:01:58
1403274,0,09-12 23:01:59
1403648,0,09-12 23:02:00
1406520,0,09-12 23:02:01
1406910,0,09-12 23:02:02
1402262,42,09-12 23:02:03
1359161,239,09-12 23:02:04
1380389,486,09-12 23:02:05
958246,510,09-12 23:02:06
1409520,0,09-12 23:02:07
1404594,0,09-12 23:02:08
1404195,0,09-12 23:02:09
1424450,0,09-12 23:02:10
