"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain25-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","08 Dec 2017 06:44:17 UTC"
"net/intf2",,"system"
1379784,95,08-12 06:46:15
1385145,0,08-12 06:46:16
1374341,0,08-12 06:46:17
1392555,0,08-12 06:46:18
1409484,0,08-12 06:46:19
1363813,0,08-12 06:46:20
1385796,0,08-12 06:46:21
1346193,1195,08-12 06:46:22
1219078,247,08-12 06:46:23
1127738,255,08-12 06:46:24
1400302,0,08-12 06:46:25
1384845,0,08-12 06:46:26
1415236,42,08-12 06:46:27
1419735,0,08-12 06:46:28
1408468,749,08-12 06:46:29
1379480,42,08-12 06:46:30
1350928,1020,08-12 06:46:31
1370559,0,08-12 06:46:32
1371000,510,08-12 06:46:33
1351094,255,08-12 06:46:34
1363276,0,08-12 06:46:35
1393838,0,08-12 06:46:36
1346299,510,08-12 06:46:37
1318656,510,08-12 06:46:38
1392285,247,08-12 06:46:39
1377581,0,08-12 06:46:40
1356936,0,08-12 06:46:41
1356649,0,08-12 06:46:42
1342993,1020,08-12 06:46:43
1289158,255,08-12 06:46:44
1280678,255,08-12 06:46:45
1147556,0,08-12 06:46:46
1368084,0,08-12 06:46:47
1375501,0,08-12 06:46:48
1255574,0,08-12 06:46:49
1374987,0,08-12 06:46:50
1392733,0,08-12 06:46:51
1402417,0,08-12 06:46:52
1391287,0,08-12 06:46:53
1407205,95,08-12 06:46:54
1400734,0,08-12 06:46:55
1390809,0,08-12 06:46:56
1394562,0,08-12 06:46:57
1370494,0,08-12 06:46:58
1381480,42,08-12 06:46:59
1400729,0,08-12 06:47:00
1393521,42,08-12 06:47:01
1388739,0,08-12 06:47:02
1411274,0,08-12 06:47:03
1383124,95,08-12 06:47:04
1393862,0,08-12 06:47:05
1397843,0,08-12 06:47:06
1408702,0,08-12 06:47:07
1401564,0,08-12 06:47:08
1398376,0,08-12 06:47:09
1342274,1211,08-12 06:47:10
1380775,247,08-12 06:47:11
935949,255,08-12 06:47:12
1399692,0,08-12 06:47:13
1402035,0,08-12 06:47:14
1392880,0,08-12 06:47:15
1422780,0,08-12 06:47:16
1419360,0,08-12 06:47:17
1392815,0,08-12 06:47:18
1371791,765,08-12 06:47:19
1396773,255,08-12 06:47:20
1379371,0,08-12 06:47:21
1409365,1062,08-12 06:47:22
1382046,255,08-12 06:47:23
1395771,255,08-12 06:47:24
1354953,0,08-12 06:47:25
1336971,765,08-12 06:47:26
1402106,0,08-12 06:47:27
1365486,0,08-12 06:47:28
1369619,0,08-12 06:47:29
1366349,0,08-12 06:47:30
1379803,0,08-12 06:47:31
1351491,1530,08-12 06:47:32
1251733,255,08-12 06:47:33
1136673,0,08-12 06:47:34
1399480,0,08-12 06:47:35
1394062,0,08-12 06:47:36
1393522,0,08-12 06:47:37
1300392,0,08-12 06:47:38
1406282,0,08-12 06:47:39
1380661,0,08-12 06:47:40
1402172,0,08-12 06:47:41
1408820,0,08-12 06:47:42
1408529,137,08-12 06:47:43
1397892,0,08-12 06:47:44
1408827,0,08-12 06:47:45
1404413,0,08-12 06:47:46
1388591,0,08-12 06:47:47
1417835,42,08-12 06:47:48
1416779,0,08-12 06:47:49
1399543,0,08-12 06:47:50
1408262,0,08-12 06:47:51
1416450,0,08-12 06:47:52
1400144,95,08-12 06:47:53
1396070,0,08-12 06:47:54
1399819,0,08-12 06:47:55
1394742,0,08-12 06:47:56
1376061,0,08-12 06:47:57
1320391,1434,08-12 06:47:58
1363530,0,08-12 06:47:59
939234,0,08-12 06:48:00
1384662,0,08-12 06:48:01
1393551,0,08-12 06:48:02
1391701,0,08-12 06:48:03
1426019,42,08-12 06:48:04
1392889,0,08-12 06:48:05
1398816,749,08-12 06:48:06
1364661,510,08-12 06:48:07
1383975,0,08-12 06:48:08
1370627,765,08-12 06:48:09
1386738,255,08-12 06:48:10
1384524,0,08-12 06:48:11
1379199,0,08-12 06:48:12
1376398,0,08-12 06:48:13
1358170,0,08-12 06:48:14
1335953,502,08-12 06:48:15
1378831,0,08-12 06:48:16
1385637,0,08-12 06:48:17
1377259,0,08-12 06:48:18
1389533,0,08-12 06:48:19
1331561,1530,08-12 06:48:20
1227132,255,08-12 06:48:21
1096016,255,08-12 06:48:22
1388391,0,08-12 06:48:23
1393540,0,08-12 06:48:24
1384245,42,08-12 06:48:25
1298698,0,08-12 06:48:26
1398852,0,08-12 06:48:27
1381160,0,08-12 06:48:28
1388282,0,08-12 06:48:29
1399094,0,08-12 06:48:30
1405481,95,08-12 06:48:31
1410035,0,08-12 06:48:32
1396208,0,08-12 06:48:33
1403267,0,08-12 06:48:34
1408236,0,08-12 06:48:35
1406155,42,08-12 06:48:36
1408369,0,08-12 06:48:37
1411646,0,08-12 06:48:38
1399165,0,08-12 06:48:39
1405409,0,08-12 06:48:40
1401576,95,08-12 06:48:41
1403513,0,08-12 06:48:42
1390812,0,08-12 06:48:43
1389840,0,08-12 06:48:44
1385367,0,08-12 06:48:45
1330844,42,08-12 06:48:46
1371767,1434,08-12 06:48:47
943999,255,08-12 06:48:48
1399229,0,08-12 06:48:49
1386558,0,08-12 06:48:50
1376619,0,08-12 06:48:51
1407176,0,08-12 06:48:52
1390620,0,08-12 06:48:53
1386168,749,08-12 06:48:54
1373132,0,08-12 06:48:55
1356762,510,08-12 06:48:56
1392668,765,08-12 06:48:57
1407752,255,08-12 06:48:58
1345989,0,08-12 06:48:59
1397838,255,08-12 06:49:00
1349420,0,08-12 06:49:01
1363589,510,08-12 06:49:02
1322361,247,08-12 06:49:03
1385346,0,08-12 06:49:04
1371609,0,08-12 06:49:05
1371961,0,08-12 06:49:06
1372429,42,08-12 06:49:07
1354658,1530,08-12 06:49:08
1293286,255,08-12 06:49:09
967265,255,08-12 06:49:10
1391850,0,08-12 06:49:11
1400270,0,08-12 06:49:12
1400619,0,08-12 06:49:13
1271436,0,08-12 06:49:14
1412749,0,08-12 06:49:15
1410216,0,08-12 06:49:16
1410385,0,08-12 06:49:17
1391049,0,08-12 06:49:18
1407443,0,08-12 06:49:19
1406627,95,08-12 06:49:20
1396270,0,08-12 06:49:21
1385068,0,08-12 06:49:22
1409858,0,08-12 06:49:23
1417046,0,08-12 06:49:24
1402627,42,08-12 06:49:25
1401501,0,08-12 06:49:26
1410891,0,08-12 06:49:27
1412939,42,08-12 06:49:28
1407132,0,08-12 06:49:29
1404518,95,08-12 06:49:30
1391592,0,08-12 06:49:31
1413588,0,08-12 06:49:32
1381115,0,08-12 06:49:33
1370944,0,08-12 06:49:34
1345302,1434,08-12 06:49:35
1210888,0,08-12 06:49:36
1101107,0,08-12 06:49:37
1406514,0,08-12 06:49:38
1401918,0,08-12 06:49:39
1416290,0,08-12 06:49:40
1427909,0,08-12 06:49:41
1418790,0,08-12 06:49:42
1382325,0,08-12 06:49:43
1349354,95,08-12 06:49:44
1405179,1020,08-12 06:49:45
1396425,765,08-12 06:49:46
1380328,255,08-12 06:49:47
1393165,255,08-12 06:49:48
1385884,42,08-12 06:49:49
1368120,510,08-12 06:49:50
1348251,247,08-12 06:49:51
1390368,0,08-12 06:49:52
1384958,0,08-12 06:49:53
1381768,0,08-12 06:49:54
1384387,0,08-12 06:49:55
1361735,1275,08-12 06:49:56
1339361,255,08-12 06:49:57
1023563,255,08-12 06:49:58
1378085,0,08-12 06:49:59
1403514,0,08-12 06:50:00
1395744,0,08-12 06:50:01
1259587,0,08-12 06:50:02
1391552,0,08-12 06:50:03
1397736,0,08-12 06:50:04
1389894,0,08-12 06:50:05
1393817,0,08-12 06:50:06
1391580,95,08-12 06:50:07
1392386,0,08-12 06:50:08
1401178,42,08-12 06:50:09
1389577,0,08-12 06:50:10
1379873,0,08-12 06:50:11
1388083,42,08-12 06:50:12
1397414,0,08-12 06:50:13
1408732,0,08-12 06:50:14
1392435,0,08-12 06:50:15
1407185,0,08-12 06:50:16
1403923,95,08-12 06:50:17
1398371,0,08-12 06:50:18
1405812,0,08-12 06:50:19
1410159,0,08-12 06:50:20
1393480,0,08-12 06:50:21
1404723,0,08-12 06:50:22
1351316,1434,08-12 06:50:23
1377311,0,08-12 06:50:24
966737,0,08-12 06:50:25
1406244,0,08-12 06:50:26
1401378,0,08-12 06:50:27
1397754,0,08-12 06:50:28
1422899,0,08-12 06:50:29
1425948,42,08-12 06:50:30
1384396,749,08-12 06:50:31
1357373,510,08-12 06:50:32
1404870,765,08-12 06:50:33
1383853,255,08-12 06:50:34
1278937,0,08-12 06:50:35
1359279,0,08-12 06:50:36
1300485,255,08-12 06:50:37
1357662,510,08-12 06:50:38
1328470,510,08-12 06:50:39
1393468,0,08-12 06:50:40
1386366,0,08-12 06:50:41
1380190,0,08-12 06:50:42
1371823,0,08-12 06:50:43
1347128,1275,08-12 06:50:44
1339033,255,08-12 06:50:45
1225970,255,08-12 06:50:46
1416608,0,08-12 06:50:47
1404680,0,08-12 06:50:48
1401516,0,08-12 06:50:49
1294253,0,08-12 06:50:50
1408420,42,08-12 06:50:51
1402980,0,08-12 06:50:52
1404373,0,08-12 06:50:53
1401927,0,08-12 06:50:54
1396082,95,08-12 06:50:55
1402006,0,08-12 06:50:56
1408889,0,08-12 06:50:57
1401526,0,08-12 06:50:58
1408355,0,08-12 06:50:59
1417362,42,08-12 06:51:00
1413216,0,08-12 06:51:01
1416934,0,08-12 06:51:02
1409203,0,08-12 06:51:03
1375108,0,08-12 06:51:04
1404009,95,08-12 06:51:05
1401917,0,08-12 06:51:06
1399530,0,08-12 06:51:07
1402509,0,08-12 06:51:08
1386164,0,08-12 06:51:09
1399651,0,08-12 06:51:10
1347814,1434,08-12 06:51:11
1160809,42,08-12 06:51:12
1170209,255,08-12 06:51:13
1406379,0,08-12 06:51:14
1405599,0,08-12 06:51:15
1410688,0,08-12 06:51:16
1424737,0,08-12 06:51:17
1420281,749,08-12 06:51:18
1374283,0,08-12 06:51:19
1360061,0,08-12 06:51:20
1394476,1020,08-12 06:51:21
1384460,510,08-12 06:51:22
1368627,255,08-12 06:51:23
1392674,0,08-12 06:51:24
1378316,0,08-12 06:51:25
1366284,0,08-12 06:51:26
1344934,502,08-12 06:51:27
1379252,0,08-12 06:51:28
1386104,0,08-12 06:51:29
1382011,0,08-12 06:51:30
1373623,0,08-12 06:51:31
1364987,1530,08-12 06:51:32
1320598,297,08-12 06:51:33
1039116,255,08-12 06:51:34
1319067,0,08-12 06:51:35
1399934,0,08-12 06:51:36
1385521,0,08-12 06:51:37
1276565,0,08-12 06:51:38
1373687,0,08-12 06:51:39
1386977,0,08-12 06:51:40
1410861,0,08-12 06:51:41
1395439,0,08-12 06:51:42
1388574,0,08-12 06:51:43
1398279,95,08-12 06:51:44
1401136,0,08-12 06:51:45
1394681,0,08-12 06:51:46
1392730,0,08-12 06:51:47
1389425,0,08-12 06:51:48
1417853,42,08-12 06:51:49
1408231,0,08-12 06:51:50
1391457,0,08-12 06:51:51
1417888,0,08-12 06:51:52
1385141,0,08-12 06:51:53
1402922,137,08-12 06:51:54
1396389,0,08-12 06:51:55
1410294,0,08-12 06:51:56
1375087,0,08-12 06:51:57
1391375,0,08-12 06:51:58
1325151,1434,08-12 06:51:59
1376775,0,08-12 06:52:00
933685,0,08-12 06:52:01
1396146,0,08-12 06:52:02
1382397,0,08-12 06:52:03
1391398,0,08-12 06:52:04
1411211,0,08-12 06:52:05
1394170,0,08-12 06:52:06
1364945,0,08-12 06:52:07
1370186,255,08-12 06:52:08
1400727,510,08-12 06:52:09
1372668,255,08-12 06:52:10
1404939,765,08-12 06:52:11
1379937,0,08-12 06:52:12
1390263,255,08-12 06:52:13
1327112,0,08-12 06:52:14
1315369,510,08-12 06:52:15
1398352,247,08-12 06:52:16
1362206,0,08-12 06:52:17
1384930,0,08-12 06:52:18
1373744,0,08-12 06:52:19
1375294,42,08-12 06:52:20
1321018,1530,08-12 06:52:21
1241669,255,08-12 06:52:22
1094255,255,08-12 06:52:23
1378399,0,08-12 06:52:24
1393834,0,08-12 06:52:25
1403884,0,08-12 06:52:26
1280911,0,08-12 06:52:27
1405384,0,08-12 06:52:28
1365349,0,08-12 06:52:29
1371398,0,08-12 06:52:30
1401618,0,08-12 06:52:31
1407103,95,08-12 06:52:32
1395794,0,08-12 06:52:33
1402339,0,08-12 06:52:34
1394800,0,08-12 06:52:35
1405768,0,08-12 06:52:36
1417359,42,08-12 06:52:37
1407228,0,08-12 06:52:38
1401607,0,08-12 06:52:39
1384602,0,08-12 06:52:40
1388332,0,08-12 06:52:41
1384592,95,08-12 06:52:42
1399053,0,08-12 06:52:43
1380744,0,08-12 06:52:44
1394883,42,08-12 06:52:45
1399634,0,08-12 06:52:46
1339424,717,08-12 06:52:47
1366671,247,08-12 06:52:48
937326,0,08-12 06:52:49
1397496,0,08-12 06:52:50
1383858,0,08-12 06:52:51
1394907,0,08-12 06:52:52
1414273,0,08-12 06:52:53
1419335,0,08-12 06:52:54
1385751,749,08-12 06:52:55
1367898,510,08-12 06:52:56
1371690,0,08-12 06:52:57
1350234,765,08-12 06:52:58
1402997,255,08-12 06:52:59
1343938,255,08-12 06:53:00
1369080,0,08-12 06:53:01
1376608,0,08-12 06:53:02
1345039,0,08-12 06:53:03
1316042,255,08-12 06:53:04
1376211,0,08-12 06:53:05
1375235,0,08-12 06:53:06
1369982,0,08-12 06:53:07
1384519,0,08-12 06:53:08
1360033,1572,08-12 06:53:09
1259060,247,08-12 06:53:10
973138,255,08-12 06:53:11
1400896,0,08-12 06:53:12
1336561,0,08-12 06:53:13
1425826,0,08-12 06:53:14
1268045,0,08-12 06:53:15
1376186,42,08-12 06:53:16
1390361,0,08-12 06:53:17
1381903,0,08-12 06:53:18
1397418,0,08-12 06:53:19
1388353,95,08-12 06:53:20
1379512,0,08-12 06:53:21
1400660,0,08-12 06:53:22
1406154,0,08-12 06:53:23
1408236,0,08-12 06:53:24
1409523,0,08-12 06:53:25
1408672,0,08-12 06:53:26
1409571,0,08-12 06:53:27
1401305,0,08-12 06:53:28
1406427,0,08-12 06:53:29
1394469,95,08-12 06:53:30
1400484,0,08-12 06:53:31
1387389,0,08-12 06:53:32
1414650,0,08-12 06:53:33
1391444,42,08-12 06:53:34
1365094,0,08-12 06:53:35
1364521,1434,08-12 06:53:36
1104277,0,08-12 06:53:37
1234532,255,08-12 06:53:38
1406514,0,08-12 06:53:39
1399452,0,08-12 06:53:40
1411384,0,08-12 06:53:41
1424706,0,08-12 06:53:42
1375693,255,08-12 06:53:43
1321783,0,08-12 06:53:44
1371811,765,08-12 06:53:45
1405754,1020,08-12 06:53:46
1403865,255,08-12 06:53:47
1385136,0,08-12 06:53:48
1395393,0,08-12 06:53:49
1381923,0,08-12 06:53:50
1356170,510,08-12 06:53:51
1319111,247,08-12 06:53:52
1377741,0,08-12 06:53:53
1376465,0,08-12 06:53:54
1371842,0,08-12 06:53:55
1384106,42,08-12 06:53:56
1368869,1530,08-12 06:53:57
1303679,297,08-12 06:53:58
976364,255,08-12 06:53:59
1387103,0,08-12 06:54:00
1372621,0,08-12 06:54:01
1386331,0,08-12 06:54:02
1273152,0,08-12 06:54:03
1387594,0,08-12 06:54:04
1361977,0,08-12 06:54:05
1400772,0,08-12 06:54:06
1397537,0,08-12 06:54:07
1404437,0,08-12 06:54:08
1400258,95,08-12 06:54:09
1400779,0,08-12 06:54:10
1401169,0,08-12 06:54:11
1406733,0,08-12 06:54:12
1404164,0,08-12 06:54:13
1390572,0,08-12 06:54:14
1404987,0,08-12 06:54:15
1397707,0,08-12 06:54:16
1411471,0,08-12 06:54:17
1399613,0,08-12 06:54:18
1390316,95,08-12 06:54:19
1394751,0,08-12 06:54:20
1408791,0,08-12 06:54:21
1402965,0,08-12 06:54:22
1404184,42,08-12 06:54:23
1353203,1450,08-12 06:54:24
1360238,0,08-12 06:54:25
988859,255,08-12 06:54:26
1406109,0,08-12 06:54:27
1405869,0,08-12 06:54:28
1399074,0,08-12 06:54:29
1414598,0,08-12 06:54:30
1386624,0,08-12 06:54:31
1379912,0,08-12 06:54:32
1362176,0,08-12 06:54:33
1402031,510,08-12 06:54:34
1406953,510,08-12 06:54:35
1370861,0,08-12 06:54:36
1373017,0,08-12 06:54:37
1388289,255,08-12 06:54:38
1358642,552,08-12 06:54:39
1332112,749,08-12 06:54:40
1381546,0,08-12 06:54:41
1377338,0,08-12 06:54:42
1363310,0,08-12 06:54:43
1371381,0,08-12 06:54:44
1358830,1530,08-12 06:54:45
1249333,255,08-12 06:54:46
1256552,255,08-12 06:54:47
1224996,42,08-12 06:54:48
1386162,0,08-12 06:54:49
1395360,0,08-12 06:54:50
1272718,0,08-12 06:54:51
1382820,0,08-12 06:54:52
1395749,0,08-12 06:54:53
1387366,0,08-12 06:54:54
1390692,0,08-12 06:54:55
1385211,0,08-12 06:54:56
1395749,95,08-12 06:54:57
1384678,0,08-12 06:54:58
1406035,0,08-12 06:54:59
1402124,0,08-12 06:55:00
1399257,0,08-12 06:55:01
1393457,0,08-12 06:55:02
1394480,0,08-12 06:55:03
1395357,0,08-12 06:55:04
1391807,0,08-12 06:55:05
1395432,0,08-12 06:55:06
1396733,95,08-12 06:55:07
1403382,0,08-12 06:55:08
1410366,0,08-12 06:55:09
1371141,0,08-12 06:55:10
1397337,0,08-12 06:55:11
1332910,1476,08-12 06:55:12
1375164,0,08-12 06:55:13
950502,0,08-12 06:55:14
1394220,0,08-12 06:55:15
1371183,0,08-12 06:55:16
1388932,0,08-12 06:55:17
1400015,0,08-12 06:55:18
1408053,0,08-12 06:55:19
1387445,0,08-12 06:55:20
1350453,1115,08-12 06:55:21
1383123,510,08-12 06:55:22
1374985,0,08-12 06:55:23
1401689,510,08-12 06:55:24
1382071,255,08-12 06:55:25
1359624,297,08-12 06:55:26
1338935,0,08-12 06:55:27
1334175,0,08-12 06:55:28
1389762,247,08-12 06:55:29
1377482,0,08-12 06:55:30
1345786,0,08-12 06:55:31
1381411,0,08-12 06:55:32
1383113,0,08-12 06:55:33
1337739,1530,08-12 06:55:34
1256766,255,08-12 06:55:35
864550,0,08-12 06:55:36
1382772,42,08-12 06:55:37
1386833,0,08-12 06:55:38
1397044,0,08-12 06:55:39
1256141,0,08-12 06:55:40
1395608,0,08-12 06:55:41
1384468,0,08-12 06:55:42
1390945,0,08-12 06:55:43
1387900,95,08-12 06:55:44
1375020,0,08-12 06:55:45
1381835,0,08-12 06:55:46
1386313,0,08-12 06:55:47
1393535,0,08-12 06:55:48
1384144,0,08-12 06:55:49
1392121,0,08-12 06:55:50
1404377,0,08-12 06:55:51
1370584,0,08-12 06:55:52
1389059,0,08-12 06:55:53
1387601,95,08-12 06:55:54
1364796,0,08-12 06:55:55
1385807,0,08-12 06:55:56
1393518,0,08-12 06:55:57
1394319,0,08-12 06:55:58
1371978,0,08-12 06:55:59
1384939,0,08-12 06:56:00
1340599,520,08-12 06:56:01
1212661,0,08-12 06:56:02
1102610,0,08-12 06:56:03
1353405,0,08-12 06:56:04
1396986,0,08-12 06:56:05
1412495,42,08-12 06:56:06
1426048,0,08-12 06:56:07
1420733,0,08-12 06:56:08
1367394,749,08-12 06:56:09
1355492,765,08-12 06:56:10
1388305,0,08-12 06:56:11
1410316,510,08-12 06:56:12
1376730,255,08-12 06:56:13
1364659,510,08-12 06:56:14
1375899,0,08-12 06:56:15
1349362,0,08-12 06:56:16
1315004,247,08-12 06:56:17
1367261,0,08-12 06:56:18
1369942,0,08-12 06:56:19
1372090,0,08-12 06:56:20
1371679,0,08-12 06:56:21
1343714,1530,08-12 06:56:22
1312182,255,08-12 06:56:23
1265458,255,08-12 06:56:24
954953,0,08-12 06:56:25
1370140,42,08-12 06:56:26
1398270,0,08-12 06:56:27
1391860,0,08-12 06:56:28
1307273,0,08-12 06:56:29
1415614,0,08-12 06:56:30
1373459,0,08-12 06:56:31
1383475,0,08-12 06:56:32
1371580,0,08-12 06:56:33
1368651,95,08-12 06:56:34
1373800,0,08-12 06:56:35
1395851,0,08-12 06:56:36
1401883,0,08-12 06:56:37
1399399,0,08-12 06:56:38
1393820,0,08-12 06:56:39
1426392,0,08-12 06:56:40
1383680,0,08-12 06:56:41
1396873,0,08-12 06:56:42
1401924,0,08-12 06:56:43
1385690,95,08-12 06:56:44
1382232,0,08-12 06:56:45
1391958,0,08-12 06:56:46
1387731,0,08-12 06:56:47
1380218,0,08-12 06:56:48
1282409,1476,08-12 06:56:49
1325408,42,08-12 06:56:50
958854,0,08-12 06:56:51
1392159,0,08-12 06:56:52
1393416,0,08-12 06:56:53
1401054,0,08-12 06:56:54
1402434,0,08-12 06:56:55
1420782,0,08-12 06:56:56
1395097,749,08-12 06:56:57
1370885,510,08-12 06:56:58
1383816,0,08-12 06:56:59
1384415,765,08-12 06:57:00
1379337,255,08-12 06:57:01
1366255,0,08-12 06:57:02
1374531,0,08-12 06:57:03
1384767,0,08-12 06:57:04
1362828,0,08-12 06:57:05
1345630,247,08-12 06:57:06
1375820,0,08-12 06:57:07
1381252,0,08-12 06:57:08
1383271,0,08-12 06:57:09
1383164,0,08-12 06:57:10
1325591,1530,08-12 06:57:11
1266219,255,08-12 06:57:12
973769,255,08-12 06:57:13
1403264,0,08-12 06:57:14
1407633,0,08-12 06:57:15
1392416,0,08-12 06:57:16
1294236,0,08-12 06:57:17
1398971,0,08-12 06:57:18
1397444,0,08-12 06:57:19
1402538,0,08-12 06:57:20
1406530,0,08-12 06:57:21
1411731,95,08-12 06:57:22
1409008,0,08-12 06:57:23
1409065,0,08-12 06:57:24
1399547,0,08-12 06:57:25
1406614,0,08-12 06:57:26
1416531,42,08-12 06:57:27
1409158,0,08-12 06:57:28
1415128,0,08-12 06:57:29
1410043,0,08-12 06:57:30
1411445,0,08-12 06:57:31
1403611,95,08-12 06:57:32
1381526,0,08-12 06:57:33
1419018,0,08-12 06:57:34
1410429,42,08-12 06:57:35
1394161,0,08-12 06:57:36
1344789,1434,08-12 06:57:37
1378136,0,08-12 06:57:38
939554,0,08-12 06:57:39
1407032,0,08-12 06:57:40
1371123,0,08-12 06:57:41
1385754,0,08-12 06:57:42
1395612,0,08-12 06:57:43
1398993,0,08-12 06:57:44
1375069,510,08-12 06:57:45
1368067,0,08-12 06:57:46
1345608,510,08-12 06:57:47
1377916,255,08-12 06:57:48
1408620,255,08-12 06:57:49
1354895,255,08-12 06:57:50
1323741,0,08-12 06:57:51
1307794,0,08-12 06:57:52
1359496,0,08-12 06:57:53
1333948,42,08-12 06:57:54
1369753,0,08-12 06:57:55
1384395,0,08-12 06:57:56
1355304,0,08-12 06:57:57
1368354,0,08-12 06:57:58
1339126,1530,08-12 06:57:59
1272980,255,08-12 06:58:00
1013228,255,08-12 06:58:01
1372588,0,08-12 06:58:02
1389392,0,08-12 06:58:03
1369322,0,08-12 06:58:04
1256262,0,08-12 06:58:05
1396969,0,08-12 06:58:06
1376456,0,08-12 06:58:07
1382930,0,08-12 06:58:08
1378430,0,08-12 06:58:09
1382086,95,08-12 06:58:10
1390407,0,08-12 06:58:11
1388160,0,08-12 06:58:12
1381943,0,08-12 06:58:13
1383117,0,08-12 06:58:14
1384797,0,08-12 06:58:15
1406973,0,08-12 06:58:16
1403796,0,08-12 06:58:17
1374654,0,08-12 06:58:18
1399313,0,08-12 06:58:19
1380646,95,08-12 06:58:20
1382978,42,08-12 06:58:21
1388523,0,08-12 06:58:22
1403289,0,08-12 06:58:23
1397181,0,08-12 06:58:24
1355957,42,08-12 06:58:25
1293562,1434,08-12 06:58:26
1382378,0,08-12 06:58:27
955049,0,08-12 06:58:28
