"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain20-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","08 Dec 2017 06:40:59 UTC"
"net/intf2",,"system"
1367709,510,08-12 06:44:49
1407255,510,08-12 06:44:50
1410815,510,08-12 06:44:51
1383010,255,08-12 06:44:52
1393170,255,08-12 06:44:53
1383066,0,08-12 06:44:54
1368569,510,08-12 06:44:55
1336024,255,08-12 06:44:56
1380946,0,08-12 06:44:57
1384840,0,08-12 06:44:58
1384893,0,08-12 06:44:59
1386787,0,08-12 06:45:00
1358821,1530,08-12 06:45:01
1299352,255,08-12 06:45:02
1181361,0,08-12 06:45:03
1394975,0,08-12 06:45:04
1399469,0,08-12 06:45:05
1397772,42,08-12 06:45:06
1299919,0,08-12 06:45:07
1390191,0,08-12 06:45:08
1408958,0,08-12 06:45:09
1410171,0,08-12 06:45:10
1408469,95,08-12 06:45:11
1405005,0,08-12 06:45:12
1407386,0,08-12 06:45:13
1399452,0,08-12 06:45:14
1410901,0,08-12 06:45:15
1403132,0,08-12 06:45:16
1415894,0,08-12 06:45:17
1416836,0,08-12 06:45:18
1413221,0,08-12 06:45:19
1414066,0,08-12 06:45:20
1411862,95,08-12 06:45:21
1399728,0,08-12 06:45:22
1394225,0,08-12 06:45:23
1396221,0,08-12 06:45:24
1408191,0,08-12 06:45:25
1397023,0,08-12 06:45:26
1352054,1434,08-12 06:45:27
1385217,0,08-12 06:45:28
952753,0,08-12 06:45:29
1401888,0,08-12 06:45:30
1399257,0,08-12 06:45:31
1384656,0,08-12 06:45:32
1411433,42,08-12 06:45:33
1404019,0,08-12 06:45:34
1408700,749,08-12 06:45:35
1354759,0,08-12 06:45:36
1392775,255,08-12 06:45:37
1401703,510,08-12 06:45:38
1415568,255,08-12 06:45:39
1384125,255,08-12 06:45:40
1394905,510,08-12 06:45:41
1367249,0,08-12 06:45:42
1358573,765,08-12 06:45:43
1342049,297,08-12 06:45:44
1367426,0,08-12 06:45:45
1371083,0,08-12 06:45:46
1358866,0,08-12 06:45:47
1369137,0,08-12 06:45:48
1349909,1530,08-12 06:45:49
1269180,255,08-12 06:45:50
1145013,0,08-12 06:45:51
1399670,0,08-12 06:45:52
1388455,0,08-12 06:45:53
1397044,0,08-12 06:45:54
1299578,0,08-12 06:45:55
1395727,0,08-12 06:45:56
1406581,0,08-12 06:45:57
1401075,0,08-12 06:45:58
1394109,95,08-12 06:45:59
1397133,0,08-12 06:46:00
1402520,0,08-12 06:46:01
1381491,0,08-12 06:46:02
1376169,0,08-12 06:46:03
1400126,0,08-12 06:46:04
1406682,0,08-12 06:46:05
1415126,0,08-12 06:46:06
1411377,0,08-12 06:46:07
1390926,0,08-12 06:46:08
1409945,95,08-12 06:46:09
1393467,0,08-12 06:46:10
1398371,0,08-12 06:46:11
1387992,0,08-12 06:46:12
1398207,0,08-12 06:46:13
1394552,0,08-12 06:46:14
1348559,0,08-12 06:46:15
1295119,1434,08-12 06:46:16
956365,0,08-12 06:46:17
1365777,255,08-12 06:46:18
1400607,0,08-12 06:46:19
1404813,42,08-12 06:46:20
1409055,42,08-12 06:46:21
1410331,0,08-12 06:46:22
1397968,749,08-12 06:46:23
1384961,0,08-12 06:46:24
1370625,0,08-12 06:46:25
1407971,255,08-12 06:46:26
1415206,510,08-12 06:46:27
1380122,255,08-12 06:46:28
1388681,1020,08-12 06:46:29
1381161,0,08-12 06:46:30
1340342,510,08-12 06:46:31
1337652,247,08-12 06:46:32
1375384,0,08-12 06:46:33
1386716,0,08-12 06:46:34
1385136,0,08-12 06:46:35
1376017,0,08-12 06:46:36
1367308,1530,08-12 06:46:37
1291016,0,08-12 06:46:38
1088402,255,08-12 06:46:39
1406094,0,08-12 06:46:40
1403738,0,08-12 06:46:41
1403972,0,08-12 06:46:42
1301393,0,08-12 06:46:43
1409730,0,08-12 06:46:44
1406581,0,08-12 06:46:45
1407022,0,08-12 06:46:46
1393147,0,08-12 06:46:47
1409990,95,08-12 06:46:48
1408219,0,08-12 06:46:49
1397116,0,08-12 06:46:50
1405797,0,08-12 06:46:51
1405111,0,08-12 06:46:52
1416975,0,08-12 06:46:53
1402344,0,08-12 06:46:54
1414580,0,08-12 06:46:55
1412580,0,08-12 06:46:56
1408807,0,08-12 06:46:57
1402628,95,08-12 06:46:58
1399469,0,08-12 06:46:59
1397415,0,08-12 06:47:00
1411041,0,08-12 06:47:01
1397343,0,08-12 06:47:02
1349950,0,08-12 06:47:03
1373344,1476,08-12 06:47:04
960166,0,08-12 06:47:05
1400389,0,08-12 06:47:06
1393152,42,08-12 06:47:07
1380723,0,08-12 06:47:08
1411987,0,08-12 06:47:09
1402054,0,08-12 06:47:10
1366728,749,08-12 06:47:11
1385153,0,08-12 06:47:12
1368809,0,08-12 06:47:13
1389543,1020,08-12 06:47:14
1396970,0,08-12 06:47:15
1369152,255,08-12 06:47:16
1370213,510,08-12 06:47:17
1319186,0,08-12 06:47:18
1322008,765,08-12 06:47:19
1220774,247,08-12 06:47:20
1382303,0,08-12 06:47:21
1383829,0,08-12 06:47:22
1382482,0,08-12 06:47:23
1378200,0,08-12 06:47:24
1364067,1514,08-12 06:47:25
1277627,255,08-12 06:47:26
1078682,0,08-12 06:47:27
1407591,0,08-12 06:47:28
1394664,0,08-12 06:47:29
1379926,0,08-12 06:47:30
1296134,0,08-12 06:47:31
1397111,0,08-12 06:47:32
1390956,0,08-12 06:47:33
1378421,0,08-12 06:47:34
1398921,0,08-12 06:47:35
1381832,137,08-12 06:47:36
1400554,0,08-12 06:47:37
1388041,0,08-12 06:47:38
1406154,0,08-12 06:47:39
1374888,0,08-12 06:47:40
1378954,42,08-12 06:47:41
1389475,0,08-12 06:47:42
1420941,0,08-12 06:47:43
1412694,0,08-12 06:47:44
1411453,0,08-12 06:47:45
1394721,95,08-12 06:47:46
1404453,0,08-12 06:47:47
1397199,0,08-12 06:47:48
1401699,0,08-12 06:47:49
1389051,0,08-12 06:47:50
1390775,0,08-12 06:47:51
1338132,1434,08-12 06:47:52
1206244,0,08-12 06:47:53
1123094,255,08-12 06:47:54
1390809,0,08-12 06:47:55
1379931,0,08-12 06:47:56
1387968,0,08-12 06:47:57
1421158,0,08-12 06:47:58
1399779,0,08-12 06:47:59
1379896,749,08-12 06:48:00
1370330,255,08-12 06:48:01
1388497,765,08-12 06:48:02
1393783,510,08-12 06:48:03
1387696,297,08-12 06:48:04
1390626,0,08-12 06:48:05
1383122,0,08-12 06:48:06
1360987,0,08-12 06:48:07
1344206,1004,08-12 06:48:08
1390461,0,08-12 06:48:09
1384635,0,08-12 06:48:10
1377218,0,08-12 06:48:11
1376051,0,08-12 06:48:12
1333715,1062,08-12 06:48:13
1330466,510,08-12 06:48:14
1153313,255,08-12 06:48:15
1235000,0,08-12 06:48:16
1398287,0,08-12 06:48:17
1406591,0,08-12 06:48:18
1290784,0,08-12 06:48:19
1419175,0,08-12 06:48:20
1402840,0,08-12 06:48:21
1401010,0,08-12 06:48:22
1397299,0,08-12 06:48:23
1391699,95,08-12 06:48:24
1397133,0,08-12 06:48:25
1402282,0,08-12 06:48:26
1405916,0,08-12 06:48:27
1409977,0,08-12 06:48:28
1406002,0,08-12 06:48:29
1417168,0,08-12 06:48:30
1399023,0,08-12 06:48:31
1394701,0,08-12 06:48:32
1412881,42,08-12 06:48:33
1402889,95,08-12 06:48:34
1403978,0,08-12 06:48:35
1403704,0,08-12 06:48:36
1408233,0,08-12 06:48:37
1391364,0,08-12 06:48:38
1389112,0,08-12 06:48:39
1329578,1434,08-12 06:48:40
1384270,0,08-12 06:48:41
936558,0,08-12 06:48:42
1398054,0,08-12 06:48:43
1398525,0,08-12 06:48:44
1415391,0,08-12 06:48:45
1418009,0,08-12 06:48:46
1412276,0,08-12 06:48:47
1376890,749,08-12 06:48:48
1359695,255,08-12 06:48:49
1400160,255,08-12 06:48:50
1401665,510,08-12 06:48:51
1385367,255,08-12 06:48:52
1381296,42,08-12 06:48:53
1393990,510,08-12 06:48:54
1352565,510,08-12 06:48:55
1328845,510,08-12 06:48:56
1393973,0,08-12 06:48:57
1368315,0,08-12 06:48:58
1361336,0,08-12 06:48:59
1374492,0,08-12 06:49:00
1359283,1275,08-12 06:49:01
1305477,297,08-12 06:49:02
1280674,255,08-12 06:49:03
1152091,0,08-12 06:49:04
1394127,0,08-12 06:49:05
1388036,0,08-12 06:49:06
1276896,0,08-12 06:49:07
1417597,0,08-12 06:49:08
1396323,0,08-12 06:49:09
1392804,0,08-12 06:49:10
1399710,0,08-12 06:49:11
1385687,95,08-12 06:49:12
1393770,0,08-12 06:49:13
1405764,0,08-12 06:49:14
1391437,0,08-12 06:49:15
1394133,0,08-12 06:49:16
1392769,0,08-12 06:49:17
1417373,0,08-12 06:49:18
1420181,0,08-12 06:49:19
1401014,0,08-12 06:49:20
1413921,0,08-12 06:49:21
1393769,95,08-12 06:49:22
1389083,0,08-12 06:49:23
1390749,0,08-12 06:49:24
1410963,0,08-12 06:49:25
1391838,0,08-12 06:49:26
1391871,42,08-12 06:49:27
1353223,1434,08-12 06:49:28
1375682,0,08-12 06:49:29
961810,297,08-12 06:49:30
1397361,0,08-12 06:49:31
1410630,0,08-12 06:49:32
1407992,0,08-12 06:49:33
1419504,0,08-12 06:49:34
1397143,0,08-12 06:49:35
1374691,749,08-12 06:49:36
1368030,510,08-12 06:49:37
1396448,0,08-12 06:49:38
1376813,0,08-12 06:49:39
1414112,1020,08-12 06:49:40
1382813,255,08-12 06:49:41
1395936,0,08-12 06:49:42
1366945,510,08-12 06:49:43
1337299,510,08-12 06:49:44
1402861,0,08-12 06:49:45
1374825,0,08-12 06:49:46
1379707,0,08-12 06:49:47
1378258,0,08-12 06:49:48
1388538,0,08-12 06:49:49
1340090,1514,08-12 06:49:50
1258077,255,08-12 06:49:51
1077266,0,08-12 06:49:52
1388068,0,08-12 06:49:53
1405596,0,08-12 06:49:54
1349601,0,08-12 06:49:55
1343654,0,08-12 06:49:56
1410332,0,08-12 06:49:57
1408667,0,08-12 06:49:58
1389945,42,08-12 06:49:59
1395613,95,08-12 06:50:00
1400734,0,08-12 06:50:01
1408294,0,08-12 06:50:02
1407776,0,08-12 06:50:03
1408232,0,08-12 06:50:04
1408893,0,08-12 06:50:05
1403945,42,08-12 06:50:06
1398267,0,08-12 06:50:07
1383397,0,08-12 06:50:08
1412004,0,08-12 06:50:09
1399285,95,08-12 06:50:10
1395500,0,08-12 06:50:11
1401389,0,08-12 06:50:12
1399297,0,08-12 06:50:13
1396227,0,08-12 06:50:14
1380501,0,08-12 06:50:15
1338778,1434,08-12 06:50:16
1381122,0,08-12 06:50:17
961617,0,08-12 06:50:18
1405551,0,08-12 06:50:19
1405734,0,08-12 06:50:20
1409604,0,08-12 06:50:21
1419504,0,08-12 06:50:22
1404738,0,08-12 06:50:23
1395951,749,08-12 06:50:24
1353970,0,08-12 06:50:25
1355797,0,08-12 06:50:26
1330626,0,08-12 06:50:27
1417336,552,08-12 06:50:28
1383319,255,08-12 06:50:29
1394971,255,08-12 06:50:30
1353015,510,08-12 06:50:31
1333146,757,08-12 06:50:32
1408441,247,08-12 06:50:33
1380823,0,08-12 06:50:34
1377415,0,08-12 06:50:35
1382082,0,08-12 06:50:36
1390448,42,08-12 06:50:37
1339080,1530,08-12 06:50:38
1261996,255,08-12 06:50:39
1061465,0,08-12 06:50:40
1386401,0,08-12 06:50:41
1394435,0,08-12 06:50:42
1390958,0,08-12 06:50:43
1297741,0,08-12 06:50:44
1413385,0,08-12 06:50:45
1381450,0,08-12 06:50:46
1395446,0,08-12 06:50:47
1407436,95,08-12 06:50:48
1412207,0,08-12 06:50:49
1410035,0,08-12 06:50:50
1406804,0,08-12 06:50:51
1407701,0,08-12 06:50:52
1410039,0,08-12 06:50:53
1414897,0,08-12 06:50:54
1405696,0,08-12 06:50:55
1389087,42,08-12 06:50:56
1421651,0,08-12 06:50:57
1413031,95,08-12 06:50:58
1403420,0,08-12 06:50:59
1402487,0,08-12 06:51:00
1397641,0,08-12 06:51:01
1401429,0,08-12 06:51:02
1390354,0,08-12 06:51:03
1334667,1434,08-12 06:51:04
1380699,0,08-12 06:51:05
959709,0,08-12 06:51:06
1397631,0,08-12 06:51:07
1396176,0,08-12 06:51:08
1389310,42,08-12 06:51:09
1417882,0,08-12 06:51:10
1401239,0,08-12 06:51:11
1386398,749,08-12 06:51:12
1361151,255,08-12 06:51:13
1377711,255,08-12 06:51:14
1368359,0,08-12 06:51:15
1407834,255,08-12 06:51:16
1333142,0,08-12 06:51:17
1367553,510,08-12 06:51:18
1340241,0,08-12 06:51:19
1388790,1020,08-12 06:51:20
1342284,494,08-12 06:51:21
1378564,0,08-12 06:51:22
1360324,0,08-12 06:51:23
1354471,0,08-12 06:51:24
1384624,42,08-12 06:51:25
1334322,1530,08-12 06:51:26
1209182,255,08-12 06:51:27
922709,0,08-12 06:51:28
1320611,0,08-12 06:51:29
1358083,0,08-12 06:51:30
1335956,0,08-12 06:51:31
1295573,0,08-12 06:51:32
1393629,0,08-12 06:51:33
1390153,0,08-12 06:51:34
1407890,0,08-12 06:51:35
1398856,95,08-12 06:51:36
1392624,0,08-12 06:51:37
1392907,0,08-12 06:51:38
1377101,0,08-12 06:51:39
1393297,0,08-12 06:51:40
1392492,0,08-12 06:51:41
1417602,42,08-12 06:51:42
1413861,0,08-12 06:51:43
1388431,0,08-12 06:51:44
1393608,0,08-12 06:51:45
1401086,95,08-12 06:51:46
1399606,0,08-12 06:51:47
1399739,0,08-12 06:51:48
1408164,0,08-12 06:51:49
1390869,0,08-12 06:51:50
1399068,0,08-12 06:51:51
1354635,0,08-12 06:51:52
1370296,1434,08-12 06:51:53
944569,42,08-12 06:51:54
1392140,0,08-12 06:51:55
1399392,0,08-12 06:51:56
1383459,0,08-12 06:51:57
1394001,0,08-12 06:51:58
1411850,0,08-12 06:51:59
1383243,749,08-12 06:52:00
1377297,0,08-12 06:52:01
1357007,510,08-12 06:52:02
1404454,765,08-12 06:52:03
1403220,255,08-12 06:52:04
1355268,255,08-12 06:52:05
1392972,255,08-12 06:52:06
1357292,0,08-12 06:52:07
1354619,510,08-12 06:52:08
1328325,255,08-12 06:52:09
1371462,0,08-12 06:52:10
1371723,0,08-12 06:52:11
1377065,0,08-12 06:52:12
1379550,0,08-12 06:52:13
1349736,1275,08-12 06:52:14
1296586,510,08-12 06:52:15
1068244,0,08-12 06:52:16
1380961,0,08-12 06:52:17
1377626,0,08-12 06:52:18
1380787,0,08-12 06:52:19
1296371,0,08-12 06:52:20
1402897,0,08-12 06:52:21
1390599,0,08-12 06:52:22
1403897,0,08-12 06:52:23
1400543,0,08-12 06:52:24
1405345,95,08-12 06:52:25
1407341,0,08-12 06:52:26
1409127,0,08-12 06:52:27
1398163,0,08-12 06:52:28
1401629,0,08-12 06:52:29
1380928,42,08-12 06:52:30
1397574,0,08-12 06:52:31
1363243,0,08-12 06:52:32
1366582,0,08-12 06:52:33
1392323,0,08-12 06:52:34
1389924,95,08-12 06:52:35
1390586,0,08-12 06:52:36
1399554,42,08-12 06:52:37
1407306,0,08-12 06:52:38
1390492,0,08-12 06:52:39
1399089,0,08-12 06:52:40
1336263,972,08-12 06:52:41
1245439,247,08-12 06:52:42
1040618,510,08-12 06:52:43
1388901,0,08-12 06:52:44
1395213,0,08-12 06:52:45
1385126,0,08-12 06:52:46
1412960,0,08-12 06:52:47
1415985,0,08-12 06:52:48
1371020,749,08-12 06:52:49
1349858,765,08-12 06:52:50
1403415,255,08-12 06:52:51
1409592,510,08-12 06:52:52
1386240,255,08-12 06:52:53
1371944,0,08-12 06:52:54
1382190,255,08-12 06:52:55
1353884,0,08-12 06:52:56
1322921,757,08-12 06:52:57
1372775,0,08-12 06:52:58
1385329,0,08-12 06:52:59
1384233,0,08-12 06:53:00
1378782,0,08-12 06:53:01
1351748,765,08-12 06:53:02
1284200,765,08-12 06:53:03
1284268,255,08-12 06:53:04
929761,0,08-12 06:53:05
1400527,0,08-12 06:53:06
1407910,0,08-12 06:53:07
1360497,0,08-12 06:53:08
1272533,0,08-12 06:53:09
1394417,0,08-12 06:53:10
1401822,0,08-12 06:53:11
1407296,0,08-12 06:53:12
1368726,95,08-12 06:53:13
1367267,0,08-12 06:53:14
1362208,0,08-12 06:53:15
1374095,0,08-12 06:53:16
1391794,0,08-12 06:53:17
1406482,0,08-12 06:53:18
1417436,0,08-12 06:53:19
1422863,42,08-12 06:53:20
1392950,0,08-12 06:53:21
1408261,0,08-12 06:53:22
1411020,95,08-12 06:53:23
1370543,0,08-12 06:53:24
1379171,0,08-12 06:53:25
1403209,0,08-12 06:53:26
1406307,0,08-12 06:53:27
1385694,0,08-12 06:53:28
1331235,1253,08-12 06:53:29
1373884,0,08-12 06:53:30
949836,0,08-12 06:53:31
1406226,0,08-12 06:53:32
1382490,0,08-12 06:53:33
1385349,0,08-12 06:53:34
1423714,0,08-12 06:53:35
1384810,0,08-12 06:53:36
1385942,510,08-12 06:53:37
1352028,510,08-12 06:53:38
1371538,0,08-12 06:53:39
1399977,255,08-12 06:53:40
1408794,765,08-12 06:53:41
1382907,0,08-12 06:53:42
1386674,255,08-12 06:53:43
1374127,0,08-12 06:53:44
1356864,510,08-12 06:53:45
1348588,757,08-12 06:53:46
1384962,0,08-12 06:53:47
1381128,0,08-12 06:53:48
1378762,0,08-12 06:53:49
1384667,0,08-12 06:53:50
1354590,1530,08-12 06:53:51
1250723,255,08-12 06:53:52
1206336,0,08-12 06:53:53
1383377,0,08-12 06:53:54
1404029,0,08-12 06:53:55
1371387,0,08-12 06:53:56
1288979,0,08-12 06:53:57
1390429,0,08-12 06:53:58
1402916,0,08-12 06:53:59
1411040,0,08-12 06:54:00
1401693,95,08-12 06:54:01
1403740,0,08-12 06:54:02
1395955,42,08-12 06:54:03
1374095,0,08-12 06:54:04
1409398,0,08-12 06:54:05
1408236,0,08-12 06:54:06
1399462,0,08-12 06:54:07
1416968,0,08-12 06:54:08
1404686,0,08-12 06:54:09
1413624,0,08-12 06:54:10
1410190,95,08-12 06:54:11
1405346,0,08-12 06:54:12
1405639,0,08-12 06:54:13
1403125,0,08-12 06:54:14
1402431,0,08-12 06:54:15
1394972,0,08-12 06:54:16
1333703,1211,08-12 06:54:17
1397672,247,08-12 06:54:18
958099,255,08-12 06:54:19
1407864,0,08-12 06:54:20
1383993,0,08-12 06:54:21
1401189,0,08-12 06:54:22
1391833,42,08-12 06:54:23
1419080,0,08-12 06:54:24
1381374,749,08-12 06:54:25
1367780,510,08-12 06:54:26
1383794,0,08-12 06:54:27
1399980,510,08-12 06:54:28
1410031,510,08-12 06:54:29
1372756,255,08-12 06:54:30
1384467,255,08-12 06:54:31
1383753,0,08-12 06:54:32
1355081,510,08-12 06:54:33
1340745,247,08-12 06:54:34
1374669,0,08-12 06:54:35
1384400,0,08-12 06:54:36
1366603,0,08-12 06:54:37
1374940,0,08-12 06:54:38
1351142,1530,08-12 06:54:39
1248370,255,08-12 06:54:40
1021709,0,08-12 06:54:41
1390063,0,08-12 06:54:42
1396217,0,08-12 06:54:43
1399204,0,08-12 06:54:44
1296647,0,08-12 06:54:45
1392644,42,08-12 06:54:46
1371492,0,08-12 06:54:47
1375415,0,08-12 06:54:48
1397299,95,08-12 06:54:49
1395630,0,08-12 06:54:50
1352190,0,08-12 06:54:51
1384232,0,08-12 06:54:52
1371065,0,08-12 06:54:53
1404873,0,08-12 06:54:54
1402139,0,08-12 06:54:55
1401803,0,08-12 06:54:56
1394866,0,08-12 06:54:57
1373315,0,08-12 06:54:58
1406141,95,08-12 06:54:59
1403757,0,08-12 06:55:00
1365998,0,08-12 06:55:01
1394076,0,08-12 06:55:02
1411104,0,08-12 06:55:03
1388424,0,08-12 06:55:04
1381033,0,08-12 06:55:05
1361279,1434,08-12 06:55:06
1124330,0,08-12 06:55:07
1203122,255,08-12 06:55:08
1389306,0,08-12 06:55:09
1377330,0,08-12 06:55:10
