"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain13-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","09 Dec 2017 22:47:26 UTC"
"net/intf2",,"system"
1368957,1020,09-12 22:48:51
1404303,255,09-12 22:48:52
1415619,255,09-12 22:48:53
1382032,255,09-12 22:48:54
1397989,255,09-12 22:48:55
1383717,0,09-12 22:48:56
1368901,510,09-12 22:48:57
1341861,255,09-12 22:48:58
1384673,0,09-12 22:48:59
1383107,0,09-12 22:49:00
1384898,0,09-12 22:49:01
1387525,0,09-12 22:49:02
1361613,1530,09-12 22:49:03
1255935,255,09-12 22:49:04
1147985,0,09-12 22:49:05
1380467,0,09-12 22:49:06
1400879,0,09-12 22:49:07
1388712,0,09-12 22:49:08
1295692,0,09-12 22:49:09
1393510,0,09-12 22:49:10
1402008,0,09-12 22:49:11
1397776,0,09-12 22:49:12
1392529,42,09-12 22:49:13
1394456,95,09-12 22:49:14
1408889,0,09-12 22:49:15
1391223,0,09-12 22:49:16
1391913,0,09-12 22:49:17
1387388,0,09-12 22:49:18
1411784,42,09-12 22:49:19
1405438,0,09-12 22:49:20
1405321,0,09-12 22:49:21
1399815,0,09-12 22:49:22
1405354,0,09-12 22:49:23
1394340,95,09-12 22:49:24
1399334,0,09-12 22:49:25
1391967,0,09-12 22:49:26
1404195,0,09-12 22:49:27
1404055,0,09-12 22:49:28
1354180,0,09-12 22:49:29
1389802,1434,09-12 22:49:30
955588,255,09-12 22:49:31
1405799,0,09-12 22:49:32
1397754,0,09-12 22:49:33
1403097,0,09-12 22:49:34
1420795,0,09-12 22:49:35
1410499,0,09-12 22:49:36
1403280,749,09-12 22:49:37
1370550,0,09-12 22:49:38
1364664,1020,09-12 22:49:39
1402104,255,09-12 22:49:40
1403830,255,09-12 22:49:41
1379440,255,09-12 22:49:42
1397546,255,09-12 22:49:43
1364149,0,09-12 22:49:44
1371175,0,09-12 22:49:45
1344340,749,09-12 22:49:46
1386671,0,09-12 22:49:47
1365108,42,09-12 22:49:48
1384541,0,09-12 22:49:49
1388562,0,09-12 22:49:50
1347094,1530,09-12 22:49:51
1288766,255,09-12 22:49:52
1157037,0,09-12 22:49:53
1406241,0,09-12 22:49:54
1405212,0,09-12 22:49:55
1385629,42,09-12 22:49:56
1301466,0,09-12 22:49:57
1384254,0,09-12 22:49:58
1407789,0,09-12 22:49:59
1406355,0,09-12 22:50:00
1400478,0,09-12 22:50:01
1394246,95,09-12 22:50:02
1403904,0,09-12 22:50:03
1394586,0,09-12 22:50:04
1400023,0,09-12 22:50:05
1398147,0,09-12 22:50:06
1405730,0,09-12 22:50:07
1412045,0,09-12 22:50:08
1414101,0,09-12 22:50:09
1411649,0,09-12 22:50:10
1411556,0,09-12 22:50:11
1407723,95,09-12 22:50:12
1402010,0,09-12 22:50:13
1408092,0,09-12 22:50:14
1407246,0,09-12 22:50:15
1403552,0,09-12 22:50:16
1357034,1434,09-12 22:50:17
1386407,0,09-12 22:50:18
951983,255,09-12 22:50:19
1385180,0,09-12 22:50:20
1405674,0,09-12 22:50:21
1405005,0,09-12 22:50:22
1419353,42,09-12 22:50:23
1415334,0,09-12 22:50:24
1407906,749,09-12 22:50:25
1366321,765,09-12 22:50:26
1392913,255,09-12 22:50:27
1386879,255,09-12 22:50:28
1409604,255,09-12 22:50:29
1362816,297,09-12 22:50:30
1379966,255,09-12 22:50:31
1380671,0,09-12 22:50:32
1371016,510,09-12 22:50:33
1341197,247,09-12 22:50:34
1386636,0,09-12 22:50:35
1385427,0,09-12 22:50:36
1383493,0,09-12 22:50:37
1389504,0,09-12 22:50:38
1353622,1530,09-12 22:50:39
1268435,255,09-12 22:50:40
1213553,0,09-12 22:50:41
1383953,0,09-12 22:50:42
1368730,0,09-12 22:50:43
1390453,0,09-12 22:50:44
1304278,0,09-12 22:50:45
1391218,0,09-12 22:50:46
1411621,0,09-12 22:50:47
1386303,0,09-12 22:50:48
1364481,0,09-12 22:50:49
1382416,95,09-12 22:50:50
1380169,0,09-12 22:50:51
1401263,0,09-12 22:50:52
1380678,0,09-12 22:50:53
1403132,0,09-12 22:50:54
1416846,0,09-12 22:50:55
1381465,0,09-12 22:50:56
1388473,42,09-12 22:50:57
1404518,0,09-12 22:50:58
1412076,0,09-12 22:50:59
1401601,95,09-12 22:51:00
1396328,0,09-12 22:51:01
1407537,0,09-12 22:51:02
1407201,0,09-12 22:51:03
1404174,0,09-12 22:51:04
1344545,42,09-12 22:51:05
1384601,1434,09-12 22:51:06
946312,0,09-12 22:51:07
1401560,0,09-12 22:51:08
1403901,0,09-12 22:51:09
1408011,0,09-12 22:51:10
1421113,0,09-12 22:51:11
1424939,0,09-12 22:51:12
1408194,749,09-12 22:51:13
1383967,0,09-12 22:51:14
1360486,1020,09-12 22:51:15
1401591,255,09-12 22:51:16
1415000,255,09-12 22:51:17
1380886,0,09-12 22:51:18
1394157,510,09-12 22:51:19
1385022,0,09-12 22:51:20
1370493,0,09-12 22:51:21
1347716,247,09-12 22:51:22
1382500,0,09-12 22:51:23
1374208,0,09-12 22:51:24
1376902,0,09-12 22:51:25
1364628,0,09-12 22:51:26
1360204,1530,09-12 22:51:27
1260350,255,09-12 22:51:28
1201685,0,09-12 22:51:29
1399568,0,09-12 22:51:30
1396546,0,09-12 22:51:31
1396983,42,09-12 22:51:32
1303683,0,09-12 22:51:33
1397349,0,09-12 22:51:34
1411502,0,09-12 22:51:35
1407032,0,09-12 22:51:36
1407561,95,09-12 22:51:37
1397252,0,09-12 22:51:38
1410392,0,09-12 22:51:39
1408708,0,09-12 22:51:40
1411377,0,09-12 22:51:41
1409662,42,09-12 22:51:42
1416447,0,09-12 22:51:43
1413075,0,09-12 22:51:44
1403548,0,09-12 22:51:45
1415617,0,09-12 22:51:46
1415217,95,09-12 22:51:47
1403624,0,09-12 22:51:48
1391593,0,09-12 22:51:49
1406474,0,09-12 22:51:50
1407633,0,09-12 22:51:51
1401087,0,09-12 22:51:52
1358509,1442,09-12 22:51:53
1388222,0,09-12 22:51:54
958750,255,09-12 22:51:55
1401582,0,09-12 22:51:56
1399698,0,09-12 22:51:57
1385349,0,09-12 22:51:58
1410637,0,09-12 22:51:59
1422356,0,09-12 22:52:00
1402757,494,09-12 22:52:01
1370561,1020,09-12 22:52:02
1388169,0,09-12 22:52:03
1399691,0,09-12 22:52:04
1399824,765,09-12 22:52:05
1355879,255,09-12 22:52:06
1390842,297,09-12 22:52:07
1377325,0,09-12 22:52:08
1365755,0,09-12 22:52:09
1340889,247,09-12 22:52:10
1376296,0,09-12 22:52:11
1385875,0,09-12 22:52:12
1371128,0,09-12 22:52:13
1370550,0,09-12 22:52:14
1345410,1572,09-12 22:52:15
1269888,255,09-12 22:52:16
1209920,255,09-12 22:52:17
1399219,0,09-12 22:52:18
1406342,0,09-12 22:52:19
1380881,0,09-12 22:52:20
1287476,0,09-12 22:52:21
1391932,0,09-12 22:52:22
1407425,0,09-12 22:52:23
1411040,0,09-12 22:52:24
1406678,0,09-12 22:52:25
1408725,95,09-12 22:52:26
1409916,0,09-12 22:52:27
1406059,0,09-12 22:52:28
1399428,0,09-12 22:52:29
1398742,0,09-12 22:52:30
1403301,0,09-12 22:52:31
1415446,0,09-12 22:52:32
1402630,0,09-12 22:52:33
1414965,0,09-12 22:52:34
1413446,0,09-12 22:52:35
1394057,95,09-12 22:52:36
1404628,0,09-12 22:52:37
1407253,0,09-12 22:52:38
1406964,0,09-12 22:52:39
1345109,0,09-12 22:52:40
1321130,1434,09-12 22:52:41
1394559,42,09-12 22:52:42
943101,255,09-12 22:52:43
1372908,0,09-12 22:52:44
1375110,0,09-12 22:52:45
1361631,42,09-12 22:52:46
1405178,0,09-12 22:52:47
1389444,0,09-12 22:52:48
1408551,0,09-12 22:52:49
1329230,0,09-12 22:52:50
1381154,1020,09-12 22:52:51
1357769,0,09-12 22:52:52
1401283,255,09-12 22:52:53
1382389,255,09-12 22:52:54
1397401,765,09-12 22:52:55
1384951,0,09-12 22:52:56
1370564,765,09-12 22:52:57
1349708,247,09-12 22:52:58
1386520,0,09-12 22:52:59
1386232,0,09-12 22:53:00
1384898,0,09-12 22:53:01
1387525,0,09-12 22:53:02
1363170,1275,09-12 22:53:03
1266402,255,09-12 22:53:04
1130968,255,09-12 22:53:05
1403496,0,09-12 22:53:06
1406891,0,09-12 22:53:07
1401450,0,09-12 22:53:08
1302180,0,09-12 22:53:09
1408703,0,09-12 22:53:10
1413124,0,09-12 22:53:11
1406913,0,09-12 22:53:12
1410329,0,09-12 22:53:13
1412088,95,09-12 22:53:14
1411895,0,09-12 22:53:15
1405702,0,09-12 22:53:16
1412404,0,09-12 22:53:17
1411480,0,09-12 22:53:18
1415563,0,09-12 22:53:19
1415465,0,09-12 22:53:20
1406189,0,09-12 22:53:21
1417425,0,09-12 22:53:22
1412401,0,09-12 22:53:23
1405328,95,09-12 22:53:24
1397062,0,09-12 22:53:25
1407211,0,09-12 22:53:26
1408755,42,09-12 22:53:27
1401071,0,09-12 22:53:28
1325433,1476,09-12 22:53:29
1401388,0,09-12 22:53:30
956731,0,09-12 22:53:31
1407864,0,09-12 22:53:32
1404342,0,09-12 22:53:33
1399416,0,09-12 22:53:34
1424167,0,09-12 22:53:35
1422150,0,09-12 22:53:36
1403406,749,09-12 22:53:37
1370885,1020,09-12 22:53:38
1386774,0,09-12 22:53:39
1401234,255,09-12 22:53:40
1376780,255,09-12 22:53:41
1323457,255,09-12 22:53:42
1370700,255,09-12 22:53:43
1353386,0,09-12 22:53:44
1399792,0,09-12 22:53:45
1352443,494,09-12 22:53:46
1385052,0,09-12 22:53:47
1384491,0,09-12 22:53:48
1386163,0,09-12 22:53:49
1388887,0,09-12 22:53:50
1363413,1530,09-12 22:53:51
1263906,255,09-12 22:53:52
1143982,0,09-12 22:53:53
1401975,0,09-12 22:53:54
1407647,0,09-12 22:53:55
1401846,0,09-12 22:53:56
1306531,0,09-12 22:53:57
1411419,0,09-12 22:53:58
1406256,0,09-12 22:53:59
1408660,0,09-12 22:54:00
1410323,95,09-12 22:54:01
1410109,0,09-12 22:54:02
1412252,0,09-12 22:54:03
1408708,0,09-12 22:54:04
1397925,0,09-12 22:54:05
1404307,42,09-12 22:54:06
1417317,0,09-12 22:54:07
1416617,0,09-12 22:54:08
1401474,0,09-12 22:54:09
1419027,0,09-12 22:54:10
1416894,95,09-12 22:54:11
1403327,42,09-12 22:54:12
1405358,0,09-12 22:54:13
1410880,0,09-12 22:54:14
1402662,0,09-12 22:54:15
1403017,0,09-12 22:54:16
1351641,1434,09-12 22:54:17
1387116,0,09-12 22:54:18
962850,255,09-12 22:54:19
1403643,0,09-12 22:54:20
1405869,0,09-12 22:54:21
1408302,0,09-12 22:54:22
1426040,0,09-12 22:54:23
1426135,0,09-12 22:54:24
1396676,0,09-12 22:54:25
1372705,1020,09-12 22:54:26
1408883,0,09-12 22:54:27
1381082,0,09-12 22:54:28
1406773,255,09-12 22:54:29
1382928,255,09-12 22:54:30
1394707,510,09-12 22:54:31
1364501,1020,09-12 22:54:32
1332500,255,09-12 22:54:33
1404268,0,09-12 22:54:34
1383829,0,09-12 22:54:35
1383427,0,09-12 22:54:36
1385212,0,09-12 22:54:37
1390282,0,09-12 22:54:38
1359327,1530,09-12 22:54:39
1262753,255,09-12 22:54:40
1155862,0,09-12 22:54:41
1401289,0,09-12 22:54:42
1367634,0,09-12 22:54:43
1293469,42,09-12 22:54:44
1383578,0,09-12 22:54:45
1411672,0,09-12 22:54:46
1409813,0,09-12 22:54:47
1408534,0,09-12 22:54:48
1404199,0,09-12 22:54:49
1405362,95,09-12 22:54:50
1410273,0,09-12 22:54:51
1410782,0,09-12 22:54:52
1411881,0,09-12 22:54:53
1410229,0,09-12 22:54:54
1420619,0,09-12 22:54:55
1422536,0,09-12 22:54:56
1399563,42,09-12 22:54:57
1425181,0,09-12 22:54:58
1412207,0,09-12 22:54:59
1404653,95,09-12 22:55:00
1405002,0,09-12 22:55:01
1412967,0,09-12 22:55:02
1376634,0,09-12 22:55:03
1399814,0,09-12 22:55:04
1350824,1434,09-12 22:55:05
1385405,0,09-12 22:55:06
964843,0,09-12 22:55:07
1407747,0,09-12 22:55:08
1403286,0,09-12 22:55:09
1414306,0,09-12 22:55:10
1426167,0,09-12 22:55:11
1425483,0,09-12 22:55:12
1388791,0,09-12 22:55:13
1373412,510,09-12 22:55:14
1406291,1020,09-12 22:55:15
1410683,510,09-12 22:55:16
1391736,255,09-12 22:55:17
1385262,0,09-12 22:55:18
1394253,255,09-12 22:55:19
1358642,552,09-12 22:55:20
1340938,0,09-12 22:55:21
1397244,247,09-12 22:55:22
1386599,0,09-12 22:55:23
1384347,0,09-12 22:55:24
1382934,0,09-12 22:55:25
1372274,1275,09-12 22:55:26
1343799,255,09-12 22:55:27
1195047,255,09-12 22:55:28
1242515,0,09-12 22:55:29
1401293,0,09-12 22:55:30
1403924,0,09-12 22:55:31
1294491,0,09-12 22:55:32
1417654,0,09-12 22:55:33
1404462,0,09-12 22:55:34
1410266,0,09-12 22:55:35
1410037,0,09-12 22:55:36
1410568,95,09-12 22:55:37
1410109,0,09-12 22:55:38
1410630,0,09-12 22:55:39
1410663,0,09-12 22:55:40
1409858,0,09-12 22:55:41
1418236,42,09-12 22:55:42
1415321,0,09-12 22:55:43
1421297,0,09-12 22:55:44
1406891,0,09-12 22:55:45
1414288,0,09-12 22:55:46
1408100,95,09-12 22:55:47
1402610,0,09-12 22:55:48
1404426,0,09-12 22:55:49
1411950,0,09-12 22:55:50
1403191,0,09-12 22:55:51
1408356,0,09-12 22:55:52
1351854,1434,09-12 22:55:53
1196821,0,09-12 22:55:54
1154504,0,09-12 22:55:55
1404876,0,09-12 22:55:56
1401090,0,09-12 22:55:57
1417872,42,09-12 22:55:58
1426105,0,09-12 22:55:59
1424280,239,09-12 22:56:00
1383491,0,09-12 22:56:01
1371989,255,09-12 22:56:02
1402465,765,09-12 22:56:03
1412547,1020,09-12 22:56:04
1385752,0,09-12 22:56:05
1397406,510,09-12 22:56:06
1383107,0,09-12 22:56:07
1366912,510,09-12 22:56:08
1351952,247,09-12 22:56:09
1386759,0,09-12 22:56:10
1386872,0,09-12 22:56:11
1385607,0,09-12 22:56:12
1384535,0,09-12 22:56:13
1371570,1020,09-12 22:56:14
1300660,510,09-12 22:56:15
1111605,255,09-12 22:56:16
1411216,0,09-12 22:56:17
1407059,0,09-12 22:56:18
1400579,0,09-12 22:56:19
1301279,0,09-12 22:56:20
1403837,0,09-12 22:56:21
1412950,0,09-12 22:56:22
1410742,0,09-12 22:56:23
1405052,0,09-12 22:56:24
1400496,95,09-12 22:56:25
1409431,0,09-12 22:56:26
1410187,42,09-12 22:56:27
1411020,0,09-12 22:56:28
1409620,0,09-12 22:56:29
1417036,0,09-12 22:56:30
1412396,0,09-12 22:56:31
1418395,0,09-12 22:56:32
1414543,0,09-12 22:56:33
1410875,0,09-12 22:56:34
1407622,95,09-12 22:56:35
1402475,0,09-12 22:56:36
1404213,0,09-12 22:56:37
1415304,0,09-12 22:56:38
1405263,0,09-12 22:56:39
1355833,42,09-12 22:56:40
1391005,1434,09-12 22:56:41
956763,255,09-12 22:56:42
1407014,0,09-12 22:56:43
1407042,0,09-12 22:56:44
1406508,0,09-12 22:56:45
1422227,0,09-12 22:56:46
1425058,0,09-12 22:56:47
1361892,510,09-12 22:56:48
1339949,0,09-12 22:56:49
1371078,510,09-12 22:56:50
1385231,255,09-12 22:56:51
1415973,510,09-12 22:56:52
1384130,255,09-12 22:56:53
1397163,255,09-12 22:56:54
1383448,0,09-12 22:56:55
1370564,1020,09-12 22:56:56
1345199,247,09-12 22:56:57
1386401,0,09-12 22:56:58
1386351,0,09-12 22:56:59
1384774,0,09-12 22:57:00
1386146,0,09-12 22:57:01
1358570,1530,09-12 22:57:02
1266493,255,09-12 22:57:03
1114158,0,09-12 22:57:04
1403235,0,09-12 22:57:05
1405212,0,09-12 22:57:06
1399471,0,09-12 22:57:07
1306689,0,09-12 22:57:08
1408108,0,09-12 22:57:09
1409761,0,09-12 22:57:10
1412136,0,09-12 22:57:11
1410371,42,09-12 22:57:12
1410109,95,09-12 22:57:13
1412371,0,09-12 22:57:14
1407086,0,09-12 22:57:15
1409517,0,09-12 22:57:16
1411123,0,09-12 22:57:17
1421109,42,09-12 22:57:18
1414885,0,09-12 22:57:19
1408705,0,09-12 22:57:20
1414805,0,09-12 22:57:21
1413891,0,09-12 22:57:22
1404520,95,09-12 22:57:23
1404829,0,09-12 22:57:24
1408141,0,09-12 22:57:25
1407783,0,09-12 22:57:26
1401254,0,09-12 22:57:27
1342837,1434,09-12 22:57:28
1399329,0,09-12 22:57:29
960007,255,09-12 22:57:30
1391889,0,09-12 22:57:31
1377711,0,09-12 22:57:32
1383981,0,09-12 22:57:33
1384207,0,09-12 22:57:34
1425433,0,09-12 22:57:35
1406365,749,09-12 22:57:36
1352462,255,09-12 22:57:37
1372848,0,09-12 22:57:38
1400970,510,09-12 22:57:39
1386364,255,09-12 22:57:40
1377532,0,09-12 22:57:41
1392273,255,09-12 22:57:42
1373293,0,09-12 22:57:43
1327973,0,09-12 22:57:44
1338596,741,09-12 22:57:45
1367664,0,09-12 22:57:46
1350036,0,09-12 22:57:47
1383038,0,09-12 22:57:48
1387506,0,09-12 22:57:49
1302928,1530,09-12 22:57:50
1219382,255,09-12 22:57:51
1135519,255,09-12 22:57:52
1399858,0,09-12 22:57:53
1389839,0,09-12 22:57:54
1377190,42,09-12 22:57:55
1263299,0,09-12 22:57:56
1379668,42,09-12 22:57:57
1410133,0,09-12 22:57:58
1399452,0,09-12 22:57:59
1408351,0,09-12 22:58:00
1410466,95,09-12 22:58:01
1410630,0,09-12 22:58:02
1406848,0,09-12 22:58:03
1411139,0,09-12 22:58:04
1409739,0,09-12 22:58:05
1395090,0,09-12 22:58:06
1377031,0,09-12 22:58:07
1402359,0,09-12 22:58:08
1398934,0,09-12 22:58:09
1375887,0,09-12 22:58:10
1378605,95,09-12 22:58:11
1404113,0,09-12 22:58:12
1395678,0,09-12 22:58:13
1414416,0,09-12 22:58:14
1402653,0,09-12 22:58:15
1367828,0,09-12 22:58:16
1389895,1219,09-12 22:58:17
959501,0,09-12 22:58:18
1387904,510,09-12 22:58:19
1401030,0,09-12 22:58:20
1405851,0,09-12 22:58:21
1421918,0,09-12 22:58:22
1425113,0,09-12 22:58:23
1407686,749,09-12 22:58:24
1384648,0,09-12 22:58:25
1371349,0,09-12 22:58:26
1407038,510,09-12 22:58:27
1416476,255,09-12 22:58:28
1380618,255,09-12 22:58:29
1397368,255,09-12 22:58:30
1366749,0,09-12 22:58:31
1364003,0,09-12 22:58:32
1347554,741,09-12 22:58:33
1375363,0,09-12 22:58:34
1344262,0,09-12 22:58:35
1363732,0,09-12 22:58:36
1380493,0,09-12 22:58:37
1337776,1530,09-12 22:58:38
1299348,255,09-12 22:58:39
1079451,255,09-12 22:58:40
1406213,0,09-12 22:58:41
1391329,42,09-12 22:58:42
1391710,0,09-12 22:58:43
1296882,42,09-12 22:58:44
1405340,0,09-12 22:58:45
1384349,0,09-12 22:58:46
1394473,0,09-12 22:58:47
1396034,0,09-12 22:58:48
1397490,0,09-12 22:58:49
1398738,95,09-12 22:58:50
1401136,0,09-12 22:58:51
1404770,0,09-12 22:58:52
1403132,0,09-12 22:58:53
1397513,0,09-12 22:58:54
1390994,0,09-12 22:58:55
1404959,0,09-12 22:58:56
1388748,0,09-12 22:58:57
1410597,0,09-12 22:58:58
1406880,0,09-12 22:58:59
1394960,95,09-12 22:59:00
1376598,0,09-12 22:59:01
1406730,0,09-12 22:59:02
1373924,0,09-12 22:59:03
1346850,0,09-12 22:59:04
1370136,1434,09-12 22:59:05
1115473,0,09-12 22:59:06
1233029,0,09-12 22:59:07
1386030,0,09-12 22:59:08
1396311,0,09-12 22:59:09
1384176,0,09-12 22:59:10
1411453,42,09-12 22:59:11
1404652,749,09-12 22:59:12
1369839,0,09-12 22:59:13
1327777,0,09-12 22:59:14
1396161,510,09-12 22:59:15
1402556,0,09-12 22:59:16
1366563,255,09-12 22:59:17
1379743,765,09-12 22:59:18
1375074,0,09-12 22:59:19
1353272,255,09-12 22:59:20
1311883,757,09-12 22:59:21
1388958,0,09-12 22:59:22
1371341,0,09-12 22:59:23
1373741,0,09-12 22:59:24
1370752,0,09-12 22:59:25
1341338,1530,09-12 22:59:26
1316195,247,09-12 22:59:27
1186855,239,09-12 22:59:28
1180848,0,09-12 22:59:29
1395255,0,09-12 22:59:30
1383263,0,09-12 22:59:31
1270069,0,09-12 22:59:32
1429499,42,09-12 22:59:33
1371033,0,09-12 22:59:34
1402394,0,09-12 22:59:35
1389189,0,09-12 22:59:36
1398376,0,09-12 22:59:37
1369797,95,09-12 22:59:38
1388160,0,09-12 22:59:39
1399470,42,09-12 22:59:40
1394277,0,09-12 22:59:41
1386256,0,09-12 22:59:42
1383725,0,09-12 22:59:43
1383126,0,09-12 22:59:44
1378586,0,09-12 22:59:45
1393282,0,09-12 22:59:46
1401376,0,09-12 22:59:47
1348385,95,09-12 22:59:48
1393046,0,09-12 22:59:49
1403806,0,09-12 22:59:50
1405110,0,09-12 22:59:51
1404143,0,09-12 22:59:52
1311364,972,09-12 22:59:53
1342976,247,09-12 22:59:54
962011,510,09-12 22:59:55
1406784,0,09-12 22:59:56
1403403,0,09-12 22:59:57
1408188,0,09-12 22:59:58
1426310,0,09-12 22:59:59
1425650,0,09-12 23:00:00
1392943,749,09-12 23:00:01
1372539,510,09-12 23:00:02
1407788,255,09-12 23:00:03
1377785,0,09-12 23:00:04
1408407,255,09-12 23:00:05
1382575,255,09-12 23:00:06
1394970,510,09-12 23:00:07
1363637,42,09-12 23:00:08
1334056,510,09-12 23:00:09
1403708,247,09-12 23:00:10
1387073,0,09-12 23:00:11
1384930,0,09-12 23:00:12
1381259,0,09-12 23:00:13
1392395,510,09-12 23:00:14
1342420,1020,09-12 23:00:15
1241463,255,09-12 23:00:16
1063717,255,09-12 23:00:17
1386939,0,09-12 23:00:18
1399725,0,09-12 23:00:19
1382128,0,09-12 23:00:20
1235778,0,09-12 23:00:21
1408464,0,09-12 23:00:22
1389917,0,09-12 23:00:23
1407946,0,09-12 23:00:24
1410918,0,09-12 23:00:25
1408725,95,09-12 23:00:26
1400303,0,09-12 23:00:27
1393669,0,09-12 23:00:28
1373961,0,09-12 23:00:29
1389548,0,09-12 23:00:30
1400469,42,09-12 23:00:31
1381394,0,09-12 23:00:32
1399050,0,09-12 23:00:33
1413549,0,09-12 23:00:34
1417063,0,09-12 23:00:35
1399199,95,09-12 23:00:36
1404977,42,09-12 23:00:37
1406371,0,09-12 23:00:38
1399251,0,09-12 23:00:39
1390064,0,09-12 23:00:40
1337059,1434,09-12 23:00:41
1359355,0,09-12 23:00:42
948099,255,09-12 23:00:43
1404201,0,09-12 23:00:44
1379349,0,09-12 23:00:45
1398048,0,09-12 23:00:46
1391934,0,09-12 23:00:47
1407663,0,09-12 23:00:48
1364727,749,09-12 23:00:49
1363406,510,09-12 23:00:50
1379188,0,09-12 23:00:51
1363350,765,09-12 23:00:52
1389881,255,09-12 23:00:53
1373651,0,09-12 23:00:54
1335638,510,09-12 23:00:55
1319921,0,09-12 23:00:56
1303096,255,09-12 23:00:57
1321862,757,09-12 23:00:58
1375264,0,09-12 23:00:59
1382869,0,09-12 23:01:00
1361991,0,09-12 23:01:01
1373204,0,09-12 23:01:02
1359753,1275,09-12 23:01:03
1266932,255,09-12 23:01:04
1054470,0,09-12 23:01:05
1398278,42,09-12 23:01:06
1406848,0,09-12 23:01:07
1399471,0,09-12 23:01:08
1304547,0,09-12 23:01:09
1407676,0,09-12 23:01:10
1404847,0,09-12 23:01:11
1394818,0,09-12 23:01:12
1403960,95,09-12 23:01:13
1398755,0,09-12 23:01:14
1403904,0,09-12 23:01:15
1404199,0,09-12 23:01:16
1391913,0,09-12 23:01:17
1392135,0,09-12 23:01:18
1405611,0,09-12 23:01:19
1381465,0,09-12 23:01:20
1392940,0,09-12 23:01:21
1357060,0,09-12 23:01:22
1369466,95,09-12 23:01:23
1400040,0,09-12 23:01:24
1403420,0,09-12 23:01:25
1403019,0,09-12 23:01:26
1414725,0,09-12 23:01:27
1401588,42,09-12 23:01:28
1360031,0,09-12 23:01:29
1384707,1434,09-12 23:01:30
960405,0,09-12 23:01:31
1399319,255,09-12 23:01:32
1404306,0,09-12 23:01:33
1382403,42,09-12 23:01:34
1367690,0,09-12 23:01:35
1413567,0,09-12 23:01:36
