"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain45-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","09 Dec 2017 23:08:02 UTC"
"net/intf2",,"system"
1389204,42,09-12 23:09:48
1277594,0,09-12 23:09:49
1365623,0,09-12 23:09:50
1399974,0,09-12 23:09:51
1403604,0,09-12 23:09:52
1393083,0,09-12 23:09:53
1409990,95,09-12 23:09:54
1410749,0,09-12 23:09:55
1389482,0,09-12 23:09:56
1353580,0,09-12 23:09:57
1341064,0,09-12 23:09:58
1363324,42,09-12 23:09:59
1365628,0,09-12 23:10:00
1356163,0,09-12 23:10:01
1393826,0,09-12 23:10:02
1372896,0,09-12 23:10:03
1404279,95,09-12 23:10:04
1398506,0,09-12 23:10:05
1381359,0,09-12 23:10:06
1359363,0,09-12 23:10:07
1382890,0,09-12 23:10:08
1403550,0,09-12 23:10:09
1340907,1434,09-12 23:10:10
1240795,0,09-12 23:10:11
1056323,255,09-12 23:10:12
1384122,0,09-12 23:10:13
1385925,0,09-12 23:10:14
1388251,0,09-12 23:10:15
1370444,0,09-12 23:10:16
1371509,0,09-12 23:10:17
1363172,749,09-12 23:10:18
1355002,1020,09-12 23:10:19
1364607,255,09-12 23:10:20
1372282,0,09-12 23:10:21
1364822,0,09-12 23:10:22
1360284,0,09-12 23:10:23
1369671,510,09-12 23:10:24
1341275,765,09-12 23:10:25
1293941,255,09-12 23:10:26
1388998,289,09-12 23:10:27
1370064,0,09-12 23:10:28
1369781,0,09-12 23:10:29
1367052,0,09-12 23:10:30
1391666,0,09-12 23:10:31
1325292,1275,09-12 23:10:32
1244637,255,09-12 23:10:33
846869,255,09-12 23:10:34
1320231,0,09-12 23:10:35
1330787,0,09-12 23:10:36
1376254,42,09-12 23:10:37
1257002,0,09-12 23:10:38
1395727,0,09-12 23:10:39
1368248,0,09-12 23:10:40
1390747,0,09-12 23:10:41
1356491,0,09-12 23:10:42
1360541,95,09-12 23:10:43
1373985,0,09-12 23:10:44
1374937,0,09-12 23:10:45
1379056,0,09-12 23:10:46
1392373,0,09-12 23:10:47
1374504,0,09-12 23:10:48
1355622,0,09-12 23:10:49
1368278,0,09-12 23:10:50
1366274,0,09-12 23:10:51
1353643,0,09-12 23:10:52
1376127,95,09-12 23:10:53
1363415,0,09-12 23:10:54
1378371,0,09-12 23:10:55
1367400,0,09-12 23:10:56
1370293,0,09-12 23:10:57
1334007,0,09-12 23:10:58
1290042,1434,09-12 23:10:59
1361974,0,09-12 23:11:00
934508,255,09-12 23:11:01
1400502,0,09-12 23:11:02
1372938,0,09-12 23:11:03
1402300,0,09-12 23:11:04
1367454,0,09-12 23:11:05
1368792,42,09-12 23:11:06
1326035,749,09-12 23:11:07
1362930,0,09-12 23:11:08
1397452,0,09-12 23:11:09
1374078,0,09-12 23:11:10
1388029,0,09-12 23:11:11
1372832,42,09-12 23:11:12
1386872,255,09-12 23:11:13
1320018,0,09-12 23:11:14
1313922,765,09-12 23:11:15
1325208,494,09-12 23:11:16
1353365,0,09-12 23:11:17
1369484,0,09-12 23:11:18
1364862,0,09-12 23:11:19
1367216,0,09-12 23:11:20
1295998,1514,09-12 23:11:21
1176812,255,09-12 23:11:22
1007037,255,09-12 23:11:23
1373128,0,09-12 23:11:24
1367909,0,09-12 23:11:25
1365326,0,09-12 23:11:26
1264920,0,09-12 23:11:27
1383302,0,09-12 23:11:28
1406105,0,09-12 23:11:29
1383644,0,09-12 23:11:30
1371823,0,09-12 23:11:31
1373204,95,09-12 23:11:32
1370688,0,09-12 23:11:33
1364306,0,09-12 23:11:34
1350098,0,09-12 23:11:35
1376272,0,09-12 23:11:36
1402822,0,09-12 23:11:37
1373323,0,09-12 23:11:38
1407027,0,09-12 23:11:39
1374631,0,09-12 23:11:40
1376723,0,09-12 23:11:41
1393514,95,09-12 23:11:42
1357673,0,09-12 23:11:43
1396254,0,09-12 23:11:44
1393263,42,09-12 23:11:45
1365994,0,09-12 23:11:46
1371675,42,09-12 23:11:47
1287720,733,09-12 23:11:48
1324806,247,09-12 23:11:49
935892,0,09-12 23:11:50
1373871,0,09-12 23:11:51
1374999,0,09-12 23:11:52
1329626,0,09-12 23:11:53
1342716,0,09-12 23:11:54
1358802,0,09-12 23:11:55
1389300,749,09-12 23:11:56
1348991,765,09-12 23:11:57
1390434,255,09-12 23:11:58
1362161,0,09-12 23:11:59
1385955,0,09-12 23:12:00
1383880,0,09-12 23:12:01
1364085,255,09-12 23:12:02
1329234,0,09-12 23:12:03
1330647,510,09-12 23:12:04
1303796,247,09-12 23:12:05
1352124,0,09-12 23:12:06
1367839,0,09-12 23:12:07
1377021,0,09-12 23:12:08
1365689,0,09-12 23:12:09
1317485,1530,09-12 23:12:10
1229735,255,09-12 23:12:11
913710,0,09-12 23:12:12
1406622,0,09-12 23:12:13
1395625,0,09-12 23:12:14
1397350,0,09-12 23:12:15
1301279,0,09-12 23:12:16
1384730,0,09-12 23:12:17
1408441,0,09-12 23:12:18
1392900,0,09-12 23:12:19
1373088,95,09-12 23:12:20
1407698,0,09-12 23:12:21
1390390,0,09-12 23:12:22
1375779,0,09-12 23:12:23
1402714,42,09-12 23:12:24
1373189,42,09-12 23:12:25
1368942,0,09-12 23:12:26
1375543,0,09-12 23:12:27
1378895,0,09-12 23:12:28
1359537,0,09-12 23:12:29
1357322,95,09-12 23:12:30
1372851,0,09-12 23:12:31
1377617,0,09-12 23:12:32
1366887,0,09-12 23:12:33
1391448,0,09-12 23:12:34
1374184,0,09-12 23:12:35
1332148,0,09-12 23:12:36
1294157,1450,09-12 23:12:37
1332336,0,09-12 23:12:38
934239,255,09-12 23:12:39
1375644,0,09-12 23:12:40
1349736,0,09-12 23:12:41
1343505,0,09-12 23:12:42
1336380,0,09-12 23:12:43
1380056,0,09-12 23:12:44
1355739,749,09-12 23:12:45
1364014,0,09-12 23:12:46
1368983,0,09-12 23:12:47
1363015,0,09-12 23:12:48
1405186,255,09-12 23:12:49
1373874,0,09-12 23:12:50
1369367,0,09-12 23:12:51
1363085,0,09-12 23:12:52
1357009,510,09-12 23:12:53
1328532,247,09-12 23:12:54
1352799,0,09-12 23:12:55
1327134,0,09-12 23:12:56
1342685,0,09-12 23:12:57
1358968,0,09-12 23:12:58
1259183,1572,09-12 23:12:59
1259762,255,09-12 23:13:00
805722,255,09-12 23:13:01
1373576,0,09-12 23:13:02
1361043,42,09-12 23:13:03
1357550,0,09-12 23:13:04
1274413,0,09-12 23:13:05
1387806,0,09-12 23:13:06
1401694,0,09-12 23:13:07
1409001,0,09-12 23:13:08
1409918,0,09-12 23:13:09
1409184,95,09-12 23:13:10
1395273,0,09-12 23:13:11
1383651,0,09-12 23:13:12
1340247,0,09-12 23:13:13
1382641,0,09-12 23:13:14
1332223,0,09-12 23:13:15
1374533,0,09-12 23:13:16
1355488,0,09-12 23:13:17
1390183,0,09-12 23:13:18
1399900,0,09-12 23:13:19
1372379,95,09-12 23:13:20
1375151,0,09-12 23:13:21
1363610,0,09-12 23:13:22
1380991,0,09-12 23:13:23
1336836,0,09-12 23:13:24
1359180,0,09-12 23:13:25
1301019,1442,09-12 23:13:26
1356079,0,09-12 23:13:27
919020,255,09-12 23:13:28
1379748,0,09-12 23:13:29
1343025,0,09-12 23:13:30
1372962,42,09-12 23:13:31
1378449,0,09-12 23:13:32
1348558,0,09-12 23:13:33
1367256,749,09-12 23:13:34
1358278,0,09-12 23:13:35
1344999,510,09-12 23:13:36
1362686,765,09-12 23:13:37
1387116,0,09-12 23:13:38
1367418,255,09-12 23:13:39
1346958,765,09-12 23:13:40
1366156,0,09-12 23:13:41
1342918,0,09-12 23:13:42
1271238,247,09-12 23:13:43
1372965,0,09-12 23:13:44
1365354,0,09-12 23:13:45
1347913,0,09-12 23:13:46
1361514,0,09-12 23:13:47
1303014,1530,09-12 23:13:48
1271272,255,09-12 23:13:49
1083602,255,09-12 23:13:50
1143352,0,09-12 23:13:51
1365829,42,09-12 23:13:52
1394929,0,09-12 23:13:53
1247229,0,09-12 23:13:54
1373458,0,09-12 23:13:55
1376383,0,09-12 23:13:56
1408310,0,09-12 23:13:57
1377835,0,09-12 23:13:58
1372473,0,09-12 23:13:59
1386374,95,09-12 23:14:00
1376806,0,09-12 23:14:01
1367702,0,09-12 23:14:02
1398976,0,09-12 23:14:03
1390813,0,09-12 23:14:04
1407808,42,09-12 23:14:05
1423798,0,09-12 23:14:06
1384278,0,09-12 23:14:07
1407179,0,09-12 23:14:08
1370512,0,09-12 23:14:09
1389218,95,09-12 23:14:10
1372580,0,09-12 23:14:11
1380973,0,09-12 23:14:12
1366338,0,09-12 23:14:13
1380740,0,09-12 23:14:14
1327091,1195,09-12 23:14:15
1340469,247,09-12 23:14:16
920064,0,09-12 23:14:17
1366896,0,09-12 23:14:18
1377576,0,09-12 23:14:19
1328946,0,09-12 23:14:20
1367314,0,09-12 23:14:21
1405625,0,09-12 23:14:22
1339174,0,09-12 23:14:23
1311709,0,09-12 23:14:24
1303033,255,09-12 23:14:25
1317048,510,09-12 23:14:26
1351114,510,09-12 23:14:27
1381716,0,09-12 23:14:28
1388350,510,09-12 23:14:29
1383730,42,09-12 23:14:30
1360297,0,09-12 23:14:31
1340382,247,09-12 23:14:32
1387506,0,09-12 23:14:33
1386232,0,09-12 23:14:34
1381416,0,09-12 23:14:35
1388086,0,09-12 23:14:36
1320927,1530,09-12 23:14:37
1246169,255,09-12 23:14:38
876341,0,09-12 23:14:39
1406640,0,09-12 23:14:40
1388308,42,09-12 23:14:41
1391546,0,09-12 23:14:42
1274570,0,09-12 23:14:43
1402585,0,09-12 23:14:44
1345540,0,09-12 23:14:45
1400891,0,09-12 23:14:46
1379933,95,09-12 23:14:47
1364125,0,09-12 23:14:48
1376285,0,09-12 23:14:49
1366166,0,09-12 23:14:50
1384949,0,09-12 23:14:51
1405349,0,09-12 23:14:52
1392669,0,09-12 23:14:53
1396641,0,09-12 23:14:54
1401941,0,09-12 23:14:55
1332120,0,09-12 23:14:56
1391457,95,09-12 23:14:57
1383954,0,09-12 23:14:58
1364225,0,09-12 23:14:59
1321041,0,09-12 23:15:00
1359477,0,09-12 23:15:01
1373319,42,09-12 23:15:02
1388708,0,09-12 23:15:03
1278375,1195,09-12 23:15:04
1338260,0,09-12 23:15:05
938145,0,09-12 23:15:06
1379073,0,09-12 23:15:07
1358865,0,09-12 23:15:08
1383981,0,09-12 23:15:09
1376954,0,09-12 23:15:10
1389872,0,09-12 23:15:11
1377913,749,09-12 23:15:12
1360196,510,09-12 23:15:13
1370724,0,09-12 23:15:14
1377307,255,09-12 23:15:15
1407339,765,09-12 23:15:16
1359004,255,09-12 23:15:17
1377154,255,09-12 23:15:18
1345834,0,09-12 23:15:19
1333674,510,09-12 23:15:20
1317794,255,09-12 23:15:21
1320947,0,09-12 23:15:22
1321355,0,09-12 23:15:23
1363851,0,09-12 23:15:24
1375433,0,09-12 23:15:25
1296417,255,09-12 23:15:26
1209652,1259,09-12 23:15:27
886198,255,09-12 23:15:28
1125326,0,09-12 23:15:29
1318166,42,09-12 23:15:30
1315694,42,09-12 23:15:31
1273075,0,09-12 23:15:32
1365930,0,09-12 23:15:33
1355698,0,09-12 23:15:34
1379114,0,09-12 23:15:35
1359085,0,09-12 23:15:36
1340271,95,09-12 23:15:37
1354410,0,09-12 23:15:38
1353979,0,09-12 23:15:39
1357994,0,09-12 23:15:40
1364696,0,09-12 23:15:41
1341469,0,09-12 23:15:42
1369667,0,09-12 23:15:43
1366435,0,09-12 23:15:44
1364273,0,09-12 23:15:45
1384180,0,09-12 23:15:46
1370533,95,09-12 23:15:47
1404387,0,09-12 23:15:48
1387808,0,09-12 23:15:49
1390290,0,09-12 23:15:50
1381074,0,09-12 23:15:51
1356604,0,09-12 23:15:52
1325689,1434,09-12 23:15:53
1375620,0,09-12 23:15:54
935772,0,09-12 23:15:55
1363598,0,09-12 23:15:56
1337805,0,09-12 23:15:57
1358484,0,09-12 23:15:58
1387166,42,09-12 23:15:59
1369555,0,09-12 23:16:00
1347259,510,09-12 23:16:01
1356368,0,09-12 23:16:02
1335050,255,09-12 23:16:03
1353847,255,09-12 23:16:04
1350527,510,09-12 23:16:05
1367209,255,09-12 23:16:06
1360688,765,09-12 23:16:07
1366608,0,09-12 23:16:08
1338365,510,09-12 23:16:09
1316327,247,09-12 23:16:10
1364316,0,09-12 23:16:11
1336162,0,09-12 23:16:12
1367462,0,09-12 23:16:13
1374611,0,09-12 23:16:14
1378006,0,09-12 23:16:15
1334140,1530,09-12 23:16:16
1258574,255,09-12 23:16:17
992374,0,09-12 23:16:18
1390215,42,09-12 23:16:19
1392384,0,09-12 23:16:20
1331446,0,09-12 23:16:21
1374628,0,09-12 23:16:22
1385226,0,09-12 23:16:23
1409813,0,09-12 23:16:24
1408534,0,09-12 23:16:25
1394824,95,09-12 23:16:26
1399231,0,09-12 23:16:27
1385824,0,09-12 23:16:28
1391556,0,09-12 23:16:29
1345137,0,09-12 23:16:30
1373013,42,09-12 23:16:31
1304410,0,09-12 23:16:32
1347270,0,09-12 23:16:33
1388189,0,09-12 23:16:34
1396237,0,09-12 23:16:35
1386450,95,09-12 23:16:36
1375299,0,09-12 23:16:37
1391470,0,09-12 23:16:38
1401436,0,09-12 23:16:39
1403301,0,09-12 23:16:40
1396485,0,09-12 23:16:41
1347704,964,09-12 23:16:42
1385064,0,09-12 23:16:43
959853,510,09-12 23:16:44
1404606,0,09-12 23:16:45
1402704,0,09-12 23:16:46
1407471,0,09-12 23:16:47
1428176,0,09-12 23:16:48
1422723,0,09-12 23:16:49
1396238,749,09-12 23:16:50
1367665,0,09-12 23:16:51
1400180,510,09-12 23:16:52
1384981,0,09-12 23:16:53
1413914,255,09-12 23:16:54
1383336,255,09-12 23:16:55
1390763,510,09-12 23:16:56
1353028,0,09-12 23:16:57
1348393,552,09-12 23:16:58
1397277,494,09-12 23:16:59
1385711,0,09-12 23:17:00
1370747,0,09-12 23:17:01
1376902,0,09-12 23:17:02
1377929,0,09-12 23:17:03
1356663,1530,09-12 23:17:04
1256747,255,09-12 23:17:05
1025500,255,09-12 23:17:06
1402673,0,09-12 23:17:07
1398897,42,09-12 23:17:08
1396053,0,09-12 23:17:09
1307393,0,09-12 23:17:10
1409083,0,09-12 23:17:11
1406732,0,09-12 23:17:12
1410207,0,09-12 23:17:13
1396157,0,09-12 23:17:14
1400734,95,09-12 23:17:15
1395794,0,09-12 23:17:16
1408946,0,09-12 23:17:17
1411377,0,09-12 23:17:18
1407998,0,09-12 23:17:19
1417661,0,09-12 23:17:20
1415148,0,09-12 23:17:21
1410969,0,09-12 23:17:22
1389858,0,09-12 23:17:23
1411551,0,09-12 23:17:24
1398635,95,09-12 23:17:25
1400917,0,09-12 23:17:26
1402129,0,09-12 23:17:27
1391007,0,09-12 23:17:28
1396314,0,09-12 23:17:29
1356534,759,09-12 23:17:30
1387744,247,09-12 23:17:31
941430,0,09-12 23:17:32
1394760,0,09-12 23:17:33
1391778,0,09-12 23:17:34
1396410,0,09-12 23:17:35
1422447,0,09-12 23:17:36
1425641,0,09-12 23:17:37
1395995,0,09-12 23:17:38
1373605,0,09-12 23:17:39
1391055,350,09-12 23:17:40
1390801,510,09-12 23:17:41
1415000,765,09-12 23:17:42
1379883,255,09-12 23:17:43
1395314,0,09-12 23:17:44
1352265,0,09-12 23:17:45
1387138,1012,09-12 23:17:46
1360469,0,09-12 23:17:47
1381394,0,09-12 23:17:48
1383283,0,09-12 23:17:49
1381535,0,09-12 23:17:50
1389125,0,09-12 23:17:51
1336538,1514,09-12 23:17:52
1175821,255,09-12 23:17:53
896733,255,09-12 23:17:54
1382384,0,09-12 23:17:55
1391287,0,09-12 23:17:56
1398357,84,09-12 23:17:57
1286645,0,09-12 23:17:58
1353793,0,09-12 23:17:59
1390837,0,09-12 23:18:00
1405400,0,09-12 23:18:01
1410513,0,09-12 23:18:02
1411493,95,09-12 23:18:03
1412728,0,09-12 23:18:04
1405107,0,09-12 23:18:05
1396779,0,09-12 23:18:06
1408117,0,09-12 23:18:07
1417659,0,09-12 23:18:08
1414908,0,09-12 23:18:09
1405722,0,09-12 23:18:10
1415737,0,09-12 23:18:11
1410088,0,09-12 23:18:12
1407796,95,09-12 23:18:13
1402610,0,09-12 23:18:14
1404936,0,09-12 23:18:15
1406661,0,09-12 23:18:16
1375443,0,09-12 23:18:17
1340428,0,09-12 23:18:18
1364309,239,09-12 23:18:19
953095,0,09-12 23:18:20
1342872,0,09-12 23:18:21
1376982,0,09-12 23:18:22
1353840,0,09-12 23:18:23
1389222,42,09-12 23:18:24
1378922,0,09-12 23:18:25
1415594,0,09-12 23:18:26
1376264,0,09-12 23:18:27
1344949,95,09-12 23:18:28
1366136,255,09-12 23:18:29
1393716,765,09-12 23:18:30
1371830,0,09-12 23:18:31
1366705,510,09-12 23:18:32
1348146,0,09-12 23:18:33
1334975,0,09-12 23:18:34
1226660,0,09-12 23:18:35
1363303,0,09-12 23:18:36
1374315,0,09-12 23:18:37
1363890,0,09-12 23:18:38
1371109,0,09-12 23:18:39
1371109,1530,09-12 23:18:40
1287760,247,09-12 23:18:41
1199234,255,09-12 23:18:42
906581,0,09-12 23:18:43
1369712,0,09-12 23:18:44
1366667,0,09-12 23:18:45
1361985,0,09-12 23:18:46
1282716,42,09-12 23:18:47
1403899,0,09-12 23:18:48
1411003,0,09-12 23:18:49
1403362,0,09-12 23:18:50
1404624,0,09-12 23:18:51
1390645,95,09-12 23:18:52
1368696,0,09-12 23:18:53
1368991,0,09-12 23:18:54
1360187,0,09-12 23:18:55
1352418,0,09-12 23:18:56
1366037,42,09-12 23:18:57
1386507,0,09-12 23:18:58
1395668,0,09-12 23:18:59
1397931,0,09-12 23:19:00
1376445,0,09-12 23:19:01
1385271,95,09-12 23:19:02
1370600,0,09-12 23:19:03
1391394,0,09-12 23:19:04
1389393,0,09-12 23:19:05
1389517,0,09-12 23:19:06
1335707,1195,09-12 23:19:07
1352882,0,09-12 23:19:08
926269,0,09-12 23:19:09
1342979,0,09-12 23:19:10
1368117,0,09-12 23:19:11
1374324,0,09-12 23:19:12
1395703,0,09-12 23:19:13
1379153,0,09-12 23:19:14
1404264,0,09-12 23:19:15
1360262,0,09-12 23:19:16
1370610,95,09-12 23:19:17
1397793,255,09-12 23:19:18
1370586,1020,09-12 23:19:19
1332225,255,09-12 23:19:20
1353536,0,09-12 23:19:21
1344950,0,09-12 23:19:22
1336127,0,09-12 23:19:23
1346371,0,09-12 23:19:24
1385070,0,09-12 23:19:25
1375935,0,09-12 23:19:26
1366930,0,09-12 23:19:27
1367942,0,09-12 23:19:28
1364727,1020,09-12 23:19:29
1318756,765,09-12 23:19:30
1099518,0,09-12 23:19:31
1056227,0,09-12 23:19:32
1384214,0,09-12 23:19:33
1369812,42,09-12 23:19:34
1285451,0,09-12 23:19:35
1361239,0,09-12 23:19:36
1381882,0,09-12 23:19:37
1397355,42,09-12 23:19:38
1251533,0,09-12 23:19:39
