"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain10-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","09 Dec 2017 22:45:51 UTC"
"net/intf2",,"system"
1382171,255,09-12 22:50:32
1352006,510,09-12 22:50:33
1313427,255,09-12 22:50:34
1379900,0,09-12 22:50:35
1382326,0,09-12 22:50:36
1383427,0,09-12 22:50:37
1365549,0,09-12 22:50:38
1350604,0,09-12 22:50:39
1305454,1514,09-12 22:50:40
1259352,255,09-12 22:50:41
1118787,0,09-12 22:50:42
1399851,42,09-12 22:50:43
1404048,0,09-12 22:50:44
1403088,42,09-12 22:50:45
1293406,0,09-12 22:50:46
1400766,0,09-12 22:50:47
1394069,0,09-12 22:50:48
1402961,0,09-12 22:50:49
1398418,95,09-12 22:50:50
1392743,0,09-12 22:50:51
1384797,0,09-12 22:50:52
1397711,0,09-12 22:50:53
1381035,0,09-12 22:50:54
1389905,0,09-12 22:50:55
1412332,0,09-12 22:50:56
1400501,0,09-12 22:50:57
1382517,0,09-12 22:50:58
1397772,0,09-12 22:50:59
1409773,95,09-12 22:51:00
1394978,0,09-12 22:51:01
1398072,0,09-12 22:51:02
1401786,0,09-12 22:51:03
1396344,0,09-12 22:51:04
1396985,0,09-12 22:51:05
1345619,1434,09-12 22:51:06
1388253,0,09-12 22:51:07
960663,255,09-12 22:51:08
1381944,0,09-12 22:51:09
1396827,0,09-12 22:51:10
1399551,0,09-12 22:51:11
1418245,0,09-12 22:51:12
1414414,0,09-12 22:51:13
1326581,749,09-12 22:51:14
1347955,255,09-12 22:51:15
1400205,765,09-12 22:51:16
1379648,255,09-12 22:51:17
1417671,255,09-12 22:51:18
1381476,255,09-12 22:51:19
1395244,297,09-12 22:51:20
1352979,0,09-12 22:51:21
1362473,765,09-12 22:51:22
1366741,0,09-12 22:51:23
1370798,42,09-12 22:51:24
1354248,0,09-12 22:51:25
1371009,0,09-12 22:51:26
1386675,0,09-12 22:51:27
1344411,1530,09-12 22:51:28
1244710,255,09-12 22:51:29
1218033,0,09-12 22:51:30
1400140,0,09-12 22:51:31
1397397,0,09-12 22:51:32
1392438,0,09-12 22:51:33
1286040,0,09-12 22:51:34
1409083,0,09-12 22:51:35
1404991,0,09-12 22:51:36
1410282,0,09-12 22:51:37
1388210,0,09-12 22:51:38
1406627,95,09-12 22:51:39
1389782,0,09-12 22:51:40
1407205,0,09-12 22:51:41
1409636,0,09-12 22:51:42
1409131,0,09-12 22:51:43
1421275,0,09-12 22:51:44
1425127,0,09-12 22:51:45
1401046,0,09-12 22:51:46
1401328,0,09-12 22:51:47
1416697,0,09-12 22:51:48
1391414,95,09-12 22:51:49
1399611,0,09-12 22:51:50
1406376,0,09-12 22:51:51
1399521,0,09-12 22:51:52
1393253,0,09-12 22:51:53
1337416,1434,09-12 22:51:54
1386752,0,09-12 22:51:55
959627,255,09-12 22:51:56
1404201,0,09-12 22:51:57
1399833,0,09-12 22:51:58
1402033,42,09-12 22:51:59
1424429,0,09-12 22:52:00
1417690,0,09-12 22:52:01
1395399,749,09-12 22:52:02
1372894,0,09-12 22:52:03
1402241,1020,09-12 22:52:04
1349891,42,09-12 22:52:05
1403053,510,09-12 22:52:06
1384839,255,09-12 22:52:07
1396679,255,09-12 22:52:08
1351712,0,09-12 22:52:09
1340358,0,09-12 22:52:10
1391652,247,09-12 22:52:11
1379461,0,09-12 22:52:12
1366352,0,09-12 22:52:13
1378529,0,09-12 22:52:14
1385420,0,09-12 22:52:15
1294363,1530,09-12 22:52:16
1231487,255,09-12 22:52:17
1157475,255,09-12 22:52:18
1397134,0,09-12 22:52:19
1380477,0,09-12 22:52:20
1398497,0,09-12 22:52:21
1271782,0,09-12 22:52:22
1400259,0,09-12 22:52:23
1411479,0,09-12 22:52:24
1405773,0,09-12 22:52:25
1407317,0,09-12 22:52:26
1406627,95,09-12 22:52:27
1407148,0,09-12 22:52:28
1405702,0,09-12 22:52:29
1403148,0,09-12 22:52:30
1412613,0,09-12 22:52:31
1419772,0,09-12 22:52:32
1415769,0,09-12 22:52:33
1394541,0,09-12 22:52:34
1416396,0,09-12 22:52:35
1404388,0,09-12 22:52:36
1395788,95,09-12 22:52:37
1391538,0,09-12 22:52:38
1405062,0,09-12 22:52:39
1393743,0,09-12 22:52:40
1399775,0,09-12 22:52:41
1330172,1476,09-12 22:52:42
1388253,0,09-12 22:52:43
933627,255,09-12 22:52:44
1393545,0,09-12 22:52:45
1390182,42,09-12 22:52:46
1399551,0,09-12 22:52:47
1422365,0,09-12 22:52:48
1424226,0,09-12 22:52:49
1385882,749,09-12 22:52:50
1371943,510,09-12 22:52:51
1369569,255,09-12 22:52:52
1398658,510,09-12 22:52:53
1411946,255,09-12 22:52:54
1378428,0,09-12 22:52:55
1386296,255,09-12 22:52:56
1342771,0,09-12 22:52:57
1387959,1020,09-12 22:52:58
1346121,0,09-12 22:52:59
1385052,0,09-12 22:53:00
1382869,0,09-12 22:53:01
1383152,0,09-12 22:53:02
1386675,0,09-12 22:53:03
1352184,1530,09-12 22:53:04
1263176,255,09-12 22:53:05
1194800,0,09-12 22:53:06
1401881,0,09-12 22:53:07
1403672,0,09-12 22:53:08
1401207,0,09-12 22:53:09
1283734,0,09-12 22:53:10
1409321,0,09-12 22:53:11
1409857,0,09-12 22:53:12
1395684,0,09-12 22:53:13
1405814,0,09-12 22:53:14
1382892,95,09-12 22:53:15
1400422,0,09-12 22:53:16
1401431,0,09-12 22:53:17
1389934,0,09-12 22:53:18
1398870,0,09-12 22:53:19
1393679,0,09-12 22:53:20
1412806,0,09-12 22:53:21
1384110,0,09-12 22:53:22
1413880,0,09-12 22:53:23
1395742,0,09-12 22:53:24
1392480,95,09-12 22:53:25
1404066,0,09-12 22:53:26
1403674,42,09-12 22:53:27
1395651,0,09-12 22:53:28
1371893,0,09-12 22:53:29
1353742,1434,09-12 22:53:30
1378105,0,09-12 22:53:31
938505,255,09-12 22:53:32
1382331,0,09-12 22:53:33
1381122,0,09-12 22:53:34
1391808,42,09-12 22:53:35
1426260,0,09-12 22:53:36
1417506,0,09-12 22:53:37
1385011,749,09-12 22:53:38
1341776,510,09-12 22:53:39
1379047,0,09-12 22:53:40
1392513,255,09-12 22:53:41
1396648,510,09-12 22:53:42
1383181,255,09-12 22:53:43
1373589,510,09-12 22:53:44
1380924,0,09-12 22:53:45
1343633,0,09-12 22:53:46
1344263,757,09-12 22:53:47
1355601,0,09-12 22:53:48
1367720,0,09-12 22:53:49
1374491,0,09-12 22:53:50
1364980,0,09-12 22:53:51
1345362,1514,09-12 22:53:52
1230842,255,09-12 22:53:53
1200636,0,09-12 22:53:54
1364225,42,09-12 22:53:55
1382191,0,09-12 22:53:56
1350883,0,09-12 22:53:57
1296647,0,09-12 22:53:58
1359254,0,09-12 22:53:59
1400569,0,09-12 22:54:00
1406848,0,09-12 22:54:01
1400836,0,09-12 22:54:02
1392505,95,09-12 22:54:03
1402996,0,09-12 22:54:04
1405345,0,09-12 22:54:05
1396422,0,09-12 22:54:06
1363296,0,09-12 22:54:07
1417928,0,09-12 22:54:08
1406755,0,09-12 22:54:09
1408308,0,09-12 22:54:10
1415776,0,09-12 22:54:11
1404895,0,09-12 22:54:12
1404886,95,09-12 22:54:13
1391684,0,09-12 22:54:14
1400730,0,09-12 22:54:15
1402812,0,09-12 22:54:16
1400985,0,09-12 22:54:17
1352075,0,09-12 22:54:18
1329462,1434,09-12 22:54:19
956155,0,09-12 22:54:20
1381713,255,09-12 22:54:21
1388871,0,09-12 22:54:22
1405311,0,09-12 22:54:23
1415456,42,09-12 22:54:24
1423251,0,09-12 22:54:25
1405332,749,09-12 22:54:26
1375360,0,09-12 22:54:27
1368491,510,09-12 22:54:28
1407303,765,09-12 22:54:29
1413773,255,09-12 22:54:30
1363586,297,09-12 22:54:31
1394931,255,09-12 22:54:32
1379610,0,09-12 22:54:33
1355244,0,09-12 22:54:34
1344245,757,09-12 22:54:35
1378411,0,09-12 22:54:36
1377444,0,09-12 22:54:37
1365354,0,09-12 22:54:38
1375898,0,09-12 22:54:39
1361884,1530,09-12 22:54:40
1274803,255,09-12 22:54:41
1132365,0,09-12 22:54:42
1404140,0,09-12 22:54:43
1405171,0,09-12 22:54:44
1391591,0,09-12 22:54:45
1278209,0,09-12 22:54:46
1396441,0,09-12 22:54:47
1405316,0,09-12 22:54:48
1397409,0,09-12 22:54:49
1407031,0,09-12 22:54:50
1391002,95,09-12 22:54:51
1399320,0,09-12 22:54:52
1405938,42,09-12 22:54:53
1407419,0,09-12 22:54:54
1410096,0,09-12 22:54:55
1404060,0,09-12 22:54:56
1394554,0,09-12 22:54:57
1397401,0,09-12 22:54:58
1399250,0,09-12 22:54:59
1408956,0,09-12 22:55:00
1386648,95,09-12 22:55:01
1402475,0,09-12 22:55:02
1380734,0,09-12 22:55:03
1396447,0,09-12 22:55:04
1372675,0,09-12 22:55:05
1357890,0,09-12 22:55:06
1384170,1434,09-12 22:55:07
1047604,0,09-12 22:55:08
1275953,255,09-12 22:55:09
1402650,0,09-12 22:55:10
1399452,0,09-12 22:55:11
1398095,0,09-12 22:55:12
1421621,0,09-12 22:55:13
1414942,0,09-12 22:55:14
1361308,0,09-12 22:55:15
1358284,0,09-12 22:55:16
1405850,765,09-12 22:55:17
1415912,1020,09-12 22:55:18
1382011,255,09-12 22:55:19
1353527,255,09-12 22:55:20
1338672,42,09-12 22:55:21
1315283,297,09-12 22:55:22
1332266,502,09-12 22:55:23
1388500,0,09-12 22:55:24
1387462,0,09-12 22:55:25
1385374,0,09-12 22:55:26
1386157,0,09-12 22:55:27
1364766,1275,09-12 22:55:28
1290612,255,09-12 22:55:29
1109434,255,09-12 22:55:30
1409699,0,09-12 22:55:31
1393036,0,09-12 22:55:32
1395984,0,09-12 22:55:33
1297189,0,09-12 22:55:34
1400117,0,09-12 22:55:35
1406462,0,09-12 22:55:36
1386888,0,09-12 22:55:37
1411302,0,09-12 22:55:38
1380168,0,09-12 22:55:39
1407280,95,09-12 22:55:40
1405645,0,09-12 22:55:41
1410663,0,09-12 22:55:42
1400245,0,09-12 22:55:43
1398764,0,09-12 22:55:44
1412943,0,09-12 22:55:45
1418038,0,09-12 22:55:46
1373845,0,09-12 22:55:47
1408595,0,09-12 22:55:48
1396746,0,09-12 22:55:49
1393499,137,09-12 22:55:50
1403499,0,09-12 22:55:51
1407963,0,09-12 22:55:52
1397783,0,09-12 22:55:53
1368533,0,09-12 22:55:54
1371774,1434,09-12 22:55:55
1113835,0,09-12 22:55:56
1187552,255,09-12 22:55:57
1407882,0,09-12 22:55:58
1388256,0,09-12 22:55:59
1412461,0,09-12 22:56:00
1411530,0,09-12 22:56:01
1400342,749,09-12 22:56:02
1377565,0,09-12 22:56:03
1345813,255,09-12 22:56:04
1387047,255,09-12 22:56:05
1399765,1020,09-12 22:56:06
1387724,255,09-12 22:56:07
1391111,0,09-12 22:56:08
1378733,0,09-12 22:56:09
1356122,765,09-12 22:56:10
1334010,247,09-12 22:56:11
1385112,42,09-12 22:56:12
1383977,0,09-12 22:56:13
1376023,0,09-12 22:56:14
1368978,0,09-12 22:56:15
1366975,1275,09-12 22:56:16
1317259,255,09-12 22:56:17
1083602,255,09-12 22:56:18
1320612,42,09-12 22:56:19
1391543,0,09-12 22:56:20
1381517,0,09-12 22:56:21
1287784,0,09-12 22:56:22
1372379,0,09-12 22:56:23
1361382,0,09-12 22:56:24
1400891,0,09-12 22:56:25
1403430,0,09-12 22:56:26
1390077,95,09-12 22:56:27
1408249,0,09-12 22:56:28
1407624,0,09-12 22:56:29
1405440,0,09-12 22:56:30
1390870,0,09-12 22:56:31
1404142,0,09-12 22:56:32
1406336,0,09-12 22:56:33
1407444,0,09-12 22:56:34
1376972,0,09-12 22:56:35
1402959,0,09-12 22:56:36
1387779,95,09-12 22:56:37
1395230,0,09-12 22:56:38
1375095,0,09-12 22:56:39
1389867,0,09-12 22:56:40
1374282,0,09-12 22:56:41
1372158,0,09-12 22:56:42
1341112,1434,09-12 22:56:43
1370895,0,09-12 22:56:44
938826,255,09-12 22:56:45
1400232,0,09-12 22:56:46
1375851,42,09-12 22:56:47
1396931,0,09-12 22:56:48
1423050,0,09-12 22:56:49
1424981,0,09-12 22:56:50
1391978,749,09-12 22:56:51
1369352,0,09-12 22:56:52
1405599,1020,09-12 22:56:53
1374278,255,09-12 22:56:54
1402417,255,09-12 22:56:55
1382589,255,09-12 22:56:56
1393122,255,09-12 22:56:57
1356001,510,09-12 22:56:58
1334761,255,09-12 22:56:59
1365362,0,09-12 22:57:00
1352712,0,09-12 22:57:01
1368439,42,09-12 22:57:02
1350048,0,09-12 22:57:03
1375009,0,09-12 22:57:04
1321228,1530,09-12 22:57:05
1253976,255,09-12 22:57:06
1084336,0,09-12 22:57:07
1395538,0,09-12 22:57:08
1403880,0,09-12 22:57:09
1387540,0,09-12 22:57:10
1291761,0,09-12 22:57:11
1394063,0,09-12 22:57:12
1396286,0,09-12 22:57:13
1368511,0,09-12 22:57:14
1380175,0,09-12 22:57:15
1406669,137,09-12 22:57:16
1402401,0,09-12 22:57:17
1383827,0,09-12 22:57:18
1402672,0,09-12 22:57:19
1392241,0,09-12 22:57:20
1403790,0,09-12 22:57:21
1398746,0,09-12 22:57:22
1392695,0,09-12 22:57:23
1358741,0,09-12 22:57:24
1385524,0,09-12 22:57:25
1383744,95,09-12 22:57:26
1391929,0,09-12 22:57:27
1403149,0,09-12 22:57:28
1399044,0,09-12 22:57:29
1395733,0,09-12 22:57:30
1345229,1434,09-12 22:57:31
1373617,0,09-12 22:57:32
940095,0,09-12 22:57:33
1403085,0,09-12 22:57:34
1385631,0,09-12 22:57:35
1363362,0,09-12 22:57:36
1406718,0,09-12 22:57:37
1390884,0,09-12 22:57:38
1388615,749,09-12 22:57:39
1352944,510,09-12 22:57:40
1371352,0,09-12 22:57:41
1391744,510,09-12 22:57:42
1406360,510,09-12 22:57:43
1376610,0,09-12 22:57:44
1361663,807,09-12 22:57:45
1361699,0,09-12 22:57:46
1368990,255,09-12 22:57:47
1346332,255,09-12 22:57:48
1367465,0,09-12 22:57:49
1369461,0,09-12 22:57:50
1376907,0,09-12 22:57:51
1379819,42,09-12 22:57:52
1323899,1530,09-12 22:57:53
1268918,255,09-12 22:57:54
1093197,0,09-12 22:57:55
1394884,0,09-12 22:57:56
1397418,0,09-12 22:57:57
1375203,0,09-12 22:57:58
1285336,0,09-12 22:57:59
1389239,0,09-12 22:58:00
1404602,0,09-12 22:58:01
1408763,0,09-12 22:58:02
1407269,0,09-12 22:58:03
1389618,95,09-12 22:58:04
1386344,0,09-12 22:58:05
1371834,0,09-12 22:58:06
1372687,0,09-12 22:58:07
1401986,0,09-12 22:58:08
1392121,0,09-12 22:58:09
1382456,0,09-12 22:58:10
1395868,0,09-12 22:58:11
1410774,0,09-12 22:58:12
1387117,42,09-12 22:58:13
1385451,95,09-12 22:58:14
1384574,0,09-12 22:58:15
1393941,0,09-12 22:58:16
1381197,0,09-12 22:58:17
1378538,0,09-12 22:58:18
1365440,0,09-12 22:58:19
1309488,1434,09-12 22:58:20
1226863,0,09-12 22:58:21
1088543,0,09-12 22:58:22
1380576,0,09-12 22:58:23
1383882,0,09-12 22:58:24
1412453,0,09-12 22:58:25
1419496,0,09-12 22:58:26
1396776,0,09-12 22:58:27
1284182,749,09-12 22:58:28
1353992,510,09-12 22:58:29
1392384,765,09-12 22:58:30
1400613,255,09-12 22:58:31
1356477,0,09-12 22:58:32
1354472,0,09-12 22:58:33
1335825,765,09-12 22:58:34
1351356,255,09-12 22:58:35
1312970,255,09-12 22:58:36
1392290,247,09-12 22:58:37
1386589,0,09-12 22:58:38
1383092,0,09-12 22:58:39
1374611,0,09-12 22:58:40
1371105,765,09-12 22:58:41
1317838,510,09-12 22:58:42
1296891,255,09-12 22:58:43
1126917,0,09-12 22:58:44
1363854,0,09-12 22:58:45
1352320,0,09-12 22:58:46
1265368,42,09-12 22:58:47
1423638,0,09-12 22:58:48
1385520,0,09-12 22:58:49
1403801,0,09-12 22:58:50
1389427,0,09-12 22:58:51
1409107,137,09-12 22:58:52
1400377,0,09-12 22:58:53
1392907,0,09-12 22:58:54
1362598,0,09-12 22:58:55
1346283,0,09-12 22:58:56
1411542,0,09-12 22:58:57
1418246,0,09-12 22:58:58
1422614,0,09-12 22:58:59
1388287,0,09-12 22:59:00
1407114,0,09-12 22:59:01
1397782,95,09-12 22:59:02
1370172,0,09-12 22:59:03
1389788,0,09-12 22:59:04
1410475,0,09-12 22:59:05
1395012,0,09-12 22:59:06
1402502,0,09-12 22:59:07
1334255,1434,09-12 22:59:08
1385766,0,09-12 22:59:09
952599,0,09-12 22:59:10
1406784,0,09-12 22:59:11
1396311,0,09-12 22:59:12
1397148,42,09-12 22:59:13
1404929,0,09-12 22:59:14
1393192,0,09-12 22:59:15
1373016,749,09-12 22:59:16
1345764,0,09-12 22:59:17
1407611,510,09-12 22:59:18
1367149,0,09-12 22:59:19
1378787,765,09-12 22:59:20
1363559,255,09-12 22:59:21
1370797,255,09-12 22:59:22
1322324,0,09-12 22:59:23
1362995,1012,09-12 22:59:24
1343198,247,09-12 22:59:25
1380543,0,09-12 22:59:26
1352923,0,09-12 22:59:27
1369387,0,09-12 22:59:28
1347653,0,09-12 22:59:29
1316068,1275,09-12 22:59:30
1215833,297,09-12 22:59:31
1059401,255,09-12 22:59:32
1393017,0,09-12 22:59:33
1401636,0,09-12 22:59:34
1388117,0,09-12 22:59:35
1260521,42,09-12 22:59:36
1403599,0,09-12 22:59:37
1412767,0,09-12 22:59:38
1406124,0,09-12 22:59:39
1398856,0,09-12 22:59:40
1373398,0,09-12 22:59:41
1410511,95,09-12 22:59:42
1392845,0,09-12 22:59:43
1411377,0,09-12 22:59:44
1403132,0,09-12 22:59:45
1399674,0,09-12 22:59:46
1392387,0,09-12 22:59:47
1383878,0,09-12 22:59:48
1404642,0,09-12 22:59:49
1391057,0,09-12 22:59:50
1384909,0,09-12 22:59:51
1383629,95,09-12 22:59:52
1403433,0,09-12 22:59:53
1411305,0,09-12 22:59:54
1401454,0,09-12 22:59:55
1350634,0,09-12 22:59:56
1383098,1434,09-12 22:59:57
919174,0,09-12 22:59:58
1379945,0,09-12 22:59:59
1383417,0,09-12 23:00:00
1384287,0,09-12 23:00:01
1394599,42,09-12 23:00:02
