"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain15-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","08 Dec 2017 06:37:50 UTC"
"net/intf2",,"system"
1424226,0,08-12 06:40:00
1388863,0,08-12 06:40:01
1372894,255,08-12 06:40:02
1406584,255,08-12 06:40:03
1381943,42,08-12 06:40:04
1418355,510,08-12 06:40:05
1340301,255,08-12 06:40:06
1323820,1020,08-12 06:40:07
1338292,0,08-12 06:40:08
1341415,765,08-12 06:40:09
1408951,0,08-12 06:40:10
1386544,0,08-12 06:40:11
1385459,0,08-12 06:40:12
1380065,0,08-12 06:40:13
1389757,0,08-12 06:40:14
1351461,1530,08-12 06:40:15
1264109,255,08-12 06:40:16
1184565,0,08-12 06:40:17
1400170,0,08-12 06:40:18
1406215,0,08-12 06:40:19
1399494,0,08-12 06:40:20
1299116,0,08-12 06:40:21
1416137,0,08-12 06:40:22
1411673,0,08-12 06:40:23
1409486,0,08-12 06:40:24
1402890,0,08-12 06:40:25
1412207,95,08-12 06:40:26
1406910,0,08-12 06:40:27
1409398,0,08-12 06:40:28
1409735,0,08-12 06:40:29
1410277,0,08-12 06:40:30
1415257,0,08-12 06:40:31
1422962,0,08-12 06:40:32
1394092,0,08-12 06:40:33
1421078,0,08-12 06:40:34
1411137,0,08-12 06:40:35
1403420,95,08-12 06:40:36
1393149,0,08-12 06:40:37
1410000,0,08-12 06:40:38
1400181,0,08-12 06:40:39
1405712,0,08-12 06:40:40
1342793,520,08-12 06:40:41
1377447,247,08-12 06:40:42
964554,552,08-12 06:40:43
1408557,0,08-12 06:40:44
1405581,0,08-12 06:40:45
1410879,0,08-12 06:40:46
1424418,0,08-12 06:40:47
1425116,0,08-12 06:40:48
1394371,0,08-12 06:40:49
1363244,510,08-12 06:40:50
1408679,0,08-12 06:40:51
1389144,0,08-12 06:40:52
1408423,765,08-12 06:40:53
1384307,255,08-12 06:40:54
1394648,1020,08-12 06:40:55
1367937,255,08-12 06:40:56
1339016,255,08-12 06:40:57
1402035,247,08-12 06:40:58
1385227,0,08-12 06:40:59
1383978,0,08-12 06:41:00
1377435,0,08-12 06:41:01
1386357,765,08-12 06:41:02
1321836,510,08-12 06:41:03
1291776,255,08-12 06:41:04
1308288,0,08-12 06:41:05
1398229,0,08-12 06:41:06
1402171,0,08-12 06:41:07
1288554,0,08-12 06:41:08
1379278,0,08-12 06:41:09
1408182,0,08-12 06:41:10
1405400,0,08-12 06:41:11
1408415,0,08-12 06:41:12
1409541,95,08-12 06:41:13
1404648,0,08-12 06:41:14
1410749,0,08-12 06:41:15
1396422,0,08-12 06:41:16
1404992,0,08-12 06:41:17
1417345,0,08-12 06:41:18
1415094,0,08-12 06:41:19
1417667,0,08-12 06:41:20
1400625,0,08-12 06:41:21
1415829,42,08-12 06:41:22
1409040,95,08-12 06:41:23
1402745,0,08-12 06:41:24
1404966,0,08-12 06:41:25
1411275,0,08-12 06:41:26
1401736,0,08-12 06:41:27
1402154,42,08-12 06:41:28
1350265,478,08-12 06:41:29
1232875,0,08-12 06:41:30
1113671,510,08-12 06:41:31
1407747,0,08-12 06:41:32
1404366,0,08-12 06:41:33
1416393,0,08-12 06:41:34
1426073,0,08-12 06:41:35
1420917,749,08-12 06:41:36
1382185,0,08-12 06:41:37
1373436,255,08-12 06:41:38
1406895,765,08-12 06:41:39
1413255,255,08-12 06:41:40
1386716,255,08-12 06:41:41
1395927,510,08-12 06:41:42
1382244,0,08-12 06:41:43
1367132,255,08-12 06:41:44
1348682,510,08-12 06:41:45
1388702,0,08-12 06:41:46
1385995,0,08-12 06:41:47
1385131,0,08-12 06:41:48
1385805,0,08-12 06:41:49
1370266,1530,08-12 06:41:50
1309755,0,08-12 06:41:51
990888,255,08-12 06:41:52
1418945,0,08-12 06:41:53
1405487,0,08-12 06:41:54
1398272,0,08-12 06:41:55
1301074,0,08-12 06:41:56
1411289,0,08-12 06:41:57
1410971,0,08-12 06:41:58
1410385,0,08-12 06:41:59
1408534,0,08-12 06:42:00
1411147,42,08-12 06:42:01
1416060,95,08-12 06:42:02
1402639,0,08-12 06:42:03
1410663,0,08-12 06:42:04
1411242,0,08-12 06:42:05
1419374,0,08-12 06:42:06
1413300,0,08-12 06:42:07
1409690,0,08-12 06:42:08
1404192,0,08-12 06:42:09
1414347,0,08-12 06:42:10
1406340,0,08-12 06:42:11
1398101,95,08-12 06:42:12
1404732,0,08-12 06:42:13
1414515,0,08-12 06:42:14
1399441,0,08-12 06:42:15
1370747,0,08-12 06:42:16
1390066,520,08-12 06:42:17
1027390,0,08-12 06:42:18
1324013,510,08-12 06:42:19
1397196,0,08-12 06:42:20
1399317,0,08-12 06:42:21
1417891,0,08-12 06:42:22
1426607,0,08-12 06:42:23
1417197,42,08-12 06:42:24
1383428,0,08-12 06:42:25
1372394,510,08-12 06:42:26
1404692,1020,08-12 06:42:27
1394364,510,08-12 06:42:28
1383782,0,08-12 06:42:29
1386960,255,08-12 06:42:30
1376462,0,08-12 06:42:31
1371256,765,08-12 06:42:32
1343664,255,08-12 06:42:33
1386500,0,08-12 06:42:34
1383710,0,08-12 06:42:35
1367333,0,08-12 06:42:36
1385829,0,08-12 06:42:37
1369295,1259,08-12 06:42:38
1304178,255,08-12 06:42:39
1154359,255,08-12 06:42:40
1405762,0,08-12 06:42:41
1401927,0,08-12 06:42:42
1403377,0,08-12 06:42:43
1306422,0,08-12 06:42:44
1403718,0,08-12 06:42:45
1408126,42,08-12 06:42:46
1408470,0,08-12 06:42:47
1407681,0,08-12 06:42:48
1409871,0,08-12 06:42:49
1411776,95,08-12 06:42:50
1407562,0,08-12 06:42:51
1411139,0,08-12 06:42:52
1395260,0,08-12 06:42:53
1408974,0,08-12 06:42:54
1414575,0,08-12 06:42:55
1414577,0,08-12 06:42:56
1414017,0,08-12 06:42:57
1410809,0,08-12 06:42:58
1403119,0,08-12 06:42:59
1397966,95,08-12 06:43:00
1407555,0,08-12 06:43:01
1410324,0,08-12 06:43:02
1403648,0,08-12 06:43:03
1361988,1434,08-12 06:43:04
1379626,42,08-12 06:43:05
950615,255,08-12 06:43:06
1397879,0,08-12 06:43:07
1399257,0,08-12 06:43:08
1401771,42,08-12 06:43:09
1408856,0,08-12 06:43:10
1413553,0,08-12 06:43:11
1356113,0,08-12 06:43:12
1326500,0,08-12 06:43:13
1374954,510,08-12 06:43:14
1405385,510,08-12 06:43:15
1413731,765,08-12 06:43:16
1375107,255,08-12 06:43:17
1398607,0,08-12 06:43:18
1380437,0,08-12 06:43:19
1360076,0,08-12 06:43:20
1346468,749,08-12 06:43:21
1382699,0,08-12 06:43:22
1381247,0,08-12 06:43:23
1382006,0,08-12 06:43:24
1375501,0,08-12 06:43:25
1352569,765,08-12 06:43:26
1269488,765,08-12 06:43:27
1185785,255,08-12 06:43:28
1399068,0,08-12 06:43:29
1406145,0,08-12 06:43:30
1394885,42,08-12 06:43:31
1304084,0,08-12 06:43:32
1397349,0,08-12 06:43:33
1390892,0,08-12 06:43:34
1420916,0,08-12 06:43:35
1412427,0,08-12 06:43:36
1416478,0,08-12 06:43:37
1405526,95,08-12 06:43:38
1399571,0,08-12 06:43:39
1404413,0,08-12 06:43:40
1410215,0,08-12 06:43:41
1408480,0,08-12 06:43:42
1418268,0,08-12 06:43:43
1403510,0,08-12 06:43:44
1416259,0,08-12 06:43:45
1404425,0,08-12 06:43:46
1399334,0,08-12 06:43:47
1407142,95,08-12 06:43:48
1401463,0,08-12 06:43:49
1402590,0,08-12 06:43:50
1390463,0,08-12 06:43:51
1335950,1195,08-12 06:43:52
1383763,289,08-12 06:43:53
960152,297,08-12 06:43:54
1407864,0,08-12 06:43:55
1398195,0,08-12 06:43:56
1402692,0,08-12 06:43:57
1426125,0,08-12 06:43:58
1422285,0,08-12 06:43:59
1403404,749,08-12 06:44:00
1360245,0,08-12 06:44:01
1372393,0,08-12 06:44:02
1383271,255,08-12 06:44:03
1404285,765,08-12 06:44:04
1377040,0,08-12 06:44:05
1381663,0,08-12 06:44:06
1372768,0,08-12 06:44:07
1368713,510,08-12 06:44:08
1322949,1259,08-12 06:44:09
1368657,0,08-12 06:44:10
1385999,0,08-12 06:44:11
1384655,0,08-12 06:44:12
1389083,0,08-12 06:44:13
1320612,1275,08-12 06:44:14
1201565,255,08-12 06:44:15
1041851,297,08-12 06:44:16
1329694,0,08-12 06:44:17
1359334,0,08-12 06:44:18
1353497,0,08-12 06:44:19
1303277,0,08-12 06:44:20
1396798,0,08-12 06:44:21
1400580,0,08-12 06:44:22
1411326,0,08-12 06:44:23
1407895,0,08-12 06:44:24
1408606,0,08-12 06:44:25
1411895,95,08-12 06:44:26
1409184,0,08-12 06:44:27
1407776,0,08-12 06:44:28
1406803,0,08-12 06:44:29
1387200,0,08-12 06:44:30
1417116,0,08-12 06:44:31
1407091,0,08-12 06:44:32
1395474,0,08-12 06:44:33
1413710,0,08-12 06:44:34
1404266,0,08-12 06:44:35
1393855,95,08-12 06:44:36
1407181,0,08-12 06:44:37
1407846,0,08-12 06:44:38
1396125,42,08-12 06:44:39
1342960,1434,08-12 06:44:40
1397565,42,08-12 06:44:41
952794,255,08-12 06:44:42
1399944,0,08-12 06:44:43
1404477,0,08-12 06:44:44
1402152,0,08-12 06:44:45
1400288,0,08-12 06:44:46
1417657,0,08-12 06:44:47
1398220,749,08-12 06:44:48
1373983,255,08-12 06:44:49
1388734,0,08-12 06:44:50
1393289,255,08-12 06:44:51
1418347,510,08-12 06:44:52
1384880,255,08-12 06:44:53
1394964,765,08-12 06:44:54
1363705,0,08-12 06:44:55
1397494,510,08-12 06:44:56
1336191,247,08-12 06:44:57
1376505,0,08-12 06:44:58
1384610,0,08-12 06:44:59
1384417,0,08-12 06:45:00
1381856,42,08-12 06:45:01
1353409,1514,08-12 06:45:02
1269254,255,08-12 06:45:03
1192079,0,08-12 06:45:04
1403073,0,08-12 06:45:05
1406230,0,08-12 06:45:06
1397506,0,08-12 06:45:07
1306157,0,08-12 06:45:08
1410943,0,08-12 06:45:09
1400244,0,08-12 06:45:10
1404151,0,08-12 06:45:11
1403716,0,08-12 06:45:12
1408725,95,08-12 06:45:13
1402163,0,08-12 06:45:14
1394586,0,08-12 06:45:15
1409279,0,08-12 06:45:16
1406244,0,08-12 06:45:17
1402168,0,08-12 06:45:18
1417482,0,08-12 06:45:19
1313347,0,08-12 06:45:20
1402950,0,08-12 06:45:21
1406918,0,08-12 06:45:22
1401395,95,08-12 06:45:23
1394568,42,08-12 06:45:24
1404792,0,08-12 06:45:25
1398792,0,08-12 06:45:26
1397407,0,08-12 06:45:27
1342791,1476,08-12 06:45:28
1390431,0,08-12 06:45:29
954111,0,08-12 06:45:30
1405974,0,08-12 06:45:31
1397925,0,08-12 06:45:32
1402827,0,08-12 06:45:33
1427705,0,08-12 06:45:34
1422747,0,08-12 06:45:35
1398977,0,08-12 06:45:36
1374754,765,08-12 06:45:37
1404709,0,08-12 06:45:38
1383776,0,08-12 06:45:39
1407834,765,08-12 06:45:40
1383217,0,08-12 06:45:41
1389903,1020,08-12 06:45:42
1353272,0,08-12 06:45:43
1342635,765,08-12 06:45:44
1404085,0,08-12 06:45:45
1382985,42,08-12 06:45:46
1384655,0,08-12 06:45:47
1381821,0,08-12 06:45:48
1387778,0,08-12 06:45:49
1354531,1530,08-12 06:45:50
1266405,255,08-12 06:45:51
1161405,0,08-12 06:45:52
1388931,0,08-12 06:45:53
1402188,0,08-12 06:45:54
1389771,0,08-12 06:45:55
1286916,0,08-12 06:45:56
1400472,0,08-12 06:45:57
1399887,0,08-12 06:45:58
1410401,0,08-12 06:45:59
1403597,0,08-12 06:46:00
1407103,95,08-12 06:46:01
1411776,0,08-12 06:46:02
1411242,0,08-12 06:46:03
1410227,0,08-12 06:46:04
1412688,0,08-12 06:46:05
1418594,0,08-12 06:46:06
1404463,0,08-12 06:46:07
1399222,0,08-12 06:46:08
1420238,42,08-12 06:46:09
1413031,0,08-12 06:46:10
1392224,95,08-12 06:46:11
1399904,0,08-12 06:46:12
1406776,0,08-12 06:46:13
1392006,0,08-12 06:46:14
1404421,0,08-12 06:46:15
1344267,1476,08-12 06:46:16
1350657,0,08-12 06:46:17
958206,255,08-12 06:46:18
1398864,0,08-12 06:46:19
1402728,0,08-12 06:46:20
1395161,0,08-12 06:46:21
1411465,0,08-12 06:46:22
1393208,0,08-12 06:46:23
1388609,749,08-12 06:46:24
1346867,0,08-12 06:46:25
1401537,510,08-12 06:46:26
1386948,0,08-12 06:46:27
1412343,1020,08-12 06:46:28
1383455,0,08-12 06:46:29
1395604,510,08-12 06:46:30
1327479,42,08-12 06:46:31
1341013,765,08-12 06:46:32
1406064,0,08-12 06:46:33
1376574,0,08-12 06:46:34
1375926,0,08-12 06:46:35
1379343,0,08-12 06:46:36
1388345,0,08-12 06:46:37
1353937,1530,08-12 06:46:38
1264051,255,08-12 06:46:39
1205787,0,08-12 06:46:40
1400047,0,08-12 06:46:41
1394435,0,08-12 06:46:42
1404549,0,08-12 06:46:43
1287870,0,08-12 06:46:44
1406659,0,08-12 06:46:45
1397432,0,08-12 06:46:46
1408973,0,08-12 06:46:47
1397510,0,08-12 06:46:48
1410109,95,08-12 06:46:49
1411776,0,08-12 06:46:50
1413356,0,08-12 06:46:51
1409735,0,08-12 06:46:52
1388834,0,08-12 06:46:53
1420212,42,08-12 06:46:54
1425301,0,08-12 06:46:55
1401540,0,08-12 06:46:56
1421779,0,08-12 06:46:57
1411664,0,08-12 06:46:58
1404788,95,08-12 06:46:59
1402892,0,08-12 06:47:00
1399297,0,08-12 06:47:01
1401006,0,08-12 06:47:02
1403892,0,08-12 06:47:03
1346932,956,08-12 06:47:04
1378448,247,08-12 06:47:05
950089,510,08-12 06:47:06
1392987,0,08-12 06:47:07
1396176,0,08-12 06:47:08
1383335,42,08-12 06:47:09
1418017,0,08-12 06:47:10
1389964,0,08-12 06:47:11
1388505,0,08-12 06:47:12
1370644,0,08-12 06:47:13
1396230,510,08-12 06:47:14
1372656,0,08-12 06:47:15
1411290,1020,08-12 06:47:16
1380258,255,08-12 06:47:17
1394030,510,08-12 06:47:18
1341768,510,08-12 06:47:19
1311120,42,08-12 06:47:20
1393088,247,08-12 06:47:21
1385041,0,08-12 06:47:22
1380950,0,08-12 06:47:23
1380065,0,08-12 06:47:24
1386727,0,08-12 06:47:25
1330708,1530,08-12 06:47:26
1263319,255,08-12 06:47:27
1034664,0,08-12 06:47:28
1399614,0,08-12 06:47:29
1389966,0,08-12 06:47:30
1383885,0,08-12 06:47:31
1288474,0,08-12 06:47:32
1396896,0,08-12 06:47:33
1391226,0,08-12 06:47:34
1408347,0,08-12 06:47:35
1407392,0,08-12 06:47:36
1405600,95,08-12 06:47:37
1398800,0,08-12 06:47:38
1406178,0,08-12 06:47:39
1401526,0,08-12 06:47:40
1392016,0,08-12 06:47:41
1416039,0,08-12 06:47:42
1404894,0,08-12 06:47:43
1393212,0,08-12 06:47:44
1413847,0,08-12 06:47:45
1410834,0,08-12 06:47:46
1388700,137,08-12 06:47:47
1394807,0,08-12 06:47:48
1398370,0,08-12 06:47:49
1395363,0,08-12 06:47:50
1395550,0,08-12 06:47:51
1337755,1195,08-12 06:47:52
1389011,247,08-12 06:47:53
960627,0,08-12 06:47:54
1407729,0,08-12 06:47:55
1388907,0,08-12 06:47:56
1386717,0,08-12 06:47:57
1403429,0,08-12 06:47:58
1412608,0,08-12 06:47:59
1401226,0,08-12 06:48:00
1355736,510,08-12 06:48:01
1378427,0,08-12 06:48:02
1389235,765,08-12 06:48:03
1413518,510,08-12 06:48:04
1378398,0,08-12 06:48:05
1382301,765,08-12 06:48:06
1382018,42,08-12 06:48:07
1345706,510,08-12 06:48:08
1338115,255,08-12 06:48:09
1384962,0,08-12 06:48:10
1384134,0,08-12 06:48:11
1381768,0,08-12 06:48:12
1387673,0,08-12 06:48:13
1362124,1317,08-12 06:48:14
1267761,510,08-12 06:48:15
1144782,0,08-12 06:48:16
1398073,0,08-12 06:48:17
1397324,0,08-12 06:48:18
1385152,0,08-12 06:48:19
1280944,0,08-12 06:48:20
1400205,0,08-12 06:48:21
1395952,0,08-12 06:48:22
1397245,0,08-12 06:48:23
1386649,0,08-12 06:48:24
1408368,95,08-12 06:48:25
1401136,0,08-12 06:48:26
1404199,0,08-12 06:48:27
1393297,0,08-12 06:48:28
1398623,0,08-12 06:48:29
1417132,0,08-12 06:48:30
1417162,0,08-12 06:48:31
1412893,0,08-12 06:48:32
1418149,0,08-12 06:48:33
1411677,0,08-12 06:48:34
1406849,95,08-12 06:48:35
1407142,0,08-12 06:48:36
1406608,0,08-12 06:48:37
1403862,0,08-12 06:48:38
1397692,0,08-12 06:48:39
1346204,1476,08-12 06:48:40
1379217,0,08-12 06:48:41
939388,255,08-12 06:48:42
1401582,0,08-12 06:48:43
1388637,0,08-12 06:48:44
1396410,0,08-12 06:48:45
1407361,0,08-12 06:48:46
1423994,0,08-12 06:48:47
1402892,0,08-12 06:48:48
1366148,510,08-12 06:48:49
1389576,0,08-12 06:48:50
1402697,510,08-12 06:48:51
1414973,255,08-12 06:48:52
1384410,255,08-12 06:48:53
1397425,1020,08-12 06:48:54
1389236,0,08-12 06:48:55
1365808,765,08-12 06:48:56
1346222,42,08-12 06:48:57
1380771,0,08-12 06:48:58
1380220,0,08-12 06:48:59
1384536,0,08-12 06:49:00
1384230,0,08-12 06:49:01
1353153,1275,08-12 06:49:02
1268403,510,08-12 06:49:03
1248411,0,08-12 06:49:04
1403146,0,08-12 06:49:05
1403958,0,08-12 06:49:06
1399834,42,08-12 06:49:07
1305830,0,08-12 06:49:08
1407699,0,08-12 06:49:09
1411122,0,08-12 06:49:10
1405059,0,08-12 06:49:11
1409058,0,08-12 06:49:12
1400496,95,08-12 06:49:13
1416880,0,08-12 06:49:14
1402458,0,08-12 06:49:15
1415767,0,08-12 06:49:16
1402048,0,08-12 06:49:17
1419177,0,08-12 06:49:18
1425159,0,08-12 06:49:19
1400016,0,08-12 06:49:20
1414049,0,08-12 06:49:21
1411473,0,08-12 06:49:22
1398371,95,08-12 06:49:23
1403855,0,08-12 06:49:24
1399684,0,08-12 06:49:25
1404570,0,08-12 06:49:26
1400812,0,08-12 06:49:27
1300634,1442,08-12 06:49:28
1332979,0,08-12 06:49:29
964329,255,08-12 06:49:30
1398999,0,08-12 06:49:31
1401090,0,08-12 06:49:32
1405616,0,08-12 06:49:33
1413415,42,08-12 06:49:34
1411186,0,08-12 06:49:35
1398222,0,08-12 06:49:36
1372569,255,08-12 06:49:37
1409437,510,08-12 06:49:38
1379872,0,08-12 06:49:39
1417483,1020,08-12 06:49:40
1381079,0,08-12 06:49:41
1394168,255,08-12 06:49:42
1363939,510,08-12 06:49:43
1322772,510,08-12 06:49:44
1408280,247,08-12 06:49:45
1386306,0,08-12 06:49:46
1384670,0,08-12 06:49:47
1382558,0,08-12 06:49:48
1391589,42,08-12 06:49:49
1343515,1259,08-12 06:49:50
1267603,510,08-12 06:49:51
1098234,0,08-12 06:49:52
1397542,0,08-12 06:49:53
1405789,0,08-12 06:49:54
1399256,0,08-12 06:49:55
1275569,0,08-12 06:49:56
1404357,0,08-12 06:49:57
1377968,0,08-12 06:49:58
1400982,0,08-12 06:49:59
1407046,42,08-12 06:50:00
1407103,95,08-12 06:50:01
1410273,0,08-12 06:50:02
1405127,0,08-12 06:50:03
1396521,0,08-12 06:50:04
1406676,0,08-12 06:50:05
1418427,0,08-12 06:50:06
1419337,0,08-12 06:50:07
1400667,0,08-12 06:50:08
1422883,0,08-12 06:50:09
1413119,0,08-12 06:50:10
1401512,95,08-12 06:50:11
1382273,0,08-12 06:50:12
1399549,0,08-12 06:50:13
1382313,0,08-12 06:50:14
1394800,0,08-12 06:50:15
1344423,1434,08-12 06:50:16
1372914,0,08-12 06:50:17
947010,255,08-12 06:50:18
1370478,0,08-12 06:50:19
1378171,0,08-12 06:50:20
1397501,0,08-12 06:50:21
1406472,0,08-12 06:50:22
1409516,0,08-12 06:50:23
1398675,510,08-12 06:50:24
1359393,510,08-12 06:50:25
1394045,765,08-12 06:50:26
1377719,42,08-12 06:50:27
1406059,255,08-12 06:50:28
1381833,0,08-12 06:50:29
1325576,765,08-12 06:50:30
1318167,0,08-12 06:50:31
1336630,765,08-12 06:50:32
1406219,0,08-12 06:50:33
1382943,0,08-12 06:50:34
1382295,0,08-12 06:50:35
1381646,0,08-12 06:50:36
1387545,0,08-12 06:50:37
1357388,1514,08-12 06:50:38
1248525,255,08-12 06:50:39
1079293,0,08-12 06:50:40
1393650,0,08-12 06:50:41
1405332,0,08-12 06:50:42
1391409,42,08-12 06:50:43
1281944,0,08-12 06:50:44
1383444,0,08-12 06:50:45
1381851,0,08-12 06:50:46
1386353,0,08-12 06:50:47
1394297,0,08-12 06:50:48
1395987,95,08-12 06:50:49
1380050,0,08-12 06:50:50
1384616,0,08-12 06:50:51
1382419,0,08-12 06:50:52
1374692,42,08-12 06:50:53
1415677,0,08-12 06:50:54
1418617,0,08-12 06:50:55
1411390,0,08-12 06:50:56
1417513,0,08-12 06:50:57
1406301,0,08-12 06:50:58
1402340,95,08-12 06:50:59
1403056,0,08-12 06:51:00
1397788,0,08-12 06:51:01
1409811,0,08-12 06:51:02
1389486,0,08-12 06:51:03
1328154,1434,08-12 06:51:04
1374906,0,08-12 06:51:05
959021,255,08-12 06:51:06
1397091,0,08-12 06:51:07
1393263,0,08-12 06:51:08
1389993,0,08-12 06:51:09
1422304,0,08-12 06:51:10
1409069,0,08-12 06:51:11
1405521,749,08-12 06:51:12
1359858,510,08-12 06:51:13
1387972,0,08-12 06:51:14
1393902,510,08-12 06:51:15
1414033,0,08-12 06:51:16
1381463,255,08-12 06:51:17
1389095,510,08-12 06:51:18
1383811,0,08-12 06:51:19
1368496,552,08-12 06:51:20
1350335,510,08-12 06:51:21
1384838,0,08-12 06:51:22
1384372,0,08-12 06:51:23
1380151,0,08-12 06:51:24
1366512,0,08-12 06:51:25
1328002,1530,08-12 06:51:26
1225349,255,08-12 06:51:27
1132246,0,08-12 06:51:28
1403664,0,08-12 06:51:29
1383927,0,08-12 06:51:30
1385706,0,08-12 06:51:31
1258259,0,08-12 06:51:32
1340145,0,08-12 06:51:33
1406645,0,08-12 06:51:34
1410505,0,08-12 06:51:35
1405106,0,08-12 06:51:36
1411850,95,08-12 06:51:37
1410154,0,08-12 06:51:38
1409184,0,08-12 06:51:39
1410901,0,08-12 06:51:40
1406614,0,08-12 06:51:41
1416963,42,08-12 06:51:42
1417193,0,08-12 06:51:43
1413607,0,08-12 06:51:44
1410225,0,08-12 06:51:45
1405326,0,08-12 06:51:46
1406322,137,08-12 06:51:47
1403648,0,08-12 06:51:48
1407156,0,08-12 06:51:49
1411188,0,08-12 06:51:50
1403675,0,08-12 06:51:51
1362780,1434,08-12 06:51:52
1382115,0,08-12 06:51:53
961004,255,08-12 06:51:54
1386993,0,08-12 06:51:55
1392030,0,08-12 06:51:56
1400091,0,08-12 06:51:57
1401767,0,08-12 06:51:58
1373199,0,08-12 06:51:59
1391135,0,08-12 06:52:00
1363131,0,08-12 06:52:01
1392423,255,08-12 06:52:02
