"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain5-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","08 Dec 2017 06:31:57 UTC"
"net/intf2",,"system"
1410277,0,08-12 06:34:37
1419808,42,08-12 06:34:38
1423438,0,08-12 06:34:39
1398125,0,08-12 06:34:40
1422565,0,08-12 06:34:41
1410325,95,08-12 06:34:42
1401512,0,08-12 06:34:43
1404075,0,08-12 06:34:44
1406247,0,08-12 06:34:45
1399290,0,08-12 06:34:46
1407004,0,08-12 06:34:47
1347876,1434,08-12 06:34:48
1384835,0,08-12 06:34:49
959995,255,08-12 06:34:50
1405551,0,08-12 06:34:51
1402752,42,08-12 06:34:52
1411268,0,08-12 06:34:53
1419504,0,08-12 06:34:54
1420083,0,08-12 06:34:55
1390912,494,08-12 06:34:56
1370807,1020,08-12 06:34:57
1405361,510,08-12 06:34:58
1389652,255,08-12 06:34:59
1409634,0,08-12 06:35:00
1381174,297,08-12 06:35:01
1393529,255,08-12 06:35:02
1360303,510,08-12 06:35:03
1338257,255,08-12 06:35:04
1393419,0,08-12 06:35:05
1385346,0,08-12 06:35:06
1384216,0,08-12 06:35:07
1381701,0,08-12 06:35:08
1386288,1020,08-12 06:35:09
1325754,510,08-12 06:35:10
1273579,255,08-12 06:35:11
1231348,0,08-12 06:35:12
1400403,0,08-12 06:35:13
1389709,0,08-12 06:35:14
1278787,0,08-12 06:35:15
1379459,0,08-12 06:35:16
1405442,0,08-12 06:35:17
1408882,0,08-12 06:35:18
1406912,0,08-12 06:35:19
1407562,95,08-12 06:35:20
1406746,0,08-12 06:35:21
1409127,0,08-12 06:35:22
1410425,0,08-12 06:35:23
1408474,0,08-12 06:35:24
1402632,42,08-12 06:35:25
1422318,0,08-12 06:35:26
1419825,0,08-12 06:35:27
1400713,0,08-12 06:35:28
1422381,0,08-12 06:35:29
1408917,95,08-12 06:35:30
1403057,42,08-12 06:35:31
1404597,0,08-12 06:35:32
1411644,0,08-12 06:35:33
1401892,0,08-12 06:35:34
1403113,0,08-12 06:35:35
1352434,1434,08-12 06:35:36
1319000,0,08-12 06:35:37
1031330,0,08-12 06:35:38
1405974,0,08-12 06:35:39
1404771,0,08-12 06:35:40
1415070,0,08-12 06:35:41
1425913,0,08-12 06:35:42
1424668,0,08-12 06:35:43
1382543,510,08-12 06:35:44
1371618,1020,08-12 06:35:45
1405847,510,08-12 06:35:46
1412050,255,08-12 06:35:47
1385435,255,08-12 06:35:48
1394188,297,08-12 06:35:49
1386242,0,08-12 06:35:50
1366657,510,08-12 06:35:51
1351649,255,08-12 06:35:52
1388433,0,08-12 06:35:53
1385480,0,08-12 06:35:54
1384014,0,08-12 06:35:55
1385414,0,08-12 06:35:56
1365374,1275,08-12 06:35:57
1337203,255,08-12 06:35:58
1123637,255,08-12 06:35:59
1411992,0,08-12 06:36:00
1381483,0,08-12 06:36:01
1357942,0,08-12 06:36:02
1303479,0,08-12 06:36:03
1410387,0,08-12 06:36:04
1409468,0,08-12 06:36:05
1407379,0,08-12 06:36:06
1410037,0,08-12 06:36:07
1408888,95,08-12 06:36:08
1405224,42,08-12 06:36:09
1412252,0,08-12 06:36:10
1409041,0,08-12 06:36:11
1411837,0,08-12 06:36:12
1419017,0,08-12 06:36:13
1414726,42,08-12 06:36:14
1413053,0,08-12 06:36:15
1412467,0,08-12 06:36:16
1410970,0,08-12 06:36:17
1407843,95,08-12 06:36:18
1404118,0,08-12 06:36:19
1406235,0,08-12 06:36:20
1411914,0,08-12 06:36:21
1404124,0,08-12 06:36:22
1367027,0,08-12 06:36:23
1384576,1434,08-12 06:36:24
1022317,0,08-12 06:36:25
1319234,255,08-12 06:36:26
1405116,0,08-12 06:36:27
1404096,0,08-12 06:36:28
1419918,0,08-12 06:36:29
1423180,0,08-12 06:36:30
1415144,0,08-12 06:36:31
1385169,0,08-12 06:36:32
1372156,1020,08-12 06:36:33
1408591,765,08-12 06:36:34
1410005,255,08-12 06:36:35
1382656,255,08-12 06:36:36
1397600,255,08-12 06:36:37
1383681,42,08-12 06:36:38
1371727,510,08-12 06:36:39
1347370,255,08-12 06:36:40
1387429,0,08-12 06:36:41
1383456,0,08-12 06:36:42
1380503,0,08-12 06:36:43
1381882,0,08-12 06:36:44
1361915,1275,08-12 06:36:45
1298728,255,08-12 06:36:46
1222879,255,08-12 06:36:47
1404304,42,08-12 06:36:48
1405688,0,08-12 06:36:49
1400974,0,08-12 06:36:50
1305326,0,08-12 06:36:51
1409611,0,08-12 06:36:52
1409761,0,08-12 06:36:53
1409130,0,08-12 06:36:54
1406847,0,08-12 06:36:55
1410109,95,08-12 06:36:56
1412252,0,08-12 06:36:57
1408708,0,08-12 06:36:58
1411020,0,08-12 06:36:59
1410096,0,08-12 06:37:00
1419453,0,08-12 06:37:01
1414950,0,08-12 06:37:02
1411519,0,08-12 06:37:03
1404284,0,08-12 06:37:04
1407551,0,08-12 06:37:05
1402362,95,08-12 06:37:06
1403511,0,08-12 06:37:07
1403678,0,08-12 06:37:08
1407633,0,08-12 06:37:09
1399626,42,08-12 06:37:10
1360593,1434,08-12 06:37:11
1389144,0,08-12 06:37:12
960253,255,08-12 06:37:13
1407864,0,08-12 06:37:14
1398330,0,08-12 06:37:15
1405698,0,08-12 06:37:16
1424892,0,08-12 06:37:17
1420512,0,08-12 06:37:18
1339956,749,08-12 06:37:19
1335765,1020,08-12 06:37:20
1381456,0,08-12 06:37:21
1399253,255,08-12 06:37:22
1416844,255,08-12 06:37:23
1383699,297,08-12 06:37:24
1397970,255,08-12 06:37:25
1363705,0,08-12 06:37:26
1401160,765,08-12 06:37:27
1339013,0,08-12 06:37:28
1370017,0,08-12 06:37:29
1375592,0,08-12 06:37:30
1373938,42,08-12 06:37:31
1381100,0,08-12 06:37:32
1334272,1530,08-12 06:37:33
1246429,255,08-12 06:37:34
1172644,0,08-12 06:37:35
1398381,0,08-12 06:37:36
1382775,0,08-12 06:37:37
1382384,0,08-12 06:37:38
1306821,0,08-12 06:37:39
1405674,0,08-12 06:37:40
1408162,0,08-12 06:37:41
1412067,0,08-12 06:37:42
1408657,95,08-12 06:37:43
1409990,0,08-12 06:37:44
1411776,0,08-12 06:37:45
1406416,0,08-12 06:37:46
1410901,0,08-12 06:37:47
1411123,0,08-12 06:37:48
1419569,0,08-12 06:37:49
1422316,0,08-12 06:37:50
1406859,0,08-12 06:37:51
1417764,42,08-12 06:37:52
1416159,95,08-12 06:37:53
1404401,0,08-12 06:37:54
1402581,0,08-12 06:37:55
1409301,0,08-12 06:37:56
1406647,0,08-12 06:37:57
1403744,0,08-12 06:37:58
1354789,1434,08-12 06:37:59
1386652,0,08-12 06:38:00
963138,0,08-12 06:38:01
1405839,0,08-12 06:38:02
1404937,0,08-12 06:38:03
1408562,0,08-12 06:38:04
1418192,0,08-12 06:38:05
1425753,0,08-12 06:38:06
1390852,749,08-12 06:38:07
1372392,1020,08-12 06:38:08
1407764,255,08-12 06:38:09
1380880,0,08-12 06:38:10
1416838,255,08-12 06:38:11
1383472,297,08-12 06:38:12
1397785,297,08-12 06:38:13
1358182,0,08-12 06:38:14
1329233,765,08-12 06:38:15
1408118,0,08-12 06:38:16
1385160,0,08-12 06:38:17
1385816,0,08-12 06:38:18
1382719,0,08-12 06:38:19
1390228,0,08-12 06:38:20
1297858,1530,08-12 06:38:21
1199448,255,08-12 06:38:22
1112591,0,08-12 06:38:23
1346676,0,08-12 06:38:24
1333728,0,08-12 06:38:25
1341535,0,08-12 06:38:26
1341704,0,08-12 06:38:27
1413785,0,08-12 06:38:28
1411792,0,08-12 06:38:29
1407388,0,08-12 06:38:30
1408470,95,08-12 06:38:31
1411969,0,08-12 06:38:32
1397535,0,08-12 06:38:33
1410306,0,08-12 06:38:34
1402143,42,08-12 06:38:35
1413997,0,08-12 06:38:36
1420079,0,08-12 06:38:37
1424346,0,08-12 06:38:38
1400560,0,08-12 06:38:39
1423875,0,08-12 06:38:40
1411773,95,08-12 06:38:41
1403420,0,08-12 06:38:42
1396578,0,08-12 06:38:43
1412712,0,08-12 06:38:44
1397181,0,08-12 06:38:45
1401333,0,08-12 06:38:46
1358331,1434,08-12 06:38:47
1385909,0,08-12 06:38:48
963547,255,08-12 06:38:49
1407477,0,08-12 06:38:50
1405581,0,08-12 06:38:51
1413856,0,08-12 06:38:52
1424553,0,08-12 06:38:53
1425429,42,08-12 06:38:54
1390285,0,08-12 06:38:55
1373285,1062,08-12 06:38:56
1408096,765,08-12 06:38:57
1404343,255,08-12 06:38:58
1394739,0,08-12 06:38:59
1384290,255,08-12 06:39:00
1391969,255,08-12 06:39:01
1365126,0,08-12 06:39:02
1340519,765,08-12 06:39:03
1398238,0,08-12 06:39:04
1386470,0,08-12 06:39:05
1384714,0,08-12 06:39:06
1377393,0,08-12 06:39:07
1376821,1275,08-12 06:39:08
1338248,255,08-12 06:39:09
1253408,255,08-12 06:39:10
1354826,0,08-12 06:39:11
1406401,0,08-12 06:39:12
1398712,0,08-12 06:39:13
1298224,0,08-12 06:39:14
1401882,0,08-12 06:39:15
1400116,0,08-12 06:39:16
1410427,42,08-12 06:39:17
1410037,0,08-12 06:39:18
1408946,95,08-12 06:39:19
1409633,0,08-12 06:39:20
1410749,0,08-12 06:39:21
1412642,0,08-12 06:39:22
1409739,0,08-12 06:39:23
1411704,0,08-12 06:39:24
1409973,0,08-12 06:39:25
1405428,0,08-12 06:39:26
1373443,0,08-12 06:39:27
1411334,0,08-12 06:39:28
1404279,95,08-12 06:39:29
1404788,0,08-12 06:39:30
1405677,0,08-12 06:39:31
1413570,0,08-12 06:39:32
1403465,0,08-12 06:39:33
1394261,0,08-12 06:39:34
1356848,1434,08-12 06:39:35
1128831,0,08-12 06:39:36
1221968,255,08-12 06:39:37
1408059,42,08-12 06:39:38
1404231,0,08-12 06:39:39
1419211,42,08-12 06:39:40
1426479,0,08-12 06:39:41
1417462,749,08-12 06:39:42
1385713,0,08-12 06:39:43
1370308,1020,08-12 06:39:44
1401149,255,08-12 06:39:45
1407086,255,08-12 06:39:46
1384921,255,08-12 06:39:47
1394835,255,08-12 06:39:48
1382696,0,08-12 06:39:49
1366810,510,08-12 06:39:50
1349676,255,08-12 06:39:51
1382102,0,08-12 06:39:52
1385017,0,08-12 06:39:53
1385612,0,08-12 06:39:54
1386742,0,08-12 06:39:55
1372734,1530,08-12 06:39:56
1297993,0,08-12 06:39:57
1148068,255,08-12 06:39:58
1406094,0,08-12 06:39:59
1406478,42,08-12 06:40:00
1402350,0,08-12 06:40:01
1305232,0,08-12 06:40:02
1403242,0,08-12 06:40:03
1411090,0,08-12 06:40:04
1410766,0,08-12 06:40:05
1409894,0,08-12 06:40:06
1406984,95,08-12 06:40:07
1400347,0,08-12 06:40:08
1392012,0,08-12 06:40:09
1393297,0,08-12 06:40:10
1401867,0,08-12 06:40:11
1418255,0,08-12 06:40:12
1416172,0,08-12 06:40:13
1415097,0,08-12 06:40:14
1411228,0,08-12 06:40:15
1411591,0,08-12 06:40:16
1407121,95,08-12 06:40:17
1403285,0,08-12 06:40:18
1407942,0,08-12 06:40:19
1409802,0,08-12 06:40:20
1395484,42,08-12 06:40:21
1358191,42,08-12 06:40:22
1378319,1434,08-12 06:40:23
950686,255,08-12 06:40:24
1406609,0,08-12 06:40:25
1405404,0,08-12 06:40:26
1406373,0,08-12 06:40:27
1421248,0,08-12 06:40:28
1423301,0,08-12 06:40:29
1360481,510,08-12 06:40:30
1381521,0,08-12 06:40:31
1370566,510,08-12 06:40:32
1404597,765,08-12 06:40:33
1418125,510,08-12 06:40:34
1383773,255,08-12 06:40:35
1392654,255,08-12 06:40:36
1385141,0,08-12 06:40:37
1369996,510,08-12 06:40:38
1351695,255,08-12 06:40:39
1385030,0,08-12 06:40:40
1384610,0,08-12 06:40:41
1384940,42,08-12 06:40:42
1386022,0,08-12 06:40:43
1359991,1530,08-12 06:40:44
1270057,255,08-12 06:40:45
1199550,0,08-12 06:40:46
1399507,0,08-12 06:40:47
1406106,0,08-12 06:40:48
1400574,0,08-12 06:40:49
1308593,0,08-12 06:40:50
1410845,0,08-12 06:40:51
1410074,0,08-12 06:40:52
1412781,0,08-12 06:40:53
1407824,95,08-12 06:40:54
1408725,0,08-12 06:40:55
1410392,0,08-12 06:40:56
1405702,0,08-12 06:40:57
1411377,0,08-12 06:40:58
1408117,0,08-12 06:40:59
1420548,0,08-12 06:41:00
1419371,0,08-12 06:41:01
1409553,0,08-12 06:41:02
1415392,42,08-12 06:41:03
1413770,95,08-12 06:41:04
1400750,0,08-12 06:41:05
1401060,0,08-12 06:41:06
1404595,0,08-12 06:41:07
1405209,0,08-12 06:41:08
1400926,0,08-12 06:41:09
1350284,1476,08-12 06:41:10
1388014,0,08-12 06:41:11
959178,0,08-12 06:41:12
1406649,0,08-12 06:41:13
1404342,0,08-12 06:41:14
1405833,0,08-12 06:41:15
1417975,0,08-12 06:41:16
1421220,0,08-12 06:41:17
1398702,0,08-12 06:41:18
1367951,1020,08-12 06:41:19
1400023,510,08-12 06:41:20
1384748,0,08-12 06:41:21
1417262,510,08-12 06:41:22
1384958,255,08-12 06:41:23
1395320,255,08-12 06:41:24
1352546,42,08-12 06:41:25
1353336,765,08-12 06:41:26
1391265,0,08-12 06:41:27
1383970,0,08-12 06:41:28
1380003,0,08-12 06:41:29
1384312,0,08-12 06:41:30
1387147,0,08-12 06:41:31
1317771,1530,08-12 06:41:32
1241575,255,08-12 06:41:33
1178901,0,08-12 06:41:34
1401771,0,08-12 06:41:35
1400804,0,08-12 06:41:36
1402777,0,08-12 06:41:37
1312031,0,08-12 06:41:38
1406696,0,08-12 06:41:39
1410765,0,08-12 06:41:40
1410476,0,08-12 06:41:41
1410010,95,08-12 06:41:42
1410109,0,08-12 06:41:43
1408770,0,08-12 06:41:44
1409755,0,08-12 06:41:45
1406890,42,08-12 06:41:46
1393462,0,08-12 06:41:47
1418189,0,08-12 06:41:48
1425301,0,08-12 06:41:49
1399116,0,08-12 06:41:50
1422963,0,08-12 06:41:51
1413135,95,08-12 06:41:52
1400414,0,08-12 06:41:53
1397555,0,08-12 06:41:54
1409818,0,08-12 06:41:55
1399233,0,08-12 06:41:56
1407127,42,08-12 06:41:57
1351659,1434,08-12 06:41:58
1383092,0,08-12 06:41:59
964156,0,08-12 06:42:00
1405281,0,08-12 06:42:01
1405041,0,08-12 06:42:02
1410080,0,08-12 06:42:03
1426056,0,08-12 06:42:04
1423877,0,08-12 06:42:05
1391440,0,08-12 06:42:06
1368030,1020,08-12 06:42:07
1407893,765,08-12 06:42:08
1379231,0,08-12 06:42:09
1417377,255,08-12 06:42:10
1375060,255,08-12 06:42:11
1394970,255,08-12 06:42:12
1366601,510,08-12 06:42:13
1330035,255,08-12 06:42:14
1401717,0,08-12 06:42:15
1387073,0,08-12 06:42:16
1386433,0,08-12 06:42:17
1382762,0,08-12 06:42:18
1393445,510,08-12 06:42:19
1349071,1020,08-12 06:42:20
1255070,255,08-12 06:42:21
1191956,42,08-12 06:42:22
1397763,0,08-12 06:42:23
1403795,0,08-12 06:42:24
1282002,0,08-12 06:42:25
1421560,0,08-12 06:42:26
1406249,0,08-12 06:42:27
1399292,0,08-12 06:42:28
1404695,0,08-12 06:42:29
1407800,95,08-12 06:42:30
1409752,0,08-12 06:42:31
1410630,0,08-12 06:42:32
1407419,0,08-12 06:42:33
1407923,0,08-12 06:42:34
1398086,0,08-12 06:42:35
1406735,0,08-12 06:42:36
1421105,0,08-12 06:42:37
1398973,0,08-12 06:42:38
1424635,0,08-12 06:42:39
1409082,95,08-12 06:42:40
1403420,0,08-12 06:42:41
1406505,0,08-12 06:42:42
1411830,0,08-12 06:42:43
1405285,0,08-12 06:42:44
1399469,0,08-12 06:42:45
1354332,1476,08-12 06:42:46
1373481,0,08-12 06:42:47
962512,255,08-12 06:42:48
1407747,0,08-12 06:42:49
1404249,0,08-12 06:42:50
1415068,0,08-12 06:42:51
1423177,0,08-12 06:42:52
1423710,0,08-12 06:42:53
1381500,749,08-12 06:42:54
1371719,510,08-12 06:42:55
1407675,765,08-12 06:42:56
1407257,255,08-12 06:42:57
1388966,255,08-12 06:42:58
1382434,42,08-12 06:42:59
1383661,255,08-12 06:43:00
1360222,510,08-12 06:43:01
1315176,247,08-12 06:43:02
1396979,0,08-12 06:43:03
1386356,0,08-12 06:43:04
1383206,0,08-12 06:43:05
1383291,0,08-12 06:43:06
1371477,1275,08-12 06:43:07
1325983,255,08-12 06:43:08
1245223,255,08-12 06:43:09
1238006,0,08-12 06:43:10
1399790,0,08-12 06:43:11
1399212,0,08-12 06:43:12
1293654,0,08-12 06:43:13
1408654,0,08-12 06:43:14
1402483,0,08-12 06:43:15
1408882,0,08-12 06:43:16
1400305,0,08-12 06:43:17
1409184,95,08-12 06:43:18
1406746,0,08-12 06:43:19
1400779,0,08-12 06:43:20
1409041,0,08-12 06:43:21
1399218,0,08-12 06:43:22
1402044,0,08-12 06:43:23
1414995,0,08-12 06:43:24
1405943,0,08-12 06:43:25
1395751,0,08-12 06:43:26
1419503,0,08-12 06:43:27
1407700,95,08-12 06:43:28
1403015,0,08-12 06:43:29
1405425,0,08-12 06:43:30
1413822,0,08-12 06:43:31
1392437,0,08-12 06:43:32
1403846,42,08-12 06:43:33
1340865,1434,08-12 06:43:34
1291373,0,08-12 06:43:35
1025032,42,08-12 06:43:36
1407612,0,08-12 06:43:37
1401495,0,08-12 06:43:38
1411675,0,08-12 06:43:39
1419361,0,08-12 06:43:40
1424258,0,08-12 06:43:41
1378007,0,08-12 06:43:42
1371991,95,08-12 06:43:43
1406508,765,08-12 06:43:44
1404780,510,08-12 06:43:45
1388489,255,08-12 06:43:46
1385858,510,08-12 06:43:47
1384297,0,08-12 06:43:48
1368062,0,08-12 06:43:49
1344724,749,08-12 06:43:50
1386891,0,08-12 06:43:51
1381272,0,08-12 06:43:52
1381965,0,08-12 06:43:53
1383210,0,08-12 06:43:54
1372242,1530,08-12 06:43:55
1340803,255,08-12 06:43:56
1086771,255,08-12 06:43:57
1407431,0,08-12 06:43:58
1404381,0,08-12 06:43:59
1384735,0,08-12 06:44:00
1293656,0,08-12 06:44:01
1409776,0,08-12 06:44:02
1393843,0,08-12 06:44:03
1405757,0,08-12 06:44:04
1403668,0,08-12 06:44:05
1400836,95,08-12 06:44:06
1400258,0,08-12 06:44:07
1391642,0,08-12 06:44:08
1407657,0,08-12 06:44:09
1404873,0,08-12 06:44:10
1417716,0,08-12 06:44:11
1405057,0,08-12 06:44:12
1388772,42,08-12 06:44:13
1412374,0,08-12 06:44:14
1404725,0,08-12 06:44:15
1377900,95,08-12 06:44:16
1393052,0,08-12 06:44:17
1372188,0,08-12 06:44:18
1407999,0,08-12 06:44:19
1399101,0,08-12 06:44:20
1387703,0,08-12 06:44:21
1345525,1476,08-12 06:44:22
1273682,0,08-12 06:44:23
1077482,0,08-12 06:44:24
1401465,0,08-12 06:44:25
1403826,0,08-12 06:44:26
1415393,0,08-12 06:44:27
1416244,0,08-12 06:44:28
1419993,0,08-12 06:44:29
1381445,749,08-12 06:44:30
1359730,0,08-12 06:44:31
1398190,765,08-12 06:44:32
1406086,765,08-12 06:44:33
1385435,255,08-12 06:44:34
1374252,255,08-12 06:44:35
1386376,0,08-12 06:44:36
1318280,0,08-12 06:44:37
1268481,494,08-12 06:44:38
1380403,0,08-12 06:44:39
1379769,0,08-12 06:44:40
1378959,0,08-12 06:44:41
1384713,0,08-12 06:44:42
1356974,1530,08-12 06:44:43
1321524,255,08-12 06:44:44
1110515,255,08-12 06:44:45
1363844,0,08-12 06:44:46
1395880,0,08-12 06:44:47
1374069,0,08-12 06:44:48
1282408,0,08-12 06:44:49
1390642,42,08-12 06:44:50
1397066,0,08-12 06:44:51
1393257,0,08-12 06:44:52
1392195,0,08-12 06:44:53
1385330,95,08-12 06:44:54
1382654,0,08-12 06:44:55
1392788,0,08-12 06:44:56
1405916,0,08-12 06:44:57
1395736,0,08-12 06:44:58
1389782,0,08-12 06:44:59
1393089,0,08-12 06:45:00
1400438,0,08-12 06:45:01
1384232,0,08-12 06:45:02
1411665,0,08-12 06:45:03
1407842,95,08-12 06:45:04
1402610,0,08-12 06:45:05
1401303,0,08-12 06:45:06
1404147,0,08-12 06:45:07
1398697,0,08-12 06:45:08
1401058,42,08-12 06:45:09
1349671,1434,08-12 06:45:10
1387431,0,08-12 06:45:11
953746,255,08-12 06:45:12
1401060,0,08-12 06:45:13
1400298,0,08-12 06:45:14
1399297,0,08-12 06:45:15
1416101,0,08-12 06:45:16
1412546,0,08-12 06:45:17
1367179,749,08-12 06:45:18
1365847,0,08-12 06:45:19
1407794,0,08-12 06:45:20
1397247,1020,08-12 06:45:21
1385126,255,08-12 06:45:22
1368635,0,08-12 06:45:23
1373775,510,08-12 06:45:24
1359997,0,08-12 06:45:25
1338952,502,08-12 06:45:26
1396960,42,08-12 06:45:27
1365071,0,08-12 06:45:28
1383092,0,08-12 06:45:29
1375995,0,08-12 06:45:30
1378028,1530,08-12 06:45:31
1321555,255,08-12 06:45:32
1272760,255,08-12 06:45:33
1190191,0,08-12 06:45:34
1392627,0,08-12 06:45:35
1383049,0,08-12 06:45:36
1287197,0,08-12 06:45:37
1401409,0,08-12 06:45:38
1404456,0,08-12 06:45:39
1410504,0,08-12 06:45:40
1392314,0,08-12 06:45:41
1398187,0,08-12 06:45:42
1403264,95,08-12 06:45:43
1407505,0,08-12 06:45:44
1407419,0,08-12 06:45:45
1403965,0,08-12 06:45:46
1395675,0,08-12 06:45:47
1400604,0,08-12 06:45:48
1419540,0,08-12 06:45:49
1368642,0,08-12 06:45:50
1414716,0,08-12 06:45:51
1388751,0,08-12 06:45:52
1389083,95,08-12 06:45:53
1396659,0,08-12 06:45:54
1404720,0,08-12 06:45:55
1380099,0,08-12 06:45:56
1371801,0,08-12 06:45:57
1351129,1442,08-12 06:45:58
1365172,42,08-12 06:45:59
941045,255,08-12 06:46:00
1381791,0,08-12 06:46:01
1365576,0,08-12 06:46:02
1396309,42,08-12 06:46:03
1398258,0,08-12 06:46:04
1398321,0,08-12 06:46:05
1382982,749,08-12 06:46:06
1363969,510,08-12 06:46:07
1379924,510,08-12 06:46:08
