"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain6-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","09 Dec 2017 22:43:49 UTC"
"net/intf2",,"system"
1402096,0,09-12 22:48:44
1409587,0,09-12 22:48:45
1401129,0,09-12 22:48:46
1408534,0,09-12 22:48:47
1410466,95,09-12 22:48:48
1408891,0,09-12 22:48:49
1410209,0,09-12 22:48:50
1409517,0,09-12 22:48:51
1408117,0,09-12 22:48:52
1418787,42,09-12 22:48:53
1415672,0,09-12 22:48:54
1413410,0,09-12 22:48:55
1414495,0,09-12 22:48:56
1411472,0,09-12 22:48:57
1407149,95,09-12 22:48:58
1402340,0,09-12 22:48:59
1406232,0,09-12 22:49:00
1413555,0,09-12 22:49:01
1403808,0,09-12 22:49:02
1357142,0,09-12 22:49:03
1383533,1434,09-12 22:49:04
952215,255,09-12 22:49:05
1400292,0,09-12 22:49:06
1405404,0,09-12 22:49:07
1404195,0,09-12 22:49:08
1420139,42,09-12 22:49:09
1425169,0,09-12 22:49:10
1363636,749,09-12 22:49:11
1333371,0,09-12 22:49:12
1366904,765,09-12 22:49:13
1404462,510,09-12 22:49:14
1406479,255,09-12 22:49:15
1384235,0,09-12 22:49:16
1394611,510,09-12 22:49:17
1382896,0,09-12 22:49:18
1368961,510,09-12 22:49:19
1344340,255,09-12 22:49:20
1386321,0,09-12 22:49:21
1386232,0,09-12 22:49:22
1381411,0,09-12 22:49:23
1387297,0,09-12 22:49:24
1358225,1530,09-12 22:49:25
1260826,255,09-12 22:49:26
1205699,0,09-12 22:49:27
1402161,0,09-12 22:49:28
1406040,0,09-12 22:49:29
1389858,0,09-12 22:49:30
1300196,0,09-12 22:49:31
1406248,0,09-12 22:49:32
1411621,0,09-12 22:49:33
1410276,0,09-12 22:49:34
1400954,95,09-12 22:49:35
1410151,42,09-12 22:49:36
1408770,0,09-12 22:49:37
1407324,0,09-12 22:49:38
1409398,0,09-12 22:49:39
1411004,0,09-12 22:49:40
1419617,0,09-12 22:49:41
1418423,0,09-12 22:49:42
1410650,0,09-12 22:49:43
1417425,0,09-12 22:49:44
1410898,95,09-12 22:49:45
1403843,0,09-12 22:49:46
1406059,0,09-12 22:49:47
1406608,0,09-12 22:49:48
1406868,0,09-12 22:49:49
1397930,0,09-12 22:49:50
1340416,1476,09-12 22:49:51
1397029,0,09-12 22:49:52
958671,0,09-12 22:49:53
1407864,0,09-12 22:49:54
1397925,0,09-12 22:49:55
1405833,0,09-12 22:49:56
1423053,0,09-12 22:49:57
1414111,0,09-12 22:49:58
1403001,749,09-12 22:49:59
1373874,1020,09-12 22:50:00
1385478,0,09-12 22:50:01
1402547,255,09-12 22:50:02
1416400,255,09-12 22:50:03
1383778,255,09-12 22:50:04
1396222,0,09-12 22:50:05
1351931,0,09-12 22:50:06
1397107,1020,09-12 22:50:07
1352003,0,09-12 22:50:08
1369898,0,09-12 22:50:09
1377095,0,09-12 22:50:10
1384541,0,09-12 22:50:11
1386556,0,09-12 22:50:12
1295309,1530,09-12 22:50:13
1165591,255,09-12 22:50:14
1085411,0,09-12 22:50:15
1331161,0,09-12 22:50:16
1334537,0,09-12 22:50:17
1336197,0,09-12 22:50:18
1287801,42,09-12 22:50:19
1408726,0,09-12 22:50:20
1386241,0,09-12 22:50:21
1401308,0,09-12 22:50:22
1403434,95,09-12 22:50:23
1392624,0,09-12 22:50:24
1402282,0,09-12 22:50:25
1409303,0,09-12 22:50:26
1391318,0,09-12 22:50:27
1397043,42,09-12 22:50:28
1419402,0,09-12 22:50:29
1401086,0,09-12 22:50:30
1410145,0,09-12 22:50:31
1416770,0,09-12 22:50:32
1411641,95,09-12 22:50:33
1403750,0,09-12 22:50:34
1405456,0,09-12 22:50:35
1400548,0,09-12 22:50:36
1405056,0,09-12 22:50:37
1387813,0,09-12 22:50:38
1353993,1434,09-12 22:50:39
1386657,0,09-12 22:50:40
927714,0,09-12 22:50:41
1406361,0,09-12 22:50:42
1391643,0,09-12 22:50:43
1377699,0,09-12 22:50:44
1398462,0,09-12 22:50:45
1382909,0,09-12 22:50:46
1397347,749,09-12 22:50:47
1365989,1020,09-12 22:50:48
1384847,0,09-12 22:50:49
1385965,255,09-12 22:50:50
1410042,255,09-12 22:50:51
1378123,255,09-12 22:50:52
1394988,255,09-12 22:50:53
1376727,0,09-12 22:50:54
1334447,510,09-12 22:50:55
1331500,255,09-12 22:50:56
1384753,0,09-12 22:50:57
1381490,0,09-12 22:50:58
1383033,0,09-12 22:50:59
1371701,0,09-12 22:51:00
1323497,1530,09-12 22:51:01
1268066,297,09-12 22:51:02
1154878,0,09-12 22:51:03
1394440,0,09-12 22:51:04
1392037,0,09-12 22:51:05
1402995,42,09-12 22:51:06
1292924,0,09-12 22:51:07
1393629,0,09-12 22:51:08
1411264,0,09-12 22:51:09
1399398,0,09-12 22:51:10
1410567,95,09-12 22:51:11
1411612,0,09-12 22:51:12
1405764,0,09-12 22:51:13
1408708,0,09-12 22:51:14
1406511,0,09-12 22:51:15
1406495,0,09-12 22:51:16
1421414,0,09-12 22:51:17
1412253,0,09-12 22:51:18
1322682,0,09-12 22:51:19
1411681,0,09-12 22:51:20
1415201,95,09-12 22:51:21
1404000,0,09-12 22:51:22
1405564,0,09-12 22:51:23
1406290,0,09-12 22:51:24
1405764,0,09-12 22:51:25
1402320,0,09-12 22:51:26
1350994,1434,09-12 22:51:27
1370482,0,09-12 22:51:28
925829,0,09-12 22:51:29
1400097,0,09-12 22:51:30
1390392,0,09-12 22:51:31
1372920,0,09-12 22:51:32
1412558,0,09-12 22:51:33
1412344,0,09-12 22:51:34
1407757,749,09-12 22:51:35
1366308,510,09-12 22:51:36
1374318,0,09-12 22:51:37
1394728,510,09-12 22:51:38
1400586,510,09-12 22:51:39
1379378,0,09-12 22:51:40
1396408,510,09-12 22:51:41
1385969,0,09-12 22:51:42
1370072,552,09-12 22:51:43
1350476,247,09-12 22:51:44
1384800,42,09-12 22:51:45
1385875,0,09-12 22:51:46
1384779,0,09-12 22:51:47
1388467,0,09-12 22:51:48
1365145,1530,09-12 22:51:49
1272567,255,09-12 22:51:50
1198580,0,09-12 22:51:51
1400341,0,09-12 22:51:52
1407988,0,09-12 22:51:53
1401446,0,09-12 22:51:54
1309634,0,09-12 22:51:55
1410705,0,09-12 22:51:56
1411836,0,09-12 22:51:57
1411591,0,09-12 22:51:58
1408895,95,09-12 22:51:59
1408725,0,09-12 22:52:00
1410273,0,09-12 22:52:01
1408827,0,09-12 22:52:02
1406273,0,09-12 22:52:03
1405230,0,09-12 22:52:04
1417780,0,09-12 22:52:05
1424721,0,09-12 22:52:06
1399041,0,09-12 22:52:07
1418104,0,09-12 22:52:08
1411165,95,09-12 22:52:09
1399757,0,09-12 22:52:10
1402581,0,09-12 22:52:11
1409301,0,09-12 22:52:12
1406712,0,09-12 22:52:13
1402116,0,09-12 22:52:14
1355254,1434,09-12 22:52:15
1388290,0,09-12 22:52:16
962598,0,09-12 22:52:17
1405974,0,09-12 22:52:18
1404802,0,09-12 22:52:19
1406410,42,09-12 22:52:20
1424458,0,09-12 22:52:21
1423996,0,09-12 22:52:22
1398801,749,09-12 22:52:23
1373413,0,09-12 22:52:24
1407413,0,09-12 22:52:25
1382153,0,09-12 22:52:26
1417242,1020,09-12 22:52:27
1385152,42,09-12 22:52:28
1397036,0,09-12 22:52:29
1358301,1020,09-12 22:52:30
1337105,255,09-12 22:52:31
1410454,494,09-12 22:52:32
1386187,0,09-12 22:52:33
1385935,0,09-12 22:52:34
1381883,0,09-12 22:52:35
1389806,0,09-12 22:52:36
1351038,1275,09-12 22:52:37
1274146,255,09-12 22:52:38
1195387,0,09-12 22:52:39
1401283,0,09-12 22:52:40
1405812,0,09-12 22:52:41
1345015,0,09-12 22:52:42
1361286,0,09-12 22:52:43
1413602,0,09-12 22:52:44
1405542,0,09-12 22:52:45
1410037,0,09-12 22:52:46
1407919,95,09-12 22:52:47
1409990,0,09-12 22:52:48
1410273,0,09-12 22:52:49
1407538,0,09-12 22:52:50
1406317,0,09-12 22:52:51
1412073,0,09-12 22:52:52
1422296,0,09-12 22:52:53
1421174,0,09-12 22:52:54
1398104,0,09-12 22:52:55
1421555,0,09-12 22:52:56
1411128,95,09-12 22:52:57
1403690,0,09-12 22:52:58
1402941,0,09-12 22:52:59
1411869,0,09-12 22:53:00
1401688,0,09-12 22:53:01
1401268,0,09-12 22:53:02
1357289,1476,09-12 22:53:03
1388006,0,09-12 22:53:04
954880,0,09-12 22:53:05
1404201,0,09-12 22:53:06
1396716,0,09-12 22:53:07
1414515,0,09-12 22:53:08
1421277,0,09-12 22:53:09
1425157,0,09-12 22:53:10
1389747,791,09-12 22:53:11
1373028,0,09-12 22:53:12
1409383,0,09-12 22:53:13
1403494,1020,09-12 22:53:14
1394397,0,09-12 22:53:15
1385045,255,09-12 22:53:16
1395334,510,09-12 22:53:17
1366973,510,09-12 22:53:18
1343802,255,09-12 22:53:19
1393497,0,09-12 22:53:20
1385329,0,09-12 22:53:21
1373831,0,09-12 22:53:22
1357602,0,09-12 22:53:23
1364088,765,09-12 22:53:24
1329153,1020,09-12 22:53:25
1285845,255,09-12 22:53:26
1186979,0,09-12 22:53:27
1393585,0,09-12 22:53:28
1392924,0,09-12 22:53:29
1270977,0,09-12 22:53:30
1422979,0,09-12 22:53:31
1378463,0,09-12 22:53:32
1410385,0,09-12 22:53:33
1400186,0,09-12 22:53:34
1399851,42,09-12 22:53:35
1392267,95,09-12 22:53:36
1402639,0,09-12 22:53:37
1402791,0,09-12 22:53:38
1392849,0,09-12 22:53:39
1404812,0,09-12 22:53:40
1420068,0,09-12 22:53:41
1415624,42,09-12 22:53:42
1399224,0,09-12 22:53:43
1422826,0,09-12 22:53:44
1397426,0,09-12 22:53:45
1394132,95,09-12 22:53:46
1400088,0,09-12 22:53:47
1406055,0,09-12 22:53:48
1392028,0,09-12 22:53:49
1398469,0,09-12 22:53:50
1347826,1434,09-12 22:53:51
1379763,0,09-12 22:53:52
948175,0,09-12 22:53:53
1373484,0,09-12 22:53:54
1399317,0,09-12 22:53:55
1403573,0,09-12 22:53:56
1401534,0,09-12 22:53:57
1410653,0,09-12 22:53:58
1388908,749,09-12 22:53:59
1372124,807,09-12 22:54:00
1383739,0,09-12 22:54:01
1378949,0,09-12 22:54:02
1401834,765,09-12 22:54:03
1381573,0,09-12 22:54:04
1371994,552,09-12 22:54:05
1346841,510,09-12 22:54:06
1328273,255,09-12 22:54:07
1398115,0,09-12 22:54:08
1371462,0,09-12 22:54:09
1380183,0,09-12 22:54:10
1382291,0,09-12 22:54:11
1399640,765,09-12 22:54:12
1318816,765,09-12 22:54:13
1254729,255,09-12 22:54:14
1159486,0,09-12 22:54:15
1390953,0,09-12 22:54:16
1399172,0,09-12 22:54:17
1281111,0,09-12 22:54:18
1412702,0,09-12 22:54:19
1401502,0,09-12 22:54:20
1395810,0,09-12 22:54:21
1408534,0,09-12 22:54:22
1392964,95,09-12 22:54:23
1409871,0,09-12 22:54:24
1399437,42,09-12 22:54:25
1411020,0,09-12 22:54:26
1376149,0,09-12 22:54:27
1395917,0,09-12 22:54:28
1422058,0,09-12 22:54:29
1418334,0,09-12 22:54:30
1359479,0,09-12 22:54:31
1409054,0,09-12 22:54:32
1358973,95,09-12 22:54:33
1397003,0,09-12 22:54:34
1384856,0,09-12 22:54:35
1385500,0,09-12 22:54:36
1370289,0,09-12 22:54:37
1375684,0,09-12 22:54:38
1344032,281,09-12 22:54:39
1359820,247,09-12 22:54:40
964083,0,09-12 22:54:41
1389864,0,09-12 22:54:42
1382815,0,09-12 22:54:43
1407456,0,09-12 22:54:44
1426056,0,09-12 22:54:45
1425777,0,09-12 22:54:46
1398763,749,09-12 22:54:47
1372937,1020,09-12 22:54:48
1409756,297,09-12 22:54:49
1380209,0,09-12 22:54:50
1416990,255,09-12 22:54:51
1383621,255,09-12 22:54:52
1396798,255,09-12 22:54:53
1361025,510,09-12 22:54:54
1333787,255,09-12 22:54:55
1410021,0,09-12 22:54:56
1382943,0,09-12 22:54:57
1384551,0,09-12 22:54:58
1384413,0,09-12 22:54:59
1380788,0,09-12 22:55:00
1360101,1530,09-12 22:55:01
1267321,255,09-12 22:55:02
1185769,0,09-12 22:55:03
1401243,0,09-12 22:55:04
1405669,0,09-12 22:55:05
1340739,42,09-12 22:55:06
1366639,0,09-12 22:55:07
1416573,0,09-12 22:55:08
1408429,0,09-12 22:55:09
1411421,0,09-12 22:55:10
1407681,95,09-12 22:55:11
1411612,0,09-12 22:55:12
1412133,0,09-12 22:55:13
1410586,42,09-12 22:55:14
1412119,0,09-12 22:55:15
1409872,0,09-12 22:55:16
1421548,0,09-12 22:55:17
1424252,0,09-12 22:55:18
1396325,0,09-12 22:55:19
1421819,0,09-12 22:55:20
1409981,95,09-12 22:55:21
1403555,0,09-12 22:55:22
1406910,0,09-12 22:55:23
1413396,0,09-12 22:55:24
1401137,0,09-12 22:55:25
1402107,0,09-12 22:55:26
1294207,478,09-12 22:55:27
1355718,247,09-12 22:55:28
962242,510,09-12 22:55:29
1404336,0,09-12 22:55:30
1403356,0,09-12 22:55:31
1413099,42,09-12 22:55:32
1427416,0,09-12 22:55:33
1423980,0,09-12 22:55:34
1388791,749,09-12 22:55:35
1371909,0,09-12 22:55:36
1407794,1020,09-12 22:55:37
1401979,552,09-12 22:55:38
1391107,255,09-12 22:55:39
1384212,0,09-12 22:55:40
1395541,255,09-12 22:55:41
1363228,510,09-12 22:55:42
1339435,247,09-12 22:55:43
1398747,0,09-12 22:55:44
1385096,0,09-12 22:55:45
1384347,0,09-12 22:55:46
1380068,0,09-12 22:55:47
1369312,1275,09-12 22:55:48
1341021,255,09-12 22:55:49
1208302,255,09-12 22:55:50
1258497,0,09-12 22:55:51
1403710,0,09-12 22:55:52
1400825,0,09-12 22:55:53
1295907,0,09-12 22:55:54
1418514,42,09-12 22:55:55
1410712,0,09-12 22:55:56
1410504,0,09-12 22:55:57
1411302,0,09-12 22:55:58
1407681,95,09-12 22:55:59
1409752,0,09-12 22:56:00
1402639,0,09-12 22:56:01
1409517,0,09-12 22:56:02
1409900,42,09-12 22:56:03
1419905,0,09-12 22:56:04
1411890,0,09-12 22:56:05
1420558,0,09-12 22:56:06
1411335,0,09-12 22:56:07
1415315,0,09-12 22:56:08
1403451,95,09-12 22:56:09
1404518,0,09-12 22:56:10
1407297,0,09-12 22:56:11
1413723,0,09-12 22:56:12
1401052,0,09-12 22:56:13
1403767,0,09-12 22:56:14
1352165,239,09-12 22:56:15
1189171,247,09-12 22:56:16
1159148,510,09-12 22:56:17
1406649,0,09-12 22:56:18
1405599,0,09-12 22:56:19
1410071,42,09-12 22:56:20
1422980,0,09-12 22:56:21
1397654,749,09-12 22:56:22
1361826,0,09-12 22:56:23
1350843,510,09-12 22:56:24
1367892,0,09-12 22:56:25
1389530,510,09-12 22:56:26
1352246,42,09-12 22:56:27
1381173,510,09-12 22:56:28
1290319,0,09-12 22:56:29
1319273,1020,09-12 22:56:30
1232823,502,09-12 22:56:31
1381827,0,09-12 22:56:32
1366475,0,09-12 22:56:33
1382283,0,09-12 22:56:34
1345558,0,09-12 22:56:35
1361853,510,09-12 22:56:36
1321470,765,09-12 22:56:37
1203625,255,09-12 22:56:38
1276771,0,09-12 22:56:39
1386119,0,09-12 22:56:40
1395769,0,09-12 22:56:41
1297274,0,09-12 22:56:42
1417639,0,09-12 22:56:43
1411188,0,09-12 22:56:44
1394403,0,09-12 22:56:45
1390930,0,09-12 22:56:46
1407562,95,09-12 22:56:47
1405124,0,09-12 22:56:48
1410749,0,09-12 22:56:49
1400812,0,09-12 22:56:50
1386123,0,09-12 22:56:51
1393110,84,09-12 22:56:52
1398752,0,09-12 22:56:53
1412692,0,09-12 22:56:54
1377048,0,09-12 22:56:55
1416338,0,09-12 22:56:56
1396186,95,09-12 22:56:57
1375844,0,09-12 22:56:58
1396794,0,09-12 22:56:59
1404282,0,09-12 22:57:00
1395556,0,09-12 22:57:01
1403764,0,09-12 22:57:02
1348966,1434,09-12 22:57:03
1354653,0,09-12 22:57:04
952936,0,09-12 22:57:05
1384950,0,09-12 22:57:06
1402476,0,09-12 22:57:07
1413835,0,09-12 22:57:08
1424480,0,09-12 22:57:09
1425483,0,09-12 22:57:10
1370670,749,09-12 22:57:11
1355257,1020,09-12 22:57:12
1394386,255,09-12 22:57:13
1402449,0,09-12 22:57:14
1365113,0,09-12 22:57:15
1367997,255,09-12 22:57:16
1385851,594,09-12 22:57:17
1338766,510,09-12 22:57:18
1313508,247,09-12 22:57:19
1400532,0,09-12 22:57:20
1383486,0,09-12 22:57:21
1367683,0,09-12 22:57:22
1377192,0,09-12 22:57:23
1391681,0,09-12 22:57:24
1332563,1530,09-12 22:57:25
1268434,255,09-12 22:57:26
1075068,0,09-12 22:57:27
1396066,0,09-12 22:57:28
1396835,0,09-12 22:57:29
1306867,0,09-12 22:57:30
1373965,0,09-12 22:57:31
1395258,0,09-12 22:57:32
1386554,0,09-12 22:57:33
1391525,0,09-12 22:57:34
1376268,95,09-12 22:57:35
1360898,0,09-12 22:57:36
1398800,0,09-12 22:57:37
1394368,0,09-12 22:57:38
1404512,0,09-12 22:57:39
1392435,0,09-12 22:57:40
1408499,42,09-12 22:57:41
1417904,0,09-12 22:57:42
1388739,0,09-12 22:57:43
1404801,0,09-12 22:57:44
1394106,95,09-12 22:57:45
1393997,0,09-12 22:57:46
1399211,0,09-12 22:57:47
1410880,0,09-12 22:57:48
1404300,0,09-12 22:57:49
1399779,0,09-12 22:57:50
1355326,1492,09-12 22:57:51
1380159,0,09-12 22:57:52
961617,0,09-12 22:57:53
1408557,0,09-12 22:57:54
1404096,0,09-12 22:57:55
1411562,0,09-12 22:57:56
1424553,0,09-12 22:57:57
1424362,0,09-12 22:57:58
1397897,749,09-12 22:57:59
1372987,510,09-12 22:58:00
