"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain34-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","08 Dec 2017 06:50:39 UTC"
"net/intf2",,"system"
1388163,0,08-12 06:55:35
1385078,0,08-12 06:55:36
1281309,0,08-12 06:55:37
1408341,0,08-12 06:55:38
1400118,0,08-12 06:55:39
1394783,0,08-12 06:55:40
1395320,0,08-12 06:55:41
1407681,0,08-12 06:55:42
1387163,95,08-12 06:55:43
1406240,0,08-12 06:55:44
1400812,0,08-12 06:55:45
1393131,0,08-12 06:55:46
1398518,0,08-12 06:55:47
1400072,0,08-12 06:55:48
1434716,0,08-12 06:55:49
1392188,0,08-12 06:55:50
1398907,0,08-12 06:55:51
1399360,0,08-12 06:55:52
1383383,137,08-12 06:55:53
1361382,0,08-12 06:55:54
1387601,0,08-12 06:55:55
1387624,0,08-12 06:55:56
1404429,0,08-12 06:55:57
1327819,1195,08-12 06:55:58
1374330,247,08-12 06:55:59
960489,255,08-12 06:56:00
1405146,0,08-12 06:56:01
1392342,0,08-12 06:56:02
1394002,0,08-12 06:56:03
1406281,0,08-12 06:56:04
1417826,0,08-12 06:56:05
1390227,749,08-12 06:56:06
1356454,510,08-12 06:56:07
1407380,765,08-12 06:56:08
1379860,0,08-12 06:56:09
1414007,255,08-12 06:56:10
1381425,0,08-12 06:56:11
1396955,42,08-12 06:56:12
1337204,510,08-12 06:56:13
1316674,502,08-12 06:56:14
1391390,0,08-12 06:56:15
1370562,0,08-12 06:56:16
1381902,0,08-12 06:56:17
1348089,0,08-12 06:56:18
1352194,0,08-12 06:56:19
1263123,1530,08-12 06:56:20
1260881,255,08-12 06:56:21
1075953,255,08-12 06:56:22
1396973,0,08-12 06:56:23
1405457,0,08-12 06:56:24
1393713,0,08-12 06:56:25
1264123,0,08-12 06:56:26
1383376,0,08-12 06:56:27
1409103,42,08-12 06:56:28
1399329,0,08-12 06:56:29
1392437,0,08-12 06:56:30
1400615,95,08-12 06:56:31
1407386,0,08-12 06:56:32
1408708,0,08-12 06:56:33
1403267,0,08-12 06:56:34
1366540,0,08-12 06:56:35
1388346,0,08-12 06:56:36
1378837,0,08-12 06:56:37
1380878,0,08-12 06:56:38
1413407,0,08-12 06:56:39
1402774,0,08-12 06:56:40
1393191,95,08-12 06:56:41
1392452,0,08-12 06:56:42
1399371,0,08-12 06:56:43
1392477,0,08-12 06:56:44
1391374,0,08-12 06:56:45
1338992,478,08-12 06:56:46
1378800,0,08-12 06:56:47
939554,510,08-12 06:56:48
1394738,0,08-12 06:56:49
1399257,0,08-12 06:56:50
1405005,0,08-12 06:56:51
1424225,0,08-12 06:56:52
1425281,0,08-12 06:56:53
1403923,749,08-12 06:56:54
1364710,510,08-12 06:56:55
1370843,0,08-12 06:56:56
1306525,255,08-12 06:56:57
1382951,765,08-12 06:56:58
1379026,255,08-12 06:56:59
1394649,255,08-12 06:57:00
1383838,42,08-12 06:57:01
1356894,510,08-12 06:57:02
1323222,255,08-12 06:57:03
1376113,0,08-12 06:57:04
1384615,0,08-12 06:57:05
1373896,0,08-12 06:57:06
1381518,0,08-12 06:57:07
1357725,1530,08-12 06:57:08
1262710,255,08-12 06:57:09
927681,0,08-12 06:57:10
1408187,0,08-12 06:57:11
1375503,42,08-12 06:57:12
1361890,0,08-12 06:57:13
1269373,0,08-12 06:57:14
1350192,0,08-12 06:57:15
1368010,0,08-12 06:57:16
1370430,0,08-12 06:57:17
1394055,0,08-12 06:57:18
1376982,95,08-12 06:57:19
1365288,0,08-12 06:57:20
1391404,0,08-12 06:57:21
1406273,0,08-12 06:57:22
1406376,0,08-12 06:57:23
1402782,0,08-12 06:57:24
1391492,0,08-12 06:57:25
1371030,0,08-12 06:57:26
1394605,0,08-12 06:57:27
1408387,0,08-12 06:57:28
1398007,95,08-12 06:57:29
1403285,0,08-12 06:57:30
1404327,0,08-12 06:57:31
1414920,0,08-12 06:57:32
1401860,0,08-12 06:57:33
1390899,0,08-12 06:57:34
1352386,733,08-12 06:57:35
1323509,247,08-12 06:57:36
999785,510,08-12 06:57:37
1401330,0,08-12 06:57:38
1406004,0,08-12 06:57:39
1409275,0,08-12 06:57:40
1422637,0,08-12 06:57:41
1410098,42,08-12 06:57:42
1377402,749,08-12 06:57:43
1372005,0,08-12 06:57:44
1403748,765,08-12 06:57:45
1407962,510,08-12 06:57:46
1374408,255,08-12 06:57:47
1388435,0,08-12 06:57:48
1381227,0,08-12 06:57:49
1327844,1020,08-12 06:57:50
1321781,255,08-12 06:57:51
1386273,0,08-12 06:57:52
1370066,0,08-12 06:57:53
1376594,0,08-12 06:57:54
1349015,0,08-12 06:57:55
1371524,1275,08-12 06:57:56
1273027,255,08-12 06:57:57
1237881,297,08-12 06:57:58
1109148,0,08-12 06:57:59
1366596,0,08-12 06:58:00
1305460,0,08-12 06:58:01
1246857,0,08-12 06:58:02
1399948,0,08-12 06:58:03
1381627,0,08-12 06:58:04
1387366,0,08-12 06:58:05
1389189,0,08-12 06:58:06
1396327,95,08-12 06:58:07
1387639,0,08-12 06:58:08
1391285,0,08-12 06:58:09
1372449,0,08-12 06:58:10
1354155,0,08-12 06:58:11
1384801,0,08-12 06:58:12
1388493,0,08-12 06:58:13
1389115,0,08-12 06:58:14
1366434,0,08-12 06:58:15
1420554,0,08-12 06:58:16
1402749,95,08-12 06:58:17
1374881,0,08-12 06:58:18
1375856,0,08-12 06:58:19
1396138,0,08-12 06:58:20
1387092,0,08-12 06:58:21
1396966,0,08-12 06:58:22
1339715,239,08-12 06:58:23
1357690,247,08-12 06:58:24
937335,510,08-12 06:58:25
1369515,0,08-12 06:58:26
1396692,0,08-12 06:58:27
1388667,42,08-12 06:58:28
1395734,0,08-12 06:58:29
1383117,0,08-12 06:58:30
1383748,0,08-12 06:58:31
1367715,510,08-12 06:58:32
1382472,0,08-12 06:58:33
1391907,0,08-12 06:58:34
1403079,0,08-12 06:58:35
1380490,0,08-12 06:58:36
1393413,255,08-12 06:58:37
1356119,0,08-12 06:58:38
1367145,1275,08-12 06:58:39
1328489,0,08-12 06:58:40
1369337,0,08-12 06:58:41
1363092,0,08-12 06:58:42
1354756,42,08-12 06:58:43
1383045,0,08-12 06:58:44
1328478,1530,08-12 06:58:45
1229858,255,08-12 06:58:46
918986,255,08-12 06:58:47
1380762,0,08-12 06:58:48
1381449,0,08-12 06:58:49
1390432,0,08-12 06:58:50
1289801,0,08-12 06:58:51
1383659,0,08-12 06:58:52
1395108,0,08-12 06:58:53
1407617,0,08-12 06:58:54
1399040,0,08-12 06:58:55
1400139,0,08-12 06:58:56
1391580,95,08-12 06:58:57
1396032,0,08-12 06:58:58
1388669,0,08-12 06:58:59
1358906,0,08-12 06:59:00
1395758,0,08-12 06:59:01
1384495,0,08-12 06:59:02
1340894,0,08-12 06:59:03
1374260,0,08-12 06:59:04
1399577,0,08-12 06:59:05
1399482,0,08-12 06:59:06
1360274,95,08-12 06:59:07
1398432,0,08-12 06:59:08
1402104,0,08-12 06:59:09
1349794,0,08-12 06:59:10
1381348,0,08-12 06:59:11
1304348,281,08-12 06:59:12
1269874,247,08-12 06:59:13
984215,510,08-12 06:59:14
1391772,0,08-12 06:59:15
1381992,0,08-12 06:59:16
1396259,0,08-12 06:59:17
1411203,0,08-12 06:59:18
1399442,0,08-12 06:59:19
1363816,749,08-12 06:59:20
1370454,1020,08-12 06:59:21
1361244,0,08-12 06:59:22
1368013,0,08-12 06:59:23
1358545,0,08-12 06:59:24
1357303,0,08-12 06:59:25
1340995,255,08-12 06:59:26
1362436,510,08-12 06:59:27
1332356,544,08-12 06:59:28
1375107,0,08-12 06:59:29
1359543,0,08-12 06:59:30
1357351,0,08-12 06:59:31
1333862,0,08-12 06:59:32
1365758,0,08-12 06:59:33
1336372,1530,08-12 06:59:34
1206816,255,08-12 06:59:35
1051860,255,08-12 06:59:36
1383726,0,08-12 06:59:37
1381954,0,08-12 06:59:38
1399454,0,08-12 06:59:39
1304988,0,08-12 06:59:40
1406866,0,08-12 06:59:41
1405348,0,08-12 06:59:42
1387931,0,08-12 06:59:43
1360398,0,08-12 06:59:44
1373874,95,08-12 06:59:45
1384440,0,08-12 06:59:46
1391699,0,08-12 06:59:47
1386998,0,08-12 06:59:48
1385647,0,08-12 06:59:49
1399462,0,08-12 06:59:50
1402034,0,08-12 06:59:51
1409099,0,08-12 06:59:52
1416010,0,08-12 06:59:53
1410810,0,08-12 06:59:54
1394825,95,08-12 06:59:55
1377432,0,08-12 06:59:56
1401488,0,08-12 06:59:57
1398552,0,08-12 06:59:58
1368767,0,08-12 06:59:59
1330709,520,08-12 07:00:00
1385938,0,08-12 07:00:01
930935,0,08-12 07:00:02
1368975,0,08-12 07:00:03
1391472,0,08-12 07:00:04
1384386,0,08-12 07:00:05
1394029,0,08-12 07:00:06
1412121,0,08-12 07:00:07
1380021,749,08-12 07:00:08
1377182,0,08-12 07:00:09
1356479,0,08-12 07:00:10
1364794,0,08-12 07:00:11
1405304,255,08-12 07:00:12
1370719,42,08-12 07:00:13
1367998,255,08-12 07:00:14
1367421,0,08-12 07:00:15
1341630,510,08-12 07:00:16
1319259,247,08-12 07:00:17
1363831,0,08-12 07:00:18
1373308,0,08-12 07:00:19
1340274,0,08-12 07:00:20
1380378,0,08-12 07:00:21
1365204,510,08-12 07:00:22
1250620,1275,08-12 07:00:23
1115614,0,08-12 07:00:24
1416187,0,08-12 07:00:25
1403438,0,08-12 07:00:26
1392029,0,08-12 07:00:27
1301501,0,08-12 07:00:28
1373614,0,08-12 07:00:29
1380986,0,08-12 07:00:30
1352945,0,08-12 07:00:31
1360588,0,08-12 07:00:32
1373500,95,08-12 07:00:33
1363785,0,08-12 07:00:34
1359559,0,08-12 07:00:35
1360857,0,08-12 07:00:36
1365275,0,08-12 07:00:37
1359559,0,08-12 07:00:38
1418565,0,08-12 07:00:39
1419664,0,08-12 07:00:40
1373521,0,08-12 07:00:41
1379931,0,08-12 07:00:42
1357117,95,08-12 07:00:43
1389623,0,08-12 07:00:44
1400628,0,08-12 07:00:45
1411734,0,08-12 07:00:46
1351368,0,08-12 07:00:47
1400092,42,08-12 07:00:48
1342131,733,08-12 07:00:49
1362252,247,08-12 07:00:50
946794,0,08-12 07:00:51
1373871,0,08-12 07:00:52
1376772,0,08-12 07:00:53
1370885,0,08-12 07:00:54
1414336,0,08-12 07:00:55
1406821,0,08-12 07:00:56
1373823,749,08-12 07:00:57
1367017,552,08-12 07:00:58
1404374,255,08-12 07:00:59
1381034,0,08-12 07:01:00
1414336,255,08-12 07:01:01
1354631,0,08-12 07:01:02
1385912,510,08-12 07:01:03
1340500,0,08-12 07:01:04
1300189,255,08-12 07:01:05
1351634,0,08-12 07:01:06
1367619,0,08-12 07:01:07
1378381,0,08-12 07:01:08
1373515,0,08-12 07:01:09
1388821,0,08-12 07:01:10
1262733,1530,08-12 07:01:11
1231026,255,08-12 07:01:12
985182,255,08-12 07:01:13
1368294,0,08-12 07:01:14
1384151,0,08-12 07:01:15
1381197,0,08-12 07:01:16
1275082,0,08-12 07:01:17
1405102,0,08-12 07:01:18
1408377,0,08-12 07:01:19
1378431,0,08-12 07:01:20
1354392,0,08-12 07:01:21
1347803,95,08-12 07:01:22
1390258,0,08-12 07:01:23
1384497,0,08-12 07:01:24
1370946,0,08-12 07:01:25
1405181,0,08-12 07:01:26
1412051,0,08-12 07:01:27
1391310,0,08-12 07:01:28
1400645,0,08-12 07:01:29
1402375,0,08-12 07:01:30
1398316,0,08-12 07:01:31
1400310,95,08-12 07:01:32
1380758,0,08-12 07:01:33
1376058,0,08-12 07:01:34
1408773,0,08-12 07:01:35
1393333,0,08-12 07:01:36
1322054,42,08-12 07:01:37
1368419,972,08-12 07:01:38
1086529,247,08-12 07:01:39
1226477,510,08-12 07:01:40
1394085,0,08-12 07:01:41
1402728,0,08-12 07:01:42
1397425,42,08-12 07:01:43
1374039,0,08-12 07:01:44
1411808,749,08-12 07:01:45
1364832,0,08-12 07:01:46
1338867,510,08-12 07:01:47
1394706,255,08-12 07:01:48
1379606,0,08-12 07:01:49
1370048,255,08-12 07:01:50
1383389,510,08-12 07:01:51
1384977,0,08-12 07:01:52
1357637,510,08-12 07:01:53
1308282,757,08-12 07:01:54
1377529,0,08-12 07:01:55
1384868,0,08-12 07:01:56
1384381,0,08-12 07:01:57
1382609,0,08-12 07:01:58
1366510,1275,08-12 07:01:59
1337421,255,08-12 07:02:00
1125545,255,08-12 07:02:01
1203512,0,08-12 07:02:02
1394203,0,08-12 07:02:03
1400654,0,08-12 07:02:04
1277406,0,08-12 07:02:05
1413973,0,08-12 07:02:06
