"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain38-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","09 Dec 2017 23:02:54 UTC"
"net/intf2",,"system"
1264970,0,09-12 23:04:03
1362137,0,09-12 23:04:04
1363510,0,09-12 23:04:05
1377983,95,09-12 23:04:06
1394960,0,09-12 23:04:07
1396461,0,09-12 23:04:08
1402167,0,09-12 23:04:09
1379737,0,09-12 23:04:10
1318260,0,09-12 23:04:11
1391721,486,09-12 23:04:12
930299,0,09-12 23:04:13
1386019,0,09-12 23:04:14
1377135,0,09-12 23:04:15
1369722,42,09-12 23:04:16
1398709,0,09-12 23:04:17
1421598,0,09-12 23:04:18
1406461,749,09-12 23:04:19
1371166,0,09-12 23:04:20
1361564,0,09-12 23:04:21
1369599,0,09-12 23:04:22
1409513,510,09-12 23:04:23
1376267,0,09-12 23:04:24
1390397,255,09-12 23:04:25
1352352,0,09-12 23:04:26
1332837,510,09-12 23:04:27
1322786,502,09-12 23:04:28
1385256,0,09-12 23:04:29
1361435,0,09-12 23:04:30
1338057,0,09-12 23:04:31
1377385,42,09-12 23:04:32
1331836,1530,09-12 23:04:33
1327887,255,09-12 23:04:34
1075815,255,09-12 23:04:35
1385956,0,09-12 23:04:36
1394796,0,09-12 23:04:37
1386025,0,09-12 23:04:38
1286904,0,09-12 23:04:39
1408491,0,09-12 23:04:40
1387418,0,09-12 23:04:41
1394879,0,09-12 23:04:42
1394055,0,09-12 23:04:43
1378485,0,09-12 23:04:44
1395630,95,09-12 23:04:45
1384797,0,09-12 23:04:46
1393535,0,09-12 23:04:47
1401867,0,09-12 23:04:48
1401764,0,09-12 23:04:49
1417986,0,09-12 23:04:50
1403545,0,09-12 23:04:51
1405070,0,09-12 23:04:52
1402921,0,09-12 23:04:53
1393605,0,09-12 23:04:54
1398371,95,09-12 23:04:55
1365132,0,09-12 23:04:56
1378461,0,09-12 23:04:57
1393542,0,09-12 23:04:58
1394815,0,09-12 23:04:59
1329887,972,09-12 23:05:00
1353150,0,09-12 23:05:01
954709,255,09-12 23:05:02
1404606,0,09-12 23:05:03
1401801,0,09-12 23:05:04
1413990,84,09-12 23:05:05
1409684,0,09-12 23:05:06
1410773,0,09-12 23:05:07
1376602,0,09-12 23:05:08
1341540,510,09-12 23:05:09
1394029,510,09-12 23:05:10
1393061,1020,09-12 23:05:11
1373355,0,09-12 23:05:12
1359052,0,09-12 23:05:13
1382880,0,09-12 23:05:14
1352277,510,09-12 23:05:15
1279990,247,09-12 23:05:16
1385734,247,09-12 23:05:17
1360822,0,09-12 23:05:18
1384573,0,09-12 23:05:19
1361601,0,09-12 23:05:20
1376755,0,09-12 23:05:21
1325756,1530,09-12 23:05:22
1258506,255,09-12 23:05:23
1019181,255,09-12 23:05:24
1357443,0,09-12 23:05:25
1364791,0,09-12 23:05:26
1356651,0,09-12 23:05:27
1276784,0,09-12 23:05:28
1402238,0,09-12 23:05:29
1405348,0,09-12 23:05:30
1400550,0,09-12 23:05:31
1375115,0,09-12 23:05:32
1389618,95,09-12 23:05:33
1375065,0,09-12 23:05:34
1385092,0,09-12 23:05:35
1367940,0,09-12 23:05:36
1374650,0,09-12 23:05:37
1366969,42,09-12 23:05:38
1392143,0,09-12 23:05:39
1403168,0,09-12 23:05:40
1394879,0,09-12 23:05:41
1365580,0,09-12 23:05:42
1392645,95,09-12 23:05:43
1375244,0,09-12 23:05:44
1405404,0,09-12 23:05:45
1391088,0,09-12 23:05:46
1392699,0,09-12 23:05:47
1328249,0,09-12 23:05:48
1326029,1434,09-12 23:05:49
933024,0,09-12 23:05:50
1373061,0,09-12 23:05:51
1396791,0,09-12 23:05:52
1387293,0,09-12 23:05:53
1402400,42,09-12 23:05:54
1418370,0,09-12 23:05:55
1398993,749,09-12 23:05:56
1382054,0,09-12 23:05:57
1361223,510,09-12 23:05:58
1383412,255,09-12 23:05:59
1403620,510,09-12 23:06:00
1347234,0,09-12 23:06:01
1375010,510,09-12 23:06:02
1366236,0,09-12 23:06:03
1345530,0,09-12 23:06:04
1249691,1012,09-12 23:06:05
1354109,0,09-12 23:06:06
1371319,0,09-12 23:06:07
1377021,0,09-12 23:06:08
1364737,0,09-12 23:06:09
1319827,1317,09-12 23:06:10
1194195,510,09-12 23:06:11
1244094,0,09-12 23:06:12
1032659,0,09-12 23:06:13
1383129,0,09-12 23:06:14
1375079,0,09-12 23:06:15
1303223,0,09-12 23:06:16
1330950,0,09-12 23:06:17
1368733,0,09-12 23:06:18
1411673,0,09-12 23:06:19
1376312,0,09-12 23:06:20
1396823,95,09-12 23:06:21
1395630,0,09-12 23:06:22
1374708,0,09-12 23:06:23
1361714,0,09-12 23:06:24
1378580,0,09-12 23:06:25
1385515,0,09-12 23:06:26
1399832,0,09-12 23:06:27
1379088,0,09-12 23:06:28
1351727,0,09-12 23:06:29
1376759,0,09-12 23:06:30
1370313,95,09-12 23:06:31
1371512,0,09-12 23:06:32
1368019,0,09-12 23:06:33
1377997,0,09-12 23:06:34
1397868,0,09-12 23:06:35
1376822,0,09-12 23:06:36
1320361,239,09-12 23:06:37
1294342,494,09-12 23:06:38
906310,510,09-12 23:06:39
1385297,0,09-12 23:06:40
1375767,0,09-12 23:06:41
1386600,0,09-12 23:06:42
1413725,84,09-12 23:06:43
1425073,0,09-12 23:06:44
1403305,749,09-12 23:06:45
1380306,0,09-12 23:06:46
1348158,510,09-12 23:06:47
1404679,255,09-12 23:06:48
1366827,765,09-12 23:06:49
1353504,0,09-12 23:06:50
1375248,255,09-12 23:06:51
1382281,0,09-12 23:06:52
1366594,255,09-12 23:06:53
1335707,749,09-12 23:06:54
1373116,0,09-12 23:06:55
1361726,0,09-12 23:06:56
1362943,0,09-12 23:06:57
1364872,0,09-12 23:06:58
1333599,1530,09-12 23:06:59
1309755,255,09-12 23:07:00
1264970,0,09-12 23:07:01
1399750,0,09-12 23:07:02
1379814,0,09-12 23:07:03
1385222,0,09-12 23:07:04
1260530,0,09-12 23:07:05
1351695,0,09-12 23:07:06
1373352,0,09-12 23:07:07
1383406,0,09-12 23:07:08
1379576,0,09-12 23:07:09
1366046,95,09-12 23:07:10
1383977,0,09-12 23:07:11
1375422,0,09-12 23:07:12
1408014,0,09-12 23:07:13
1382403,0,09-12 23:07:14
1391682,42,09-12 23:07:15
1357526,0,09-12 23:07:16
1395792,0,09-12 23:07:17
1352120,0,09-12 23:07:18
1410128,0,09-12 23:07:19
1387248,95,09-12 23:07:20
1400009,0,09-12 23:07:21
1406100,0,09-12 23:07:22
1392933,0,09-12 23:07:23
1398609,0,09-12 23:07:24
1375585,0,09-12 23:07:25
1293659,239,09-12 23:07:26
1337445,0,09-12 23:07:27
917458,510,09-12 23:07:28
1346583,0,09-12 23:07:29
1347405,0,09-12 23:07:30
1357900,0,09-12 23:07:31
1308624,42,09-12 23:07:32
1335918,0,09-12 23:07:33
1348911,0,09-12 23:07:34
1329145,510,09-12 23:07:35
1365161,255,09-12 23:07:36
1394048,0,09-12 23:07:37
1385314,510,09-12 23:07:38
1381037,0,09-12 23:07:39
1386250,255,09-12 23:07:40
1357622,0,09-12 23:07:41
1349008,510,09-12 23:07:42
1322459,0,09-12 23:07:43
1361941,0,09-12 23:07:44
1369218,0,09-12 23:07:45
1371128,0,09-12 23:07:46
1375101,42,09-12 23:07:47
1283889,1530,09-12 23:07:48
1220771,255,09-12 23:07:49
861952,255,09-12 23:07:50
1363181,0,09-12 23:07:51
1388765,0,09-12 23:07:52
1372297,0,09-12 23:07:53
1267100,0,09-12 23:07:54
1385531,0,09-12 23:07:55
1390480,0,09-12 23:07:56
1410385,0,09-12 23:07:57
1397299,0,09-12 23:07:58
1397592,0,09-12 23:07:59
1370154,95,09-12 23:08:00
1335467,0,09-12 23:08:01
1360976,0,09-12 23:08:02
1366897,0,09-12 23:08:03
1354693,0,09-12 23:08:04
1371646,0,09-12 23:08:05
1363451,0,09-12 23:08:06
1355675,0,09-12 23:08:07
1410423,0,09-12 23:08:08
1389157,0,09-12 23:08:09
1380335,95,09-12 23:08:10
1384332,0,09-12 23:08:11
1411098,0,09-12 23:08:12
1382145,0,09-12 23:08:13
1401818,0,09-12 23:08:14
1343234,478,09-12 23:08:15
1368453,247,09-12 23:08:16
962985,510,09-12 23:08:17
1397496,0,09-12 23:08:18
1396023,0,09-12 23:08:19
1405499,42,09-12 23:08:20
1422822,42,09-12 23:08:21
1424798,0,09-12 23:08:22
1371725,0,09-12 23:08:23
1345247,1020,09-12 23:08:24
1387997,0,09-12 23:08:25
1369127,0,09-12 23:08:26
1396588,255,09-12 23:08:27
1371295,0,09-12 23:08:28
1373418,0,09-12 23:08:29
1324811,255,09-12 23:08:30
1290428,255,09-12 23:08:31
1401079,0,09-12 23:08:32
1367556,0,09-12 23:08:33
1367066,0,09-12 23:08:34
1365392,0,09-12 23:08:35
1375754,0,09-12 23:08:36
1231686,1530,09-12 23:08:37
1215002,255,09-12 23:08:38
890298,255,09-12 23:08:39
1380799,0,09-12 23:08:40
1403732,0,09-12 23:08:41
1400987,42,09-12 23:08:42
1287034,0,09-12 23:08:43
1378480,0,09-12 23:08:44
1376120,0,09-12 23:08:45
1396287,0,09-12 23:08:46
1395415,0,09-12 23:08:47
1391002,0,09-12 23:08:48
1370362,95,09-12 23:08:49
1399884,0,09-12 23:08:50
1381943,0,09-12 23:08:51
1381138,0,09-12 23:08:52
1379669,0,09-12 23:08:53
1371235,0,09-12 23:08:54
1341612,0,09-12 23:08:55
1343848,0,09-12 23:08:56
1380299,0,09-12 23:08:57
1375722,0,09-12 23:08:58
1344704,95,09-12 23:08:59
1349562,0,09-12 23:09:00
1369173,0,09-12 23:09:01
1359799,0,09-12 23:09:02
1353741,0,09-12 23:09:03
1313622,1476,09-12 23:09:04
1330826,0,09-12 23:09:05
929737,0,09-12 23:09:06
1398906,42,09-12 23:09:07
1402710,0,09-12 23:09:08
1390395,0,09-12 23:09:09
1412968,0,09-12 23:09:10
1387965,0,09-12 23:09:11
1291123,0,09-12 23:09:12
1300008,510,09-12 23:09:13
1356525,1020,09-12 23:09:14
1316365,0,09-12 23:09:15
1362233,510,09-12 23:09:16
1371187,255,09-12 23:09:17
1382835,255,09-12 23:09:18
1333891,255,09-12 23:09:19
1269822,0,09-12 23:09:20
1399338,0,09-12 23:09:21
1360279,0,09-12 23:09:22
1348277,0,09-12 23:09:23
1375396,0,09-12 23:09:24
1376429,0,09-12 23:09:25
1358819,1530,09-12 23:09:26
1245949,255,09-12 23:09:27
878578,0,09-12 23:09:28
1401627,0,09-12 23:09:29
1395386,0,09-12 23:09:30
1380882,42,09-12 23:09:31
1303683,0,09-12 23:09:32
1395846,0,09-12 23:09:33
1405014,0,09-12 23:09:34
1393386,0,09-12 23:09:35
1387859,95,09-12 23:09:36
1403621,0,09-12 23:09:37
1362446,0,09-12 23:09:38
1364125,0,09-12 23:09:39
1380559,0,09-12 23:09:40
1357165,0,09-12 23:09:41
1387386,0,09-12 23:09:42
1399155,0,09-12 23:09:43
1395806,0,09-12 23:09:44
1368695,0,09-12 23:09:45
1407282,95,09-12 23:09:46
1391157,0,09-12 23:09:47
1375979,0,09-12 23:09:48
1365402,0,09-12 23:09:49
1376823,0,09-12 23:09:50
1362134,0,09-12 23:09:51
1370201,42,09-12 23:09:52
1302327,1434,09-12 23:09:53
1189171,0,09-12 23:09:54
1129376,0,09-12 23:09:55
1393950,0,09-12 23:09:56
1387716,0,09-12 23:09:57
1360990,42,09-12 23:09:58
1376853,0,09-12 23:09:59
1381533,0,09-12 23:10:00
1347544,0,09-12 23:10:01
1350995,350,09-12 23:10:02
1384044,0,09-12 23:10:03
1397528,510,09-12 23:10:04
1374460,255,09-12 23:10:05
1384741,0,09-12 23:10:06
1393421,765,09-12 23:10:07
1348183,0,09-12 23:10:08
1322576,502,09-12 23:10:09
1369205,0,09-12 23:10:10
1357551,0,09-12 23:10:11
1359600,0,09-12 23:10:12
1377435,0,09-12 23:10:13
1374460,510,09-12 23:10:14
1324835,1275,09-12 23:10:15
1236740,0,09-12 23:10:16
916465,255,09-12 23:10:17
1330847,0,09-12 23:10:18
1331485,42,09-12 23:10:19
1352776,0,09-12 23:10:20
1301067,0,09-12 23:10:21
1412326,0,09-12 23:10:22
1409813,0,09-12 23:10:23
1409843,0,09-12 23:10:24
1411119,0,09-12 23:10:25
1403740,95,09-12 23:10:26
1398800,0,09-12 23:10:27
1401407,0,09-12 23:10:28
1403604,0,09-12 23:10:29
1413283,0,09-12 23:10:30
1418858,0,09-12 23:10:31
1424149,0,09-12 23:10:32
1392905,0,09-12 23:10:33
1405663,0,09-12 23:10:34
1399992,0,09-12 23:10:35
1379390,95,09-12 23:10:36
1387904,42,09-12 23:10:37
1388506,0,09-12 23:10:38
1403607,0,09-12 23:10:39
1401137,0,09-12 23:10:40
1351367,1476,09-12 23:10:41
1382355,0,09-12 23:10:42
958746,255,09-12 23:10:43
1407054,0,09-12 23:10:44
1401630,0,09-12 23:10:45
1407799,0,09-12 23:10:46
1422915,0,09-12 23:10:47
1417998,0,09-12 23:10:48
1391175,749,09-12 23:10:49
1367959,765,09-12 23:10:50
1405054,510,09-12 23:10:51
1380005,0,09-12 23:10:52
1411522,255,09-12 23:10:53
1376027,0,09-12 23:10:54
1390438,510,09-12 23:10:55
1367961,510,09-12 23:10:56
1322900,0,09-12 23:10:57
1405045,247,09-12 23:10:58
1385451,0,09-12 23:10:59
1385287,0,09-12 23:11:00
1364959,0,09-12 23:11:01
1358595,0,09-12 23:11:02
1271105,1572,09-12 23:11:03
1164034,255,09-12 23:11:04
960782,0,09-12 23:11:05
1376731,0,09-12 23:11:06
1400347,0,09-12 23:11:07
1378542,0,09-12 23:11:08
1261956,0,09-12 23:11:09
1368034,0,09-12 23:11:10
1339885,0,09-12 23:11:11
1348024,0,09-12 23:11:12
1376506,0,09-12 23:11:13
1387996,95,09-12 23:11:14
1407743,0,09-12 23:11:15
1395613,0,09-12 23:11:16
1382300,0,09-12 23:11:17
1363058,0,09-12 23:11:18
1364737,0,09-12 23:11:19
1357454,0,09-12 23:11:20
1321196,0,09-12 23:11:21
1350601,42,09-12 23:11:22
1395100,0,09-12 23:11:23
1379403,95,09-12 23:11:24
1395095,0,09-12 23:11:25
1364151,0,09-12 23:11:26
1370424,0,09-12 23:11:27
1374103,0,09-12 23:11:28
1365901,42,09-12 23:11:29
1299082,1434,09-12 23:11:30
1305473,0,09-12 23:11:31
982712,255,09-12 23:11:32
1357221,0,09-12 23:11:33
1359330,0,09-12 23:11:34
1366667,0,09-12 23:11:35
1368679,0,09-12 23:11:36
1363103,0,09-12 23:11:37
1370160,239,09-12 23:11:38
1346512,255,09-12 23:11:39
1380139,255,09-12 23:11:40
1373324,0,09-12 23:11:41
1389609,0,09-12 23:11:42
1381197,255,09-12 23:11:43
1395250,255,09-12 23:11:44
1358393,510,09-12 23:11:45
1320422,255,09-12 23:11:46
1404341,247,09-12 23:11:47
1374454,0,09-12 23:11:48
1380421,0,09-12 23:11:49
1383709,0,09-12 23:11:50
1390324,42,09-12 23:11:51
1327690,1530,09-12 23:11:52
1257394,247,09-12 23:11:53
831660,0,09-12 23:11:54
1399026,0,09-12 23:11:55
1405151,0,09-12 23:11:56
1397114,0,09-12 23:11:57
1304472,0,09-12 23:11:58
1406315,0,09-12 23:11:59
1408711,0,09-12 23:12:00
1411591,0,09-12 23:12:01
1407392,95,09-12 23:12:02
1403740,0,09-12 23:12:03
1410273,0,09-12 23:12:04
1399333,0,09-12 23:12:05
1409398,0,09-12 23:12:06
1408040,42,09-12 23:12:07
1421500,0,09-12 23:12:08
1424868,0,09-12 23:12:09
1400754,0,09-12 23:12:10
1411472,0,09-12 23:12:11
1416159,95,09-12 23:12:12
1385342,0,09-12 23:12:13
1387034,0,09-12 23:12:14
1395424,0,09-12 23:12:15
1390602,0,09-12 23:12:16
1368659,42,09-12 23:12:17
1339405,1434,09-12 23:12:18
1373644,0,09-12 23:12:19
938457,0,09-12 23:12:20
1392159,0,09-12 23:12:21
1391643,0,09-12 23:12:22
1390398,0,09-12 23:12:23
1405540,0,09-12 23:12:24
1423724,0,09-12 23:12:25
1406105,749,09-12 23:12:26
1370885,255,09-12 23:12:27
1379812,0,09-12 23:12:28
1396387,510,09-12 23:12:29
1398899,0,09-12 23:12:30
1378398,0,09-12 23:12:31
1389816,255,09-12 23:12:32
1373872,0,09-12 23:12:33
1349301,0,09-12 23:12:34
1345630,247,09-12 23:12:35
1381956,0,09-12 23:12:36
1379625,0,09-12 23:12:37
1383271,0,09-12 23:12:38
1387673,0,09-12 23:12:39
1350058,1556,09-12 23:12:40
1255801,247,09-12 23:12:41
1060487,255,09-12 23:12:42
1400426,0,09-12 23:12:43
1404404,0,09-12 23:12:44
1396584,0,09-12 23:12:45
1299888,0,09-12 23:12:46
1397230,0,09-12 23:12:47
1411621,0,09-12 23:12:48
1402404,0,09-12 23:12:49
1408826,0,09-12 23:12:50
1402118,0,09-12 23:12:51
1405330,137,09-12 23:12:52
1409303,0,09-12 23:12:53
1402910,0,09-12 23:12:54
1411004,0,09-12 23:12:55
1414698,0,09-12 23:12:56
1417712,0,09-12 23:12:57
1405878,0,09-12 23:12:58
1415210,0,09-12 23:12:59
1404037,0,09-12 23:13:00
1393479,0,09-12 23:13:01
1378790,95,09-12 23:13:02
1400763,0,09-12 23:13:03
1403514,0,09-12 23:13:04
1369204,0,09-12 23:13:05
1322150,239,09-12 23:13:06
1386444,281,09-12 23:13:07
952483,0,09-12 23:13:08
1405434,0,09-12 23:13:09
1399122,0,09-12 23:13:10
1405005,0,09-12 23:13:11
1418840,0,09-12 23:13:12
1390812,0,09-12 23:13:13
1407771,749,09-12 23:13:14
1343761,0,09-12 23:13:15
1379004,510,09-12 23:13:16
1346085,765,09-12 23:13:17
1345619,255,09-12 23:13:18
1366856,255,09-12 23:13:19
1342858,255,09-12 23:13:20
1359712,0,09-12 23:13:21
1321174,0,09-12 23:13:22
1279171,255,09-12 23:13:23
1318008,0,09-12 23:13:24
1360208,0,09-12 23:13:25
1357477,0,09-12 23:13:26
1384387,0,09-12 23:13:27
1310738,510,09-12 23:13:28
1249849,1275,09-12 23:13:29
1162569,255,09-12 23:13:30
972966,0,09-12 23:13:31
1376458,0,09-12 23:13:32
1360439,0,09-12 23:13:33
1357660,0,09-12 23:13:34
1247169,0,09-12 23:13:35
1356999,0,09-12 23:13:36
1374096,42,09-12 23:13:37
1392678,0,09-12 23:13:38
1378716,0,09-12 23:13:39
1382773,95,09-12 23:13:40
1394053,0,09-12 23:13:41
1388574,0,09-12 23:13:42
1378937,0,09-12 23:13:43
1355662,0,09-12 23:13:44
1407810,0,09-12 23:13:45
1373950,0,09-12 23:13:46
1370011,0,09-12 23:13:47
1410296,0,09-12 23:13:48
1389988,0,09-12 23:13:49
1404657,95,09-12 23:13:50
1399139,0,09-12 23:13:51
1400469,0,09-12 23:13:52
1399029,0,09-12 23:13:53
1393313,0,09-12 23:13:54
1345487,42,09-12 23:13:55
1362845,494,09-12 23:13:56
957445,510,09-12 23:13:57
1382907,0,09-12 23:13:58
1383552,0,09-12 23:13:59
1406508,0,09-12 23:14:00
1425257,0,09-12 23:14:01
1413879,0,09-12 23:14:02
1402811,510,09-12 23:14:03
1354389,765,09-12 23:14:04
1386475,0,09-12 23:14:05
1367223,255,09-12 23:14:06
1413779,0,09-12 23:14:07
1372101,255,09-12 23:14:08
1389685,255,09-12 23:14:09
1360400,0,09-12 23:14:10
1327028,0,09-12 23:14:11
1290095,0,09-12 23:14:12
1352940,0,09-12 23:14:13
1368183,0,09-12 23:14:14
1353330,0,09-12 23:14:15
1369886,0,09-12 23:14:16
1337303,1530,09-12 23:14:17
1281888,297,09-12 23:14:18
879928,255,09-12 23:14:19
1345094,0,09-12 23:14:20
1367662,0,09-12 23:14:21
1374862,0,09-12 23:14:22
1277020,0,09-12 23:14:23
1392163,0,09-12 23:14:24
1372022,0,09-12 23:14:25
1389656,0,09-12 23:14:26
1392671,0,09-12 23:14:27
1386595,0,09-12 23:14:28
1395630,95,09-12 23:14:29
1397773,0,09-12 23:14:30
1408803,0,09-12 23:14:31
1410096,0,09-12 23:14:32
1399514,0,09-12 23:14:33
1415321,0,09-12 23:14:34
1421167,0,09-12 23:14:35
1400183,0,09-12 23:14:36
1422815,0,09-12 23:14:37
1408869,0,09-12 23:14:38
1401377,95,09-12 23:14:39
1402401,0,09-12 23:14:40
1413840,0,09-12 23:14:41
1400787,0,09-12 23:14:42
1403129,0,09-12 23:14:43
1353565,1476,09-12 23:14:44
1350410,0,09-12 23:14:45
996644,0,09-12 23:14:46
1407747,0,09-12 23:14:47
1404231,0,09-12 23:14:48
1414308,0,09-12 23:14:49
1425913,0,09-12 23:14:50
1426045,0,09-12 23:14:51
1385069,749,09-12 23:14:52
1369248,1020,09-12 23:14:53
1390977,255,09-12 23:14:54
1412057,255,09-12 23:14:55
1381094,0,09-12 23:14:56
1386647,510,09-12 23:14:57
1389129,0,09-12 23:14:58
1360981,42,09-12 23:14:59
1343563,247,09-12 23:15:00
1387812,0,09-12 23:15:01
1380359,0,09-12 23:15:02
1381375,0,09-12 23:15:03
1358609,0,09-12 23:15:04
1357365,1020,09-12 23:15:05
1280224,765,09-12 23:15:06
1208302,255,09-12 23:15:07
1040126,0,09-12 23:15:08
1385037,0,09-12 23:15:09
1404875,0,09-12 23:15:10
1271039,0,09-12 23:15:11
1381102,0,09-12 23:15:12
1386897,0,09-12 23:15:13
1375081,0,09-12 23:15:14
1380766,0,09-12 23:15:15
1364795,0,09-12 23:15:16
1338190,95,09-12 23:15:17
1381672,0,09-12 23:15:18
1340152,0,09-12 23:15:19
1319875,0,09-12 23:15:20
1387626,0,09-12 23:15:21
1362989,0,09-12 23:15:22
1366995,0,09-12 23:15:23
1394213,0,09-12 23:15:24
1368477,0,09-12 23:15:25
1399887,0,09-12 23:15:26
1367658,95,09-12 23:15:27
1361312,0,09-12 23:15:28
1356651,0,09-12 23:15:29
1373523,0,09-12 23:15:30
1375228,0,09-12 23:15:31
1320209,42,09-12 23:15:32
1340918,1434,09-12 23:15:33
956766,0,09-12 23:15:34
1334450,510,09-12 23:15:35
1405251,0,09-12 23:15:36
1393035,0,09-12 23:15:37
1418280,0,09-12 23:15:38
1423625,0,09-12 23:15:39
1414947,42,09-12 23:15:40
1380184,0,09-12 23:15:41
1372156,1020,09-12 23:15:42
1406195,510,09-12 23:15:43
1410996,255,09-12 23:15:44
1383921,0,09-12 23:15:45
1397600,510,09-12 23:15:46
1379178,0,09-12 23:15:47
1370176,0,09-12 23:15:48
1331745,0,09-12 23:15:49
1388257,0,09-12 23:15:50
1386229,0,09-12 23:15:51
1383390,0,09-12 23:15:52
1386895,0,09-12 23:15:53
1337479,1530,09-12 23:15:54
1285443,255,09-12 23:15:55
888775,255,09-12 23:15:56
1415383,0,09-12 23:15:57
1402411,0,09-12 23:15:58
1400802,0,09-12 23:15:59
1295962,0,09-12 23:16:00
1410389,0,09-12 23:16:01
1412474,0,09-12 23:16:02
1408882,0,09-12 23:16:03
1408534,0,09-12 23:16:04
1412251,0,09-12 23:16:05
1398932,95,09-12 23:16:06
1410630,0,09-12 23:16:07
1399547,0,09-12 23:16:08
1396882,0,09-12 23:16:09
1409686,0,09-12 23:16:10
1395890,0,09-12 23:16:11
1394186,0,09-12 23:16:12
1412939,0,09-12 23:16:13
1410066,0,09-12 23:16:14
1408770,0,09-12 23:16:15
1382261,95,09-12 23:16:16
1391475,0,09-12 23:16:17
1406055,0,09-12 23:16:18
1378109,0,09-12 23:16:19
1378369,0,09-12 23:16:20
1328617,1048,09-12 23:16:21
1199827,247,09-12 23:16:22
1105886,0,09-12 23:16:23
1378110,0,09-12 23:16:24
1379931,0,09-12 23:16:25
1370453,0,09-12 23:16:26
1358994,0,09-12 23:16:27
1353388,0,09-12 23:16:28
1356389,749,09-12 23:16:29
1270929,510,09-12 23:16:30
1350664,765,09-12 23:16:31
1366232,255,09-12 23:16:32
1374328,0,09-12 23:16:33
1368190,0,09-12 23:16:34
1365631,765,09-12 23:16:35
1308704,0,09-12 23:16:36
1284503,0,09-12 23:16:37
1364597,494,09-12 23:16:38
1375309,0,09-12 23:16:39
1358524,0,09-12 23:16:40
1372389,0,09-12 23:16:41
1351391,0,09-12 23:16:42
1262134,1530,09-12 23:16:43
1259704,255,09-12 23:16:44
851272,255,09-12 23:16:45
1397176,0,09-12 23:16:46
1401650,0,09-12 23:16:47
1397849,0,09-12 23:16:48
1301629,0,09-12 23:16:49
1409254,0,09-12 23:16:50
1408615,0,09-12 23:16:51
1410395,0,09-12 23:16:52
1410329,0,09-12 23:16:53
1402118,95,09-12 23:16:54
1387922,0,09-12 23:16:55
1410568,0,09-12 23:16:56
1409517,0,09-12 23:16:57
1395141,0,09-12 23:16:58
1410471,0,09-12 23:16:59
1403033,0,09-12 23:17:00
1400249,0,09-12 23:17:01
1415643,42,09-12 23:17:02
1407251,0,09-12 23:17:03
1403982,95,09-12 23:17:04
1396961,0,09-12 23:17:05
1404675,0,09-12 23:17:06
