"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain16-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","08 Dec 2017 06:38:26 UTC"
"net/intf2",,"system"
1361418,1530,08-12 06:45:38
1263764,255,08-12 06:45:39
1150275,255,08-12 06:45:40
1393164,0,08-12 06:45:41
1407648,0,08-12 06:45:42
1391837,0,08-12 06:45:43
1305900,0,08-12 06:45:44
1410129,42,08-12 06:45:45
1387809,42,08-12 06:45:46
1407389,0,08-12 06:45:47
1411832,0,08-12 06:45:48
1408606,0,08-12 06:45:49
1405288,95,08-12 06:45:50
1407800,0,08-12 06:45:51
1417012,0,08-12 06:45:52
1403132,0,08-12 06:45:53
1419617,0,08-12 06:45:54
1415465,0,08-12 06:45:55
1351968,0,08-12 06:45:56
1409744,0,08-12 06:45:57
1404178,0,08-12 06:45:58
1406849,0,08-12 06:45:59
1403056,95,08-12 06:46:00
1403569,0,08-12 06:46:01
1407576,0,08-12 06:46:02
1404109,0,08-12 06:46:03
1349708,1195,08-12 06:46:04
1398454,247,08-12 06:46:05
957303,255,08-12 06:46:06
1407864,0,08-12 06:46:07
1402979,0,08-12 06:46:08
1405563,0,08-12 06:46:09
1420031,0,08-12 06:46:10
1419311,0,08-12 06:46:11
1403642,749,08-12 06:46:12
1372407,255,08-12 06:46:13
1380969,0,08-12 06:46:14
1400925,765,08-12 06:46:15
1410117,510,08-12 06:46:16
1379302,0,08-12 06:46:17
1390473,510,08-12 06:46:18
1354793,0,08-12 06:46:19
1394121,255,08-12 06:46:20
1339959,494,08-12 06:46:21
1385047,0,08-12 06:46:22
1381604,0,08-12 06:46:23
1377096,0,08-12 06:46:24
1383193,0,08-12 06:46:25
1363672,1530,08-12 06:46:26
1260296,255,08-12 06:46:27
1128832,0,08-12 06:46:28
1401286,42,08-12 06:46:29
1404192,0,08-12 06:46:30
1382759,0,08-12 06:46:31
1303678,0,08-12 06:46:32
1397967,0,08-12 06:46:33
1408711,0,08-12 06:46:34
1409850,0,08-12 06:46:35
1407630,0,08-12 06:46:36
1399231,95,08-12 06:46:37
1402282,0,08-12 06:46:38
1405821,0,08-12 06:46:39
1412285,0,08-12 06:46:40
1408117,0,08-12 06:46:41
1387599,42,08-12 06:46:42
1418840,0,08-12 06:46:43
1407034,0,08-12 06:46:44
1415383,0,08-12 06:46:45
1406691,0,08-12 06:46:46
1392338,95,08-12 06:46:47
1405283,0,08-12 06:46:48
1409221,0,08-12 06:46:49
1407810,0,08-12 06:46:50
1404668,0,08-12 06:46:51
1355144,1434,08-12 06:46:52
1386750,0,08-12 06:46:53
958890,0,08-12 06:46:54
1404201,0,08-12 06:46:55
1404612,0,08-12 06:46:56
1394772,0,08-12 06:46:57
1425424,0,08-12 06:46:58
1419463,0,08-12 06:46:59
1391494,494,08-12 06:47:00
1367146,0,08-12 06:47:01
1400193,255,08-12 06:47:02
1383672,0,08-12 06:47:03
1410568,510,08-12 06:47:04
1383336,0,08-12 06:47:05
1378787,255,08-12 06:47:06
1351477,0,08-12 06:47:07
1351357,0,08-12 06:47:08
1400283,494,08-12 06:47:09
1382586,0,08-12 06:47:10
1382890,0,08-12 06:47:11
1384694,42,08-12 06:47:12
1387307,0,08-12 06:47:13
1352604,1530,08-12 06:47:14
1264754,255,08-12 06:47:15
1141146,255,08-12 06:47:16
1401126,0,08-12 06:47:17
1406562,0,08-12 06:47:18
1383852,0,08-12 06:47:19
1284910,0,08-12 06:47:20
1386732,0,08-12 06:47:21
1395378,0,08-12 06:47:22
1389672,0,08-12 06:47:23
1386350,0,08-12 06:47:24
1413115,95,08-12 06:47:25
1408651,0,08-12 06:47:26
1400955,0,08-12 06:47:27
1411139,0,08-12 06:47:28
1409845,0,08-12 06:47:29
1420701,0,08-12 06:47:30
1423386,0,08-12 06:47:31
1388189,0,08-12 06:47:32
1414169,0,08-12 06:47:33
1418351,0,08-12 06:47:34
1403285,95,08-12 06:47:35
1399481,0,08-12 06:47:36
1405831,0,08-12 06:47:37
1405803,0,08-12 06:47:38
1403067,0,08-12 06:47:39
1353870,1476,08-12 06:47:40
1388965,0,08-12 06:47:41
963003,0,08-12 06:47:42
1402833,0,08-12 06:47:43
1400667,0,08-12 06:47:44
1409109,0,08-12 06:47:45
1421347,0,08-12 06:47:46
1412824,0,08-12 06:47:47
1386414,749,08-12 06:47:48
1367282,0,08-12 06:47:49
1396769,765,08-12 06:47:50
1380997,0,08-12 06:47:51
1415335,510,08-12 06:47:52
1385094,42,08-12 06:47:53
1392765,765,08-12 06:47:54
1351273,0,08-12 06:47:55
1320874,0,08-12 06:47:56
1376436,494,08-12 06:47:57
1375071,0,08-12 06:47:58
1378818,0,08-12 06:47:59
1383966,0,08-12 06:48:00
1388797,0,08-12 06:48:01
1344461,1530,08-12 06:48:02
1270148,255,08-12 06:48:03
1129368,255,08-12 06:48:04
1398425,0,08-12 06:48:05
1405432,0,08-12 06:48:06
1390444,0,08-12 06:48:07
1306615,0,08-12 06:48:08
1405457,0,08-12 06:48:09
1404396,0,08-12 06:48:10
1403913,0,08-12 06:48:11
1402094,0,08-12 06:48:12
1410109,95,08-12 06:48:13
1411776,0,08-12 06:48:14
1409739,0,08-12 06:48:15
1395748,0,08-12 06:48:16
1405054,0,08-12 06:48:17
1418957,0,08-12 06:48:18
1424710,0,08-12 06:48:19
1380194,0,08-12 06:48:20
1420761,0,08-12 06:48:21
1414216,0,08-12 06:48:22
1401512,95,08-12 06:48:23
1398671,0,08-12 06:48:24
1398721,0,08-12 06:48:25
1402797,0,08-12 06:48:26
1403791,0,08-12 06:48:27
1348266,1203,08-12 06:48:28
1385073,247,08-12 06:48:29
959709,255,08-12 06:48:30
1405281,0,08-12 06:48:31
1404231,0,08-12 06:48:32
1401538,42,08-12 06:48:33
1426217,42,08-12 06:48:34
1424362,0,08-12 06:48:35
1380596,749,08-12 06:48:36
1352210,510,08-12 06:48:37
1403728,255,08-12 06:48:38
1377420,0,08-12 06:48:39
1411920,255,08-12 06:48:40
1384171,255,08-12 06:48:41
1395551,255,08-12 06:48:42
1363903,0,08-12 06:48:43
1327970,0,08-12 06:48:44
1408280,0,08-12 06:48:45
1380294,0,08-12 06:48:46
1387200,0,08-12 06:48:47
1381407,0,08-12 06:48:48
1388779,0,08-12 06:48:49
1308989,1530,08-12 06:48:50
1252954,255,08-12 06:48:51
1136799,239,08-12 06:48:52
1394035,0,08-12 06:48:53
1398944,0,08-12 06:48:54
1400040,0,08-12 06:48:55
1293882,0,08-12 06:48:56
1405156,0,08-12 06:48:57
1395929,0,08-12 06:48:58
1399003,0,08-12 06:48:59
1392882,0,08-12 06:49:00
1403740,95,08-12 06:49:01
1400779,0,08-12 06:49:02
1388755,0,08-12 06:49:03
1399009,0,08-12 06:49:04
1398804,0,08-12 06:49:05
1412927,0,08-12 06:49:06
1423656,0,08-12 06:49:07
1390641,0,08-12 06:49:08
1400143,0,08-12 06:49:09
1412767,0,08-12 06:49:10
1401647,95,08-12 06:49:11
1400984,0,08-12 06:49:12
1407064,0,08-12 06:49:13
1388595,0,08-12 06:49:14
1401729,42,08-12 06:49:15
1314780,239,08-12 06:49:16
1392934,247,08-12 06:49:17
963273,0,08-12 06:49:18
1385355,0,08-12 06:49:19
1384183,0,08-12 06:49:20
1398343,0,08-12 06:49:21
1408652,0,08-12 06:49:22
1412911,0,08-12 06:49:23
1397474,510,08-12 06:49:24
1368649,510,08-12 06:49:25
1403123,255,08-12 06:49:26
1383731,0,08-12 06:49:27
1409201,510,08-12 06:49:28
1385000,297,08-12 06:49:29
1391573,765,08-12 06:49:30
1346855,0,08-12 06:49:31
1325507,765,08-12 06:49:32
1401198,0,08-12 06:49:33
1370324,0,08-12 06:49:34
1372488,0,08-12 06:49:35
1375399,0,08-12 06:49:36
1374447,0,08-12 06:49:37
1341710,1530,08-12 06:49:38
1262732,255,08-12 06:49:39
1121199,0,08-12 06:49:40
1399614,0,08-12 06:49:41
1402326,0,08-12 06:49:42
1401051,0,08-12 06:49:43
1301888,0,08-12 06:49:44
1400973,0,08-12 06:49:45
1393756,0,08-12 06:49:46
1402291,0,08-12 06:49:47
1399088,0,08-12 06:49:48
1399231,95,08-12 06:49:49
1402163,0,08-12 06:49:50
1399452,0,08-12 06:49:51
1404413,0,08-12 06:49:52
1405294,0,08-12 06:49:53
1417597,0,08-12 06:49:54
1419191,0,08-12 06:49:55
1395119,42,08-12 06:49:56
1412959,0,08-12 06:49:57
1410163,0,08-12 06:49:58
1393475,95,08-12 06:49:59
1390152,0,08-12 06:50:00
1406565,0,08-12 06:50:01
1393473,0,08-12 06:50:02
1401392,0,08-12 06:50:03
1314088,1434,08-12 06:50:04
1329521,0,08-12 06:50:05
955828,0,08-12 06:50:06
1383987,0,08-12 06:50:07
1382355,0,08-12 06:50:08
1380840,0,08-12 06:50:09
1416419,0,08-12 06:50:10
1420727,0,08-12 06:50:11
1400392,0,08-12 06:50:12
1359817,0,08-12 06:50:13
1380881,95,08-12 06:50:14
1387234,0,08-12 06:50:15
1414849,765,08-12 06:50:16
1383945,255,08-12 06:50:17
1397510,255,08-12 06:50:18
1352188,42,08-12 06:50:19
1358939,0,08-12 06:50:20
1342864,741,08-12 06:50:21
1384020,0,08-12 06:50:22
1380101,0,08-12 06:50:23
1384417,0,08-12 06:50:24
1381576,0,08-12 06:50:25
1367547,1530,08-12 06:50:26
1256355,255,08-12 06:50:27
1103416,255,08-12 06:50:28
1392300,0,08-12 06:50:29
1408633,0,08-12 06:50:30
1397187,0,08-12 06:50:31
1309146,0,08-12 06:50:32
1410824,0,08-12 06:50:33
1405229,0,08-12 06:50:34
1408942,0,08-12 06:50:35
1395919,0,08-12 06:50:36
1392785,42,08-12 06:50:37
1403785,95,08-12 06:50:38
1404437,0,08-12 06:50:39
1399785,0,08-12 06:50:40
1395260,0,08-12 06:50:41
1408048,0,08-12 06:50:42
1419185,0,08-12 06:50:43
1403489,0,08-12 06:50:44
1416789,0,08-12 06:50:45
1415424,0,08-12 06:50:46
1400043,0,08-12 06:50:47
1406427,95,08-12 06:50:48
1404595,0,08-12 06:50:49
1389639,0,08-12 06:50:50
1391972,0,08-12 06:50:51
1302316,1434,08-12 06:50:52
1396396,0,08-12 06:50:53
934083,0,08-12 06:50:54
1401582,0,08-12 06:50:55
1402839,0,08-12 06:50:56
1405698,0,08-12 06:50:57
1427308,0,08-12 06:50:58
1425410,0,08-12 06:50:59
1401871,0,08-12 06:51:00
1367641,510,08-12 06:51:01
1385152,0,08-12 06:51:02
1394984,765,08-12 06:51:03
1403317,255,08-12 06:51:04
1381874,255,08-12 06:51:05
1335955,765,08-12 06:51:06
1320299,0,08-12 06:51:07
1377589,510,08-12 06:51:08
1338498,42,08-12 06:51:09
1388053,0,08-12 06:51:10
1384610,0,08-12 06:51:11
1383038,0,08-12 06:51:12
1386556,0,08-12 06:51:13
1359115,1530,08-12 06:51:14
1245168,255,08-12 06:51:15
1067380,255,08-12 06:51:16
1400650,0,08-12 06:51:17
1406813,42,08-12 06:51:18
1400777,0,08-12 06:51:19
1303696,0,08-12 06:51:20
1399257,0,08-12 06:51:21
1411573,0,08-12 06:51:22
1412067,0,08-12 06:51:23
1407154,0,08-12 06:51:24
1403621,0,08-12 06:51:25
1410154,95,08-12 06:51:26
1404437,0,08-12 06:51:27
1388431,0,08-12 06:51:28
1408593,0,08-12 06:51:29
1415801,0,08-12 06:51:30
1403624,0,08-12 06:51:31
1398797,0,08-12 06:51:32
1404320,0,08-12 06:51:33
1407434,0,08-12 06:51:34
1403146,0,08-12 06:51:35
1408732,95,08-12 06:51:36
1405732,0,08-12 06:51:37
1406289,0,08-12 06:51:38
1402763,0,08-12 06:51:39
1355245,1434,08-12 06:51:40
1390399,0,08-12 06:51:41
957333,255,08-12 06:51:42
1406919,0,08-12 06:51:43
1401336,0,08-12 06:51:44
1405833,0,08-12 06:51:45
1427144,0,08-12 06:51:46
1424361,0,08-12 06:51:47
1400475,749,08-12 06:51:48
1372579,0,08-12 06:51:49
1395801,255,08-12 06:51:50
1381046,0,08-12 06:51:51
1407681,765,08-12 06:51:52
1383951,255,08-12 06:51:53
1393699,255,08-12 06:51:54
1351476,0,08-12 06:51:55
1370936,1267,08-12 06:51:56
1370302,0,08-12 06:51:57
1384997,0,08-12 06:51:58
1379370,42,08-12 06:51:59
1383038,0,08-12 06:52:00
1380501,42,08-12 06:52:01
1360655,1530,08-12 06:52:02
1260656,255,08-12 06:52:03
1016453,0,08-12 06:52:04
1401770,0,08-12 06:52:05
1393032,0,08-12 06:52:06
1385390,0,08-12 06:52:07
1277082,0,08-12 06:52:08
1359847,0,08-12 06:52:09
1411264,0,08-12 06:52:10
1411159,0,08-12 06:52:11
1406321,0,08-12 06:52:12
1410109,95,08-12 06:52:13
1404261,0,08-12 06:52:14
1397711,0,08-12 06:52:15
1404413,0,08-12 06:52:16
1410215,0,08-12 06:52:17
1417066,0,08-12 06:52:18
1413880,0,08-12 06:52:19
1409270,0,08-12 06:52:20
1415127,0,08-12 06:52:21
1395275,0,08-12 06:52:22
1420351,95,08-12 06:52:23
1403421,0,08-12 06:52:24
1407601,0,08-12 06:52:25
1398927,0,08-12 06:52:26
1400958,0,08-12 06:52:27
1345989,1434,08-12 06:52:28
1385890,0,08-12 06:52:29
945369,42,08-12 06:52:30
1385607,0,08-12 06:52:31
1379484,0,08-12 06:52:32
1399416,0,08-12 06:52:33
1423053,0,08-12 06:52:34
1406056,0,08-12 06:52:35
1405044,494,08-12 06:52:36
1356782,255,08-12 06:52:37
1378572,0,08-12 06:52:38
