"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain1-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","09 Dec 2017 22:41:26 UTC"
"net/intf2",,"system"
1404322,749,09-12 22:43:37
1369283,1020,09-12 22:43:38
1384615,0,09-12 22:43:39
1330723,255,09-12 22:43:40
1374178,255,09-12 22:43:41
1383052,255,09-12 22:43:42
1395547,255,09-12 22:43:43
1384648,0,09-12 22:43:44
1369132,510,09-12 22:43:45
1347317,255,09-12 22:43:46
1382983,0,09-12 22:43:47
1385875,0,09-12 22:43:48
1381654,0,09-12 22:43:49
1386879,0,09-12 22:43:50
1348581,1530,09-12 22:43:51
1255277,255,09-12 22:43:52
1205624,0,09-12 22:43:53
1399741,0,09-12 22:43:54
1402332,0,09-12 22:43:55
1400368,0,09-12 22:43:56
1301932,0,09-12 22:43:57
1407818,0,09-12 22:43:58
1408830,0,09-12 22:43:59
1407633,0,09-12 22:44:00
1406484,0,09-12 22:44:01
1407103,95,09-12 22:44:02
1408651,0,09-12 22:44:03
1404437,0,09-12 22:44:04
1407895,0,09-12 22:44:05
1410336,0,09-12 22:44:06
1417176,42,09-12 22:44:07
1421097,0,09-12 22:44:08
1399183,0,09-12 22:44:09
1412770,0,09-12 22:44:10
1414096,0,09-12 22:44:11
1402475,95,09-12 22:44:12
1397145,0,09-12 22:44:13
1406877,42,09-12 22:44:14
1404939,0,09-12 22:44:15
1401022,0,09-12 22:44:16
1349861,1434,09-12 22:44:17
1380100,0,09-12 22:44:18
960202,0,09-12 22:44:19
1404201,0,09-12 22:44:20
1403234,0,09-12 22:44:21
1407210,0,09-12 22:44:22
1419614,0,09-12 22:44:23
1419328,0,09-12 22:44:24
1395892,749,09-12 22:44:25
1371391,1020,09-12 22:44:26
1404099,255,09-12 22:44:27
1379932,0,09-12 22:44:28
1412729,255,09-12 22:44:29
1378946,0,09-12 22:44:30
1394171,510,09-12 22:44:31
1353057,0,09-12 22:44:32
1343981,765,09-12 22:44:33
1445285,0,09-12 22:44:34
1416489,0,09-12 22:44:35
1387115,0,09-12 22:44:36
1382282,0,09-12 22:44:37
1386751,0,09-12 22:44:38
1344988,1530,09-12 22:44:39
1263176,255,09-12 22:44:40
1195994,0,09-12 22:44:41
1348882,0,09-12 22:44:42
1368171,0,09-12 22:44:43
1394308,42,09-12 22:44:44
1304073,0,09-12 22:44:45
1412326,0,09-12 22:44:46
1408310,0,09-12 22:44:47
1408053,0,09-12 22:44:48
1406372,95,09-12 22:44:49
1406865,0,09-12 22:44:50
1408770,0,09-12 22:44:51
1407769,0,09-12 22:44:52
1407086,0,09-12 22:44:53
1406914,0,09-12 22:44:54
1416802,42,09-12 22:44:55
1416491,0,09-12 22:44:56
1399298,0,09-12 22:44:57
1417552,0,09-12 22:44:58
1409987,95,09-12 22:44:59
1403150,0,09-12 22:45:00
1402842,0,09-12 22:45:01
1409364,0,09-12 22:45:02
1402185,0,09-12 22:45:03
1404451,0,09-12 22:45:04
1348791,1434,09-12 22:45:05
1382250,0,09-12 22:45:06
959574,255,09-12 22:45:07
1404333,0,09-12 22:45:08
1402575,0,09-12 22:45:09
1410220,0,09-12 22:45:10
1422780,0,09-12 22:45:11
1423573,0,09-12 22:45:12
1389284,749,09-12 22:45:13
1370917,1020,09-12 22:45:14
1403937,255,09-12 22:45:15
1387427,255,09-12 22:45:16
1407397,0,09-12 22:45:17
1384044,255,09-12 22:45:18
1384701,255,09-12 22:45:19
1365967,552,09-12 22:45:20
1332782,255,09-12 22:45:21
1401478,0,09-12 22:45:22
1383367,0,09-12 22:45:23
1384454,0,09-12 22:45:24
1382415,0,09-12 22:45:25
1391900,0,09-12 22:45:26
1336512,1530,09-12 22:45:27
1259933,255,09-12 22:45:28
1224192,0,09-12 22:45:29
1400877,0,09-12 22:45:30
1401610,0,09-12 22:45:31
1291706,0,09-12 22:45:32
1412924,0,09-12 22:45:33
1408057,0,09-12 22:45:34
1408882,0,09-12 22:45:35
1405213,42,09-12 22:45:36
1407800,95,09-12 22:45:37
1409514,0,09-12 22:45:38
1407386,0,09-12 22:45:39
1407419,0,09-12 22:45:40
1406852,0,09-12 22:45:41
1409127,0,09-12 22:45:42
1396012,0,09-12 22:45:43
1376922,0,09-12 22:45:44
1349681,0,09-12 22:45:45
1421328,0,09-12 22:45:46
1406945,95,09-12 22:45:47
1403285,0,09-12 22:45:48
1405407,0,09-12 22:45:49
1410564,0,09-12 22:45:50
1401057,0,09-12 22:45:51
1398130,0,09-12 22:45:52
1351700,1434,09-12 22:45:53
1360238,0,09-12 22:45:54
985853,0,09-12 22:45:55
1387128,0,09-12 22:45:56
1399875,0,09-12 22:45:57
1410868,42,09-12 22:45:58
1424275,0,09-12 22:45:59
1421205,0,09-12 22:46:00
1385289,749,09-12 22:46:01
1369038,1020,09-12 22:46:02
1405419,255,09-12 22:46:03
1404287,255,09-12 22:46:04
1389914,0,09-12 22:46:05
1384351,510,09-12 22:46:06
1392826,0,09-12 22:46:07
1364063,510,09-12 22:46:08
1342969,255,09-12 22:46:09
1391560,0,09-12 22:46:10
1386371,0,09-12 22:46:11
1379396,0,09-12 22:46:12
1381630,0,09-12 22:46:13
1363436,1275,09-12 22:46:14
1337014,255,09-12 22:46:15
1140932,255,09-12 22:46:16
1401267,42,09-12 22:46:17
1404481,0,09-12 22:46:18
1399670,0,09-12 22:46:19
1297307,0,09-12 22:46:20
1413441,0,09-12 22:46:21
1405986,0,09-12 22:46:22
1407379,0,09-12 22:46:23
1408415,0,09-12 22:46:24
1408653,95,09-12 22:46:25
1406920,0,09-12 22:46:26
1410868,0,09-12 22:46:27
1407657,0,09-12 22:46:28
1406614,0,09-12 22:46:29
1415817,0,09-12 22:46:30
1413375,0,09-12 22:46:31
1418370,0,09-12 22:46:32
1412014,0,09-12 22:46:33
1408595,0,09-12 22:46:34
1407537,95,09-12 22:46:35
1402745,0,09-12 22:46:36
1403364,0,09-12 22:46:37
1411374,0,09-12 22:46:38
1400642,0,09-12 22:46:39
1363681,42,09-12 22:46:40
1385410,1434,09-12 22:46:41
1081885,0,09-12 22:46:42
1259708,0,09-12 22:46:43
1401957,0,09-12 22:46:44
1402323,0,09-12 22:46:45
1412958,0,09-12 22:46:46
1416453,0,09-12 22:46:47
1412087,749,09-12 22:46:48
1380966,0,09-12 22:46:49
1367302,765,09-12 22:46:50
1402723,510,09-12 22:46:51
1413017,255,09-12 22:46:52
1380374,0,09-12 22:46:53
1396338,510,09-12 22:46:54
1379738,0,09-12 22:46:55
1363804,510,09-12 22:46:56
1343664,255,09-12 22:46:57
1379019,42,09-12 22:46:58
1376118,0,09-12 22:46:59
1385488,0,09-12 22:47:00
1383384,0,09-12 22:47:01
1366483,1530,09-12 22:47:02
1275211,255,09-12 22:47:03
1136684,0,09-12 22:47:04
1411166,0,09-12 22:47:05
1391223,0,09-12 22:47:06
1400761,0,09-12 22:47:07
1296413,0,09-12 22:47:08
1405816,0,09-12 22:47:09
1404602,0,09-12 22:47:10
1405995,0,09-12 22:47:11
1402165,0,09-12 22:47:12
1405481,95,09-12 22:47:13
1403842,0,09-12 22:47:14
1409008,0,09-12 22:47:15
1398282,0,09-12 22:47:16
1406495,0,09-12 22:47:17
1409961,42,09-12 22:47:18
1412668,0,09-12 22:47:19
1400031,0,09-12 22:47:20
1414359,0,09-12 22:47:21
1407318,0,09-12 22:47:22
1406997,95,09-12 22:47:23
1397696,0,09-12 22:47:24
1401108,0,09-12 22:47:25
1412397,0,09-12 22:47:26
1399059,0,09-12 22:47:27
1365342,0,09-12 22:47:28
1388982,1434,09-12 22:47:29
974405,0,09-12 22:47:30
1366079,255,09-12 22:47:31
1397601,0,09-12 22:47:32
1399587,0,09-12 22:47:33
1410278,0,09-12 22:47:34
1418370,0,09-12 22:47:35
1413901,749,09-12 22:47:36
1384961,0,09-12 22:47:37
1367645,1020,09-12 22:47:38
1405007,297,09-12 22:47:39
1407572,255,09-12 22:47:40
1381792,255,09-12 22:47:41
1399344,255,09-12 22:47:42
1380923,0,09-12 22:47:43
1367458,510,09-12 22:47:44
1346224,255,09-12 22:47:45
1387072,0,09-12 22:47:46
1378748,0,09-12 22:47:47
1384882,0,09-12 22:47:48
1386073,0,09-12 22:47:49
1364299,1530,09-12 22:47:50
1295874,255,09-12 22:47:51
1161087,0,09-12 22:47:52
1402555,0,09-12 22:47:53
1407276,0,09-12 22:47:54
1398708,42,09-12 22:47:55
1305709,0,09-12 22:47:56
1403718,0,09-12 22:47:57
1411001,0,09-12 22:47:58
1400137,0,09-12 22:47:59
1408350,0,09-12 22:48:00
1400853,95,09-12 22:48:01
1408413,0,09-12 22:48:02
1407562,0,09-12 22:48:03
1387047,0,09-12 22:48:04
1404635,0,09-12 22:48:05
1406995,0,09-12 22:48:06
1407655,0,09-12 22:48:07
1396567,0,09-12 22:48:08
1419402,0,09-12 22:48:09
1397457,0,09-12 22:48:10
1397792,95,09-12 22:48:11
1403150,0,09-12 22:48:12
1407555,0,09-12 22:48:13
1411962,0,09-12 22:48:14
1402129,0,09-12 22:48:15
1357170,0,09-12 22:48:16
1387559,486,09-12 22:48:17
950615,510,09-12 22:48:18
1399382,0,09-12 22:48:19
1400895,0,09-12 22:48:20
1401729,0,09-12 22:48:21
1422214,0,09-12 22:48:22
1418713,0,09-12 22:48:23
1388441,791,09-12 22:48:24
1367680,0,09-12 22:48:25
1385663,510,09-12 22:48:26
1402331,765,09-12 22:48:27
1415282,255,09-12 22:48:28
1372101,255,09-12 22:48:29
1394146,255,09-12 22:48:30
1381934,42,09-12 22:48:31
1367543,510,09-12 22:48:32
1346516,255,09-12 22:48:33
1384202,0,09-12 22:48:34
1378241,0,09-12 22:48:35
1383509,0,09-12 22:48:36
1388001,0,09-12 22:48:37
1356747,1530,09-12 22:48:38
1253286,255,09-12 22:48:39
1173302,0,09-12 22:48:40
1400834,0,09-12 22:48:41
1405907,0,09-12 22:48:42
1399590,0,09-12 22:48:43
1290751,0,09-12 22:48:44
1407438,0,09-12 22:48:45
1413124,0,09-12 22:48:46
1408416,0,09-12 22:48:47
1408945,0,09-12 22:48:48
1394365,95,09-12 22:48:49
1407148,0,09-12 22:48:50
1409184,0,09-12 22:48:51
1410782,0,09-12 22:48:52
1409739,0,09-12 22:48:53
1415563,0,09-12 22:48:54
1416170,0,09-12 22:48:55
1411025,0,09-12 22:48:56
1414188,0,09-12 22:48:57
1409642,0,09-12 22:48:58
1403825,95,09-12 22:48:59
1404376,0,09-12 22:49:00
1407777,0,09-12 22:49:01
1407385,0,09-12 22:49:02
1399311,0,09-12 22:49:03
1346236,1211,09-12 22:49:04
1386375,247,09-12 22:49:05
954297,255,09-12 22:49:06
1406361,0,09-12 22:49:07
1404342,0,09-12 22:49:08
1401054,0,09-12 22:49:09
1421576,42,09-12 22:49:10
1420856,42,09-12 22:49:11
1393038,749,09-12 22:49:12
1371004,510,09-12 22:49:13
1380853,0,09-12 22:49:14
1396487,765,09-12 22:49:15
1418951,255,09-12 22:49:16
1382730,255,09-12 22:49:17
1397940,255,09-12 22:49:18
1353338,0,09-12 22:49:19
1399799,765,09-12 22:49:20
1343418,0,09-12 22:49:21
1369898,0,09-12 22:49:22
1384610,0,09-12 22:49:23
1384541,0,09-12 22:49:24
1388059,0,09-12 22:49:25
1355762,1530,09-12 22:49:26
1261688,255,09-12 22:49:27
1153636,0,09-12 22:49:28
1398101,0,09-12 22:49:29
1395299,0,09-12 22:49:30
1400727,0,09-12 22:49:31
1308105,0,09-12 22:49:32
1408250,0,09-12 22:49:33
1408473,0,09-12 22:49:34
1402410,0,09-12 22:49:35
1408582,95,09-12 22:49:36
1410466,0,09-12 22:49:37
1406791,0,09-12 22:49:38
1406059,0,09-12 22:49:39
1406035,0,09-12 22:49:40
1411348,0,09-12 22:49:41
1420561,0,09-12 22:49:42
1420380,0,09-12 22:49:43
1382177,0,09-12 22:49:44
1413549,0,09-12 22:49:45
1415560,95,09-12 22:49:46
1404128,0,09-12 22:49:47
1403432,0,09-12 22:49:48
1410880,0,09-12 22:49:49
1404030,0,09-12 22:49:50
1390942,42,09-12 22:49:51
1298585,239,09-12 22:49:52
1340545,247,09-12 22:49:53
961365,255,09-12 22:49:54
1406244,0,09-12 22:49:55
1403704,0,09-12 22:49:56
1407456,0,09-12 22:49:57
1426098,42,09-12 22:49:58
1424139,0,09-12 22:49:59
1395638,749,09-12 22:50:00
1373056,1020,09-12 22:50:01
1408800,255,09-12 22:50:02
1376495,0,09-12 22:50:03
1406826,255,09-12 22:50:04
1377014,255,09-12 22:50:05
1386515,255,09-12 22:50:06
1347789,0,09-12 22:50:07
1338123,765,09-12 22:50:08
1396094,0,09-12 22:50:09
1382035,0,09-12 22:50:10
1384432,0,09-12 22:50:11
1376583,0,09-12 22:50:12
1382242,0,09-12 22:50:13
1350632,1530,09-12 22:50:14
1257245,255,09-12 22:50:15
1166661,0,09-12 22:50:16
1390553,0,09-12 22:50:17
1386682,0,09-12 22:50:18
1376221,0,09-12 22:50:19
1292832,0,09-12 22:50:20
1390859,0,09-12 22:50:21
1399530,0,09-12 22:50:22
1403838,0,09-12 22:50:23
1375547,95,09-12 22:50:24
1406627,0,09-12 22:50:25
1394291,0,09-12 22:50:26
1387071,0,09-12 22:50:27
1388312,0,09-12 22:50:28
1388384,42,09-12 22:50:29
1418567,0,09-12 22:50:30
1423967,0,09-12 22:50:31
1396313,0,09-12 22:50:32
1414273,0,09-12 22:50:33
1415934,95,09-12 22:50:34
1395653,0,09-12 22:50:35
1403562,0,09-12 22:50:36
1410768,0,09-12 22:50:37
1398000,0,09-12 22:50:38
1391766,0,09-12 22:50:39
1349559,1195,09-12 22:50:40
1368778,247,09-12 22:50:41
946461,0,09-12 22:50:42
1407342,0,09-12 22:50:43
1396692,0,09-12 22:50:44
1401096,42,09-12 22:50:45
1417639,0,09-12 22:50:46
1399688,0,09-12 22:50:47
1401541,749,09-12 22:50:48
1357073,765,09-12 22:50:49
1372928,255,09-12 22:50:50
1390154,0,09-12 22:50:51
1413931,510,09-12 22:50:52
1377557,255,09-12 22:50:53
1320847,255,09-12 22:50:54
1319367,0,09-12 22:50:55
1369252,765,09-12 22:50:56
1358459,0,09-12 22:50:57
1378564,0,09-12 22:50:58
1382988,0,09-12 22:50:59
1383157,0,09-12 22:51:00
1387384,0,09-12 22:51:01
1359538,1530,09-12 22:51:02
1250854,255,09-12 22:51:03
1185408,0,09-12 22:51:04
1400378,0,09-12 22:51:05
1403672,0,09-12 22:51:06
1395373,42,09-12 22:51:07
1304089,0,09-12 22:51:08
1407937,0,09-12 22:51:09
1406256,0,09-12 22:51:10
1408422,0,09-12 22:51:11
1409058,95,09-12 22:51:12
1408606,0,09-12 22:51:13
1410273,0,09-12 22:51:14
1408708,0,09-12 22:51:15
1407895,0,09-12 22:51:16
1408417,0,09-12 22:51:17
1422183,0,09-12 22:51:18
1423656,0,09-12 22:51:19
1400016,0,09-12 22:51:20
1420761,0,09-12 22:51:21
1412713,95,09-12 22:51:22
1398506,0,09-12 22:51:23
1404818,0,09-12 22:51:24
1409782,0,09-12 22:51:25
1404300,0,09-12 22:51:26
1364798,0,09-12 22:51:27
1336927,1434,09-12 22:51:28
1367113,0,09-12 22:51:29
943617,255,09-12 22:51:30
1388496,0,09-12 22:51:31
1397464,42,09-12 22:51:32
1398869,0,09-12 22:51:33
1424458,0,09-12 22:51:34
1416195,0,09-12 22:51:35
1395782,510,09-12 22:51:36
1354382,765,09-12 22:51:37
1376052,765,09-12 22:51:38
1374535,0,09-12 22:51:39
1418321,255,09-12 22:51:40
1369571,255,09-12 22:51:41
1389302,297,09-12 22:51:42
1345037,0,09-12 22:51:43
1350808,765,09-12 22:51:44
1358391,0,09-12 22:51:45
1378628,0,09-12 22:51:46
1384551,0,09-12 22:51:47
1375399,0,09-12 22:51:48
1362979,0,09-12 22:51:49
1355169,1530,09-12 22:51:50
1250632,255,09-12 22:51:51
1193362,0,09-12 22:51:52
1384991,0,09-12 22:51:53
1399861,0,09-12 22:51:54
1397472,0,09-12 22:51:55
1271779,0,09-12 22:51:56
1383962,0,09-12 22:51:57
1406494,0,09-12 22:51:58
1407276,0,09-12 22:51:59
1407317,95,09-12 22:52:00
1410109,0,09-12 22:52:01
1410154,0,09-12 22:52:02
1409065,0,09-12 22:52:03
1406273,0,09-12 22:52:04
1405887,0,09-12 22:52:05
1411424,0,09-12 22:52:06
1416841,0,09-12 22:52:07
1394496,0,09-12 22:52:08
1403594,0,09-12 22:52:09
1410327,95,09-12 22:52:10
1394420,0,09-12 22:52:11
1405070,0,09-12 22:52:12
1401322,0,09-12 22:52:13
1400889,0,09-12 22:52:14
1396298,0,09-12 22:52:15
1346800,1434,09-12 22:52:16
1371082,0,09-12 22:52:17
951672,255,09-12 22:52:18
1385667,42,09-12 22:52:19
1396557,0,09-12 22:52:20
1393311,42,09-12 22:52:21
1427451,0,09-12 22:52:22
1417706,0,09-12 22:52:23
1390896,749,09-12 22:52:24
1353486,1020,09-12 22:52:25
1395203,255,09-12 22:52:26
1369549,0,09-12 22:52:27
1401669,255,09-12 22:52:28
1371172,255,09-12 22:52:29
1383814,255,09-12 22:52:30
1352265,0,09-12 22:52:31
1391918,765,09-12 22:52:32
1360198,0,09-12 22:52:33
1369370,0,09-12 22:52:34
1374146,0,09-12 22:52:35
1380027,0,09-12 22:52:36
1382166,0,09-12 22:52:37
1344343,1530,09-12 22:52:38
1254888,255,09-12 22:52:39
1284876,0,09-12 22:52:40
1376312,0,09-12 22:52:41
1405551,0,09-12 22:52:42
1379852,0,09-12 22:52:43
1269906,0,09-12 22:52:44
1381866,0,09-12 22:52:45
1400244,0,09-12 22:52:46
1392678,0,09-12 22:52:47
1405338,0,09-12 22:52:48
1389618,95,09-12 22:52:49
1410154,0,09-12 22:52:50
1388336,0,09-12 22:52:51
1396541,0,09-12 22:52:52
1410542,0,09-12 22:52:53
1414328,0,09-12 22:52:54
1422362,0,09-12 22:52:55
1398826,0,09-12 22:52:56
1391576,0,09-12 22:52:57
1416159,0,09-12 22:52:58
1393475,95,09-12 22:52:59
1396974,0,09-12 22:53:00
1393191,0,09-12 22:53:01
1407945,0,09-12 22:53:02
1382441,0,09-12 22:53:03
1344278,759,09-12 22:53:04
1385469,247,09-12 22:53:05
955386,42,09-12 22:53:06
1405839,0,09-12 22:53:07
1402974,0,09-12 22:53:08
1404060,0,09-12 22:53:09
1425051,0,09-12 22:53:10
1412776,0,09-12 22:53:11
1401438,0,09-12 22:53:12
1363442,1020,09-12 22:53:13
1365540,255,09-12 22:53:14
1394536,510,09-12 22:53:15
1403950,255,09-12 22:53:16
1364873,255,09-12 22:53:17
1392579,255,09-12 22:53:18
1327622,0,09-12 22:53:19
1394121,765,09-12 22:53:20
1310926,0,09-12 22:53:21
1385280,0,09-12 22:53:22
1381604,0,09-12 22:53:23
1381654,0,09-12 22:53:24
1373585,0,09-12 22:53:25
1326783,1530,09-12 22:53:26
1265902,255,09-12 22:53:27
1196901,0,09-12 22:53:28
1392226,0,09-12 22:53:29
1406841,0,09-12 22:53:30
1400368,0,09-12 22:53:31
1253197,0,09-12 22:53:32
1333897,0,09-12 22:53:33
1386026,0,09-12 22:53:34
1382940,0,09-12 22:53:35
1396326,0,09-12 22:53:36
1383130,95,09-12 22:53:37
1406910,0,09-12 22:53:38
1372116,0,09-12 22:53:39
1390529,0,09-12 22:53:40
1374650,0,09-12 22:53:41
1392397,0,09-12 22:53:42
1415408,0,09-12 22:53:43
1398119,0,09-12 22:53:44
1416293,0,09-12 22:53:45
1406912,0,09-12 22:53:46
1403079,95,09-12 22:53:47
1382261,0,09-12 22:53:48
1392597,0,09-12 22:53:49
1404663,0,09-12 22:53:50
1399029,0,09-12 22:53:51
1359472,759,09-12 22:53:52
1384438,289,09-12 22:53:53
949704,0,09-12 22:53:54
1368107,0,09-12 22:53:55
1401030,0,09-12 22:53:56
1405968,0,09-12 22:53:57
1421907,0,09-12 22:53:58
1425249,0,09-12 22:53:59
1340694,510,09-12 22:54:00
1303980,0,09-12 22:54:01
1354642,510,09-12 22:54:02
1390844,510,09-12 22:54:03
1404729,765,09-12 22:54:04
1375713,255,09-12 22:54:05
1370508,510,09-12 22:54:06
1375384,0,09-12 22:54:07
1344723,255,09-12 22:54:08
1347727,255,09-12 22:54:09
1385569,0,09-12 22:54:10
1380331,0,09-12 22:54:11
1383395,0,09-12 22:54:12
1382710,0,09-12 22:54:13
1330559,1530,09-12 22:54:14
1295457,255,09-12 22:54:15
1096383,0,09-12 22:54:16
1392517,0,09-12 22:54:17
1397222,42,09-12 22:54:18
1394478,0,09-12 22:54:19
1280307,0,09-12 22:54:20
1403837,0,09-12 22:54:21
1409349,0,09-12 22:54:22
1408882,0,09-12 22:54:23
1394531,0,09-12 22:54:24
1407054,95,09-12 22:54:25
1405808,0,09-12 22:54:26
1394423,0,09-12 22:54:27
1409398,0,09-12 22:54:28
1401629,0,09-12 22:54:29
1399757,0,09-12 22:54:30
1379750,0,09-12 22:54:31
1372144,0,09-12 22:54:32
1414942,0,09-12 22:54:33
1388793,0,09-12 22:54:34
1393083,95,09-12 22:54:35
1390181,0,09-12 22:54:36
1404597,0,09-12 22:54:37
1399080,0,09-12 22:54:38
1379474,0,09-12 22:54:39
1371697,42,09-12 22:54:40
1387096,972,09-12 22:54:41
1058800,0,09-12 22:54:42
1277903,552,09-12 22:54:43
1388448,0,09-12 22:54:44
1386753,0,09-12 22:54:45
1405356,0,09-12 22:54:46
1416397,0,09-12 22:54:47
1418314,494,09-12 22:54:48
1368511,0,09-12 22:54:49
1367659,510,09-12 22:54:50
1389390,255,09-12 22:54:51
1405185,1020,09-12 22:54:52
1381957,255,09-12 22:54:53
1395662,255,09-12 22:54:54
1349374,0,09-12 22:54:55
1368423,510,09-12 22:54:56
1350635,255,09-12 22:54:57
1382488,0,09-12 22:54:58
1384456,0,09-12 22:54:59
1382368,0,09-12 22:55:00
1385562,0,09-12 22:55:01
1343583,1004,09-12 22:55:02
1265159,765,09-12 22:55:03
1113992,0,09-12 22:55:04
1400443,0,09-12 22:55:05
1403676,0,09-12 22:55:06
1374389,42,09-12 22:55:07
1300790,0,09-12 22:55:08
1388406,0,09-12 22:55:09
1411209,0,09-12 22:55:10
1394403,0,09-12 22:55:11
1405409,0,09-12 22:55:12
1397534,95,09-12 22:55:13
1389319,0,09-12 22:55:14
1410630,0,09-12 22:55:15
1399547,0,09-12 22:55:16
1400364,0,09-12 22:55:17
1400192,0,09-12 22:55:18
1410131,0,09-12 22:55:19
1414078,0,09-12 22:55:20
1404595,0,09-12 22:55:21
1411871,0,09-12 22:55:22
1395243,95,09-12 22:55:23
1366421,0,09-12 22:55:24
1397892,0,09-12 22:55:25
1404417,0,09-12 22:55:26
1399649,0,09-12 22:55:27
1399622,42,09-12 22:55:28
1341772,1450,09-12 22:55:29
1143837,0,09-12 22:55:30
1189125,0,09-12 22:55:31
1400274,42,09-12 22:55:32
1400820,0,09-12 22:55:33
1410942,0,09-12 22:55:34
1416563,0,09-12 22:55:35
1420281,749,09-12 22:55:36
1375786,0,09-12 22:55:37
