"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain18-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","09 Dec 2017 22:50:12 UTC"
"net/intf2",,"system"
1359825,255,09-12 23:00:30
1353031,1020,09-12 23:00:31
1329836,510,09-12 23:00:32
1410720,0,09-12 23:00:33
1383472,0,09-12 23:00:34
1383903,0,09-12 23:00:35
1383585,0,09-12 23:00:36
1390406,0,09-12 23:00:37
1352153,1530,09-12 23:00:38
1262838,297,09-12 23:00:39
1151758,0,09-12 23:00:40
1400051,0,09-12 23:00:41
1404429,0,09-12 23:00:42
1329599,42,09-12 23:00:43
1330620,0,09-12 23:00:44
1409463,0,09-12 23:00:45
1408310,0,09-12 23:00:46
1409918,0,09-12 23:00:47
1406178,95,09-12 23:00:48
1406865,0,09-12 23:00:49
1406910,0,09-12 23:00:50
1404532,0,09-12 23:00:51
1408225,0,09-12 23:00:52
1407159,0,09-12 23:00:53
1419338,0,09-12 23:00:54
1422629,0,09-12 23:00:55
1395098,0,09-12 23:00:56
1421555,0,09-12 23:00:57
1411128,95,09-12 23:00:58
1403690,0,09-12 23:00:59
1374321,0,09-12 23:01:00
1397913,0,09-12 23:01:01
1396140,0,09-12 23:01:02
1402188,0,09-12 23:01:03
1330570,239,09-12 23:01:04
1366752,0,09-12 23:01:05
964416,0,09-12 23:01:06
1397361,0,09-12 23:01:07
1396428,0,09-12 23:01:08
1402181,0,09-12 23:01:09
1421007,0,09-12 23:01:10
1415064,0,09-12 23:01:11
1378360,791,09-12 23:01:12
1319220,255,09-12 23:01:13
1414024,765,09-12 23:01:14
1370357,0,09-12 23:01:15
1404495,510,09-12 23:01:16
1366980,42,09-12 23:01:17
1339767,510,09-12 23:01:18
1348172,510,09-12 23:01:19
1297441,247,09-12 23:01:20
1405588,0,09-12 23:01:21
1388047,0,09-12 23:01:22
1385935,0,09-12 23:01:23
1381631,0,09-12 23:01:24
1379173,0,09-12 23:01:25
1337063,1530,09-12 23:01:26
1217635,255,09-12 23:01:27
1129215,0,09-12 23:01:28
1384422,0,09-12 23:01:29
1389553,0,09-12 23:01:30
1376442,0,09-12 23:01:31
1299716,0,09-12 23:01:32
1391717,0,09-12 23:01:33
1382402,0,09-12 23:01:34
1391175,0,09-12 23:01:35
1405457,95,09-12 23:01:36
1399112,0,09-12 23:01:37
1395675,0,09-12 23:01:38
1409303,0,09-12 23:01:39
1396541,0,09-12 23:01:40
1410542,0,09-12 23:01:41
1393361,0,09-12 23:01:42
1424700,0,09-12 23:01:43
1388345,42,09-12 23:01:44
1397819,0,09-12 23:01:45
1398764,95,09-12 23:01:46
1373586,0,09-12 23:01:47
1398912,0,09-12 23:01:48
1400779,0,09-12 23:01:49
1397829,0,09-12 23:01:50
1395155,42,09-12 23:01:51
1303136,956,09-12 23:01:52
1388061,0,09-12 23:01:53
935181,0,09-12 23:01:54
1395300,0,09-12 23:01:55
1393551,0,09-12 23:01:56
1393269,0,09-12 23:01:57
1422341,0,09-12 23:01:58
1391393,0,09-12 23:01:59
1389437,749,09-12 23:02:00
1343373,0,09-12 23:02:01
1343540,0,09-12 23:02:02
1376264,1020,09-12 23:02:03
1411059,0,09-12 23:02:04
1365780,0,09-12 23:02:05
1395601,0,09-12 23:02:06
1366539,0,09-12 23:02:07
1361819,1020,09-12 23:02:08
1319514,757,09-12 23:02:09
1373226,0,09-12 23:02:10
1383226,0,09-12 23:02:11
1366381,0,09-12 23:02:12
1382788,0,09-12 23:02:13
1350037,1275,09-12 23:02:14
1270555,255,09-12 23:02:15
1020169,255,09-12 23:02:16
1378036,42,09-12 23:02:17
1368838,0,09-12 23:02:18
1390543,0,09-12 23:02:19
1283313,0,09-12 23:02:20
1361189,0,09-12 23:02:21
1396849,0,09-12 23:02:22
1402394,0,09-12 23:02:23
1403906,0,09-12 23:02:24
1404216,95,09-12 23:02:25
1386119,0,09-12 23:02:26
1359202,0,09-12 23:02:27
1377553,0,09-12 23:02:28
1384263,0,09-12 23:02:29
1409490,42,09-12 23:02:30
1399778,0,09-12 23:02:31
1406875,0,09-12 23:02:32
1409681,0,09-12 23:02:33
1410556,0,09-12 23:02:34
1382562,95,09-12 23:02:35
1391954,0,09-12 23:02:36
1381764,0,09-12 23:02:37
1387497,0,09-12 23:02:38
1372783,0,09-12 23:02:39
1357213,0,09-12 23:02:40
1315904,972,09-12 23:02:41
1301792,0,09-12 23:02:42
1017263,0,09-12 23:02:43
1365141,0,09-12 23:02:44
1403556,0,09-12 23:02:45
1404139,0,09-12 23:02:46
1408038,0,09-12 23:02:47
1380567,0,09-12 23:02:48
1341651,0,09-12 23:02:49
1369852,42,09-12 23:02:50
1379896,860,09-12 23:02:51
1394253,255,09-12 23:02:52
1375194,255,09-12 23:02:53
1350505,0,09-12 23:02:54
1367024,0,09-12 23:02:55
1321050,510,09-12 23:02:56
1330702,749,09-12 23:02:57
1395186,0,09-12 23:02:58
1383724,0,09-12 23:02:59
1371954,0,09-12 23:03:00
1383447,0,09-12 23:03:01
1389649,255,09-12 23:03:02
1315575,1514,09-12 23:03:03
1235747,0,09-12 23:03:04
1018755,0,09-12 23:03:05
1354491,0,09-12 23:03:06
1405789,0,09-12 23:03:07
1367210,42,09-12 23:03:08
1290400,0,09-12 23:03:09
1390677,0,09-12 23:03:10
1410408,0,09-12 23:03:11
1406994,0,09-12 23:03:12
1378522,95,09-12 23:03:13
1397609,0,09-12 23:03:14
1403785,0,09-12 23:03:15
1370494,0,09-12 23:03:16
1400142,0,09-12 23:03:17
1407033,0,09-12 23:03:18
1409564,0,09-12 23:03:19
1425516,0,09-12 23:03:20
1397322,0,09-12 23:03:21
1418343,0,09-12 23:03:22
1415773,95,09-12 23:03:23
1403420,0,09-12 23:03:24
1400849,0,09-12 23:03:25
1411438,0,09-12 23:03:26
1403202,0,09-12 23:03:27
1404531,0,09-12 23:03:28
1353733,972,09-12 23:03:29
1385418,247,09-12 23:03:30
961212,0,09-12 23:03:31
1402140,0,09-12 23:03:32
1404231,0,09-12 23:03:33
1402880,0,09-12 23:03:34
1426040,0,09-12 23:03:35
1425960,0,09-12 23:03:36
1395603,749,09-12 23:03:37
1371027,552,09-12 23:03:38
1405690,510,09-12 23:03:39
1379193,0,09-12 23:03:40
1417487,255,09-12 23:03:41
1380539,0,09-12 23:03:42
1394834,510,09-12 23:03:43
1361568,0,09-12 23:03:44
1322686,502,09-12 23:03:45
1388384,0,09-12 23:03:46
1372422,0,09-12 23:03:47
1370548,0,09-12 23:03:48
1359086,0,09-12 23:03:49
1338643,0,09-12 23:03:50
1275075,1530,09-12 23:03:51
1224964,255,09-12 23:03:52
902954,255,09-12 23:03:53
1374688,0,09-12 23:03:54
1386638,0,09-12 23:03:55
1381120,42,09-12 23:03:56
1270410,0,09-12 23:03:57
1373376,0,09-12 23:03:58
1382965,0,09-12 23:03:59
1358957,0,09-12 23:04:00
1324472,0,09-12 23:04:01
1354410,95,09-12 23:04:02
1345926,0,09-12 23:04:03
1377163,0,09-12 23:04:04
1380440,0,09-12 23:04:05
1376391,0,09-12 23:04:06
1416650,0,09-12 23:04:07
1391214,0,09-12 23:04:08
1385877,0,09-12 23:04:09
1399325,0,09-12 23:04:10
1394057,0,09-12 23:04:11
1391427,95,09-12 23:04:12
1393592,0,09-12 23:04:13
1353342,0,09-12 23:04:14
1411005,0,09-12 23:04:15
1371484,0,09-12 23:04:16
1379280,0,09-12 23:04:17
1306062,0,09-12 23:04:18
1350438,0,09-12 23:04:19
935839,0,09-12 23:04:20
1376202,0,09-12 23:04:21
1330926,95,09-12 23:04:22
1401546,0,09-12 23:04:23
1393344,0,09-12 23:04:24
