"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain9-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","08 Dec 2017 06:34:12 UTC"
"net/intf2",,"system"
1366076,765,08-12 06:42:06
1343765,255,08-12 06:42:07
1393203,0,08-12 06:42:08
1386366,0,08-12 06:42:09
1383910,0,08-12 06:42:10
1382148,42,08-12 06:42:11
1360695,1275,08-12 06:42:12
1339398,255,08-12 06:42:13
1157822,255,08-12 06:42:14
1356329,0,08-12 06:42:15
1403395,0,08-12 06:42:16
1400257,42,08-12 06:42:17
1298639,0,08-12 06:42:18
1414800,0,08-12 06:42:19
1410280,0,08-12 06:42:20
1409358,0,08-12 06:42:21
1410037,0,08-12 06:42:22
1406967,95,08-12 06:42:23
1403621,0,08-12 06:42:24
1410749,0,08-12 06:42:25
1407657,0,08-12 06:42:26
1408236,0,08-12 06:42:27
1409373,0,08-12 06:42:28
1408774,0,08-12 06:42:29
1419516,0,08-12 06:42:30
1392443,0,08-12 06:42:31
1411453,0,08-12 06:42:32
1408788,95,08-12 06:42:33
1404518,0,08-12 06:42:34
1404444,0,08-12 06:42:35
1407018,0,08-12 06:42:36
1391102,0,08-12 06:42:37
1411595,0,08-12 06:42:38
1349357,0,08-12 06:42:39
1140839,247,08-12 06:42:40
1204625,0,08-12 06:42:41
1406379,0,08-12 06:42:42
1406004,0,08-12 06:42:43
1418391,0,08-12 06:42:44
1424867,42,08-12 06:42:45
1410045,791,08-12 06:42:46
1383898,0,08-12 06:42:47
1373671,510,08-12 06:42:48
1405898,0,08-12 06:42:49
1414242,510,08-12 06:42:50
1385184,255,08-12 06:42:51
1398351,0,08-12 06:42:52
1383426,0,08-12 06:42:53
1363804,0,08-12 06:42:54
1352444,996,08-12 06:42:55
1386849,0,08-12 06:42:56
1382130,0,08-12 06:42:57
1373464,0,08-12 06:42:58
1377372,0,08-12 06:42:59
1359946,1530,08-12 06:43:00
1290766,247,08-12 06:43:01
1082110,255,08-12 06:43:02
1408077,0,08-12 06:43:03
1405298,0,08-12 06:43:04
1398011,0,08-12 06:43:05
1300385,0,08-12 06:43:06
1397111,0,08-12 06:43:07
1398471,0,08-12 06:43:08
1404373,0,08-12 06:43:09
1400305,0,08-12 06:43:10
1406195,0,08-12 06:43:11
1409378,95,08-12 06:43:12
1407981,0,08-12 06:43:13
1410544,0,08-12 06:43:14
1401867,0,08-12 06:43:15
1410178,0,08-12 06:43:16
1398839,42,08-12 06:43:17
1403836,0,08-12 06:43:18
1405876,0,08-12 06:43:19
1404585,0,08-12 06:43:20
1394181,0,08-12 06:43:21
1391684,95,08-12 06:43:22
1398627,42,08-12 06:43:23
1403724,0,08-12 06:43:24
1392601,0,08-12 06:43:25
1352429,0,08-12 06:43:26
1374484,239,08-12 06:43:27
1088302,247,08-12 06:43:28
1224974,510,08-12 06:43:29
1390944,0,08-12 06:43:30
1385250,0,08-12 06:43:31
1404930,0,08-12 06:43:32
1414806,0,08-12 06:43:33
1373627,749,08-12 06:43:34
1311420,0,08-12 06:43:35
1344927,0,08-12 06:43:36
1396113,765,08-12 06:43:37
1382827,765,08-12 06:43:38
1373054,0,08-12 06:43:39
1373130,510,08-12 06:43:40
1380087,0,08-12 06:43:41
1349688,552,08-12 06:43:42
1340334,255,08-12 06:43:43
1376132,0,08-12 06:43:44
1354689,0,08-12 06:43:45
1363890,0,08-12 06:43:46
1370082,0,08-12 06:43:47
1357106,1530,08-12 06:43:48
1319847,255,08-12 06:43:49
1192986,0,08-12 06:43:50
1235000,0,08-12 06:43:51
1396784,0,08-12 06:43:52
1397471,0,08-12 06:43:53
1290789,0,08-12 06:43:54
1414644,0,08-12 06:43:55
1405608,0,08-12 06:43:56
1399388,0,08-12 06:43:57
1401927,0,08-12 06:43:58
1407562,95,08-12 06:43:59
1401803,42,08-12 06:44:00
1409008,0,08-12 06:44:01
1393059,0,08-12 06:44:02
1414962,0,08-12 06:44:03
1384559,0,08-12 06:44:04
1418216,0,08-12 06:44:05
1417201,0,08-12 06:44:06
1399233,0,08-12 06:44:07
1419098,0,08-12 06:44:08
1401418,95,08-12 06:44:09
1393727,0,08-12 06:44:10
1399818,0,08-12 06:44:11
1414515,0,08-12 06:44:12
1388228,0,08-12 06:44:13
1400117,42,08-12 06:44:14
1353976,733,08-12 06:44:15
1345496,247,08-12 06:44:16
987356,0,08-12 06:44:17
1404336,0,08-12 06:44:18
1399182,0,08-12 06:44:19
1405761,0,08-12 06:44:20
1422772,0,08-12 06:44:21
1405887,0,08-12 06:44:22
1380020,749,08-12 06:44:23
1370756,1020,08-12 06:44:24
1405323,255,08-12 06:44:25
1389673,0,08-12 06:44:26
1389603,0,08-12 06:44:27
1373868,0,08-12 06:44:28
1390642,765,08-12 06:44:29
1367768,510,08-12 06:44:30
1344792,255,08-12 06:44:31
1393679,0,08-12 06:44:32
1387869,0,08-12 06:44:33
1383910,0,08-12 06:44:34
1380603,0,08-12 06:44:35
1354591,1020,08-12 06:44:36
1317409,552,08-12 06:44:37
1153313,255,08-12 06:44:38
1350317,0,08-12 06:44:39
1404898,0,08-12 06:44:40
1399858,0,08-12 06:44:41
1284905,42,08-12 06:44:42
1411091,0,08-12 06:44:43
1402646,0,08-12 06:44:44
1405281,0,08-12 06:44:45
1408653,0,08-12 06:44:46
1408946,95,08-12 06:44:47
1409990,0,08-12 06:44:48
1408770,0,08-12 06:44:49
1411139,0,08-12 06:44:50
1409858,0,08-12 06:44:51
1422225,0,08-12 06:44:52
1412476,0,08-12 06:44:53
1420209,0,08-12 06:44:54
1415174,0,08-12 06:44:55
1411487,0,08-12 06:44:56
1408653,95,08-12 06:44:57
1401917,0,08-12 06:44:58
1404039,0,08-12 06:44:59
1412067,0,08-12 06:45:00
1386958,0,08-12 06:45:01
1379531,0,08-12 06:45:02
1343785,972,08-12 06:45:03
1168552,247,08-12 06:45:04
1182773,510,08-12 06:45:05
1406514,0,08-12 06:45:06
1405734,0,08-12 06:45:07
1417520,42,08-12 06:45:08
1410043,0,08-12 06:45:09
1420827,749,08-12 06:45:10
1381604,0,08-12 06:45:11
1366730,1020,08-12 06:45:12
1407639,255,08-12 06:45:13
1404455,297,08-12 06:45:14
1378028,0,08-12 06:45:15
1391394,510,08-12 06:45:16
1383381,0,08-12 06:45:17
1368118,510,08-12 06:45:18
1352045,247,08-12 06:45:19
1385256,0,08-12 06:45:20
1376465,0,08-12 06:45:21
1383871,0,08-12 06:45:22
1370532,0,08-12 06:45:23
1370982,1530,08-12 06:45:24
1307536,255,08-12 06:45:25
1081028,0,08-12 06:45:26
1417782,0,08-12 06:45:27
1401027,0,08-12 06:45:28
1400374,0,08-12 06:45:29
1308067,0,08-12 06:45:30
1401620,0,08-12 06:45:31
1406938,0,08-12 06:45:32
1402275,0,08-12 06:45:33
1405409,0,08-12 06:45:34
1411012,95,08-12 06:45:35
1407875,0,08-12 06:45:36
1412252,0,08-12 06:45:37
1409517,0,08-12 06:45:38
1408355,0,08-12 06:45:39
1416543,42,08-12 06:45:40
1415246,0,08-12 06:45:41
1416347,0,08-12 06:45:42
1416120,0,08-12 06:45:43
1405914,0,08-12 06:45:44
1408095,95,08-12 06:45:45
1401107,0,08-12 06:45:46
1398977,0,08-12 06:45:47
1403332,0,08-12 06:45:48
1390044,0,08-12 06:45:49
1360910,0,08-12 06:45:50
1391025,1253,08-12 06:45:51
992640,0,08-12 06:45:52
1348652,510,08-12 06:45:53
1404846,0,08-12 06:45:54
1405869,0,08-12 06:45:55
1421355,0,08-12 06:45:56
1424906,0,08-12 06:45:57
1415334,749,08-12 06:45:58
1378997,0,08-12 06:45:59
1367597,510,08-12 06:46:00
1387045,255,08-12 06:46:01
1414997,765,08-12 06:46:02
1364263,0,08-12 06:46:03
1380829,0,08-12 06:46:04
1370450,0,08-12 06:46:05
1359276,42,08-12 06:46:06
1321787,247,08-12 06:46:07
1378261,0,08-12 06:46:08
1371681,0,08-12 06:46:09
1349416,0,08-12 06:46:10
1368354,0,08-12 06:46:11
1345650,1530,08-12 06:46:12
1288210,255,08-12 06:46:13
1017819,0,08-12 06:46:14
1397641,0,08-12 06:46:15
1399860,0,08-12 06:46:16
1387275,0,08-12 06:46:17
1285213,0,08-12 06:46:18
1396332,0,08-12 06:46:19
1399855,0,08-12 06:46:20
1394879,0,08-12 06:46:21
1402046,0,08-12 06:46:22
1364006,95,08-12 06:46:23
1400636,0,08-12 06:46:24
1405764,0,08-12 06:46:25
1401169,0,08-12 06:46:26
1409858,0,08-12 06:46:27
1402745,42,08-12 06:46:28
1411824,0,08-12 06:46:29
1410135,0,08-12 06:46:30
1408546,0,08-12 06:46:31
1415194,0,08-12 06:46:32
1391427,95,08-12 06:46:33
1401107,0,08-12 06:46:34
1393500,0,08-12 06:46:35
1402122,0,08-12 06:46:36
1389760,0,08-12 06:46:37
1376840,42,08-12 06:46:38
1284854,972,08-12 06:46:39
1264060,0,08-12 06:46:40
1012291,510,08-12 06:46:41
1376202,0,08-12 06:46:42
1400685,0,08-12 06:46:43
1387910,0,08-12 06:46:44
1422359,0,08-12 06:46:45
1406407,0,08-12 06:46:46
1357671,239,08-12 06:46:47
1369658,510,08-12 06:46:48
1393865,1020,08-12 06:46:49
1383246,255,08-12 06:46:50
1389504,255,08-12 06:46:51
1378248,0,08-12 06:46:52
1374104,510,08-12 06:46:53
1346944,510,08-12 06:46:54
1333078,255,08-12 06:46:55
1393729,0,08-12 06:46:56
1374089,0,08-12 06:46:57
1380086,0,08-12 06:46:58
1380623,0,08-12 06:46:59
1363985,765,08-12 06:47:00
1320554,749,08-12 06:47:01
1278768,255,08-12 06:47:02
1170675,0,08-12 06:47:03
1401521,0,08-12 06:47:04
1399750,0,08-12 06:47:05
1289965,0,08-12 06:47:06
1411463,42,08-12 06:47:07
1410512,0,08-12 06:47:08
1395906,0,08-12 06:47:09
1405171,0,08-12 06:47:10
1406297,0,08-12 06:47:11
1400258,95,08-12 06:47:12
1404142,0,08-12 06:47:13
1397925,0,08-12 06:47:14
1390870,0,08-12 06:47:15
1407148,0,08-12 06:47:16
1408714,0,08-12 06:47:17
1404466,0,08-12 06:47:18
1393999,0,08-12 06:47:19
1421380,0,08-12 06:47:20
1410379,0,08-12 06:47:21
1396868,95,08-12 06:47:22
1406640,0,08-12 06:47:23
1401546,0,08-12 06:47:24
1383495,0,08-12 06:47:25
1391362,0,08-12 06:47:26
1346323,1237,08-12 06:47:27
1387255,247,08-12 06:47:28
952819,255,08-12 06:47:29
1394918,0,08-12 06:47:30
1403286,0,08-12 06:47:31
1412668,0,08-12 06:47:32
1416355,0,08-12 06:47:33
1425483,0,08-12 06:47:34
1389737,0,08-12 06:47:35
1335513,255,08-12 06:47:36
1406641,1020,08-12 06:47:37
1402629,0,08-12 06:47:38
1387435,0,08-12 06:47:39
1381380,255,08-12 06:47:40
1321686,1020,08-12 06:47:41
1330703,0,08-12 06:47:42
1308279,757,08-12 06:47:43
1396078,0,08-12 06:47:44
1383935,0,08-12 06:47:45
1364298,0,08-12 06:47:46
1381510,42,08-12 06:47:47
1387289,1275,08-12 06:47:48
1324408,255,08-12 06:47:49
1294722,255,08-12 06:47:50
1119609,0,08-12 06:47:51
1383798,0,08-12 06:47:52
1398461,0,08-12 06:47:53
1273469,0,08-12 06:47:54
1395571,0,08-12 06:47:55
1398183,0,08-12 06:47:56
1407715,0,08-12 06:47:57
1408058,0,08-12 06:47:58
1404556,0,08-12 06:47:59
1399901,95,08-12 06:48:00
1402996,0,08-12 06:48:01
1410663,0,08-12 06:48:02
1410329,0,08-12 06:48:03
1402000,0,08-12 06:48:04
1417494,0,08-12 06:48:05
1426328,0,08-12 06:48:06
1397470,0,08-12 06:48:07
1417136,0,08-12 06:48:08
1398968,0,08-12 06:48:09
1393034,95,08-12 06:48:10
1405137,0,08-12 06:48:11
1391583,0,08-12 06:48:12
1382850,0,08-12 06:48:13
1400330,0,08-12 06:48:14
1354010,239,08-12 06:48:15
1352813,0,08-12 06:48:16
951724,510,08-12 06:48:17
1403778,0,08-12 06:48:18
1404213,0,08-12 06:48:19
1395978,42,08-12 06:48:20
1418136,0,08-12 06:48:21
1422015,0,08-12 06:48:22
