"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain41-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","08 Dec 2017 06:56:08 UTC"
"net/intf2",,"system"
1395965,749,08-12 06:57:34
1352336,510,08-12 06:57:35
1380823,0,08-12 06:57:36
1370419,765,08-12 06:57:37
1401141,255,08-12 06:57:38
1368505,0,08-12 06:57:39
1353421,255,08-12 06:57:40
1364812,0,08-12 06:57:41
1355482,510,08-12 06:57:42
1323492,510,08-12 06:57:43
1367851,0,08-12 06:57:44
1375703,0,08-12 06:57:45
1362348,0,08-12 06:57:46
1353320,0,08-12 06:57:47
1361773,1275,08-12 06:57:48
1258528,510,08-12 06:57:49
851631,0,08-12 06:57:50
1306686,0,08-12 06:57:51
1380464,0,08-12 06:57:52
1384900,0,08-12 06:57:53
1257607,0,08-12 06:57:54
1400284,0,08-12 06:57:55
1410355,0,08-12 06:57:56
1384790,0,08-12 06:57:57
1370082,0,08-12 06:57:58
1410568,95,08-12 06:57:59
1400300,42,08-12 06:58:00
1394648,0,08-12 06:58:01
1397806,0,08-12 06:58:02
1367135,0,08-12 06:58:03
1383098,42,08-12 06:58:04
1366780,0,08-12 06:58:05
1391119,0,08-12 06:58:06
1361161,0,08-12 06:58:07
1379855,0,08-12 06:58:08
1384824,95,08-12 06:58:09
1356575,0,08-12 06:58:10
1373120,0,08-12 06:58:11
1383997,0,08-12 06:58:12
1372197,0,08-12 06:58:13
1370854,0,08-12 06:58:14
1335245,1434,08-12 06:58:15
1359328,0,08-12 06:58:16
970230,255,08-12 06:58:17
1401330,0,08-12 06:58:18
1377766,0,08-12 06:58:19
1380160,0,08-12 06:58:20
1383691,0,08-12 06:58:21
1378283,0,08-12 06:58:22
1380023,0,08-12 06:58:23
1358002,510,08-12 06:58:24
1345862,0,08-12 06:58:25
1339282,1020,08-12 06:58:26
1364021,0,08-12 06:58:27
1365289,0,08-12 06:58:28
1385970,0,08-12 06:58:29
1377799,0,08-12 06:58:30
1349311,1020,08-12 06:58:31
1329329,757,08-12 06:58:32
1334559,0,08-12 06:58:33
1382792,42,08-12 06:58:34
1368479,0,08-12 06:58:35
1353983,0,08-12 06:58:36
1326214,1275,08-12 06:58:37
1263350,255,08-12 06:58:38
934142,255,08-12 06:58:39
1390017,0,08-12 06:58:40
1357396,0,08-12 06:58:41
1383603,0,08-12 06:58:42
1275699,42,08-12 06:58:43
1394313,0,08-12 06:58:44
1399974,0,08-12 06:58:45
1394403,0,08-12 06:58:46
1405528,0,08-12 06:58:47
1403903,95,08-12 06:58:48
1387697,0,08-12 06:58:49
1394648,0,08-12 06:58:50
1358327,0,08-12 06:58:51
1361793,0,08-12 06:58:52
1382231,0,08-12 06:58:53
1379603,0,08-12 06:58:54
1402280,0,08-12 06:58:55
1375736,0,08-12 06:58:56
1397767,0,08-12 06:58:57
1396445,95,08-12 06:58:58
1385807,0,08-12 06:58:59
1401591,0,08-12 06:59:00
1406460,0,08-12 06:59:01
1373058,0,08-12 06:59:02
1387348,0,08-12 06:59:03
1349918,1442,08-12 06:59:04
1374305,0,08-12 06:59:05
922898,0,08-12 06:59:06
1379208,0,08-12 06:59:07
1370391,0,08-12 06:59:08
1376849,42,08-12 06:59:09
1416514,0,08-12 06:59:10
1420378,0,08-12 06:59:11
1373204,510,08-12 06:59:12
1351153,255,08-12 06:59:13
1403086,765,08-12 06:59:14
1392671,255,08-12 06:59:15
1385106,510,08-12 06:59:16
1366328,0,08-12 06:59:17
1393424,0,08-12 06:59:18
1363309,1020,08-12 06:59:19
1314544,255,08-12 06:59:20
1363273,0,08-12 06:59:21
1372814,0,08-12 06:59:22
1376978,0,08-12 06:59:23
1369158,42,08-12 06:59:24
1361725,0,08-12 06:59:25
1281020,1514,08-12 06:59:26
1255056,255,08-12 06:59:27
977557,0,08-12 06:59:28
1400378,0,08-12 06:59:29
1383194,0,08-12 06:59:30
1374559,0,08-12 06:59:31
1263375,0,08-12 06:59:32
1381941,0,08-12 06:59:33
1378607,0,08-12 06:59:34
1407152,0,08-12 06:59:35
1389669,0,08-12 06:59:36
1399112,95,08-12 06:59:37
1389425,0,08-12 06:59:38
1386595,0,08-12 06:59:39
1374428,0,08-12 06:59:40
1374650,0,08-12 06:59:41
1367234,0,08-12 06:59:42
1375854,0,08-12 06:59:43
1389769,42,08-12 06:59:44
1405328,0,08-12 06:59:45
1389895,0,08-12 06:59:46
1403411,95,08-12 06:59:47
1386305,0,08-12 06:59:48
1395591,0,08-12 06:59:49
1378779,0,08-12 06:59:50
1376056,0,08-12 06:59:51
1343119,0,08-12 06:59:52
1377642,1219,08-12 06:59:53
922530,0,08-12 06:59:54
1386554,0,08-12 06:59:55
1405539,0,08-12 06:59:56
1377717,0,08-12 06:59:57
1398764,0,08-12 06:59:58
1411866,0,08-12 06:59:59
1407780,0,08-12 07:00:00
1360796,0,08-12 07:00:01
1347891,0,08-12 07:00:02
1405466,765,08-12 07:00:03
1381566,0,08-12 07:00:04
1383782,0,08-12 07:00:05
1388463,255,08-12 07:00:06
1359691,0,08-12 07:00:07
1367339,1062,08-12 07:00:08
1336507,757,08-12 07:00:09
1364098,0,08-12 07:00:10
1363229,0,08-12 07:00:11
1365949,0,08-12 07:00:12
1369381,0,08-12 07:00:13
1351407,1275,08-12 07:00:14
1287438,255,08-12 07:00:15
976364,255,08-12 07:00:16
1252009,0,08-12 07:00:17
1379775,0,08-12 07:00:18
1379868,42,08-12 07:00:19
1248763,0,08-12 07:00:20
1407071,0,08-12 07:00:21
1352987,0,08-12 07:00:22
1371933,0,08-12 07:00:23
1395677,0,08-12 07:00:24
1397830,0,08-12 07:00:25
1368175,95,08-12 07:00:26
1406240,0,08-12 07:00:27
1376958,0,08-12 07:00:28
1393881,0,08-12 07:00:29
1387917,0,08-12 07:00:30
1362564,0,08-12 07:00:31
1374867,0,08-12 07:00:32
1388954,0,08-12 07:00:33
1418969,0,08-12 07:00:34
1386721,0,08-12 07:00:35
1401647,95,08-12 07:00:36
1403297,0,08-12 07:00:37
1402303,0,08-12 07:00:38
1394454,0,08-12 07:00:39
1390852,0,08-12 07:00:40
1322145,1434,08-12 07:00:41
1376748,0,08-12 07:00:42
947415,0,08-12 07:00:43
1387938,0,08-12 07:00:44
1382244,0,08-12 07:00:45
1396664,0,08-12 07:00:46
1414741,0,08-12 07:00:47
1394814,0,08-12 07:00:48
1389669,0,08-12 07:00:49
1342358,510,08-12 07:00:50
1400393,765,08-12 07:00:51
1365326,0,08-12 07:00:52
1393933,510,08-12 07:00:53
1381875,42,08-12 07:00:54
1363163,510,08-12 07:00:55
1330000,42,08-12 07:00:56
1375588,1020,08-12 07:00:57
1349117,0,08-12 07:00:58
1375558,0,08-12 07:00:59
1382988,0,08-12 07:01:00
1361991,0,08-12 07:01:01
1358907,0,08-12 07:01:02
1271340,1514,08-12 07:01:03
1238589,255,08-12 07:01:04
903672,0,08-12 07:01:05
1397890,0,08-12 07:01:06
1391049,0,08-12 07:01:07
1371219,0,08-12 07:01:08
1275322,0,08-12 07:01:09
1387855,0,08-12 07:01:10
1398828,0,08-12 07:01:11
1378421,0,08-12 07:01:12
1378430,0,08-12 07:01:13
1353859,95,08-12 07:01:14
1367563,0,08-12 07:01:15
1373562,0,08-12 07:01:16
1364815,0,08-12 07:01:17
1369784,0,08-12 07:01:18
1367533,0,08-12 07:01:19
1360683,0,08-12 07:01:20
1409157,0,08-12 07:01:21
1392765,0,08-12 07:01:22
1390924,0,08-12 07:01:23
1384589,95,08-12 07:01:24
1393797,0,08-12 07:01:25
1396320,0,08-12 07:01:26
1414650,0,08-12 07:01:27
1403530,0,08-12 07:01:28
1401700,42,08-12 07:01:29
1353889,1442,08-12 07:01:30
1320503,0,08-12 07:01:31
1021907,255,08-12 07:01:32
1402698,0,08-12 07:01:33
1396851,0,08-12 07:01:34
1386806,42,08-12 07:01:35
1403013,0,08-12 07:01:36
1374793,0,08-12 07:01:37
1356557,0,08-12 07:01:38
1339918,0,08-12 07:01:39
1374890,0,08-12 07:01:40
1350575,350,08-12 07:01:41
1364032,0,08-12 07:01:42
1357111,0,08-12 07:01:43
1345504,510,08-12 07:01:44
1320244,1020,08-12 07:01:45
1321732,510,08-12 07:01:46
1382077,0,08-12 07:01:47
1380347,0,08-12 07:01:48
1376388,0,08-12 07:01:49
1377573,0,08-12 07:01:50
1381026,0,08-12 07:01:51
1271487,1530,08-12 07:01:52
1257378,247,08-12 07:01:53
870686,255,08-12 07:01:54
1384891,0,08-12 07:01:55
1395973,0,08-12 07:01:56
1382438,0,08-12 07:01:57
1304154,0,08-12 07:01:58
1398420,0,08-12 07:01:59
1412886,0,08-12 07:02:00
1407542,0,08-12 07:02:01
1409819,0,08-12 07:02:02
1410151,137,08-12 07:02:03
1408889,0,08-12 07:02:04
1409065,0,08-12 07:02:05
1409398,0,08-12 07:02:06
1409620,0,08-12 07:02:07
1417423,0,08-12 07:02:08
1413235,0,08-12 07:02:09
