"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain12-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","08 Dec 2017 06:36:00 UTC"
"net/intf2",,"system"
1408188,0,08-12 06:38:36
1410630,0,08-12 06:38:37
1411020,0,08-12 06:38:38
1411361,0,08-12 06:38:39
1417752,0,08-12 06:38:40
1412943,0,08-12 06:38:41
1419541,0,08-12 06:38:42
1413970,0,08-12 06:38:43
1412473,0,08-12 06:38:44
1406340,95,08-12 06:38:45
1404118,0,08-12 06:38:46
1404732,0,08-12 06:38:47
1413417,0,08-12 06:38:48
1402621,0,08-12 06:38:49
1370033,0,08-12 06:38:50
1389514,1211,08-12 06:38:51
1015876,247,08-12 06:38:52
1331798,255,08-12 06:38:53
1392552,0,08-12 06:38:54
1405734,0,08-12 06:38:55
1419783,0,08-12 06:38:56
1426758,0,08-12 06:38:57
1414810,749,08-12 06:38:58
1380422,0,08-12 06:38:59
1370653,1020,08-12 06:39:00
1393933,255,08-12 06:39:01
1377593,0,08-12 06:39:02
1383943,297,08-12 06:39:03
1397838,510,08-12 06:39:04
1383977,0,08-12 06:39:05
1362267,510,08-12 06:39:06
1348186,297,08-12 06:39:07
1388117,0,08-12 06:39:08
1380590,0,08-12 06:39:09
1383866,0,08-12 06:39:10
1387689,0,08-12 06:39:11
1367543,1530,08-12 06:39:12
1301302,255,08-12 06:39:13
1184895,0,08-12 06:39:14
1402994,0,08-12 06:39:15
1380528,0,08-12 06:39:16
1396770,0,08-12 06:39:17
1290959,0,08-12 06:39:18
1382079,0,08-12 06:39:19
1411447,0,08-12 06:39:20
1406729,0,08-12 06:39:21
1410449,0,08-12 06:39:22
1411493,95,08-12 06:39:23
1389782,0,08-12 06:39:24
1396327,0,08-12 06:39:25
1398163,0,08-12 06:39:26
1410215,0,08-12 06:39:27
1420090,0,08-12 06:39:28
1414218,0,08-12 06:39:29
1416437,0,08-12 06:39:30
1415709,0,08-12 06:39:31
1410809,0,08-12 06:39:32
1406125,95,08-12 06:39:33
1403978,0,08-12 06:39:34
1407714,0,08-12 06:39:35
1410435,0,08-12 06:39:36
1403735,0,08-12 06:39:37
1360170,1476,08-12 06:39:38
1390645,0,08-12 06:39:39
955394,255,08-12 06:39:40
1401020,0,08-12 06:39:41
1403943,42,08-12 06:39:42
1406643,0,08-12 06:39:43
1424733,0,08-12 06:39:44
1425027,0,08-12 06:39:45
1407757,749,08-12 06:39:46
1370312,1020,08-12 06:39:47
1388607,0,08-12 06:39:48
1400721,255,08-12 06:39:49
1417154,0,08-12 06:39:50
1381081,255,08-12 06:39:51
1397994,510,08-12 06:39:52
1376727,0,08-12 06:39:53
1367177,510,08-12 06:39:54
1348056,247,08-12 06:39:55
1385314,0,08-12 06:39:56
1381366,0,08-12 06:39:57
1384655,0,08-12 06:39:58
1389062,0,08-12 06:39:59
1363426,1530,08-12 06:40:00
1271266,255,08-12 06:40:01
1207067,0,08-12 06:40:02
1402509,0,08-12 06:40:03
1405338,0,08-12 06:40:04
1398670,0,08-12 06:40:05
1306755,0,08-12 06:40:06
1408726,0,08-12 06:40:07
1412312,0,08-12 06:40:08
1407871,0,08-12 06:40:09
1408225,0,08-12 06:40:10
1410109,95,08-12 06:40:11
1406910,0,08-12 06:40:12
1396208,0,08-12 06:40:13
1404651,0,08-12 06:40:14
1411544,0,08-12 06:40:15
1417639,42,08-12 06:40:16
1423237,42,08-12 06:40:17
1400448,0,08-12 06:40:18
1414884,0,08-12 06:40:19
1405145,0,08-12 06:40:20
1402898,95,08-12 06:40:21
1402311,0,08-12 06:40:22
1408338,0,08-12 06:40:23
1406307,0,08-12 06:40:24
1402811,0,08-12 06:40:25
1355992,1434,08-12 06:40:26
1388155,0,08-12 06:40:27
963003,0,08-12 06:40:28
1399557,0,08-12 06:40:29
1400023,0,08-12 06:40:30
1407329,0,08-12 06:40:31
1426096,0,08-12 06:40:32
1424266,0,08-12 06:40:33
1394956,749,08-12 06:40:34
1370889,1020,08-12 06:40:35
1406978,255,08-12 06:40:36
1380163,0,08-12 06:40:37
1415335,255,08-12 06:40:38
1384933,255,08-12 06:40:39
1395890,255,08-12 06:40:40
1358917,0,08-12 06:40:41
1325492,765,08-12 06:40:42
1403609,0,08-12 06:40:43
1386544,0,08-12 06:40:44
1379923,0,08-12 06:40:45
1370571,0,08-12 06:40:46
1388254,0,08-12 06:40:47
1354975,1530,08-12 06:40:48
1263601,255,08-12 06:40:49
1226733,0,08-12 06:40:50
1400527,0,08-12 06:40:51
1407952,42,08-12 06:40:52
1366032,42,08-12 06:40:53
1339413,0,08-12 06:40:54
1413070,0,08-12 06:40:55
1406807,0,08-12 06:40:56
1412135,0,08-12 06:40:57
1408708,95,08-12 06:40:58
1410228,0,08-12 06:40:59
1410273,0,08-12 06:41:00
1408922,0,08-12 06:41:01
1406491,0,08-12 06:41:02
1410753,0,08-12 06:41:03
1417549,0,08-12 06:41:04
1420626,0,08-12 06:41:05
1393093,0,08-12 06:41:06
1414285,0,08-12 06:41:07
1402604,95,08-12 06:41:08
1403285,0,08-12 06:41:09
1403400,0,08-12 06:41:10
1404951,0,08-12 06:41:11
1399353,0,08-12 06:41:12
1400588,0,08-12 06:41:13
1355795,1434,08-12 06:41:14
1384732,0,08-12 06:41:15
963509,0,08-12 06:41:16
1399134,0,08-12 06:41:17
1402710,0,08-12 06:41:18
1412300,0,08-12 06:41:19
1421142,0,08-12 06:41:20
1423542,0,08-12 06:41:21
1358769,749,08-12 06:41:22
1323856,1020,08-12 06:41:23
1389551,255,08-12 06:41:24
1394420,0,08-12 06:41:25
1403109,255,08-12 06:41:26
1384854,84,08-12 06:41:27
1388892,510,08-12 06:41:28
1362764,510,08-12 06:41:29
1331125,255,08-12 06:41:30
1394749,0,08-12 06:41:31
1379691,0,08-12 06:41:32
1382237,0,08-12 06:41:33
1380203,0,08-12 06:41:34
1386757,1275,08-12 06:41:35
1327421,255,08-12 06:41:36
1295062,255,08-12 06:41:37
1196869,0,08-12 06:41:38
1402002,0,08-12 06:41:39
1401491,0,08-12 06:41:40
1288745,0,08-12 06:41:41
1420000,0,08-12 06:41:42
1408495,0,08-12 06:41:43
1408882,0,08-12 06:41:44
1409918,0,08-12 06:41:45
1401550,95,08-12 06:41:46
1404767,0,08-12 06:41:47
1407148,0,08-12 06:41:48
1406273,0,08-12 06:41:49
1405111,0,08-12 06:41:50
1407029,0,08-12 06:41:51
1411893,0,08-12 06:41:52
1413360,0,08-12 06:41:53
1398685,0,08-12 06:41:54
1416338,0,08-12 06:41:55
1407247,95,08-12 06:41:56
1401242,0,08-12 06:41:57
1405407,0,08-12 06:41:58
1401546,0,08-12 06:41:59
1401057,0,08-12 06:42:00
1387342,42,08-12 06:42:01
1347002,1476,08-12 06:42:02
1374305,0,08-12 06:42:03
965234,0,08-12 06:42:04
1407747,0,08-12 06:42:05
1402881,0,08-12 06:42:06
1409323,0,08-12 06:42:07
1422772,0,08-12 06:42:08
1418840,0,08-12 06:42:09
1384648,749,08-12 06:42:10
1369086,1020,08-12 06:42:11
1405371,255,08-12 06:42:12
1399659,255,08-12 06:42:13
1376611,0,08-12 06:42:14
1385459,510,08-12 06:42:15
1392640,0,08-12 06:42:16
1358618,0,08-12 06:42:17
1323961,494,08-12 06:42:18
1391965,0,08-12 06:42:19
1351435,0,08-12 06:42:20
1358439,0,08-12 06:42:21
1368673,0,08-12 06:42:22
1355241,1275,08-12 06:42:23
1262755,552,08-12 06:42:24
1193124,255,08-12 06:42:25
1026111,0,08-12 06:42:26
1349945,0,08-12 06:42:27
1341597,0,08-12 06:42:28
1284090,0,08-12 06:42:29
1381377,0,08-12 06:42:30
1375907,0,08-12 06:42:31
1387980,42,08-12 06:42:32
1384918,0,08-12 06:42:33
1402339,0,08-12 06:42:34
1389380,95,08-12 06:42:35
1384797,0,08-12 06:42:36
1403937,0,08-12 06:42:37
1402220,0,08-12 06:42:38
1394057,0,08-12 06:42:39
1393565,0,08-12 06:42:40
1419267,0,08-12 06:42:41
1398544,0,08-12 06:42:42
1418397,0,08-12 06:42:43
1394506,0,08-12 06:42:44
1387850,95,08-12 06:42:45
1389500,0,08-12 06:42:46
1396291,0,08-12 06:42:47
1378074,0,08-12 06:42:48
1370905,0,08-12 06:42:49
1332095,1476,08-12 06:42:50
1380775,0,08-12 06:42:51
955065,255,08-12 06:42:52
1395048,0,08-12 06:42:53
1395348,0,08-12 06:42:54
1404195,0,08-12 06:42:55
1426056,0,08-12 06:42:56
1422890,0,08-12 06:42:57
1397113,749,08-12 06:42:58
1370771,1020,08-12 06:42:59
1407798,255,08-12 06:43:00
1377378,0,08-12 06:43:01
1415686,255,08-12 06:43:02
1380458,297,08-12 06:43:03
1389164,255,08-12 06:43:04
1359684,510,08-12 06:43:05
1323936,255,08-12 06:43:06
1403847,0,08-12 06:43:07
1385041,0,08-12 06:43:08
1385935,0,08-12 06:43:09
1383134,0,08-12 06:43:10
1388597,42,08-12 06:43:11
1349473,1530,08-12 06:43:12
1248556,255,08-12 06:43:13
1164194,0,08-12 06:43:14
1398667,0,08-12 06:43:15
1404760,0,08-12 06:43:16
1398586,0,08-12 06:43:17
1300710,0,08-12 06:43:18
1410942,0,08-12 06:43:19
1406688,0,08-12 06:43:20
1405900,0,08-12 06:43:21
1402205,95,08-12 06:43:22
1403502,0,08-12 06:43:23
1397773,0,08-12 06:43:24
1407181,0,08-12 06:43:25
1404080,0,08-12 06:43:26
1408536,0,08-12 06:43:27
1379403,0,08-12 06:43:28
1388654,0,08-12 06:43:29
1336873,0,08-12 06:43:30
1421292,0,08-12 06:43:31
1405988,95,08-12 06:43:32
1404518,0,08-12 06:43:33
1405382,42,08-12 06:43:34
1402591,0,08-12 06:43:35
1405092,0,08-12 06:43:36
1403732,42,08-12 06:43:37
1352168,1434,08-12 06:43:38
1383873,0,08-12 06:43:39
963255,255,08-12 06:43:40
1405486,0,08-12 06:43:41
1399992,0,08-12 06:43:42
1410133,0,08-12 06:43:43
1418017,0,08-12 06:43:44
1420526,0,08-12 06:43:45
1369951,749,08-12 06:43:46
1371036,510,08-12 06:43:47
1398413,765,08-12 06:43:48
1382294,0,08-12 06:43:49
1383526,0,08-12 06:43:50
1357377,0,08-12 06:43:51
1379821,765,08-12 06:43:52
1335817,510,08-12 06:43:53
1301254,255,08-12 06:43:54
1397640,0,08-12 06:43:55
1377169,0,08-12 06:43:56
1367423,0,08-12 06:43:57
1373267,42,08-12 06:43:58
1374603,0,08-12 06:43:59
1334217,1514,08-12 06:44:00
1240222,255,08-12 06:44:01
1177078,0,08-12 06:44:02
1385925,0,08-12 06:44:03
1389849,42,08-12 06:44:04
1368211,0,08-12 06:44:05
1301329,0,08-12 06:44:06
1403899,0,08-12 06:44:07
1411003,0,08-12 06:44:08
1410877,0,08-12 06:44:09
1408106,95,08-12 06:44:10
1404097,0,08-12 06:44:11
1406791,0,08-12 06:44:12
1406510,0,08-12 06:44:13
1410114,0,08-12 06:44:14
1405054,0,08-12 06:44:15
1418763,0,08-12 06:44:16
1421660,0,08-12 06:44:17
1400941,0,08-12 06:44:18
1416681,0,08-12 06:44:19
1411719,95,08-12 06:44:20
1400279,0,08-12 06:44:21
1402640,0,08-12 06:44:22
1397758,0,08-12 06:44:23
1396515,0,08-12 06:44:24
1404463,42,08-12 06:44:25
1350237,1434,08-12 06:44:26
1368135,0,08-12 06:44:27
964623,0,08-12 06:44:28
1392717,0,08-12 06:44:29
1385320,0,08-12 06:44:30
1396092,0,08-12 06:44:31
1399896,0,08-12 06:44:32
1419225,0,08-12 06:44:33
1391145,749,08-12 06:44:34
1360955,1062,08-12 06:44:35
1389371,255,08-12 06:44:36
1379377,0,08-12 06:44:37
1409323,0,08-12 06:44:38
1383359,0,08-12 06:44:39
1392836,765,08-12 06:44:40
1352216,0,08-12 06:44:41
1341092,765,08-12 06:44:42
1396332,0,08-12 06:44:43
1383538,0,08-12 06:44:44
1380593,0,08-12 06:44:45
1383428,0,08-12 06:44:46
1388296,42,08-12 06:44:47
1339171,1530,08-12 06:44:48
1262018,255,08-12 06:44:49
1197539,0,08-12 06:44:50
1400500,0,08-12 06:44:51
1401280,0,08-12 06:44:52
1403765,0,08-12 06:44:53
1299817,0,08-12 06:44:54
1407207,0,08-12 06:44:55
1402298,0,08-12 06:44:56
1398512,0,08-12 06:44:57
1401483,95,08-12 06:44:58
1409871,0,08-12 06:44:59
1408532,0,08-12 06:45:00
1406035,0,08-12 06:45:01
1404080,0,08-12 06:45:02
1392197,0,08-12 06:45:03
1412321,0,08-12 06:45:04
1394458,0,08-12 06:45:05
1394697,42,08-12 06:45:06
1414590,0,08-12 06:45:07
1404252,95,08-12 06:45:08
1385942,0,08-12 06:45:09
1399769,0,08-12 06:45:10
1405273,0,08-12 06:45:11
1396650,0,08-12 06:45:12
1401845,42,08-12 06:45:13
1346708,733,08-12 06:45:14
1374147,0,08-12 06:45:15
963255,0,08-12 06:45:16
1406919,0,08-12 06:45:17
1402593,0,08-12 06:45:18
1406669,0,08-12 06:45:19
1416109,0,08-12 06:45:20
1418040,0,08-12 06:45:21
1382727,749,08-12 06:45:22
1352836,510,08-12 06:45:23
1407818,765,08-12 06:45:24
1378787,0,08-12 06:45:25
1416985,255,08-12 06:45:26
1376423,255,08-12 06:45:27
1396309,255,08-12 06:45:28
1359253,510,08-12 06:45:29
1325289,255,08-12 06:45:30
1398905,0,08-12 06:45:31
1384668,0,08-12 06:45:32
1384336,0,08-12 06:45:33
1381883,0,08-12 06:45:34
1388345,42,08-12 06:45:35
1340080,1530,08-12 06:45:36
1248757,297,08-12 06:45:37
1142127,0,08-12 06:45:38
1400214,0,08-12 06:45:39
1397679,0,08-12 06:45:40
1407366,0,08-12 06:45:41
1288426,0,08-12 06:45:42
1416857,0,08-12 06:45:43
1411792,0,08-12 06:45:44
1409939,0,08-12 06:45:45
1407541,95,08-12 06:45:46
1390883,0,08-12 06:45:47
1392550,0,08-12 06:45:48
1395871,0,08-12 06:45:49
1401506,0,08-12 06:45:50
1398566,0,08-12 06:45:51
1421939,0,08-12 06:45:52
1413421,0,08-12 06:45:53
1399116,0,08-12 06:45:54
1418454,0,08-12 06:45:55
1403847,95,08-12 06:45:56
1390721,0,08-12 06:45:57
1400849,0,08-12 06:45:58
1407064,0,08-12 06:45:59
1401429,0,08-12 06:46:00
1399295,42,08-12 06:46:01
1343516,1211,08-12 06:46:02
1381257,0,08-12 06:46:03
955740,0,08-12 06:46:04
1410060,0,08-12 06:46:05
1403961,0,08-12 06:46:06
1410625,42,08-12 06:46:07
1424742,0,08-12 06:46:08
1422740,0,08-12 06:46:09
1390616,749,08-12 06:46:10
1372987,1020,08-12 06:46:11
1390609,255,08-12 06:46:12
1377620,0,08-12 06:46:13
1416485,255,08-12 06:46:14
1375696,0,08-12 06:46:15
1379829,510,08-12 06:46:16
1352011,510,08-12 06:46:17
1329189,255,08-12 06:46:18
1398905,0,08-12 06:46:19
1377288,0,08-12 06:46:20
1379685,0,08-12 06:46:21
1382910,0,08-12 06:46:22
1389848,42,08-12 06:46:23
1356346,1530,08-12 06:46:24
1251989,255,08-12 06:46:25
1147363,0,08-12 06:46:26
1397555,0,08-12 06:46:27
1405785,0,08-12 06:46:28
1386832,0,08-12 06:46:29
1314544,0,08-12 06:46:30
1396481,0,08-12 06:46:31
1408191,0,08-12 06:46:32
1401463,0,08-12 06:46:33
1411389,95,08-12 06:46:34
1410347,0,08-12 06:46:35
1403785,0,08-12 06:46:36
1386690,0,08-12 06:46:37
1403884,42,08-12 06:46:38
1406676,0,08-12 06:46:39
1408076,0,08-12 06:46:40
1424936,0,08-12 06:46:41
1399427,0,08-12 06:46:42
1420323,0,08-12 06:46:43
1412421,95,08-12 06:46:44
1402052,0,08-12 06:46:45
1381175,0,08-12 06:46:46
1407775,0,08-12 06:46:47
1406460,0,08-12 06:46:48
1403867,42,08-12 06:46:49
1350673,1434,08-12 06:46:50
1380875,0,08-12 06:46:51
962834,0,08-12 06:46:52
1406919,0,08-12 06:46:53
1401765,0,08-12 06:46:54
1408376,0,08-12 06:46:55
1426040,0,08-12 06:46:56
1418904,0,08-12 06:46:57
1391231,749,08-12 06:46:58
1371036,765,08-12 06:46:59
1402698,510,08-12 06:47:00
1378462,0,08-12 06:47:01
1407954,255,08-12 06:47:02
1381191,0,08-12 06:47:03
1389924,510,08-12 06:47:04
1362453,510,08-12 06:47:05
1296252,0,08-12 06:47:06
1381881,247,08-12 06:47:07
1383948,0,08-12 06:47:08
1384853,42,08-12 06:47:09
1377697,0,08-12 06:47:10
1379761,0,08-12 06:47:11
1339406,1530,08-12 06:47:12
1261091,255,08-12 06:47:13
1088810,0,08-12 06:47:14
1392703,0,08-12 06:47:15
1395742,0,08-12 06:47:16
1399494,0,08-12 06:47:17
1297630,0,08-12 06:47:18
1404528,0,08-12 06:47:19
1398935,0,08-12 06:47:20
1408006,0,08-12 06:47:21
1401483,95,08-12 06:47:22
1406746,0,08-12 06:47:23
1410154,0,08-12 06:47:24
1399666,0,08-12 06:47:25
1403961,0,08-12 06:47:26
1406837,42,08-12 06:47:27
1395673,0,08-12 06:47:28
1419337,0,08-12 06:47:29
1400177,0,08-12 06:47:30
1412777,0,08-12 06:47:31
1409605,95,08-12 06:47:32
1401419,42,08-12 06:47:33
1384028,0,08-12 06:47:34
1406812,0,08-12 06:47:35
1398423,0,08-12 06:47:36
1362007,0,08-12 06:47:37
1324124,1434,08-12 06:47:38
1376748,0,08-12 06:47:39
964623,0,08-12 06:47:40
1394355,0,08-12 06:47:41
1396446,0,08-12 06:47:42
1389067,0,08-12 06:47:43
1417866,0,08-12 06:47:44
1414367,0,08-12 06:47:45
1384927,749,08-12 06:47:46
1366323,510,08-12 06:47:47
1399236,255,08-12 06:47:48
1377403,0,08-12 06:47:49
1413152,765,08-12 06:47:50
1375509,0,08-12 06:47:51
1393673,510,08-12 06:47:52
1358653,255,08-12 06:47:53
1314208,255,08-12 06:47:54
1393564,247,08-12 06:47:55
1386306,0,08-12 06:47:56
1385697,0,08-12 06:47:57
1383652,42,08-12 06:47:58
1387876,42,08-12 06:47:59
1353773,1530,08-12 06:48:00
1258663,255,08-12 06:48:01
1159574,0,08-12 06:48:02
1371633,0,08-12 06:48:03
1425804,0,08-12 06:48:04
1394509,0,08-12 06:48:05
1286923,0,08-12 06:48:06
1412348,0,08-12 06:48:07
1405185,0,08-12 06:48:08
1406320,0,08-12 06:48:09
1406294,95,08-12 06:48:10
1406865,0,08-12 06:48:11
1402520,0,08-12 06:48:12
1396541,0,08-12 06:48:13
1402101,0,08-12 06:48:14
1405173,0,08-12 06:48:15
1406789,0,08-12 06:48:16
1413421,0,08-12 06:48:17
1390194,0,08-12 06:48:18
1418454,0,08-12 06:48:19
1395927,95,08-12 06:48:20
1401647,0,08-12 06:48:21
1403897,42,08-12 06:48:22
1411978,0,08-12 06:48:23
1404570,0,08-12 06:48:24
1393642,0,08-12 06:48:25
1348164,1434,08-12 06:48:26
1380852,0,08-12 06:48:27
960249,255,08-12 06:48:28
1402140,0,08-12 06:48:29
1402728,0,08-12 06:48:30
1399429,42,08-12 06:48:31
1408189,0,08-12 06:48:32
1419464,0,08-12 06:48:33
1382475,0,08-12 06:48:34
1363287,1020,08-12 06:48:35
1404132,255,08-12 06:48:36
1378768,0,08-12 06:48:37
1364170,255,08-12 06:48:38
1333690,0,08-12 06:48:39
1338773,765,08-12 06:48:40
1361025,765,08-12 06:48:41
1332284,255,08-12 06:48:42
1406420,0,08-12 06:48:43
1375666,0,08-12 06:48:44
1384432,0,08-12 06:48:45
1372613,0,08-12 06:48:46
1388597,42,08-12 06:48:47
1327490,1530,08-12 06:48:48
1244204,255,08-12 06:48:49
1152956,0,08-12 06:48:50
1384303,0,08-12 06:48:51
1397798,0,08-12 06:48:52
1403458,0,08-12 06:48:53
1288023,0,08-12 06:48:54
1408386,0,08-12 06:48:55
1402536,0,08-12 06:48:56
1411622,0,08-12 06:48:57
1407480,0,08-12 06:48:58
1410109,95,08-12 06:48:59
1395675,0,08-12 06:49:00
1408728,0,08-12 06:49:01
1403009,0,08-12 06:49:02
1401929,0,08-12 06:49:03
1406303,42,08-12 06:49:04
1414936,0,08-12 06:49:05
1393188,0,08-12 06:49:06
1420148,0,08-12 06:49:07
1400602,0,08-12 06:49:08
1404653,95,08-12 06:49:09
1398401,0,08-12 06:49:10
1408279,0,08-12 06:49:11
1402974,42,08-12 06:49:12
1393877,0,08-12 06:49:13
1353536,1211,08-12 06:49:14
1384668,0,08-12 06:49:15
960114,0,08-12 06:49:16
1405281,0,08-12 06:49:17
1405599,0,08-12 06:49:18
1407323,0,08-12 06:49:19
1414590,0,08-12 06:49:20
1424362,0,08-12 06:49:21
1396876,749,08-12 06:49:22
1372705,765,08-12 06:49:23
1410386,255,08-12 06:49:24
1371322,0,08-12 06:49:25
1401146,255,08-12 06:49:26
1377581,0,08-12 06:49:27
1394786,765,08-12 06:49:28
1358610,510,08-12 06:49:29
1325644,255,08-12 06:49:30
1405393,0,08-12 06:49:31
1387452,0,08-12 06:49:32
1383048,0,08-12 06:49:33
1379552,0,08-12 06:49:34
1388583,42,08-12 06:49:35
1323778,1572,08-12 06:49:36
1248336,255,08-12 06:49:37
1143196,0,08-12 06:49:38
1400122,0,08-12 06:49:39
1365972,0,08-12 06:49:40
1357787,0,08-12 06:49:41
1269035,0,08-12 06:49:42
1411872,0,08-12 06:49:43
1410289,0,08-12 06:49:44
1408006,0,08-12 06:49:45
1398477,95,08-12 06:49:46
1403621,0,08-12 06:49:47
1400779,0,08-12 06:49:48
1406035,0,08-12 06:49:49
1407086,0,08-12 06:49:50
1403194,0,08-12 06:49:51
1400777,0,08-12 06:49:52
1419385,0,08-12 06:49:53
1388739,0,08-12 06:49:54
1410129,0,08-12 06:49:55
1407663,95,08-12 06:49:56
1384169,0,08-12 06:49:57
1401137,0,08-12 06:49:58
1408819,0,08-12 06:49:59
1404435,0,08-12 06:50:00
1394126,42,08-12 06:50:01
1351691,239,08-12 06:50:02
1375245,247,08-12 06:50:03
964758,0,08-12 06:50:04
1403643,0,08-12 06:50:05
1396446,0,08-12 06:50:06
1400559,42,08-12 06:50:07
1419369,0,08-12 06:50:08
1422859,0,08-12 06:50:09
1388709,749,08-12 06:50:10
1355495,510,08-12 06:50:11
