"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain2-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","08 Dec 2017 06:30:18 UTC"
"net/intf2",,"system"
1410467,0,08-12 06:31:14
1409619,0,08-12 06:31:15
1402172,0,08-12 06:31:16
1408939,95,08-12 06:31:17
1409990,0,08-12 06:31:18
1407267,0,08-12 06:31:19
1402577,0,08-12 06:31:20
1409636,0,08-12 06:31:21
1410634,0,08-12 06:31:22
1415695,0,08-12 06:31:23
1422597,0,08-12 06:31:24
1372215,0,08-12 06:31:25
1410434,0,08-12 06:31:26
1410454,95,08-12 06:31:27
1401647,0,08-12 06:31:28
1400579,0,08-12 06:31:29
1405831,0,08-12 06:31:30
1391871,0,08-12 06:31:31
1397843,42,08-12 06:31:32
1345609,1476,08-12 06:31:33
1385419,0,08-12 06:31:34
959457,255,08-12 06:31:35
1402698,0,08-12 06:31:36
1402201,0,08-12 06:31:37
1405270,0,08-12 06:31:38
1424728,0,08-12 06:31:39
1422612,0,08-12 06:31:40
1398142,749,08-12 06:31:41
1371791,1020,08-12 06:31:42
1402904,255,08-12 06:31:43
1380650,0,08-12 06:31:44
1418745,255,08-12 06:31:45
1375973,255,08-12 06:31:46
1394149,255,08-12 06:31:47
1358038,255,08-12 06:31:48
1337368,510,08-12 06:31:49
1408594,0,08-12 06:31:50
1384803,0,08-12 06:31:51
1384194,0,08-12 06:31:52
1376095,0,08-12 06:31:53
1389218,0,08-12 06:31:54
1345119,1530,08-12 06:31:55
1267856,255,08-12 06:31:56
1248482,0,08-12 06:31:57
1398548,0,08-12 06:31:58
1402926,0,08-12 06:31:59
1333660,0,08-12 06:32:00
1364118,0,08-12 06:32:01
1410245,0,08-12 06:32:02
1410527,0,08-12 06:32:03
1408058,0,08-12 06:32:04
1407919,95,08-12 06:32:05
1406984,0,08-12 06:32:06
1410273,0,08-12 06:32:07
1407538,0,08-12 06:32:08
1404814,0,08-12 06:32:09
1409067,0,08-12 06:32:10
1415940,0,08-12 06:32:11
1418726,0,08-12 06:32:12
1397960,0,08-12 06:32:13
1421436,0,08-12 06:32:14
1405863,95,08-12 06:32:15
1400414,0,08-12 06:32:16
1401492,0,08-12 06:32:17
1413102,0,08-12 06:32:18
1400067,0,08-12 06:32:19
1399816,84,08-12 06:32:20
1354813,1434,08-12 06:32:21
1374824,0,08-12 06:32:22
961798,255,08-12 06:32:23
1402968,0,08-12 06:32:24
1402645,0,08-12 06:32:25
1410072,0,08-12 06:32:26
1414471,0,08-12 06:32:27
1413367,0,08-12 06:32:28
1338600,749,08-12 06:32:29
1372158,510,08-12 06:32:30
1401583,765,08-12 06:32:31
1393228,255,08-12 06:32:32
1402916,0,08-12 06:32:33
1384770,255,08-12 06:32:34
1391920,255,08-12 06:32:35
1365818,510,08-12 06:32:36
1339171,255,08-12 06:32:37
1399203,0,08-12 06:32:38
1383578,0,08-12 06:32:39
1384642,42,08-12 06:32:40
1382619,0,08-12 06:32:41
1381478,1275,08-12 06:32:42
1318824,255,08-12 06:32:43
1295682,255,08-12 06:32:44
1233202,0,08-12 06:32:45
1399577,0,08-12 06:32:46
1402730,42,08-12 06:32:47
1283845,0,08-12 06:32:48
1418778,0,08-12 06:32:49
1409587,0,08-12 06:32:50
1408882,0,08-12 06:32:51
1409869,0,08-12 06:32:52
1406178,95,08-12 06:32:53
1403264,0,08-12 06:32:54
1405645,0,08-12 06:32:55
1407489,0,08-12 06:32:56
1389486,0,08-12 06:32:57
1392690,0,08-12 06:32:58
1413755,0,08-12 06:32:59
1412406,0,08-12 06:33:00
1387849,42,08-12 06:33:01
1410606,0,08-12 06:33:02
1407247,95,08-12 06:33:03
1401242,0,08-12 06:33:04
1402401,0,08-12 06:33:05
1412337,0,08-12 06:33:06
1400787,0,08-12 06:33:07
1397117,0,08-12 06:33:08
1353523,1434,08-12 06:33:09
1350410,0,08-12 06:33:10
984215,255,08-12 06:33:11
1401195,0,08-12 06:33:12
1403556,0,08-12 06:33:13
1409484,42,08-12 06:33:14
1422502,0,08-12 06:33:15
1419396,0,08-12 06:33:16
1383177,749,08-12 06:33:17
1364887,1020,08-12 06:33:18
1402461,255,08-12 06:33:19
1407531,255,08-12 06:33:20
1388405,297,08-12 06:33:21
1379770,255,08-12 06:33:22
1386696,0,08-12 06:33:23
1343112,510,08-12 06:33:24
1322458,255,08-12 06:33:25
1389867,0,08-12 06:33:26
1371926,0,08-12 06:33:27
1371966,0,08-12 06:33:28
1370910,0,08-12 06:33:29
1346893,1275,08-12 06:33:30
1273033,255,08-12 06:33:31
1263017,255,08-12 06:33:32
1242515,0,08-12 06:33:33
1384094,0,08-12 06:33:34
1395361,0,08-12 06:33:35
1288414,0,08-12 06:33:36
1409748,0,08-12 06:33:37
1400980,0,08-12 06:33:38
1402751,0,08-12 06:33:39
1406555,0,08-12 06:33:40
1407562,95,08-12 06:33:41
1408291,42,08-12 06:33:42
1386657,0,08-12 06:33:43
1401288,0,08-12 06:33:44
1407998,0,08-12 06:33:45
1407666,42,08-12 06:33:46
1418264,0,08-12 06:33:47
1418656,0,08-12 06:33:48
1400736,0,08-12 06:33:49
1407106,0,08-12 06:33:50
1408901,95,08-12 06:33:51
1401377,0,08-12 06:33:52
1395174,0,08-12 06:33:53
1408233,0,08-12 06:33:54
1401885,0,08-12 06:33:55
1398524,0,08-12 06:33:56
1351153,1434,08-12 06:33:57
1343858,0,08-12 06:33:58
999920,255,08-12 06:33:59
1405974,0,08-12 06:34:00
1402728,0,08-12 06:34:01
1414350,42,08-12 06:34:02
1421015,0,08-12 06:34:03
1420184,0,08-12 06:34:04
1382239,749,08-12 06:34:05
1372412,0,08-12 06:34:06
1403143,765,08-12 06:34:07
1408813,765,08-12 06:34:08
1386199,255,08-12 06:34:09
1383697,255,08-12 06:34:10
1388477,0,08-12 06:34:11
1364064,510,08-12 06:34:12
1345346,297,08-12 06:34:13
1392321,0,08-12 06:34:14
1384635,0,08-12 06:34:15
1383230,0,08-12 06:34:16
1382063,0,08-12 06:34:17
1370145,1275,08-12 06:34:18
1332759,255,08-12 06:34:19
1104027,255,08-12 06:34:20
1368353,0,08-12 06:34:21
1406758,0,08-12 06:34:22
1398696,42,08-12 06:34:23
1296544,0,08-12 06:34:24
1412627,0,08-12 06:34:25
1410692,0,08-12 06:34:26
1408882,0,08-12 06:34:27
1407031,0,08-12 06:34:28
1403842,95,08-12 06:34:29
1408249,0,08-12 06:34:30
1404261,0,08-12 06:34:31
1407657,0,08-12 06:34:32
1408236,0,08-12 06:34:33
1417126,0,08-12 06:34:34
1411110,0,08-12 06:34:35
1413936,0,08-12 06:34:36
1411438,0,08-12 06:34:37
1410540,0,08-12 06:34:38
1406187,95,08-12 06:34:39
1402410,0,08-12 06:34:40
1392015,0,08-12 06:34:41
1410294,0,08-12 06:34:42
1401464,42,08-12 06:34:43
1399622,42,08-12 06:34:44
1352277,1434,08-12 06:34:45
1133332,0,08-12 06:34:46
1203122,255,08-12 06:34:47
1393815,0,08-12 06:34:48
1399587,0,08-12 06:34:49
1417478,0,08-12 06:34:50
1421636,0,08-12 06:34:51
1417835,749,08-12 06:34:52
1383762,0,08-12 06:34:53
1370809,765,08-12 06:34:54
1406184,510,08-12 06:34:55
1414155,255,08-12 06:34:56
1384192,255,08-12 06:34:57
1393379,255,08-12 06:34:58
1383275,0,08-12 06:34:59
1366187,510,08-12 06:35:00
1343780,255,08-12 06:35:01
1385256,0,08-12 06:35:02
1382363,0,08-12 06:35:03
1386125,42,08-12 06:35:04
1386038,0,08-12 06:35:05
1366931,1530,08-12 06:35:06
1292799,255,08-12 06:35:07
1161078,0,08-12 06:35:08
1404037,0,08-12 06:35:09
1401602,0,08-12 06:35:10
1398922,42,08-12 06:35:11
1298819,0,08-12 06:35:12
1406129,0,08-12 06:35:13
1406819,0,08-12 06:35:14
1408763,0,08-12 06:35:15
1403668,0,08-12 06:35:16
1409990,95,08-12 06:35:17
1409290,0,08-12 06:35:18
1405539,0,08-12 06:35:19
1401288,0,08-12 06:35:20
1400126,0,08-12 06:35:21
1414325,0,08-12 06:35:22
1408857,0,08-12 06:35:23
1415193,42,08-12 06:35:24
1413040,0,08-12 06:35:25
1405651,0,08-12 06:35:26
1403288,95,08-12 06:35:27
1402340,0,08-12 06:35:28
1402908,0,08-12 06:35:29
1415241,0,08-12 06:35:30
1391562,0,08-12 06:35:31
1359275,0,08-12 06:35:32
1359722,1434,08-12 06:35:33
958885,255,08-12 06:35:34
1401699,0,08-12 06:35:35
1405539,0,08-12 06:35:36
1403925,0,08-12 06:35:37
1422182,42,08-12 06:35:38
1421893,0,08-12 06:35:39
1412093,0,08-12 06:35:40
1384835,0,08-12 06:35:41
1371442,510,08-12 06:35:42
1404271,255,08-12 06:35:43
1417357,1020,08-12 06:35:44
1382488,297,08-12 06:35:45
1393037,510,08-12 06:35:46
1382627,0,08-12 06:35:47
1370945,510,08-12 06:35:48
1347729,255,08-12 06:35:49
1385964,0,08-12 06:35:50
1384615,0,08-12 06:35:51
1384417,0,08-12 06:35:52
1386027,0,08-12 06:35:53
1360233,1275,08-12 06:35:54
1266333,255,08-12 06:35:55
1197638,255,08-12 06:35:56
1400980,0,08-12 06:35:57
1406145,0,08-12 06:35:58
1398087,0,08-12 06:35:59
1308593,0,08-12 06:36:00
1401620,0,08-12 06:36:01
1408258,0,08-12 06:36:02
1402166,0,08-12 06:36:03
1409064,0,08-12 06:36:04
1413395,137,08-12 06:36:05
1410630,0,08-12 06:36:06
1402220,0,08-12 06:36:07
1409279,0,08-12 06:36:08
1411718,0,08-12 06:36:09
1418849,42,08-12 06:36:10
1418318,0,08-12 06:36:11
1410204,0,08-12 06:36:12
1416484,0,08-12 06:36:13
1409669,0,08-12 06:36:14
1402327,95,08-12 06:36:15
1407634,0,08-12 06:36:16
1408756,0,08-12 06:36:17
1407239,0,08-12 06:36:18
1401610,0,08-12 06:36:19
1356533,1434,08-12 06:36:20
1381516,0,08-12 06:36:21
961995,255,08-12 06:36:22
1406226,0,08-12 06:36:23
1404342,0,08-12 06:36:24
1405968,0,08-12 06:36:25
1427911,42,08-12 06:36:26
1422564,0,08-12 06:36:27
1402389,749,08-12 06:36:28
1374773,510,08-12 06:36:29
1390989,0,08-12 06:36:30
1374408,255,08-12 06:36:31
1417763,765,08-12 06:36:32
1383593,255,08-12 06:36:33
1396356,255,08-12 06:36:34
1346443,0,08-12 06:36:35
1340952,765,08-12 06:36:36
1272663,42,08-12 06:36:37
1386444,0,08-12 06:36:38
1384114,0,08-12 06:36:39
1383038,0,08-12 06:36:40
1389715,0,08-12 06:36:41
1361599,1530,08-12 06:36:42
1263155,255,08-12 06:36:43
1278057,0,08-12 06:36:44
1398667,0,08-12 06:36:45
1404802,42,08-12 06:36:46
1398586,0,08-12 06:36:47
1307198,0,08-12 06:36:48
1418814,0,08-12 06:36:49
1409932,0,08-12 06:36:50
1411367,0,08-12 06:36:51
1409616,95,08-12 06:36:52
1402237,0,08-12 06:36:53
1405288,0,08-12 06:36:54
1408922,0,08-12 06:36:55
1405583,0,08-12 06:36:56
1406914,0,08-12 06:36:57
1419766,0,08-12 06:36:58
1415328,0,08-12 06:36:59
1400223,0,08-12 06:37:00
1418072,0,08-12 06:37:01
1403487,95,08-12 06:37:02
1395365,0,08-12 06:37:03
1398333,0,08-12 06:37:04
1402470,0,08-12 06:37:05
1396245,0,08-12 06:37:06
1394913,42,08-12 06:37:07
1346987,1434,08-12 06:37:08
1382378,0,08-12 06:37:09
956973,255,08-12 06:37:10
1402275,0,08-12 06:37:11
1400127,0,08-12 06:37:12
1403343,0,08-12 06:37:13
1416093,0,08-12 06:37:14
1416445,42,08-12 06:37:15
1389070,0,08-12 06:37:16
1363164,0,08-12 06:37:17
1395869,0,08-12 06:37:18
1377824,95,08-12 06:37:19
1416924,765,08-12 06:37:20
1384435,255,08-12 06:37:21
1396473,1020,08-12 06:37:22
1366601,255,08-12 06:37:23
1334479,255,08-12 06:37:24
1405068,247,08-12 06:37:25
1387073,0,08-12 06:37:26
1383427,0,08-12 06:37:27
1382762,0,08-12 06:37:28
1393903,510,08-12 06:37:29
1345988,765,08-12 06:37:30
1256430,255,08-12 06:37:31
1207690,255,08-12 06:37:32
1395921,0,08-12 06:37:33
1400605,0,08-12 06:37:34
1284580,0,08-12 06:37:35
1417137,0,08-12 06:37:36
1395609,0,08-12 06:37:37
1407283,0,08-12 06:37:38
1404576,0,08-12 06:37:39
1404794,0,08-12 06:37:40
1406389,95,08-12 06:37:41
1398011,0,08-12 06:37:42
1409083,42,08-12 06:37:43
1403533,0,08-12 06:37:44
1403979,0,08-12 06:37:45
1416271,42,08-12 06:37:46
1424206,0,08-12 06:37:47
1388000,0,08-12 06:37:48
1425008,0,08-12 06:37:49
1409066,0,08-12 06:37:50
1403150,95,08-12 06:37:51
1403499,0,08-12 06:37:52
1411305,0,08-12 06:37:53
1404495,0,08-12 06:37:54
1401301,0,08-12 06:37:55
1346281,1434,08-12 06:37:56
1385687,0,08-12 06:37:57
954457,255,08-12 06:37:58
1404336,0,08-12 06:37:59
1399875,0,08-12 06:38:00
1401607,0,08-12 06:38:01
1424275,0,08-12 06:38:02
1422334,0,08-12 06:38:03
1389880,749,08-12 06:38:04
1373276,1020,08-12 06:38:05
1407913,255,08-12 06:38:06
1406969,255,08-12 06:38:07
1392175,255,08-12 06:38:08
1385316,0,08-12 06:38:09
1394230,255,08-12 06:38:10
1367856,510,08-12 06:38:11
1335160,297,08-12 06:38:12
1398429,0,08-12 06:38:13
1385448,0,08-12 06:38:14
1384233,0,08-12 06:38:15
1383214,42,08-12 06:38:16
1371745,1275,08-12 06:38:17
1344935,255,08-12 06:38:18
1204961,255,08-12 06:38:19
1303442,0,08-12 06:38:20
1404549,0,08-12 06:38:21
1399537,0,08-12 06:38:22
1292453,0,08-12 06:38:23
1416433,0,08-12 06:38:24
1411664,0,08-12 06:38:25
1410504,0,08-12 06:38:26
1409918,0,08-12 06:38:27
1409065,95,08-12 06:38:28
1409514,0,08-12 06:38:29
1412371,0,08-12 06:38:30
1408014,0,08-12 06:38:31
1409739,0,08-12 06:38:32
1427686,0,08-12 06:38:33
1406775,0,08-12 06:38:34
1418715,0,08-12 06:38:35
1413385,0,08-12 06:38:36
1411437,0,08-12 06:38:37
1408518,95,08-12 06:38:38
1399739,0,08-12 06:38:39
1395561,0,08-12 06:38:40
1412802,42,08-12 06:38:41
1374111,0,08-12 06:38:42
1398357,0,08-12 06:38:43
1348557,1434,08-12 06:38:44
1154755,0,08-12 06:38:45
1196980,255,08-12 06:38:46
1404876,0,08-12 06:38:47
1404231,0,08-12 06:38:48
1419547,42,08-12 06:38:49
1424817,0,08-12 06:38:50
1419958,749,08-12 06:38:51
1383898,0,08-12 06:38:52
1372168,765,08-12 06:38:53
1407401,255,08-12 06:38:54
1415745,510,08-12 06:38:55
1385184,255,08-12 06:38:56
1398708,255,08-12 06:38:57
1378560,0,08-12 06:38:58
1366810,510,08-12 06:38:59
1350941,255,08-12 06:39:00
1388352,0,08-12 06:39:01
1386639,0,08-12 06:39:02
1385612,0,08-12 06:39:03
1386742,0,08-12 06:39:04
1371625,1530,08-12 06:39:05
1300605,0,08-12 06:39:06
1133827,255,08-12 06:39:07
1405856,0,08-12 06:39:08
1406954,42,08-12 06:39:09
1402231,0,08-12 06:39:10
1306378,0,08-12 06:39:11
1409730,0,08-12 06:39:12
1407608,0,08-12 06:39:13
1410504,0,08-12 06:39:14
1410632,0,08-12 06:39:15
1405005,95,08-12 06:39:16
1410317,0,08-12 06:39:17
1406372,0,08-12 06:39:18
1409398,0,08-12 06:39:19
1406495,0,08-12 06:39:20
1420370,42,08-12 06:39:21
1414337,0,08-12 06:39:22
1409398,0,08-12 06:39:23
1398252,0,08-12 06:39:24
1408609,0,08-12 06:39:25
1406150,95,08-12 06:39:26
1399604,0,08-12 06:39:27
1407942,0,08-12 06:39:28
1405293,0,08-12 06:39:29
1404460,0,08-12 06:39:30
1357186,0,08-12 06:39:31
1388024,1434,08-12 06:39:32
957226,255,08-12 06:39:33
1407437,0,08-12 06:39:34
1403971,0,08-12 06:39:35
1406508,0,08-12 06:39:36
1422010,0,08-12 06:39:37
1423812,42,08-12 06:39:38
1401596,255,08-12 06:39:39
1386547,0,08-12 06:39:40
1369658,510,08-12 06:39:41
1399667,255,08-12 06:39:42
1365307,255,08-12 06:39:43
1309054,255,08-12 06:39:44
1391734,1020,08-12 06:39:45
1377035,0,08-12 06:39:46
1348066,765,08-12 06:39:47
1325205,255,08-12 06:39:48
1367690,0,08-12 06:39:49
1383226,0,08-12 06:39:50
1373896,0,08-12 06:39:51
1385836,42,08-12 06:39:52
1314162,1275,08-12 06:39:53
1267353,239,08-12 06:39:54
1171590,255,08-12 06:39:55
1386930,0,08-12 06:39:56
1378970,0,08-12 06:39:57
1390218,0,08-12 06:39:58
1281660,0,08-12 06:39:59
1392602,0,08-12 06:40:00
1387950,0,08-12 06:40:01
1395573,0,08-12 06:40:02
1381531,0,08-12 06:40:03
1390883,95,08-12 06:40:04
1399677,0,08-12 06:40:05
1385048,0,08-12 06:40:06
1405839,42,08-12 06:40:07
1408117,0,08-12 06:40:08
1414500,0,08-12 06:40:09
1400691,0,08-12 06:40:10
1415151,0,08-12 06:40:11
1413040,0,08-12 06:40:12
1410303,0,08-12 06:40:13
1406421,95,08-12 06:40:14
1394555,0,08-12 06:40:15
1399902,0,08-12 06:40:16
1399536,0,08-12 06:40:17
1376253,0,08-12 06:40:18
1362628,0,08-12 06:40:19
1367542,1434,08-12 06:40:20
975395,0,08-12 06:40:21
1361793,255,08-12 06:40:22
1395693,0,08-12 06:40:23
1401090,0,08-12 06:40:24
1413342,42,08-12 06:40:25
1418338,0,08-12 06:40:26
1410475,749,08-12 06:40:27
1382054,0,08-12 06:40:28
1355211,510,08-12 06:40:29
1400183,0,08-12 06:40:30
1407752,765,08-12 06:40:31
1384040,255,08-12 06:40:32
1389847,510,08-12 06:40:33
1376602,0,08-12 06:40:34
1356247,552,08-12 06:40:35
1343545,255,08-12 06:40:36
1384997,0,08-12 06:40:37
1371686,0,08-12 06:40:38
1380860,0,08-12 06:40:39
1378314,0,08-12 06:40:40
1347814,1514,08-12 06:40:41
1269832,255,08-12 06:40:42
1149095,0,08-12 06:40:43
1404115,0,08-12 06:40:44
1374756,0,08-12 06:40:45
1323392,0,08-12 06:40:46
1288788,0,08-12 06:40:47
1379626,0,08-12 06:40:48
1403337,0,08-12 06:40:49
1392900,0,08-12 06:40:50
1401019,0,08-12 06:40:51
1373398,95,08-12 06:40:52
1390747,0,08-12 06:40:53
1398130,0,08-12 06:40:54
1394800,0,08-12 06:40:55
1379278,0,08-12 06:40:56
1406559,42,08-12 06:40:57
1403687,0,08-12 06:40:58
1415032,0,08-12 06:40:59
1411826,0,08-12 06:41:00
1397139,0,08-12 06:41:01
1389960,95,08-12 06:41:02
1381298,0,08-12 06:41:03
1389609,42,08-12 06:41:04
1407828,0,08-12 06:41:05
1401194,0,08-12 06:41:06
1374545,0,08-12 06:41:07
1366455,1434,08-12 06:41:08
1119154,0,08-12 06:41:09
1211042,255,08-12 06:41:10
1399962,0,08-12 06:41:11
1404366,0,08-12 06:41:12
1408579,0,08-12 06:41:13
1416627,0,08-12 06:41:14
1411394,749,08-12 06:41:15
1376247,0,08-12 06:41:16
1354445,510,08-12 06:41:17
1403828,0,08-12 06:41:18
1399768,1020,08-12 06:41:19
1380401,0,08-12 06:41:20
1397500,255,08-12 06:41:21
1367169,0,08-12 06:41:22
1359665,765,08-12 06:41:23
1338783,255,08-12 06:41:24
1381901,0,08-12 06:41:25
1379978,0,08-12 06:41:26
1366738,0,08-12 06:41:27
1381894,42,08-12 06:41:28
1369240,1020,08-12 06:41:29
1321826,765,08-12 06:41:30
1046724,0,08-12 06:41:31
1411724,0,08-12 06:41:32
1405363,42,08-12 06:41:33
1400564,0,08-12 06:41:34
1291306,0,08-12 06:41:35
1411801,0,08-12 06:41:36
1409468,0,08-12 06:41:37
1410385,0,08-12 06:41:38
1410037,0,08-12 06:41:39
1411105,95,08-12 06:41:40
1408069,0,08-12 06:41:41
1409127,0,08-12 06:41:42
1410663,0,08-12 06:41:43
1411242,0,08-12 06:41:44
1417871,0,08-12 06:41:45
1411559,0,08-12 06:41:46
1371345,0,08-12 06:41:47
1373983,0,08-12 06:41:48
1390722,0,08-12 06:41:49
1394874,95,08-12 06:41:50
1389083,0,08-12 06:41:51
1394076,0,08-12 06:41:52
1412607,0,08-12 06:41:53
1394642,0,08-12 06:41:54
1367030,0,08-12 06:41:55
1387749,1434,08-12 06:41:56
1097860,0,08-12 06:41:57
1251270,0,08-12 06:41:58
1405616,0,08-12 06:41:59
1403961,0,08-12 06:42:00
1409063,42,08-12 06:42:01
1424627,0,08-12 06:42:02
1413590,749,08-12 06:42:03
1382469,0,08-12 06:42:04
1371811,255,08-12 06:42:05
1407470,510,08-12 06:42:06
1407885,765,08-12 06:42:07
1384026,255,08-12 06:42:08
1396100,255,08-12 06:42:09
1382840,0,08-12 06:42:10
1356170,510,08-12 06:42:11
1348530,255,08-12 06:42:12
1388503,0,08-12 06:42:13
1381265,0,08-12 06:42:14
1384109,0,08-12 06:42:15
1388245,0,08-12 06:42:16
1369027,1530,08-12 06:42:17
1300554,0,08-12 06:42:18
1176168,255,08-12 06:42:19
1400896,0,08-12 06:42:20
1392790,0,08-12 06:42:21
1400609,0,08-12 06:42:22
1303848,0,08-12 06:42:23
1408150,42,08-12 06:42:24
1409706,0,08-12 06:42:25
1408946,0,08-12 06:42:26
1402220,0,08-12 06:42:27
1409990,95,08-12 06:42:28
1407981,0,08-12 06:42:29
1392369,0,08-12 06:42:30
1403267,0,08-12 06:42:31
1393400,0,08-12 06:42:32
1399150,42,08-12 06:42:33
1414828,0,08-12 06:42:34
1413594,0,08-12 06:42:35
1412612,0,08-12 06:42:36
1406915,0,08-12 06:42:37
1402898,95,08-12 06:42:38
1404248,0,08-12 06:42:39
1406661,0,08-12 06:42:40
1412856,0,08-12 06:42:41
1401724,0,08-12 06:42:42
1359652,0,08-12 06:42:43
1387742,1434,08-12 06:42:44
955600,255,08-12 06:42:45
1404566,0,08-12 06:42:46
1402533,0,08-12 06:42:47
1406508,0,08-12 06:42:48
1419864,0,08-12 06:42:49
1426887,0,08-12 06:42:50
1391983,749,08-12 06:42:51
1382747,0,08-12 06:42:52
1369323,1020,08-12 06:42:53
1401345,255,08-12 06:42:54
1409251,255,08-12 06:42:55
1380767,255,08-12 06:42:56
1395660,255,08-12 06:42:57
1383757,0,08-12 06:42:58
1357993,510,08-12 06:42:59
1346940,255,08-12 06:43:00
1384898,0,08-12 06:43:01
1384848,0,08-12 06:43:02
1384774,0,08-12 06:43:03
1379700,42,08-12 06:43:04
1359484,1530,08-12 06:43:05
1265698,255,08-12 06:43:06
1156886,0,08-12 06:43:07
1400304,0,08-12 06:43:08
1395043,0,08-12 06:43:09
1399233,0,08-12 06:43:10
1307284,0,08-12 06:43:11
1408346,0,08-12 06:43:12
1408139,0,08-12 06:43:13
1402404,0,08-12 06:43:14
1410371,42,08-12 06:43:15
1404097,95,08-12 06:43:16
1410392,0,08-12 06:43:17
1404080,0,08-12 06:43:18
1411020,0,08-12 06:43:19
1398504,0,08-12 06:43:20
1421480,0,08-12 06:43:21
1406213,0,08-12 06:43:22
1408706,0,08-12 06:43:23
1411412,0,08-12 06:43:24
1411252,0,08-12 06:43:25
1401651,95,08-12 06:43:26
1402145,0,08-12 06:43:27
1407363,0,08-12 06:43:28
1403196,0,08-12 06:43:29
1402162,0,08-12 06:43:30
1355959,1434,08-12 06:43:31
1379877,0,08-12 06:43:32
951362,255,08-12 06:43:33
1407054,0,08-12 06:43:34
1395729,0,08-12 06:43:35
1405875,42,08-12 06:43:36
1420314,0,08-12 06:43:37
1412544,0,08-12 06:43:38
1407536,749,08-12 06:43:39
1370561,1020,08-12 06:43:40
1388169,0,08-12 06:43:41
1401146,255,08-12 06:43:42
1416524,255,08-12 06:43:43
1381404,255,08-12 06:43:44
1389720,255,08-12 06:43:45
1381729,0,08-12 06:43:46
1362572,510,08-12 06:43:47
1346116,255,08-12 06:43:48
1384486,0,08-12 06:43:49
1384496,0,08-12 06:43:50
1384536,0,08-12 06:43:51
1388358,0,08-12 06:43:52
1340755,1530,08-12 06:43:53
1262674,255,08-12 06:43:54
1135737,0,08-12 06:43:55
1400267,0,08-12 06:43:56
1402288,0,08-12 06:43:57
1390256,0,08-12 06:43:58
1308562,0,08-12 06:43:59
1406596,0,08-12 06:44:00
1408862,0,08-12 06:44:01
1397945,0,08-12 06:44:02
1408657,0,08-12 06:44:03
1407103,95,08-12 06:44:04
1406791,0,08-12 06:44:05
1401473,42,08-12 06:44:06
1393297,0,08-12 06:44:07
1407998,0,08-12 06:44:08
1417703,42,08-12 06:44:09
1414912,0,08-12 06:44:10
1408432,0,08-12 06:44:11
1416583,0,08-12 06:44:12
1413054,0,08-12 06:44:13
1397272,95,08-12 06:44:14
1397911,0,08-12 06:44:15
1405135,0,08-12 06:44:16
1392510,0,08-12 06:44:17
1394811,0,08-12 06:44:18
1357995,1434,08-12 06:44:19
1386241,0,08-12 06:44:20
953031,0,08-12 06:44:21
1406649,0,08-12 06:44:22
1401336,0,08-12 06:44:23
1405698,0,08-12 06:44:24
1412823,0,08-12 06:44:25
1409341,0,08-12 06:44:26
1399383,749,08-12 06:44:27
1367434,1020,08-12 06:44:28
