"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain20-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","10 Dec 2017 01:24:24 UTC"
"net/intf2",,"system"
11763951,0,10-12 01:25:43
8973235,1522,10-12 01:25:44
11847456,0,10-12 01:25:45
12237564,0,10-12 01:25:46
11372887,717,10-12 01:25:47
12260049,255,10-12 01:25:48
12722897,42,10-12 01:25:49
9235557,255,10-12 01:25:50
11942645,0,10-12 01:25:51
12309036,0,10-12 01:25:52
11500393,956,10-12 01:25:53
12132361,255,10-12 01:25:54
11536909,255,10-12 01:25:55
7645058,0,10-12 01:25:56
12219860,0,10-12 01:25:57
12421823,0,10-12 01:25:58
11518357,749,10-12 01:25:59
12594732,0,10-12 01:26:00
10968411,765,10-12 01:26:01
8191128,0,10-12 01:26:02
12209677,0,10-12 01:26:03
12391331,0,10-12 01:26:04
11412322,247,10-12 01:26:05
12387449,749,10-12 01:26:06
9930083,510,10-12 01:26:07
11507112,0,10-12 01:26:08
12597887,0,10-12 01:26:09
11974054,494,10-12 01:26:10
12081687,255,10-12 01:26:11
12930363,42,10-12 01:26:12
7640041,510,10-12 01:26:13
12074328,0,10-12 01:26:14
12016764,0,10-12 01:26:15
11285354,239,10-12 01:26:16
12102226,1004,10-12 01:26:17
12668270,0,10-12 01:26:18
7117598,255,10-12 01:26:19
12073630,0,10-12 01:26:20
12219149,0,10-12 01:26:21
11466999,956,10-12 01:26:22
12304213,0,10-12 01:26:23
11582866,494,10-12 01:26:24
8606205,0,10-12 01:26:25
11968345,0,10-12 01:26:26
12121793,0,10-12 01:26:27
11187151,749,10-12 01:26:28
12271163,255,10-12 01:26:29
10874954,510,10-12 01:26:30
9028067,0,10-12 01:26:31
12064006,42,10-12 01:26:32
12378721,0,10-12 01:26:33
11287965,0,10-12 01:26:34
12210511,1275,10-12 01:26:35
10568876,255,10-12 01:26:36
11881013,0,10-12 01:26:37
11876077,0,10-12 01:26:38
11828809,717,10-12 01:26:39
11747620,297,10-12 01:26:40
11890937,0,10-12 01:26:41
7726543,510,10-12 01:26:42
11555324,0,10-12 01:26:43
11730144,0,10-12 01:26:44
11327228,247,10-12 01:26:45
11921053,749,10-12 01:26:46
11782798,255,10-12 01:26:47
7022380,255,10-12 01:26:48
10974911,0,10-12 01:26:49
11521906,0,10-12 01:26:50
11776824,0,10-12 01:26:51
11676474,0,10-12 01:26:52
11959779,765,10-12 01:26:53
7587039,765,10-12 01:26:54
11788910,0,10-12 01:26:55
11784956,0,10-12 01:26:56
11513165,0,10-12 01:26:57
11557659,255,10-12 01:26:58
11843014,1012,10-12 01:26:59
7777574,255,10-12 01:27:00
11562633,0,10-12 01:27:01
11423775,0,10-12 01:27:02
11771889,42,10-12 01:27:03
11624821,1020,10-12 01:27:04
11882818,247,10-12 01:27:05
6340018,255,10-12 01:27:06
11364777,0,10-12 01:27:07
11957142,0,10-12 01:27:08
11645092,717,10-12 01:27:09
11547313,0,10-12 01:27:10
11808388,255,10-12 01:27:11
7804575,510,10-12 01:27:12
11409119,0,10-12 01:27:13
12032427,0,10-12 01:27:14
11679491,0,10-12 01:27:15
11591023,510,10-12 01:27:16
12547798,510,10-12 01:27:17
7978383,239,10-12 01:27:18
11886684,0,10-12 01:27:19
11652977,0,10-12 01:27:20
10988750,733,10-12 01:27:21
11794944,0,10-12 01:27:22
12089280,502,10-12 01:27:23
8166445,552,10-12 01:27:24
11514245,0,10-12 01:27:25
12012487,0,10-12 01:27:26
11326558,0,10-12 01:27:27
12406915,42,10-12 01:27:28
12570690,1267,10-12 01:27:29
7388162,0,10-12 01:27:30
11764082,0,10-12 01:27:31
12318591,0,10-12 01:27:32
11180058,956,10-12 01:27:33
12166879,255,10-12 01:27:34
12132059,0,10-12 01:27:35
6489781,255,10-12 01:27:36
11791613,0,10-12 01:27:37
12275153,0,10-12 01:27:38
10795911,0,10-12 01:27:39
11801450,0,10-12 01:27:40
12426390,510,10-12 01:27:41
7373121,510,10-12 01:27:42
11706879,0,10-12 01:27:43
12477448,0,10-12 01:27:44
11061567,733,10-12 01:27:45
12260099,0,10-12 01:27:46
11509545,255,10-12 01:27:47
7946511,1012,10-12 01:27:48
11703372,0,10-12 01:27:49
11583131,0,10-12 01:27:50
11231262,0,10-12 01:27:51
12165130,1020,10-12 01:27:52
11255409,552,10-12 01:27:53
8589617,0,10-12 01:27:54
12047198,0,10-12 01:27:55
12063285,0,10-12 01:27:56
11244399,0,10-12 01:27:57
11929440,510,10-12 01:27:58
10757359,1012,10-12 01:27:59
8277487,0,10-12 01:28:00
11951878,0,10-12 01:28:01
12117571,0,10-12 01:28:02
11283714,0,10-12 01:28:03
12347906,1020,10-12 01:28:04
10606998,510,10-12 01:28:05
9349850,0,10-12 01:28:06
11962781,0,10-12 01:28:07
11916605,0,10-12 01:28:08
11197462,717,10-12 01:28:09
11997412,255,10-12 01:28:10
9720868,502,10-12 01:28:11
9772450,0,10-12 01:28:12
11840426,0,10-12 01:28:13
11240294,0,10-12 01:28:14
11078629,42,10-12 01:28:15
11958340,1275,10-12 01:28:16
9380732,255,10-12 01:28:17
9108711,0,10-12 01:28:18
12156716,0,10-12 01:28:19
11809217,0,10-12 01:28:20
10878208,759,10-12 01:28:21
11693934,510,10-12 01:28:22
9573232,255,10-12 01:28:23
10649664,0,10-12 01:28:24
12003734,0,10-12 01:28:25
11786098,717,10-12 01:28:26
11605607,0,10-12 01:28:27
12337307,255,10-12 01:28:28
9575972,510,10-12 01:28:29
11826370,0,10-12 01:28:30
12007309,0,10-12 01:28:31
11236508,0,10-12 01:28:32
12122395,765,10-12 01:28:33
10790044,510,10-12 01:28:34
7706958,255,10-12 01:28:35
11788462,0,10-12 01:28:36
12067938,0,10-12 01:28:37
10887236,0,10-12 01:28:38
11760423,510,10-12 01:28:39
12302007,510,10-12 01:28:40
7401156,510,10-12 01:28:41
12300971,0,10-12 01:28:42
11959384,0,10-12 01:28:43
11357898,0,10-12 01:28:44
11873891,42,10-12 01:28:45
12486394,510,10-12 01:28:46
7362168,765,10-12 01:28:47
11730592,0,10-12 01:28:48
12059822,0,10-12 01:28:49
11223171,0,10-12 01:28:50
12064461,0,10-12 01:28:51
12137996,0,10-12 01:28:52
7277953,1530,10-12 01:28:53
11821976,0,10-12 01:28:54
12290369,0,10-12 01:28:55
11310043,733,10-12 01:28:56
11787274,255,10-12 01:28:57
11783311,255,10-12 01:28:58
7822985,255,10-12 01:28:59
11947740,0,10-12 01:29:00
11602136,0,10-12 01:29:01
10308063,733,10-12 01:29:02
12057335,255,10-12 01:29:03
11930391,255,10-12 01:29:04
5429563,255,10-12 01:29:05
11044506,42,10-12 01:29:06
11584678,0,10-12 01:29:07
10434513,783,10-12 01:29:08
11531289,0,10-12 01:29:09
11649533,510,10-12 01:29:10
6883956,255,10-12 01:29:11
9534699,0,10-12 01:29:12
11490832,0,10-12 01:29:13
12007532,0,10-12 01:29:14
11082955,988,10-12 01:29:15
11908149,255,10-12 01:29:16
9895428,255,10-12 01:29:17
8661826,0,10-12 01:29:18
11885713,0,10-12 01:29:19
11800098,0,10-12 01:29:20
11191644,0,10-12 01:29:21
12355384,1020,10-12 01:29:22
10058779,502,10-12 01:29:23
8722861,0,10-12 01:29:24
11871472,0,10-12 01:29:25
11688541,0,10-12 01:29:26
9102142,0,10-12 01:29:27
11064360,765,10-12 01:29:28
11286472,0,10-12 01:29:29
7095974,1012,10-12 01:29:30
11294187,0,10-12 01:29:31
11704990,0,10-12 01:29:32
11941389,767,10-12 01:29:33
11774404,255,10-12 01:29:34
11864890,255,10-12 01:29:35
7214773,255,10-12 01:29:36
11842472,0,10-12 01:29:37
12039769,0,10-12 01:29:38
11354134,0,10-12 01:29:39
11851889,255,10-12 01:29:40
11794943,255,10-12 01:29:41
7249430,1020,10-12 01:29:42
11850765,0,10-12 01:29:43
11817877,0,10-12 01:29:44
10555846,239,10-12 01:29:45
11416880,0,10-12 01:29:46
11585125,1020,10-12 01:29:47
7234390,255,10-12 01:29:48
11387242,0,10-12 01:29:49
11403472,0,10-12 01:29:50
10009419,510,10-12 01:29:51
11999897,0,10-12 01:29:52
11972287,255,10-12 01:29:53
7053016,765,10-12 01:29:54
10887471,0,10-12 01:29:55
11970187,0,10-12 01:29:56
10281964,289,10-12 01:29:57
11716459,552,10-12 01:29:58
11969275,510,10-12 01:29:59
8000508,255,10-12 01:30:00
11446964,0,10-12 01:30:01
11260628,0,10-12 01:30:02
11990772,0,10-12 01:30:03
11567411,0,10-12 01:30:04
12053545,510,10-12 01:30:05
6076751,1020,10-12 01:30:06
10891805,0,10-12 01:30:07
10509240,0,10-12 01:30:08
11039858,0,10-12 01:30:09
9989258,717,10-12 01:30:10
11365075,510,10-12 01:30:11
10507072,255,10-12 01:30:12
7928672,0,10-12 01:30:13
11874993,0,10-12 01:30:14
11908110,0,10-12 01:30:15
10616732,494,10-12 01:30:16
11590077,255,10-12 01:30:17
11312652,765,10-12 01:30:18
6919634,255,10-12 01:30:19
11795407,0,10-12 01:30:20
11342340,0,10-12 01:30:21
11250007,0,10-12 01:30:22
10235367,510,10-12 01:30:23
10602086,247,10-12 01:30:24
6595674,765,10-12 01:30:25
11278752,0,10-12 01:30:26
11556255,0,10-12 01:30:27
10268432,42,10-12 01:30:28
11019595,0,10-12 01:30:29
9535381,1020,10-12 01:30:30
10113735,510,10-12 01:30:31
9893428,0,10-12 01:30:32
9393079,0,10-12 01:30:33
11341882,0,10-12 01:30:34
10140837,510,10-12 01:30:35
10153824,255,10-12 01:30:36
9939183,255,10-12 01:30:37
6496182,0,10-12 01:30:38
9946892,0,10-12 01:30:39
11319591,42,10-12 01:30:40
11482468,0,10-12 01:30:41
10486010,749,10-12 01:30:42
11989833,502,10-12 01:30:43
9516135,765,10-12 01:30:44
8625887,0,10-12 01:30:45
11661768,0,10-12 01:30:46
11580193,0,10-12 01:30:47
11111555,247,10-12 01:30:48
10991231,510,10-12 01:30:49
10787989,765,10-12 01:30:50
8569391,0,10-12 01:30:51
11849990,0,10-12 01:30:52
11185072,0,10-12 01:30:53
10424642,0,10-12 01:30:54
12389870,0,10-12 01:30:55
10854670,765,10-12 01:30:56
7319903,255,10-12 01:30:57
11992899,0,10-12 01:30:58
11988404,42,10-12 01:30:59
11093959,1004,10-12 01:31:00
12164169,765,10-12 01:31:01
10661995,255,10-12 01:31:02
8062090,0,10-12 01:31:03
12041833,0,10-12 01:31:04
12061399,0,10-12 01:31:05
10137265,717,10-12 01:31:06
11741222,0,10-12 01:31:07
11160519,510,10-12 01:31:08
7482733,0,10-12 01:31:09
12028547,0,10-12 01:31:10
11986750,0,10-12 01:31:11
10810090,1004,10-12 01:31:12
11689867,255,10-12 01:31:13
11656990,510,10-12 01:31:14
6980300,0,10-12 01:31:15
11955093,0,10-12 01:31:16
12279506,0,10-12 01:31:17
10719333,0,10-12 01:31:18
11773856,255,10-12 01:31:19
11711532,289,10-12 01:31:20
5858903,1020,10-12 01:31:21
11148018,0,10-12 01:31:22
9350805,0,10-12 01:31:23
11547712,239,10-12 01:31:24
11576380,510,10-12 01:31:25
11950138,247,10-12 01:31:26
7796952,255,10-12 01:31:27
10909100,0,10-12 01:31:28
10598455,42,10-12 01:31:29
10534349,0,10-12 01:31:30
10862610,0,10-12 01:31:31
12082645,765,10-12 01:31:32
9693249,765,10-12 01:31:33
9200937,0,10-12 01:31:34
11742607,0,10-12 01:31:35
10635123,0,10-12 01:31:36
10283607,0,10-12 01:31:37
11475717,765,10-12 01:31:38
9970355,510,10-12 01:31:39
6350690,765,10-12 01:31:40
11827731,0,10-12 01:31:41
12044317,0,10-12 01:31:42
11225875,0,10-12 01:31:43
11587544,0,10-12 01:31:44
12324447,247,10-12 01:31:45
6314197,0,10-12 01:31:46
10423019,0,10-12 01:31:47
10352180,0,10-12 01:31:48
11502265,494,10-12 01:31:49
10167127,0,10-12 01:31:50
8701095,0,10-12 01:31:51
9168426,0,10-12 01:31:52
6320768,1020,10-12 01:31:53
11662883,0,10-12 01:31:54
12009740,0,10-12 01:31:55
10017678,0,10-12 01:31:56
11950475,0,10-12 01:31:57
12202733,255,10-12 01:31:58
6774159,510,10-12 01:31:59
11122392,42,10-12 01:32:00
11544866,0,10-12 01:32:01
9408466,972,10-12 01:32:02
11189109,42,10-12 01:32:03
11738882,255,10-12 01:32:04
7168022,1020,10-12 01:32:05
11727068,0,10-12 01:32:06
11720073,0,10-12 01:32:07
11851633,0,10-12 01:32:08
10568989,0,10-12 01:32:09
11975347,510,10-12 01:32:10
7907930,749,10-12 01:32:11
9182745,0,10-12 01:32:12
11565431,0,10-12 01:32:13
9623821,0,10-12 01:32:14
10507649,0,10-12 01:32:15
12046372,255,10-12 01:32:16
11258762,765,10-12 01:32:17
7840969,765,10-12 01:32:18
12007688,0,10-12 01:32:19
12233124,0,10-12 01:32:20
10896743,733,10-12 01:32:21
11175261,255,10-12 01:32:22
10402303,255,10-12 01:32:23
4954348,255,10-12 01:32:24
11800775,0,10-12 01:32:25
11936766,0,10-12 01:32:26
11074274,0,10-12 01:32:27
11179032,255,10-12 01:32:28
10821478,510,10-12 01:32:29
7428483,765,10-12 01:32:30
11006972,42,10-12 01:32:31
11423144,0,10-12 01:32:32
11641332,733,10-12 01:32:33
11463412,510,10-12 01:32:34
11483905,0,10-12 01:32:35
8395271,255,10-12 01:32:36
10473024,0,10-12 01:32:37
12062626,0,10-12 01:32:38
11781416,494,10-12 01:32:39
11445792,0,10-12 01:32:40
12184657,510,10-12 01:32:41
7828708,510,10-12 01:32:42
11325301,0,10-12 01:32:43
11752874,0,10-12 01:32:44
10855351,42,10-12 01:32:45
8496362,0,10-12 01:32:46
10837137,0,10-12 01:32:47
8687347,0,10-12 01:32:48
5555710,510,10-12 01:32:49
9982459,0,10-12 01:32:50
11517596,0,10-12 01:32:51
11279882,0,10-12 01:32:52
8703115,0,10-12 01:32:53
11873711,255,10-12 01:32:54
9269208,1514,10-12 01:32:55
7034010,0,10-12 01:32:56
9310530,0,10-12 01:32:57
10471613,0,10-12 01:32:58
10740022,0,10-12 01:32:59
11294345,0,10-12 01:33:00
10547667,255,10-12 01:33:01
8142327,1572,10-12 01:33:02
10547053,0,10-12 01:33:03
10096303,0,10-12 01:33:04
10219738,0,10-12 01:33:05
9531856,247,10-12 01:33:06
11516430,0,10-12 01:33:07
9999504,0,10-12 01:33:08
4998026,255,10-12 01:33:09
11468629,0,10-12 01:33:10
10844335,0,10-12 01:33:11
11648381,494,10-12 01:33:12
11298362,0,10-12 01:33:13
11941395,765,10-12 01:33:14
7261476,510,10-12 01:33:15
11142889,0,10-12 01:33:16
12069769,0,10-12 01:33:17
10952308,0,10-12 01:33:18
10597023,510,10-12 01:33:19
12068069,0,10-12 01:33:20
7991227,0,10-12 01:33:21
7244864,255,10-12 01:33:22
9525143,0,10-12 01:33:23
10987160,0,10-12 01:33:24
10271714,0,10-12 01:33:25
10558041,0,10-12 01:33:26
11154862,42,10-12 01:33:27
6108829,502,10-12 01:33:28
9452878,0,10-12 01:33:29
9114110,0,10-12 01:33:30
8912945,0,10-12 01:33:31
9020047,289,10-12 01:33:32
10157594,0,10-12 01:33:33
9117037,0,10-12 01:33:34
8407227,1530,10-12 01:33:35
9165610,0,10-12 01:33:36
10346779,0,10-12 01:33:37
8811935,0,10-12 01:33:38
11250830,0,10-12 01:33:39
11927088,255,10-12 01:33:40
11896009,255,10-12 01:33:41
3987854,765,10-12 01:33:42
8664887,0,10-12 01:33:43
11996097,0,10-12 01:33:44
11759721,0,10-12 01:33:45
10968613,247,10-12 01:33:46
9560119,510,10-12 01:33:47
9467393,1275,10-12 01:33:48
6683403,0,10-12 01:33:49
11220095,0,10-12 01:33:50
9343755,0,10-12 01:33:51
9816651,956,10-12 01:33:52
8547551,255,10-12 01:33:53
10819828,255,10-12 01:33:54
9236369,255,10-12 01:33:55
6242385,0,10-12 01:33:56
8978628,0,10-12 01:33:57
11806322,0,10-12 01:33:58
10877096,717,10-12 01:33:59
11962631,0,10-12 01:34:00
11599689,510,10-12 01:34:01
4869154,510,10-12 01:34:02
7021102,42,10-12 01:34:03
8674972,0,10-12 01:34:04
8828180,0,10-12 01:34:05
8712375,0,10-12 01:34:06
9674028,281,10-12 01:34:07
10634767,255,10-12 01:34:08
10351986,0,10-12 01:34:09
4216912,510,10-12 01:34:10
10451863,0,10-12 01:34:11
10002618,0,10-12 01:34:12
10350118,0,10-12 01:34:13
10618003,239,10-12 01:34:14
11581795,255,10-12 01:34:15
9757912,1530,10-12 01:34:16
7133355,0,10-12 01:34:17
10215829,0,10-12 01:34:18
11232374,0,10-12 01:34:19
10316342,0,10-12 01:34:20
11173512,0,10-12 01:34:21
11953299,0,10-12 01:34:22
6638112,1530,10-12 01:34:23
8945690,0,10-12 01:34:24
11313844,0,10-12 01:34:25
10855576,0,10-12 01:34:26
9132963,0,10-12 01:34:27
10593792,255,10-12 01:34:28
10303341,255,10-12 01:34:29
4994117,1275,10-12 01:34:30
8629803,0,10-12 01:34:31
9118529,0,10-12 01:34:32
11341796,0,10-12 01:34:33
11002773,42,10-12 01:34:34
11975275,255,10-12 01:34:35
9295731,1275,10-12 01:34:36
8680149,0,10-12 01:34:37
11867631,0,10-12 01:34:38
11866567,0,10-12 01:34:39
10778496,0,10-12 01:34:40
12087458,0,10-12 01:34:41
9963841,502,10-12 01:34:42
7795863,0,10-12 01:34:43
11566926,0,10-12 01:34:44
11119648,0,10-12 01:34:45
10761904,510,10-12 01:34:46
11444539,0,10-12 01:34:47
11460254,765,10-12 01:34:48
6132041,502,10-12 01:34:49
10981090,0,10-12 01:34:50
10685961,42,10-12 01:34:51
11522980,510,10-12 01:34:52
11577538,0,10-12 01:34:53
11898164,0,10-12 01:34:54
6036393,1275,10-12 01:34:55
11321802,0,10-12 01:34:56
12418718,0,10-12 01:34:57
11039885,717,10-12 01:34:58
12078675,0,10-12 01:34:59
11989545,0,10-12 01:35:00
6726157,0,10-12 01:35:01
11266475,0,10-12 01:35:02
9713079,0,10-12 01:35:03
10789349,42,10-12 01:35:04
11705321,0,10-12 01:35:05
11680176,0,10-12 01:35:06
7913774,1522,10-12 01:35:07
11839822,0,10-12 01:35:08
11545169,0,10-12 01:35:09
11835774,247,10-12 01:35:10
10791170,749,10-12 01:35:11
11829162,0,10-12 01:35:12
7282761,510,10-12 01:35:13
10668414,0,10-12 01:35:14
10927468,0,10-12 01:35:15
11840051,0,10-12 01:35:16
10815821,0,10-12 01:35:17
11772343,510,10-12 01:35:18
9926909,1020,10-12 01:35:19
7895700,0,10-12 01:35:20
11645574,0,10-12 01:35:21
11810616,0,10-12 01:35:22
10602878,247,10-12 01:35:23
9679613,510,10-12 01:35:24
11227686,0,10-12 01:35:25
6372733,765,10-12 01:35:26
11428055,0,10-12 01:35:27
10174909,0,10-12 01:35:28
10627232,0,10-12 01:35:29
11340053,0,10-12 01:35:30
12043480,297,10-12 01:35:31
7160430,1530,10-12 01:35:32
11510408,0,10-12 01:35:33
10160910,0,10-12 01:35:34
10557045,0,10-12 01:35:35
11460643,42,10-12 01:35:36
11966781,255,10-12 01:35:37
7596612,510,10-12 01:35:38
10171589,0,10-12 01:35:39
12051831,0,10-12 01:35:40
11595146,0,10-12 01:35:41
10543429,0,10-12 01:35:42
11462274,510,10-12 01:35:43
8486896,757,10-12 01:35:44
8328598,0,10-12 01:35:45
12249267,0,10-12 01:35:46
11575954,0,10-12 01:35:47
10963567,494,10-12 01:35:48
12031941,255,10-12 01:35:49
10273296,765,10-12 01:35:50
7479022,0,10-12 01:35:51
11874974,0,10-12 01:35:52
12235363,0,10-12 01:35:53
11105256,0,10-12 01:35:54
12163867,255,10-12 01:35:55
10621530,1275,10-12 01:35:56
8984712,255,10-12 01:35:57
11908821,42,10-12 01:35:58
10644900,0,10-12 01:35:59
10617048,0,10-12 01:36:00
10669965,510,10-12 01:36:01
10619549,247,10-12 01:36:02
5778969,749,10-12 01:36:03
11413386,0,10-12 01:36:04
12047438,0,10-12 01:36:05
10051730,0,10-12 01:36:06
11910620,255,10-12 01:36:07
12343113,510,10-12 01:36:08
5963416,765,10-12 01:36:09
11758450,0,10-12 01:36:10
10992757,0,10-12 01:36:11
11497935,0,10-12 01:36:12
10885253,0,10-12 01:36:13
11558163,0,10-12 01:36:14
8841232,1530,10-12 01:36:15
11773762,0,10-12 01:36:16
11797322,0,10-12 01:36:17
11157186,0,10-12 01:36:18
10126980,0,10-12 01:36:19
11367870,0,10-12 01:36:20
8174952,1530,10-12 01:36:21
8090847,0,10-12 01:36:22
10892366,0,10-12 01:36:23
10762854,42,10-12 01:36:24
9784008,0,10-12 01:36:25
9954013,42,10-12 01:36:26
11565025,247,10-12 01:36:27
5816710,510,10-12 01:36:28
9791456,0,10-12 01:36:29
10974515,0,10-12 01:36:30
11295902,0,10-12 01:36:31
10250347,0,10-12 01:36:32
11793965,255,10-12 01:36:33
8450596,1020,10-12 01:36:34
4555178,510,10-12 01:36:35
8018800,0,10-12 01:36:36
10095661,0,10-12 01:36:37
9780600,0,10-12 01:36:38
7254810,239,10-12 01:36:39
11299862,255,10-12 01:36:40
11008585,510,10-12 01:36:41
6281627,765,10-12 01:36:42
10448536,0,10-12 01:36:43
11675582,0,10-12 01:36:44
9408631,0,10-12 01:36:45
11436535,0,10-12 01:36:46
11043357,0,10-12 01:36:47
7801392,765,10-12 01:36:48
6850229,502,10-12 01:36:49
9200415,0,10-12 01:36:50
9919167,42,10-12 01:36:51
9024739,0,10-12 01:36:52
9944655,0,10-12 01:36:53
11186726,0,10-12 01:36:54
9666367,1530,10-12 01:36:55
7125440,0,10-12 01:36:56
10324558,0,10-12 01:36:57
10622706,0,10-12 01:36:58
10431555,0,10-12 01:36:59
10987202,1275,10-12 01:37:00
10953513,0,10-12 01:37:01
4809896,255,10-12 01:37:02
7239916,0,10-12 01:37:03
10805978,0,10-12 01:37:04
10674024,0,10-12 01:37:05
9181681,0,10-12 01:37:06
11802100,0,10-12 01:37:07
12176018,0,10-12 01:37:08
6237776,1530,10-12 01:37:09
8856058,0,10-12 01:37:10
9603554,0,10-12 01:37:11
10206667,0,10-12 01:37:12
9010338,0,10-12 01:37:13
8937223,807,10-12 01:37:14
11703999,255,10-12 01:37:15
6493727,765,10-12 01:37:16
9611915,0,10-12 01:37:17
9569976,42,10-12 01:37:18
10524108,0,10-12 01:37:19
8454435,239,10-12 01:37:20
9490635,1004,10-12 01:37:21
10051222,0,10-12 01:37:22
6723822,510,10-12 01:37:23
10007767,0,10-12 01:37:24
12269369,0,10-12 01:37:25
10999640,0,10-12 01:37:26
10127214,0,10-12 01:37:27
11104949,765,10-12 01:37:28
8617776,765,10-12 01:37:29
7091741,0,10-12 01:37:30
11181201,0,10-12 01:37:31
11548168,0,10-12 01:37:32
8841900,0,10-12 01:37:33
10618232,0,10-12 01:37:34
11509470,255,10-12 01:37:35
6586150,1514,10-12 01:37:36
6388356,0,10-12 01:37:37
8739186,0,10-12 01:37:38
9733548,0,10-12 01:37:39
10707919,239,10-12 01:37:40
9654934,0,10-12 01:37:41
11117322,255,10-12 01:37:42
8043074,255,10-12 01:37:43
4271591,1062,10-12 01:37:44
8570783,0,10-12 01:37:45
7762018,0,10-12 01:37:46
11549399,0,10-12 01:37:47
9733461,239,10-12 01:37:48
9307848,255,10-12 01:37:49
10660160,757,10-12 01:37:50
5635292,765,10-12 01:37:51
5535747,0,10-12 01:37:52
9499464,0,10-12 01:37:53
10338614,0,10-12 01:37:54
10066397,0,10-12 01:37:55
8182258,0,10-12 01:37:56
11552754,255,10-12 01:37:57
9717431,0,10-12 01:37:58
6346891,0,10-12 01:37:59
7611510,0,10-12 01:38:00
7393085,0,10-12 01:38:01
7939941,42,10-12 01:38:02
8045726,0,10-12 01:38:03
10503050,0,10-12 01:38:04
8855422,0,10-12 01:38:05
8191348,95,10-12 01:38:06
6070764,765,10-12 01:38:07
8431030,0,10-12 01:38:08
7554241,0,10-12 01:38:09
9491603,0,10-12 01:38:10
7527216,42,10-12 01:38:11
7448420,0,10-12 01:38:12
8370106,765,10-12 01:38:13
9548337,996,10-12 01:38:14
5395906,255,10-12 01:38:15
9351326,0,10-12 01:38:16
10738320,0,10-12 01:38:17
9138299,0,10-12 01:38:18
8673822,0,10-12 01:38:19
9836982,255,10-12 01:38:20
10463961,0,10-12 01:38:21
5704903,765,10-12 01:38:22
8718202,0,10-12 01:38:23
6899222,0,10-12 01:38:24
7437235,0,10-12 01:38:25
7822999,1195,10-12 01:38:26
9892906,0,10-12 01:38:27
9432091,0,10-12 01:38:28
8771924,255,10-12 01:38:29
2329908,765,10-12 01:38:30
8481930,0,10-12 01:38:31
8686021,0,10-12 01:38:32
8994604,0,10-12 01:38:33
9999107,0,10-12 01:38:34
