"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain38-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","10 Dec 2017 01:37:36 UTC"
"net/intf2",,"system"
9712909,0,10-12 01:39:00
10672408,956,10-12 01:39:01
11636382,0,10-12 01:39:02
11702275,42,10-12 01:39:03
8013303,1020,10-12 01:39:04
11252903,0,10-12 01:39:05
11772053,0,10-12 01:39:06
10387628,0,10-12 01:39:07
9932381,239,10-12 01:39:08
11949359,765,10-12 01:39:09
9490791,255,10-12 01:39:10
8310091,239,10-12 01:39:11
9983505,0,10-12 01:39:12
10941173,0,10-12 01:39:13
11055552,0,10-12 01:39:14
11559458,255,10-12 01:39:15
11192582,1020,10-12 01:39:16
7423234,510,10-12 01:39:17
9258636,0,10-12 01:39:18
9498869,0,10-12 01:39:19
9867927,0,10-12 01:39:20
10764722,0,10-12 01:39:21
11019825,552,10-12 01:39:22
9506469,1275,10-12 01:39:23
7808475,0,10-12 01:39:24
12128919,0,10-12 01:39:25
10675863,0,10-12 01:39:26
7031061,0,10-12 01:39:27
8469045,0,10-12 01:39:28
9832322,0,10-12 01:39:29
9213742,1522,10-12 01:39:30
6059147,0,10-12 01:39:31
11662998,0,10-12 01:39:32
11616648,0,10-12 01:39:33
10724305,0,10-12 01:39:34
11156472,42,10-12 01:39:35
11765662,510,10-12 01:39:36
5315420,1020,10-12 01:39:37
11263973,0,10-12 01:39:38
10895834,0,10-12 01:39:39
10861364,717,10-12 01:39:40
10064315,0,10-12 01:39:41
12630955,0,10-12 01:39:42
6394380,765,10-12 01:39:43
9885597,0,10-12 01:39:44
11674565,0,10-12 01:39:45
9522592,0,10-12 01:39:46
10893005,0,10-12 01:39:47
11474194,510,10-12 01:39:48
9026359,1020,10-12 01:39:49
6426169,0,10-12 01:39:50
12215537,0,10-12 01:39:51
10927021,0,10-12 01:39:52
9631257,0,10-12 01:39:53
11283847,510,10-12 01:39:54
11206205,1020,10-12 01:39:55
5309970,0,10-12 01:39:56
9230096,0,10-12 01:39:57
11457548,0,10-12 01:39:58
10865100,0,10-12 01:39:59
10750501,0,10-12 01:40:00
9415324,0,10-12 01:40:01
7991733,1275,10-12 01:40:02
6924379,42,10-12 01:40:03
10923009,0,10-12 01:40:04
11592203,0,10-12 01:40:05
7834729,247,10-12 01:40:06
10362463,42,10-12 01:40:07
8910913,0,10-12 01:40:08
8600681,1020,10-12 01:40:09
5702163,510,10-12 01:40:10
8895677,0,10-12 01:40:11
9145202,0,10-12 01:40:12
9572072,0,10-12 01:40:13
6875529,0,10-12 01:40:14
8795884,255,10-12 01:40:15
8866616,0,10-12 01:40:16
6787842,1514,10-12 01:40:17
4501717,0,10-12 01:40:18
7876722,0,10-12 01:40:19
10079394,0,10-12 01:40:20
9446914,0,10-12 01:40:21
9308213,239,10-12 01:40:22
11636216,765,10-12 01:40:23
9272039,502,10-12 01:40:24
6720896,255,10-12 01:40:25
10364651,0,10-12 01:40:26
11361534,0,10-12 01:40:27
9646266,494,10-12 01:40:28
10547458,0,10-12 01:40:29
12272659,510,10-12 01:40:30
5818728,765,10-12 01:40:31
8598283,0,10-12 01:40:32
10936630,0,10-12 01:40:33
8959520,0,10-12 01:40:34
7858104,0,10-12 01:40:35
11256717,42,10-12 01:40:36
11297344,0,10-12 01:40:37
6215555,510,10-12 01:40:38
9549125,0,10-12 01:40:39
11391178,0,10-12 01:40:40
10385141,0,10-12 01:40:41
9763367,510,10-12 01:40:42
10306550,502,10-12 01:40:43
8821984,765,10-12 01:40:44
7248394,0,10-12 01:40:45
7688740,0,10-12 01:40:46
8876523,0,10-12 01:40:47
8609881,0,10-12 01:40:48
6466048,247,10-12 01:40:49
7729062,255,10-12 01:40:50
8897885,0,10-12 01:40:51
7718770,0,10-12 01:40:52
2550718,1530,10-12 01:40:53
7750147,42,10-12 01:40:54
10690532,0,10-12 01:40:55
11894768,0,10-12 01:40:56
10505813,0,10-12 01:40:57
9352642,0,10-12 01:40:58
11117882,0,10-12 01:40:59
6495070,1259,10-12 01:41:00
10267545,0,10-12 01:41:01
10363094,0,10-12 01:41:02
9847207,956,10-12 01:41:03
8585561,0,10-12 01:41:04
9869900,0,10-12 01:41:05
10435139,247,10-12 01:41:06
7120146,765,10-12 01:41:07
9638137,0,10-12 01:41:08
9512498,42,10-12 01:41:09
9799850,0,10-12 01:41:10
8489583,0,10-12 01:41:11
9969527,0,10-12 01:41:12
10215280,247,10-12 01:41:13
6779396,1004,10-12 01:41:14
10515380,0,10-12 01:41:15
11459990,0,10-12 01:41:16
11054918,0,10-12 01:41:17
11872688,510,10-12 01:41:18
12023531,255,10-12 01:41:19
4654153,510,10-12 01:41:20
9487774,0,10-12 01:41:21
11724399,0,10-12 01:41:22
11034949,0,10-12 01:41:23
10539963,0,10-12 01:41:24
10616459,510,10-12 01:41:25
10109328,1275,10-12 01:41:26
4731494,255,10-12 01:41:27
10553643,0,10-12 01:41:28
11583040,0,10-12 01:41:29
9735238,0,10-12 01:41:30
7516804,0,10-12 01:41:31
9812004,0,10-12 01:41:32
8602211,255,10-12 01:41:33
6218524,1530,10-12 01:41:34
7852754,0,10-12 01:41:35
9770268,0,10-12 01:41:36
7721689,0,10-12 01:41:37
9570555,42,10-12 01:41:38
6175999,0,10-12 01:41:39
10139359,0,10-12 01:41:40
7015358,0,10-12 01:41:41
5818383,1572,10-12 01:41:42
5490383,0,10-12 01:41:43
7883246,0,10-12 01:41:44
7764630,0,10-12 01:41:45
10031996,0,10-12 01:41:46
7847460,0,10-12 01:41:47
10016107,0,10-12 01:41:48
7828604,757,10-12 01:41:49
6683812,1020,10-12 01:41:50
2053411,255,10-12 01:41:51
6271891,0,10-12 01:41:52
9518764,0,10-12 01:41:53
9184545,0,10-12 01:41:54
7591666,0,10-12 01:41:55
6468527,239,10-12 01:41:56
9552340,0,10-12 01:41:57
8721887,510,10-12 01:41:58
7692160,510,10-12 01:41:59
8129019,0,10-12 01:42:00
9236972,0,10-12 01:42:01
7878010,0,10-12 01:42:02
9486579,0,10-12 01:42:03
8028258,0,10-12 01:42:04
11158451,0,10-12 01:42:05
9309503,765,10-12 01:42:06
3827301,1004,10-12 01:42:07
9006294,0,10-12 01:42:08
11678600,0,10-12 01:42:09
11681753,0,10-12 01:42:10
10134662,0,10-12 01:42:11
11404539,0,10-12 01:42:12
8908434,255,10-12 01:42:13
7461710,552,10-12 01:42:14
10149633,0,10-12 01:42:15
11183626,0,10-12 01:42:16
9101973,255,10-12 01:42:17
9259793,0,10-12 01:42:18
8305666,0,10-12 01:42:19
7789675,0,10-12 01:42:20
2198472,1275,10-12 01:42:21
7498051,42,10-12 01:42:22
10027017,0,10-12 01:42:23
9197247,0,10-12 01:42:24
7928565,0,10-12 01:42:25
7356563,0,10-12 01:42:26
8960932,255,10-12 01:42:27
9903166,0,10-12 01:42:28
2955928,1275,10-12 01:42:29
5350368,239,10-12 01:42:30
6639512,0,10-12 01:42:31
7587103,0,10-12 01:42:32
9310314,0,10-12 01:42:33
7419765,247,10-12 01:42:34
8679447,0,10-12 01:42:35
7963096,0,10-12 01:42:36
8929761,749,10-12 01:42:37
3300014,1004,10-12 01:42:38
9860198,0,10-12 01:42:39
10833996,0,10-12 01:42:40
9890133,0,10-12 01:42:41
10098543,0,10-12 01:42:42
9768152,255,10-12 01:42:43
8867608,0,10-12 01:42:44
3160402,255,10-12 01:42:45
9161160,0,10-12 01:42:46
8359694,42,10-12 01:42:47
7921947,0,10-12 01:42:48
7090497,0,10-12 01:42:49
8716596,0,10-12 01:42:50
11562955,0,10-12 01:42:51
9797471,1020,10-12 01:42:52
6482832,510,10-12 01:42:53
8553140,0,10-12 01:42:54
12195864,0,10-12 01:42:55
11276915,0,10-12 01:42:56
10065396,0,10-12 01:42:57
10745614,510,10-12 01:42:58
7402067,1275,10-12 01:42:59
8900285,0,10-12 01:43:00
9292810,0,10-12 01:43:01
10681207,0,10-12 01:43:02
10162253,0,10-12 01:43:03
10517587,255,10-12 01:43:04
10152084,0,10-12 01:43:05
6851097,510,10-12 01:43:06
10990878,0,10-12 01:43:07
10844218,0,10-12 01:43:08
10677394,998,10-12 01:43:09
11716394,0,10-12 01:43:10
10935084,765,10-12 01:43:11
8044008,255,10-12 01:43:12
7726601,0,10-12 01:43:13
9972670,0,10-12 01:43:14
9459797,0,10-12 01:43:15
10427827,0,10-12 01:43:16
10425292,0,10-12 01:43:17
9208657,757,10-12 01:43:18
5960653,1020,10-12 01:43:19
3969874,42,10-12 01:43:20
10677320,0,10-12 01:43:21
6924554,0,10-12 01:43:22
9250312,0,10-12 01:43:23
6003537,486,10-12 01:43:24
8896243,1020,10-12 01:43:25
9091998,255,10-12 01:43:26
7177556,0,10-12 01:43:27
2883445,510,10-12 01:43:28
10137328,0,10-12 01:43:29
12122661,0,10-12 01:43:30
11690584,478,10-12 01:43:31
10334291,0,10-12 01:43:32
10933088,765,10-12 01:43:33
8353938,255,10-12 01:43:34
7753045,0,10-12 01:43:35
9601784,0,10-12 01:43:36
10815971,0,10-12 01:43:37
10529721,0,10-12 01:43:38
8572114,749,10-12 01:43:39
8505044,765,10-12 01:43:40
9088995,0,10-12 01:43:41
5376077,510,10-12 01:43:42
7714491,0,10-12 01:43:43
9486664,0,10-12 01:43:44
12006735,0,10-12 01:43:45
10061067,0,10-12 01:43:46
12046961,510,10-12 01:43:47
9979749,765,10-12 01:43:48
6856829,255,10-12 01:43:49
11371371,0,10-12 01:43:50
8232382,0,10-12 01:43:51
9732870,239,10-12 01:43:52
10463504,594,10-12 01:43:53
8461309,255,10-12 01:43:54
9706093,510,10-12 01:43:55
6145023,255,10-12 01:43:56
7626229,0,10-12 01:43:57
10266867,0,10-12 01:43:58
10736300,0,10-12 01:43:59
8409528,239,10-12 01:44:00
7949107,510,10-12 01:44:01
6486227,255,10-12 01:44:02
7244388,247,10-12 01:44:03
6243397,1020,10-12 01:44:04
9939609,0,10-12 01:44:05
9170282,0,10-12 01:44:06
9507231,0,10-12 01:44:07
8779840,0,10-12 01:44:08
9872719,0,10-12 01:44:09
9938364,0,10-12 01:44:10
4412881,765,10-12 01:44:11
11568489,0,10-12 01:44:12
10448322,0,10-12 01:44:13
11928946,239,10-12 01:44:14
9496112,0,10-12 01:44:15
11598270,0,10-12 01:44:16
7562785,1020,10-12 01:44:17
7311956,0,10-12 01:44:18
11067462,0,10-12 01:44:19
11084872,0,10-12 01:44:20
9263121,0,10-12 01:44:21
11209703,0,10-12 01:44:22
11186833,0,10-12 01:44:23
5224506,0,10-12 01:44:24
9536957,42,10-12 01:44:25
10171872,0,10-12 01:44:26
10592643,95,10-12 01:44:27
7104168,0,10-12 01:44:28
8223245,0,10-12 01:44:29
11023050,0,10-12 01:44:30
6434577,1275,10-12 01:44:31
6188932,0,10-12 01:44:32
10598511,0,10-12 01:44:33
10993547,0,10-12 01:44:34
9089346,0,10-12 01:44:35
8961437,255,10-12 01:44:36
8532481,552,10-12 01:44:37
8047633,247,10-12 01:44:38
4068669,1020,10-12 01:44:39
8981865,0,10-12 01:44:40
8850021,0,10-12 01:44:41
8135422,0,10-12 01:44:42
7271208,0,10-12 01:44:43
9414650,0,10-12 01:44:44
7834042,255,10-12 01:44:45
9475196,0,10-12 01:44:46
4316013,255,10-12 01:44:47
7070409,0,10-12 01:44:48
7631868,0,10-12 01:44:49
10562395,0,10-12 01:44:50
9222060,0,10-12 01:44:51
7898158,0,10-12 01:44:52
8203680,255,10-12 01:44:53
9436692,247,10-12 01:44:54
2539918,510,10-12 01:44:55
4454176,510,10-12 01:44:56
9382211,0,10-12 01:44:57
10028784,42,10-12 01:44:58
8062517,0,10-12 01:44:59
9570039,247,10-12 01:45:00
7728391,0,10-12 01:45:01
7571095,0,10-12 01:45:02
7212403,0,10-12 01:45:03
4056533,1020,10-12 01:45:04
8642162,0,10-12 01:45:05
7613552,0,10-12 01:45:06
9940111,0,10-12 01:45:07
8259232,0,10-12 01:45:08
8998269,0,10-12 01:45:09
9678636,255,10-12 01:45:10
8567335,765,10-12 01:45:11
6461523,757,10-12 01:45:12
10105323,0,10-12 01:45:13
12185142,0,10-12 01:45:14
10986144,494,10-12 01:45:15
10564791,0,10-12 01:45:16
11990725,247,10-12 01:45:17
5495079,765,10-12 01:45:18
9351165,0,10-12 01:45:19
9076423,42,10-12 01:45:20
11077695,0,10-12 01:45:21
8788179,0,10-12 01:45:22
10014299,1020,10-12 01:45:23
10982839,0,10-12 01:45:24
7281854,765,10-12 01:45:25
11379687,0,10-12 01:45:26
11755703,0,10-12 01:45:27
9354077,494,10-12 01:45:28
11121088,255,10-12 01:45:29
10615352,0,10-12 01:45:30
6257975,765,10-12 01:45:31
8333522,255,10-12 01:45:32
10242094,0,10-12 01:45:33
9127544,0,10-12 01:45:34
10807089,239,10-12 01:45:35
10228034,0,10-12 01:45:36
11091144,502,10-12 01:45:37
6734983,494,10-12 01:45:38
9196621,0,10-12 01:45:39
9609642,0,10-12 01:45:40
10222352,0,10-12 01:45:41
10346712,0,10-12 01:45:42
9945323,510,10-12 01:45:43
10155363,0,10-12 01:45:44
4084371,1275,10-12 01:45:45
10959912,0,10-12 01:45:46
10973013,42,10-12 01:45:47
8640310,0,10-12 01:45:48
6106177,0,10-12 01:45:49
10253467,510,10-12 01:45:50
7810488,510,10-12 01:45:51
7592768,494,10-12 01:45:52
4219053,510,10-12 01:45:53
5376180,0,10-12 01:45:54
7005524,0,10-12 01:45:55
6476986,42,10-12 01:45:56
7442102,0,10-12 01:45:57
6185035,247,10-12 01:45:58
6925898,0,10-12 01:45:59
7257646,510,10-12 01:46:00
7071755,247,10-12 01:46:01
7080405,255,10-12 01:46:02
1986991,0,10-12 01:46:03
6616190,0,10-12 01:46:04
11048737,0,10-12 01:46:05
11210525,0,10-12 01:46:06
9965385,1434,10-12 01:46:07
7124767,0,10-12 01:46:08
11317525,0,10-12 01:46:09
8216866,765,10-12 01:46:10
5580280,0,10-12 01:46:11
6406637,0,10-12 01:46:12
9326453,0,10-12 01:46:13
7687590,0,10-12 01:46:14
7185757,0,10-12 01:46:15
6530600,0,10-12 01:46:16
11021440,255,10-12 01:46:17
8297820,1020,10-12 01:46:18
4009722,510,10-12 01:46:19
7619771,0,10-12 01:46:20
8826842,0,10-12 01:46:21
7375891,0,10-12 01:46:22
7233785,0,10-12 01:46:23
7041447,0,10-12 01:46:24
7326597,0,10-12 01:46:25
10208466,255,10-12 01:46:26
6727675,749,10-12 01:46:27
7345239,0,10-12 01:46:28
8462284,0,10-12 01:46:29
11133443,0,10-12 01:46:30
10574160,42,10-12 01:46:31
10038664,510,10-12 01:46:32
10521763,510,10-12 01:46:33
4730857,765,10-12 01:46:34
11004335,0,10-12 01:46:35
8635554,0,10-12 01:46:36
10489957,42,10-12 01:46:37
10619195,0,10-12 01:46:38
10311910,0,10-12 01:46:39
10365786,757,10-12 01:46:40
4072344,1020,10-12 01:46:41
9197746,0,10-12 01:46:42
10399524,0,10-12 01:46:43
10026581,0,10-12 01:46:44
9388188,717,10-12 01:46:45
11890614,255,10-12 01:46:46
10096202,510,10-12 01:46:47
6672579,0,10-12 01:46:48
10922249,0,10-12 01:46:49
8337138,0,10-12 01:46:50
8988906,0,10-12 01:46:51
9167995,0,10-12 01:46:52
9539309,255,10-12 01:46:53
9499731,0,10-12 01:46:54
4016927,510,10-12 01:46:55
6960588,0,10-12 01:46:56
9210273,0,10-12 01:46:57
8600605,0,10-12 01:46:58
8898937,0,10-12 01:46:59
7942776,0,10-12 01:47:00
8436224,0,10-12 01:47:01
11352061,0,10-12 01:47:02
5894969,1004,10-12 01:47:03
11626389,0,10-12 01:47:04
10108434,0,10-12 01:47:05
9828940,0,10-12 01:47:06
9711815,0,10-12 01:47:07
10816845,42,10-12 01:47:08
8274000,510,10-12 01:47:09
5826753,510,10-12 01:47:10
8887784,0,10-12 01:47:11
7593246,0,10-12 01:47:12
9920680,0,10-12 01:47:13
9529921,1434,10-12 01:47:14
8760003,0,10-12 01:47:15
7986839,502,10-12 01:47:16
7619155,0,10-12 01:47:17
6078825,0,10-12 01:47:18
7083412,0,10-12 01:47:19
6470620,0,10-12 01:47:20
8311325,0,10-12 01:47:21
6042702,0,10-12 01:47:22
8823674,0,10-12 01:47:23
7067741,255,10-12 01:47:24
6994182,765,10-12 01:47:25
8258682,807,10-12 01:47:26
5670366,0,10-12 01:47:27
7019744,0,10-12 01:47:28
11430256,0,10-12 01:47:29
9473539,0,10-12 01:47:30
8090288,0,10-12 01:47:31
10951346,255,10-12 01:47:32
9638801,255,10-12 01:47:33
8043248,1004,10-12 01:47:34
9243461,0,10-12 01:47:35
10015363,0,10-12 01:47:36
10613699,0,10-12 01:47:37
11235606,749,10-12 01:47:38
9330052,255,10-12 01:47:39
7022185,749,10-12 01:47:40
3445885,255,10-12 01:47:41
8641463,0,10-12 01:47:42
10125273,42,10-12 01:47:43
10995725,0,10-12 01:47:44
9647346,0,10-12 01:47:45
8055572,0,10-12 01:47:46
8619265,247,10-12 01:47:47
7648951,1530,10-12 01:47:48
8262528,0,10-12 01:47:49
11043269,0,10-12 01:47:50
11204198,0,10-12 01:47:51
9338916,239,10-12 01:47:52
9095193,0,10-12 01:47:53
9439722,0,10-12 01:47:54
5947397,510,10-12 01:47:55
7189673,0,10-12 01:47:56
11337619,0,10-12 01:47:57
9507933,0,10-12 01:47:58
10295890,0,10-12 01:47:59
10373609,510,10-12 01:48:00
8828246,510,10-12 01:48:01
6467949,510,10-12 01:48:02
6978461,0,10-12 01:48:03
11202332,0,10-12 01:48:04
8469237,0,10-12 01:48:05
8628782,0,10-12 01:48:06
10849425,0,10-12 01:48:07
11728636,502,10-12 01:48:08
8106533,749,10-12 01:48:09
9887809,0,10-12 01:48:10
11922968,0,10-12 01:48:11
11706718,0,10-12 01:48:12
9598122,0,10-12 01:48:13
10011738,255,10-12 01:48:14
9991217,552,10-12 01:48:15
3819595,765,10-12 01:48:16
7785296,0,10-12 01:48:17
11675720,0,10-12 01:48:18
10020717,42,10-12 01:48:19
10188968,0,10-12 01:48:20
11214661,0,10-12 01:48:21
8135128,0,10-12 01:48:22
5146790,1020,10-12 01:48:23
8632375,0,10-12 01:48:24
10455772,0,10-12 01:48:25
10031159,0,10-12 01:48:26
9023696,486,10-12 01:48:27
9739295,0,10-12 01:48:28
8476400,255,10-12 01:48:29
7774935,1514,10-12 01:48:30
7626424,0,10-12 01:48:31
9773590,0,10-12 01:48:32
10778410,0,10-12 01:48:33
10573668,0,10-12 01:48:34
10489147,255,10-12 01:48:35
11872612,0,10-12 01:48:36
4017095,1514,10-12 01:48:37
9799385,0,10-12 01:48:38
11144440,0,10-12 01:48:39
11715505,0,10-12 01:48:40
11254995,247,10-12 01:48:41
10585939,255,10-12 01:48:42
9023551,1004,10-12 01:48:43
5782823,0,10-12 01:48:44
9474895,0,10-12 01:48:45
11687255,0,10-12 01:48:46
9863564,0,10-12 01:48:47
9900741,0,10-12 01:48:48
8909510,255,10-12 01:48:49
9320217,1020,10-12 01:48:50
8325621,0,10-12 01:48:51
10094264,0,10-12 01:48:52
10036237,0,10-12 01:48:53
9138221,42,10-12 01:48:54
10033403,0,10-12 01:48:55
10503800,510,10-12 01:48:56
6680957,1020,10-12 01:48:57
10537956,0,10-12 01:48:58
9447379,0,10-12 01:48:59
8880574,0,10-12 01:49:00
9374817,0,10-12 01:49:01
9804759,0,10-12 01:49:02
8666037,0,10-12 01:49:03
7602746,1572,10-12 01:49:04
5570706,0,10-12 01:49:05
9416916,0,10-12 01:49:06
7620402,0,10-12 01:49:07
7523301,0,10-12 01:49:08
5998065,0,10-12 01:49:09
6721590,0,10-12 01:49:10
7135740,0,10-12 01:49:11
6432515,255,10-12 01:49:12
8796186,255,10-12 01:49:13
2063035,0,10-12 01:49:14
4040620,0,10-12 01:49:15
6566348,0,10-12 01:49:16
7422427,0,10-12 01:49:17
7319411,0,10-12 01:49:18
7246010,0,10-12 01:49:19
8074998,741,10-12 01:49:20
7396378,1004,10-12 01:49:21
8454914,0,10-12 01:49:22
6371753,510,10-12 01:49:23
2270008,0,10-12 01:49:24
6474762,0,10-12 01:49:25
10672587,0,10-12 01:49:26
11921633,0,10-12 01:49:27
9796294,536,10-12 01:49:28
11073019,1020,10-12 01:49:29
9989074,0,10-12 01:49:30
3153790,239,10-12 01:49:31
6938118,0,10-12 01:49:32
9252520,0,10-12 01:49:33
9553841,0,10-12 01:49:34
8048535,0,10-12 01:49:35
9602083,0,10-12 01:49:36
10599674,1020,10-12 01:49:37
9656571,765,10-12 01:49:38
2362313,255,10-12 01:49:39
6931616,0,10-12 01:49:40
9466204,0,10-12 01:49:41
11304469,0,10-12 01:49:42
8679855,0,10-12 01:49:43
11489578,0,10-12 01:49:44
10346289,0,10-12 01:49:45
6523747,1275,10-12 01:49:46
8506537,0,10-12 01:49:47
7701927,0,10-12 01:49:48
9895839,0,10-12 01:49:49
10178891,0,10-12 01:49:50
9843422,0,10-12 01:49:51
9444853,247,10-12 01:49:52
8614581,807,10-12 01:49:53
7349440,0,10-12 01:49:54
10667244,0,10-12 01:49:55
10103530,0,10-12 01:49:56
9457143,247,10-12 01:49:57
10197911,255,10-12 01:49:58
12200478,247,10-12 01:49:59
6352262,510,10-12 01:50:00
10121193,0,10-12 01:50:01
8525773,42,10-12 01:50:02
9883986,0,10-12 01:50:03
8922402,510,10-12 01:50:04
10371492,0,10-12 01:50:05
11306574,0,10-12 01:50:06
5092892,1530,10-12 01:50:07
9100654,0,10-12 01:50:08
11474603,0,10-12 01:50:09
10000086,239,10-12 01:50:10
9732755,0,10-12 01:50:11
10929306,1020,10-12 01:50:12
9741134,255,10-12 01:50:13
8027235,0,10-12 01:50:14
11216086,0,10-12 01:50:15
9449874,0,10-12 01:50:16
7056167,0,10-12 01:50:17
7873248,0,10-12 01:50:18
10662933,0,10-12 01:50:19
9165655,757,10-12 01:50:20
2983828,757,10-12 01:50:21
9394180,0,10-12 01:50:22
8707122,0,10-12 01:50:23
9928297,0,10-12 01:50:24
7832277,0,10-12 01:50:25
8167741,0,10-12 01:50:26
9443638,255,10-12 01:50:27
8639321,255,10-12 01:50:28
2716351,1275,10-12 01:50:29
5244465,0,10-12 01:50:30
8499037,0,10-12 01:50:31
10338041,0,10-12 01:50:32
10584788,0,10-12 01:50:33
11178272,0,10-12 01:50:34
6280499,510,10-12 01:50:35
8253370,0,10-12 01:50:36
4308911,1275,10-12 01:50:37
8124795,0,10-12 01:50:38
7235403,0,10-12 01:50:39
8642973,42,10-12 01:50:40
6916013,0,10-12 01:50:41
8487426,42,10-12 01:50:42
6770558,0,10-12 01:50:43
8338257,765,10-12 01:50:44
7184474,247,10-12 01:50:45
3324999,1020,10-12 01:50:46
3265155,255,10-12 01:50:47
5927691,0,10-12 01:50:48
7748544,0,10-12 01:50:49
10510137,0,10-12 01:50:50
10182536,0,10-12 01:50:51
7036063,0,10-12 01:50:52
7685188,0,10-12 01:50:53
6654795,510,10-12 01:50:54
5919655,510,10-12 01:50:55
3987343,255,10-12 01:50:56
9698353,0,10-12 01:50:57
9043952,0,10-12 01:50:58
11378882,0,10-12 01:50:59
8622883,239,10-12 01:51:00
8364323,510,10-12 01:51:01
8240863,0,10-12 01:51:02
7020862,1275,10-12 01:51:03
9527076,0,10-12 01:51:04
11072091,0,10-12 01:51:05
11726004,0,10-12 01:51:06
8271089,0,10-12 01:51:07
9319936,0,10-12 01:51:08
9938634,0,10-12 01:51:09
6301544,1020,10-12 01:51:10
10576204,0,10-12 01:51:11
10354932,0,10-12 01:51:12
10945633,0,10-12 01:51:13
9932048,0,10-12 01:51:14
8797246,297,10-12 01:51:15
7566356,0,10-12 01:51:16
5747333,510,10-12 01:51:17
8160411,0,10-12 01:51:18
9340849,42,10-12 01:51:19
7194819,0,10-12 01:51:20
9207964,0,10-12 01:51:21
9116419,749,10-12 01:51:22
8698954,255,10-12 01:51:23
9409535,247,10-12 01:51:24
1285075,1020,10-12 01:51:25
1950639,0,10-12 01:51:26
5927186,0,10-12 01:51:27
6675149,0,10-12 01:51:28
7786492,0,10-12 01:51:29
7384624,0,10-12 01:51:30
6510678,717,10-12 01:51:31
6817571,0,10-12 01:51:32
6572060,255,10-12 01:51:33
8148691,510,10-12 01:51:34
7316669,255,10-12 01:51:35
2060388,765,10-12 01:51:36
5580790,0,10-12 01:51:37
6163835,0,10-12 01:51:38
7216219,0,10-12 01:51:39
7365043,0,10-12 01:51:40
7816984,0,10-12 01:51:41
10859935,0,10-12 01:51:42
8271157,0,10-12 01:51:43
9309703,0,10-12 01:51:44
