"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain35-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","10 Dec 2017 01:35:05 UTC"
"net/intf2",,"system"
9948452,0,10-12 01:41:39
9980017,0,10-12 01:41:40
9794316,0,10-12 01:41:41
10388520,255,10-12 01:41:42
10784004,510,10-12 01:41:43
8141317,765,10-12 01:41:44
8068148,0,10-12 01:41:45
10794006,0,10-12 01:41:46
12452381,0,10-12 01:41:47
10841221,0,10-12 01:41:48
12158988,510,10-12 01:41:49
10223719,247,10-12 01:41:50
7331427,510,10-12 01:41:51
10041503,0,10-12 01:41:52
9983168,0,10-12 01:41:53
10938683,0,10-12 01:41:54
12231657,1004,10-12 01:41:55
11355313,510,10-12 01:41:56
5285304,255,10-12 01:41:57
11581229,0,10-12 01:41:58
9925877,0,10-12 01:41:59
10821687,956,10-12 01:42:00
10612964,0,10-12 01:42:01
11359147,552,10-12 01:42:02
8183898,255,10-12 01:42:03
7129587,42,10-12 01:42:04
12245511,0,10-12 01:42:05
10809960,0,10-12 01:42:06
8186286,0,10-12 01:42:07
11330881,255,10-12 01:42:08
11322322,0,10-12 01:42:09
7205272,510,10-12 01:42:10
9279398,0,10-12 01:42:11
11886172,0,10-12 01:42:12
12168015,0,10-12 01:42:13
11802708,255,10-12 01:42:14
10512847,765,10-12 01:42:15
7938856,765,10-12 01:42:16
8879948,0,10-12 01:42:17
10562691,0,10-12 01:42:18
11502065,0,10-12 01:42:19
10817503,0,10-12 01:42:20
11055212,255,10-12 01:42:21
10713005,0,10-12 01:42:22
8185048,765,10-12 01:42:23
11414479,0,10-12 01:42:24
11197580,0,10-12 01:42:25
11262560,510,10-12 01:42:26
9940323,765,10-12 01:42:27
11767400,239,10-12 01:42:28
7880767,0,10-12 01:42:29
11700846,0,10-12 01:42:30
12456506,0,10-12 01:42:31
10553314,0,10-12 01:42:32
10065487,510,10-12 01:42:33
9274246,0,10-12 01:42:34
4972366,552,10-12 01:42:35
10692656,0,10-12 01:42:36
11255771,0,10-12 01:42:37
11289057,0,10-12 01:42:38
10208643,0,10-12 01:42:39
11238487,255,10-12 01:42:40
8173685,765,10-12 01:42:41
8288921,510,10-12 01:42:42
10956129,0,10-12 01:42:43
12644251,0,10-12 01:42:44
10179796,42,10-12 01:42:45
8312306,255,10-12 01:42:46
10491853,247,10-12 01:42:47
6153440,1275,10-12 01:42:48
9449065,0,10-12 01:42:49
8635740,0,10-12 01:42:50
8058720,0,10-12 01:42:51
7968123,956,10-12 01:42:52
8291207,0,10-12 01:42:53
11547775,0,10-12 01:42:54
6197322,765,10-12 01:42:55
2222350,255,10-12 01:42:56
6989593,0,10-12 01:42:57
10595615,0,10-12 01:42:58
7704475,0,10-12 01:42:59
10062060,239,10-12 01:43:00
8624673,0,10-12 01:43:01
9345633,0,10-12 01:43:02
10003425,765,10-12 01:43:03
6454027,1020,10-12 01:43:04
10822997,42,10-12 01:43:05
10428633,0,10-12 01:43:06
10898000,717,10-12 01:43:07
11140108,0,10-12 01:43:08
12075009,0,10-12 01:43:09
7061325,765,10-12 01:43:10
9742509,0,10-12 01:43:11
11182372,0,10-12 01:43:12
11138467,0,10-12 01:43:13
11736568,0,10-12 01:43:14
10040181,0,10-12 01:43:15
7152622,757,10-12 01:43:16
2645681,1020,10-12 01:43:17
10482048,0,10-12 01:43:18
7917159,0,10-12 01:43:19
10430847,0,10-12 01:43:20
8505633,0,10-12 01:43:21
9807548,0,10-12 01:43:22
8093208,502,10-12 01:43:23
7803828,255,10-12 01:43:24
5518750,247,10-12 01:43:25
7793038,0,10-12 01:43:26
10867779,0,10-12 01:43:27
9834485,0,10-12 01:43:28
6442484,42,10-12 01:43:29
7863168,0,10-12 01:43:30
11304258,510,10-12 01:43:31
6803825,1004,10-12 01:43:32
9805949,0,10-12 01:43:33
7880596,0,10-12 01:43:34
10936933,0,10-12 01:43:35
10425006,998,10-12 01:43:36
12085332,0,10-12 01:43:37
9775047,0,10-12 01:43:38
4872727,765,10-12 01:43:39
11660828,0,10-12 01:43:40
10836881,0,10-12 01:43:41
8026697,0,10-12 01:43:42
7798814,0,10-12 01:43:43
9631617,0,10-12 01:43:44
11693922,0,10-12 01:43:45
4316820,1530,10-12 01:43:46
8681881,0,10-12 01:43:47
8378830,0,10-12 01:43:48
10707476,0,10-12 01:43:49
8157806,247,10-12 01:43:50
10338980,0,10-12 01:43:51
11731160,0,10-12 01:43:52
5365567,1530,10-12 01:43:53
9501692,0,10-12 01:43:54
11009676,0,10-12 01:43:55
10146192,0,10-12 01:43:56
6148901,0,10-12 01:43:57
7224642,0,10-12 01:43:58
8948733,510,10-12 01:43:59
9369013,757,10-12 01:44:00
5284050,0,10-12 01:44:01
8596397,0,10-12 01:44:02
8396259,0,10-12 01:44:03
11023697,0,10-12 01:44:04
8951894,494,10-12 01:44:05
8968594,0,10-12 01:44:06
10056237,42,10-12 01:44:07
6257864,1530,10-12 01:44:08
9233550,0,10-12 01:44:09
8606043,42,10-12 01:44:10
11914898,0,10-12 01:44:11
8232916,0,10-12 01:44:12
7545643,0,10-12 01:44:13
9921111,510,10-12 01:44:14
8346266,1275,10-12 01:44:15
5663120,0,10-12 01:44:16
7980175,0,10-12 01:44:17
8883321,0,10-12 01:44:18
9202648,0,10-12 01:44:19
9432006,0,10-12 01:44:20
9481016,0,10-12 01:44:21
11665912,0,10-12 01:44:22
4797914,255,10-12 01:44:23
8392936,0,10-12 01:44:24
7901403,0,10-12 01:44:25
8775134,0,10-12 01:44:26
7973365,0,10-12 01:44:27
7314454,0,10-12 01:44:28
6859571,0,10-12 01:44:29
8325162,510,10-12 01:44:30
6575987,510,10-12 01:44:31
2266368,1020,10-12 01:44:32
7535437,0,10-12 01:44:33
9938263,0,10-12 01:44:34
8509213,0,10-12 01:44:35
8488946,0,10-12 01:44:36
10909523,1062,10-12 01:44:37
11783497,0,10-12 01:44:38
6500382,765,10-12 01:44:39
10059776,0,10-12 01:44:40
11014051,0,10-12 01:44:41
11609533,0,10-12 01:44:42
6479839,0,10-12 01:44:43
9229506,0,10-12 01:44:44
11504653,765,10-12 01:44:45
4876530,1020,10-12 01:44:46
8376544,0,10-12 01:44:47
10182277,0,10-12 01:44:48
9803258,0,10-12 01:44:49
7709425,0,10-12 01:44:50
8836161,42,10-12 01:44:51
7589098,255,10-12 01:44:52
7188884,0,10-12 01:44:53
6312267,1530,10-12 01:44:54
7828277,0,10-12 01:44:55
9388462,0,10-12 01:44:56
11846240,0,10-12 01:44:57
11757194,0,10-12 01:44:58
10534315,510,10-12 01:44:59
8412241,757,10-12 01:45:00
7161862,510,10-12 01:45:01
12407192,0,10-12 01:45:02
10728451,0,10-12 01:45:03
8204968,0,10-12 01:45:04
10298029,0,10-12 01:45:05
10126629,247,10-12 01:45:06
9161284,1275,10-12 01:45:07
7933349,42,10-12 01:45:08
10611177,0,10-12 01:45:09
10156715,0,10-12 01:45:10
9892960,510,10-12 01:45:11
9963068,0,10-12 01:45:12
7635012,0,10-12 01:45:13
5595499,494,10-12 01:45:14
3502048,255,10-12 01:45:15
7413894,0,10-12 01:45:16
8687400,0,10-12 01:45:17
10056947,0,10-12 01:45:18
5337780,0,10-12 01:45:19
7114172,0,10-12 01:45:20
9813940,0,10-12 01:45:21
9422922,0,10-12 01:45:22
3682606,765,10-12 01:45:23
5705239,0,10-12 01:45:24
6263870,0,10-12 01:45:25
6668084,0,10-12 01:45:26
7076615,0,10-12 01:45:27
7549657,0,10-12 01:45:28
7839671,0,10-12 01:45:29
10010794,0,10-12 01:45:30
10435429,0,10-12 01:45:31
2272495,1530,10-12 01:45:32
5141379,0,10-12 01:45:33
6961219,0,10-12 01:45:34
9686917,0,10-12 01:45:35
10429427,0,10-12 01:45:36
9112509,42,10-12 01:45:37
6694764,510,10-12 01:45:38
8347027,0,10-12 01:45:39
7024872,510,10-12 01:45:40
2884955,757,10-12 01:45:41
6802908,0,10-12 01:45:42
7468687,42,10-12 01:45:43
8893332,0,10-12 01:45:44
9668145,0,10-12 01:45:45
8527275,510,10-12 01:45:46
7099841,1275,10-12 01:45:47
8524056,255,10-12 01:45:48
5987376,239,10-12 01:45:49
5662562,255,10-12 01:45:50
11318026,0,10-12 01:45:51
10354071,0,10-12 01:45:52
9230579,0,10-12 01:45:53
8705118,0,10-12 01:45:54
7852330,0,10-12 01:45:55
7822060,255,10-12 01:45:56
3689293,255,10-12 01:45:57
4552138,255,10-12 01:45:58
9101132,0,10-12 01:45:59
10938935,0,10-12 01:46:00
8536952,0,10-12 01:46:01
8986779,0,10-12 01:46:02
8929127,0,10-12 01:46:03
8466631,0,10-12 01:46:04
4588580,510,10-12 01:46:05
6477691,42,10-12 01:46:06
7725760,0,10-12 01:46:07
7209854,0,10-12 01:46:08
6735413,0,10-12 01:46:09
6156716,0,10-12 01:46:10
5607059,0,10-12 01:46:11
8486748,255,10-12 01:46:12
8976105,757,10-12 01:46:13
4101063,1020,10-12 01:46:14
7025699,0,10-12 01:46:15
9908354,0,10-12 01:46:16
9388344,0,10-12 01:46:17
8113835,0,10-12 01:46:18
8381251,247,10-12 01:46:19
8833848,0,10-12 01:46:20
7425364,510,10-12 01:46:21
5531726,1275,10-12 01:46:22
7357802,0,10-12 01:46:23
7239764,0,10-12 01:46:24
8219472,0,10-12 01:46:25
8196114,0,10-12 01:46:26
5994114,478,10-12 01:46:27
7107717,255,10-12 01:46:28
7631084,255,10-12 01:46:29
7790320,0,10-12 01:46:30
5281834,749,10-12 01:46:31
4384184,42,10-12 01:46:32
8072549,0,10-12 01:46:33
9561719,42,10-12 01:46:34
10286882,0,10-12 01:46:35
8793542,0,10-12 01:46:36
9321794,0,10-12 01:46:37
8916399,0,10-12 01:46:38
3100685,1514,10-12 01:46:39
8915257,0,10-12 01:46:40
8896535,0,10-12 01:46:41
7350196,0,10-12 01:46:42
7883980,0,10-12 01:46:43
6588190,0,10-12 01:46:44
10060528,239,10-12 01:46:45
10062852,765,10-12 01:46:46
2393774,494,10-12 01:46:47
3920236,0,10-12 01:46:48
6627652,0,10-12 01:46:49
8642203,0,10-12 01:46:50
10709508,0,10-12 01:46:51
9630967,0,10-12 01:46:52
10733971,510,10-12 01:46:53
11508260,1004,10-12 01:46:54
4667835,255,10-12 01:46:55
8322975,0,10-12 01:46:56
6859201,0,10-12 01:46:57
6669813,0,10-12 01:46:58
6514965,0,10-12 01:46:59
6774200,478,10-12 01:47:00
9037102,255,10-12 01:47:01
8796753,0,10-12 01:47:02
5248126,1293,10-12 01:47:03
5616765,0,10-12 01:47:04
7430353,0,10-12 01:47:05
6768002,0,10-12 01:47:06
8646860,0,10-12 01:47:07
7927921,0,10-12 01:47:08
8542117,0,10-12 01:47:09
7981038,0,10-12 01:47:10
6405558,0,10-12 01:47:11
3540013,1020,10-12 01:47:12
3320930,510,10-12 01:47:13
8421800,0,10-12 01:47:14
7291796,0,10-12 01:47:15
9349520,0,10-12 01:47:16
7273679,0,10-12 01:47:17
7254017,0,10-12 01:47:18
7550080,0,10-12 01:47:19
7775162,255,10-12 01:47:20
6865634,255,10-12 01:47:21
2187725,765,10-12 01:47:22
7565261,0,10-12 01:47:23
8135308,0,10-12 01:47:24
7360629,42,10-12 01:47:25
7531377,0,10-12 01:47:26
5913699,239,10-12 01:47:27
6874929,0,10-12 01:47:28
7377562,255,10-12 01:47:29
10506156,0,10-12 01:47:30
5341182,1020,10-12 01:47:31
7537390,42,10-12 01:47:32
7012582,0,10-12 01:47:33
7079664,0,10-12 01:47:34
8147205,0,10-12 01:47:35
7327799,0,10-12 01:47:36
7241419,0,10-12 01:47:37
6924817,0,10-12 01:47:38
7592575,0,10-12 01:47:39
2147519,255,10-12 01:47:40
7303777,0,10-12 01:47:41
7224049,0,10-12 01:47:42
7214910,0,10-12 01:47:43
11607776,0,10-12 01:47:44
8277486,0,10-12 01:47:45
9263244,0,10-12 01:47:46
6055453,510,10-12 01:47:47
5730781,1020,10-12 01:47:48
3875477,510,10-12 01:47:49
7707666,0,10-12 01:47:50
9618043,0,10-12 01:47:51
11596343,0,10-12 01:47:52
9953702,0,10-12 01:47:53
9389592,255,10-12 01:47:54
9730185,0,10-12 01:47:55
2619862,255,10-12 01:47:56
6985845,0,10-12 01:47:57
5700163,0,10-12 01:47:58
8455216,0,10-12 01:47:59
7612664,42,10-12 01:48:00
6194290,0,10-12 01:48:01
7513469,0,10-12 01:48:02
8111851,765,10-12 01:48:03
8827646,0,10-12 01:48:04
3426432,1275,10-12 01:48:05
4300908,0,10-12 01:48:06
7365962,0,10-12 01:48:07
9771418,0,10-12 01:48:08
10949125,0,10-12 01:48:09
9407238,0,10-12 01:48:10
8928999,510,10-12 01:48:11
8249709,1275,10-12 01:48:12
4316094,0,10-12 01:48:13
6221064,0,10-12 01:48:14
11006989,0,10-12 01:48:15
10490981,42,10-12 01:48:16
8063149,956,10-12 01:48:17
8061561,0,10-12 01:48:18
9034315,510,10-12 01:48:19
6370153,502,10-12 01:48:20
5523102,0,10-12 01:48:21
9737227,0,10-12 01:48:22
7923426,0,10-12 01:48:23
7939110,0,10-12 01:48:24
5605793,0,10-12 01:48:25
8443382,0,10-12 01:48:26
7836246,0,10-12 01:48:27
7455069,1020,10-12 01:48:28
3375269,544,10-12 01:48:29
7293172,0,10-12 01:48:30
7243687,0,10-12 01:48:31
10320914,0,10-12 01:48:32
10270726,510,10-12 01:48:33
9650256,0,10-12 01:48:34
7229510,255,10-12 01:48:35
8752209,1275,10-12 01:48:36
5594690,0,10-12 01:48:37
7889773,0,10-12 01:48:38
7881688,0,10-12 01:48:39
8667470,0,10-12 01:48:40
9137359,0,10-12 01:48:41
9060010,749,10-12 01:48:42
8505925,0,10-12 01:48:43
5792677,1020,10-12 01:48:44
7796291,0,10-12 01:48:45
9901153,0,10-12 01:48:46
7428969,0,10-12 01:48:47
7280784,0,10-12 01:48:48
7478163,0,10-12 01:48:49
6669522,0,10-12 01:48:50
7294571,765,10-12 01:48:51
8480326,247,10-12 01:48:52
2636979,1020,10-12 01:48:53
5188810,0,10-12 01:48:54
7353739,0,10-12 01:48:55
7293357,0,10-12 01:48:56
7390968,0,10-12 01:48:57
6836268,42,10-12 01:48:58
7871603,0,10-12 01:48:59
9793995,510,10-12 01:49:00
8988215,510,10-12 01:49:01
6332490,255,10-12 01:49:02
10073713,0,10-12 01:49:03
10730047,0,10-12 01:49:04
12285989,1237,10-12 01:49:05
11620210,0,10-12 01:49:06
12311451,247,10-12 01:49:07
7976613,510,10-12 01:49:08
9473567,0,10-12 01:49:09
10200180,0,10-12 01:49:10
10225174,0,10-12 01:49:11
10274757,239,10-12 01:49:12
10194813,239,10-12 01:49:13
