"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain5-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","10 Dec 2017 01:16:01 UTC"
"net/intf2",,"system"
12105219,0,10-12 01:17:01
12700574,1020,10-12 01:17:02
11992558,297,10-12 01:17:03
9948605,255,10-12 01:17:04
12599008,0,10-12 01:17:05
12481745,0,10-12 01:17:06
12219751,741,10-12 01:17:07
12787422,255,10-12 01:17:08
9286448,239,10-12 01:17:09
12336354,0,10-12 01:17:10
12789252,0,10-12 01:17:11
12087507,733,10-12 01:17:12
12712808,255,10-12 01:17:13
12159135,247,10-12 01:17:14
9700045,255,10-12 01:17:15
12480752,0,10-12 01:17:16
12604847,0,10-12 01:17:17
11942854,749,10-12 01:17:18
12693181,297,10-12 01:17:19
9957044,255,10-12 01:17:20
12605266,0,10-12 01:17:21
12881463,0,10-12 01:17:22
12027693,733,10-12 01:17:23
12839094,255,10-12 01:17:24
12346442,0,10-12 01:17:25
9918227,255,10-12 01:17:26
12819736,0,10-12 01:17:27
12660689,775,10-12 01:17:28
12018810,255,10-12 01:17:29
12809074,255,10-12 01:17:30
9608942,255,10-12 01:17:31
12608382,0,10-12 01:17:32
12869286,0,10-12 01:17:33
12033111,733,10-12 01:17:34
12812327,255,10-12 01:17:35
12079437,247,10-12 01:17:36
10619573,0,10-12 01:17:37
12721908,0,10-12 01:17:38
12025487,733,10-12 01:17:39
12103385,255,10-12 01:17:40
13000537,255,10-12 01:17:41
10260415,255,10-12 01:17:42
12555778,0,10-12 01:17:43
12874563,0,10-12 01:17:44
12174524,733,10-12 01:17:45
12897890,255,10-12 01:17:46
11476903,247,10-12 01:17:47
10688786,0,10-12 01:17:48
12849845,0,10-12 01:17:49
12564760,775,10-12 01:17:50
12451580,297,10-12 01:17:51
12992719,255,10-12 01:17:52
9619859,255,10-12 01:17:53
12802456,0,10-12 01:17:54
12983311,0,10-12 01:17:55
12007068,733,10-12 01:17:56
12963665,255,10-12 01:17:57
9978047,255,10-12 01:17:58
12599604,0,10-12 01:17:59
12873481,0,10-12 01:18:00
11962062,733,10-12 01:18:01
12820615,255,10-12 01:18:02
13014794,255,10-12 01:18:03
9944549,255,10-12 01:18:04
12756658,0,10-12 01:18:05
12964864,0,10-12 01:18:06
11951051,733,10-12 01:18:07
12836418,255,10-12 01:18:08
10088894,255,10-12 01:18:09
12782809,0,10-12 01:18:10
12630086,0,10-12 01:18:11
12111433,717,10-12 01:18:12
12888085,255,10-12 01:18:13
12325497,255,10-12 01:18:14
10061544,0,10-12 01:18:15
12681504,0,10-12 01:18:16
12817905,775,10-12 01:18:17
12320303,0,10-12 01:18:18
12920451,510,10-12 01:18:19
9906204,255,10-12 01:18:20
12728536,42,10-12 01:18:21
12948053,0,10-12 01:18:22
12182193,733,10-12 01:18:23
12949481,255,10-12 01:18:24
11374334,247,10-12 01:18:25
11435074,0,10-12 01:18:26
12736026,0,10-12 01:18:27
12041506,733,10-12 01:18:28
12758338,255,10-12 01:18:29
12925312,255,10-12 01:18:30
9032449,255,10-12 01:18:31
12713581,0,10-12 01:18:32
12902481,0,10-12 01:18:33
12120821,741,10-12 01:18:34
12825009,255,10-12 01:18:35
10411415,255,10-12 01:18:36
11898314,0,10-12 01:18:37
12812712,0,10-12 01:18:38
12186629,733,10-12 01:18:39
12630151,297,10-12 01:18:40
12738851,255,10-12 01:18:41
9261072,255,10-12 01:18:42
12708943,0,10-12 01:18:43
12718105,0,10-12 01:18:44
11687945,725,10-12 01:18:45
12686787,255,10-12 01:18:46
10572545,255,10-12 01:18:47
11489508,0,10-12 01:18:48
12644909,0,10-12 01:18:49
12334055,733,10-12 01:18:50
12656116,255,10-12 01:18:51
12916843,297,10-12 01:18:52
9832213,255,10-12 01:18:53
12821521,0,10-12 01:18:54
12825127,0,10-12 01:18:55
11887287,733,10-12 01:18:56
12813663,255,10-12 01:18:57
10286617,255,10-12 01:18:58
12608586,0,10-12 01:18:59
12759569,0,10-12 01:19:00
12114983,717,10-12 01:19:01
12352860,255,10-12 01:19:02
12781729,255,10-12 01:19:03
9743761,255,10-12 01:19:04
12443748,0,10-12 01:19:05
12397554,42,10-12 01:19:06
11608915,733,10-12 01:19:07
12658923,255,10-12 01:19:08
9830261,255,10-12 01:19:09
12704577,0,10-12 01:19:10
12628776,0,10-12 01:19:11
12269420,247,10-12 01:19:12
12463106,749,10-12 01:19:13
12509978,255,10-12 01:19:14
9267615,0,10-12 01:19:15
12712649,0,10-12 01:19:16
12891438,0,10-12 01:19:17
12003059,247,10-12 01:19:18
12930198,1020,10-12 01:19:19
9551087,255,10-12 01:19:20
12481438,0,10-12 01:19:21
12800580,42,10-12 01:19:22
12320516,247,10-12 01:19:23
12772502,765,10-12 01:19:24
12681292,255,10-12 01:19:25
9894380,255,10-12 01:19:26
12341908,0,10-12 01:19:27
12938528,0,10-12 01:19:28
11813437,289,10-12 01:19:29
12729260,765,10-12 01:19:30
9851913,255,10-12 01:19:31
12364858,0,10-12 01:19:32
12634973,0,10-12 01:19:33
12162737,757,10-12 01:19:34
12692577,255,10-12 01:19:35
12665732,255,10-12 01:19:36
9669063,239,10-12 01:19:37
12866160,0,10-12 01:19:38
12839055,0,10-12 01:19:39
11941423,757,10-12 01:19:40
12425751,255,10-12 01:19:41
8968733,255,10-12 01:19:42
12470853,0,10-12 01:19:43
12441169,0,10-12 01:19:44
12111701,733,10-12 01:19:45
12839498,255,10-12 01:19:46
12734539,255,10-12 01:19:47
9640236,255,10-12 01:19:48
12828560,0,10-12 01:19:49
12909151,0,10-12 01:19:50
11921657,510,10-12 01:19:51
12840288,510,10-12 01:19:52
10279677,297,10-12 01:19:53
12549737,0,10-12 01:19:54
12733864,0,10-12 01:19:55
12072764,42,10-12 01:19:56
12826631,0,10-12 01:19:57
12329511,1004,10-12 01:19:58
9574779,510,10-12 01:19:59
12766304,0,10-12 01:20:00
12682035,0,10-12 01:20:01
12107877,0,10-12 01:20:02
12735034,1020,10-12 01:20:03
10037244,255,10-12 01:20:04
12630708,0,10-12 01:20:05
12871658,0,10-12 01:20:06
12182511,247,10-12 01:20:07
12658589,749,10-12 01:20:08
12024962,247,10-12 01:20:09
10289251,0,10-12 01:20:10
12712203,0,10-12 01:20:11
12693308,733,10-12 01:20:12
12249980,255,10-12 01:20:13
12847864,255,10-12 01:20:14
9574238,255,10-12 01:20:15
12484185,0,10-12 01:20:16
12858864,0,10-12 01:20:17
12190605,247,10-12 01:20:18
12889617,749,10-12 01:20:19
11365469,297,10-12 01:20:20
10115499,0,10-12 01:20:21
12776021,42,10-12 01:20:22
12594466,0,10-12 01:20:23
11885334,757,10-12 01:20:24
12564251,510,10-12 01:20:25
9528539,255,10-12 01:20:26
12318953,0,10-12 01:20:27
12625419,0,10-12 01:20:28
11695710,757,10-12 01:20:29
12655019,255,10-12 01:20:30
12393670,255,10-12 01:20:31
9812269,0,10-12 01:20:32
12623856,0,10-12 01:20:33
12699209,0,10-12 01:20:34
11913476,988,10-12 01:20:35
12561973,255,10-12 01:20:36
9693361,239,10-12 01:20:37
12317671,0,10-12 01:20:38
12573063,0,10-12 01:20:39
12063170,733,10-12 01:20:40
12601046,0,10-12 01:20:41
12641275,494,10-12 01:20:42
9566067,0,10-12 01:20:43
12397752,0,10-12 01:20:44
12244272,42,10-12 01:20:45
11631867,478,10-12 01:20:46
12286596,765,10-12 01:20:47
9844956,255,10-12 01:20:48
12115358,0,10-12 01:20:49
12607370,42,10-12 01:20:50
12246776,741,10-12 01:20:51
12750061,255,10-12 01:20:52
12886037,255,10-12 01:20:53
10060865,255,10-12 01:20:54
12838964,0,10-12 01:20:55
12917855,0,10-12 01:20:56
11546595,741,10-12 01:20:57
12247603,255,10-12 01:20:58
9516583,255,10-12 01:20:59
12627526,0,10-12 01:21:00
12837709,0,10-12 01:21:01
11836944,733,10-12 01:21:02
12283319,0,10-12 01:21:03
12506248,510,10-12 01:21:04
8578235,255,10-12 01:21:05
12302113,0,10-12 01:21:06
12792868,0,10-12 01:21:07
11615118,0,10-12 01:21:08
12761552,552,10-12 01:21:09
11621312,749,10-12 01:21:10
10634039,0,10-12 01:21:11
12790342,0,10-12 01:21:12
12503500,0,10-12 01:21:13
12166454,765,10-12 01:21:14
13050963,510,10-12 01:21:15
9629309,239,10-12 01:21:16
12483709,0,10-12 01:21:17
12654321,0,10-12 01:21:18
12074378,42,10-12 01:21:19
12582053,1020,10-12 01:21:20
11028808,255,10-12 01:21:21
11169987,0,10-12 01:21:22
12481709,0,10-12 01:21:23
12296072,717,10-12 01:21:24
12302288,255,10-12 01:21:25
12557760,255,10-12 01:21:26
9624588,255,10-12 01:21:27
12386496,0,10-12 01:21:28
12356424,0,10-12 01:21:29
11601509,247,10-12 01:21:30
12383844,255,10-12 01:21:31
11952911,765,10-12 01:21:32
9414311,0,10-12 01:21:33
12286081,0,10-12 01:21:34
12006501,42,10-12 01:21:35
11284893,757,10-12 01:21:36
12333208,510,10-12 01:21:37
9352885,255,10-12 01:21:38
11764208,0,10-12 01:21:39
12237161,0,10-12 01:21:40
12101980,0,10-12 01:21:41
12009178,510,10-12 01:21:42
12443561,749,10-12 01:21:43
7997981,255,10-12 01:21:44
11982434,0,10-12 01:21:45
12751331,0,10-12 01:21:46
11607504,733,10-12 01:21:47
12115410,297,10-12 01:21:48
12078968,255,10-12 01:21:49
7779491,255,10-12 01:21:50
12608056,0,10-12 01:21:51
12094323,0,10-12 01:21:52
12028615,0,10-12 01:21:53
12766797,1004,10-12 01:21:54
10555102,0,10-12 01:21:55
9758821,255,10-12 01:21:56
12152284,0,10-12 01:21:57
12580112,0,10-12 01:21:58
11176344,791,10-12 01:21:59
12281541,510,10-12 01:22:00
8793665,255,10-12 01:22:01
11911171,0,10-12 01:22:02
12054613,0,10-12 01:22:03
11727029,733,10-12 01:22:04
11989273,255,10-12 01:22:05
12156718,255,10-12 01:22:06
8933314,255,10-12 01:22:07
12145662,0,10-12 01:22:08
12267036,0,10-12 01:22:09
10969922,717,10-12 01:22:10
11867043,255,10-12 01:22:11
12429119,255,10-12 01:22:12
8614968,255,10-12 01:22:13
11873681,0,10-12 01:22:14
12228382,0,10-12 01:22:15
12049043,775,10-12 01:22:16
12777868,0,10-12 01:22:17
10805992,494,10-12 01:22:18
9331798,0,10-12 01:22:19
12023951,0,10-12 01:22:20
12341224,0,10-12 01:22:21
10808792,749,10-12 01:22:22
12124278,552,10-12 01:22:23
9982333,255,10-12 01:22:24
9945246,0,10-12 01:22:25
12448108,0,10-12 01:22:26
12594662,0,10-12 01:22:27
11357546,255,10-12 01:22:28
12175271,757,10-12 01:22:29
8942241,510,10-12 01:22:30
11653374,0,10-12 01:22:31
12040518,0,10-12 01:22:32
11844071,741,10-12 01:22:33
12358268,255,10-12 01:22:34
12148244,0,10-12 01:22:35
9470196,510,10-12 01:22:36
12469560,0,10-12 01:22:37
12885565,0,10-12 01:22:38
10837367,486,10-12 01:22:39
12012155,510,10-12 01:22:40
11173998,255,10-12 01:22:41
9240306,0,10-12 01:22:42
12324568,0,10-12 01:22:43
11919081,0,10-12 01:22:44
11000197,775,10-12 01:22:45
12433123,255,10-12 01:22:46
10518443,552,10-12 01:22:47
9170595,0,10-12 01:22:48
12087044,0,10-12 01:22:49
11977005,0,10-12 01:22:50
11014068,733,10-12 01:22:51
11942464,0,10-12 01:22:52
9567261,765,10-12 01:22:53
11128529,0,10-12 01:22:54
11938067,0,10-12 01:22:55
11924421,0,10-12 01:22:56
11551889,757,10-12 01:22:57
12688469,502,10-12 01:22:58
9419746,255,10-12 01:22:59
12140376,0,10-12 01:23:00
12158315,0,10-12 01:23:01
11534132,717,10-12 01:23:02
12576325,255,10-12 01:23:03
12351784,0,10-12 01:23:04
7883998,510,10-12 01:23:05
12368013,0,10-12 01:23:06
12734211,0,10-12 01:23:07
11541464,717,10-12 01:23:08
12598327,255,10-12 01:23:09
11276641,289,10-12 01:23:10
9914785,0,10-12 01:23:11
11707824,0,10-12 01:23:12
12228726,0,10-12 01:23:13
11693677,42,10-12 01:23:14
12131630,757,10-12 01:23:15
9560735,765,10-12 01:23:16
11946931,0,10-12 01:23:17
12333866,0,10-12 01:23:18
11086764,0,10-12 01:23:19
11797738,255,10-12 01:23:20
11862759,765,10-12 01:23:21
8073918,510,10-12 01:23:22
11968541,0,10-12 01:23:23
12203465,0,10-12 01:23:24
11122440,717,10-12 01:23:25
11696690,255,10-12 01:23:26
12220150,0,10-12 01:23:27
8202202,510,10-12 01:23:28
11849550,0,10-12 01:23:29
11925406,0,10-12 01:23:30
11105402,0,10-12 01:23:31
12267938,0,10-12 01:23:32
12471887,297,10-12 01:23:33
9334334,757,10-12 01:23:34
12645711,0,10-12 01:23:35
12161834,0,10-12 01:23:36
11096176,733,10-12 01:23:37
11839879,765,10-12 01:23:38
10574048,255,10-12 01:23:39
10811453,0,10-12 01:23:40
12212573,0,10-12 01:23:41
12045490,42,10-12 01:23:42
11527445,0,10-12 01:23:43
12764293,255,10-12 01:23:44
8679166,1259,10-12 01:23:45
11854050,0,10-12 01:23:46
12367901,0,10-12 01:23:47
11270531,725,10-12 01:23:48
11369476,0,10-12 01:23:49
12281856,510,10-12 01:23:50
8130247,255,10-12 01:23:51
12052234,0,10-12 01:23:52
11714522,0,10-12 01:23:53
11230419,247,10-12 01:23:54
12209722,0,10-12 01:23:55
12398642,510,10-12 01:23:56
8307881,757,10-12 01:23:57
12389586,0,10-12 01:23:58
11267550,42,10-12 01:23:59
11073978,510,10-12 01:24:00
12139670,255,10-12 01:24:01
11989256,502,10-12 01:24:02
8575167,0,10-12 01:24:03
12297522,0,10-12 01:24:04
12365806,0,10-12 01:24:05
10482737,494,10-12 01:24:06
12062551,255,10-12 01:24:07
11225749,765,10-12 01:24:08
9075051,0,10-12 01:24:09
12284071,0,10-12 01:24:10
12748479,42,10-12 01:24:11
11530430,0,10-12 01:24:12
12556481,510,10-12 01:24:13
8588786,1020,10-12 01:24:14
11821417,0,10-12 01:24:15
12148720,0,10-12 01:24:16
11613566,717,10-12 01:24:17
11566546,255,10-12 01:24:18
11856796,255,10-12 01:24:19
8191704,255,10-12 01:24:20
11847698,0,10-12 01:24:21
11951989,0,10-12 01:24:22
11030797,0,10-12 01:24:23
11308588,1046,10-12 01:24:24
11999319,247,10-12 01:24:25
8782532,255,10-12 01:24:26
12010159,0,10-12 01:24:27
11863432,0,10-12 01:24:28
11490008,478,10-12 01:24:29
12073194,0,10-12 01:24:30
12309371,0,10-12 01:24:31
8701178,1020,10-12 01:24:32
11899490,0,10-12 01:24:33
12314645,0,10-12 01:24:34
11750378,0,10-12 01:24:35
12133145,1004,10-12 01:24:36
11480207,247,10-12 01:24:37
9927272,0,10-12 01:24:38
11905888,0,10-12 01:24:39
12296329,42,10-12 01:24:40
11686100,0,10-12 01:24:41
11727067,247,10-12 01:24:42
9232003,1275,10-12 01:24:43
10127125,0,10-12 01:24:44
11930542,0,10-12 01:24:45
11821924,0,10-12 01:24:46
10995493,0,10-12 01:24:47
12306702,807,10-12 01:24:48
8900112,494,10-12 01:24:49
12321730,0,10-12 01:24:50
12598097,0,10-12 01:24:51
11691026,956,10-12 01:24:52
12318063,0,10-12 01:24:53
12308363,510,10-12 01:24:54
7713666,255,10-12 01:24:55
11804021,0,10-12 01:24:56
11614223,0,10-12 01:24:57
11014607,0,10-12 01:24:58
12272370,255,10-12 01:24:59
12412093,0,10-12 01:25:00
8862040,1275,10-12 01:25:01
12157875,0,10-12 01:25:02
12269541,0,10-12 01:25:03
11595544,757,10-12 01:25:04
12549976,255,10-12 01:25:05
10617193,239,10-12 01:25:06
6947327,0,10-12 01:25:07
12027170,42,10-12 01:25:08
12019568,0,10-12 01:25:09
11301915,478,10-12 01:25:10
12044396,749,10-12 01:25:11
11378517,255,10-12 01:25:12
9840381,255,10-12 01:25:13
12264763,0,10-12 01:25:14
12200678,0,10-12 01:25:15
10762351,0,10-12 01:25:16
11962651,1020,10-12 01:25:17
10131285,255,10-12 01:25:18
9756468,0,10-12 01:25:19
11859117,0,10-12 01:25:20
11803736,0,10-12 01:25:21
11143521,494,10-12 01:25:22
12106280,765,10-12 01:25:23
9253804,255,10-12 01:25:24
10069474,0,10-12 01:25:25
11948195,0,10-12 01:25:26
11721314,494,10-12 01:25:27
11207032,0,10-12 01:25:28
12012988,765,10-12 01:25:29
8468787,255,10-12 01:25:30
11268808,42,10-12 01:25:31
11754556,0,10-12 01:25:32
11768542,717,10-12 01:25:33
11377737,255,10-12 01:25:34
12302515,255,10-12 01:25:35
8340097,255,10-12 01:25:36
11965321,0,10-12 01:25:37
11886151,0,10-12 01:25:38
10849188,281,10-12 01:25:39
10471816,749,10-12 01:25:40
11527368,255,10-12 01:25:41
8299629,255,10-12 01:25:42
11270745,0,10-12 01:25:43
11989400,0,10-12 01:25:44
11449044,717,10-12 01:25:45
11385327,0,10-12 01:25:46
12017382,510,10-12 01:25:47
7696669,255,10-12 01:25:48
11534091,0,10-12 01:25:49
10663223,0,10-12 01:25:50
11331876,0,10-12 01:25:51
11202679,0,10-12 01:25:52
11483507,807,10-12 01:25:53
9317423,749,10-12 01:25:54
9263005,0,10-12 01:25:55
12025214,0,10-12 01:25:56
11931855,0,10-12 01:25:57
11111960,0,10-12 01:25:58
11801418,510,10-12 01:25:59
9817554,1020,10-12 01:26:00
10132110,0,10-12 01:26:01
11772458,0,10-12 01:26:02
12168050,717,10-12 01:26:03
11215395,0,10-12 01:26:04
11636154,510,10-12 01:26:05
8655973,255,10-12 01:26:06
11340511,0,10-12 01:26:07
12122382,0,10-12 01:26:08
11704117,0,10-12 01:26:09
11519964,0,10-12 01:26:10
11695320,1020,10-12 01:26:11
8644274,255,10-12 01:26:12
11917794,0,10-12 01:26:13
11589086,0,10-12 01:26:14
10922932,733,10-12 01:26:15
11866875,552,10-12 01:26:16
12135024,255,10-12 01:26:17
7405080,255,10-12 01:26:18
11363882,0,10-12 01:26:19
12090640,0,10-12 01:26:20
11411918,733,10-12 01:26:21
11368104,255,10-12 01:26:22
11562420,255,10-12 01:26:23
7565204,255,10-12 01:26:24
12028101,0,10-12 01:26:25
11704950,0,10-12 01:26:26
11257029,0,10-12 01:26:27
11473231,255,10-12 01:26:28
11920116,1054,10-12 01:26:29
8000997,255,10-12 01:26:30
11361274,0,10-12 01:26:31
11956151,0,10-12 01:26:32
11221710,717,10-12 01:26:33
11595902,0,10-12 01:26:34
12429015,510,10-12 01:26:35
8116050,255,10-12 01:26:36
11684624,0,10-12 01:26:37
11819347,42,10-12 01:26:38
10813085,749,10-12 01:26:39
11547277,255,10-12 01:26:40
11461388,255,10-12 01:26:41
7908046,255,10-12 01:26:42
11295591,0,10-12 01:26:43
12008739,0,10-12 01:26:44
10821227,0,10-12 01:26:45
11407915,255,10-12 01:26:46
12008981,757,10-12 01:26:47
7786550,510,10-12 01:26:48
11614293,0,10-12 01:26:49
11683677,0,10-12 01:26:50
11141149,239,10-12 01:26:51
11633751,749,10-12 01:26:52
11935513,255,10-12 01:26:53
8542567,255,10-12 01:26:54
11323771,0,10-12 01:26:55
11809215,0,10-12 01:26:56
10905142,0,10-12 01:26:57
11866224,1004,10-12 01:26:58
12388025,255,10-12 01:26:59
8130475,255,10-12 01:27:00
11500446,42,10-12 01:27:01
12190953,0,10-12 01:27:02
11368001,239,10-12 01:27:03
11788985,765,10-12 01:27:04
12029352,0,10-12 01:27:05
7611908,494,10-12 01:27:06
11681360,0,10-12 01:27:07
11845377,0,10-12 01:27:08
10989308,0,10-12 01:27:09
11651066,255,10-12 01:27:10
11912714,494,10-12 01:27:11
7822000,765,10-12 01:27:12
12022845,0,10-12 01:27:13
12170028,0,10-12 01:27:14
11023630,239,10-12 01:27:15
11249258,510,10-12 01:27:16
12364519,0,10-12 01:27:17
7087101,765,10-12 01:27:18
12058074,0,10-12 01:27:19
11963960,42,10-12 01:27:20
11155623,0,10-12 01:27:21
11709733,510,10-12 01:27:22
11941339,502,10-12 01:27:23
7226062,536,10-12 01:27:24
11406157,0,10-12 01:27:25
11725647,0,10-12 01:27:26
10692470,239,10-12 01:27:27
11740587,0,10-12 01:27:28
11819120,510,10-12 01:27:29
7105778,765,10-12 01:27:30
11580984,0,10-12 01:27:31
11636775,0,10-12 01:27:32
11281209,0,10-12 01:27:33
11745033,0,10-12 01:27:34
12091211,510,10-12 01:27:35
7148951,1020,10-12 01:27:36
11825665,0,10-12 01:27:37
11947612,0,10-12 01:27:38
11098169,0,10-12 01:27:39
11987464,0,10-12 01:27:40
12169106,1275,10-12 01:27:41
7236852,255,10-12 01:27:42
11458709,0,10-12 01:27:43
11948677,0,10-12 01:27:44
11209877,0,10-12 01:27:45
11353680,791,10-12 01:27:46
11864004,510,10-12 01:27:47
6547050,255,10-12 01:27:48
11538886,0,10-12 01:27:49
11168813,0,10-12 01:27:50
11479020,494,10-12 01:27:51
11675385,510,10-12 01:27:52
11511556,255,10-12 01:27:53
7468250,255,10-12 01:27:54
11321816,0,10-12 01:27:55
11822026,0,10-12 01:27:56
11693179,0,10-12 01:27:57
10455453,996,10-12 01:27:58
11449276,255,10-12 01:27:59
9086884,0,10-12 01:28:00
9903669,0,10-12 01:28:01
12033771,0,10-12 01:28:02
11575229,0,10-12 01:28:03
10980612,0,10-12 01:28:04
11529700,765,10-12 01:28:05
9886371,1020,10-12 01:28:06
8697883,0,10-12 01:28:07
11867624,0,10-12 01:28:08
12021914,42,10-12 01:28:09
10719075,536,10-12 01:28:10
11958193,0,10-12 01:28:11
10334307,1020,10-12 01:28:12
7433770,0,10-12 01:28:13
11963157,0,10-12 01:28:14
11552856,0,10-12 01:28:15
10319089,0,10-12 01:28:16
10677367,0,10-12 01:28:17
11400685,749,10-12 01:28:18
7517508,757,10-12 01:28:19
11926412,0,10-12 01:28:20
11330632,0,10-12 01:28:21
10795783,717,10-12 01:28:22
11981313,255,10-12 01:28:23
11253262,0,10-12 01:28:24
6972687,510,10-12 01:28:25
11421815,0,10-12 01:28:26
12108223,0,10-12 01:28:27
9978524,510,10-12 01:28:28
10641344,0,10-12 01:28:29
11825426,247,10-12 01:28:30
6583058,807,10-12 01:28:31
10674452,0,10-12 01:28:32
10676745,0,10-12 01:28:33
10087989,0,10-12 01:28:34
10602596,0,10-12 01:28:35
12047375,255,10-12 01:28:36
9649445,1020,10-12 01:28:37
8390355,0,10-12 01:28:38
11941755,0,10-12 01:28:39
12053752,0,10-12 01:28:40
10515704,0,10-12 01:28:41
11891644,510,10-12 01:28:42
10614142,494,10-12 01:28:43
7522112,255,10-12 01:28:44
11945373,0,10-12 01:28:45
11759545,0,10-12 01:28:46
10504494,239,10-12 01:28:47
11842352,0,10-12 01:28:48
11571602,494,10-12 01:28:49
8114551,1012,10-12 01:28:50
12021365,0,10-12 01:28:51
12206268,0,10-12 01:28:52
10663001,0,10-12 01:28:53
12347217,552,10-12 01:28:54
11049977,1020,10-12 01:28:55
8430909,0,10-12 01:28:56
10357551,0,10-12 01:28:57
11260432,0,10-12 01:28:58
11019706,717,10-12 01:28:59
11641322,255,10-12 01:29:00
11331321,552,10-12 01:29:01
7254858,0,10-12 01:29:02
11614486,0,10-12 01:29:03
12210360,0,10-12 01:29:04
11088063,239,10-12 01:29:05
11456015,0,10-12 01:29:06
11708632,247,10-12 01:29:07
7884727,1020,10-12 01:29:08
11882612,0,10-12 01:29:09
11216630,0,10-12 01:29:10
10854796,0,10-12 01:29:11
11838475,255,10-12 01:29:12
11936998,0,10-12 01:29:13
5895696,1275,10-12 01:29:14
11177326,0,10-12 01:29:15
11692049,42,10-12 01:29:16
10865060,510,10-12 01:29:17
12100629,255,10-12 01:29:18
12280700,510,10-12 01:29:19
6256951,255,10-12 01:29:20
11810794,0,10-12 01:29:21
11489075,0,10-12 01:29:22
10770565,0,10-12 01:29:23
11035020,0,10-12 01:29:24
11379027,1020,10-12 01:29:25
9077747,494,10-12 01:29:26
11662799,0,10-12 01:29:27
11651878,0,10-12 01:29:28
10836384,717,10-12 01:29:29
10755101,0,10-12 01:29:30
11900525,502,10-12 01:29:31
7366408,255,10-12 01:29:32
8938383,0,10-12 01:29:33
10715099,0,10-12 01:29:34
10944806,0,10-12 01:29:35
10632705,0,10-12 01:29:36
11708770,0,10-12 01:29:37
11096217,1020,10-12 01:29:38
7735144,42,10-12 01:29:39
11574976,0,10-12 01:29:40
12046436,0,10-12 01:29:41
11015184,510,10-12 01:29:42
11407946,0,10-12 01:29:43
10901053,0,10-12 01:29:44
6446848,1530,10-12 01:29:45
10165867,0,10-12 01:29:46
11246729,0,10-12 01:29:47
10989956,0,10-12 01:29:48
11233206,0,10-12 01:29:49
11402072,42,10-12 01:29:50
7512782,1530,10-12 01:29:51
11351809,0,10-12 01:29:52
11671567,0,10-12 01:29:53
11692759,0,10-12 01:29:54
11100454,0,10-12 01:29:55
11518684,510,10-12 01:29:56
7976755,1020,10-12 01:29:57
10679411,0,10-12 01:29:58
11603168,0,10-12 01:29:59
11671958,0,10-12 01:30:00
10744111,42,10-12 01:30:01
11796781,1267,10-12 01:30:02
9066377,239,10-12 01:30:03
7726465,0,10-12 01:30:04
11789966,0,10-12 01:30:05
12060591,0,10-12 01:30:06
9421114,0,10-12 01:30:07
11234347,1275,10-12 01:30:08
11368923,0,10-12 01:30:09
6141097,255,10-12 01:30:10
11482755,0,10-12 01:30:11
