"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain44-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","10 Dec 2017 01:43:10 UTC"
"net/intf2",,"system"
7719367,247,10-12 01:44:11
4189562,0,10-12 01:44:12
9798423,0,10-12 01:44:13
9561006,0,10-12 01:44:14
10547813,0,10-12 01:44:15
9000156,0,10-12 01:44:16
9437635,510,10-12 01:44:17
8284798,255,10-12 01:44:18
6693928,1020,10-12 01:44:19
11448573,0,10-12 01:44:20
10756738,0,10-12 01:44:21
9717036,0,10-12 01:44:22
10731776,0,10-12 01:44:23
11945337,247,10-12 01:44:24
4811325,1020,10-12 01:44:25
5202430,510,10-12 01:44:26
8395851,0,10-12 01:44:27
10761681,0,10-12 01:44:28
10959549,0,10-12 01:44:29
10686436,42,10-12 01:44:30
9014922,1062,10-12 01:44:31
8415916,502,10-12 01:44:32
7129303,255,10-12 01:44:33
9894727,0,10-12 01:44:34
12015993,0,10-12 01:44:35
10244247,0,10-12 01:44:36
9926435,255,10-12 01:44:37
8910538,0,10-12 01:44:38
8607488,765,10-12 01:44:39
9381974,0,10-12 01:44:40
10820673,0,10-12 01:44:41
11617066,0,10-12 01:44:42
8219685,0,10-12 01:44:43
9153578,749,10-12 01:44:44
7917668,247,10-12 01:44:45
7292525,0,10-12 01:44:46
9314542,0,10-12 01:44:47
10698463,0,10-12 01:44:48
10095499,0,10-12 01:44:49
8264798,0,10-12 01:44:50
10642190,0,10-12 01:44:51
12718870,255,10-12 01:44:52
4287100,1020,10-12 01:44:53
8799291,0,10-12 01:44:54
11824143,0,10-12 01:44:55
11969685,0,10-12 01:44:56
11105422,749,10-12 01:44:57
10155350,297,10-12 01:44:58
9311238,765,10-12 01:44:59
7871329,0,10-12 01:45:00
10305528,0,10-12 01:45:01
11487961,0,10-12 01:45:02
7814664,0,10-12 01:45:03
8727299,42,10-12 01:45:04
8697168,0,10-12 01:45:05
9937772,1514,10-12 01:45:06
3963303,255,10-12 01:45:07
9959684,0,10-12 01:45:08
6836421,0,10-12 01:45:09
7459256,0,10-12 01:45:10
7194699,0,10-12 01:45:11
7886296,0,10-12 01:45:12
6854756,0,10-12 01:45:13
6667355,247,10-12 01:45:14
7030210,1020,10-12 01:45:15
2057801,510,10-12 01:45:16
5434419,0,10-12 01:45:17
7378349,0,10-12 01:45:18
7310886,0,10-12 01:45:19
5126251,0,10-12 01:45:20
7364178,0,10-12 01:45:21
6678811,0,10-12 01:45:22
7934868,0,10-12 01:45:23
9016081,765,10-12 01:45:24
6747968,1020,10-12 01:45:25
5122859,0,10-12 01:45:26
7720620,0,10-12 01:45:27
8795909,0,10-12 01:45:28
9786080,0,10-12 01:45:29
7046523,0,10-12 01:45:30
7630864,0,10-12 01:45:31
6738910,510,10-12 01:45:32
6882634,0,10-12 01:45:33
5592457,749,10-12 01:45:34
5664354,0,10-12 01:45:35
6785220,0,10-12 01:45:36
10401776,42,10-12 01:45:37
8493587,0,10-12 01:45:38
5253180,494,10-12 01:45:39
6528341,0,10-12 01:45:40
7835940,255,10-12 01:45:41
7725858,255,10-12 01:45:42
6222896,1522,10-12 01:45:43
7888190,42,10-12 01:45:44
7898101,0,10-12 01:45:45
7650193,0,10-12 01:45:46
7970327,0,10-12 01:45:47
6689776,239,10-12 01:45:48
7442095,0,10-12 01:45:49
7219435,255,10-12 01:45:50
7645653,0,10-12 01:45:51
2956037,1530,10-12 01:45:52
3279320,0,10-12 01:45:53
6958790,0,10-12 01:45:54
10533464,0,10-12 01:45:55
10485619,0,10-12 01:45:56
8178768,247,10-12 01:45:57
9885064,255,10-12 01:45:58
10917826,247,10-12 01:45:59
6414412,0,10-12 01:46:00
9479267,0,10-12 01:46:01
9035235,0,10-12 01:46:02
10999401,0,10-12 01:46:03
6623364,494,10-12 01:46:04
8184833,0,10-12 01:46:05
8715667,765,10-12 01:46:06
7405422,0,10-12 01:46:07
2528521,1251,10-12 01:46:08
5952576,0,10-12 01:46:09
7952558,42,10-12 01:46:10
7731044,0,10-12 01:46:11
8016240,0,10-12 01:46:12
6261110,0,10-12 01:46:13
7452521,510,10-12 01:46:14
7472011,255,10-12 01:46:15
7707328,765,10-12 01:46:16
3072291,765,10-12 01:46:17
3339314,0,10-12 01:46:18
9543684,0,10-12 01:46:19
8360659,0,10-12 01:46:20
6263748,0,10-12 01:46:21
7339250,247,10-12 01:46:22
8159783,0,10-12 01:46:23
7565989,765,10-12 01:46:24
7833248,247,10-12 01:46:25
3639631,1020,10-12 01:46:26
3592360,0,10-12 01:46:27
6031523,0,10-12 01:46:28
8873439,0,10-12 01:46:29
7526751,0,10-12 01:46:30
7663229,42,10-12 01:46:31
10369979,0,10-12 01:46:32
11671764,255,10-12 01:46:33
8767223,510,10-12 01:46:34
5818713,0,10-12 01:46:35
7336735,0,10-12 01:46:36
7830968,0,10-12 01:46:37
7927462,0,10-12 01:46:38
8896881,0,10-12 01:46:39
12054776,510,10-12 01:46:40
11780076,510,10-12 01:46:41
6729928,0,10-12 01:46:42
8255574,42,10-12 01:46:43
10634961,0,10-12 01:46:44
11037158,0,10-12 01:46:45
8506243,0,10-12 01:46:46
8983641,255,10-12 01:46:47
11738613,255,10-12 01:46:48
2798726,1267,10-12 01:46:49
6354773,0,10-12 01:46:50
10629861,0,10-12 01:46:51
11984741,0,10-12 01:46:52
11295198,0,10-12 01:46:53
12166928,0,10-12 01:46:54
11425216,1275,10-12 01:46:55
6424148,510,10-12 01:46:56
8132334,0,10-12 01:46:57
9556369,0,10-12 01:46:58
9475568,0,10-12 01:46:59
8767437,0,10-12 01:47:00
9260107,0,10-12 01:47:01
10299094,0,10-12 01:47:02
5963038,255,10-12 01:47:03
9230624,0,10-12 01:47:04
8781505,0,10-12 01:47:05
9249080,0,10-12 01:47:06
9641253,0,10-12 01:47:07
10038356,255,10-12 01:47:08
10269615,255,10-12 01:47:09
5773435,1020,10-12 01:47:10
7016860,0,10-12 01:47:11
7959025,0,10-12 01:47:12
7737928,0,10-12 01:47:13
8138829,0,10-12 01:47:14
5637809,42,10-12 01:47:15
7204111,0,10-12 01:47:16
7453140,255,10-12 01:47:17
7077634,247,10-12 01:47:18
5309199,255,10-12 01:47:19
5879919,1020,10-12 01:47:20
7673817,0,10-12 01:47:21
8926574,42,10-12 01:47:22
7389594,0,10-12 01:47:23
9935291,0,10-12 01:47:24
11650960,255,10-12 01:47:25
11263602,247,10-12 01:47:26
4880906,1275,10-12 01:47:27
9935337,0,10-12 01:47:28
9110285,0,10-12 01:47:29
9501369,0,10-12 01:47:30
8153668,0,10-12 01:47:31
8799616,0,10-12 01:47:32
9049067,247,10-12 01:47:33
6330260,765,10-12 01:47:34
9898803,0,10-12 01:47:35
9486003,0,10-12 01:47:36
10424790,0,10-12 01:47:37
7934364,510,10-12 01:47:38
8328722,510,10-12 01:47:39
9332849,255,10-12 01:47:40
6862929,1020,10-12 01:47:41
6612000,0,10-12 01:47:42
11986669,0,10-12 01:47:43
11986348,0,10-12 01:47:44
10969053,0,10-12 01:47:45
9739957,0,10-12 01:47:46
11732886,255,10-12 01:47:47
5006012,1317,10-12 01:47:48
9682415,0,10-12 01:47:49
10634562,0,10-12 01:47:50
9569918,0,10-12 01:47:51
8797590,0,10-12 01:47:52
10877585,510,10-12 01:47:53
10382592,0,10-12 01:47:54
4883389,255,10-12 01:47:55
8439536,0,10-12 01:47:56
11361459,0,10-12 01:47:57
10271511,0,10-12 01:47:58
9220806,0,10-12 01:47:59
12093047,255,10-12 01:48:00
9349456,1020,10-12 01:48:01
6492843,0,10-12 01:48:02
11637745,0,10-12 01:48:03
10157968,0,10-12 01:48:04
11378609,0,10-12 01:48:05
10011112,749,10-12 01:48:06
10409362,297,10-12 01:48:07
6297810,1020,10-12 01:48:08
7608671,0,10-12 01:48:09
10132359,0,10-12 01:48:10
8575029,0,10-12 01:48:11
7666706,0,10-12 01:48:12
8713823,0,10-12 01:48:13
9383467,255,10-12 01:48:14
9467551,502,10-12 01:48:15
4322887,502,10-12 01:48:16
9078207,0,10-12 01:48:17
10266148,0,10-12 01:48:18
9206083,0,10-12 01:48:19
10250222,0,10-12 01:48:20
10042237,297,10-12 01:48:21
10791476,510,10-12 01:48:22
6089167,255,10-12 01:48:23
9375602,0,10-12 01:48:24
7925962,0,10-12 01:48:25
7551972,0,10-12 01:48:26
9108509,0,10-12 01:48:27
8803169,255,10-12 01:48:28
11072140,0,10-12 01:48:29
6832795,1020,10-12 01:48:30
8744746,0,10-12 01:48:31
10545907,0,10-12 01:48:32
9212960,0,10-12 01:48:33
8978940,0,10-12 01:48:34
10548019,0,10-12 01:48:35
10338639,0,10-12 01:48:36
3273907,1275,10-12 01:48:37
8056123,0,10-12 01:48:38
9779840,0,10-12 01:48:39
9677190,0,10-12 01:48:40
7968213,0,10-12 01:48:41
9953902,0,10-12 01:48:42
10592432,510,10-12 01:48:43
8141928,1275,10-12 01:48:44
7555940,0,10-12 01:48:45
9021309,0,10-12 01:48:46
9306164,0,10-12 01:48:47
8003936,0,10-12 01:48:48
8759631,510,10-12 01:48:49
9833768,255,10-12 01:48:50
8472925,0,10-12 01:48:51
4950170,1020,10-12 01:48:52
8938478,0,10-12 01:48:53
8211898,84,10-12 01:48:54
11055788,0,10-12 01:48:55
10815549,0,10-12 01:48:56
12060942,0,10-12 01:48:57
9016522,757,10-12 01:48:58
4255763,1020,10-12 01:48:59
8113520,0,10-12 01:49:00
11219613,0,10-12 01:49:01
9040767,0,10-12 01:49:02
7605381,749,10-12 01:49:03
9511877,0,10-12 01:49:04
12047248,255,10-12 01:49:05
6438954,510,10-12 01:49:06
10367913,0,10-12 01:49:07
9792473,0,10-12 01:49:08
11520514,0,10-12 01:49:09
10334911,0,10-12 01:49:10
9151565,0,10-12 01:49:11
9615685,0,10-12 01:49:12
3659111,1020,10-12 01:49:13
8483433,0,10-12 01:49:14
10223742,0,10-12 01:49:15
8753960,0,10-12 01:49:16
7340393,0,10-12 01:49:17
8591267,0,10-12 01:49:18
11313008,0,10-12 01:49:19
9076077,757,10-12 01:49:20
5821411,0,10-12 01:49:21
8883461,0,10-12 01:49:22
10132269,0,10-12 01:49:23
8001036,0,10-12 01:49:24
7273315,0,10-12 01:49:25
8690702,297,10-12 01:49:26
10817830,247,10-12 01:49:27
5131754,1275,10-12 01:49:28
7840748,0,10-12 01:49:29
7119655,0,10-12 01:49:30
8924042,0,10-12 01:49:31
11140365,0,10-12 01:49:32
9813623,0,10-12 01:49:33
10065248,255,10-12 01:49:34
8249683,1020,10-12 01:49:35
5526520,510,10-12 01:49:36
11102760,0,10-12 01:49:37
8409176,0,10-12 01:49:38
9803437,0,10-12 01:49:39
10347737,42,10-12 01:49:40
9648953,0,10-12 01:49:41
9634941,0,10-12 01:49:42
5996358,0,10-12 01:49:43
10415667,0,10-12 01:49:44
10574471,95,10-12 01:49:45
9064250,0,10-12 01:49:46
7936613,510,10-12 01:49:47
9183567,765,10-12 01:49:48
8431795,0,10-12 01:49:49
3700779,1004,10-12 01:49:50
4060752,255,10-12 01:49:51
7520914,0,10-12 01:49:52
10977114,0,10-12 01:49:53
10757665,0,10-12 01:49:54
8853904,0,10-12 01:49:55
9193451,0,10-12 01:49:56
9899016,765,10-12 01:49:57
4046764,765,10-12 01:49:58
6591287,42,10-12 01:49:59
7395263,0,10-12 01:50:00
11398146,0,10-12 01:50:01
10622364,0,10-12 01:50:02
7779176,255,10-12 01:50:03
10423148,765,10-12 01:50:04
8999903,765,10-12 01:50:05
5444552,0,10-12 01:50:06
7607679,0,10-12 01:50:07
8303715,0,10-12 01:50:08
8851994,0,10-12 01:50:09
7731606,510,10-12 01:50:10
6388310,0,10-12 01:50:11
7758129,1020,10-12 01:50:12
11265408,765,10-12 01:50:13
6624280,0,10-12 01:50:14
10385881,0,10-12 01:50:15
11208107,0,10-12 01:50:16
8430092,0,10-12 01:50:17
8657922,0,10-12 01:50:18
8257608,0,10-12 01:50:19
9397933,510,10-12 01:50:20
3802422,1275,10-12 01:50:21
5753163,0,10-12 01:50:22
8432963,0,10-12 01:50:23
8657339,0,10-12 01:50:24
7465418,0,10-12 01:50:25
7281852,1006,10-12 01:50:26
7013058,0,10-12 01:50:27
8332802,0,10-12 01:50:28
8386071,0,10-12 01:50:29
2584561,1275,10-12 01:50:30
2890380,0,10-12 01:50:31
7076709,42,10-12 01:50:32
8298880,0,10-12 01:50:33
8526799,0,10-12 01:50:34
10317646,0,10-12 01:50:35
12036988,255,10-12 01:50:36
12164485,247,10-12 01:50:37
5659338,0,10-12 01:50:38
9137732,0,10-12 01:50:39
11075251,0,10-12 01:50:40
9420603,0,10-12 01:50:41
7449111,510,10-12 01:50:42
10577049,255,10-12 01:50:43
10733605,247,10-12 01:50:44
6782765,255,10-12 01:50:45
10617590,0,10-12 01:50:46
7154829,0,10-12 01:50:47
7639517,0,10-12 01:50:48
6238319,0,10-12 01:50:49
6287119,717,10-12 01:50:50
8966323,0,10-12 01:50:51
9071768,0,10-12 01:50:52
6325371,255,10-12 01:50:53
2543262,1275,10-12 01:50:54
9994418,0,10-12 01:50:55
12025179,0,10-12 01:50:56
11386801,0,10-12 01:50:57
8510333,0,10-12 01:50:58
9454482,297,10-12 01:50:59
10241001,0,10-12 01:51:00
4155880,1530,10-12 01:51:01
8443576,0,10-12 01:51:02
8720940,0,10-12 01:51:03
9303077,0,10-12 01:51:04
9825365,281,10-12 01:51:05
10429089,0,10-12 01:51:06
9090971,494,10-12 01:51:07
7254090,255,10-12 01:51:08
5745709,255,10-12 01:51:09
10766625,0,10-12 01:51:10
10739280,0,10-12 01:51:11
10537298,0,10-12 01:51:12
12295692,255,10-12 01:51:13
11610378,765,10-12 01:51:14
4657652,255,10-12 01:51:15
8422931,0,10-12 01:51:16
9942547,0,10-12 01:51:17
7259363,0,10-12 01:51:18
7824439,0,10-12 01:51:19
7405294,956,10-12 01:51:20
7971975,255,10-12 01:51:21
11874754,0,10-12 01:51:22
5689657,1020,10-12 01:51:23
9943369,0,10-12 01:51:24
9314054,0,10-12 01:51:25
9347391,0,10-12 01:51:26
9210552,510,10-12 01:51:27
10528389,255,10-12 01:51:28
9633908,0,10-12 01:51:29
5946943,1020,10-12 01:51:30
9763799,0,10-12 01:51:31
10289448,42,10-12 01:51:32
11707354,0,10-12 01:51:33
10780422,0,10-12 01:51:34
11882689,0,10-12 01:51:35
10035380,1530,10-12 01:51:36
7638006,42,10-12 01:51:37
10662097,0,10-12 01:51:38
9610785,0,10-12 01:51:39
7177756,0,10-12 01:51:40
8723189,255,10-12 01:51:41
10158361,510,10-12 01:51:42
9710302,1020,10-12 01:51:43
5307621,0,10-12 01:51:44
9129538,0,10-12 01:51:45
11925555,0,10-12 01:51:46
11025141,239,10-12 01:51:47
10237723,0,10-12 01:51:48
10343466,0,10-12 01:51:49
7374720,1530,10-12 01:51:50
4678035,0,10-12 01:51:51
7049893,0,10-12 01:51:52
9922954,0,10-12 01:51:53
11110051,0,10-12 01:51:54
9179072,0,10-12 01:51:55
12148260,510,10-12 01:51:56
9405183,1275,10-12 01:51:57
3923439,0,10-12 01:51:58
10640220,0,10-12 01:51:59
11209450,0,10-12 01:52:00
10239904,0,10-12 01:52:01
11078138,510,10-12 01:52:02
10519946,255,10-12 01:52:03
9367188,1020,10-12 01:52:04
5485989,0,10-12 01:52:05
10745486,0,10-12 01:52:06
9051913,42,10-12 01:52:07
7932546,0,10-12 01:52:08
8061291,956,10-12 01:52:09
8897021,42,10-12 01:52:10
9764273,0,10-12 01:52:11
4130570,1020,10-12 01:52:12
4618933,0,10-12 01:52:13
10861548,0,10-12 01:52:14
8090168,0,10-12 01:52:15
7662203,0,10-12 01:52:16
8111874,717,10-12 01:52:17
8464509,0,10-12 01:52:18
9730817,255,10-12 01:52:19
8158253,765,10-12 01:52:20
6468643,0,10-12 01:52:21
10138072,0,10-12 01:52:22
11737734,0,10-12 01:52:23
11118627,0,10-12 01:52:24
10398385,0,10-12 01:52:25
9700840,510,10-12 01:52:26
4395833,765,10-12 01:52:27
5467804,239,10-12 01:52:28
6657229,0,10-12 01:52:29
6453738,0,10-12 01:52:30
6278583,0,10-12 01:52:31
7521040,0,10-12 01:52:32
6431172,0,10-12 01:52:33
7090803,255,10-12 01:52:34
8143960,0,10-12 01:52:35
7480579,502,10-12 01:52:36
2566372,1275,10-12 01:52:37
5121900,0,10-12 01:52:38
7091888,0,10-12 01:52:39
7056399,0,10-12 01:52:40
8090834,0,10-12 01:52:41
6066630,42,10-12 01:52:42
6894236,42,10-12 01:52:43
8292797,0,10-12 01:52:44
7121698,255,10-12 01:52:45
6635525,765,10-12 01:52:46
1976310,494,10-12 01:52:47
6167311,0,10-12 01:52:48
9225337,0,10-12 01:52:49
10791884,0,10-12 01:52:50
9747969,510,10-12 01:52:51
9020427,0,10-12 01:52:52
9361293,0,10-12 01:52:53
7942123,510,10-12 01:52:54
2274617,765,10-12 01:52:55
8198296,0,10-12 01:52:56
10182176,0,10-12 01:52:57
7085416,0,10-12 01:52:58
7845318,478,10-12 01:52:59
7738335,0,10-12 01:53:00
10959619,0,10-12 01:53:01
8801385,0,10-12 01:53:02
4637138,1275,10-12 01:53:03
8952662,0,10-12 01:53:04
10144022,0,10-12 01:53:05
8002448,0,10-12 01:53:06
8710668,0,10-12 01:53:07
8432383,0,10-12 01:53:08
6505058,510,10-12 01:53:09
7279593,765,10-12 01:53:10
5875288,510,10-12 01:53:11
6502503,0,10-12 01:53:12
9061392,0,10-12 01:53:13
10013857,0,10-12 01:53:14
7662750,0,10-12 01:53:15
9094129,84,10-12 01:53:16
10792126,765,10-12 01:53:17
5237015,1020,10-12 01:53:18
6027268,0,10-12 01:53:19
7415499,0,10-12 01:53:20
9588922,0,10-12 01:53:21
9282761,0,10-12 01:53:22
6314243,0,10-12 01:53:23
8408559,0,10-12 01:53:24
8818285,247,10-12 01:53:25
5244589,0,10-12 01:53:26
2053769,1020,10-12 01:53:27
6358187,0,10-12 01:53:28
7156525,0,10-12 01:53:29
8950737,0,10-12 01:53:30
9930163,0,10-12 01:53:31
7896848,0,10-12 01:53:32
10465228,255,10-12 01:53:33
9866444,0,10-12 01:53:34
2825174,255,10-12 01:53:35
9012602,0,10-12 01:53:36
8377089,0,10-12 01:53:37
9938346,0,10-12 01:53:38
7409783,0,10-12 01:53:39
9283887,0,10-12 01:53:40
10631134,255,10-12 01:53:41
8182125,255,10-12 01:53:42
5393583,247,10-12 01:53:43
9332771,0,10-12 01:53:44
10458791,0,10-12 01:53:45
10219662,0,10-12 01:53:46
8731587,0,10-12 01:53:47
8491490,42,10-12 01:53:48
9093268,0,10-12 01:53:49
4520458,510,10-12 01:53:50
10727757,0,10-12 01:53:51
10222976,0,10-12 01:53:52
10682103,0,10-12 01:53:53
10942578,0,10-12 01:53:54
10535826,42,10-12 01:53:55
8432911,765,10-12 01:53:56
2545277,765,10-12 01:53:57
8927273,0,10-12 01:53:58
8754169,0,10-12 01:53:59
11309906,0,10-12 01:54:00
10310532,0,10-12 01:54:01
9697131,255,10-12 01:54:02
10486934,0,10-12 01:54:03
5892425,510,10-12 01:54:04
9586077,0,10-12 01:54:05
10026042,0,10-12 01:54:06
10124967,0,10-12 01:54:07
9422047,0,10-12 01:54:08
9072651,0,10-12 01:54:09
10323465,255,10-12 01:54:10
5558312,255,10-12 01:54:11
9552682,0,10-12 01:54:12
10191711,0,10-12 01:54:13
9422273,0,10-12 01:54:14
8192043,0,10-12 01:54:15
10483956,0,10-12 01:54:16
8929566,247,10-12 01:54:17
3883760,1530,10-12 01:54:18
11019114,0,10-12 01:54:19
9946682,0,10-12 01:54:20
8800383,42,10-12 01:54:21
7492680,0,10-12 01:54:22
6103951,0,10-12 01:54:23
9850695,0,10-12 01:54:24
8997040,765,10-12 01:54:25
2370161,765,10-12 01:54:26
5656601,0,10-12 01:54:27
10284787,0,10-12 01:54:28
9608348,0,10-12 01:54:29
6266227,42,10-12 01:54:30
7030442,0,10-12 01:54:31
8369956,510,10-12 01:54:32
8029102,1020,10-12 01:54:33
4156751,255,10-12 01:54:34
3171169,255,10-12 01:54:35
6792637,0,10-12 01:54:36
6938059,0,10-12 01:54:37
7086200,0,10-12 01:54:38
7152804,0,10-12 01:54:39
7609218,0,10-12 01:54:40
8496812,0,10-12 01:54:41
8270841,0,10-12 01:54:42
7507459,0,10-12 01:54:43
3297281,1530,10-12 01:54:44
3237296,0,10-12 01:54:45
6665301,0,10-12 01:54:46
7978963,0,10-12 01:54:47
11182462,0,10-12 01:54:48
8189228,239,10-12 01:54:49
12233454,0,10-12 01:54:50
11495193,765,10-12 01:54:51
4763543,765,10-12 01:54:52
9103679,0,10-12 01:54:53
9826945,42,10-12 01:54:54
9449793,0,10-12 01:54:55
8958855,0,10-12 01:54:56
11083757,255,10-12 01:54:57
12502498,765,10-12 01:54:58
7037209,765,10-12 01:54:59
9873738,0,10-12 01:55:00
7946195,0,10-12 01:55:01
11064035,0,10-12 01:55:02
8206438,0,10-12 01:55:03
9349015,510,10-12 01:55:04
10519539,0,10-12 01:55:05
5177373,510,10-12 01:55:06
10036954,0,10-12 01:55:07
12363339,0,10-12 01:55:08
9194662,42,10-12 01:55:09
10504848,510,10-12 01:55:10
12112629,255,10-12 01:55:11
10198304,1275,10-12 01:55:12
7567938,0,10-12 01:55:13
9216969,0,10-12 01:55:14
8355759,0,10-12 01:55:15
8128853,0,10-12 01:55:16
8104082,0,10-12 01:55:17
8994589,510,10-12 01:55:18
10155018,255,10-12 01:55:19
4646251,1020,10-12 01:55:20
10025333,0,10-12 01:55:21
10635971,0,10-12 01:55:22
11620444,0,10-12 01:55:23
9164921,510,10-12 01:55:24
8374976,510,10-12 01:55:25
9183523,0,10-12 01:55:26
6006374,1020,10-12 01:55:27
3870374,0,10-12 01:55:28
10131937,0,10-12 01:55:29
11287060,0,10-12 01:55:30
8326099,0,10-12 01:55:31
7974230,0,10-12 01:55:32
10279694,510,10-12 01:55:33
10975203,510,10-12 01:55:34
5750136,510,10-12 01:55:35
10803929,0,10-12 01:55:36
9138833,0,10-12 01:55:37
9643296,0,10-12 01:55:38
8176185,0,10-12 01:55:39
10589953,42,10-12 01:55:40
9612817,0,10-12 01:55:41
4693499,1020,10-12 01:55:42
9430212,42,10-12 01:55:43
10823515,0,10-12 01:55:44
7576870,0,10-12 01:55:45
8790207,0,10-12 01:55:46
9934550,0,10-12 01:55:47
7704164,0,10-12 01:55:48
7849543,247,10-12 01:55:49
2529834,1530,10-12 01:55:50
6052758,0,10-12 01:55:51
11800024,0,10-12 01:55:52
12157103,0,10-12 01:55:53
7008254,956,10-12 01:55:54
10026563,255,10-12 01:55:55
8586393,255,10-12 01:55:56
6512898,0,10-12 01:55:57
4218272,510,10-12 01:55:58
7974027,0,10-12 01:55:59
10555146,0,10-12 01:56:00
8449342,0,10-12 01:56:01
8787311,956,10-12 01:56:02
11468551,255,10-12 01:56:03
10199637,255,10-12 01:56:04
6246728,239,10-12 01:56:05
9786175,0,10-12 01:56:06
9788415,0,10-12 01:56:07
7936632,0,10-12 01:56:08
7796368,0,10-12 01:56:09
9341122,791,10-12 01:56:10
9325657,510,10-12 01:56:11
6173542,247,10-12 01:56:12
4763014,510,10-12 01:56:13
6814911,0,10-12 01:56:14
6541815,0,10-12 01:56:15
