"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain19-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","10 Dec 2017 01:23:47 UTC"
"net/intf2",,"system"
11881276,0,10-12 01:25:07
11307683,247,10-12 01:25:08
12170755,765,10-12 01:25:09
11797588,494,10-12 01:25:10
8339988,0,10-12 01:25:11
11692194,0,10-12 01:25:12
12158323,0,10-12 01:25:13
10856004,0,10-12 01:25:14
12371091,255,10-12 01:25:15
11149155,1012,10-12 01:25:16
8895505,239,10-12 01:25:17
11811638,0,10-12 01:25:18
11778998,0,10-12 01:25:19
10602008,42,10-12 01:25:20
11336409,1004,10-12 01:25:21
11235776,247,10-12 01:25:22
8674051,297,10-12 01:25:23
11665586,0,10-12 01:25:24
12107540,0,10-12 01:25:25
11385345,717,10-12 01:25:26
12154212,255,10-12 01:25:27
10929954,502,10-12 01:25:28
8831181,0,10-12 01:25:29
12162804,0,10-12 01:25:30
12093402,0,10-12 01:25:31
11384853,0,10-12 01:25:32
11377971,510,10-12 01:25:33
10048105,741,10-12 01:25:34
8923487,255,10-12 01:25:35
12167664,0,10-12 01:25:36
12260737,0,10-12 01:25:37
10823454,725,10-12 01:25:38
12170879,255,10-12 01:25:39
9289902,255,10-12 01:25:40
10467024,0,10-12 01:25:41
11636098,0,10-12 01:25:42
11829676,0,10-12 01:25:43
10875482,799,10-12 01:25:44
11903131,510,10-12 01:25:45
9239637,255,10-12 01:25:46
10438423,0,10-12 01:25:47
11863166,0,10-12 01:25:48
11866327,0,10-12 01:25:49
11731702,0,10-12 01:25:50
11992140,757,10-12 01:25:51
8198101,765,10-12 01:25:52
11902964,0,10-12 01:25:53
11941121,0,10-12 01:25:54
11815756,0,10-12 01:25:55
10956717,0,10-12 01:25:56
12075893,1267,10-12 01:25:57
8951043,239,10-12 01:25:58
11901535,0,10-12 01:25:59
12071649,0,10-12 01:26:00
11436686,0,10-12 01:26:01
10319929,297,10-12 01:26:02
11459982,502,10-12 01:26:03
7546660,807,10-12 01:26:04
11815015,0,10-12 01:26:05
11831258,0,10-12 01:26:06
11702455,0,10-12 01:26:07
11870099,749,10-12 01:26:08
12163845,502,10-12 01:26:09
6530816,255,10-12 01:26:10
11344838,0,10-12 01:26:11
11787181,0,10-12 01:26:12
11333422,0,10-12 01:26:13
11926147,510,10-12 01:26:14
12053437,0,10-12 01:26:15
8379134,1020,10-12 01:26:16
11673954,0,10-12 01:26:17
11857222,0,10-12 01:26:18
11150333,0,10-12 01:26:19
11808408,255,10-12 01:26:20
12165018,1012,10-12 01:26:21
7983891,255,10-12 01:26:22
11746544,0,10-12 01:26:23
12115287,0,10-12 01:26:24
11118807,289,10-12 01:26:25
11694336,749,10-12 01:26:26
11889635,255,10-12 01:26:27
7770190,255,10-12 01:26:28
11908332,0,10-12 01:26:29
12038098,0,10-12 01:26:30
10491693,0,10-12 01:26:31
11378979,0,10-12 01:26:32
12447393,1267,10-12 01:26:33
8827266,255,10-12 01:26:34
11457785,0,10-12 01:26:35
11520780,0,10-12 01:26:36
11057559,478,10-12 01:26:37
12136842,255,10-12 01:26:38
11922515,510,10-12 01:26:39
7450068,255,10-12 01:26:40
11741517,0,10-12 01:26:41
12010044,42,10-12 01:26:42
11309925,0,10-12 01:26:43
12110315,510,10-12 01:26:44
11481082,510,10-12 01:26:45
7854520,552,10-12 01:26:46
11940691,0,10-12 01:26:47
12442524,0,10-12 01:26:48
10991321,486,10-12 01:26:49
12099551,510,10-12 01:26:50
11249538,510,10-12 01:26:51
8176272,0,10-12 01:26:52
11531314,0,10-12 01:26:53
11924315,0,10-12 01:26:54
10780094,0,10-12 01:26:55
11811488,0,10-12 01:26:56
11162224,1514,10-12 01:26:57
8257098,0,10-12 01:26:58
11047175,0,10-12 01:26:59
11552989,0,10-12 01:27:00
11032587,0,10-12 01:27:01
12186076,255,10-12 01:27:02
11739314,1012,10-12 01:27:03
8210671,255,10-12 01:27:04
12030509,0,10-12 01:27:05
12040632,42,10-12 01:27:06
10986688,0,10-12 01:27:07
11955703,1020,10-12 01:27:08
11008186,510,10-12 01:27:09
8547929,0,10-12 01:27:10
11460332,0,10-12 01:27:11
11888515,0,10-12 01:27:12
11217762,247,10-12 01:27:13
12122953,255,10-12 01:27:14
11069838,757,10-12 01:27:15
9195988,255,10-12 01:27:16
12050559,0,10-12 01:27:17
12074918,0,10-12 01:27:18
11091588,0,10-12 01:27:19
12213295,807,10-12 01:27:20
9862261,502,10-12 01:27:21
9471090,0,10-12 01:27:22
11577529,0,10-12 01:27:23
12086591,0,10-12 01:27:24
11129728,478,10-12 01:27:25
12271085,0,10-12 01:27:26
9677187,1062,10-12 01:27:27
9208071,0,10-12 01:27:28
11738196,0,10-12 01:27:29
12104132,0,10-12 01:27:30
10953700,510,10-12 01:27:31
11900264,255,10-12 01:27:32
9524713,765,10-12 01:27:33
9759408,0,10-12 01:27:34
11610735,0,10-12 01:27:35
11163927,0,10-12 01:27:36
10772132,0,10-12 01:27:37
11973799,1514,10-12 01:27:38
10771371,255,10-12 01:27:39
9440230,0,10-12 01:27:40
11876153,0,10-12 01:27:41
11841713,0,10-12 01:27:42
10970502,0,10-12 01:27:43
11900704,1275,10-12 01:27:44
9983692,0,10-12 01:27:45
9625606,0,10-12 01:27:46
11969133,0,10-12 01:27:47
11993664,42,10-12 01:27:48
10891155,0,10-12 01:27:49
11557937,1275,10-12 01:27:50
9913553,247,10-12 01:27:51
9322424,0,10-12 01:27:52
12215938,0,10-12 01:27:53
12049642,0,10-12 01:27:54
11337818,749,10-12 01:27:55
11975205,749,10-12 01:27:56
9049979,0,10-12 01:27:57
11724972,0,10-12 01:27:58
12101185,0,10-12 01:27:59
11549291,281,10-12 01:28:00
11489274,749,10-12 01:28:01
12012931,255,10-12 01:28:02
7760472,255,10-12 01:28:03
11736657,0,10-12 01:28:04
11858224,0,10-12 01:28:05
11192219,0,10-12 01:28:06
12026956,510,10-12 01:28:07
12079163,502,10-12 01:28:08
8119614,552,10-12 01:28:09
11844849,0,10-12 01:28:10
12064124,0,10-12 01:28:11
11423273,0,10-12 01:28:12
12084965,765,10-12 01:28:13
12469334,510,10-12 01:28:14
7441910,239,10-12 01:28:15
11550320,0,10-12 01:28:16
11809518,0,10-12 01:28:17
10597965,0,10-12 01:28:18
11643600,255,10-12 01:28:19
12180063,502,10-12 01:28:20
7163037,765,10-12 01:28:21
11469139,0,10-12 01:28:22
11981177,0,10-12 01:28:23
11235980,717,10-12 01:28:24
12145715,255,10-12 01:28:25
12303848,255,10-12 01:28:26
7418104,255,10-12 01:28:27
11506748,0,10-12 01:28:28
12145091,42,10-12 01:28:29
10475521,247,10-12 01:28:30
11723168,510,10-12 01:28:31
11925886,0,10-12 01:28:32
7827995,765,10-12 01:28:33
11445204,0,10-12 01:28:34
11619168,0,10-12 01:28:35
11063225,239,10-12 01:28:36
11903957,510,10-12 01:28:37
12071688,289,10-12 01:28:38
7002413,510,10-12 01:28:39
11586124,0,10-12 01:28:40
11726716,0,10-12 01:28:41
11202092,733,10-12 01:28:42
11840436,255,10-12 01:28:43
12068666,255,10-12 01:28:44
6550949,255,10-12 01:28:45
11492690,0,10-12 01:28:46
12021460,0,10-12 01:28:47
11464892,478,10-12 01:28:48
11620275,510,10-12 01:28:49
12304010,297,10-12 01:28:50
7915920,255,10-12 01:28:51
11814033,0,10-12 01:28:52
12102606,0,10-12 01:28:53
11139113,0,10-12 01:28:54
12081021,0,10-12 01:28:55
12100556,502,10-12 01:28:56
7080397,1020,10-12 01:28:57
11619162,0,10-12 01:28:58
12036447,0,10-12 01:28:59
9601928,247,10-12 01:29:00
11574726,0,10-12 01:29:01
12366771,749,10-12 01:29:02
6788966,510,10-12 01:29:03
11333659,0,10-12 01:29:04
11949621,0,10-12 01:29:05
11019082,239,10-12 01:29:06
11371003,0,10-12 01:29:07
10878522,765,10-12 01:29:08
7213225,510,10-12 01:29:09
11556561,0,10-12 01:29:10
10858689,42,10-12 01:29:11
10500213,0,10-12 01:29:12
10336344,0,10-12 01:29:13
11894556,765,10-12 01:29:14
10279115,1012,10-12 01:29:15
7768562,0,10-12 01:29:16
11847638,0,10-12 01:29:17
11414848,0,10-12 01:29:18
11185460,759,10-12 01:29:19
11313450,255,10-12 01:29:20
11100101,494,10-12 01:29:21
6689635,0,10-12 01:29:22
11502189,0,10-12 01:29:23
11860341,0,10-12 01:29:24
10752924,733,10-12 01:29:25
11112845,255,10-12 01:29:26
11541157,255,10-12 01:29:27
7159632,255,10-12 01:29:28
11606886,0,10-12 01:29:29
11776584,0,10-12 01:29:30
10813976,0,10-12 01:29:31
11871376,297,10-12 01:29:32
11724271,0,10-12 01:29:33
5457816,1020,10-12 01:29:34
11443801,0,10-12 01:29:35
11854884,0,10-12 01:29:36
11556696,0,10-12 01:29:37
11553288,0,10-12 01:29:38
11574762,0,10-12 01:29:39
7793909,1530,10-12 01:29:40
11585265,0,10-12 01:29:41
12005440,0,10-12 01:29:42
11776015,0,10-12 01:29:43
10981804,0,10-12 01:29:44
11846034,757,10-12 01:29:45
7802234,765,10-12 01:29:46
10989841,0,10-12 01:29:47
11535815,0,10-12 01:29:48
11782910,0,10-12 01:29:49
10413137,0,10-12 01:29:50
11459171,0,10-12 01:29:51
9564552,1564,10-12 01:29:52
7899159,0,10-12 01:29:53
12113826,0,10-12 01:29:54
12220631,0,10-12 01:29:55
10281577,0,10-12 01:29:56
11475940,0,10-12 01:29:57
10618552,1275,10-12 01:29:58
7737261,0,10-12 01:29:59
11849729,0,10-12 01:30:00
11488454,0,10-12 01:30:01
11314888,0,10-12 01:30:02
12116828,510,10-12 01:30:03
11066459,1062,10-12 01:30:04
7998392,255,10-12 01:30:05
11993560,0,10-12 01:30:06
11992327,0,10-12 01:30:07
10927456,247,10-12 01:30:08
11480881,0,10-12 01:30:09
11011847,765,10-12 01:30:10
6881705,510,10-12 01:30:11
11287540,0,10-12 01:30:12
10398883,0,10-12 01:30:13
10495870,239,10-12 01:30:14
11759592,749,10-12 01:30:15
12080158,247,10-12 01:30:16
7971186,255,10-12 01:30:17
11522449,0,10-12 01:30:18
12024142,0,10-12 01:30:19
10730102,239,10-12 01:30:20
11411379,749,10-12 01:30:21
11649269,255,10-12 01:30:22
6861995,255,10-12 01:30:23
11732221,0,10-12 01:30:24
11912699,0,10-12 01:30:25
11142221,478,10-12 01:30:26
11946332,255,10-12 01:30:27
12198293,502,10-12 01:30:28
6160718,255,10-12 01:30:29
11413913,0,10-12 01:30:30
11845588,0,10-12 01:30:31
11467242,0,10-12 01:30:32
11721102,255,10-12 01:30:33
12070249,757,10-12 01:30:34
7360244,494,10-12 01:30:35
11017257,0,10-12 01:30:36
11328430,0,10-12 01:30:37
11488277,239,10-12 01:30:38
11406413,0,10-12 01:30:39
11930166,799,10-12 01:30:40
7526996,510,10-12 01:30:41
8773028,0,10-12 01:30:42
11272922,0,10-12 01:30:43
12356036,42,10-12 01:30:44
10994158,0,10-12 01:30:45
11964974,0,10-12 01:30:46
10118861,1522,10-12 01:30:47
9416168,0,10-12 01:30:48
11765026,0,10-12 01:30:49
11639285,0,10-12 01:30:50
11089110,0,10-12 01:30:51
12157588,1004,10-12 01:30:52
9632706,510,10-12 01:30:53
8381480,0,10-12 01:30:54
11815743,0,10-12 01:30:55
11869972,0,10-12 01:30:56
10212580,0,10-12 01:30:57
12115390,510,10-12 01:30:58
10093018,1012,10-12 01:30:59
5709377,255,10-12 01:31:00
10125950,0,10-12 01:31:01
11522866,0,10-12 01:31:02
10675709,0,10-12 01:31:03
11616742,0,10-12 01:31:04
10927201,765,10-12 01:31:05
6836054,765,10-12 01:31:06
10317218,0,10-12 01:31:07
10286609,0,10-12 01:31:08
9634728,0,10-12 01:31:09
10780466,0,10-12 01:31:10
11735105,1259,10-12 01:31:11
11361825,247,10-12 01:31:12
6814460,239,10-12 01:31:13
11423612,0,10-12 01:31:14
9874569,0,10-12 01:31:15
10093337,0,10-12 01:31:16
12030628,0,10-12 01:31:17
12347336,0,10-12 01:31:18
6902827,1530,10-12 01:31:19
10734087,0,10-12 01:31:20
11772702,0,10-12 01:31:21
11448400,0,10-12 01:31:22
10246365,0,10-12 01:31:23
10559757,289,10-12 01:31:24
8473828,1259,10-12 01:31:25
7686359,0,10-12 01:31:26
12012471,0,10-12 01:31:27
11738832,0,10-12 01:31:28
10408765,42,10-12 01:31:29
12122180,255,10-12 01:31:30
10558651,741,10-12 01:31:31
7640476,502,10-12 01:31:32
11153960,0,10-12 01:31:33
11885387,0,10-12 01:31:34
10618611,0,10-12 01:31:35
11401948,255,10-12 01:31:36
11778331,510,10-12 01:31:37
7456177,1020,10-12 01:31:38
11369148,0,10-12 01:31:39
11957157,0,10-12 01:31:40
10638372,733,10-12 01:31:41
12060452,255,10-12 01:31:42
11956175,0,10-12 01:31:43
6942522,510,10-12 01:31:44
11589668,0,10-12 01:31:45
12176707,0,10-12 01:31:46
11377759,239,10-12 01:31:47
11894743,749,10-12 01:31:48
11521286,247,10-12 01:31:49
5295117,255,10-12 01:31:50
11497803,0,10-12 01:31:51
10188563,0,10-12 01:31:52
9835551,0,10-12 01:31:53
10382399,0,10-12 01:31:54
11460232,765,10-12 01:31:55
9485192,765,10-12 01:31:56
9306442,0,10-12 01:31:57
11704729,0,10-12 01:31:58
10569269,0,10-12 01:31:59
10202012,536,10-12 01:32:00
11919152,765,10-12 01:32:01
10342622,247,10-12 01:32:02
7656486,255,10-12 01:32:03
11676512,0,10-12 01:32:04
11514526,0,10-12 01:32:05
10071930,0,10-12 01:32:06
11874778,255,10-12 01:32:07
12097013,510,10-12 01:32:08
5853289,765,10-12 01:32:09
9392336,0,10-12 01:32:10
10860519,0,10-12 01:32:11
10329080,0,10-12 01:32:12
9008303,486,10-12 01:32:13
11766880,749,10-12 01:32:14
9273055,255,10-12 01:32:15
5955921,0,10-12 01:32:16
10769852,0,10-12 01:32:17
10996056,0,10-12 01:32:18
11212397,42,10-12 01:32:19
11559130,0,10-12 01:32:20
11658314,765,10-12 01:32:21
7091475,1020,10-12 01:32:22
11494795,0,10-12 01:32:23
9636924,0,10-12 01:32:24
10263310,0,10-12 01:32:25
9977632,0,10-12 01:32:26
10647640,510,10-12 01:32:27
10841579,1020,10-12 01:32:28
7594424,0,10-12 01:32:29
10602452,0,10-12 01:32:30
12289655,0,10-12 01:32:31
11125836,0,10-12 01:32:32
11357191,0,10-12 01:32:33
11368733,510,10-12 01:32:34
7020757,1020,10-12 01:32:35
9336471,0,10-12 01:32:36
11840223,0,10-12 01:32:37
10498552,0,10-12 01:32:38
11315983,1062,10-12 01:32:39
12532073,255,10-12 01:32:40
5490320,510,10-12 01:32:41
8012817,0,10-12 01:32:42
10785697,0,10-12 01:32:43
10038456,0,10-12 01:32:44
9824655,0,10-12 01:32:45
10598719,0,10-12 01:32:46
12353113,0,10-12 01:32:47
5341120,1530,10-12 01:32:48
9422008,0,10-12 01:32:49
11455195,0,10-12 01:32:50
11194300,0,10-12 01:32:51
8832979,717,10-12 01:32:52
9457833,255,10-12 01:32:53
8873824,255,10-12 01:32:54
4479332,510,10-12 01:32:55
5123795,255,10-12 01:32:56
10118269,0,10-12 01:32:57
7149336,0,10-12 01:32:58
11364281,0,10-12 01:32:59
9820138,0,10-12 01:33:00
11654570,765,10-12 01:33:01
10311187,765,10-12 01:33:02
7753485,0,10-12 01:33:03
11922153,0,10-12 01:33:04
12087964,0,10-12 01:33:05
8908053,247,10-12 01:33:06
10028312,255,10-12 01:33:07
11371923,297,10-12 01:33:08
6710268,1020,10-12 01:33:09
10274379,0,10-12 01:33:10
11716426,0,10-12 01:33:11
10589929,0,10-12 01:33:12
10591029,0,10-12 01:33:13
11223479,757,10-12 01:33:14
8564647,765,10-12 01:33:15
8903744,0,10-12 01:33:16
10742176,0,10-12 01:33:17
12316891,0,10-12 01:33:18
9471030,42,10-12 01:33:19
10368836,0,10-12 01:33:20
10849212,255,10-12 01:33:21
6049950,255,10-12 01:33:22
11167457,0,10-12 01:33:23
10429677,0,10-12 01:33:24
10966092,247,10-12 01:33:25
11415662,0,10-12 01:33:26
11805140,0,10-12 01:33:27
7064586,1530,10-12 01:33:28
10145266,0,10-12 01:33:29
11404604,0,10-12 01:33:30
11189543,0,10-12 01:33:31
10072241,239,10-12 01:33:32
10783638,0,10-12 01:33:33
9515731,510,10-12 01:33:34
6573197,255,10-12 01:33:35
9224222,0,10-12 01:33:36
8363027,0,10-12 01:33:37
10930454,0,10-12 01:33:38
10655062,0,10-12 01:33:39
11976255,510,10-12 01:33:40
9565715,1020,10-12 01:33:41
8300565,0,10-12 01:33:42
10388302,0,10-12 01:33:43
11613469,0,10-12 01:33:44
10421037,239,10-12 01:33:45
9529006,0,10-12 01:33:46
10355267,757,10-12 01:33:47
5659357,1004,10-12 01:33:48
9624676,0,10-12 01:33:49
11464028,0,10-12 01:33:50
9904380,0,10-12 01:33:51
10434816,239,10-12 01:33:52
10604558,0,10-12 01:33:53
8696347,0,10-12 01:33:54
5862818,765,10-12 01:33:55
12060870,0,10-12 01:33:56
12001871,84,10-12 01:33:57
9474763,0,10-12 01:33:58
9829580,0,10-12 01:33:59
11247958,1267,10-12 01:34:00
10509580,494,10-12 01:34:01
9438547,0,10-12 01:34:02
10033367,0,10-12 01:34:03
11223498,0,10-12 01:34:04
10891618,239,10-12 01:34:05
10623284,0,10-12 01:34:06
9713069,1275,10-12 01:34:07
6632539,255,10-12 01:34:08
11552852,0,10-12 01:34:09
12142947,0,10-12 01:34:10
10783521,0,10-12 01:34:11
11991860,255,10-12 01:34:12
9826059,247,10-12 01:34:13
3921660,1020,10-12 01:34:14
7878718,0,10-12 01:34:15
8933863,0,10-12 01:34:16
8539671,0,10-12 01:34:17
9378918,0,10-12 01:34:18
11043951,0,10-12 01:34:19
11603353,1530,10-12 01:34:20
7513571,0,10-12 01:34:21
8179198,0,10-12 01:34:22
9634737,0,10-12 01:34:23
7343914,0,10-12 01:34:24
8380423,0,10-12 01:34:25
9263958,0,10-12 01:34:26
11142853,0,10-12 01:34:27
9898092,510,10-12 01:34:28
7754264,0,10-12 01:34:29
10683492,0,10-12 01:34:30
11751752,0,10-12 01:34:31
9699519,0,10-12 01:34:32
10079658,0,10-12 01:34:33
10694413,0,10-12 01:34:34
6062457,1020,10-12 01:34:35
8807168,0,10-12 01:34:36
11850548,0,10-12 01:34:37
10588855,0,10-12 01:34:38
10573326,1203,10-12 01:34:39
11977159,297,10-12 01:34:40
9211291,510,10-12 01:34:41
7757673,0,10-12 01:34:42
10878507,0,10-12 01:34:43
11220913,0,10-12 01:34:44
10895346,956,10-12 01:34:45
10101312,297,10-12 01:34:46
11477536,0,10-12 01:34:47
6742967,247,10-12 01:34:48
10702081,0,10-12 01:34:49
10849002,0,10-12 01:34:50
11202979,247,10-12 01:34:51
11172625,0,10-12 01:34:52
11163613,255,10-12 01:34:53
8375375,1275,10-12 01:34:54
6828363,0,10-12 01:34:55
11242215,0,10-12 01:34:56
11630946,0,10-12 01:34:57
9317784,502,10-12 01:34:58
10182895,0,10-12 01:34:59
11576713,0,10-12 01:35:00
5943633,1275,10-12 01:35:01
10188647,0,10-12 01:35:02
7749469,0,10-12 01:35:03
9704469,0,10-12 01:35:04
8748482,247,10-12 01:35:05
10441401,0,10-12 01:35:06
10074771,0,10-12 01:35:07
6693615,1530,10-12 01:35:08
8448677,0,10-12 01:35:09
9456192,0,10-12 01:35:10
10612411,0,10-12 01:35:11
10559649,0,10-12 01:35:12
10373939,0,10-12 01:35:13
9808981,502,10-12 01:35:14
4653766,1275,10-12 01:35:15
8897279,0,10-12 01:35:16
9688878,0,10-12 01:35:17
9310721,0,10-12 01:35:18
9934929,791,10-12 01:35:19
8589622,0,10-12 01:35:20
8665279,494,10-12 01:35:21
8969086,0,10-12 01:35:22
7739883,0,10-12 01:35:23
8804882,0,10-12 01:35:24
10022933,0,10-12 01:35:25
9011192,0,10-12 01:35:26
8140617,0,10-12 01:35:27
8633905,0,10-12 01:35:28
11071751,255,10-12 01:35:29
5151403,510,10-12 01:35:30
9616861,0,10-12 01:35:31
11494673,0,10-12 01:35:32
10902739,0,10-12 01:35:33
8203675,0,10-12 01:35:34
11333695,552,10-12 01:35:35
8920438,1267,10-12 01:35:36
2142319,255,10-12 01:35:37
9629392,0,10-12 01:35:38
10498545,0,10-12 01:35:39
12087441,0,10-12 01:35:40
8074079,0,10-12 01:35:41
8622283,255,10-12 01:35:42
7629359,247,10-12 01:35:43
5951478,765,10-12 01:35:44
5256778,0,10-12 01:35:45
8811261,0,10-12 01:35:46
11294048,0,10-12 01:35:47
9741975,1195,10-12 01:35:48
9648376,0,10-12 01:35:49
11827237,510,10-12 01:35:50
9335700,0,10-12 01:35:51
6337565,255,10-12 01:35:52
9225346,0,10-12 01:35:53
9199007,42,10-12 01:35:54
9010412,0,10-12 01:35:55
10155995,0,10-12 01:35:56
10244253,0,10-12 01:35:57
9785176,510,10-12 01:35:58
5706659,765,10-12 01:35:59
8081071,0,10-12 01:36:00
10314826,0,10-12 01:36:01
7657046,0,10-12 01:36:02
8046634,486,10-12 01:36:03
11716322,0,10-12 01:36:04
9403025,510,10-12 01:36:05
5179284,1020,10-12 01:36:06
10681225,0,10-12 01:36:07
10931099,0,10-12 01:36:08
9719584,0,10-12 01:36:09
7351915,0,10-12 01:36:10
8629723,0,10-12 01:36:11
10378809,255,10-12 01:36:12
6584796,510,10-12 01:36:13
7222193,0,10-12 01:36:14
11481969,0,10-12 01:36:15
11457506,0,10-12 01:36:16
7478859,717,10-12 01:36:17
11776106,42,10-12 01:36:18
10028333,510,10-12 01:36:19
7048893,1004,10-12 01:36:20
10255458,0,10-12 01:36:21
11113684,0,10-12 01:36:22
9490696,0,10-12 01:36:23
7309890,980,10-12 01:36:24
10373712,297,10-12 01:36:25
11810978,0,10-12 01:36:26
5669158,510,10-12 01:36:27
10659905,0,10-12 01:36:28
11397050,0,10-12 01:36:29
9771055,0,10-12 01:36:30
11432946,996,10-12 01:36:31
11993113,0,10-12 01:36:32
8416173,502,10-12 01:36:33
7429755,0,10-12 01:36:34
10544373,0,10-12 01:36:35
9296626,0,10-12 01:36:36
8942643,0,10-12 01:36:37
10520444,0,10-12 01:36:38
11254270,510,10-12 01:36:39
7853604,1275,10-12 01:36:40
8958725,0,10-12 01:36:41
11218482,0,10-12 01:36:42
11932911,0,10-12 01:36:43
9925293,494,10-12 01:36:44
11147963,0,10-12 01:36:45
10665294,765,10-12 01:36:46
7148296,255,10-12 01:36:47
8982937,0,10-12 01:36:48
8236754,0,10-12 01:36:49
9199175,0,10-12 01:36:50
5640376,757,10-12 01:36:51
8847418,0,10-12 01:36:52
9012583,0,10-12 01:36:53
7888300,757,10-12 01:36:54
2070039,510,10-12 01:36:55
6802098,0,10-12 01:36:56
11208072,0,10-12 01:36:57
10854082,0,10-12 01:36:58
10127919,84,10-12 01:36:59
11840119,510,10-12 01:37:00
9124264,0,10-12 01:37:01
4824108,510,10-12 01:37:02
11237228,0,10-12 01:37:03
11198233,0,10-12 01:37:04
11660268,0,10-12 01:37:05
11710017,0,10-12 01:37:06
10728175,1530,10-12 01:37:07
8976292,255,10-12 01:37:08
9561023,0,10-12 01:37:09
11168223,0,10-12 01:37:10
10906096,0,10-12 01:37:11
10750562,749,10-12 01:37:12
10782238,510,10-12 01:37:13
9208622,255,10-12 01:37:14
5685982,255,10-12 01:37:15
11834411,0,10-12 01:37:16
11745041,0,10-12 01:37:17
11469793,0,10-12 01:37:18
10667864,255,10-12 01:37:19
11886961,510,10-12 01:37:20
6380486,765,10-12 01:37:21
10928258,0,10-12 01:37:22
11249150,0,10-12 01:37:23
10743980,733,10-12 01:37:24
11504156,0,10-12 01:37:25
8969811,0,10-12 01:37:26
6930409,765,10-12 01:37:27
10438423,0,10-12 01:37:28
10088436,0,10-12 01:37:29
10858918,0,10-12 01:37:30
11003732,0,10-12 01:37:31
10362684,552,10-12 01:37:32
11441111,255,10-12 01:37:33
6382113,1020,10-12 01:37:34
9588094,0,10-12 01:37:35
11184138,0,10-12 01:37:36
10729770,0,10-12 01:37:37
12494678,255,10-12 01:37:38
9635463,0,10-12 01:37:39
4691539,1301,10-12 01:37:40
5077852,255,10-12 01:37:41
6277694,0,10-12 01:37:42
8808144,0,10-12 01:37:43
11147434,0,10-12 01:37:44
9291285,0,10-12 01:37:45
10725789,0,10-12 01:37:46
10139619,1020,10-12 01:37:47
5748818,765,10-12 01:37:48
8988367,0,10-12 01:37:49
10368113,0,10-12 01:37:50
11185261,0,10-12 01:37:51
9471076,0,10-12 01:37:52
9950564,255,10-12 01:37:53
8810592,0,10-12 01:37:54
5567504,1530,10-12 01:37:55
10279556,0,10-12 01:37:56
