"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain42-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","10 Dec 2017 01:41:13 UTC"
"net/intf2",,"system"
10537212,42,10-12 01:42:05
8988243,0,10-12 01:42:06
8415298,510,10-12 01:42:07
8517909,239,10-12 01:42:08
6472264,510,10-12 01:42:09
7532746,0,10-12 01:42:10
9966128,0,10-12 01:42:11
7988007,0,10-12 01:42:12
7160328,0,10-12 01:42:13
6583882,0,10-12 01:42:14
11553140,0,10-12 01:42:15
8995542,1514,10-12 01:42:16
5812463,0,10-12 01:42:17
10798819,42,10-12 01:42:18
10269225,0,10-12 01:42:19
6871101,0,10-12 01:42:20
8381218,0,10-12 01:42:21
10231725,0,10-12 01:42:22
11062232,0,10-12 01:42:23
7113013,765,10-12 01:42:24
5688435,0,10-12 01:42:25
10197773,0,10-12 01:42:26
7987747,0,10-12 01:42:27
10871940,733,10-12 01:42:28
8003338,0,10-12 01:42:29
8128506,757,10-12 01:42:30
8119585,749,10-12 01:42:31
4811587,0,10-12 01:42:32
8765076,42,10-12 01:42:33
8241301,0,10-12 01:42:34
7118657,0,10-12 01:42:35
5569735,0,10-12 01:42:36
8052021,0,10-12 01:42:37
9702556,0,10-12 01:42:38
6212641,0,10-12 01:42:39
5562649,255,10-12 01:42:40
4652940,510,10-12 01:42:41
6218770,0,10-12 01:42:42
7094873,0,10-12 01:42:43
7971123,0,10-12 01:42:44
8628707,0,10-12 01:42:45
6309908,0,10-12 01:42:46
4949267,0,10-12 01:42:47
10731788,255,10-12 01:42:48
8589328,502,10-12 01:42:49
4195446,255,10-12 01:42:50
7738454,0,10-12 01:42:51
9643176,0,10-12 01:42:52
8914362,0,10-12 01:42:53
8680240,247,10-12 01:42:54
9466475,0,10-12 01:42:55
11654131,510,10-12 01:42:56
7080756,1275,10-12 01:42:57
9792698,0,10-12 01:42:58
8818256,84,10-12 01:42:59
7589548,0,10-12 01:43:00
6358211,247,10-12 01:43:01
6381893,0,10-12 01:43:02
10342640,510,10-12 01:43:03
9698437,510,10-12 01:43:04
3749115,765,10-12 01:43:05
3232049,0,10-12 01:43:06
7746367,0,10-12 01:43:07
7794270,0,10-12 01:43:08
8962217,0,10-12 01:43:09
9937808,0,10-12 01:43:10
9706508,255,10-12 01:43:11
8447841,0,10-12 01:43:12
7916862,0,10-12 01:43:13
2683335,1004,10-12 01:43:14
6528444,0,10-12 01:43:15
11272397,0,10-12 01:43:16
10797341,0,10-12 01:43:17
6445391,239,10-12 01:43:18
7902924,0,10-12 01:43:19
5877940,0,10-12 01:43:20
6376046,502,10-12 01:43:21
8840988,765,10-12 01:43:22
5981876,0,10-12 01:43:23
8290699,0,10-12 01:43:24
10423204,0,10-12 01:43:25
10430714,42,10-12 01:43:26
11167948,0,10-12 01:43:27
10920302,255,10-12 01:43:28
8178765,510,10-12 01:43:29
6955793,0,10-12 01:43:30
8385126,0,10-12 01:43:31
11562845,0,10-12 01:43:32
9024124,0,10-12 01:43:33
8417316,0,10-12 01:43:34
11169349,0,10-12 01:43:35
9301739,510,10-12 01:43:36
8180990,239,10-12 01:43:37
7755280,0,10-12 01:43:38
7115103,0,10-12 01:43:39
8362739,42,10-12 01:43:40
9716466,0,10-12 01:43:41
10253797,0,10-12 01:43:42
6838320,0,10-12 01:43:43
6291621,255,10-12 01:43:44
4136207,765,10-12 01:43:45
8228382,0,10-12 01:43:46
7284951,0,10-12 01:43:47
10839685,0,10-12 01:43:48
9984428,0,10-12 01:43:49
8472495,0,10-12 01:43:50
11502851,0,10-12 01:43:51
6436682,765,10-12 01:43:52
8160549,0,10-12 01:43:53
9250733,0,10-12 01:43:54
7961838,0,10-12 01:43:55
7863126,0,10-12 01:43:56
5913115,42,10-12 01:43:57
4997766,0,10-12 01:43:58
5284922,255,10-12 01:43:59
6214674,0,10-12 01:44:00
8391284,510,10-12 01:44:01
2342453,765,10-12 01:44:02
7371721,0,10-12 01:44:03
7854450,0,10-12 01:44:04
9410869,0,10-12 01:44:05
8083834,0,10-12 01:44:06
9097647,247,10-12 01:44:07
9801387,255,10-12 01:44:08
10478642,1275,10-12 01:44:09
4273687,255,10-12 01:44:10
6751440,0,10-12 01:44:11
11363442,0,10-12 01:44:12
11941943,0,10-12 01:44:13
9372500,247,10-12 01:44:14
11778864,255,10-12 01:44:15
9768160,0,10-12 01:44:16
4608078,502,10-12 01:44:17
6857279,0,10-12 01:44:18
10529909,0,10-12 01:44:19
9253405,0,10-12 01:44:20
5325462,536,10-12 01:44:21
8487500,0,10-12 01:44:22
9701815,510,10-12 01:44:23
9697459,1275,10-12 01:44:24
6281789,0,10-12 01:44:25
7925451,42,10-12 01:44:26
6732057,0,10-12 01:44:27
4556944,0,10-12 01:44:28
8477992,0,10-12 01:44:29
9102719,0,10-12 01:44:30
7637737,510,10-12 01:44:31
10473524,0,10-12 01:44:32
5401936,1275,10-12 01:44:33
7553493,0,10-12 01:44:34
9762812,0,10-12 01:44:35
5897904,0,10-12 01:44:36
6194374,0,10-12 01:44:37
4063275,0,10-12 01:44:38
5549496,0,10-12 01:44:39
5000937,0,10-12 01:44:40
6146845,0,10-12 01:44:41
7054303,0,10-12 01:44:42
5980977,605,10-12 01:44:43
2076851,510,10-12 01:44:44
5659013,0,10-12 01:44:45
7227197,0,10-12 01:44:46
7006286,0,10-12 01:44:47
7340083,0,10-12 01:44:48
6705617,247,10-12 01:44:49
6872532,247,10-12 01:44:50
6702757,0,10-12 01:44:51
10178901,247,10-12 01:44:52
7389399,510,10-12 01:44:53
6483161,0,10-12 01:44:54
8943030,42,10-12 01:44:55
8309092,0,10-12 01:44:56
8026322,0,10-12 01:44:57
4693483,0,10-12 01:44:58
7807791,0,10-12 01:44:59
7842246,255,10-12 01:45:00
10354390,0,10-12 01:45:01
5127132,1572,10-12 01:45:02
7146830,0,10-12 01:45:03
10404203,0,10-12 01:45:04
11413781,0,10-12 01:45:05
9271496,0,10-12 01:45:06
10596923,0,10-12 01:45:07
12191694,0,10-12 01:45:08
4907998,1522,10-12 01:45:09
9371097,0,10-12 01:45:10
10318696,0,10-12 01:45:11
10328349,0,10-12 01:45:12
7710710,494,10-12 01:45:13
8761110,0,10-12 01:45:14
10897963,510,10-12 01:45:15
5916747,765,10-12 01:45:16
10223551,0,10-12 01:45:17
11246046,0,10-12 01:45:18
10443345,0,10-12 01:45:19
9856695,0,10-12 01:45:20
10614886,0,10-12 01:45:21
10621878,0,10-12 01:45:22
4141767,510,10-12 01:45:23
8117300,0,10-12 01:45:24
9212418,0,10-12 01:45:25
10497869,0,10-12 01:45:26
6862096,239,10-12 01:45:27
7937484,0,10-12 01:45:28
8494901,0,10-12 01:45:29
9051170,0,10-12 01:45:30
3217426,1530,10-12 01:45:31
4093499,0,10-12 01:45:32
9808921,0,10-12 01:45:33
9924012,0,10-12 01:45:34
9788725,0,10-12 01:45:35
10678377,0,10-12 01:45:36
10686195,0,10-12 01:45:37
7653012,749,10-12 01:45:38
6089383,765,10-12 01:45:39
10326580,0,10-12 01:45:40
9459817,0,10-12 01:45:41
8400731,0,10-12 01:45:42
8374404,42,10-12 01:45:43
7992960,0,10-12 01:45:44
9047780,510,10-12 01:45:45
5036116,1020,10-12 01:45:46
9943067,0,10-12 01:45:47
10225550,0,10-12 01:45:48
9418598,0,10-12 01:45:49
10501904,775,10-12 01:45:50
11099325,0,10-12 01:45:51
7455917,255,10-12 01:45:52
2433539,765,10-12 01:45:53
7632864,0,10-12 01:45:54
8620709,0,10-12 01:45:55
8113606,0,10-12 01:45:56
8747793,0,10-12 01:45:57
6811331,0,10-12 01:45:58
7246890,255,10-12 01:45:59
7105482,255,10-12 01:46:00
8892395,1020,10-12 01:46:01
3962394,510,10-12 01:46:02
7125051,0,10-12 01:46:03
8220224,0,10-12 01:46:04
7294114,0,10-12 01:46:05
9400898,239,10-12 01:46:06
7674989,0,10-12 01:46:07
9346908,0,10-12 01:46:08
7663044,0,10-12 01:46:09
4355329,1062,10-12 01:46:10
5982702,510,10-12 01:46:11
9989451,0,10-12 01:46:12
11836713,0,10-12 01:46:13
11045981,239,10-12 01:46:14
11342778,510,10-12 01:46:15
10674398,0,10-12 01:46:16
4482305,0,10-12 01:46:17
7972343,0,10-12 01:46:18
9954043,0,10-12 01:46:19
9910857,0,10-12 01:46:20
10940550,1434,10-12 01:46:21
12183693,255,10-12 01:46:22
11738452,0,10-12 01:46:23
5177739,255,10-12 01:46:24
8839243,0,10-12 01:46:25
8501824,0,10-12 01:46:26
8696789,0,10-12 01:46:27
8877599,0,10-12 01:46:28
8724346,0,10-12 01:46:29
9681524,510,10-12 01:46:30
8066398,255,10-12 01:46:31
4679910,0,10-12 01:46:32
7812077,0,10-12 01:46:33
10702283,0,10-12 01:46:34
9799167,239,10-12 01:46:35
10275252,42,10-12 01:46:36
10695011,0,10-12 01:46:37
8540823,1267,10-12 01:46:38
4834191,255,10-12 01:46:39
10186959,42,10-12 01:46:40
10947415,0,10-12 01:46:41
9105544,239,10-12 01:46:42
8757469,0,10-12 01:46:43
9462224,255,10-12 01:46:44
10334723,757,10-12 01:46:45
6500639,765,10-12 01:46:46
10225371,0,10-12 01:46:47
11662154,0,10-12 01:46:48
11102519,0,10-12 01:46:49
10827144,0,10-12 01:46:50
11589819,502,10-12 01:46:51
7106923,1020,10-12 01:46:52
9504275,0,10-12 01:46:53
8477078,0,10-12 01:46:54
7469326,0,10-12 01:46:55
8113800,0,10-12 01:46:56
8231702,0,10-12 01:46:57
11225643,765,10-12 01:46:58
8902744,996,10-12 01:46:59
6503474,0,10-12 01:47:00
8150182,0,10-12 01:47:01
9144588,0,10-12 01:47:02
11502950,42,10-12 01:47:03
7348086,0,10-12 01:47:04
7915323,1514,10-12 01:47:05
9129146,247,10-12 01:47:06
4971688,255,10-12 01:47:07
3781515,0,10-12 01:47:08
9965731,0,10-12 01:47:09
9067484,0,10-12 01:47:10
10893733,494,10-12 01:47:11
11296629,0,10-12 01:47:12
9280435,502,10-12 01:47:13
7960993,765,10-12 01:47:14
6490922,0,10-12 01:47:15
10799174,0,10-12 01:47:16
10670059,0,10-12 01:47:17
8570650,964,10-12 01:47:18
8231098,0,10-12 01:47:19
6664705,0,10-12 01:47:20
8082078,0,10-12 01:47:21
6818550,765,10-12 01:47:22
4887413,255,10-12 01:47:23
8542754,0,10-12 01:47:24
9124890,0,10-12 01:47:25
9694585,0,10-12 01:47:26
8852725,486,10-12 01:47:27
10290143,0,10-12 01:47:28
8906484,297,10-12 01:47:29
3896610,1275,10-12 01:47:30
7657782,0,10-12 01:47:31
9630407,42,10-12 01:47:32
12308986,0,10-12 01:47:33
9057755,0,10-12 01:47:34
9574770,255,10-12 01:47:35
10218876,510,10-12 01:47:36
6359134,765,10-12 01:47:37
9336673,0,10-12 01:47:38
10422579,0,10-12 01:47:39
7872489,0,10-12 01:47:40
10016853,494,10-12 01:47:41
10352361,1004,10-12 01:47:42
8139491,0,10-12 01:47:43
6430749,510,10-12 01:47:44
1484981,0,10-12 01:47:45
5948869,0,10-12 01:47:46
9342635,0,10-12 01:47:47
8144130,0,10-12 01:47:48
8829181,0,10-12 01:47:49
7903353,239,10-12 01:47:50
9219634,0,10-12 01:47:51
10674379,510,10-12 01:47:52
4658405,1020,10-12 01:47:53
9679683,0,10-12 01:47:54
12146778,0,10-12 01:47:55
10324946,42,10-12 01:47:56
7545689,0,10-12 01:47:57
9494861,255,10-12 01:47:58
10768077,0,10-12 01:47:59
5218519,1275,10-12 01:48:00
8938581,0,10-12 01:48:01
10545180,0,10-12 01:48:02
9464904,0,10-12 01:48:03
9642387,239,10-12 01:48:04
11574717,0,10-12 01:48:05
10543249,510,10-12 01:48:06
4684115,1275,10-12 01:48:07
11286965,0,10-12 01:48:08
11179728,0,10-12 01:48:09
10702605,0,10-12 01:48:10
9730797,0,10-12 01:48:11
6834168,255,10-12 01:48:12
9586631,0,10-12 01:48:13
5091096,765,10-12 01:48:14
6652426,0,10-12 01:48:15
8084111,0,10-12 01:48:16
8063626,0,10-12 01:48:17
9619455,0,10-12 01:48:18
9346948,0,10-12 01:48:19
11753577,765,10-12 01:48:20
8305208,0,10-12 01:48:21
4418292,1275,10-12 01:48:22
8480592,42,10-12 01:48:23
8357006,0,10-12 01:48:24
9152562,42,10-12 01:48:25
6080106,0,10-12 01:48:26
8730988,510,10-12 01:48:27
6728951,0,10-12 01:48:28
11037771,757,10-12 01:48:29
3909079,510,10-12 01:48:30
8422017,0,10-12 01:48:31
8637718,0,10-12 01:48:32
7180515,0,10-12 01:48:33
8543103,0,10-12 01:48:34
7581375,0,10-12 01:48:35
6517566,0,10-12 01:48:36
7211250,0,10-12 01:48:37
8087436,0,10-12 01:48:38
2352162,1514,10-12 01:48:39
4996771,0,10-12 01:48:40
9846811,0,10-12 01:48:41
8897916,0,10-12 01:48:42
9013935,0,10-12 01:48:43
8128208,510,10-12 01:48:44
7351897,0,10-12 01:48:45
9652818,757,10-12 01:48:46
8167438,765,10-12 01:48:47
7164991,0,10-12 01:48:48
10776943,42,10-12 01:48:49
9867308,0,10-12 01:48:50
7837782,0,10-12 01:48:51
8269223,749,10-12 01:48:52
8929183,255,10-12 01:48:53
10392584,510,10-12 01:48:54
4491109,510,10-12 01:48:55
7557867,0,10-12 01:48:56
8807033,0,10-12 01:48:57
8404943,0,10-12 01:48:58
8530538,247,10-12 01:48:59
8983442,0,10-12 01:49:00
10425905,0,10-12 01:49:01
9912100,1004,10-12 01:49:02
4859003,0,10-12 01:49:03
8376596,0,10-12 01:49:04
8514750,0,10-12 01:49:05
10116399,0,10-12 01:49:06
5950311,1195,10-12 01:49:07
7337448,0,10-12 01:49:08
6876727,0,10-12 01:49:09
6251514,0,10-12 01:49:10
5169785,1020,10-12 01:49:11
2144159,510,10-12 01:49:12
10963018,0,10-12 01:49:13
9083178,0,10-12 01:49:14
6996722,0,10-12 01:49:15
6471765,84,10-12 01:49:16
6899487,0,10-12 01:49:17
7608837,765,10-12 01:49:18
7938851,0,10-12 01:49:19
5431341,765,10-12 01:49:20
6821178,510,10-12 01:49:21
10635242,0,10-12 01:49:22
9747539,0,10-12 01:49:23
8445958,0,10-12 01:49:24
9632337,0,10-12 01:49:25
7191154,255,10-12 01:49:26
7327718,0,10-12 01:49:27
3654501,765,10-12 01:49:28
5056931,0,10-12 01:49:29
6496624,0,10-12 01:49:30
7702718,0,10-12 01:49:31
7254426,0,10-12 01:49:32
6357781,0,10-12 01:49:33
6782117,0,10-12 01:49:34
7385921,510,10-12 01:49:35
5540334,0,10-12 01:49:36
8161942,1004,10-12 01:49:37
3584657,510,10-12 01:49:38
6592793,0,10-12 01:49:39
7067989,0,10-12 01:49:40
7415338,0,10-12 01:49:41
7968962,0,10-12 01:49:42
8912783,42,10-12 01:49:43
8674366,255,10-12 01:49:44
9300993,255,10-12 01:49:45
6423238,1514,10-12 01:49:46
3673891,0,10-12 01:49:47
7564950,0,10-12 01:49:48
7862966,0,10-12 01:49:49
6565069,0,10-12 01:49:50
7216784,0,10-12 01:49:51
7509975,0,10-12 01:49:52
7042667,255,10-12 01:49:53
7359291,0,10-12 01:49:54
7286626,0,10-12 01:49:55
3670223,1530,10-12 01:49:56
6226876,0,10-12 01:49:57
6780299,0,10-12 01:49:58
6988677,0,10-12 01:49:59
8138330,0,10-12 01:50:00
6821719,0,10-12 01:50:01
6747202,0,10-12 01:50:02
7165331,0,10-12 01:50:03
6733106,0,10-12 01:50:04
7471010,1593,10-12 01:50:05
3407201,0,10-12 01:50:06
9210283,0,10-12 01:50:07
8017294,0,10-12 01:50:08
8508366,42,10-12 01:50:09
6741689,42,10-12 01:50:10
7544623,765,10-12 01:50:11
8152583,510,10-12 01:50:12
7503684,0,10-12 01:50:13
2559154,765,10-12 01:50:14
6582746,0,10-12 01:50:15
8197033,0,10-12 01:50:16
6013786,0,10-12 01:50:17
8506265,0,10-12 01:50:18
9580510,0,10-12 01:50:19
8567081,0,10-12 01:50:20
9390212,0,10-12 01:50:21
7071651,0,10-12 01:50:22
1786140,494,10-12 01:50:23
6176448,0,10-12 01:50:24
8370926,0,10-12 01:50:25
9564963,0,10-12 01:50:26
8593261,0,10-12 01:50:27
7238896,478,10-12 01:50:28
8778846,0,10-12 01:50:29
9935278,297,10-12 01:50:30
6751748,1275,10-12 01:50:31
11074095,0,10-12 01:50:32
11493942,0,10-12 01:50:33
10501475,0,10-12 01:50:34
8691636,0,10-12 01:50:35
8079600,255,10-12 01:50:36
8277463,0,10-12 01:50:37
7093846,765,10-12 01:50:38
4992413,255,10-12 01:50:39
8147343,0,10-12 01:50:40
6940899,0,10-12 01:50:41
8330959,0,10-12 01:50:42
9273360,42,10-12 01:50:43
8427355,749,10-12 01:50:44
6660525,0,10-12 01:50:45
5938971,510,10-12 01:50:46
6801586,1020,10-12 01:50:47
7244281,0,10-12 01:50:48
8922910,0,10-12 01:50:49
10179750,42,10-12 01:50:50
8754012,494,10-12 01:50:51
6376967,0,10-12 01:50:52
6848203,255,10-12 01:50:53
7174741,255,10-12 01:50:54
6673087,0,10-12 01:50:55
2623150,1004,10-12 01:50:56
5606810,0,10-12 01:50:57
7829019,0,10-12 01:50:58
5477675,0,10-12 01:50:59
8682270,0,10-12 01:51:00
7846376,0,10-12 01:51:01
7107420,0,10-12 01:51:02
8378462,510,10-12 01:51:03
8022919,255,10-12 01:51:04
5557161,1020,10-12 01:51:05
3342220,247,10-12 01:51:06
8347483,0,10-12 01:51:07
8285386,0,10-12 01:51:08
11981282,0,10-12 01:51:09
10724619,956,10-12 01:51:10
9064730,297,10-12 01:51:11
12148413,255,10-12 01:51:12
3025884,510,10-12 01:51:13
6972313,0,10-12 01:51:14
10390780,0,10-12 01:51:15
7623991,0,10-12 01:51:16
9195040,42,10-12 01:51:17
7107105,0,10-12 01:51:18
7390249,0,10-12 01:51:19
6302782,510,10-12 01:51:20
8847821,1012,10-12 01:51:21
5897204,239,10-12 01:51:22
8752021,0,10-12 01:51:23
9690009,0,10-12 01:51:24
10151796,0,10-12 01:51:25
10412747,0,10-12 01:51:26
10357511,1275,10-12 01:51:27
8317548,0,10-12 01:51:28
4781435,510,10-12 01:51:29
11197611,0,10-12 01:51:30
8979447,42,10-12 01:51:31
10372377,0,10-12 01:51:32
7580175,239,10-12 01:51:33
8386264,0,10-12 01:51:34
8864158,0,10-12 01:51:35
7927226,1020,10-12 01:51:36
6771295,255,10-12 01:51:37
11104598,0,10-12 01:51:38
10295510,0,10-12 01:51:39
6431397,0,10-12 01:51:40
9316207,0,10-12 01:51:41
9133538,765,10-12 01:51:42
8095891,510,10-12 01:51:43
3274365,510,10-12 01:51:44
5266836,0,10-12 01:51:45
8920580,0,10-12 01:51:46
7041462,0,10-12 01:51:47
8855969,0,10-12 01:51:48
9805416,0,10-12 01:51:49
8278387,1020,10-12 01:51:50
10420986,255,10-12 01:51:51
4085136,807,10-12 01:51:52
4887037,0,10-12 01:51:53
7479621,0,10-12 01:51:54
9804314,42,10-12 01:51:55
7494445,0,10-12 01:51:56
5648645,0,10-12 01:51:57
7473874,0,10-12 01:51:58
8750966,255,10-12 01:51:59
9357945,0,10-12 01:52:00
4528382,765,10-12 01:52:01
7273621,0,10-12 01:52:02
6709171,0,10-12 01:52:03
9663097,0,10-12 01:52:04
9830189,0,10-12 01:52:05
9716132,0,10-12 01:52:06
8962368,255,10-12 01:52:07
7311735,510,10-12 01:52:08
4586892,765,10-12 01:52:09
2132894,510,10-12 01:52:10
5577601,0,10-12 01:52:11
6968482,42,10-12 01:52:12
6952729,0,10-12 01:52:13
5455461,0,10-12 01:52:14
7483880,0,10-12 01:52:15
6169300,239,10-12 01:52:16
7842279,0,10-12 01:52:17
7409431,0,10-12 01:52:18
8485342,510,10-12 01:52:19
5858741,1020,10-12 01:52:20
6329969,0,10-12 01:52:21
7564259,0,10-12 01:52:22
8421070,0,10-12 01:52:23
6874966,0,10-12 01:52:24
10699709,749,10-12 01:52:25
11246384,510,10-12 01:52:26
7971063,0,10-12 01:52:27
2139575,765,10-12 01:52:28
5968421,0,10-12 01:52:29
8561642,42,10-12 01:52:30
7440336,0,10-12 01:52:31
9358614,42,10-12 01:52:32
7697692,0,10-12 01:52:33
8416913,0,10-12 01:52:34
7081474,0,10-12 01:52:35
8200798,247,10-12 01:52:36
2686173,1275,10-12 01:52:37
6638926,0,10-12 01:52:38
7538176,0,10-12 01:52:39
9931551,0,10-12 01:52:40
6138178,0,10-12 01:52:41
11175575,255,10-12 01:52:42
10019740,0,10-12 01:52:43
8358169,765,10-12 01:52:44
5917227,765,10-12 01:52:45
8579264,0,10-12 01:52:46
10058076,0,10-12 01:52:47
9232213,0,10-12 01:52:48
7746185,510,10-12 01:52:49
9621127,765,10-12 01:52:50
10828442,0,10-12 01:52:51
3924561,765,10-12 01:52:52
5105275,42,10-12 01:52:53
6899471,0,10-12 01:52:54
7160044,0,10-12 01:52:55
6990615,0,10-12 01:52:56
6911698,0,10-12 01:52:57
7744104,247,10-12 01:52:58
8825651,0,10-12 01:52:59
6718231,0,10-12 01:53:00
6709965,255,10-12 01:53:01
2157981,1275,10-12 01:53:02
4729340,0,10-12 01:53:03
8167522,0,10-12 01:53:04
8131409,0,10-12 01:53:05
7535270,0,10-12 01:53:06
5871554,281,10-12 01:53:07
6230935,0,10-12 01:53:08
7099360,0,10-12 01:53:09
7657024,0,10-12 01:53:10
7987726,0,10-12 01:53:11
3939358,0,10-12 01:53:12
6116835,42,10-12 01:53:13
9653908,0,10-12 01:53:14
8140621,0,10-12 01:53:15
7825871,239,10-12 01:53:16
7113641,0,10-12 01:53:17
7410046,0,10-12 01:53:18
7364427,255,10-12 01:53:19
6400328,1020,10-12 01:53:20
1760141,510,10-12 01:53:21
5771578,0,10-12 01:53:22
7305009,0,10-12 01:53:23
6970884,0,10-12 01:53:24
6755039,0,10-12 01:53:25
7159370,0,10-12 01:53:26
6785671,0,10-12 01:53:27
7132102,255,10-12 01:53:28
8966550,0,10-12 01:53:29
7856607,1530,10-12 01:53:30
5415399,0,10-12 01:53:31
7504529,0,10-12 01:53:32
9624026,0,10-12 01:53:33
9523966,42,10-12 01:53:34
8478429,0,10-12 01:53:35
8868985,0,10-12 01:53:36
10792869,0,10-12 01:53:37
4299676,1530,10-12 01:53:38
6108331,0,10-12 01:53:39
11151448,0,10-12 01:53:40
11724021,0,10-12 01:53:41
7906994,0,10-12 01:53:42
8654451,42,10-12 01:53:43
8048019,0,10-12 01:53:44
8137728,0,10-12 01:53:45
2362573,1530,10-12 01:53:46
6624755,0,10-12 01:53:47
8480459,0,10-12 01:53:48
7112460,0,10-12 01:53:49
6861840,0,10-12 01:53:50
7666051,510,10-12 01:53:51
8867406,0,10-12 01:53:52
8533626,255,10-12 01:53:53
7667610,42,10-12 01:53:54
6040836,1004,10-12 01:53:55
8327053,0,10-12 01:53:56
10133294,0,10-12 01:53:57
11041294,0,10-12 01:53:58
7211521,0,10-12 01:53:59
7844971,0,10-12 01:54:00
9394051,0,10-12 01:54:01
6468437,749,10-12 01:54:02
3184711,255,10-12 01:54:03
7830068,0,10-12 01:54:04
7938087,0,10-12 01:54:05
6976642,0,10-12 01:54:06
7750264,0,10-12 01:54:07
5751441,0,10-12 01:54:08
7396692,0,10-12 01:54:09
8247014,0,10-12 01:54:10
7364168,247,10-12 01:54:11
3876054,502,10-12 01:54:12
2264647,765,10-12 01:54:13
6705310,0,10-12 01:54:14
7947337,42,10-12 01:54:15
8325658,42,10-12 01:54:16
7405211,0,10-12 01:54:17
5826989,0,10-12 01:54:18
8161148,0,10-12 01:54:19
7543573,0,10-12 01:54:20
7826828,0,10-12 01:54:21
3789757,1530,10-12 01:54:22
4316683,0,10-12 01:54:23
7018897,0,10-12 01:54:24
6588584,0,10-12 01:54:25
7047088,0,10-12 01:54:26
8029292,0,10-12 01:54:27
7700623,0,10-12 01:54:28
7096719,0,10-12 01:54:29
7016545,0,10-12 01:54:30
8458577,0,10-12 01:54:31
2974144,255,10-12 01:54:32
6508485,0,10-12 01:54:33
7180731,0,10-12 01:54:34
8287515,42,10-12 01:54:35
7498397,0,10-12 01:54:36
5755317,247,10-12 01:54:37
7210853,0,10-12 01:54:38
8190235,0,10-12 01:54:39
7389342,247,10-12 01:54:40
4879145,0,10-12 01:54:41
2476178,510,10-12 01:54:42
6716165,0,10-12 01:54:43
7551465,0,10-12 01:54:44
6884595,0,10-12 01:54:45
6627876,0,10-12 01:54:46
7180163,1195,10-12 01:54:47
7628360,0,10-12 01:54:48
9410219,765,10-12 01:54:49
7597871,0,10-12 01:54:50
3565427,510,10-12 01:54:51
4400150,42,10-12 01:54:52
6509177,0,10-12 01:54:53
6699138,0,10-12 01:54:54
6601717,0,10-12 01:54:55
7265191,42,10-12 01:54:56
4959628,239,10-12 01:54:57
9102437,0,10-12 01:54:58
8503744,255,10-12 01:54:59
7029461,502,10-12 01:55:00
4686479,1275,10-12 01:55:01
4688331,0,10-12 01:55:02
11814922,0,10-12 01:55:03
8260866,0,10-12 01:55:04
8337021,0,10-12 01:55:05
8227714,0,10-12 01:55:06
8493589,0,10-12 01:55:07
6108773,0,10-12 01:55:08
8381997,239,10-12 01:55:09
4436894,494,10-12 01:55:10
9083158,0,10-12 01:55:11
10126939,0,10-12 01:55:12
10348256,0,10-12 01:55:13
8113708,247,10-12 01:55:14
11324790,255,10-12 01:55:15
8963418,0,10-12 01:55:16
4699502,765,10-12 01:55:17
9537782,0,10-12 01:55:18
10894692,0,10-12 01:55:19
8128955,0,10-12 01:55:20
5576180,0,10-12 01:55:21
7888360,0,10-12 01:55:22
