"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain7-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","10 Dec 2017 01:17:02 UTC"
"net/intf2",,"system"
11344293,510,10-12 01:19:15
10381501,42,10-12 01:19:16
12575067,0,10-12 01:19:17
12572319,247,10-12 01:19:18
12313402,0,10-12 01:19:19
12660967,1004,10-12 01:19:20
10224364,0,10-12 01:19:21
12643057,0,10-12 01:19:22
12941949,0,10-12 01:19:23
11693921,988,10-12 01:19:24
12923568,0,10-12 01:19:25
10658057,502,10-12 01:19:26
11626858,0,10-12 01:19:27
12789391,0,10-12 01:19:28
12259493,239,10-12 01:19:29
12818298,765,10-12 01:19:30
13086180,255,10-12 01:19:31
9558350,0,10-12 01:19:32
12855169,0,10-12 01:19:33
12845034,42,10-12 01:19:34
12206937,0,10-12 01:19:35
13029805,1012,10-12 01:19:36
10267138,510,10-12 01:19:37
12578428,0,10-12 01:19:38
12957722,0,10-12 01:19:39
12255446,733,10-12 01:19:40
12900128,255,10-12 01:19:41
12512009,255,10-12 01:19:42
10354398,0,10-12 01:19:43
12512812,0,10-12 01:19:44
12872844,239,10-12 01:19:45
12286486,247,10-12 01:19:46
13027007,255,10-12 01:19:47
9799022,765,10-12 01:19:48
12719885,0,10-12 01:19:49
12896017,0,10-12 01:19:50
12017360,239,10-12 01:19:51
12912878,765,10-12 01:19:52
11768323,255,10-12 01:19:53
10396729,0,10-12 01:19:54
12584481,0,10-12 01:19:55
12642656,239,10-12 01:19:56
12430809,749,10-12 01:19:57
12954898,0,10-12 01:19:58
10068595,239,10-12 01:19:59
12679407,0,10-12 01:20:00
12990531,0,10-12 01:20:01
11990185,717,10-12 01:20:02
12323107,255,10-12 01:20:03
10875707,502,10-12 01:20:04
11623537,42,10-12 01:20:05
12910057,0,10-12 01:20:06
12374201,733,10-12 01:20:07
12826332,255,10-12 01:20:08
12904320,0,10-12 01:20:09
9575315,255,10-12 01:20:10
12736582,0,10-12 01:20:11
12899778,0,10-12 01:20:12
11660929,733,10-12 01:20:13
12770461,502,10-12 01:20:14
10100009,255,10-12 01:20:15
12782751,0,10-12 01:20:16
12832603,0,10-12 01:20:17
12250298,733,10-12 01:20:18
12048177,255,10-12 01:20:19
12311319,255,10-12 01:20:20
9557843,0,10-12 01:20:21
12881881,0,10-12 01:20:22
12998064,42,10-12 01:20:23
12095107,486,10-12 01:20:24
12837388,757,10-12 01:20:25
9561062,255,10-12 01:20:26
12529495,42,10-12 01:20:27
12598973,0,10-12 01:20:28
11815589,733,10-12 01:20:29
12871082,255,10-12 01:20:30
12632051,255,10-12 01:20:31
9705082,0,10-12 01:20:32
12713832,0,10-12 01:20:33
12886831,0,10-12 01:20:34
11868267,988,10-12 01:20:35
12765951,255,10-12 01:20:36
9711823,255,10-12 01:20:37
12763988,0,10-12 01:20:38
12884155,0,10-12 01:20:39
12002442,741,10-12 01:20:40
12179614,255,10-12 01:20:41
12679771,255,10-12 01:20:42
10292907,0,10-12 01:20:43
12913796,0,10-12 01:20:44
12889937,494,10-12 01:20:45
11858717,502,10-12 01:20:46
12890223,255,10-12 01:20:47
9761149,255,10-12 01:20:48
12812134,0,10-12 01:20:49
12725997,42,10-12 01:20:50
12234141,757,10-12 01:20:51
12661086,255,10-12 01:20:52
11861452,255,10-12 01:20:53
9343102,0,10-12 01:20:54
12265590,0,10-12 01:20:55
12455735,0,10-12 01:20:56
10911809,717,10-12 01:20:57
12625160,510,10-12 01:20:58
9319224,255,10-12 01:20:59
11953293,0,10-12 01:21:00
12456778,0,10-12 01:21:01
11547032,733,10-12 01:21:02
12478565,0,10-12 01:21:03
12782455,502,10-12 01:21:04
9335475,0,10-12 01:21:05
12400163,0,10-12 01:21:06
12611885,0,10-12 01:21:07
11682930,972,10-12 01:21:08
12525230,0,10-12 01:21:09
11782085,510,10-12 01:21:10
10245268,0,10-12 01:21:11
12636040,42,10-12 01:21:12
12635698,536,10-12 01:21:13
12090980,510,10-12 01:21:14
12834065,255,10-12 01:21:15
9541220,0,10-12 01:21:16
12541568,0,10-12 01:21:17
12094842,0,10-12 01:21:18
11708444,980,10-12 01:21:19
12411215,255,10-12 01:21:20
11995913,255,10-12 01:21:21
9744834,0,10-12 01:21:22
12468439,0,10-12 01:21:23
12135270,0,10-12 01:21:24
11743778,717,10-12 01:21:25
12911979,510,10-12 01:21:26
9755393,255,10-12 01:21:27
12090216,0,10-12 01:21:28
12108841,0,10-12 01:21:29
11496683,510,10-12 01:21:30
12143692,510,10-12 01:21:31
12574624,0,10-12 01:21:32
9020676,255,10-12 01:21:33
12614131,0,10-12 01:21:34
12451052,42,10-12 01:21:35
11721884,972,10-12 01:21:36
12446617,255,10-12 01:21:37
10611329,255,10-12 01:21:38
10012461,0,10-12 01:21:39
12273291,0,10-12 01:21:40
12153399,0,10-12 01:21:41
11323761,733,10-12 01:21:42
12744218,255,10-12 01:21:43
9683341,510,10-12 01:21:44
11789575,0,10-12 01:21:45
12446011,0,10-12 01:21:46
12085364,0,10-12 01:21:47
12226128,510,10-12 01:21:48
12892475,757,10-12 01:21:49
7551385,0,10-12 01:21:50
12489425,0,10-12 01:21:51
12810897,0,10-12 01:21:52
11737744,494,10-12 01:21:53
12597017,765,10-12 01:21:54
11099569,255,10-12 01:21:55
9684422,0,10-12 01:21:56
12628541,42,10-12 01:21:57
12341012,733,10-12 01:21:58
12016499,42,10-12 01:21:59
12221134,255,10-12 01:22:00
9349522,510,10-12 01:22:01
12382310,0,10-12 01:22:02
12191479,0,10-12 01:22:03
11763326,733,10-12 01:22:04
11439277,255,10-12 01:22:05
12365570,0,10-12 01:22:06
8468138,255,10-12 01:22:07
11956252,0,10-12 01:22:08
11280272,0,10-12 01:22:09
11540850,0,10-12 01:22:10
12150570,510,10-12 01:22:11
12306891,765,10-12 01:22:12
9073872,255,10-12 01:22:13
12715177,0,10-12 01:22:14
12412435,0,10-12 01:22:15
11854368,247,10-12 01:22:16
12286850,765,10-12 01:22:17
9929333,494,10-12 01:22:18
10955614,0,10-12 01:22:19
12043791,42,10-12 01:22:20
12178447,741,10-12 01:22:21
12229067,0,10-12 01:22:22
12419196,255,10-12 01:22:23
9225936,510,10-12 01:22:24
12280783,0,10-12 01:22:25
12692306,0,10-12 01:22:26
11290234,0,10-12 01:22:27
12602578,1004,10-12 01:22:28
11847619,255,10-12 01:22:29
9624598,0,10-12 01:22:30
12480822,0,10-12 01:22:31
12842787,0,10-12 01:22:32
12231307,0,10-12 01:22:33
12887432,510,10-12 01:22:34
10139455,0,10-12 01:22:35
12639933,0,10-12 01:22:36
12948285,0,10-12 01:22:37
11851803,247,10-12 01:22:38
12803687,765,10-12 01:22:39
12320560,988,10-12 01:22:40
10521174,0,10-12 01:22:41
12390719,42,10-12 01:22:42
11907743,0,10-12 01:22:43
11634903,0,10-12 01:22:44
12648731,255,10-12 01:22:45
9535990,1275,10-12 01:22:46
12525356,0,10-12 01:22:47
12197414,0,10-12 01:22:48
11730917,0,10-12 01:22:49
12310061,297,10-12 01:22:50
12548202,765,10-12 01:22:51
9434645,255,10-12 01:22:52
12777465,0,10-12 01:22:53
13011530,0,10-12 01:22:54
11969216,0,10-12 01:22:55
12390164,510,10-12 01:22:56
10279492,0,10-12 01:22:57
12719538,0,10-12 01:22:58
12847111,0,10-12 01:22:59
11769689,980,10-12 01:23:00
12685311,0,10-12 01:23:01
12762155,1004,10-12 01:23:02
9781209,0,10-12 01:23:03
12402135,0,10-12 01:23:04
12639203,42,10-12 01:23:05
11884847,510,10-12 01:23:06
13024047,255,10-12 01:23:07
9753162,765,10-12 01:23:08
12627709,0,10-12 01:23:09
12836903,0,10-12 01:23:10
12280918,478,10-12 01:23:11
12871406,255,10-12 01:23:12
12312828,502,10-12 01:23:13
9667778,0,10-12 01:23:14
12382840,0,10-12 01:23:15
12549279,0,10-12 01:23:16
11835202,239,10-12 01:23:17
12754835,502,10-12 01:23:18
9840138,765,10-12 01:23:19
12343413,0,10-12 01:23:20
12788538,0,10-12 01:23:21
11924831,0,10-12 01:23:22
12510630,510,10-12 01:23:23
12526790,255,10-12 01:23:24
9419735,510,10-12 01:23:25
12188089,0,10-12 01:23:26
12837989,42,10-12 01:23:27
11311496,0,10-12 01:23:28
11999053,765,10-12 01:23:29
9990278,765,10-12 01:23:30
11671821,0,10-12 01:23:31
12751220,0,10-12 01:23:32
12276324,0,10-12 01:23:33
12794694,255,10-12 01:23:34
13066456,765,10-12 01:23:35
8806195,255,10-12 01:23:36
12786432,0,10-12 01:23:37
12985921,0,10-12 01:23:38
11972561,281,10-12 01:23:39
12412116,510,10-12 01:23:40
10147625,765,10-12 01:23:41
10836106,0,10-12 01:23:42
12669195,0,10-12 01:23:43
12363138,0,10-12 01:23:44
12177755,0,10-12 01:23:45
13038855,0,10-12 01:23:46
9880811,1275,10-12 01:23:47
12467990,0,10-12 01:23:48
12543662,0,10-12 01:23:49
11821489,42,10-12 01:23:50
12088718,765,10-12 01:23:51
11434347,765,10-12 01:23:52
9828752,0,10-12 01:23:53
12348811,0,10-12 01:23:54
12466863,0,10-12 01:23:55
11792494,0,10-12 01:23:56
11910963,765,10-12 01:23:57
9470943,765,10-12 01:23:58
11810176,0,10-12 01:23:59
11582889,0,10-12 01:24:00
11696692,733,10-12 01:24:01
12087641,255,10-12 01:24:02
12071625,255,10-12 01:24:03
7655333,0,10-12 01:24:04
11927882,0,10-12 01:24:05
12550752,0,10-12 01:24:06
11726138,757,10-12 01:24:07
12093752,0,10-12 01:24:08
12548827,510,10-12 01:24:09
8567220,255,10-12 01:24:10
11694949,0,10-12 01:24:11
12302965,42,10-12 01:24:12
11096492,0,10-12 01:24:13
11908473,1004,10-12 01:24:14
11644877,510,10-12 01:24:15
9021212,0,10-12 01:24:16
12187175,0,10-12 01:24:17
11885187,0,10-12 01:24:18
11305978,0,10-12 01:24:19
12523508,1275,10-12 01:24:20
10466322,255,10-12 01:24:21
9978830,0,10-12 01:24:22
11946553,0,10-12 01:24:23
11948997,0,10-12 01:24:24
11808745,0,10-12 01:24:25
12071047,502,10-12 01:24:26
8663687,1020,10-12 01:24:27
11413069,0,10-12 01:24:28
11699789,0,10-12 01:24:29
11924107,0,10-12 01:24:30
11616540,42,10-12 01:24:31
12175342,510,10-12 01:24:32
8751725,1020,10-12 01:24:33
11864365,0,10-12 01:24:34
12431949,42,10-12 01:24:35
11310347,733,10-12 01:24:36
11633907,255,10-12 01:24:37
12682652,0,10-12 01:24:38
8368607,255,10-12 01:24:39
11961487,0,10-12 01:24:40
12269961,0,10-12 01:24:41
10856322,733,10-12 01:24:42
11494082,510,10-12 01:24:43
11932459,0,10-12 01:24:44
8570880,239,10-12 01:24:45
12180713,0,10-12 01:24:46
12118014,0,10-12 01:24:47
11109240,239,10-12 01:24:48
12015769,765,10-12 01:24:49
11354010,486,10-12 01:24:50
9349909,0,10-12 01:24:51
12180170,0,10-12 01:24:52
12350021,0,10-12 01:24:53
10772970,733,10-12 01:24:54
12517728,510,10-12 01:24:55
9677145,255,10-12 01:24:56
10800422,0,10-12 01:24:57
12090404,42,10-12 01:24:58
11620398,733,10-12 01:24:59
11383975,0,10-12 01:25:00
11711367,510,10-12 01:25:01
8644204,255,10-12 01:25:02
11884646,0,10-12 01:25:03
12003503,0,10-12 01:25:04
11903476,0,10-12 01:25:05
11487764,0,10-12 01:25:06
12033380,510,10-12 01:25:07
7569488,1020,10-12 01:25:08
10798480,0,10-12 01:25:09
11603243,0,10-12 01:25:10
11750151,0,10-12 01:25:11
11469394,0,10-12 01:25:12
11787530,255,10-12 01:25:13
7714592,1275,10-12 01:25:14
11746429,0,10-12 01:25:15
12004345,0,10-12 01:25:16
11496275,0,10-12 01:25:17
11569184,0,10-12 01:25:18
12092418,297,10-12 01:25:19
8141343,1020,10-12 01:25:20
11691805,0,10-12 01:25:21
12027731,0,10-12 01:25:22
10476288,725,10-12 01:25:23
11919027,510,10-12 01:25:24
11953914,0,10-12 01:25:25
7347159,255,10-12 01:25:26
11882198,0,10-12 01:25:27
11975599,0,10-12 01:25:28
11053198,247,10-12 01:25:29
11843350,510,10-12 01:25:30
12130742,765,10-12 01:25:31
8622942,0,10-12 01:25:32
12293511,0,10-12 01:25:33
12696563,0,10-12 01:25:34
11186734,0,10-12 01:25:35
12057870,0,10-12 01:25:36
11855023,247,10-12 01:25:37
8362160,1020,10-12 01:25:38
12463709,42,10-12 01:25:39
12004653,0,10-12 01:25:40
11142872,239,10-12 01:25:41
13020902,1275,10-12 01:25:42
11101404,255,10-12 01:25:43
10171589,0,10-12 01:25:44
12095740,0,10-12 01:25:45
11937556,733,10-12 01:25:46
11852333,0,10-12 01:25:47
12418023,255,10-12 01:25:48
9062095,510,10-12 01:25:49
12089441,0,10-12 01:25:50
12179254,0,10-12 01:25:51
11539282,42,10-12 01:25:52
11929356,749,10-12 01:25:53
12063863,0,10-12 01:25:54
7898288,494,10-12 01:25:55
12104439,0,10-12 01:25:56
12154450,0,10-12 01:25:57
11315661,486,10-12 01:25:58
12090834,510,10-12 01:25:59
12314426,255,10-12 01:26:00
7380710,255,10-12 01:26:01
11926899,0,10-12 01:26:02
12424714,0,10-12 01:26:03
11461653,972,10-12 01:26:04
12282332,255,10-12 01:26:05
11076015,0,10-12 01:26:06
7869624,255,10-12 01:26:07
12313460,0,10-12 01:26:08
12266926,0,10-12 01:26:09
11058378,717,10-12 01:26:10
12046177,255,10-12 01:26:11
11196085,510,10-12 01:26:12
9774421,0,10-12 01:26:13
11969277,0,10-12 01:26:14
12301929,0,10-12 01:26:15
11582777,494,10-12 01:26:16
11927926,765,10-12 01:26:17
9325834,0,10-12 01:26:18
11976943,42,10-12 01:26:19
12258446,0,10-12 01:26:20
11423708,494,10-12 01:26:21
12041460,749,10-12 01:26:22
12395510,0,10-12 01:26:23
7620967,255,10-12 01:26:24
12000731,0,10-12 01:26:25
11779593,42,10-12 01:26:26
11178467,717,10-12 01:26:27
12039900,0,10-12 01:26:28
12144815,510,10-12 01:26:29
7397833,255,10-12 01:26:30
11897413,0,10-12 01:26:31
11920735,0,10-12 01:26:32
11097248,0,10-12 01:26:33
12120483,1275,10-12 01:26:34
12477021,0,10-12 01:26:35
8985324,255,10-12 01:26:36
11959645,0,10-12 01:26:37
12166417,0,10-12 01:26:38
11161642,0,10-12 01:26:39
11720766,765,10-12 01:26:40
11732649,765,10-12 01:26:41
8862914,0,10-12 01:26:42
12079139,0,10-12 01:26:43
11975625,0,10-12 01:26:44
11408531,0,10-12 01:26:45
12407416,1275,10-12 01:26:46
10547050,239,10-12 01:26:47
8943631,0,10-12 01:26:48
12216153,0,10-12 01:26:49
12098227,0,10-12 01:26:50
11315014,717,10-12 01:26:51
12436541,510,10-12 01:26:52
9045470,255,10-12 01:26:53
11483020,0,10-12 01:26:54
11907224,0,10-12 01:26:55
11738585,733,10-12 01:26:56
11048477,0,10-12 01:26:57
12135772,502,10-12 01:26:58
8684111,255,10-12 01:26:59
11744001,42,10-12 01:27:00
12069962,42,10-12 01:27:01
11391318,725,10-12 01:27:02
11832920,0,10-12 01:27:03
11583003,247,10-12 01:27:04
7938536,510,10-12 01:27:05
11842788,0,10-12 01:27:06
11730056,0,10-12 01:27:07
11267855,733,10-12 01:27:08
11781857,0,10-12 01:27:09
12187780,255,10-12 01:27:10
5422924,510,10-12 01:27:11
11604507,0,10-12 01:27:12
12042409,0,10-12 01:27:13
10987786,733,10-12 01:27:14
11369805,0,10-12 01:27:15
11969744,510,10-12 01:27:16
8103255,247,10-12 01:27:17
11999207,0,10-12 01:27:18
11739812,0,10-12 01:27:19
11690199,239,10-12 01:27:20
11374911,510,10-12 01:27:21
11978822,510,10-12 01:27:22
7572172,255,10-12 01:27:23
11297920,0,10-12 01:27:24
11794868,0,10-12 01:27:25
11346361,0,10-12 01:27:26
11316629,0,10-12 01:27:27
11694551,247,10-12 01:27:28
7690657,255,10-12 01:27:29
11168484,0,10-12 01:27:30
11729463,0,10-12 01:27:31
11496238,1434,10-12 01:27:32
11264854,42,10-12 01:27:33
10864439,255,10-12 01:27:34
8656557,255,10-12 01:27:35
10513110,0,10-12 01:27:36
11852098,0,10-12 01:27:37
11609301,0,10-12 01:27:38
11781462,0,10-12 01:27:39
12181732,1267,10-12 01:27:40
7973550,297,10-12 01:27:41
11807119,0,10-12 01:27:42
11907571,0,10-12 01:27:43
11827384,717,10-12 01:27:44
11425976,0,10-12 01:27:45
12022463,510,10-12 01:27:46
8066664,255,10-12 01:27:47
11808812,0,10-12 01:27:48
11979097,0,10-12 01:27:49
11283560,0,10-12 01:27:50
12152358,0,10-12 01:27:51
12127559,765,10-12 01:27:52
8190168,765,10-12 01:27:53
11985126,0,10-12 01:27:54
11999428,0,10-12 01:27:55
11247527,717,10-12 01:27:56
12153475,0,10-12 01:27:57
12346348,510,10-12 01:27:58
6745187,255,10-12 01:27:59
11900286,0,10-12 01:28:00
11983014,0,10-12 01:28:01
11000941,239,10-12 01:28:02
11891557,749,10-12 01:28:03
12168994,247,10-12 01:28:04
6808981,255,10-12 01:28:05
11709713,0,10-12 01:28:06
11791483,42,10-12 01:28:07
11148131,0,10-12 01:28:08
11877025,0,10-12 01:28:09
12291446,247,10-12 01:28:10
7756393,1275,10-12 01:28:11
11629274,0,10-12 01:28:12
12193888,0,10-12 01:28:13
11027499,0,10-12 01:28:14
11653577,255,10-12 01:28:15
11662553,765,10-12 01:28:16
6090018,510,10-12 01:28:17
11497296,0,10-12 01:28:18
11267840,0,10-12 01:28:19
11083040,717,10-12 01:28:20
11633957,0,10-12 01:28:21
11780563,297,10-12 01:28:22
6558305,510,10-12 01:28:23
11714766,0,10-12 01:28:24
11876579,0,10-12 01:28:25
11241058,239,10-12 01:28:26
11473938,255,10-12 01:28:27
11977235,510,10-12 01:28:28
7138549,510,10-12 01:28:29
10688786,0,10-12 01:28:30
11939724,0,10-12 01:28:31
11956148,239,10-12 01:28:32
11467423,255,10-12 01:28:33
11514175,765,10-12 01:28:34
8225026,255,10-12 01:28:35
10303759,0,10-12 01:28:36
11595573,0,10-12 01:28:37
11393215,0,10-12 01:28:38
10893776,791,10-12 01:28:39
11543125,510,10-12 01:28:40
9299250,247,10-12 01:28:41
8648805,0,10-12 01:28:42
11584258,0,10-12 01:28:43
11729678,0,10-12 01:28:44
11007136,0,10-12 01:28:45
11765840,255,10-12 01:28:46
11040934,757,10-12 01:28:47
8834443,0,10-12 01:28:48
12120618,0,10-12 01:28:49
12170140,0,10-12 01:28:50
10849094,1434,10-12 01:28:51
12280265,255,10-12 01:28:52
10240583,255,10-12 01:28:53
9202481,0,10-12 01:28:54
11959898,0,10-12 01:28:55
12114331,0,10-12 01:28:56
11022077,510,10-12 01:28:57
12069251,502,10-12 01:28:58
9808416,510,10-12 01:28:59
10106515,0,10-12 01:29:00
11849556,0,10-12 01:29:01
11765866,0,10-12 01:29:02
10901021,42,10-12 01:29:03
11950757,502,10-12 01:29:04
9377333,1004,10-12 01:29:05
10688786,0,10-12 01:29:06
11199817,0,10-12 01:29:07
11704682,0,10-12 01:29:08
10771171,510,10-12 01:29:09
11811889,757,10-12 01:29:10
9774661,255,10-12 01:29:11
10361206,0,10-12 01:29:12
11862611,0,10-12 01:29:13
11645253,42,10-12 01:29:14
11341072,494,10-12 01:29:15
11633839,502,10-12 01:29:16
9107137,510,10-12 01:29:17
11299346,0,10-12 01:29:18
11818781,0,10-12 01:29:19
11193458,0,10-12 01:29:20
11240548,0,10-12 01:29:21
11252225,247,10-12 01:29:22
9202368,1267,10-12 01:29:23
9802911,0,10-12 01:29:24
12043041,0,10-12 01:29:25
11636763,0,10-12 01:29:26
10917960,0,10-12 01:29:27
11436639,255,10-12 01:29:28
9737806,1020,10-12 01:29:29
8458129,0,10-12 01:29:30
11361215,0,10-12 01:29:31
11185025,0,10-12 01:29:32
9599109,956,10-12 01:29:33
11873122,0,10-12 01:29:34
11452814,765,10-12 01:29:35
5390152,255,10-12 01:29:36
11656768,0,10-12 01:29:37
11804485,0,10-12 01:29:38
9636773,0,10-12 01:29:39
11509856,1004,10-12 01:29:40
12058502,255,10-12 01:29:41
7631156,255,10-12 01:29:42
11649371,0,10-12 01:29:43
11422063,42,10-12 01:29:44
11004054,0,10-12 01:29:45
11608561,0,10-12 01:29:46
11909136,42,10-12 01:29:47
7002927,1514,10-12 01:29:48
11699637,0,10-12 01:29:49
12011786,0,10-12 01:29:50
11440456,0,10-12 01:29:51
11423782,0,10-12 01:29:52
11815455,765,10-12 01:29:53
7278396,749,10-12 01:29:54
10616405,0,10-12 01:29:55
11856177,0,10-12 01:29:56
10824327,717,10-12 01:29:57
10722863,0,10-12 01:29:58
11634031,510,10-12 01:29:59
9288491,255,10-12 01:30:00
9741989,0,10-12 01:30:01
11668431,0,10-12 01:30:02
11874243,0,10-12 01:30:03
10893877,247,10-12 01:30:04
11942298,765,10-12 01:30:05
9729825,510,10-12 01:30:06
8301619,0,10-12 01:30:07
11885992,0,10-12 01:30:08
11717713,0,10-12 01:30:09
9388124,0,10-12 01:30:10
11430100,1259,10-12 01:30:11
11387884,0,10-12 01:30:12
8029137,255,10-12 01:30:13
11472347,0,10-12 01:30:14
11366979,0,10-12 01:30:15
8588019,725,10-12 01:30:16
11533629,255,10-12 01:30:17
11971835,255,10-12 01:30:18
7342779,510,10-12 01:30:19
11087505,0,10-12 01:30:20
11541677,0,10-12 01:30:21
10527575,247,10-12 01:30:22
10471681,765,10-12 01:30:23
10233663,255,10-12 01:30:24
9333347,297,10-12 01:30:25
8662479,0,10-12 01:30:26
11604566,0,10-12 01:30:27
12172397,42,10-12 01:30:28
10927009,486,10-12 01:30:29
11720800,765,10-12 01:30:30
9918584,255,10-12 01:30:31
7369808,0,10-12 01:30:32
10745620,0,10-12 01:30:33
11944330,0,10-12 01:30:34
10686287,0,10-12 01:30:35
11108595,0,10-12 01:30:36
11942585,0,10-12 01:30:37
6569269,749,10-12 01:30:38
10277695,0,10-12 01:30:39
10735270,0,10-12 01:30:40
11387881,0,10-12 01:30:41
11442150,0,10-12 01:30:42
11701994,510,10-12 01:30:43
8395849,1275,10-12 01:30:44
11800989,0,10-12 01:30:45
12215550,0,10-12 01:30:46
10868636,510,10-12 01:30:47
10199756,552,10-12 01:30:48
10051931,255,10-12 01:30:49
8169996,255,10-12 01:30:50
10130488,0,10-12 01:30:51
11962819,0,10-12 01:30:52
11857936,0,10-12 01:30:53
11291085,0,10-12 01:30:54
11601681,1020,10-12 01:30:55
9107137,510,10-12 01:30:56
9531217,0,10-12 01:30:57
11338698,0,10-12 01:30:58
11585266,0,10-12 01:30:59
10227223,247,10-12 01:31:00
11857305,0,10-12 01:31:01
9739314,0,10-12 01:31:02
6180863,510,10-12 01:31:03
10056248,0,10-12 01:31:04
11107375,0,10-12 01:31:05
7709063,0,10-12 01:31:06
7590608,247,10-12 01:31:07
11030919,255,10-12 01:31:08
11334063,757,10-12 01:31:09
7020002,807,10-12 01:31:10
11305568,0,10-12 01:31:11
11386184,42,10-12 01:31:12
9737367,0,10-12 01:31:13
