"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain46-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","10 Dec 2017 01:45:10 UTC"
"net/intf2",,"system"
6085599,765,10-12 01:46:20
6238159,0,10-12 01:46:21
7805066,0,10-12 01:46:22
7269358,0,10-12 01:46:23
8617256,42,10-12 01:46:24
7172450,239,10-12 01:46:25
8865685,0,10-12 01:46:26
9116669,255,10-12 01:46:27
8023873,510,10-12 01:46:28
2307933,1020,10-12 01:46:29
4210271,0,10-12 01:46:30
5645392,0,10-12 01:46:31
7310665,0,10-12 01:46:32
8035995,0,10-12 01:46:33
8069922,478,10-12 01:46:34
8131877,0,10-12 01:46:35
8262166,0,10-12 01:46:36
10227503,0,10-12 01:46:37
3639852,510,10-12 01:46:38
5930706,0,10-12 01:46:39
8045064,0,10-12 01:46:40
8023402,0,10-12 01:46:41
9504660,0,10-12 01:46:42
6474675,255,10-12 01:46:43
9207132,0,10-12 01:46:44
8424943,0,10-12 01:46:45
6172645,510,10-12 01:46:46
4104180,765,10-12 01:46:47
6807700,0,10-12 01:46:48
7360583,0,10-12 01:46:49
7076286,0,10-12 01:46:50
8777848,239,10-12 01:46:51
7890639,247,10-12 01:46:52
9542571,765,10-12 01:46:53
10386372,255,10-12 01:46:54
6016878,807,10-12 01:46:55
6115586,0,10-12 01:46:56
7246958,42,10-12 01:46:57
8682601,0,10-12 01:46:58
9710161,0,10-12 01:46:59
7012177,0,10-12 01:47:00
8160041,0,10-12 01:47:01
8792204,510,10-12 01:47:02
4571376,757,10-12 01:47:03
2955751,494,10-12 01:47:04
9366694,0,10-12 01:47:05
8065914,0,10-12 01:47:06
8002122,0,10-12 01:47:07
10365055,239,10-12 01:47:08
8549670,0,10-12 01:47:09
9334272,255,10-12 01:47:10
7949215,0,10-12 01:47:11
1878465,1012,10-12 01:47:12
4796172,255,10-12 01:47:13
7369883,0,10-12 01:47:14
7656170,0,10-12 01:47:15
5930440,0,10-12 01:47:16
7869341,0,10-12 01:47:17
8520571,1211,10-12 01:47:18
9326892,0,10-12 01:47:19
10822260,502,10-12 01:47:20
5494346,510,10-12 01:47:21
8877266,0,10-12 01:47:22
7485026,0,10-12 01:47:23
8865973,0,10-12 01:47:24
6707749,0,10-12 01:47:25
9024417,42,10-12 01:47:26
8302397,255,10-12 01:47:27
6213927,749,10-12 01:47:28
4609072,1020,10-12 01:47:29
2702262,255,10-12 01:47:30
7257740,0,10-12 01:47:31
8130748,0,10-12 01:47:32
8821727,0,10-12 01:47:33
7170297,0,10-12 01:47:34
7326945,0,10-12 01:47:35
7419394,749,10-12 01:47:36
7365110,0,10-12 01:47:37
9190537,494,10-12 01:47:38
6575275,0,10-12 01:47:39
7649425,0,10-12 01:47:40
8225302,42,10-12 01:47:41
7772035,0,10-12 01:47:42
8745682,0,10-12 01:47:43
8290711,0,10-12 01:47:44
7789570,0,10-12 01:47:45
8702844,765,10-12 01:47:46
4419047,0,10-12 01:47:47
11208345,0,10-12 01:47:48
8259831,0,10-12 01:47:49
10126166,0,10-12 01:47:50
7566951,733,10-12 01:47:51
8699611,510,10-12 01:47:52
8803110,255,10-12 01:47:53
6546401,510,10-12 01:47:54
3136671,510,10-12 01:47:55
6486207,42,10-12 01:47:56
6514472,0,10-12 01:47:57
7358978,0,10-12 01:47:58
11302031,0,10-12 01:47:59
11268506,0,10-12 01:48:00
11297463,0,10-12 01:48:01
8659577,502,10-12 01:48:02
6692094,510,10-12 01:48:03
8162374,0,10-12 01:48:04
8078238,0,10-12 01:48:05
8574038,0,10-12 01:48:06
6656769,0,10-12 01:48:07
8413627,0,10-12 01:48:08
8753606,765,10-12 01:48:09
7997803,0,10-12 01:48:10
2318723,765,10-12 01:48:11
5783743,0,10-12 01:48:12
7772282,0,10-12 01:48:13
7719699,0,10-12 01:48:14
8372199,0,10-12 01:48:15
4915125,0,10-12 01:48:16
7448768,0,10-12 01:48:17
7178092,1530,10-12 01:48:18
8851117,0,10-12 01:48:19
4034681,510,10-12 01:48:20
4407832,0,10-12 01:48:21
7173536,0,10-12 01:48:22
7980966,42,10-12 01:48:23
6811680,0,10-12 01:48:24
6778793,0,10-12 01:48:25
7606109,239,10-12 01:48:26
7116385,42,10-12 01:48:27
7934134,0,10-12 01:48:28
7632583,510,10-12 01:48:29
2427620,1020,10-12 01:48:30
8778925,0,10-12 01:48:31
8832338,0,10-12 01:48:32
7651077,0,10-12 01:48:33
5706164,0,10-12 01:48:34
8218557,0,10-12 01:48:35
7291290,255,10-12 01:48:36
7603585,510,10-12 01:48:37
7461589,247,10-12 01:48:38
2481915,1020,10-12 01:48:39
4501512,0,10-12 01:48:40
6215270,0,10-12 01:48:41
7704747,0,10-12 01:48:42
6684385,0,10-12 01:48:43
8591134,0,10-12 01:48:44
6964255,510,10-12 01:48:45
7083102,0,10-12 01:48:46
8626471,1020,10-12 01:48:47
7318066,0,10-12 01:48:48
2307461,1020,10-12 01:48:49
9577944,0,10-12 01:48:50
9124754,0,10-12 01:48:51
7906094,0,10-12 01:48:52
6450948,0,10-12 01:48:53
5772677,510,10-12 01:48:54
8142720,0,10-12 01:48:55
8082094,0,10-12 01:48:56
7991516,0,10-12 01:48:57
2327210,1572,10-12 01:48:58
3297318,0,10-12 01:48:59
6903650,0,10-12 01:49:00
8199957,0,10-12 01:49:01
6683640,0,10-12 01:49:02
6714026,42,10-12 01:49:03
6840095,0,10-12 01:49:04
9328285,255,10-12 01:49:05
7323853,255,10-12 01:49:06
7040354,0,10-12 01:49:07
2995127,510,10-12 01:49:08
3089038,0,10-12 01:49:09
7642448,0,10-12 01:49:10
8040700,0,10-12 01:49:11
7167455,0,10-12 01:49:12
7481541,0,10-12 01:49:13
8410686,0,10-12 01:49:14
7023232,1004,10-12 01:49:15
7917100,0,10-12 01:49:16
6044159,1020,10-12 01:49:17
4547024,0,10-12 01:49:18
11341898,0,10-12 01:49:19
7883896,0,10-12 01:49:20
7544558,0,10-12 01:49:21
5705246,0,10-12 01:49:22
10308947,0,10-12 01:49:23
7233835,510,10-12 01:49:24
7584053,1275,10-12 01:49:25
2628912,255,10-12 01:49:26
6243721,0,10-12 01:49:27
7269791,42,10-12 01:49:28
7268328,0,10-12 01:49:29
10004930,0,10-12 01:49:30
4999742,247,10-12 01:49:31
5714355,0,10-12 01:49:32
9822598,1004,10-12 01:49:33
10067155,510,10-12 01:49:34
2644140,510,10-12 01:49:35
4891092,0,10-12 01:49:36
8464516,0,10-12 01:49:37
6320698,0,10-12 01:49:38
7196589,0,10-12 01:49:39
8572517,0,10-12 01:49:40
10025225,0,10-12 01:49:41
9531458,255,10-12 01:49:42
7746320,510,10-12 01:49:43
5570126,255,10-12 01:49:44
7969442,0,10-12 01:49:45
8354801,0,10-12 01:49:46
7581899,0,10-12 01:49:47
7392795,536,10-12 01:49:48
8156501,0,10-12 01:49:49
6240760,0,10-12 01:49:50
7909422,0,10-12 01:49:51
4035313,1020,10-12 01:49:52
5848817,0,10-12 01:49:53
8170210,0,10-12 01:49:54
10559698,0,10-12 01:49:55
10635364,1442,10-12 01:49:56
8657507,0,10-12 01:49:57
8193609,0,10-12 01:49:58
6243548,297,10-12 01:49:59
6686715,239,10-12 01:50:00
4872566,255,10-12 01:50:01
6068414,0,10-12 01:50:02
10715150,0,10-12 01:50:03
8891461,0,10-12 01:50:04
8070201,247,10-12 01:50:05
6566092,0,10-12 01:50:06
7654282,255,10-12 01:50:07
9722191,0,10-12 01:50:08
2629399,765,10-12 01:50:09
5044141,0,10-12 01:50:10
8213001,0,10-12 01:50:11
8213771,0,10-12 01:50:12
8473547,0,10-12 01:50:13
5832285,0,10-12 01:50:14
7332497,0,10-12 01:50:15
7522349,0,10-12 01:50:16
7895109,247,10-12 01:50:17
3805561,1530,10-12 01:50:18
3108813,0,10-12 01:50:19
7071721,0,10-12 01:50:20
7393366,0,10-12 01:50:21
5199430,0,10-12 01:50:22
7094830,0,10-12 01:50:23
6405523,247,10-12 01:50:24
7475013,0,10-12 01:50:25
7557321,255,10-12 01:50:26
8010468,0,10-12 01:50:27
2424509,1267,10-12 01:50:28
3770077,0,10-12 01:50:29
6194300,0,10-12 01:50:30
7599918,42,10-12 01:50:31
7052304,0,10-12 01:50:32
7316901,0,10-12 01:50:33
6198284,0,10-12 01:50:34
7376612,0,10-12 01:50:35
6752280,0,10-12 01:50:36
8696932,0,10-12 01:50:37
3810240,255,10-12 01:50:38
2037150,255,10-12 01:50:39
5848539,0,10-12 01:50:40
4513129,0,10-12 01:50:41
6666724,0,10-12 01:50:42
6741981,42,10-12 01:50:43
5661593,0,10-12 01:50:44
6994667,757,10-12 01:50:45
6914353,494,10-12 01:50:46
6801161,255,10-12 01:50:47
7580015,0,10-12 01:50:48
3306104,255,10-12 01:50:49
9066316,0,10-12 01:50:50
9486566,0,10-12 01:50:51
8146486,0,10-12 01:50:52
5521557,0,10-12 01:50:53
11102402,247,10-12 01:50:54
10606813,765,10-12 01:50:55
9218727,1020,10-12 01:50:56
5634369,0,10-12 01:50:57
6877154,0,10-12 01:50:58
6814020,0,10-12 01:50:59
8736035,0,10-12 01:51:00
9068616,0,10-12 01:51:01
10016706,255,10-12 01:51:02
7926787,247,10-12 01:51:03
5626722,0,10-12 01:51:04
5525212,1317,10-12 01:51:05
9467885,0,10-12 01:51:06
7033239,0,10-12 01:51:07
8337662,0,10-12 01:51:08
7429515,0,10-12 01:51:09
8723914,0,10-12 01:51:10
7215346,0,10-12 01:51:11
7136877,502,10-12 01:51:12
1677287,1275,10-12 01:51:13
2717222,0,10-12 01:51:14
7743071,0,10-12 01:51:15
9684429,0,10-12 01:51:16
8654877,0,10-12 01:51:17
6187353,0,10-12 01:51:18
7730889,255,10-12 01:51:19
8117400,1004,10-12 01:51:20
7895208,255,10-12 01:51:21
5725746,510,10-12 01:51:22
7249127,0,10-12 01:51:23
7845153,0,10-12 01:51:24
7234371,0,10-12 01:51:25
7458334,0,10-12 01:51:26
6514720,255,10-12 01:51:27
9384713,0,10-12 01:51:28
7805419,0,10-12 01:51:29
7572533,0,10-12 01:51:30
3010567,1020,10-12 01:51:31
3317575,510,10-12 01:51:32
6824082,42,10-12 01:51:33
9642259,0,10-12 01:51:34
8103906,0,10-12 01:51:35
9029912,0,10-12 01:51:36
9815586,42,10-12 01:51:37
10377144,749,10-12 01:51:38
5171566,494,10-12 01:51:39
3751175,510,10-12 01:51:40
8726055,0,10-12 01:51:41
8508153,0,10-12 01:51:42
10221875,0,10-12 01:51:43
6493320,0,10-12 01:51:44
11088261,0,10-12 01:51:45
7594370,765,10-12 01:51:46
7053876,510,10-12 01:51:47
4596283,510,10-12 01:51:48
6592093,0,10-12 01:51:49
8128460,0,10-12 01:51:50
7116083,0,10-12 01:51:51
7934676,0,10-12 01:51:52
7391099,749,10-12 01:51:53
8699216,0,10-12 01:51:54
8984683,502,10-12 01:51:55
6306397,510,10-12 01:51:56
3265516,0,10-12 01:51:57
7467316,0,10-12 01:51:58
8604557,0,10-12 01:51:59
5011183,0,10-12 01:52:00
6292531,0,10-12 01:52:01
5227722,239,10-12 01:52:02
7908656,0,10-12 01:52:03
7881073,0,10-12 01:52:04
5716631,510,10-12 01:52:05
6566625,0,10-12 01:52:06
1927040,0,10-12 01:52:07
3375502,757,10-12 01:52:08
6985978,0,10-12 01:52:09
7775629,42,10-12 01:52:10
9811715,0,10-12 01:52:11
8860570,0,10-12 01:52:12
6876793,0,10-12 01:52:13
6956384,0,10-12 01:52:14
5657237,0,10-12 01:52:15
7369881,502,10-12 01:52:16
2433252,1275,10-12 01:52:17
5179281,0,10-12 01:52:18
7891671,0,10-12 01:52:19
9210375,0,10-12 01:52:20
8087416,42,10-12 01:52:21
5763237,717,10-12 01:52:22
6893279,0,10-12 01:52:23
9304411,1020,10-12 01:52:24
5361833,0,10-12 01:52:25
6556785,510,10-12 01:52:26
5102050,255,10-12 01:52:27
7404489,0,10-12 01:52:28
7700422,0,10-12 01:52:29
8599919,0,10-12 01:52:30
7539651,0,10-12 01:52:31
7821935,255,10-12 01:52:32
11311998,1020,10-12 01:52:33
7098624,510,10-12 01:52:34
5356170,0,10-12 01:52:35
8152895,0,10-12 01:52:36
10351561,0,10-12 01:52:37
9791401,0,10-12 01:52:38
8453018,239,10-12 01:52:39
7957773,255,10-12 01:52:40
7098015,0,10-12 01:52:41
6277475,510,10-12 01:52:42
2965178,552,10-12 01:52:43
7304022,0,10-12 01:52:44
8598502,0,10-12 01:52:45
6640623,0,10-12 01:52:46
8592295,0,10-12 01:52:47
8671277,0,10-12 01:52:48
9134946,255,10-12 01:52:49
10906103,510,10-12 01:52:50
2620538,1020,10-12 01:52:51
8898663,0,10-12 01:52:52
9402241,0,10-12 01:52:53
6755725,0,10-12 01:52:54
9863443,0,10-12 01:52:55
9019757,0,10-12 01:52:56
9132050,0,10-12 01:52:57
9074486,0,10-12 01:52:58
6926221,510,10-12 01:52:59
9348241,0,10-12 01:53:00
8726361,0,10-12 01:53:01
9634251,0,10-12 01:53:02
6449189,0,10-12 01:53:03
7435323,0,10-12 01:53:04
7360521,0,10-12 01:53:05
7499851,0,10-12 01:53:06
3507849,510,10-12 01:53:07
6306172,0,10-12 01:53:08
6324636,0,10-12 01:53:09
7208744,0,10-12 01:53:10
8306552,0,10-12 01:53:11
6480990,42,10-12 01:53:12
6937180,0,10-12 01:53:13
7495578,255,10-12 01:53:14
7403343,0,10-12 01:53:15
4929768,552,10-12 01:53:16
7590303,0,10-12 01:53:17
8220112,0,10-12 01:53:18
7963035,0,10-12 01:53:19
7168116,0,10-12 01:53:20
8419595,757,10-12 01:53:21
5611018,0,10-12 01:53:22
10000984,0,10-12 01:53:23
8745782,510,10-12 01:53:24
5268302,0,10-12 01:53:25
7098176,0,10-12 01:53:26
8705155,0,10-12 01:53:27
8646181,0,10-12 01:53:28
7454841,510,10-12 01:53:29
9130979,494,10-12 01:53:30
7733784,0,10-12 01:53:31
6420149,1275,10-12 01:53:32
5418891,0,10-12 01:53:33
9522016,0,10-12 01:53:34
9428252,0,10-12 01:53:35
8209280,0,10-12 01:53:36
7851920,0,10-12 01:53:37
11470424,0,10-12 01:53:38
9430142,765,10-12 01:53:39
6207206,0,10-12 01:53:40
8996545,0,10-12 01:53:41
10106060,0,10-12 01:53:42
11514592,486,10-12 01:53:43
10065167,0,10-12 01:53:44
8900858,0,10-12 01:53:45
8763385,0,10-12 01:53:46
2398293,1530,10-12 01:53:47
9882956,0,10-12 01:53:48
9561482,42,10-12 01:53:49
11405472,0,10-12 01:53:50
8181751,0,10-12 01:53:51
7348895,255,10-12 01:53:52
8808055,0,10-12 01:53:53
7843324,1530,10-12 01:53:54
4607136,0,10-12 01:53:55
10673627,0,10-12 01:53:56
11085373,0,10-12 01:53:57
9318277,0,10-12 01:53:58
8977974,552,10-12 01:53:59
11296091,255,10-12 01:54:00
6265291,494,10-12 01:54:01
6105318,0,10-12 01:54:02
8263753,0,10-12 01:54:03
8944976,0,10-12 01:54:04
7139809,0,10-12 01:54:05
8751660,0,10-12 01:54:06
11864145,0,10-12 01:54:07
10336609,247,10-12 01:54:08
5888870,510,10-12 01:54:09
9278161,0,10-12 01:54:10
9621302,0,10-12 01:54:11
11694599,0,10-12 01:54:12
9597264,247,10-12 01:54:13
10371873,0,10-12 01:54:14
9587192,1522,10-12 01:54:15
3433370,255,10-12 01:54:16
8122906,0,10-12 01:54:17
10054056,0,10-12 01:54:18
10822754,0,10-12 01:54:19
9797315,0,10-12 01:54:20
11411892,1317,10-12 01:54:21
7899765,0,10-12 01:54:22
4473452,510,10-12 01:54:23
8721391,0,10-12 01:54:24
10746058,0,10-12 01:54:25
9569684,0,10-12 01:54:26
9981227,0,10-12 01:54:27
8727747,1004,10-12 01:54:28
10132979,247,10-12 01:54:29
4921816,510,10-12 01:54:30
11579877,0,10-12 01:54:31
9366293,0,10-12 01:54:32
9645007,0,10-12 01:54:33
9062017,0,10-12 01:54:34
10867551,0,10-12 01:54:35
10591322,502,10-12 01:54:36
2849429,1275,10-12 01:54:37
6885019,0,10-12 01:54:38
7747711,0,10-12 01:54:39
7710624,0,10-12 01:54:40
9496600,239,10-12 01:54:41
9544392,0,10-12 01:54:42
7339972,0,10-12 01:54:43
4940522,1020,10-12 01:54:44
7121535,0,10-12 01:54:45
1908072,1020,10-12 01:54:46
4800627,42,10-12 01:54:47
6542804,0,10-12 01:54:48
5638726,0,10-12 01:54:49
5659350,0,10-12 01:54:50
9292176,0,10-12 01:54:51
8159783,0,10-12 01:54:52
9629575,255,10-12 01:54:53
9322450,552,10-12 01:54:54
3734426,1004,10-12 01:54:55
10769256,0,10-12 01:54:56
10270226,0,10-12 01:54:57
11407401,478,10-12 01:54:58
7827417,0,10-12 01:54:59
9016854,0,10-12 01:55:00
11000448,510,10-12 01:55:01
4196916,510,10-12 01:55:02
7355682,0,10-12 01:55:03
7889573,0,10-12 01:55:04
7169294,0,10-12 01:55:05
10716468,0,10-12 01:55:06
10116059,510,10-12 01:55:07
9975274,255,10-12 01:55:08
7824467,510,10-12 01:55:09
6168933,0,10-12 01:55:10
8426675,0,10-12 01:55:11
8695464,0,10-12 01:55:12
8044666,0,10-12 01:55:13
6918957,0,10-12 01:55:14
7761822,255,10-12 01:55:15
9594608,765,10-12 01:55:16
7678447,0,10-12 01:55:17
2316220,510,10-12 01:55:18
5811855,0,10-12 01:55:19
8822162,0,10-12 01:55:20
9357546,0,10-12 01:55:21
8156740,0,10-12 01:55:22
10130655,749,10-12 01:55:23
10923798,255,10-12 01:55:24
7877935,765,10-12 01:55:25
4429781,255,10-12 01:55:26
8163929,42,10-12 01:55:27
10050124,0,10-12 01:55:28
8478545,0,10-12 01:55:29
10894449,478,10-12 01:55:30
9336235,0,10-12 01:55:31
10704572,1012,10-12 01:55:32
5021434,255,10-12 01:55:33
8615712,0,10-12 01:55:34
9086668,0,10-12 01:55:35
9702662,0,10-12 01:55:36
6264069,42,10-12 01:55:37
8251552,0,10-12 01:55:38
8777658,247,10-12 01:55:39
8316434,239,10-12 01:55:40
4371767,0,10-12 01:55:41
11897852,0,10-12 01:55:42
11153942,0,10-12 01:55:43
8979108,0,10-12 01:55:44
8789670,510,10-12 01:55:45
9871242,0,10-12 01:55:46
8762801,0,10-12 01:55:47
4734471,0,10-12 01:55:48
9143333,0,10-12 01:55:49
7673965,0,10-12 01:55:50
9561738,42,10-12 01:55:51
8163756,0,10-12 01:55:52
8740785,510,10-12 01:55:53
9673009,255,10-12 01:55:54
7740782,255,10-12 01:55:55
7837652,0,10-12 01:55:56
11205107,0,10-12 01:55:57
10432464,0,10-12 01:55:58
9581347,0,10-12 01:55:59
8649880,0,10-12 01:56:00
9415671,0,10-12 01:56:01
6239245,1530,10-12 01:56:02
8738843,0,10-12 01:56:03
9340875,0,10-12 01:56:04
10365248,0,10-12 01:56:05
10405013,0,10-12 01:56:06
8758325,0,10-12 01:56:07
8863325,510,10-12 01:56:08
7648434,1275,10-12 01:56:09
4869144,0,10-12 01:56:10
8881911,0,10-12 01:56:11
9109517,0,10-12 01:56:12
10705669,0,10-12 01:56:13
9983094,0,10-12 01:56:14
8532131,255,10-12 01:56:15
