"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain37-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","10 Dec 2017 01:36:43 UTC"
"net/intf2",,"system"
9038260,0,10-12 01:37:41
2551471,510,10-12 01:37:42
8006159,0,10-12 01:37:43
9989438,0,10-12 01:37:44
7740998,0,10-12 01:37:45
6956624,0,10-12 01:37:46
7999858,486,10-12 01:37:47
10292304,0,10-12 01:37:48
8317465,247,10-12 01:37:49
3732203,255,10-12 01:37:50
10063558,0,10-12 01:37:51
9848341,0,10-12 01:37:52
8238095,0,10-12 01:37:53
8547321,0,10-12 01:37:54
10986345,0,10-12 01:37:55
10025728,0,10-12 01:37:56
6208778,510,10-12 01:37:57
5602761,765,10-12 01:37:58
10043132,0,10-12 01:37:59
9330262,0,10-12 01:38:00
11358269,486,10-12 01:38:01
8373952,0,10-12 01:38:02
8804947,0,10-12 01:38:03
9780727,510,10-12 01:38:04
6014229,1020,10-12 01:38:05
9603358,0,10-12 01:38:06
10204341,0,10-12 01:38:07
10080731,0,10-12 01:38:08
6443701,0,10-12 01:38:09
9473873,1020,10-12 01:38:10
10059803,510,10-12 01:38:11
7655779,42,10-12 01:38:12
10096910,0,10-12 01:38:13
9933970,0,10-12 01:38:14
10525845,42,10-12 01:38:15
8242994,0,10-12 01:38:16
7818338,0,10-12 01:38:17
8056832,0,10-12 01:38:18
7842220,255,10-12 01:38:19
6177133,255,10-12 01:38:20
8504034,0,10-12 01:38:21
8456004,0,10-12 01:38:22
10042579,0,10-12 01:38:23
8402273,0,10-12 01:38:24
9901620,1020,10-12 01:38:25
11636219,510,10-12 01:38:26
4494763,255,10-12 01:38:27
8816274,0,10-12 01:38:28
9471794,0,10-12 01:38:29
8146783,0,10-12 01:38:30
7109208,0,10-12 01:38:31
8814107,0,10-12 01:38:32
9715340,255,10-12 01:38:33
9211035,0,10-12 01:38:34
5418648,247,10-12 01:38:35
7857942,0,10-12 01:38:36
9540829,0,10-12 01:38:37
11230057,0,10-12 01:38:38
8398629,0,10-12 01:38:39
8020203,255,10-12 01:38:40
7450585,255,10-12 01:38:41
6886637,0,10-12 01:38:42
3849317,0,10-12 01:38:43
8426562,0,10-12 01:38:44
9928176,0,10-12 01:38:45
8788353,0,10-12 01:38:46
8858599,1237,10-12 01:38:47
8183845,510,10-12 01:38:48
10478747,255,10-12 01:38:49
6873817,255,10-12 01:38:50
6924153,0,10-12 01:38:51
8682273,0,10-12 01:38:52
7805438,0,10-12 01:38:53
9366131,239,10-12 01:38:54
9234077,0,10-12 01:38:55
8420307,0,10-12 01:38:56
8548322,0,10-12 01:38:57
4213395,765,10-12 01:38:58
4495410,255,10-12 01:38:59
8482268,0,10-12 01:39:00
11451813,0,10-12 01:39:01
11438402,0,10-12 01:39:02
11117166,0,10-12 01:39:03
9873862,0,10-12 01:39:04
8320257,765,10-12 01:39:05
8612737,0,10-12 01:39:06
10383919,0,10-12 01:39:07
11158425,0,10-12 01:39:08
8077761,247,10-12 01:39:09
10879626,42,10-12 01:39:10
9588790,0,10-12 01:39:11
5654332,1275,10-12 01:39:12
4820964,255,10-12 01:39:13
10308198,0,10-12 01:39:14
9182873,0,10-12 01:39:15
8211002,0,10-12 01:39:16
8315520,0,10-12 01:39:17
9446640,0,10-12 01:39:18
9406498,255,10-12 01:39:19
5926290,1530,10-12 01:39:20
9597172,0,10-12 01:39:21
10445352,42,10-12 01:39:22
10709022,0,10-12 01:39:23
7706520,0,10-12 01:39:24
10523147,0,10-12 01:39:25
10523254,0,10-12 01:39:26
5671681,1530,10-12 01:39:27
8878129,0,10-12 01:39:28
8902591,0,10-12 01:39:29
9143532,0,10-12 01:39:30
7870582,0,10-12 01:39:31
8271966,0,10-12 01:39:32
11672277,0,10-12 01:39:33
9568083,1514,10-12 01:39:34
6214605,0,10-12 01:39:35
8767360,0,10-12 01:39:36
9363270,0,10-12 01:39:37
7638988,0,10-12 01:39:38
5025331,0,10-12 01:39:39
7305958,0,10-12 01:39:40
8725789,0,10-12 01:39:41
9263725,510,10-12 01:39:42
3906252,1275,10-12 01:39:43
8677882,0,10-12 01:39:44
8987581,0,10-12 01:39:45
9156903,0,10-12 01:39:46
6935123,0,10-12 01:39:47
7763234,0,10-12 01:39:48
10112502,255,10-12 01:39:49
9505639,757,10-12 01:39:50
3792497,255,10-12 01:39:51
8875126,0,10-12 01:39:52
10845046,0,10-12 01:39:53
10307064,0,10-12 01:39:54
6656535,0,10-12 01:39:55
8759568,0,10-12 01:39:56
7974482,42,10-12 01:39:57
7420037,1530,10-12 01:39:58
7952995,0,10-12 01:39:59
8054660,0,10-12 01:40:00
8413407,0,10-12 01:40:01
8106203,0,10-12 01:40:02
7807792,42,10-12 01:40:03
8488963,255,10-12 01:40:04
10854961,247,10-12 01:40:05
5622294,494,10-12 01:40:06
8593981,0,10-12 01:40:07
11581266,0,10-12 01:40:08
11985214,0,10-12 01:40:09
9821600,0,10-12 01:40:10
9374404,255,10-12 01:40:11
6701625,0,10-12 01:40:12
7252196,1522,10-12 01:40:13
9429361,0,10-12 01:40:14
7576050,0,10-12 01:40:15
8978371,0,10-12 01:40:16
8071331,0,10-12 01:40:17
8873849,0,10-12 01:40:18
8998857,255,10-12 01:40:19
7478236,0,10-12 01:40:20
3694149,1530,10-12 01:40:21
3971931,0,10-12 01:40:22
7390887,0,10-12 01:40:23
7241667,0,10-12 01:40:24
7619121,0,10-12 01:40:25
6016477,239,10-12 01:40:26
8764287,510,10-12 01:40:27
7904049,255,10-12 01:40:28
8188058,0,10-12 01:40:29
6427892,1275,10-12 01:40:30
6470758,0,10-12 01:40:31
9434117,42,10-12 01:40:32
8602392,0,10-12 01:40:33
10903337,0,10-12 01:40:34
7306005,510,10-12 01:40:35
8696244,0,10-12 01:40:36
9508399,255,10-12 01:40:37
3685670,1275,10-12 01:40:38
9357205,0,10-12 01:40:39
8467266,0,10-12 01:40:40
8608660,0,10-12 01:40:41
9472931,0,10-12 01:40:42
9334727,0,10-12 01:40:43
9453164,0,10-12 01:40:44
7862617,255,10-12 01:40:45
3340359,765,10-12 01:40:46
7639525,0,10-12 01:40:47
7342927,0,10-12 01:40:48
8404642,0,10-12 01:40:49
8368065,281,10-12 01:40:50
6500491,0,10-12 01:40:51
7086970,255,10-12 01:40:52
8255378,765,10-12 01:40:53
7579626,510,10-12 01:40:54
2488814,510,10-12 01:40:55
8684453,42,10-12 01:40:56
10419075,0,10-12 01:40:57
9365476,0,10-12 01:40:58
7564716,956,10-12 01:40:59
8979131,0,10-12 01:41:00
9517901,255,10-12 01:41:01
8120825,510,10-12 01:41:02
3689589,239,10-12 01:41:03
7785584,0,10-12 01:41:04
8960194,0,10-12 01:41:05
6126899,0,10-12 01:41:06
8559116,0,10-12 01:41:07
8817302,0,10-12 01:41:08
9567448,0,10-12 01:41:09
7875011,0,10-12 01:41:10
4885021,1530,10-12 01:41:11
3553749,255,10-12 01:41:12
9978258,0,10-12 01:41:13
9105278,0,10-12 01:41:14
11662262,0,10-12 01:41:15
10191429,0,10-12 01:41:16
10610857,765,10-12 01:41:17
9292147,765,10-12 01:41:18
6002730,0,10-12 01:41:19
6454609,0,10-12 01:41:20
9691432,42,10-12 01:41:21
9269358,0,10-12 01:41:22
8071499,733,10-12 01:41:23
8914773,255,10-12 01:41:24
8895551,765,10-12 01:41:25
9138574,255,10-12 01:41:26
5971386,0,10-12 01:41:27
9583757,0,10-12 01:41:28
6996040,0,10-12 01:41:29
7937224,0,10-12 01:41:30
7966095,247,10-12 01:41:31
9458296,0,10-12 01:41:32
10652996,255,10-12 01:41:33
4882552,1020,10-12 01:41:34
7641459,0,10-12 01:41:35
9096925,0,10-12 01:41:36
6560176,0,10-12 01:41:37
9193937,42,10-12 01:41:38
7254221,0,10-12 01:41:39
8361751,0,10-12 01:41:40
9940789,502,10-12 01:41:41
6728724,255,10-12 01:41:42
7571484,0,10-12 01:41:43
8954657,0,10-12 01:41:44
9139888,42,10-12 01:41:45
7876565,0,10-12 01:41:46
7793972,239,10-12 01:41:47
11676143,255,10-12 01:41:48
10209319,502,10-12 01:41:49
4957034,765,10-12 01:41:50
6947141,0,10-12 01:41:51
7562181,0,10-12 01:41:52
10447950,0,10-12 01:41:53
9859608,247,10-12 01:41:54
8433881,0,10-12 01:41:55
7338279,0,10-12 01:41:56
7500695,0,10-12 01:41:57
3074972,1530,10-12 01:41:58
4875275,255,10-12 01:41:59
8919584,0,10-12 01:42:00
9385984,0,10-12 01:42:01
11377240,0,10-12 01:42:02
10266064,1004,10-12 01:42:03
11209211,255,10-12 01:42:04
7708197,0,10-12 01:42:05
6708206,255,10-12 01:42:06
8371163,0,10-12 01:42:07
9837336,0,10-12 01:42:08
9440836,239,10-12 01:42:09
10455729,42,10-12 01:42:10
9778723,255,10-12 01:42:11
10168061,749,10-12 01:42:12
6493321,510,10-12 01:42:13
8782018,0,10-12 01:42:14
8397415,0,10-12 01:42:15
7583305,0,10-12 01:42:16
5720798,0,10-12 01:42:17
6932733,510,10-12 01:42:18
7130863,0,10-12 01:42:19
7873533,0,10-12 01:42:20
6315788,1020,10-12 01:42:21
2182235,502,10-12 01:42:22
9787590,0,10-12 01:42:23
7756460,0,10-12 01:42:24
6914477,0,10-12 01:42:25
7800041,42,10-12 01:42:26
8807296,0,10-12 01:42:27
8347229,1020,10-12 01:42:28
9338112,502,10-12 01:42:29
4372474,510,10-12 01:42:30
3969854,0,10-12 01:42:31
7172842,0,10-12 01:42:32
6395262,0,10-12 01:42:33
7614139,0,10-12 01:42:34
7842163,42,10-12 01:42:35
7612586,717,10-12 01:42:36
7844287,0,10-12 01:42:37
7873591,1020,10-12 01:42:38
7332206,510,10-12 01:42:39
5711080,0,10-12 01:42:40
8592008,0,10-12 01:42:41
8974562,0,10-12 01:42:42
9112236,0,10-12 01:42:43
6570020,247,10-12 01:42:44
7342239,255,10-12 01:42:45
7679087,255,10-12 01:42:46
8007464,0,10-12 01:42:47
3376537,0,10-12 01:42:48
3503933,0,10-12 01:42:49
7687929,0,10-12 01:42:50
7948442,0,10-12 01:42:51
7747341,0,10-12 01:42:52
7767823,239,10-12 01:42:53
8869888,0,10-12 01:42:54
9041174,0,10-12 01:42:55
9842239,0,10-12 01:42:56
2950039,255,10-12 01:42:57
7399379,0,10-12 01:42:58
7567437,42,10-12 01:42:59
8260318,0,10-12 01:43:00
9304820,0,10-12 01:43:01
6331893,494,10-12 01:43:02
6896173,255,10-12 01:43:03
7902456,255,10-12 01:43:04
9958985,510,10-12 01:43:05
4926862,510,10-12 01:43:06
6778485,0,10-12 01:43:07
7545171,0,10-12 01:43:08
9452493,0,10-12 01:43:09
7134219,0,10-12 01:43:10
6261051,0,10-12 01:43:11
8834365,255,10-12 01:43:12
7236243,247,10-12 01:43:13
6933869,255,10-12 01:43:14
2031422,1275,10-12 01:43:15
6685239,0,10-12 01:43:16
8125790,42,10-12 01:43:17
7161505,0,10-12 01:43:18
9528883,0,10-12 01:43:19
6170534,239,10-12 01:43:20
8209895,0,10-12 01:43:21
11212689,765,10-12 01:43:22
6203086,510,10-12 01:43:23
4220369,552,10-12 01:43:24
6880007,0,10-12 01:43:25
7091891,0,10-12 01:43:26
7120614,0,10-12 01:43:27
8187405,0,10-12 01:43:28
7485535,494,10-12 01:43:29
7369328,0,10-12 01:43:30
7504517,0,10-12 01:43:31
8011581,510,10-12 01:43:32
2716236,1275,10-12 01:43:33
5908192,0,10-12 01:43:34
9595415,0,10-12 01:43:35
8924598,0,10-12 01:43:36
10247502,486,10-12 01:43:37
10493077,749,10-12 01:43:38
9388558,0,10-12 01:43:39
5714516,255,10-12 01:43:40
3240157,510,10-12 01:43:41
8041799,0,10-12 01:43:42
8230606,0,10-12 01:43:43
9945313,0,10-12 01:43:44
8519134,239,10-12 01:43:45
8407709,0,10-12 01:43:46
11319325,247,10-12 01:43:47
7673251,1317,10-12 01:43:48
5516732,255,10-12 01:43:49
9738290,0,10-12 01:43:50
7447086,0,10-12 01:43:51
10573932,0,10-12 01:43:52
8849471,733,10-12 01:43:53
11476403,510,10-12 01:43:54
10458470,0,10-12 01:43:55
6337401,510,10-12 01:43:56
7468076,0,10-12 01:43:57
7192284,0,10-12 01:43:58
7947057,0,10-12 01:43:59
9533101,0,10-12 01:44:00
8918832,0,10-12 01:44:01
11403133,255,10-12 01:44:02
6569562,1275,10-12 01:44:03
4824051,0,10-12 01:44:04
6168370,0,10-12 01:44:05
8259937,0,10-12 01:44:06
8827706,42,10-12 01:44:07
7749286,0,10-12 01:44:08
8165569,0,10-12 01:44:09
9728260,1020,10-12 01:44:10
8557457,247,10-12 01:44:11
5309315,765,10-12 01:44:12
9704070,42,10-12 01:44:13
9276948,0,10-12 01:44:14
7220158,0,10-12 01:44:15
6809582,956,10-12 01:44:16
8462403,0,10-12 01:44:17
7285194,255,10-12 01:44:18
7605291,255,10-12 01:44:19
5421873,510,10-12 01:44:20
3950913,255,10-12 01:44:21
6948156,0,10-12 01:44:22
7446963,0,10-12 01:44:23
8168079,0,10-12 01:44:24
7260002,0,10-12 01:44:25
7722369,0,10-12 01:44:26
8934543,765,10-12 01:44:27
8577633,0,10-12 01:44:28
6033948,1020,10-12 01:44:29
3405838,0,10-12 01:44:30
6674816,0,10-12 01:44:31
7677029,0,10-12 01:44:32
7955960,0,10-12 01:44:33
6208516,0,10-12 01:44:34
6755384,0,10-12 01:44:35
9001702,0,10-12 01:44:36
7275654,255,10-12 01:44:37
5887539,1572,10-12 01:44:38
7911526,0,10-12 01:44:39
11673141,0,10-12 01:44:40
9733590,0,10-12 01:44:41
6604715,0,10-12 01:44:42
9747675,0,10-12 01:44:43
5593641,510,10-12 01:44:44
5878077,255,10-12 01:44:45
6546541,0,10-12 01:44:46
2062288,1522,10-12 01:44:47
4991707,0,10-12 01:44:48
6772501,0,10-12 01:44:49
7299135,0,10-12 01:44:50
7402656,0,10-12 01:44:51
6993844,0,10-12 01:44:52
6786121,0,10-12 01:44:53
9345411,765,10-12 01:44:54
8616845,255,10-12 01:44:55
6267596,0,10-12 01:44:56
6443975,255,10-12 01:44:57
10223578,0,10-12 01:44:58
8564852,42,10-12 01:44:59
8598383,0,10-12 01:45:00
7410336,510,10-12 01:45:01
7879778,42,10-12 01:45:02
8268086,247,10-12 01:45:03
6515170,749,10-12 01:45:04
5703734,255,10-12 01:45:05
7278679,0,10-12 01:45:06
7179903,0,10-12 01:45:07
7453807,0,10-12 01:45:08
6700146,239,10-12 01:45:09
6948946,0,10-12 01:45:10
9884833,0,10-12 01:45:11
9124738,247,10-12 01:45:12
5562538,1275,10-12 01:45:13
10507665,0,10-12 01:45:14
9431314,0,10-12 01:45:15
8830655,0,10-12 01:45:16
5609439,0,10-12 01:45:17
7164558,0,10-12 01:45:18
7865011,0,10-12 01:45:19
7108284,255,10-12 01:45:20
5115190,1530,10-12 01:45:21
6174454,0,10-12 01:45:22
8585167,0,10-12 01:45:23
6545170,0,10-12 01:45:24
8326159,0,10-12 01:45:25
5587827,239,10-12 01:45:26
7365342,0,10-12 01:45:27
7418288,0,10-12 01:45:28
7800320,0,10-12 01:45:29
5589774,1530,10-12 01:45:30
4152367,0,10-12 01:45:31
9166088,0,10-12 01:45:32
7587616,0,10-12 01:45:33
7630643,0,10-12 01:45:34
5514267,0,10-12 01:45:35
6814626,0,10-12 01:45:36
6929027,510,10-12 01:45:37
6924823,0,10-12 01:45:38
8221034,1317,10-12 01:45:39
3901845,255,10-12 01:45:40
10042840,0,10-12 01:45:41
11241051,0,10-12 01:45:42
10598611,0,10-12 01:45:43
7881479,0,10-12 01:45:44
10349451,0,10-12 01:45:45
9506767,765,10-12 01:45:46
3530249,0,10-12 01:45:47
7371912,0,10-12 01:45:48
10124487,0,10-12 01:45:49
10136111,0,10-12 01:45:50
8391545,42,10-12 01:45:51
7121762,749,10-12 01:45:52
9184601,0,10-12 01:45:53
7236242,510,10-12 01:45:54
2712883,765,10-12 01:45:55
5882522,0,10-12 01:45:56
7800883,0,10-12 01:45:57
7807459,0,10-12 01:45:58
7075486,0,10-12 01:45:59
7543940,0,10-12 01:46:00
9358124,0,10-12 01:46:01
10807322,255,10-12 01:46:02
6975484,510,10-12 01:46:03
6395782,0,10-12 01:46:04
10756668,0,10-12 01:46:05
6778022,0,10-12 01:46:06
9025619,0,10-12 01:46:07
7166767,733,10-12 01:46:08
8504586,510,10-12 01:46:09
6733854,255,10-12 01:46:10
7327745,0,10-12 01:46:11
2718757,1020,10-12 01:46:12
8149411,0,10-12 01:46:13
8578169,0,10-12 01:46:14
8088520,0,10-12 01:46:15
8051034,42,10-12 01:46:16
8051463,0,10-12 01:46:17
10041420,510,10-12 01:46:18
7445765,1020,10-12 01:46:19
4731545,510,10-12 01:46:20
2545845,0,10-12 01:46:21
6829586,0,10-12 01:46:22
8378391,0,10-12 01:46:23
6639534,0,10-12 01:46:24
7759529,0,10-12 01:46:25
7625970,0,10-12 01:46:26
7087521,255,10-12 01:46:27
6721265,255,10-12 01:46:28
9405943,0,10-12 01:46:29
3887823,765,10-12 01:46:30
7325050,0,10-12 01:46:31
7888590,0,10-12 01:46:32
10494230,0,10-12 01:46:33
8143687,0,10-12 01:46:34
8467176,0,10-12 01:46:35
7996027,255,10-12 01:46:36
8630056,255,10-12 01:46:37
3609474,1530,10-12 01:46:38
3743664,0,10-12 01:46:39
6435111,0,10-12 01:46:40
7473551,0,10-12 01:46:41
6982782,0,10-12 01:46:42
7670468,42,10-12 01:46:43
5849946,0,10-12 01:46:44
9249762,0,10-12 01:46:45
9615426,0,10-12 01:46:46
9124615,510,10-12 01:46:47
5298341,0,10-12 01:46:48
5069234,0,10-12 01:46:49
7480761,0,10-12 01:46:50
6807904,0,10-12 01:46:51
7684101,0,10-12 01:46:52
6009599,289,10-12 01:46:53
9308997,0,10-12 01:46:54
8340466,0,10-12 01:46:55
8122419,1522,10-12 01:46:56
1829226,255,10-12 01:46:57
6195079,0,10-12 01:46:58
8255601,0,10-12 01:46:59
7251325,0,10-12 01:47:00
6380456,0,10-12 01:47:01
9498753,494,10-12 01:47:02
8634088,255,10-12 01:47:03
6605672,255,10-12 01:47:04
8557183,255,10-12 01:47:05
3244658,255,10-12 01:47:06
6595714,0,10-12 01:47:07
7173335,0,10-12 01:47:08
7292481,0,10-12 01:47:09
7433485,0,10-12 01:47:10
6596247,956,10-12 01:47:11
8029582,0,10-12 01:47:12
7937180,0,10-12 01:47:13
7561366,510,10-12 01:47:14
4078844,1020,10-12 01:47:15
5106999,0,10-12 01:47:16
9147178,0,10-12 01:47:17
7007226,0,10-12 01:47:18
7169392,0,10-12 01:47:19
6291504,0,10-12 01:47:20
7018981,0,10-12 01:47:21
6989664,0,10-12 01:47:22
7839836,255,10-12 01:47:23
7540760,0,10-12 01:47:24
3296643,1530,10-12 01:47:25
8759682,0,10-12 01:47:26
7080900,0,10-12 01:47:27
8258769,0,10-12 01:47:28
8478867,0,10-12 01:47:29
6781388,42,10-12 01:47:30
7757690,0,10-12 01:47:31
10610831,0,10-12 01:47:32
5293161,1530,10-12 01:47:33
9378170,0,10-12 01:47:34
9214165,0,10-12 01:47:35
9189567,0,10-12 01:47:36
6953297,0,10-12 01:47:37
6973428,42,10-12 01:47:38
8959737,765,10-12 01:47:39
7170350,0,10-12 01:47:40
5969843,1275,10-12 01:47:41
3287760,0,10-12 01:47:42
6408523,0,10-12 01:47:43
7533283,0,10-12 01:47:44
7929792,0,10-12 01:47:45
7626454,0,10-12 01:47:46
8195499,0,10-12 01:47:47
8755543,0,10-12 01:47:48
7910722,247,10-12 01:47:49
7357613,765,10-12 01:47:50
4893914,0,10-12 01:47:51
6603585,0,10-12 01:47:52
8154005,0,10-12 01:47:53
7553938,0,10-12 01:47:54
6359880,717,10-12 01:47:55
7076692,0,10-12 01:47:56
6949057,0,10-12 01:47:57
6938976,255,10-12 01:47:58
7304963,749,10-12 01:47:59
2198790,765,10-12 01:48:00
5282809,0,10-12 01:48:01
8823751,0,10-12 01:48:02
10236081,0,10-12 01:48:03
7719623,0,10-12 01:48:04
7157964,733,10-12 01:48:05
7243958,297,10-12 01:48:06
7568730,255,10-12 01:48:07
7745593,0,10-12 01:48:08
2535238,1275,10-12 01:48:09
3658023,0,10-12 01:48:10
6355059,0,10-12 01:48:11
7194699,0,10-12 01:48:12
9144626,0,10-12 01:48:13
9079836,0,10-12 01:48:14
9175772,0,10-12 01:48:15
9850367,255,10-12 01:48:16
8629213,247,10-12 01:48:17
2383765,1530,10-12 01:48:18
5069172,0,10-12 01:48:19
7282852,0,10-12 01:48:20
7401173,0,10-12 01:48:21
7757983,0,10-12 01:48:22
8639251,0,10-12 01:48:23
9537808,749,10-12 01:48:24
7950220,510,10-12 01:48:25
7188610,0,10-12 01:48:26
4186002,765,10-12 01:48:27
7505584,0,10-12 01:48:28
9558764,42,10-12 01:48:29
6773886,0,10-12 01:48:30
8893574,0,10-12 01:48:31
7780742,0,10-12 01:48:32
9833040,255,10-12 01:48:33
11106588,0,10-12 01:48:34
2867600,1514,10-12 01:48:35
10199681,0,10-12 01:48:36
10398299,0,10-12 01:48:37
10256211,0,10-12 01:48:38
7696939,239,10-12 01:48:39
8481523,1020,10-12 01:48:40
9241377,255,10-12 01:48:41
5683177,255,10-12 01:48:42
2018067,297,10-12 01:48:43
6485892,0,10-12 01:48:44
11967860,0,10-12 01:48:45
10824001,0,10-12 01:48:46
8627254,494,10-12 01:48:47
5538160,0,10-12 01:48:48
8880225,510,10-12 01:48:49
8439203,0,10-12 01:48:50
3597631,1020,10-12 01:48:51
6490914,0,10-12 01:48:52
6881530,0,10-12 01:48:53
7244692,0,10-12 01:48:54
8260979,0,10-12 01:48:55
5853581,0,10-12 01:48:56
7200638,0,10-12 01:48:57
7440929,0,10-12 01:48:58
7588847,0,10-12 01:48:59
6519255,1530,10-12 01:49:00
3806264,0,10-12 01:49:01
6871575,0,10-12 01:49:02
10220554,0,10-12 01:49:03
7017520,0,10-12 01:49:04
8969966,0,10-12 01:49:05
9864442,0,10-12 01:49:06
10202481,765,10-12 01:49:07
7436224,1020,10-12 01:49:08
4977575,0,10-12 01:49:09
6579769,0,10-12 01:49:10
7920573,0,10-12 01:49:11
5787676,0,10-12 01:49:12
8228372,0,10-12 01:49:13
8400914,0,10-12 01:49:14
8152487,0,10-12 01:49:15
10624327,0,10-12 01:49:16
4496297,255,10-12 01:49:17
5704785,0,10-12 01:49:18
6852275,0,10-12 01:49:19
6941266,42,10-12 01:49:20
6114227,0,10-12 01:49:21
7002006,42,10-12 01:49:22
6071744,0,10-12 01:49:23
6424426,0,10-12 01:49:24
6616547,510,10-12 01:49:25
11537123,510,10-12 01:49:26
3785369,1020,10-12 01:49:27
6533237,0,10-12 01:49:28
9390375,0,10-12 01:49:29
6696798,0,10-12 01:49:30
8138467,0,10-12 01:49:31
5528162,0,10-12 01:49:32
7529410,0,10-12 01:49:33
7631762,0,10-12 01:49:34
7704415,255,10-12 01:49:35
4705438,1514,10-12 01:49:36
5626312,0,10-12 01:49:37
8170368,0,10-12 01:49:38
5570619,0,10-12 01:49:39
9704461,0,10-12 01:49:40
8350250,1243,10-12 01:49:41
8464492,255,10-12 01:49:42
8396421,0,10-12 01:49:43
8149519,502,10-12 01:49:44
2884599,255,10-12 01:49:45
7531871,0,10-12 01:49:46
9362988,0,10-12 01:49:47
8108786,0,10-12 01:49:48
6768563,0,10-12 01:49:49
7191651,717,10-12 01:49:50
6970676,0,10-12 01:49:51
8236906,255,10-12 01:49:52
7598906,247,10-12 01:49:53
2377844,1020,10-12 01:49:54
5541610,0,10-12 01:49:55
7072116,0,10-12 01:49:56
6129238,42,10-12 01:49:57
7165260,0,10-12 01:49:58
6889474,0,10-12 01:49:59
6603829,0,10-12 01:50:00
7304906,0,10-12 01:50:01
7854406,255,10-12 01:50:02
7724995,510,10-12 01:50:03
2485699,1275,10-12 01:50:04
5228152,0,10-12 01:50:05
6871227,0,10-12 01:50:06
7658381,0,10-12 01:50:07
6929257,0,10-12 01:50:08
7856636,0,10-12 01:50:09
8146316,0,10-12 01:50:10
8691012,255,10-12 01:50:11
6845198,247,10-12 01:50:12
5600554,1020,10-12 01:50:13
2451967,510,10-12 01:50:14
8713622,0,10-12 01:50:15
9188267,42,10-12 01:50:16
7305342,0,10-12 01:50:17
6690824,1195,10-12 01:50:18
7400416,0,10-12 01:50:19
9214084,0,10-12 01:50:20
8279106,247,10-12 01:50:21
5670729,0,10-12 01:50:22
3601071,510,10-12 01:50:23
6608730,0,10-12 01:50:24
8309243,0,10-12 01:50:25
7047569,0,10-12 01:50:26
7581432,0,10-12 01:50:27
5785654,239,10-12 01:50:28
7494065,0,10-12 01:50:29
7424927,255,10-12 01:50:30
8942866,0,10-12 01:50:31
3843875,1530,10-12 01:50:32
6888857,0,10-12 01:50:33
6604893,42,10-12 01:50:34
7162349,0,10-12 01:50:35
6559805,0,10-12 01:50:36
6373305,239,10-12 01:50:37
9477913,0,10-12 01:50:38
11808653,510,10-12 01:50:39
8123764,1020,10-12 01:50:40
2292530,510,10-12 01:50:41
9315050,0,10-12 01:50:42
8556730,0,10-12 01:50:43
7696025,0,10-12 01:50:44
7345605,0,10-12 01:50:45
6384155,0,10-12 01:50:46
6188214,255,10-12 01:50:47
7663862,0,10-12 01:50:48
9447764,247,10-12 01:50:49
2758851,1020,10-12 01:50:50
6642359,0,10-12 01:50:51
7146908,0,10-12 01:50:52
