"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain23-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","10 Dec 2017 01:26:18 UTC"
"net/intf2",,"system"
11830650,0,10-12 01:27:56
11993074,0,10-12 01:27:57
10607322,741,10-12 01:27:58
12113232,255,10-12 01:27:59
10523678,502,10-12 01:28:00
8568191,0,10-12 01:28:01
12054041,0,10-12 01:28:02
12348501,0,10-12 01:28:03
10652360,0,10-12 01:28:04
12305923,0,10-12 01:28:05
10437676,1020,10-12 01:28:06
9256874,0,10-12 01:28:07
11818378,0,10-12 01:28:08
12166895,0,10-12 01:28:09
11006070,247,10-12 01:28:10
11863473,510,10-12 01:28:11
9839386,1275,10-12 01:28:12
10430908,0,10-12 01:28:13
11496961,42,10-12 01:28:14
11167229,0,10-12 01:28:15
10838891,0,10-12 01:28:16
11958857,1020,10-12 01:28:17
9809548,510,10-12 01:28:18
9887806,0,10-12 01:28:19
11363345,0,10-12 01:28:20
12037304,0,10-12 01:28:21
11179037,0,10-12 01:28:22
12024359,0,10-12 01:28:23
9084542,510,10-12 01:28:24
11106059,0,10-12 01:28:25
12167979,0,10-12 01:28:26
11231137,0,10-12 01:28:27
11583304,0,10-12 01:28:28
9852533,510,10-12 01:28:29
9026482,1020,10-12 01:28:30
9336196,255,10-12 01:28:31
11862388,0,10-12 01:28:32
12240091,0,10-12 01:28:33
11121007,0,10-12 01:28:34
11877493,502,10-12 01:28:35
9262398,1020,10-12 01:28:36
11356786,0,10-12 01:28:37
12094761,0,10-12 01:28:38
11790987,717,10-12 01:28:39
10994902,42,10-12 01:28:40
12015440,0,10-12 01:28:41
7606105,510,10-12 01:28:42
11814820,0,10-12 01:28:43
11973397,0,10-12 01:28:44
11837747,239,10-12 01:28:45
11319810,0,10-12 01:28:46
11821639,552,10-12 01:28:47
7980050,1020,10-12 01:28:48
11642611,0,10-12 01:28:49
11817469,0,10-12 01:28:50
11381493,0,10-12 01:28:51
11867204,0,10-12 01:28:52
11989663,765,10-12 01:28:53
8235702,765,10-12 01:28:54
11566746,0,10-12 01:28:55
11835108,0,10-12 01:28:56
11143601,494,10-12 01:28:57
12057793,0,10-12 01:28:58
12512887,0,10-12 01:28:59
7141483,1020,10-12 01:29:00
11960342,0,10-12 01:29:01
11638183,0,10-12 01:29:02
11015404,0,10-12 01:29:03
11325159,510,10-12 01:29:04
12080741,247,10-12 01:29:05
7657188,765,10-12 01:29:06
12166704,0,10-12 01:29:07
11894698,0,10-12 01:29:08
10930452,0,10-12 01:29:09
12319866,510,10-12 01:29:10
12518061,765,10-12 01:29:11
7289107,255,10-12 01:29:12
11613697,0,10-12 01:29:13
12052378,0,10-12 01:29:14
11720092,510,10-12 01:29:15
12074987,0,10-12 01:29:16
12057176,510,10-12 01:29:17
6943148,255,10-12 01:29:18
11016306,0,10-12 01:29:19
11950013,42,10-12 01:29:20
11224563,741,10-12 01:29:21
11760582,510,10-12 01:29:22
11883062,247,10-12 01:29:23
5978536,0,10-12 01:29:24
11471599,0,10-12 01:29:25
11679324,0,10-12 01:29:26
11139623,0,10-12 01:29:27
12103103,42,10-12 01:29:28
12053999,255,10-12 01:29:29
6843360,1275,10-12 01:29:30
11493198,0,10-12 01:29:31
11671642,0,10-12 01:29:32
10693363,0,10-12 01:29:33
11864311,0,10-12 01:29:34
11676116,255,10-12 01:29:35
6786618,1020,10-12 01:29:36
8587846,0,10-12 01:29:37
8986327,0,10-12 01:29:38
11868234,0,10-12 01:29:39
9430692,0,10-12 01:29:40
11404507,510,10-12 01:29:41
11777547,0,10-12 01:29:42
7398700,1275,10-12 01:29:43
10446797,0,10-12 01:29:44
12139385,0,10-12 01:29:45
11166261,733,10-12 01:29:46
11192797,0,10-12 01:29:47
12138577,0,10-12 01:29:48
6459315,765,10-12 01:29:49
10237330,0,10-12 01:29:50
11424705,0,10-12 01:29:51
11421228,552,10-12 01:29:52
12144957,0,10-12 01:29:53
11793566,0,10-12 01:29:54
6328723,255,10-12 01:29:55
12604302,0,10-12 01:29:56
10996380,0,10-12 01:29:57
11532368,0,10-12 01:29:58
11721848,510,10-12 01:29:59
11096616,0,10-12 01:30:00
8797083,1275,10-12 01:30:01
11946953,0,10-12 01:30:02
11838519,0,10-12 01:30:03
11125902,239,10-12 01:30:04
12081393,0,10-12 01:30:05
12033370,510,10-12 01:30:06
7027961,765,10-12 01:30:07
11702065,0,10-12 01:30:08
11950346,0,10-12 01:30:09
11290913,0,10-12 01:30:10
11908368,0,10-12 01:30:11
11340518,510,10-12 01:30:12
7152341,765,10-12 01:30:13
11346043,0,10-12 01:30:14
11315835,0,10-12 01:30:15
11661984,239,10-12 01:30:16
11813432,510,10-12 01:30:17
12347283,799,10-12 01:30:18
7200478,255,10-12 01:30:19
11826962,0,10-12 01:30:20
10893902,0,10-12 01:30:21
11820980,239,10-12 01:30:22
11824566,510,10-12 01:30:23
12399171,510,10-12 01:30:24
5813653,255,10-12 01:30:25
11348517,0,10-12 01:30:26
11958489,0,10-12 01:30:27
11457099,239,10-12 01:30:28
11176269,247,10-12 01:30:29
10637995,255,10-12 01:30:30
9236651,765,10-12 01:30:31
10719485,0,10-12 01:30:32
11705474,42,10-12 01:30:33
11386229,0,10-12 01:30:34
10331580,255,10-12 01:30:35
11740786,765,10-12 01:30:36
9733753,765,10-12 01:30:37
8856065,0,10-12 01:30:38
11507191,0,10-12 01:30:39
11094163,0,10-12 01:30:40
10590355,247,10-12 01:30:41
12101041,749,10-12 01:30:42
10304649,255,10-12 01:30:43
7573816,255,10-12 01:30:44
11724268,0,10-12 01:30:45
11029179,0,10-12 01:30:46
11094704,0,10-12 01:30:47
10807663,297,10-12 01:30:48
12303106,247,10-12 01:30:49
6566917,1020,10-12 01:30:50
11653523,0,10-12 01:30:51
11906960,0,10-12 01:30:52
10976856,239,10-12 01:30:53
11486199,510,10-12 01:30:54
12390419,247,10-12 01:30:55
6431723,510,10-12 01:30:56
11212271,0,10-12 01:30:57
11222617,0,10-12 01:30:58
9394481,0,10-12 01:30:59
11125241,0,10-12 01:31:00
9258715,510,10-12 01:31:01
8486796,494,10-12 01:31:02
6148916,510,10-12 01:31:03
9663804,0,10-12 01:31:04
10967919,0,10-12 01:31:05
10991300,717,10-12 01:31:06
11792215,0,10-12 01:31:07
11829032,757,10-12 01:31:08
6938777,255,10-12 01:31:09
11655281,0,10-12 01:31:10
11912797,0,10-12 01:31:11
11142703,0,10-12 01:31:12
11712647,0,10-12 01:31:13
12422174,536,10-12 01:31:14
6732837,1020,10-12 01:31:15
9810010,0,10-12 01:31:16
11955048,0,10-12 01:31:17
11540350,0,10-12 01:31:18
9040383,42,10-12 01:31:19
10519796,765,10-12 01:31:20
9742471,757,10-12 01:31:21
5391523,255,10-12 01:31:22
11364268,0,10-12 01:31:23
11048124,0,10-12 01:31:24
9216675,0,10-12 01:31:25
10711204,255,10-12 01:31:26
10429104,247,10-12 01:31:27
7770843,1020,10-12 01:31:28
7699066,0,10-12 01:31:29
11394420,0,10-12 01:31:30
11449606,0,10-12 01:31:31
10816354,0,10-12 01:31:32
10514499,0,10-12 01:31:33
10529410,757,10-12 01:31:34
6534630,1020,10-12 01:31:35
11207572,0,10-12 01:31:36
10281395,0,10-12 01:31:37
9414633,0,10-12 01:31:38
10266467,0,10-12 01:31:39
11721519,1275,10-12 01:31:40
9509775,255,10-12 01:31:41
7263601,0,10-12 01:31:42
10292734,0,10-12 01:31:43
10588063,0,10-12 01:31:44
10666364,964,10-12 01:31:45
12185661,0,10-12 01:31:46
11982919,255,10-12 01:31:47
4663046,510,10-12 01:31:48
10399960,0,10-12 01:31:49
9995405,42,10-12 01:31:50
10153698,0,10-12 01:31:51
9033560,494,10-12 01:31:52
10556210,510,10-12 01:31:53
10613914,255,10-12 01:31:54
6352930,552,10-12 01:31:55
11359682,0,10-12 01:31:56
9954744,0,10-12 01:31:57
10693248,239,10-12 01:31:58
11632020,510,10-12 01:31:59
9772681,0,10-12 01:32:00
7736256,765,10-12 01:32:01
11190716,0,10-12 01:32:02
12055683,0,10-12 01:32:03
11322048,0,10-12 01:32:04
11935596,0,10-12 01:32:05
11894175,749,10-12 01:32:06
8080561,765,10-12 01:32:07
10309252,0,10-12 01:32:08
11614169,0,10-12 01:32:09
10877551,239,10-12 01:32:10
11523476,0,10-12 01:32:11
11904133,502,10-12 01:32:12
8250357,765,10-12 01:32:13
11476131,0,10-12 01:32:14
11324517,0,10-12 01:32:15
11096772,494,10-12 01:32:16
11301970,0,10-12 01:32:17
10449122,510,10-12 01:32:18
8858372,510,10-12 01:32:19
8921193,0,10-12 01:32:20
11786139,42,10-12 01:32:21
12051702,0,10-12 01:32:22
10808467,0,10-12 01:32:23
11990811,0,10-12 01:32:24
10326134,1530,10-12 01:32:25
8366273,0,10-12 01:32:26
12023937,0,10-12 01:32:27
12076779,0,10-12 01:32:28
10744753,0,10-12 01:32:29
11897267,510,10-12 01:32:30
10444544,510,10-12 01:32:31
8470134,239,10-12 01:32:32
12327055,0,10-12 01:32:33
10823784,0,10-12 01:32:34
10164301,0,10-12 01:32:35
12368093,42,10-12 01:32:36
10621952,1275,10-12 01:32:37
8539647,0,10-12 01:32:38
11597728,0,10-12 01:32:39
11880070,0,10-12 01:32:40
10915878,0,10-12 01:32:41
12440739,1259,10-12 01:32:42
10675992,510,10-12 01:32:43
9820144,0,10-12 01:32:44
11859700,0,10-12 01:32:45
11717905,0,10-12 01:32:46
11115112,510,10-12 01:32:47
11194342,0,10-12 01:32:48
9903254,1020,10-12 01:32:49
8274605,0,10-12 01:32:50
10830273,0,10-12 01:32:51
11878167,42,10-12 01:32:52
10617296,0,10-12 01:32:53
12316650,510,10-12 01:32:54
10979949,1020,10-12 01:32:55
8305653,0,10-12 01:32:56
12082621,0,10-12 01:32:57
12462086,0,10-12 01:32:58
11162358,0,10-12 01:32:59
11934534,0,10-12 01:33:00
10437320,1020,10-12 01:33:01
9412293,510,10-12 01:33:02
11952494,0,10-12 01:33:03
12264933,0,10-12 01:33:04
11012195,0,10-12 01:33:05
11921918,1020,10-12 01:33:06
9928025,502,10-12 01:33:07
8838098,0,10-12 01:33:08
11816130,0,10-12 01:33:09
12346279,0,10-12 01:33:10
11363291,733,10-12 01:33:11
11677293,0,10-12 01:33:12
9417481,765,10-12 01:33:13
8262356,0,10-12 01:33:14
11065167,0,10-12 01:33:15
11585113,0,10-12 01:33:16
10646555,42,10-12 01:33:17
11918190,255,10-12 01:33:18
10891498,1275,10-12 01:33:19
6240289,0,10-12 01:33:20
12067891,0,10-12 01:33:21
11940502,0,10-12 01:33:22
10404654,767,10-12 01:33:23
11872433,0,10-12 01:33:24
11741619,510,10-12 01:33:25
3281824,255,10-12 01:33:26
10580357,0,10-12 01:33:27
11793192,0,10-12 01:33:28
11452385,0,10-12 01:33:29
11500377,0,10-12 01:33:30
11991001,255,10-12 01:33:31
8141578,1275,10-12 01:33:32
8972204,0,10-12 01:33:33
11163860,0,10-12 01:33:34
11967181,0,10-12 01:33:35
10354486,0,10-12 01:33:36
9764110,255,10-12 01:33:37
11462791,255,10-12 01:33:38
5507456,1020,10-12 01:33:39
10915831,0,10-12 01:33:40
11840008,0,10-12 01:33:41
11009288,0,10-12 01:33:42
11773808,239,10-12 01:33:43
12425916,0,10-12 01:33:44
7041949,1530,10-12 01:33:45
11815520,0,10-12 01:33:46
10369326,0,10-12 01:33:47
9715774,0,10-12 01:33:48
10257798,0,10-12 01:33:49
11974230,765,10-12 01:33:50
8321580,765,10-12 01:33:51
8790821,0,10-12 01:33:52
11721431,0,10-12 01:33:53
11976450,0,10-12 01:33:54
10266340,998,10-12 01:33:55
12283071,255,10-12 01:33:56
9982426,255,10-12 01:33:57
7687567,42,10-12 01:33:58
10152929,0,10-12 01:33:59
11236196,0,10-12 01:34:00
8905324,0,10-12 01:34:01
10447768,239,10-12 01:34:02
12056271,255,10-12 01:34:03
6970167,0,10-12 01:34:04
11207645,0,10-12 01:34:05
10093065,0,10-12 01:34:06
9988994,0,10-12 01:34:07
10563739,733,10-12 01:34:08
12146747,510,10-12 01:34:09
9947583,757,10-12 01:34:10
9074790,0,10-12 01:34:11
12058181,0,10-12 01:34:12
12071410,0,10-12 01:34:13
9411650,0,10-12 01:34:14
10597999,255,10-12 01:34:15
9134636,247,10-12 01:34:16
6147735,510,10-12 01:34:17
11526795,0,10-12 01:34:18
9273325,0,10-12 01:34:19
11377265,0,10-12 01:34:20
11439941,0,10-12 01:34:21
11977202,0,10-12 01:34:22
7168296,510,10-12 01:34:23
11341654,0,10-12 01:34:24
11391793,0,10-12 01:34:25
11448157,0,10-12 01:34:26
10571768,510,10-12 01:34:27
10407314,297,10-12 01:34:28
8362779,1275,10-12 01:34:29
7759367,0,10-12 01:34:30
10977834,0,10-12 01:34:31
11737940,0,10-12 01:34:32
10684232,0,10-12 01:34:33
11874422,255,10-12 01:34:34
11479130,765,10-12 01:34:35
7189942,749,10-12 01:34:36
11800608,0,10-12 01:34:37
10395355,0,10-12 01:34:38
10640151,281,10-12 01:34:39
10549195,0,10-12 01:34:40
12128946,0,10-12 01:34:41
4915457,255,10-12 01:34:42
9362981,0,10-12 01:34:43
11886786,0,10-12 01:34:44
11090694,0,10-12 01:34:45
11592805,0,10-12 01:34:46
11803254,510,10-12 01:34:47
8166601,1020,10-12 01:34:48
10764068,0,10-12 01:34:49
11740379,0,10-12 01:34:50
11586304,0,10-12 01:34:51
9376396,0,10-12 01:34:52
11023276,255,10-12 01:34:53
9195575,510,10-12 01:34:54
7257640,0,10-12 01:34:55
10130960,0,10-12 01:34:56
11456220,0,10-12 01:34:57
11122318,42,10-12 01:34:58
12050129,0,10-12 01:34:59
11622943,765,10-12 01:35:00
7030404,765,10-12 01:35:01
11446416,0,10-12 01:35:02
11099791,0,10-12 01:35:03
10659804,733,10-12 01:35:04
9521461,255,10-12 01:35:05
12053930,247,10-12 01:35:06
6119717,255,10-12 01:35:07
10957593,0,10-12 01:35:08
11480513,0,10-12 01:35:09
11831472,0,10-12 01:35:10
11201874,0,10-12 01:35:11
11452620,0,10-12 01:35:12
8617441,1275,10-12 01:35:13
9431279,0,10-12 01:35:14
9856528,0,10-12 01:35:15
12100030,0,10-12 01:35:16
10955745,0,10-12 01:35:17
11213273,255,10-12 01:35:18
10986964,1530,10-12 01:35:19
8177323,42,10-12 01:35:20
9601788,0,10-12 01:35:21
11068601,0,10-12 01:35:22
10377267,0,10-12 01:35:23
11497375,297,10-12 01:35:24
12447994,247,10-12 01:35:25
6186233,1020,10-12 01:35:26
11297503,0,10-12 01:35:27
12277109,0,10-12 01:35:28
10499771,0,10-12 01:35:29
11398058,0,10-12 01:35:30
11237647,0,10-12 01:35:31
6923478,1530,10-12 01:35:32
10514613,0,10-12 01:35:33
10064925,0,10-12 01:35:34
9839282,0,10-12 01:35:35
8126739,0,10-12 01:35:36
10593204,749,10-12 01:35:37
11801926,502,10-12 01:35:38
6646133,510,10-12 01:35:39
10872272,0,10-12 01:35:40
11925869,0,10-12 01:35:41
10665896,0,10-12 01:35:42
11604700,749,10-12 01:35:43
10429234,0,10-12 01:35:44
7743969,765,10-12 01:35:45
11821625,0,10-12 01:35:46
12214135,0,10-12 01:35:47
11036019,0,10-12 01:35:48
11998669,0,10-12 01:35:49
11024595,297,10-12 01:35:50
6645741,510,10-12 01:35:51
11355552,0,10-12 01:35:52
9592983,0,10-12 01:35:53
11869739,0,10-12 01:35:54
11208135,0,10-12 01:35:55
11850787,247,10-12 01:35:56
9100768,1275,10-12 01:35:57
8906654,0,10-12 01:35:58
10193638,0,10-12 01:35:59
11080357,0,10-12 01:36:00
10219109,552,10-12 01:36:01
11242929,255,10-12 01:36:02
11647169,255,10-12 01:36:03
6390613,510,10-12 01:36:04
11254038,0,10-12 01:36:05
9641887,0,10-12 01:36:06
10393474,478,10-12 01:36:07
10113870,765,10-12 01:36:08
11164123,0,10-12 01:36:09
7116201,757,10-12 01:36:10
5915023,0,10-12 01:36:11
8394577,0,10-12 01:36:12
7939418,0,10-12 01:36:13
11215477,0,10-12 01:36:14
8219546,510,10-12 01:36:15
8232975,42,10-12 01:36:16
11183854,255,10-12 01:36:17
4649369,1020,10-12 01:36:18
9326711,0,10-12 01:36:19
10805261,0,10-12 01:36:20
10499347,0,10-12 01:36:21
8472052,247,10-12 01:36:22
8598332,0,10-12 01:36:23
7719700,255,10-12 01:36:24
6616689,1020,10-12 01:36:25
3915141,510,10-12 01:36:26
7447570,0,10-12 01:36:27
7492474,0,10-12 01:36:28
8000511,0,10-12 01:36:29
10497361,0,10-12 01:36:30
9438615,0,10-12 01:36:31
7893789,510,10-12 01:36:32
10131412,765,10-12 01:36:33
3998966,510,10-12 01:36:34
11588470,0,10-12 01:36:35
9134077,0,10-12 01:36:36
10347995,0,10-12 01:36:37
7565278,510,10-12 01:36:38
9816066,1020,10-12 01:36:39
9793092,0,10-12 01:36:40
6447430,510,10-12 01:36:41
10014740,42,10-12 01:36:42
9717949,42,10-12 01:36:43
10153090,0,10-12 01:36:44
8177760,0,10-12 01:36:45
9960073,0,10-12 01:36:46
9963381,255,10-12 01:36:47
4835016,1020,10-12 01:36:48
7603392,0,10-12 01:36:49
9895573,0,10-12 01:36:50
10522173,0,10-12 01:36:51
9898239,0,10-12 01:36:52
9621254,0,10-12 01:36:53
10730387,255,10-12 01:36:54
4795760,255,10-12 01:36:55
10409647,0,10-12 01:36:56
9294729,0,10-12 01:36:57
9947682,0,10-12 01:36:58
11362476,0,10-12 01:36:59
11240119,749,10-12 01:37:00
9472003,502,10-12 01:37:01
5188749,765,10-12 01:37:02
10795782,0,10-12 01:37:03
11996464,0,10-12 01:37:04
9242554,255,10-12 01:37:05
11166609,0,10-12 01:37:06
10241836,757,10-12 01:37:07
7117174,510,10-12 01:37:08
4745904,255,10-12 01:37:09
11428756,42,10-12 01:37:10
8305304,0,10-12 01:37:11
10029914,0,10-12 01:37:12
10406487,0,10-12 01:37:13
10438067,255,10-12 01:37:14
9344207,247,10-12 01:37:15
7127144,1275,10-12 01:37:16
8480538,0,10-12 01:37:17
11043767,0,10-12 01:37:18
8524944,0,10-12 01:37:19
9267485,478,10-12 01:37:20
12081062,0,10-12 01:37:21
9153439,502,10-12 01:37:22
2418743,42,10-12 01:37:23
7338821,0,10-12 01:37:24
9262210,0,10-12 01:37:25
9174673,0,10-12 01:37:26
10216799,0,10-12 01:37:27
9696122,0,10-12 01:37:28
11792981,255,10-12 01:37:29
6441159,255,10-12 01:37:30
8270104,0,10-12 01:37:31
11026322,0,10-12 01:37:32
10624511,0,10-12 01:37:33
7273673,247,10-12 01:37:34
7301275,510,10-12 01:37:35
10216496,510,10-12 01:37:36
7330955,1020,10-12 01:37:37
5470514,0,10-12 01:37:38
9560458,42,10-12 01:37:39
9373735,0,10-12 01:37:40
9835584,0,10-12 01:37:41
10063094,0,10-12 01:37:42
10479787,0,10-12 01:37:43
7940843,1020,10-12 01:37:44
4478127,510,10-12 01:37:45
9029367,0,10-12 01:37:46
10258851,0,10-12 01:37:47
8688944,0,10-12 01:37:48
6551831,0,10-12 01:37:49
9031966,255,10-12 01:37:50
10741253,1020,10-12 01:37:51
5528906,510,10-12 01:37:52
6186971,255,10-12 01:37:53
9874096,0,10-12 01:37:54
10756632,0,10-12 01:37:55
8487173,239,10-12 01:37:56
7787739,0,10-12 01:37:57
10658717,0,10-12 01:37:58
8789694,502,10-12 01:37:59
3913523,1020,10-12 01:38:00
8075818,0,10-12 01:38:01
8639765,0,10-12 01:38:02
7575851,0,10-12 01:38:03
8504711,84,10-12 01:38:04
10856688,510,10-12 01:38:05
11035568,1020,10-12 01:38:06
7748301,510,10-12 01:38:07
6574142,0,10-12 01:38:08
11118915,0,10-12 01:38:09
9028727,0,10-12 01:38:10
6959338,0,10-12 01:38:11
8542961,239,10-12 01:38:12
8420571,765,10-12 01:38:13
10486268,0,10-12 01:38:14
4165456,765,10-12 01:38:15
8978419,0,10-12 01:38:16
10323821,0,10-12 01:38:17
11806086,0,10-12 01:38:18
9592332,0,10-12 01:38:19
10614828,255,10-12 01:38:20
11392858,765,10-12 01:38:21
6324668,765,10-12 01:38:22
10827284,0,10-12 01:38:23
8671421,0,10-12 01:38:24
9817570,0,10-12 01:38:25
10853453,247,10-12 01:38:26
9770132,0,10-12 01:38:27
9128922,255,10-12 01:38:28
2641615,749,10-12 01:38:29
6231695,0,10-12 01:38:30
9106998,42,10-12 01:38:31
10586362,0,10-12 01:38:32
9440449,0,10-12 01:38:33
9515575,0,10-12 01:38:34
8969890,510,10-12 01:38:35
8258637,1020,10-12 01:38:36
2587297,255,10-12 01:38:37
7837725,0,10-12 01:38:38
7819868,0,10-12 01:38:39
8561747,0,10-12 01:38:40
7910036,0,10-12 01:38:41
5918248,0,10-12 01:38:42
8782622,0,10-12 01:38:43
8547407,255,10-12 01:38:44
8651938,1572,10-12 01:38:45
6319868,0,10-12 01:38:46
10976903,0,10-12 01:38:47
8111039,0,10-12 01:38:48
8578189,0,10-12 01:38:49
5744604,0,10-12 01:38:50
7269332,0,10-12 01:38:51
7440181,510,10-12 01:38:52
8127602,510,10-12 01:38:53
3866933,1020,10-12 01:38:54
9879815,0,10-12 01:38:55
11970646,0,10-12 01:38:56
11013787,42,10-12 01:38:57
8650462,0,10-12 01:38:58
8376295,0,10-12 01:38:59
8839059,255,10-12 01:39:00
7123556,1020,10-12 01:39:01
9889309,0,10-12 01:39:02
11131594,0,10-12 01:39:03
10353869,0,10-12 01:39:04
9870977,247,10-12 01:39:05
12263064,255,10-12 01:39:06
10082845,255,10-12 01:39:07
5974411,510,10-12 01:39:08
9158050,0,10-12 01:39:09
9417523,0,10-12 01:39:10
10113158,0,10-12 01:39:11
11474180,0,10-12 01:39:12
11754762,0,10-12 01:39:13
8952553,255,10-12 01:39:14
7949532,0,10-12 01:39:15
11753169,0,10-12 01:39:16
11350493,0,10-12 01:39:17
10591200,1195,10-12 01:39:18
11297922,255,10-12 01:39:19
10665795,510,10-12 01:39:20
6134275,255,10-12 01:39:21
10636926,0,10-12 01:39:22
11107558,42,10-12 01:39:23
8320731,0,10-12 01:39:24
8574674,0,10-12 01:39:25
9018731,42,10-12 01:39:26
8499619,0,10-12 01:39:27
4214868,765,10-12 01:39:28
8561840,0,10-12 01:39:29
10096355,0,10-12 01:39:30
8968338,0,10-12 01:39:31
8940334,239,10-12 01:39:32
10445721,0,10-12 01:39:33
10153984,510,10-12 01:39:34
7446782,1275,10-12 01:39:35
6264394,0,10-12 01:39:36
8169746,0,10-12 01:39:37
10028390,0,10-12 01:39:38
9963916,0,10-12 01:39:39
10843674,0,10-12 01:39:40
9606958,510,10-12 01:39:41
8791907,1012,10-12 01:39:42
7778848,255,10-12 01:39:43
9957592,0,10-12 01:39:44
11428580,0,10-12 01:39:45
7739233,494,10-12 01:39:46
8551914,0,10-12 01:39:47
10499144,0,10-12 01:39:48
9195140,1259,10-12 01:39:49
7735902,0,10-12 01:39:50
10341232,42,10-12 01:39:51
10267378,0,10-12 01:39:52
9606714,247,10-12 01:39:53
10877599,0,10-12 01:39:54
8964988,0,10-12 01:39:55
6983559,255,10-12 01:39:56
3221560,1020,10-12 01:39:57
6982818,0,10-12 01:39:58
7694618,0,10-12 01:39:59
9605798,0,10-12 01:40:00
9783898,1195,10-12 01:40:01
10194183,0,10-12 01:40:02
9442918,0,10-12 01:40:03
9340205,765,10-12 01:40:04
7723357,0,10-12 01:40:05
10778205,0,10-12 01:40:06
10438096,42,10-12 01:40:07
9650385,0,10-12 01:40:08
9993268,255,10-12 01:40:09
8721683,757,10-12 01:40:10
7248210,1020,10-12 01:40:11
8448463,0,10-12 01:40:12
9305143,0,10-12 01:40:13
9663333,0,10-12 01:40:14
8894946,0,10-12 01:40:15
10246238,255,10-12 01:40:16
9582293,247,10-12 01:40:17
7646946,1020,10-12 01:40:18
6384810,0,10-12 01:40:19
8165263,0,10-12 01:40:20
8857731,42,10-12 01:40:21
8109007,0,10-12 01:40:22
8504813,510,10-12 01:40:23
10167991,0,10-12 01:40:24
11219199,765,10-12 01:40:25
4061642,494,10-12 01:40:26
7754006,0,10-12 01:40:27
