"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain21-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","10 Dec 2017 01:25:02 UTC"
"net/intf2",,"system"
12006347,255,10-12 01:27:18
10008912,1020,10-12 01:27:19
9487176,0,10-12 01:27:20
12009187,0,10-12 01:27:21
12151026,0,10-12 01:27:22
10568618,510,10-12 01:27:23
11745613,765,10-12 01:27:24
9991312,255,10-12 01:27:25
9440310,0,10-12 01:27:26
11818951,0,10-12 01:27:27
11889650,0,10-12 01:27:28
10656194,0,10-12 01:27:29
11731528,0,10-12 01:27:30
9987112,1530,10-12 01:27:31
8039414,0,10-12 01:27:32
12223515,0,10-12 01:27:33
12007597,0,10-12 01:27:34
10572170,239,10-12 01:27:35
12149177,594,10-12 01:27:36
10562939,765,10-12 01:27:37
9251202,0,10-12 01:27:38
11651142,0,10-12 01:27:39
11912570,0,10-12 01:27:40
10750888,717,10-12 01:27:41
12015284,0,10-12 01:27:42
10336338,765,10-12 01:27:43
9131491,0,10-12 01:27:44
11900272,0,10-12 01:27:45
11680978,0,10-12 01:27:46
10976876,0,10-12 01:27:47
12018887,0,10-12 01:27:48
10406182,1530,10-12 01:27:49
8960449,0,10-12 01:27:50
11775919,0,10-12 01:27:51
11059353,0,10-12 01:27:52
10141423,733,10-12 01:27:53
11496163,0,10-12 01:27:54
11118357,757,10-12 01:27:55
7308131,0,10-12 01:27:56
11742419,0,10-12 01:27:57
11894591,0,10-12 01:27:58
11321712,0,10-12 01:27:59
11242847,42,10-12 01:28:00
11858180,1522,10-12 01:28:01
7781747,42,10-12 01:28:02
11970018,0,10-12 01:28:03
12162461,0,10-12 01:28:04
10685250,0,10-12 01:28:05
11859079,255,10-12 01:28:06
11577922,757,10-12 01:28:07
8079666,510,10-12 01:28:08
12418727,0,10-12 01:28:09
12247841,0,10-12 01:28:10
10609831,733,10-12 01:28:11
11976927,255,10-12 01:28:12
11101977,510,10-12 01:28:13
7757544,0,10-12 01:28:14
11829763,0,10-12 01:28:15
12168088,0,10-12 01:28:16
8395902,239,10-12 01:28:17
10915418,0,10-12 01:28:18
12835596,494,10-12 01:28:19
5718417,765,10-12 01:28:20
11472551,0,10-12 01:28:21
11653358,0,10-12 01:28:22
11207864,0,10-12 01:28:23
11953919,42,10-12 01:28:24
11714473,494,10-12 01:28:25
7136648,1004,10-12 01:28:26
11347744,0,10-12 01:28:27
11815731,0,10-12 01:28:28
11547184,998,10-12 01:28:29
11998577,255,10-12 01:28:30
11664508,0,10-12 01:28:31
5739396,510,10-12 01:28:32
11854966,0,10-12 01:28:33
12104634,0,10-12 01:28:34
11166881,733,10-12 01:28:35
11318545,0,10-12 01:28:36
12409073,255,10-12 01:28:37
6400267,510,10-12 01:28:38
10998932,0,10-12 01:28:39
11758615,0,10-12 01:28:40
11318558,494,10-12 01:28:41
11151937,0,10-12 01:28:42
11759390,0,10-12 01:28:43
8944919,1020,10-12 01:28:44
9919294,0,10-12 01:28:45
12056361,0,10-12 01:28:46
11789905,0,10-12 01:28:47
11420725,239,10-12 01:28:48
11353051,297,10-12 01:28:49
9194503,1020,10-12 01:28:50
9906675,0,10-12 01:28:51
11855470,0,10-12 01:28:52
11558407,0,10-12 01:28:53
10938148,0,10-12 01:28:54
11851883,765,10-12 01:28:55
9743846,799,10-12 01:28:56
8231203,0,10-12 01:28:57
11768393,0,10-12 01:28:58
12271538,0,10-12 01:28:59
11197106,0,10-12 01:29:00
11762992,255,10-12 01:29:01
10389902,1020,10-12 01:29:02
8915587,239,10-12 01:29:03
11543882,0,10-12 01:29:04
11696386,0,10-12 01:29:05
11145555,749,10-12 01:29:06
12061673,0,10-12 01:29:07
10559062,757,10-12 01:29:08
8916078,0,10-12 01:29:09
11763690,0,10-12 01:29:10
11876593,0,10-12 01:29:11
10818128,0,10-12 01:29:12
12152044,297,10-12 01:29:13
10450700,1275,10-12 01:29:14
8850606,0,10-12 01:29:15
11655377,0,10-12 01:29:16
11954262,0,10-12 01:29:17
10517775,0,10-12 01:29:18
11847583,765,10-12 01:29:19
10211960,765,10-12 01:29:20
7338394,0,10-12 01:29:21
12234238,42,10-12 01:29:22
12191429,0,10-12 01:29:23
10978869,0,10-12 01:29:24
11824931,1020,10-12 01:29:25
10655285,502,10-12 01:29:26
7763775,0,10-12 01:29:27
11957165,0,10-12 01:29:28
11967649,0,10-12 01:29:29
11315935,717,10-12 01:29:30
12244860,0,10-12 01:29:31
9809942,510,10-12 01:29:32
7270298,255,10-12 01:29:33
11818968,0,10-12 01:29:34
12038103,0,10-12 01:29:35
11178999,717,10-12 01:29:36
12075111,0,10-12 01:29:37
11473364,297,10-12 01:29:38
8058002,510,10-12 01:29:39
12136512,0,10-12 01:29:40
12224140,0,10-12 01:29:41
11145708,0,10-12 01:29:42
11889024,765,10-12 01:29:43
11050267,757,10-12 01:29:44
8200516,0,10-12 01:29:45
12155778,0,10-12 01:29:46
12133662,0,10-12 01:29:47
11107068,717,10-12 01:29:48
11331262,42,10-12 01:29:49
11191927,749,10-12 01:29:50
8350447,0,10-12 01:29:51
11965048,0,10-12 01:29:52
10641136,0,10-12 01:29:53
11116044,0,10-12 01:29:54
11716203,0,10-12 01:29:55
11466901,510,10-12 01:29:56
7888690,255,10-12 01:29:57
10263584,0,10-12 01:29:58
11821114,0,10-12 01:29:59
10176096,988,10-12 01:30:00
11945918,510,10-12 01:30:01
12541547,297,10-12 01:30:02
7952893,255,10-12 01:30:03
12034038,0,10-12 01:30:04
12327854,0,10-12 01:30:05
11426116,0,10-12 01:30:06
12104140,255,10-12 01:30:07
11467043,1012,10-12 01:30:08
7855846,255,10-12 01:30:09
11898320,0,10-12 01:30:10
12176725,0,10-12 01:30:11
10564904,0,10-12 01:30:12
10920094,255,10-12 01:30:13
11771749,510,10-12 01:30:14
7878023,765,10-12 01:30:15
11620575,0,10-12 01:30:16
12237146,0,10-12 01:30:17
10857094,247,10-12 01:30:18
11838408,255,10-12 01:30:19
11599020,0,10-12 01:30:20
6013207,1004,10-12 01:30:21
11142232,42,10-12 01:30:22
12008904,0,10-12 01:30:23
11162884,0,10-12 01:30:24
11405632,0,10-12 01:30:25
12384396,0,10-12 01:30:26
7116455,765,10-12 01:30:27
11286365,0,10-12 01:30:28
11893140,0,10-12 01:30:29
11080532,980,10-12 01:30:30
10203665,749,10-12 01:30:31
12326818,247,10-12 01:30:32
8097371,0,10-12 01:30:33
11536396,0,10-12 01:30:34
11875263,42,10-12 01:30:35
10648871,956,10-12 01:30:36
11331022,255,10-12 01:30:37
11770298,0,10-12 01:30:38
7195924,255,10-12 01:30:39
12152057,0,10-12 01:30:40
12198966,0,10-12 01:30:41
10991528,239,10-12 01:30:42
12101856,0,10-12 01:30:43
11972459,0,10-12 01:30:44
7231207,1259,10-12 01:30:45
11744050,0,10-12 01:30:46
12034043,0,10-12 01:30:47
10599354,486,10-12 01:30:48
12142571,0,10-12 01:30:49
11956684,247,10-12 01:30:50
7954710,765,10-12 01:30:51
11788807,0,10-12 01:30:52
11735081,0,10-12 01:30:53
11399681,0,10-12 01:30:54
11827231,0,10-12 01:30:55
12486768,297,10-12 01:30:56
6253126,1275,10-12 01:30:57
10838868,0,10-12 01:30:58
11166184,0,10-12 01:30:59
11488029,0,10-12 01:31:00
10850007,0,10-12 01:31:01
11365080,0,10-12 01:31:02
7624414,1530,10-12 01:31:03
11414948,0,10-12 01:31:04
11969915,0,10-12 01:31:05
11485897,733,10-12 01:31:06
11614392,0,10-12 01:31:07
11829288,552,10-12 01:31:08
7431355,255,10-12 01:31:09
11117741,0,10-12 01:31:10
11461968,0,10-12 01:31:11
10055161,0,10-12 01:31:12
11132765,0,10-12 01:31:13
11301207,0,10-12 01:31:14
9691426,1522,10-12 01:31:15
7792026,0,10-12 01:31:16
11363607,0,10-12 01:31:17
10028667,0,10-12 01:31:18
9624044,239,10-12 01:31:19
11175209,0,10-12 01:31:20
8693452,0,10-12 01:31:21
7666732,1020,10-12 01:31:22
11356335,0,10-12 01:31:23
11334542,0,10-12 01:31:24
11600573,1195,10-12 01:31:25
11260237,0,10-12 01:31:26
10369002,0,10-12 01:31:27
9545769,765,10-12 01:31:28
9513525,0,10-12 01:31:29
10560799,0,10-12 01:31:30
11934435,42,10-12 01:31:31
10970815,0,10-12 01:31:32
12349607,510,10-12 01:31:33
9237989,1020,10-12 01:31:34
9530546,0,10-12 01:31:35
11713667,0,10-12 01:31:36
11387636,0,10-12 01:31:37
10731231,0,10-12 01:31:38
12449638,510,10-12 01:31:39
10164979,1062,10-12 01:31:40
7204717,0,10-12 01:31:41
10960295,0,10-12 01:31:42
11839308,0,10-12 01:31:43
8074251,0,10-12 01:31:44
10230768,255,10-12 01:31:45
11980145,510,10-12 01:31:46
6819412,1020,10-12 01:31:47
9888321,0,10-12 01:31:48
11203310,0,10-12 01:31:49
11630510,0,10-12 01:31:50
11086417,0,10-12 01:31:51
11662312,0,10-12 01:31:52
9959618,1530,10-12 01:31:53
8903648,0,10-12 01:31:54
11212952,0,10-12 01:31:55
11716676,0,10-12 01:31:56
10487180,0,10-12 01:31:57
11885330,765,10-12 01:31:58
10117403,765,10-12 01:31:59
7646940,0,10-12 01:32:00
11323734,0,10-12 01:32:01
11700828,0,10-12 01:32:02
11086542,0,10-12 01:32:03
9576051,1259,10-12 01:32:04
12228031,0,10-12 01:32:05
6678768,281,10-12 01:32:06
9577762,0,10-12 01:32:07
11854873,0,10-12 01:32:08
11233888,0,10-12 01:32:09
11375215,0,10-12 01:32:10
11965252,297,10-12 01:32:11
7746846,510,10-12 01:32:12
10775343,0,10-12 01:32:13
9110328,0,10-12 01:32:14
9204794,0,10-12 01:32:15
10865602,1442,10-12 01:32:16
10756055,0,10-12 01:32:17
11362972,255,10-12 01:32:18
6243867,510,10-12 01:32:19
11389235,0,10-12 01:32:20
10823258,0,10-12 01:32:21
11110911,717,10-12 01:32:22
11818894,0,10-12 01:32:23
12004371,510,10-12 01:32:24
6673631,255,10-12 01:32:25
11462462,0,10-12 01:32:26
11848100,0,10-12 01:32:27
10998765,478,10-12 01:32:28
11567584,510,10-12 01:32:29
12192041,247,10-12 01:32:30
6523764,255,10-12 01:32:31
11496072,0,10-12 01:32:32
11607145,0,10-12 01:32:33
11300555,0,10-12 01:32:34
11414410,749,10-12 01:32:35
11772428,255,10-12 01:32:36
6846343,510,10-12 01:32:37
8394279,0,10-12 01:32:38
10530303,0,10-12 01:32:39
9514744,0,10-12 01:32:40
9918588,42,10-12 01:32:41
10429121,0,10-12 01:32:42
12093856,757,10-12 01:32:43
6990475,765,10-12 01:32:44
10834095,0,10-12 01:32:45
10303148,0,10-12 01:32:46
12005186,0,10-12 01:32:47
11516767,42,10-12 01:32:48
10467759,0,10-12 01:32:49
7911004,765,10-12 01:32:50
5961293,510,10-12 01:32:51
9776530,0,10-12 01:32:52
11113644,0,10-12 01:32:53
10790849,494,10-12 01:32:54
10716812,0,10-12 01:32:55
11136875,1012,10-12 01:32:56
7198858,510,10-12 01:32:57
8632256,0,10-12 01:32:58
10953454,0,10-12 01:32:59
10969057,0,10-12 01:33:00
10486977,0,10-12 01:33:01
10021844,0,10-12 01:33:02
10510578,757,10-12 01:33:03
7163591,749,10-12 01:33:04
10487864,0,10-12 01:33:05
11759384,0,10-12 01:33:06
10198437,247,10-12 01:33:07
10522796,0,10-12 01:33:08
10947266,255,10-12 01:33:09
7293270,1275,10-12 01:33:10
9657966,0,10-12 01:33:11
11980527,0,10-12 01:33:12
11889585,0,10-12 01:33:13
10253511,247,10-12 01:33:14
10985933,510,10-12 01:33:15
8792222,552,10-12 01:33:16
6161604,255,10-12 01:33:17
11290713,0,10-12 01:33:18
10348090,0,10-12 01:33:19
10636707,42,10-12 01:33:20
11800418,510,10-12 01:33:21
11451706,494,10-12 01:33:22
4796115,510,10-12 01:33:23
10974534,0,10-12 01:33:24
11230612,0,10-12 01:33:25
11202730,0,10-12 01:33:26
10428500,0,10-12 01:33:27
11579856,255,10-12 01:33:28
7844486,1530,10-12 01:33:29
6242468,0,10-12 01:33:30
11804669,0,10-12 01:33:31
12176862,0,10-12 01:33:32
9818180,239,10-12 01:33:33
11424657,0,10-12 01:33:34
10171265,0,10-12 01:33:35
5415574,1259,10-12 01:33:36
11440260,0,10-12 01:33:37
10979376,0,10-12 01:33:38
9760402,247,10-12 01:33:39
8539434,0,10-12 01:33:40
8764413,0,10-12 01:33:41
9322817,247,10-12 01:33:42
5813990,1020,10-12 01:33:43
11050980,0,10-12 01:33:44
9666620,0,10-12 01:33:45
10443115,239,10-12 01:33:46
9467568,0,10-12 01:33:47
11189698,1275,10-12 01:33:48
9237142,510,10-12 01:33:49
8097816,42,10-12 01:33:50
11929076,0,10-12 01:33:51
11825815,0,10-12 01:33:52
9172096,42,10-12 01:33:53
10392298,0,10-12 01:33:54
11642136,510,10-12 01:33:55
4598543,494,10-12 01:33:56
8860562,0,10-12 01:33:57
11981277,0,10-12 01:33:58
11426757,0,10-12 01:33:59
10445437,0,10-12 01:34:00
9548998,510,10-12 01:34:01
9259285,255,10-12 01:34:02
8433547,0,10-12 01:34:03
12336625,0,10-12 01:34:04
10798802,0,10-12 01:34:05
10160256,0,10-12 01:34:06
11782558,0,10-12 01:34:07
9666585,255,10-12 01:34:08
6832592,765,10-12 01:34:09
9085284,0,10-12 01:34:10
11158125,0,10-12 01:34:11
11116064,494,10-12 01:34:12
11745632,0,10-12 01:34:13
11229093,0,10-12 01:34:14
5977179,1514,10-12 01:34:15
11350455,0,10-12 01:34:16
11938956,0,10-12 01:34:17
11081044,247,10-12 01:34:18
9538415,0,10-12 01:34:19
11226983,510,10-12 01:34:20
8640656,765,10-12 01:34:21
5646011,0,10-12 01:34:22
7062713,0,10-12 01:34:23
8999043,42,10-12 01:34:24
10299448,42,10-12 01:34:25
8035544,494,10-12 01:34:26
11432186,0,10-12 01:34:27
11896780,0,10-12 01:34:28
6336719,1530,10-12 01:34:29
10541230,0,10-12 01:34:30
9365756,0,10-12 01:34:31
11629426,0,10-12 01:34:32
11502807,0,10-12 01:34:33
10857319,255,10-12 01:34:34
6710308,1275,10-12 01:34:35
10322084,0,10-12 01:34:36
8186490,0,10-12 01:34:37
8879137,0,10-12 01:34:38
7909816,0,10-12 01:34:39
7344990,0,10-12 01:34:40
9674884,765,10-12 01:34:41
10496715,247,10-12 01:34:42
7205780,1020,10-12 01:34:43
11734590,0,10-12 01:34:44
11059761,0,10-12 01:34:45
10278736,247,10-12 01:34:46
10769158,0,10-12 01:34:47
8775827,0,10-12 01:34:48
7583372,765,10-12 01:34:49
9758404,0,10-12 01:34:50
11772094,0,10-12 01:34:51
11904749,0,10-12 01:34:52
11583072,239,10-12 01:34:53
11223942,552,10-12 01:34:54
8870338,765,10-12 01:34:55
8288957,0,10-12 01:34:56
11465731,0,10-12 01:34:57
10605322,0,10-12 01:34:58
10674813,0,10-12 01:34:59
10923071,552,10-12 01:35:00
11169037,0,10-12 01:35:01
6544066,1267,10-12 01:35:02
10289131,0,10-12 01:35:03
11922817,0,10-12 01:35:04
10428411,494,10-12 01:35:05
11955677,0,10-12 01:35:06
11164852,494,10-12 01:35:07
6786537,502,10-12 01:35:08
10852397,0,10-12 01:35:09
11300057,0,10-12 01:35:10
11104028,239,10-12 01:35:11
11084190,749,10-12 01:35:12
11979471,0,10-12 01:35:13
7568899,765,10-12 01:35:14
10125503,0,10-12 01:35:15
10333466,0,10-12 01:35:16
11966600,0,10-12 01:35:17
10845884,494,10-12 01:35:18
11960961,0,10-12 01:35:19
9332628,1012,10-12 01:35:20
7483633,0,10-12 01:35:21
11898709,0,10-12 01:35:22
11713643,0,10-12 01:35:23
7611516,0,10-12 01:35:24
11229867,510,10-12 01:35:25
11487934,510,10-12 01:35:26
6446044,510,10-12 01:35:27
10312162,0,10-12 01:35:28
11379067,0,10-12 01:35:29
10841851,0,10-12 01:35:30
9617912,0,10-12 01:35:31
10955532,255,10-12 01:35:32
10009153,1522,10-12 01:35:33
7507168,0,10-12 01:35:34
10749484,42,10-12 01:35:35
9378439,0,10-12 01:35:36
8266766,42,10-12 01:35:37
11243417,0,10-12 01:35:38
11390870,765,10-12 01:35:39
6843971,1020,10-12 01:35:40
8461558,0,10-12 01:35:41
12292072,0,10-12 01:35:42
11978553,0,10-12 01:35:43
10607143,717,10-12 01:35:44
11082809,255,10-12 01:35:45
9851822,502,10-12 01:35:46
7007494,0,10-12 01:35:47
10447438,0,10-12 01:35:48
11548825,0,10-12 01:35:49
8971086,0,10-12 01:35:50
8849758,0,10-12 01:35:51
9562875,0,10-12 01:35:52
8470514,1530,10-12 01:35:53
5875968,0,10-12 01:35:54
9184048,0,10-12 01:35:55
11261179,0,10-12 01:35:56
10597843,0,10-12 01:35:57
10021816,0,10-12 01:35:58
11546676,1012,10-12 01:35:59
6711907,765,10-12 01:36:00
4048571,0,10-12 01:36:01
9202454,0,10-12 01:36:02
8677771,0,10-12 01:36:03
9799338,0,10-12 01:36:04
5564385,0,10-12 01:36:05
10605148,0,10-12 01:36:06
11644698,510,10-12 01:36:07
5983761,1275,10-12 01:36:08
7913638,0,10-12 01:36:09
8221351,42,10-12 01:36:10
10202271,0,10-12 01:36:11
9882820,0,10-12 01:36:12
10953357,0,10-12 01:36:13
10173319,510,10-12 01:36:14
6377482,1275,10-12 01:36:15
3079810,0,10-12 01:36:16
8624794,0,10-12 01:36:17
9756742,0,10-12 01:36:18
10710945,42,10-12 01:36:19
8946744,0,10-12 01:36:20
11097842,0,10-12 01:36:21
9316712,0,10-12 01:36:22
6003008,1530,10-12 01:36:23
10002930,0,10-12 01:36:24
9700330,0,10-12 01:36:25
10974902,0,10-12 01:36:26
9737715,0,10-12 01:36:27
9824109,0,10-12 01:36:28
11124932,757,10-12 01:36:29
5404855,1004,10-12 01:36:30
10056486,0,10-12 01:36:31
9386004,0,10-12 01:36:32
11178043,0,10-12 01:36:33
8464985,0,10-12 01:36:34
8344513,255,10-12 01:36:35
10115001,0,10-12 01:36:36
5151199,1530,10-12 01:36:37
6887486,0,10-12 01:36:38
9280601,0,10-12 01:36:39
11531902,0,10-12 01:36:40
9235593,0,10-12 01:36:41
10619678,0,10-12 01:36:42
8940252,510,10-12 01:36:43
6544463,1275,10-12 01:36:44
5457058,42,10-12 01:36:45
5457762,0,10-12 01:36:46
10930799,0,10-12 01:36:47
10815529,0,10-12 01:36:48
9772882,956,10-12 01:36:49
9356602,0,10-12 01:36:50
11296986,0,10-12 01:36:51
6392169,765,10-12 01:36:52
9519216,0,10-12 01:36:53
10593180,0,10-12 01:36:54
11421804,239,10-12 01:36:55
8451103,0,10-12 01:36:56
11985060,510,10-12 01:36:57
8796950,510,10-12 01:36:58
4526804,0,10-12 01:36:59
10184138,42,10-12 01:37:00
10400133,0,10-12 01:37:01
9297176,0,10-12 01:37:02
9342325,478,10-12 01:37:03
10077841,765,10-12 01:37:04
10338499,0,10-12 01:37:05
5303286,1020,10-12 01:37:06
9283665,0,10-12 01:37:07
9751508,0,10-12 01:37:08
11170503,0,10-12 01:37:09
9528608,0,10-12 01:37:10
11294485,255,10-12 01:37:11
9417846,757,10-12 01:37:12
2667560,765,10-12 01:37:13
10900570,0,10-12 01:37:14
11422527,0,10-12 01:37:15
9077968,0,10-12 01:37:16
10095455,0,10-12 01:37:17
8753872,510,10-12 01:37:18
9545352,289,10-12 01:37:19
5715766,510,10-12 01:37:20
8455325,0,10-12 01:37:21
8742859,0,10-12 01:37:22
6930428,0,10-12 01:37:23
9448449,0,10-12 01:37:24
10438480,0,10-12 01:37:25
8911249,247,10-12 01:37:26
8878035,1514,10-12 01:37:27
8034791,0,10-12 01:37:28
11076498,0,10-12 01:37:29
10372424,0,10-12 01:37:30
9140303,0,10-12 01:37:31
10109456,765,10-12 01:37:32
11478750,247,10-12 01:37:33
7078714,510,10-12 01:37:34
10782801,0,10-12 01:37:35
9903725,0,10-12 01:37:36
11119421,0,10-12 01:37:37
10682745,0,10-12 01:37:38
10528196,510,10-12 01:37:39
8720425,1020,10-12 01:37:40
6137125,0,10-12 01:37:41
9912936,0,10-12 01:37:42
10180926,0,10-12 01:37:43
9596530,42,10-12 01:37:44
10780768,0,10-12 01:37:45
10205254,255,10-12 01:37:46
6327347,765,10-12 01:37:47
6466308,0,10-12 01:37:48
8993397,0,10-12 01:37:49
8417748,0,10-12 01:37:50
9304409,0,10-12 01:37:51
8109120,0,10-12 01:37:52
8687395,0,10-12 01:37:53
7960017,42,10-12 01:37:54
6004792,510,10-12 01:37:55
2931301,1020,10-12 01:37:56
6341477,0,10-12 01:37:57
7038181,0,10-12 01:37:58
8597537,0,10-12 01:37:59
8049115,247,10-12 01:38:00
7438962,255,10-12 01:38:01
11153648,255,10-12 01:38:02
9366850,1267,10-12 01:38:03
6143413,0,10-12 01:38:04
9548400,0,10-12 01:38:05
9800581,0,10-12 01:38:06
9934255,956,10-12 01:38:07
10592156,0,10-12 01:38:08
11700822,502,10-12 01:38:09
7487143,255,10-12 01:38:10
5827850,0,10-12 01:38:11
7756776,0,10-12 01:38:12
10183631,0,10-12 01:38:13
7845071,0,10-12 01:38:14
6846542,510,10-12 01:38:15
9164101,765,10-12 01:38:16
9785253,0,10-12 01:38:17
6081233,765,10-12 01:38:18
5696545,0,10-12 01:38:19
11531382,0,10-12 01:38:20
11963554,0,10-12 01:38:21
9182065,717,10-12 01:38:22
10603935,42,10-12 01:38:23
7977714,255,10-12 01:38:24
8557645,765,10-12 01:38:25
7678179,0,10-12 01:38:26
11407403,0,10-12 01:38:27
11366148,0,10-12 01:38:28
10101690,42,10-12 01:38:29
11052396,0,10-12 01:38:30
11336742,0,10-12 01:38:31
6385630,1530,10-12 01:38:32
9111286,0,10-12 01:38:33
10333691,0,10-12 01:38:34
10768670,0,10-12 01:38:35
9065171,757,10-12 01:38:36
11525713,255,10-12 01:38:37
8162232,239,10-12 01:38:38
5459565,255,10-12 01:38:39
10876769,0,10-12 01:38:40
10076161,0,10-12 01:38:41
9659109,0,10-12 01:38:42
9799134,0,10-12 01:38:43
10544957,765,10-12 01:38:44
7100004,510,10-12 01:38:45
2029256,765,10-12 01:38:46
7039831,0,10-12 01:38:47
8525376,0,10-12 01:38:48
8496654,0,10-12 01:38:49
9850149,494,10-12 01:38:50
9483395,0,10-12 01:38:51
11022347,255,10-12 01:38:52
8934461,1012,10-12 01:38:53
6951958,0,10-12 01:38:54
11098116,0,10-12 01:38:55
11258111,0,10-12 01:38:56
6548595,0,10-12 01:38:57
8576153,0,10-12 01:38:58
8967186,255,10-12 01:38:59
7300383,0,10-12 01:39:00
4424343,1275,10-12 01:39:01
3104258,255,10-12 01:39:02
10960286,0,10-12 01:39:03
10091150,84,10-12 01:39:04
9116982,0,10-12 01:39:05
7731461,247,10-12 01:39:06
10004081,255,10-12 01:39:07
11643486,0,10-12 01:39:08
5659009,1259,10-12 01:39:09
8004488,0,10-12 01:39:10
