"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain40-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","10 Dec 2017 01:39:21 UTC"
"net/intf2",,"system"
8535998,765,10-12 01:42:00
7272593,510,10-12 01:42:01
2364893,510,10-12 01:42:02
5584619,0,10-12 01:42:03
11737985,0,10-12 01:42:04
9605366,0,10-12 01:42:05
9200687,42,10-12 01:42:06
10332671,765,10-12 01:42:07
9726874,255,10-12 01:42:08
8246166,510,10-12 01:42:09
8188847,0,10-12 01:42:10
8221821,0,10-12 01:42:11
10296398,0,10-12 01:42:12
6919864,0,10-12 01:42:13
8278074,0,10-12 01:42:14
9255308,0,10-12 01:42:15
8245880,255,10-12 01:42:16
4968327,1020,10-12 01:42:17
10375031,0,10-12 01:42:18
7185212,0,10-12 01:42:19
10896691,0,10-12 01:42:20
10577524,0,10-12 01:42:21
10385566,510,10-12 01:42:22
10478096,0,10-12 01:42:23
6220988,1530,10-12 01:42:24
9185954,0,10-12 01:42:25
8922298,0,10-12 01:42:26
9153156,0,10-12 01:42:27
5758931,247,10-12 01:42:28
8151615,0,10-12 01:42:29
7691880,255,10-12 01:42:30
7171931,0,10-12 01:42:31
2704221,1530,10-12 01:42:32
4973531,0,10-12 01:42:33
6995477,0,10-12 01:42:34
7332670,0,10-12 01:42:35
7544485,0,10-12 01:42:36
9486158,552,10-12 01:42:37
7630511,0,10-12 01:42:38
8199838,765,10-12 01:42:39
7387592,0,10-12 01:42:40
4612934,255,10-12 01:42:41
3800689,510,10-12 01:42:42
7171604,0,10-12 01:42:43
7304356,0,10-12 01:42:44
6833211,0,10-12 01:42:45
9435392,0,10-12 01:42:46
8965765,0,10-12 01:42:47
8860642,0,10-12 01:42:48
7179307,42,10-12 01:42:49
7315804,765,10-12 01:42:50
4421196,0,10-12 01:42:51
8850579,0,10-12 01:42:52
7194989,0,10-12 01:42:53
7488884,0,10-12 01:42:54
7399680,0,10-12 01:42:55
8286879,0,10-12 01:42:56
8573814,0,10-12 01:42:57
7567284,0,10-12 01:42:58
4984073,1530,10-12 01:42:59
7469637,0,10-12 01:43:00
9720764,0,10-12 01:43:01
10257250,0,10-12 01:43:02
7873104,247,10-12 01:43:03
7707203,0,10-12 01:43:04
7221554,0,10-12 01:43:05
7593719,0,10-12 01:43:06
4443611,1514,10-12 01:43:07
7035275,0,10-12 01:43:08
8731347,0,10-12 01:43:09
9090910,0,10-12 01:43:10
8072867,717,10-12 01:43:11
7586146,247,10-12 01:43:12
9398968,0,10-12 01:43:13
7495584,0,10-12 01:43:14
5285232,1020,10-12 01:43:15
5797945,0,10-12 01:43:16
8146086,0,10-12 01:43:17
11298594,0,10-12 01:43:18
7155824,0,10-12 01:43:19
8326813,552,10-12 01:43:20
8428529,1020,10-12 01:43:21
8019358,0,10-12 01:43:22
4896678,0,10-12 01:43:23
2425635,765,10-12 01:43:24
9361315,0,10-12 01:43:25
9799168,0,10-12 01:43:26
8366361,0,10-12 01:43:27
10588917,0,10-12 01:43:28
8652848,0,10-12 01:43:29
6617056,0,10-12 01:43:30
9410942,1506,10-12 01:43:31
5827080,42,10-12 01:43:32
8983479,0,10-12 01:43:33
7535465,0,10-12 01:43:34
8795181,0,10-12 01:43:35
5773149,717,10-12 01:43:36
7618092,0,10-12 01:43:37
6741115,1020,10-12 01:43:38
6836125,0,10-12 01:43:39
5106814,510,10-12 01:43:40
1964069,255,10-12 01:43:41
6181399,0,10-12 01:43:42
7492606,0,10-12 01:43:43
7471738,0,10-12 01:43:44
8139985,0,10-12 01:43:45
7063487,239,10-12 01:43:46
7176544,0,10-12 01:43:47
11068683,510,10-12 01:43:48
9610668,1275,10-12 01:43:49
5096921,0,10-12 01:43:50
9237173,0,10-12 01:43:51
8857643,0,10-12 01:43:52
9988408,0,10-12 01:43:53
9074323,247,10-12 01:43:54
10392362,255,10-12 01:43:55
8422804,510,10-12 01:43:56
6518233,765,10-12 01:43:57
10756345,0,10-12 01:43:58
9904411,0,10-12 01:43:59
8985775,0,10-12 01:44:00
9354416,42,10-12 01:44:01
11976861,0,10-12 01:44:02
9292845,1530,10-12 01:44:03
5240811,255,10-12 01:44:04
9304306,0,10-12 01:44:05
8870252,0,10-12 01:44:06
8936214,0,10-12 01:44:07
9310705,0,10-12 01:44:08
8388727,0,10-12 01:44:09
7493336,0,10-12 01:44:10
8370549,1012,10-12 01:44:11
6365321,255,10-12 01:44:12
10263519,0,10-12 01:44:13
9125169,0,10-12 01:44:14
5911721,42,10-12 01:44:15
7422069,247,10-12 01:44:16
6745764,0,10-12 01:44:17
7556015,510,10-12 01:44:18
9828236,255,10-12 01:44:19
4298310,0,10-12 01:44:20
6738422,0,10-12 01:44:21
7430590,0,10-12 01:44:22
7119618,0,10-12 01:44:23
8528637,0,10-12 01:44:24
7032055,0,10-12 01:44:25
8569823,255,10-12 01:44:26
8784777,255,10-12 01:44:27
5315708,510,10-12 01:44:28
2608043,510,10-12 01:44:29
6882521,0,10-12 01:44:30
7072076,0,10-12 01:44:31
7225638,0,10-12 01:44:32
7423214,0,10-12 01:44:33
6766687,0,10-12 01:44:34
7159143,0,10-12 01:44:35
6736963,0,10-12 01:44:36
8142601,0,10-12 01:44:37
6527618,1530,10-12 01:44:38
3979207,0,10-12 01:44:39
6258540,0,10-12 01:44:40
6818512,0,10-12 01:44:41
9445683,0,10-12 01:44:42
9917608,42,10-12 01:44:43
10541221,765,10-12 01:44:44
5928902,255,10-12 01:44:45
5685662,247,10-12 01:44:46
4804912,1004,10-12 01:44:47
5435066,0,10-12 01:44:48
6980292,0,10-12 01:44:49
10910248,0,10-12 01:44:50
8074860,0,10-12 01:44:51
7423820,510,10-12 01:44:52
10678595,0,10-12 01:44:53
9894076,0,10-12 01:44:54
5290674,1275,10-12 01:44:55
4036564,255,10-12 01:44:56
6743559,0,10-12 01:44:57
7488932,42,10-12 01:44:58
6990130,0,10-12 01:44:59
7711105,0,10-12 01:45:00
6358396,0,10-12 01:45:01
8832997,510,10-12 01:45:02
9124109,247,10-12 01:45:03
6383942,510,10-12 01:45:04
7128808,0,10-12 01:45:05
7055733,0,10-12 01:45:06
7250232,0,10-12 01:45:07
9905678,0,10-12 01:45:08
8871999,0,10-12 01:45:09
9206133,0,10-12 01:45:10
10053489,765,10-12 01:45:11
5431172,1020,10-12 01:45:12
6249042,0,10-12 01:45:13
10394395,0,10-12 01:45:14
8221210,0,10-12 01:45:15
8858356,0,10-12 01:45:16
9661331,0,10-12 01:45:17
9192785,510,10-12 01:45:18
10817642,0,10-12 01:45:19
4220407,1259,10-12 01:45:20
10711833,0,10-12 01:45:21
8242366,0,10-12 01:45:22
6280632,0,10-12 01:45:23
6626056,247,10-12 01:45:24
5289929,247,10-12 01:45:25
7032884,0,10-12 01:45:26
7430759,0,10-12 01:45:27
8102639,255,10-12 01:45:28
6199676,1530,10-12 01:45:29
6136761,42,10-12 01:45:30
8319451,0,10-12 01:45:31
6545804,0,10-12 01:45:32
7218822,0,10-12 01:45:33
5151878,0,10-12 01:45:34
6403670,0,10-12 01:45:35
5813506,0,10-12 01:45:36
7409674,255,10-12 01:45:37
7319060,0,10-12 01:45:38
2124131,1530,10-12 01:45:39
3744061,255,10-12 01:45:40
7455500,42,10-12 01:45:41
7208334,0,10-12 01:45:42
7696062,0,10-12 01:45:43
7387163,0,10-12 01:45:44
8307223,0,10-12 01:45:45
8254107,765,10-12 01:45:46
9285244,255,10-12 01:45:47
5966210,510,10-12 01:45:48
3829174,0,10-12 01:45:49
9589750,0,10-12 01:45:50
8682484,0,10-12 01:45:51
10125217,0,10-12 01:45:52
9363594,0,10-12 01:45:53
8772112,510,10-12 01:45:54
7032890,255,10-12 01:45:55
6968224,1275,10-12 01:45:56
6018288,0,10-12 01:45:57
9604139,0,10-12 01:45:58
4946393,0,10-12 01:45:59
7001101,0,10-12 01:46:00
9310008,0,10-12 01:46:01
8171236,0,10-12 01:46:02
8533529,0,10-12 01:46:03
9149506,247,10-12 01:46:04
5543913,1275,10-12 01:46:05
7075888,0,10-12 01:46:06
7946880,0,10-12 01:46:07
6024905,0,10-12 01:46:08
7354144,0,10-12 01:46:09
6159600,0,10-12 01:46:10
10188398,255,10-12 01:46:11
6587769,0,10-12 01:46:12
8460245,0,10-12 01:46:13
3004201,1275,10-12 01:46:14
4491861,0,10-12 01:46:15
6707459,42,10-12 01:46:16
6305659,0,10-12 01:46:17
9876308,0,10-12 01:46:18
7976502,0,10-12 01:46:19
8092296,0,10-12 01:46:20
11242656,0,10-12 01:46:21
7052250,247,10-12 01:46:22
3269515,1506,10-12 01:46:23
7621438,42,10-12 01:46:24
7264282,0,10-12 01:46:25
6166347,0,10-12 01:46:26
8403782,0,10-12 01:46:27
9415491,0,10-12 01:46:28
7855883,510,10-12 01:46:29
7276125,0,10-12 01:46:30
7595834,510,10-12 01:46:31
2880848,1020,10-12 01:46:32
6366915,0,10-12 01:46:33
9127352,0,10-12 01:46:34
7947716,0,10-12 01:46:35
7250882,0,10-12 01:46:36
9247528,0,10-12 01:46:37
8043956,255,10-12 01:46:38
9517032,247,10-12 01:46:39
4269337,1020,10-12 01:46:40
5014561,0,10-12 01:46:41
8063094,0,10-12 01:46:42
6865855,0,10-12 01:46:43
7199916,0,10-12 01:46:44
8814842,0,10-12 01:46:45
8297546,255,10-12 01:46:46
6827303,0,10-12 01:46:47
7901041,0,10-12 01:46:48
4630351,1530,10-12 01:46:49
2160594,0,10-12 01:46:50
6112122,0,10-12 01:46:51
7364783,0,10-12 01:46:52
7361836,0,10-12 01:46:53
9261819,0,10-12 01:46:54
6339102,0,10-12 01:46:55
6642227,0,10-12 01:46:56
7580099,0,10-12 01:46:57
7436588,0,10-12 01:46:58
5282309,605,10-12 01:46:59
3484519,0,10-12 01:47:00
9310733,0,10-12 01:47:01
9960366,0,10-12 01:47:02
10175978,0,10-12 01:47:03
7485743,42,10-12 01:47:04
8262864,0,10-12 01:47:05
9243615,0,10-12 01:47:06
6215385,791,10-12 01:47:07
8291083,0,10-12 01:47:08
7870712,0,10-12 01:47:09
9136479,0,10-12 01:47:10
7615885,510,10-12 01:47:11
10473420,0,10-12 01:47:12
10883456,255,10-12 01:47:13
5789418,255,10-12 01:47:14
7704043,0,10-12 01:47:15
8676074,0,10-12 01:47:16
7338474,0,10-12 01:47:17
6934178,0,10-12 01:47:18
5639335,0,10-12 01:47:19
6408089,0,10-12 01:47:20
8540325,765,10-12 01:47:21
8762312,255,10-12 01:47:22
3565987,1004,10-12 01:47:23
5396405,0,10-12 01:47:24
8280980,0,10-12 01:47:25
8915596,0,10-12 01:47:26
7755619,0,10-12 01:47:27
6275355,0,10-12 01:47:28
6997809,0,10-12 01:47:29
8630657,255,10-12 01:47:30
8328434,255,10-12 01:47:31
4297785,757,10-12 01:47:32
7024283,749,10-12 01:47:33
8253925,0,10-12 01:47:34
7296000,0,10-12 01:47:35
7181258,0,10-12 01:47:36
8346242,0,10-12 01:47:37
7347154,749,10-12 01:47:38
9823452,510,10-12 01:47:39
7830029,510,10-12 01:47:40
4114301,255,10-12 01:47:41
6730871,0,10-12 01:47:42
10389007,0,10-12 01:47:43
9258010,0,10-12 01:47:44
5825211,247,10-12 01:47:45
7038302,0,10-12 01:47:46
9539085,765,10-12 01:47:47
7799965,0,10-12 01:47:48
4560546,510,10-12 01:47:49
6439884,84,10-12 01:47:50
9223779,0,10-12 01:47:51
7072321,0,10-12 01:47:52
9179108,0,10-12 01:47:53
5448398,0,10-12 01:47:54
6603462,0,10-12 01:47:55
9361446,765,10-12 01:47:56
9316761,510,10-12 01:47:57
2468378,0,10-12 01:47:58
6620836,0,10-12 01:47:59
7358796,0,10-12 01:48:00
7131489,0,10-12 01:48:01
8602332,0,10-12 01:48:02
6057816,255,10-12 01:48:03
7786234,0,10-12 01:48:04
7623111,0,10-12 01:48:05
6034923,247,10-12 01:48:06
5665569,510,10-12 01:48:07
2173417,1275,10-12 01:48:08
5526065,0,10-12 01:48:09
5987689,0,10-12 01:48:10
7944981,0,10-12 01:48:11
5448308,0,10-12 01:48:12
6334048,0,10-12 01:48:13
7762813,0,10-12 01:48:14
10418805,255,10-12 01:48:15
8537021,0,10-12 01:48:16
3609920,765,10-12 01:48:17
5677636,0,10-12 01:48:18
7646088,0,10-12 01:48:19
10479994,0,10-12 01:48:20
8252067,0,10-12 01:48:21
7213127,0,10-12 01:48:22
7861035,510,10-12 01:48:23
7168267,0,10-12 01:48:24
7343443,510,10-12 01:48:25
2643374,1020,10-12 01:48:26
8943462,0,10-12 01:48:27
9498640,0,10-12 01:48:28
8687650,0,10-12 01:48:29
8091325,0,10-12 01:48:30
7165590,0,10-12 01:48:31
7921408,255,10-12 01:48:32
6509956,799,10-12 01:48:33
5829600,1020,10-12 01:48:34
6362875,0,10-12 01:48:35
7280694,0,10-12 01:48:36
9143599,42,10-12 01:48:37
11060902,239,10-12 01:48:38
7480055,0,10-12 01:48:39
6260731,255,10-12 01:48:40
8396531,765,10-12 01:48:41
7722726,765,10-12 01:48:42
6752625,0,10-12 01:48:43
9803083,0,10-12 01:48:44
8533599,0,10-12 01:48:45
8898220,0,10-12 01:48:46
6490061,0,10-12 01:48:47
7965784,255,10-12 01:48:48
8765728,765,10-12 01:48:49
6445666,757,10-12 01:48:50
5184063,0,10-12 01:48:51
7038757,0,10-12 01:48:52
7720169,0,10-12 01:48:53
10763056,0,10-12 01:48:54
7629352,255,10-12 01:48:55
7044910,0,10-12 01:48:56
8665810,255,10-12 01:48:57
8066935,0,10-12 01:48:58
3762497,1530,10-12 01:48:59
6890195,0,10-12 01:49:00
7011695,0,10-12 01:49:01
7933645,0,10-12 01:49:02
7036825,0,10-12 01:49:03
5955443,239,10-12 01:49:04
7141868,0,10-12 01:49:05
9292128,510,10-12 01:49:06
8181301,1267,10-12 01:49:07
5265721,0,10-12 01:49:08
6394498,0,10-12 01:49:09
7064685,0,10-12 01:49:10
8230378,0,10-12 01:49:11
6854317,0,10-12 01:49:12
6605533,478,10-12 01:49:13
6908661,255,10-12 01:49:14
8393114,510,10-12 01:49:15
8230346,1062,10-12 01:49:16
2116045,0,10-12 01:49:17
7333749,0,10-12 01:49:18
7992314,0,10-12 01:49:19
7424078,42,10-12 01:49:20
7082111,0,10-12 01:49:21
5407899,0,10-12 01:49:22
6895968,0,10-12 01:49:23
5625228,0,10-12 01:49:24
10348409,255,10-12 01:49:25
4829584,1530,10-12 01:49:26
4118626,0,10-12 01:49:27
7100423,0,10-12 01:49:28
11732626,0,10-12 01:49:29
10811927,0,10-12 01:49:30
10778546,0,10-12 01:49:31
9586797,0,10-12 01:49:32
8381943,0,10-12 01:49:33
4751060,765,10-12 01:49:34
7770377,0,10-12 01:49:35
7655841,0,10-12 01:49:36
8115856,0,10-12 01:49:37
8251272,0,10-12 01:49:38
8415094,510,10-12 01:49:39
7835923,255,10-12 01:49:40
7620685,510,10-12 01:49:41
4036968,1020,10-12 01:49:42
2633509,0,10-12 01:49:43
5457027,0,10-12 01:49:44
6461145,0,10-12 01:49:45
6529231,0,10-12 01:49:46
7979142,0,10-12 01:49:47
8751260,757,10-12 01:49:48
6125776,0,10-12 01:49:49
6108124,255,10-12 01:49:50
7952414,0,10-12 01:49:51
4677799,1275,10-12 01:49:52
4416763,255,10-12 01:49:53
8120608,0,10-12 01:49:54
8135169,0,10-12 01:49:55
5383498,0,10-12 01:49:56
7086962,0,10-12 01:49:57
5631579,0,10-12 01:49:58
7113346,297,10-12 01:49:59
7799138,0,10-12 01:50:00
10073663,0,10-12 01:50:01
2615557,1020,10-12 01:50:02
8191186,0,10-12 01:50:03
9618504,42,10-12 01:50:04
9832348,0,10-12 01:50:05
7904361,239,10-12 01:50:06
10394751,749,10-12 01:50:07
9226610,0,10-12 01:50:08
7341108,0,10-12 01:50:09
4764787,1275,10-12 01:50:10
8973676,0,10-12 01:50:11
8739139,0,10-12 01:50:12
6891140,0,10-12 01:50:13
6875166,239,10-12 01:50:14
9171097,0,10-12 01:50:15
7897216,0,10-12 01:50:16
7750851,247,10-12 01:50:17
3543133,255,10-12 01:50:18
3599217,0,10-12 01:50:19
6638781,0,10-12 01:50:20
8511671,0,10-12 01:50:21
8025450,0,10-12 01:50:22
7272302,0,10-12 01:50:23
7008564,0,10-12 01:50:24
6816083,0,10-12 01:50:25
7721099,0,10-12 01:50:26
8208623,0,10-12 01:50:27
2608276,1530,10-12 01:50:28
5232958,0,10-12 01:50:29
6822946,0,10-12 01:50:30
7570363,0,10-12 01:50:31
7078812,0,10-12 01:50:32
6647828,0,10-12 01:50:33
7196550,255,10-12 01:50:34
7031724,0,10-12 01:50:35
7777429,510,10-12 01:50:36
6568605,0,10-12 01:50:37
3023581,1530,10-12 01:50:38
8050766,0,10-12 01:50:39
11794291,0,10-12 01:50:40
12075387,0,10-12 01:50:41
8492096,42,10-12 01:50:42
7494642,0,10-12 01:50:43
11202729,0,10-12 01:50:44
6369612,749,10-12 01:50:45
6499395,510,10-12 01:50:46
6783946,0,10-12 01:50:47
8162542,0,10-12 01:50:48
8410151,0,10-12 01:50:49
8089385,42,10-12 01:50:50
9267130,765,10-12 01:50:51
9647667,0,10-12 01:50:52
5963803,765,10-12 01:50:53
10357374,0,10-12 01:50:54
8169714,0,10-12 01:50:55
8175150,0,10-12 01:50:56
6599499,0,10-12 01:50:57
8373629,0,10-12 01:50:58
8116473,0,10-12 01:50:59
8256097,510,10-12 01:51:00
6647734,0,10-12 01:51:01
8367687,0,10-12 01:51:02
8025133,0,10-12 01:51:03
7522546,0,10-12 01:51:04
6692450,0,10-12 01:51:05
7985919,0,10-12 01:51:06
6749390,255,10-12 01:51:07
6658307,255,10-12 01:51:08
6077464,0,10-12 01:51:09
2859896,765,10-12 01:51:10
6250126,42,10-12 01:51:11
8746604,42,10-12 01:51:12
10292869,0,10-12 01:51:13
8843668,239,10-12 01:51:14
7020101,0,10-12 01:51:15
8351876,0,10-12 01:51:16
6304406,0,10-12 01:51:17
7269415,0,10-12 01:51:18
1805188,765,10-12 01:51:19
8034663,0,10-12 01:51:20
11333412,0,10-12 01:51:21
7447529,0,10-12 01:51:22
8372674,0,10-12 01:51:23
6295603,0,10-12 01:51:24
6975202,255,10-12 01:51:25
7361867,0,10-12 01:51:26
6679651,255,10-12 01:51:27
2068093,749,10-12 01:51:28
6299658,0,10-12 01:51:29
8925477,0,10-12 01:51:30
7281053,0,10-12 01:51:31
10025854,42,10-12 01:51:32
9137459,0,10-12 01:51:33
10302663,0,10-12 01:51:34
8013874,0,10-12 01:51:35
5228193,255,10-12 01:51:36
6937813,0,10-12 01:51:37
7706471,0,10-12 01:51:38
6512913,42,10-12 01:51:39
7233391,0,10-12 01:51:40
6618715,0,10-12 01:51:41
7625632,0,10-12 01:51:42
8190079,255,10-12 01:51:43
7875852,510,10-12 01:51:44
5203528,1012,10-12 01:51:45
8754323,0,10-12 01:51:46
8432976,0,10-12 01:51:47
9885357,0,10-12 01:51:48
6129634,0,10-12 01:51:49
9035997,0,10-12 01:51:50
7295376,0,10-12 01:51:51
9063182,1020,10-12 01:51:52
2600809,765,10-12 01:51:53
5008154,0,10-12 01:51:54
7398371,0,10-12 01:51:55
9189249,0,10-12 01:51:56
8762845,42,10-12 01:51:57
7931383,0,10-12 01:51:58
7669360,510,10-12 01:51:59
8195578,0,10-12 01:52:00
3923265,1275,10-12 01:52:01
7868476,0,10-12 01:52:02
8407274,0,10-12 01:52:03
9147610,0,10-12 01:52:04
6596575,0,10-12 01:52:05
4659302,0,10-12 01:52:06
9383853,0,10-12 01:52:07
7887228,552,10-12 01:52:08
7743378,510,10-12 01:52:09
3839307,749,10-12 01:52:10
5254539,0,10-12 01:52:11
7704945,0,10-12 01:52:12
7521012,0,10-12 01:52:13
6097595,0,10-12 01:52:14
6947621,0,10-12 01:52:15
6245568,0,10-12 01:52:16
6385040,0,10-12 01:52:17
8726577,765,10-12 01:52:18
7336888,0,10-12 01:52:19
3134548,1275,10-12 01:52:20
5880941,0,10-12 01:52:21
8576160,0,10-12 01:52:22
6343848,42,10-12 01:52:23
6095745,0,10-12 01:52:24
6209604,478,10-12 01:52:25
7886196,0,10-12 01:52:26
7175898,1004,10-12 01:52:27
6326765,255,10-12 01:52:28
6423637,255,10-12 01:52:29
3279954,510,10-12 01:52:30
10914953,0,10-12 01:52:31
12231949,0,10-12 01:52:32
6701491,0,10-12 01:52:33
6346949,0,10-12 01:52:34
8468584,0,10-12 01:52:35
7475420,0,10-12 01:52:36
7547992,42,10-12 01:52:37
2623124,1514,10-12 01:52:38
4049631,0,10-12 01:52:39
6122250,0,10-12 01:52:40
7178653,0,10-12 01:52:41
6606240,0,10-12 01:52:42
10910293,0,10-12 01:52:43
8742681,0,10-12 01:52:44
8898668,0,10-12 01:52:45
5731212,247,10-12 01:52:46
5217376,1530,10-12 01:52:47
2749386,0,10-12 01:52:48
9113717,0,10-12 01:52:49
7337882,0,10-12 01:52:50
8810458,42,10-12 01:52:51
8324954,0,10-12 01:52:52
8482151,0,10-12 01:52:53
9266368,255,10-12 01:52:54
9679598,255,10-12 01:52:55
2598115,1275,10-12 01:52:56
5332165,0,10-12 01:52:57
7903074,0,10-12 01:52:58
10367440,0,10-12 01:52:59
9119641,0,10-12 01:53:00
8355087,494,10-12 01:53:01
7504550,0,10-12 01:53:02
6782913,247,10-12 01:53:03
6818350,0,10-12 01:53:04
2324843,807,10-12 01:53:05
6696431,0,10-12 01:53:06
8912041,0,10-12 01:53:07
8971758,0,10-12 01:53:08
5967065,0,10-12 01:53:09
6319417,0,10-12 01:53:10
7894202,0,10-12 01:53:11
7588520,0,10-12 01:53:12
7736415,0,10-12 01:53:13
2835402,765,10-12 01:53:14
2799400,765,10-12 01:53:15
6410466,0,10-12 01:53:16
8072097,0,10-12 01:53:17
7150638,0,10-12 01:53:18
6536652,42,10-12 01:53:19
5500966,239,10-12 01:53:20
7112096,494,10-12 01:53:21
8145703,255,10-12 01:53:22
6024797,247,10-12 01:53:23
3627792,0,10-12 01:53:24
3353566,0,10-12 01:53:25
8146696,0,10-12 01:53:26
7554899,0,10-12 01:53:27
7372246,0,10-12 01:53:28
7489069,0,10-12 01:53:29
5943406,1434,10-12 01:53:30
