"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain43-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","10 Dec 2017 01:42:11 UTC"
"net/intf2",,"system"
6788898,0,10-12 01:49:48
8080128,1020,10-12 01:49:49
8214957,255,10-12 01:49:50
3251481,0,10-12 01:49:51
8416299,0,10-12 01:49:52
8168373,0,10-12 01:49:53
8101939,0,10-12 01:49:54
7116201,733,10-12 01:49:55
7738369,0,10-12 01:49:56
8411975,0,10-12 01:49:57
10231159,0,10-12 01:49:58
3144971,1020,10-12 01:49:59
6739316,0,10-12 01:50:00
8957407,0,10-12 01:50:01
8361241,0,10-12 01:50:02
6731458,0,10-12 01:50:03
5757814,0,10-12 01:50:04
6307013,0,10-12 01:50:05
8162969,255,10-12 01:50:06
8780785,247,10-12 01:50:07
4063659,510,10-12 01:50:08
6470533,0,10-12 01:50:09
9195729,0,10-12 01:50:10
10028974,0,10-12 01:50:11
8743435,972,10-12 01:50:12
8386188,0,10-12 01:50:13
7581078,0,10-12 01:50:14
7244303,247,10-12 01:50:15
5255757,510,10-12 01:50:16
3816243,552,10-12 01:50:17
7944501,42,10-12 01:50:18
8201999,0,10-12 01:50:19
6937149,0,10-12 01:50:20
6559270,0,10-12 01:50:21
3894454,0,10-12 01:50:22
7151940,0,10-12 01:50:23
7600839,255,10-12 01:50:24
7278537,0,10-12 01:50:25
5414834,765,10-12 01:50:26
2946672,0,10-12 01:50:27
6760617,0,10-12 01:50:28
6931864,0,10-12 01:50:29
6968265,0,10-12 01:50:30
8162108,0,10-12 01:50:31
6031623,255,10-12 01:50:32
5900466,0,10-12 01:50:33
7102236,0,10-12 01:50:34
7116347,0,10-12 01:50:35
6402829,1020,10-12 01:50:36
2065484,510,10-12 01:50:37
7062611,0,10-12 01:50:38
9584515,0,10-12 01:50:39
11715379,0,10-12 01:50:40
9466768,0,10-12 01:50:41
6903486,0,10-12 01:50:42
8893566,255,10-12 01:50:43
8079437,255,10-12 01:50:44
3491308,1275,10-12 01:50:45
3517084,0,10-12 01:50:46
5693963,0,10-12 01:50:47
9854191,0,10-12 01:50:48
10165132,0,10-12 01:50:49
7940322,0,10-12 01:50:50
8346443,0,10-12 01:50:51
5376230,255,10-12 01:50:52
7317716,0,10-12 01:50:53
4938679,1020,10-12 01:50:54
5251746,255,10-12 01:50:55
6509809,0,10-12 01:50:56
11567548,0,10-12 01:50:57
8807900,42,10-12 01:50:58
7033827,510,10-12 01:50:59
7166436,0,10-12 01:51:00
8929665,510,10-12 01:51:01
7889429,1004,10-12 01:51:02
2308249,255,10-12 01:51:03
6297578,42,10-12 01:51:04
7093922,0,10-12 01:51:05
7672406,0,10-12 01:51:06
8494705,0,10-12 01:51:07
5997417,239,10-12 01:51:08
6617087,0,10-12 01:51:09
8349428,0,10-12 01:51:10
7514400,0,10-12 01:51:11
4752091,510,10-12 01:51:12
4050980,1020,10-12 01:51:13
7595030,0,10-12 01:51:14
7530938,0,10-12 01:51:15
7251828,0,10-12 01:51:16
10274822,0,10-12 01:51:17
8380835,255,10-12 01:51:18
6567599,0,10-12 01:51:19
7512081,765,10-12 01:51:20
4429185,1020,10-12 01:51:21
2827335,255,10-12 01:51:22
4678162,0,10-12 01:51:23
6983795,0,10-12 01:51:24
7044857,0,10-12 01:51:25
6853562,0,10-12 01:51:26
6663439,0,10-12 01:51:27
9268154,0,10-12 01:51:28
11488737,510,10-12 01:51:29
9404829,1267,10-12 01:51:30
6923212,0,10-12 01:51:31
9158463,0,10-12 01:51:32
9668922,0,10-12 01:51:33
7146130,0,10-12 01:51:34
7055895,0,10-12 01:51:35
8839106,0,10-12 01:51:36
8506093,0,10-12 01:51:37
6498770,1020,10-12 01:51:38
2071931,552,10-12 01:51:39
6122208,0,10-12 01:51:40
9497849,0,10-12 01:51:41
9252823,0,10-12 01:51:42
8932932,0,10-12 01:51:43
8592305,510,10-12 01:51:44
7942735,1020,10-12 01:51:45
7067604,0,10-12 01:51:46
6455388,255,10-12 01:51:47
4814347,255,10-12 01:51:48
7665703,0,10-12 01:51:49
6463776,42,10-12 01:51:50
8705521,0,10-12 01:51:51
9767534,0,10-12 01:51:52
11332146,255,10-12 01:51:53
9343698,255,10-12 01:51:54
6728715,1020,10-12 01:51:55
2098511,510,10-12 01:51:56
5872502,0,10-12 01:51:57
8247618,0,10-12 01:51:58
8547778,0,10-12 01:51:59
7521516,0,10-12 01:52:00
6276840,510,10-12 01:52:01
9676964,0,10-12 01:52:02
7660383,255,10-12 01:52:03
9713143,510,10-12 01:52:04
6590421,1020,10-12 01:52:05
10411194,0,10-12 01:52:06
9416354,0,10-12 01:52:07
9588160,0,10-12 01:52:08
11390565,0,10-12 01:52:09
8041539,255,10-12 01:52:10
8297893,255,10-12 01:52:11
2720275,1275,10-12 01:52:12
9788557,0,10-12 01:52:13
9808065,0,10-12 01:52:14
8722379,0,10-12 01:52:15
7365272,964,10-12 01:52:16
6346802,0,10-12 01:52:17
8039687,0,10-12 01:52:18
9675272,0,10-12 01:52:19
5171046,1046,10-12 01:52:20
5528749,255,10-12 01:52:21
10852739,0,10-12 01:52:22
9059513,0,10-12 01:52:23
7904797,0,10-12 01:52:24
6244817,0,10-12 01:52:25
7498150,0,10-12 01:52:26
9959987,0,10-12 01:52:27
6070698,255,10-12 01:52:28
2234349,1267,10-12 01:52:29
5340650,0,10-12 01:52:30
6720609,0,10-12 01:52:31
7156609,0,10-12 01:52:32
7155940,0,10-12 01:52:33
7134883,42,10-12 01:52:34
6911548,0,10-12 01:52:35
6694169,0,10-12 01:52:36
5277261,0,10-12 01:52:37
7659816,0,10-12 01:52:38
4010811,95,10-12 01:52:39
4343125,1275,10-12 01:52:40
6629944,0,10-12 01:52:41
7726741,0,10-12 01:52:42
9452996,0,10-12 01:52:43
9574847,0,10-12 01:52:44
10512833,255,10-12 01:52:45
10807758,0,10-12 01:52:46
7005993,1530,10-12 01:52:47
7575064,0,10-12 01:52:48
6348544,0,10-12 01:52:49
8064239,0,10-12 01:52:50
8994052,0,10-12 01:52:51
7548069,1004,10-12 01:52:52
8807064,255,10-12 01:52:53
11899724,0,10-12 01:52:54
4952902,765,10-12 01:52:55
5267584,0,10-12 01:52:56
8307771,0,10-12 01:52:57
7978518,0,10-12 01:52:58
10245918,0,10-12 01:52:59
7922645,0,10-12 01:53:00
6750023,42,10-12 01:53:01
9612654,247,10-12 01:53:02
7953619,1275,10-12 01:53:03
2939262,255,10-12 01:53:04
6645618,0,10-12 01:53:05
7481383,0,10-12 01:53:06
9968707,0,10-12 01:53:07
7475417,0,10-12 01:53:08
7597592,0,10-12 01:53:09
5841552,0,10-12 01:53:10
7069436,0,10-12 01:53:11
8501339,510,10-12 01:53:12
3439467,1020,10-12 01:53:13
6855649,0,10-12 01:53:14
8068302,0,10-12 01:53:15
6959340,0,10-12 01:53:16
7143849,0,10-12 01:53:17
6812240,0,10-12 01:53:18
9499612,255,10-12 01:53:19
8093380,502,10-12 01:53:20
7177299,510,10-12 01:53:21
4207643,255,10-12 01:53:22
7151174,0,10-12 01:53:23
8256082,0,10-12 01:53:24
9909295,42,10-12 01:53:25
9348306,0,10-12 01:53:26
9170610,765,10-12 01:53:27
9073858,510,10-12 01:53:28
6828825,510,10-12 01:53:29
2592648,255,10-12 01:53:30
7555821,0,10-12 01:53:31
7846621,0,10-12 01:53:32
6792819,0,10-12 01:53:33
8981512,0,10-12 01:53:34
8226206,239,10-12 01:53:35
7135133,0,10-12 01:53:36
7979816,510,10-12 01:53:37
7840517,0,10-12 01:53:38
3488150,1530,10-12 01:53:39
6695810,0,10-12 01:53:40
10308630,0,10-12 01:53:41
7077279,42,10-12 01:53:42
7395978,0,10-12 01:53:43
6082791,0,10-12 01:53:44
6981446,0,10-12 01:53:45
7550253,255,10-12 01:53:46
7593233,0,10-12 01:53:47
3859259,1530,10-12 01:53:48
2833515,0,10-12 01:53:49
5831234,0,10-12 01:53:50
7942667,0,10-12 01:53:51
7363726,0,10-12 01:53:52
7193839,0,10-12 01:53:53
4864683,247,10-12 01:53:54
8675968,0,10-12 01:53:55
7882290,0,10-12 01:53:56
7589996,0,10-12 01:53:57
4389635,1020,10-12 01:53:58
3390603,255,10-12 01:53:59
8315676,0,10-12 01:54:00
7049287,0,10-12 01:54:01
6357997,0,10-12 01:54:02
7376524,0,10-12 01:54:03
5607285,247,10-12 01:54:04
7329949,0,10-12 01:54:05
7686714,0,10-12 01:54:06
6868902,765,10-12 01:54:07
6857964,510,10-12 01:54:08
6502426,0,10-12 01:54:09
6257421,0,10-12 01:54:10
7454327,0,10-12 01:54:11
6787356,42,10-12 01:54:12
6350685,0,10-12 01:54:13
7176094,972,10-12 01:54:14
8253784,255,10-12 01:54:15
7736761,255,10-12 01:54:16
7853795,255,10-12 01:54:17
6479527,255,10-12 01:54:18
12184458,0,10-12 01:54:19
11067581,0,10-12 01:54:20
9473964,717,10-12 01:54:21
7607872,255,10-12 01:54:22
10693573,42,10-12 01:54:23
7089930,510,10-12 01:54:24
2434036,765,10-12 01:54:25
7603465,0,10-12 01:54:26
7081952,0,10-12 01:54:27
9249797,0,10-12 01:54:28
8393992,0,10-12 01:54:29
5816386,0,10-12 01:54:30
7076998,0,10-12 01:54:31
6190248,255,10-12 01:54:32
8192514,255,10-12 01:54:33
4524753,1275,10-12 01:54:34
5736943,0,10-12 01:54:35
8156088,0,10-12 01:54:36
6880665,0,10-12 01:54:37
6394595,0,10-12 01:54:38
6654617,0,10-12 01:54:39
7207984,0,10-12 01:54:40
6431031,0,10-12 01:54:41
9153989,255,10-12 01:54:42
7889206,0,10-12 01:54:43
4851633,510,10-12 01:54:44
9177130,0,10-12 01:54:45
7956903,0,10-12 01:54:46
7209965,0,10-12 01:54:47
6558591,478,10-12 01:54:48
7277524,757,10-12 01:54:49
7176235,0,10-12 01:54:50
7586526,0,10-12 01:54:51
7565048,1259,10-12 01:54:52
5143142,0,10-12 01:54:53
7061151,0,10-12 01:54:54
7920335,0,10-12 01:54:55
7591456,0,10-12 01:54:56
8759926,0,10-12 01:54:57
6264341,0,10-12 01:54:58
7707238,0,10-12 01:54:59
7158092,0,10-12 01:55:00
6568407,0,10-12 01:55:01
8044238,95,10-12 01:55:02
7887444,0,10-12 01:55:03
8069471,42,10-12 01:55:04
8347496,0,10-12 01:55:05
6838878,0,10-12 01:55:06
7946628,42,10-12 01:55:07
8338690,0,10-12 01:55:08
8145860,1020,10-12 01:55:09
5445489,510,10-12 01:55:10
9983342,0,10-12 01:55:11
9044104,0,10-12 01:55:12
9224379,0,10-12 01:55:13
5607763,0,10-12 01:55:14
8174330,0,10-12 01:55:15
7656089,255,10-12 01:55:16
7052506,0,10-12 01:55:17
3391177,1530,10-12 01:55:18
4724319,0,10-12 01:55:19
5933456,0,10-12 01:55:20
8218746,0,10-12 01:55:21
6759962,0,10-12 01:55:22
8197965,0,10-12 01:55:23
7123005,0,10-12 01:55:24
6903936,0,10-12 01:55:25
7586269,255,10-12 01:55:26
6812035,255,10-12 01:55:27
3006094,1020,10-12 01:55:28
7455512,0,10-12 01:55:29
8875156,0,10-12 01:55:30
6991991,0,10-12 01:55:31
8283036,0,10-12 01:55:32
7932743,0,10-12 01:55:33
8294967,0,10-12 01:55:34
6238256,0,10-12 01:55:35
7434751,255,10-12 01:55:36
2180527,255,10-12 01:55:37
7379157,0,10-12 01:55:38
8146475,0,10-12 01:55:39
7412776,0,10-12 01:55:40
8586542,0,10-12 01:55:41
4483381,0,10-12 01:55:42
7216940,0,10-12 01:55:43
8384981,0,10-12 01:55:44
7655290,42,10-12 01:55:45
5258626,0,10-12 01:55:46
8223602,95,10-12 01:55:47
7515366,0,10-12 01:55:48
9866721,0,10-12 01:55:49
7843508,0,10-12 01:55:50
7726596,0,10-12 01:55:51
8412848,297,10-12 01:55:52
8211216,247,10-12 01:55:53
7160932,1530,10-12 01:55:54
6911020,0,10-12 01:55:55
8763233,0,10-12 01:55:56
11342989,0,10-12 01:55:57
10001755,0,10-12 01:55:58
8551893,0,10-12 01:55:59
7158523,0,10-12 01:56:00
10916749,502,10-12 01:56:01
5057406,0,10-12 01:56:02
7679435,0,10-12 01:56:03
7749515,0,10-12 01:56:04
9862433,0,10-12 01:56:05
7886350,0,10-12 01:56:06
11456200,0,10-12 01:56:07
11008198,255,10-12 01:56:08
6909610,255,10-12 01:56:09
8745151,0,10-12 01:56:10
10133272,0,10-12 01:56:11
7937263,0,10-12 01:56:12
8120134,247,10-12 01:56:13
8421985,0,10-12 01:56:14
