"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain28-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","10 Dec 2017 01:29:41 UTC"
"net/intf2",,"system"
11373741,247,10-12 01:34:17
8712531,0,10-12 01:34:18
11233232,765,10-12 01:34:19
9709430,247,10-12 01:34:20
6963040,255,10-12 01:34:21
8898437,0,10-12 01:34:22
9326412,42,10-12 01:34:23
10417865,239,10-12 01:34:24
9916885,0,10-12 01:34:25
11374174,510,10-12 01:34:26
7701580,765,10-12 01:34:27
6730277,510,10-12 01:34:28
11702226,0,10-12 01:34:29
11946519,0,10-12 01:34:30
8935488,0,10-12 01:34:31
9211801,255,10-12 01:34:32
10480590,1020,10-12 01:34:33
7250705,510,10-12 01:34:34
9014944,0,10-12 01:34:35
8930258,0,10-12 01:34:36
11120847,0,10-12 01:34:37
9134700,0,10-12 01:34:38
10689924,0,10-12 01:34:39
11992914,510,10-12 01:34:40
5011653,1020,10-12 01:34:41
9439979,0,10-12 01:34:42
10529048,0,10-12 01:34:43
9807112,0,10-12 01:34:44
10104159,733,10-12 01:34:45
10806087,510,10-12 01:34:46
11331945,502,10-12 01:34:47
7428427,0,10-12 01:34:48
11750842,0,10-12 01:34:49
10683231,42,10-12 01:34:50
10095741,247,10-12 01:34:51
10917588,510,10-12 01:34:52
12105354,510,10-12 01:34:53
6980358,255,10-12 01:34:54
11781405,0,10-12 01:34:55
10650231,0,10-12 01:34:56
10123739,239,10-12 01:34:57
10914138,0,10-12 01:34:58
11084929,255,10-12 01:34:59
6701590,749,10-12 01:35:00
7834779,0,10-12 01:35:01
8578679,0,10-12 01:35:02
7887968,0,10-12 01:35:03
9480626,0,10-12 01:35:04
8171100,510,10-12 01:35:05
9487794,0,10-12 01:35:06
11570214,494,10-12 01:35:07
5146636,1020,10-12 01:35:08
7095716,0,10-12 01:35:09
8440743,0,10-12 01:35:10
7440204,0,10-12 01:35:11
8458827,1022,10-12 01:35:12
10916226,255,10-12 01:35:13
10962744,255,10-12 01:35:14
7824705,510,10-12 01:35:15
8414877,0,10-12 01:35:16
10726754,0,10-12 01:35:17
10177151,0,10-12 01:35:18
10120860,239,10-12 01:35:19
9201653,1004,10-12 01:35:20
9803762,247,10-12 01:35:21
7412027,255,10-12 01:35:22
8817250,0,10-12 01:35:23
11424557,0,10-12 01:35:24
11223837,0,10-12 01:35:25
9029754,494,10-12 01:35:26
10278971,255,10-12 01:35:27
11344582,0,10-12 01:35:28
5728163,1020,10-12 01:35:29
10236026,0,10-12 01:35:30
10542172,0,10-12 01:35:31
11256509,0,10-12 01:35:32
10379179,0,10-12 01:35:33
9616564,255,10-12 01:35:34
8121155,510,10-12 01:35:35
2534275,1020,10-12 01:35:36
7955626,0,10-12 01:35:37
11085105,0,10-12 01:35:38
12099301,84,10-12 01:35:39
9631969,486,10-12 01:35:40
11599276,0,10-12 01:35:41
8580357,255,10-12 01:35:42
4145954,1012,10-12 01:35:43
6572281,0,10-12 01:35:44
10806664,0,10-12 01:35:45
9861488,0,10-12 01:35:46
8017965,0,10-12 01:35:47
9463140,255,10-12 01:35:48
10794715,0,10-12 01:35:49
8650005,765,10-12 01:35:50
9244017,0,10-12 01:35:51
10466623,0,10-12 01:35:52
10467863,0,10-12 01:35:53
9038482,486,10-12 01:35:54
8425077,0,10-12 01:35:55
7588000,0,10-12 01:35:56
7941139,0,10-12 01:35:57
5461530,510,10-12 01:35:58
11392184,0,10-12 01:35:59
12001637,0,10-12 01:36:00
9320185,247,10-12 01:36:01
10396216,0,10-12 01:36:02
8819455,1572,10-12 01:36:03
7015142,255,10-12 01:36:04
2070483,255,10-12 01:36:05
6080199,0,10-12 01:36:06
9725765,42,10-12 01:36:07
10942987,0,10-12 01:36:08
9362274,0,10-12 01:36:09
9753939,0,10-12 01:36:10
10009740,1020,10-12 01:36:11
8772840,765,10-12 01:36:12
6521745,0,10-12 01:36:13
10575332,0,10-12 01:36:14
11091003,0,10-12 01:36:15
9935152,733,10-12 01:36:16
8783604,0,10-12 01:36:17
10817668,0,10-12 01:36:18
8331168,765,10-12 01:36:19
6529621,0,10-12 01:36:20
8252884,0,10-12 01:36:21
8109782,0,10-12 01:36:22
9396364,0,10-12 01:36:23
8468723,0,10-12 01:36:24
8497677,0,10-12 01:36:25
7363708,0,10-12 01:36:26
7916031,1020,10-12 01:36:27
7311031,42,10-12 01:36:28
10677428,0,10-12 01:36:29
9982885,0,10-12 01:36:30
7887141,733,10-12 01:36:31
10071385,749,10-12 01:36:32
10657357,255,10-12 01:36:33
8613006,255,10-12 01:36:34
6908927,0,10-12 01:36:35
8928018,42,10-12 01:36:36
8479183,0,10-12 01:36:37
10509678,239,10-12 01:36:38
9975038,0,10-12 01:36:39
8294393,0,10-12 01:36:40
10881857,1020,10-12 01:36:41
5036068,510,10-12 01:36:42
7777583,0,10-12 01:36:43
8892431,0,10-12 01:36:44
8889323,0,10-12 01:36:45
7116339,0,10-12 01:36:46
9694833,510,10-12 01:36:47
8261750,255,10-12 01:36:48
9047067,1275,10-12 01:36:49
5846995,0,10-12 01:36:50
7630304,0,10-12 01:36:51
9459371,0,10-12 01:36:52
9463959,42,10-12 01:36:53
9448668,0,10-12 01:36:54
9360451,0,10-12 01:36:55
8753271,0,10-12 01:36:56
4799787,765,10-12 01:36:57
8026764,0,10-12 01:36:58
10246875,0,10-12 01:36:59
8670769,0,10-12 01:37:00
8500725,0,10-12 01:37:01
10492752,0,10-12 01:37:02
10670287,255,10-12 01:37:03
8303392,1530,10-12 01:37:04
4630797,0,10-12 01:37:05
10596860,0,10-12 01:37:06
10668953,0,10-12 01:37:07
10051804,281,10-12 01:37:08
11235145,0,10-12 01:37:09
8889719,765,10-12 01:37:10
8042414,757,10-12 01:37:11
2304409,239,10-12 01:37:12
8201281,0,10-12 01:37:13
7690811,0,10-12 01:37:14
9555144,0,10-12 01:37:15
8508953,239,10-12 01:37:16
8344146,42,10-12 01:37:17
9504846,255,10-12 01:37:18
9403907,255,10-12 01:37:19
4044262,765,10-12 01:37:20
7397686,0,10-12 01:37:21
9059686,0,10-12 01:37:22
9934945,0,10-12 01:37:23
10430639,0,10-12 01:37:24
11974256,510,10-12 01:37:25
12133465,502,10-12 01:37:26
6584697,765,10-12 01:37:27
11514390,0,10-12 01:37:28
10548823,0,10-12 01:37:29
10259316,0,10-12 01:37:30
10091147,0,10-12 01:37:31
10084521,255,10-12 01:37:32
9224134,0,10-12 01:37:33
4438509,255,10-12 01:37:34
9156421,0,10-12 01:37:35
8862922,0,10-12 01:37:36
10142703,42,10-12 01:37:37
8202834,0,10-12 01:37:38
7751859,494,10-12 01:37:39
9779692,0,10-12 01:37:40
8573250,1530,10-12 01:37:41
7149051,42,10-12 01:37:42
10584318,0,10-12 01:37:43
9658120,0,10-12 01:37:44
8351082,0,10-12 01:37:45
9065471,0,10-12 01:37:46
8187418,255,10-12 01:37:47
10034506,247,10-12 01:37:48
4621992,1275,10-12 01:37:49
7701450,0,10-12 01:37:50
8857143,0,10-12 01:37:51
9720497,0,10-12 01:37:52
7805657,0,10-12 01:37:53
10075486,255,10-12 01:37:54
10554891,757,10-12 01:37:55
6953068,765,10-12 01:37:56
6013550,0,10-12 01:37:57
7239552,0,10-12 01:37:58
9398503,0,10-12 01:37:59
9116624,0,10-12 01:38:00
7785729,1195,10-12 01:38:01
9473974,0,10-12 01:38:02
8740894,510,10-12 01:38:03
5362625,255,10-12 01:38:04
4008239,255,10-12 01:38:05
8602128,84,10-12 01:38:06
11532890,0,10-12 01:38:07
9898028,0,10-12 01:38:08
7978143,956,10-12 01:38:09
8891373,255,10-12 01:38:10
10874826,255,10-12 01:38:11
7425361,255,10-12 01:38:12
9664280,0,10-12 01:38:13
10263268,0,10-12 01:38:14
8319028,0,10-12 01:38:15
6181915,239,10-12 01:38:16
7391449,0,10-12 01:38:17
7082182,510,10-12 01:38:18
7818429,247,10-12 01:38:19
3775609,1020,10-12 01:38:20
9595553,0,10-12 01:38:21
9388449,0,10-12 01:38:22
10905780,0,10-12 01:38:23
6702858,0,10-12 01:38:24
7584534,0,10-12 01:38:25
7226324,255,10-12 01:38:26
10389632,757,10-12 01:38:27
2711840,1004,10-12 01:38:28
5202165,0,10-12 01:38:29
7070326,0,10-12 01:38:30
7556239,42,10-12 01:38:31
9677809,0,10-12 01:38:32
9443635,42,10-12 01:38:33
8145780,255,10-12 01:38:34
10113977,502,10-12 01:38:35
7800134,1020,10-12 01:38:36
5618387,0,10-12 01:38:37
9314087,0,10-12 01:38:38
9446626,0,10-12 01:38:39
8975993,0,10-12 01:38:40
7805927,0,10-12 01:38:41
8303926,0,10-12 01:38:42
7973379,255,10-12 01:38:43
6767807,0,10-12 01:38:44
4034115,765,10-12 01:38:45
10084587,0,10-12 01:38:46
9749005,0,10-12 01:38:47
7709162,0,10-12 01:38:48
6175117,0,10-12 01:38:49
10357215,0,10-12 01:38:50
8276921,255,10-12 01:38:51
9585422,765,10-12 01:38:52
5812798,510,10-12 01:38:53
8082520,0,10-12 01:38:54
9170914,42,10-12 01:38:55
9999223,0,10-12 01:38:56
7203679,733,10-12 01:38:57
9604564,255,10-12 01:38:58
10324516,510,10-12 01:38:59
7209941,510,10-12 01:39:00
7714056,0,10-12 01:39:01
8288036,42,10-12 01:39:02
7895157,0,10-12 01:39:03
6772313,0,10-12 01:39:04
6830910,494,10-12 01:39:05
8244012,0,10-12 01:39:06
10563845,0,10-12 01:39:07
6018224,1004,10-12 01:39:08
8060451,0,10-12 01:39:09
10492001,0,10-12 01:39:10
11112830,0,10-12 01:39:11
9657285,486,10-12 01:39:12
7644672,510,10-12 01:39:13
7228871,255,10-12 01:39:14
8328349,255,10-12 01:39:15
2660142,1020,10-12 01:39:16
9577503,0,10-12 01:39:17
10004732,0,10-12 01:39:18
9679104,0,10-12 01:39:19
9811004,775,10-12 01:39:20
9786781,255,10-12 01:39:21
8969640,255,10-12 01:39:22
5164779,510,10-12 01:39:23
7928117,0,10-12 01:39:24
10061840,0,10-12 01:39:25
9638703,0,10-12 01:39:26
7291935,956,10-12 01:39:27
7213451,42,10-12 01:39:28
10815008,510,10-12 01:39:29
10409940,255,10-12 01:39:30
2592054,255,10-12 01:39:31
5833026,0,10-12 01:39:32
10252983,0,10-12 01:39:33
8852937,0,10-12 01:39:34
9029890,0,10-12 01:39:35
8372284,0,10-12 01:39:36
10504198,0,10-12 01:39:37
10006639,502,10-12 01:39:38
7290550,510,10-12 01:39:39
9061306,0,10-12 01:39:40
8748077,0,10-12 01:39:41
10634881,0,10-12 01:39:42
8845242,510,10-12 01:39:43
9614667,765,10-12 01:39:44
8747449,807,10-12 01:39:45
4541259,255,10-12 01:39:46
8377902,0,10-12 01:39:47
8438510,0,10-12 01:39:48
9378403,0,10-12 01:39:49
9438759,239,10-12 01:39:50
8663781,255,10-12 01:39:51
9307619,510,10-12 01:39:52
8159708,765,10-12 01:39:53
5661329,0,10-12 01:39:54
7966038,42,10-12 01:39:55
8981059,0,10-12 01:39:56
8083074,0,10-12 01:39:57
8698434,0,10-12 01:39:58
8835543,255,10-12 01:39:59
10300322,510,10-12 01:40:00
5852096,1275,10-12 01:40:01
6386744,0,10-12 01:40:02
9022351,0,10-12 01:40:03
9677474,0,10-12 01:40:04
11110979,0,10-12 01:40:05
10399288,0,10-12 01:40:06
10432123,0,10-12 01:40:07
7856919,765,10-12 01:40:08
6065041,255,10-12 01:40:09
9247776,0,10-12 01:40:10
9113640,0,10-12 01:40:11
8656401,0,10-12 01:40:12
7020385,478,10-12 01:40:13
7167964,255,10-12 01:40:14
7503980,765,10-12 01:40:15
8637703,765,10-12 01:40:16
5910058,255,10-12 01:40:17
7248746,0,10-12 01:40:18
8937892,42,10-12 01:40:19
9614898,0,10-12 01:40:20
8638515,0,10-12 01:40:21
9607958,0,10-12 01:40:22
11055610,247,10-12 01:40:23
4999037,1530,10-12 01:40:24
6861535,0,10-12 01:40:25
10335477,0,10-12 01:40:26
8897033,0,10-12 01:40:27
8080612,0,10-12 01:40:28
6934773,0,10-12 01:40:29
6604519,0,10-12 01:40:30
6518344,502,10-12 01:40:31
7872264,0,10-12 01:40:32
2189426,1530,10-12 01:40:33
6038689,0,10-12 01:40:34
8428707,0,10-12 01:40:35
8510447,42,10-12 01:40:36
9542650,0,10-12 01:40:37
6846795,1004,10-12 01:40:38
7535333,0,10-12 01:40:39
6971038,0,10-12 01:40:40
8310771,0,10-12 01:40:41
4711793,1020,10-12 01:40:42
7883446,0,10-12 01:40:43
8603375,0,10-12 01:40:44
7564648,0,10-12 01:40:45
7416234,494,10-12 01:40:46
6815566,0,10-12 01:40:47
9504358,0,10-12 01:40:48
9501196,0,10-12 01:40:49
4455974,1020,10-12 01:40:50
9034238,0,10-12 01:40:51
8640846,0,10-12 01:40:52
10507919,0,10-12 01:40:53
9624438,42,10-12 01:40:54
8644898,0,10-12 01:40:55
9284976,0,10-12 01:40:56
7735565,1259,10-12 01:40:57
9898893,0,10-12 01:40:58
10729655,0,10-12 01:40:59
9555323,0,10-12 01:41:00
8845695,0,10-12 01:41:01
8591162,0,10-12 01:41:02
8339835,255,10-12 01:41:03
7739808,0,10-12 01:41:04
2103252,1020,10-12 01:41:05
6720536,0,10-12 01:41:06
7945292,0,10-12 01:41:07
9641062,0,10-12 01:41:08
8679911,0,10-12 01:41:09
9105383,510,10-12 01:41:10
9789535,0,10-12 01:41:11
5896765,502,10-12 01:41:12
4039088,510,10-12 01:41:13
7338767,0,10-12 01:41:14
7113839,42,10-12 01:41:15
6660686,0,10-12 01:41:16
7282402,0,10-12 01:41:17
6081533,0,10-12 01:41:18
6856571,0,10-12 01:41:19
6392185,494,10-12 01:41:20
8148029,510,10-12 01:41:21
8587355,1020,10-12 01:41:22
5079115,0,10-12 01:41:23
8318831,0,10-12 01:41:24
8664837,0,10-12 01:41:25
8838399,0,10-12 01:41:26
6874362,0,10-12 01:41:27
7297550,0,10-12 01:41:28
7124282,42,10-12 01:41:29
10452658,510,10-12 01:41:30
5373586,1020,10-12 01:41:31
7690931,0,10-12 01:41:32
7670923,0,10-12 01:41:33
7740081,0,10-12 01:41:34
10236034,478,10-12 01:41:35
7152270,255,10-12 01:41:36
7191570,0,10-12 01:41:37
7189723,247,10-12 01:41:38
6143401,0,10-12 01:41:39
2159827,255,10-12 01:41:40
8114665,0,10-12 01:41:41
8064226,0,10-12 01:41:42
7009591,0,10-12 01:41:43
9386597,0,10-12 01:41:44
10187589,0,10-12 01:41:45
11972928,0,10-12 01:41:46
9140908,1020,10-12 01:41:47
4637211,765,10-12 01:41:48
8846763,0,10-12 01:41:49
9888465,0,10-12 01:41:50
9465620,0,10-12 01:41:51
6703538,255,10-12 01:41:52
7230627,0,10-12 01:41:53
9001436,0,10-12 01:41:54
6243477,0,10-12 01:41:55
2950151,1530,10-12 01:41:56
9061031,42,10-12 01:41:57
7526458,0,10-12 01:41:58
6914247,0,10-12 01:41:59
8041688,0,10-12 01:42:00
8857867,0,10-12 01:42:01
8148276,494,10-12 01:42:02
9170169,0,10-12 01:42:03
4415623,297,10-12 01:42:04
2200364,510,10-12 01:42:05
6687636,0,10-12 01:42:06
6680927,0,10-12 01:42:07
7312629,0,10-12 01:42:08
8749234,0,10-12 01:42:09
8017437,494,10-12 01:42:10
6030573,0,10-12 01:42:11
8253220,255,10-12 01:42:12
7904938,0,10-12 01:42:13
2720757,1530,10-12 01:42:14
5637079,0,10-12 01:42:15
10100969,0,10-12 01:42:16
7789572,0,10-12 01:42:17
6821095,0,10-12 01:42:18
8189421,510,10-12 01:42:19
10038335,0,10-12 01:42:20
7452890,0,10-12 01:42:21
6796856,0,10-12 01:42:22
2423749,255,10-12 01:42:23
7659589,0,10-12 01:42:24
10571404,0,10-12 01:42:25
8699690,0,10-12 01:42:26
9261625,247,10-12 01:42:27
6580670,0,10-12 01:42:28
7232168,0,10-12 01:42:29
6870824,247,10-12 01:42:30
6276025,255,10-12 01:42:31
4421043,1020,10-12 01:42:32
7533688,0,10-12 01:42:33
7036674,0,10-12 01:42:34
6772494,42,10-12 01:42:35
6269862,0,10-12 01:42:36
5852934,1004,10-12 01:42:37
11751152,255,10-12 01:42:38
7290577,42,10-12 01:42:39
8626080,765,10-12 01:42:40
6701734,0,10-12 01:42:41
7046972,0,10-12 01:42:42
10517812,0,10-12 01:42:43
8920452,0,10-12 01:42:44
8920087,0,10-12 01:42:45
8688538,255,10-12 01:42:46
7903729,502,10-12 01:42:47
5182795,1275,10-12 01:42:48
5016907,0,10-12 01:42:49
6583165,0,10-12 01:42:50
7975521,0,10-12 01:42:51
6899847,0,10-12 01:42:52
6660471,0,10-12 01:42:53
8034703,0,10-12 01:42:54
9031371,510,10-12 01:42:55
8140915,502,10-12 01:42:56
4199913,733,10-12 01:42:57
7998692,0,10-12 01:42:58
7609517,0,10-12 01:42:59
7326561,0,10-12 01:43:00
8499247,0,10-12 01:43:01
6639413,0,10-12 01:43:02
7423498,255,10-12 01:43:03
8678490,0,10-12 01:43:04
4074834,1522,10-12 01:43:05
8676564,0,10-12 01:43:06
9708136,0,10-12 01:43:07
8702521,0,10-12 01:43:08
7844986,956,10-12 01:43:09
8427550,0,10-12 01:43:10
8772121,0,10-12 01:43:11
9505171,0,10-12 01:43:12
2641572,510,10-12 01:43:13
4225116,84,10-12 01:43:14
6464061,0,10-12 01:43:15
8037189,0,10-12 01:43:16
8725690,0,10-12 01:43:17
8036798,247,10-12 01:43:18
7215988,0,10-12 01:43:19
6790731,0,10-12 01:43:20
6914695,255,10-12 01:43:21
6300230,0,10-12 01:43:22
6165847,0,10-12 01:43:23
8708987,0,10-12 01:43:24
8707155,0,10-12 01:43:25
8401171,0,10-12 01:43:26
5478527,0,10-12 01:43:27
6268777,0,10-12 01:43:28
9157545,0,10-12 01:43:29
9673908,95,10-12 01:43:30
2667742,1020,10-12 01:43:31
5253097,0,10-12 01:43:32
9665096,0,10-12 01:43:33
7487542,0,10-12 01:43:34
8040606,0,10-12 01:43:35
5457408,494,10-12 01:43:36
6812017,0,10-12 01:43:37
7209195,0,10-12 01:43:38
6901356,0,10-12 01:43:39
5984745,255,10-12 01:43:40
2274557,1267,10-12 01:43:41
7239522,0,10-12 01:43:42
11805922,0,10-12 01:43:43
9589670,0,10-12 01:43:44
6229908,1203,10-12 01:43:45
7668903,0,10-12 01:43:46
8331064,255,10-12 01:43:47
10476937,297,10-12 01:43:48
2700473,255,10-12 01:43:49
7899769,0,10-12 01:43:50
