"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain22-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","10 Dec 2017 01:25:40 UTC"
"net/intf2",,"system"
12210612,0,10-12 01:27:38
11735653,0,10-12 01:27:39
11703501,0,10-12 01:27:40
12299640,1020,10-12 01:27:41
7718834,510,10-12 01:27:42
11590500,0,10-12 01:27:43
11965976,0,10-12 01:27:44
11253857,0,10-12 01:27:45
11760003,255,10-12 01:27:46
12258889,255,10-12 01:27:47
7038884,765,10-12 01:27:48
11689617,0,10-12 01:27:49
12038928,0,10-12 01:27:50
11194873,42,10-12 01:27:51
11697904,765,10-12 01:27:52
11855135,510,10-12 01:27:53
7223402,510,10-12 01:27:54
11866146,0,10-12 01:27:55
11680668,0,10-12 01:27:56
11201163,247,10-12 01:27:57
11954795,510,10-12 01:27:58
10613491,255,10-12 01:27:59
8131768,510,10-12 01:28:00
11849747,0,10-12 01:28:01
11778956,42,10-12 01:28:02
11503303,247,10-12 01:28:03
12139807,0,10-12 01:28:04
11943193,255,10-12 01:28:05
8175405,1004,10-12 01:28:06
11410071,0,10-12 01:28:07
11976002,0,10-12 01:28:08
11191543,741,10-12 01:28:09
12295078,0,10-12 01:28:10
12486963,0,10-12 01:28:11
6810490,765,10-12 01:28:12
10852342,0,10-12 01:28:13
11169640,0,10-12 01:28:14
11278667,0,10-12 01:28:15
11634583,0,10-12 01:28:16
11809354,255,10-12 01:28:17
6728632,1004,10-12 01:28:18
11726886,0,10-12 01:28:19
11713531,0,10-12 01:28:20
11320135,0,10-12 01:28:21
11426640,0,10-12 01:28:22
11999333,510,10-12 01:28:23
7791247,1259,10-12 01:28:24
11985379,0,10-12 01:28:25
11847411,0,10-12 01:28:26
11554712,0,10-12 01:28:27
11523764,0,10-12 01:28:28
10418969,1020,10-12 01:28:29
7961950,510,10-12 01:28:30
11664340,0,10-12 01:28:31
11693759,0,10-12 01:28:32
11805087,0,10-12 01:28:33
11488063,0,10-12 01:28:34
11775984,0,10-12 01:28:35
8467530,1522,10-12 01:28:36
11333427,0,10-12 01:28:37
12201951,0,10-12 01:28:38
10808091,733,10-12 01:28:39
11308122,255,10-12 01:28:40
11732114,84,10-12 01:28:41
7986296,239,10-12 01:28:42
11269364,0,10-12 01:28:43
11760166,0,10-12 01:28:44
11660202,956,10-12 01:28:45
11374617,255,10-12 01:28:46
12057547,0,10-12 01:28:47
7825755,510,10-12 01:28:48
11414578,0,10-12 01:28:49
12089306,0,10-12 01:28:50
11723010,0,10-12 01:28:51
11545440,0,10-12 01:28:52
11714810,1020,10-12 01:28:53
7293181,510,10-12 01:28:54
10664632,0,10-12 01:28:55
11818225,0,10-12 01:28:56
11827669,239,10-12 01:28:57
10549207,0,10-12 01:28:58
11146673,0,10-12 01:28:59
8950411,765,10-12 01:29:00
10727476,0,10-12 01:29:01
11880543,0,10-12 01:29:02
11491508,247,10-12 01:29:03
10837913,0,10-12 01:29:04
11649739,502,10-12 01:29:05
9358793,1275,10-12 01:29:06
10090652,0,10-12 01:29:07
11250736,0,10-12 01:29:08
11414947,0,10-12 01:29:09
11052046,239,10-12 01:29:10
10883550,0,10-12 01:29:11
9998142,1275,10-12 01:29:12
5843877,0,10-12 01:29:13
9428281,0,10-12 01:29:14
11470948,0,10-12 01:29:15
10637993,717,10-12 01:29:16
11930607,0,10-12 01:29:17
11990128,0,10-12 01:29:18
7563389,765,10-12 01:29:19
11211946,42,10-12 01:29:20
11926454,0,10-12 01:29:21
11363486,239,10-12 01:29:22
11267239,510,10-12 01:29:23
11466301,255,10-12 01:29:24
7575003,757,10-12 01:29:25
11383347,0,10-12 01:29:26
11800018,42,10-12 01:29:27
11444391,0,10-12 01:29:28
11446677,0,10-12 01:29:29
11766723,247,10-12 01:29:30
7806803,1275,10-12 01:29:31
11712971,0,10-12 01:29:32
11235125,0,10-12 01:29:33
11307446,0,10-12 01:29:34
8537686,0,10-12 01:29:35
11697017,1004,10-12 01:29:36
10687767,510,10-12 01:29:37
8032631,0,10-12 01:29:38
11776799,0,10-12 01:29:39
11427325,0,10-12 01:29:40
11072956,239,10-12 01:29:41
12024054,0,10-12 01:29:42
10560545,1267,10-12 01:29:43
6955578,0,10-12 01:29:44
11527689,0,10-12 01:29:45
11573487,0,10-12 01:29:46
11069860,1004,10-12 01:29:47
11994299,255,10-12 01:29:48
11906198,255,10-12 01:29:49
8507778,0,10-12 01:29:50
11798255,0,10-12 01:29:51
11593706,0,10-12 01:29:52
10720317,0,10-12 01:29:53
11609984,255,10-12 01:29:54
11091879,510,10-12 01:29:55
6468710,765,10-12 01:29:56
11616931,0,10-12 01:29:57
11946600,42,10-12 01:29:58
8671744,0,10-12 01:29:59
9651981,0,10-12 01:30:00
11111244,494,10-12 01:30:01
8432239,1020,10-12 01:30:02
10220681,0,10-12 01:30:03
11540031,0,10-12 01:30:04
11665343,0,10-12 01:30:05
10760005,0,10-12 01:30:06
12013198,0,10-12 01:30:07
9688063,1530,10-12 01:30:08
8911466,0,10-12 01:30:09
11092272,0,10-12 01:30:10
11971472,0,10-12 01:30:11
10755832,717,10-12 01:30:12
10747466,297,10-12 01:30:13
11136078,510,10-12 01:30:14
7327458,0,10-12 01:30:15
11597673,0,10-12 01:30:16
10909253,0,10-12 01:30:17
10513915,0,10-12 01:30:18
11335145,0,10-12 01:30:19
12033700,0,10-12 01:30:20
6665491,1530,10-12 01:30:21
11497373,0,10-12 01:30:22
11776320,0,10-12 01:30:23
10092698,239,10-12 01:30:24
12134310,0,10-12 01:30:25
12207556,510,10-12 01:30:26
6800655,765,10-12 01:30:27
11521322,0,10-12 01:30:28
11117363,0,10-12 01:30:29
11224098,0,10-12 01:30:30
11635571,510,10-12 01:30:31
11951892,0,10-12 01:30:32
6677524,1020,10-12 01:30:33
10893551,0,10-12 01:30:34
12038348,0,10-12 01:30:35
12026416,0,10-12 01:30:36
10687783,42,10-12 01:30:37
12285802,765,10-12 01:30:38
7601603,765,10-12 01:30:39
10367784,0,10-12 01:30:40
11585962,0,10-12 01:30:41
12035027,0,10-12 01:30:42
11410467,0,10-12 01:30:43
10788921,552,10-12 01:30:44
7985773,1004,10-12 01:30:45
9661964,0,10-12 01:30:46
11790128,0,10-12 01:30:47
11485591,0,10-12 01:30:48
10958161,0,10-12 01:30:49
12042628,765,10-12 01:30:50
9624150,765,10-12 01:30:51
8895776,0,10-12 01:30:52
12208886,0,10-12 01:30:53
12093905,0,10-12 01:30:54
10800995,0,10-12 01:30:55
12113631,0,10-12 01:30:56
9399749,1259,10-12 01:30:57
6749742,0,10-12 01:30:58
11089704,0,10-12 01:30:59
11699679,0,10-12 01:31:00
9817945,247,10-12 01:31:01
10983938,0,10-12 01:31:02
12141699,247,10-12 01:31:03
4940180,1020,10-12 01:31:04
9398521,0,10-12 01:31:05
11217183,0,10-12 01:31:06
10359940,0,10-12 01:31:07
9757053,239,10-12 01:31:08
11265518,749,10-12 01:31:09
10108017,765,10-12 01:31:10
9792433,255,10-12 01:31:11
11648122,0,10-12 01:31:12
11874141,0,10-12 01:31:13
10765379,0,10-12 01:31:14
10579105,1020,10-12 01:31:15
10707037,552,10-12 01:31:16
7116732,0,10-12 01:31:17
11478553,0,10-12 01:31:18
11813716,0,10-12 01:31:19
10459111,42,10-12 01:31:20
11322854,0,10-12 01:31:21
12399461,255,10-12 01:31:22
5537817,1259,10-12 01:31:23
10939201,0,10-12 01:31:24
11911914,0,10-12 01:31:25
11332406,0,10-12 01:31:26
10712553,510,10-12 01:31:27
11391187,0,10-12 01:31:28
7222568,1259,10-12 01:31:29
11012321,0,10-12 01:31:30
11348067,0,10-12 01:31:31
11068427,733,10-12 01:31:32
11444839,0,10-12 01:31:33
11237973,0,10-12 01:31:34
8693652,765,10-12 01:31:35
9880746,0,10-12 01:31:36
12003850,0,10-12 01:31:37
11855281,0,10-12 01:31:38
10281975,478,10-12 01:31:39
11411636,255,10-12 01:31:40
10360103,765,10-12 01:31:41
8966708,0,10-12 01:31:42
11976475,0,10-12 01:31:43
11762045,0,10-12 01:31:44
10954379,717,10-12 01:31:45
10526897,510,10-12 01:31:46
10647107,255,10-12 01:31:47
8656650,0,10-12 01:31:48
11808948,0,10-12 01:31:49
11835040,0,10-12 01:31:50
10990380,239,10-12 01:31:51
11960295,297,10-12 01:31:52
10753480,510,10-12 01:31:53
7269240,510,10-12 01:31:54
12047031,42,10-12 01:31:55
12247665,0,10-12 01:31:56
9931596,0,10-12 01:31:57
11507257,0,10-12 01:31:58
10509622,247,10-12 01:31:59
4501984,1275,10-12 01:32:00
11657531,0,10-12 01:32:01
10775372,0,10-12 01:32:02
11490751,0,10-12 01:32:03
9646679,0,10-12 01:32:04
10637984,0,10-12 01:32:05
9396929,1514,10-12 01:32:06
6771216,0,10-12 01:32:07
9899808,0,10-12 01:32:08
11423310,0,10-12 01:32:09
10466275,0,10-12 01:32:10
9399106,0,10-12 01:32:11
11422990,510,10-12 01:32:12
6175571,510,10-12 01:32:13
8689863,0,10-12 01:32:14
11130947,0,10-12 01:32:15
10997735,0,10-12 01:32:16
11085020,478,10-12 01:32:17
10665668,255,10-12 01:32:18
10359308,1012,10-12 01:32:19
6311825,255,10-12 01:32:20
11363196,0,10-12 01:32:21
10718368,42,10-12 01:32:22
8738249,956,10-12 01:32:23
10123649,0,10-12 01:32:24
12122629,0,10-12 01:32:25
9262772,765,10-12 01:32:26
9668924,0,10-12 01:32:27
11818159,0,10-12 01:32:28
12052094,0,10-12 01:32:29
11126732,0,10-12 01:32:30
11873340,510,10-12 01:32:31
8892774,1020,10-12 01:32:32
7716750,0,10-12 01:32:33
11853082,42,10-12 01:32:34
11203143,0,10-12 01:32:35
10031596,0,10-12 01:32:36
11080623,0,10-12 01:32:37
11306348,741,10-12 01:32:38
4949721,765,10-12 01:32:39
10587782,0,10-12 01:32:40
8522277,0,10-12 01:32:41
8760685,0,10-12 01:32:42
9079530,0,10-12 01:32:43
11603349,255,10-12 01:32:44
10364014,0,10-12 01:32:45
6379940,765,10-12 01:32:46
11485477,0,10-12 01:32:47
11291578,0,10-12 01:32:48
11298612,478,10-12 01:32:49
11847698,510,10-12 01:32:50
12261033,510,10-12 01:32:51
6156580,510,10-12 01:32:52
10340457,0,10-12 01:32:53
11934483,42,10-12 01:32:54
10493717,0,10-12 01:32:55
11028240,988,10-12 01:32:56
11699000,0,10-12 01:32:57
8818193,765,10-12 01:32:58
7540905,0,10-12 01:32:59
10969161,0,10-12 01:33:00
11676285,0,10-12 01:33:01
9523482,0,10-12 01:33:02
11795328,1004,10-12 01:33:03
12151792,247,10-12 01:33:04
5672301,239,10-12 01:33:05
11048955,0,10-12 01:33:06
11502466,0,10-12 01:33:07
10903346,510,10-12 01:33:08
10720333,0,10-12 01:33:09
9330623,0,10-12 01:33:10
8924009,1275,10-12 01:33:11
8308942,0,10-12 01:33:12
10054157,42,10-12 01:33:13
12190524,0,10-12 01:33:14
11245209,0,10-12 01:33:15
11928746,255,10-12 01:33:16
10163691,996,10-12 01:33:17
6844836,247,10-12 01:33:18
12021885,0,10-12 01:33:19
12148905,0,10-12 01:33:20
10297281,0,10-12 01:33:21
11345180,749,10-12 01:33:22
12003628,0,10-12 01:33:23
7902696,765,10-12 01:33:24
11250058,0,10-12 01:33:25
11429017,0,10-12 01:33:26
8557686,552,10-12 01:33:27
9418393,0,10-12 01:33:28
9312130,0,10-12 01:33:29
9325758,1020,10-12 01:33:30
8382454,255,10-12 01:33:31
11159533,0,10-12 01:33:32
11494505,0,10-12 01:33:33
11085020,0,10-12 01:33:34
12045391,0,10-12 01:33:35
9750366,510,10-12 01:33:36
4965481,1020,10-12 01:33:37
11543519,0,10-12 01:33:38
10960644,0,10-12 01:33:39
10012836,0,10-12 01:33:40
11240527,510,10-12 01:33:41
11421693,765,10-12 01:33:42
8011800,255,10-12 01:33:43
8796314,0,10-12 01:33:44
11264380,0,10-12 01:33:45
10222188,0,10-12 01:33:46
10687295,494,10-12 01:33:47
10960292,0,10-12 01:33:48
11328994,0,10-12 01:33:49
6967144,1259,10-12 01:33:50
11069259,0,10-12 01:33:51
11930436,42,10-12 01:33:52
10670001,239,10-12 01:33:53
12221458,749,10-12 01:33:54
12338835,255,10-12 01:33:55
4238036,255,10-12 01:33:56
10543111,0,10-12 01:33:57
11672174,42,10-12 01:33:58
11644960,0,10-12 01:33:59
11444737,255,10-12 01:34:00
11883297,247,10-12 01:34:01
7624493,1020,10-12 01:34:02
11675018,0,10-12 01:34:03
10771190,0,10-12 01:34:04
10805699,0,10-12 01:34:05
10763112,749,10-12 01:34:06
11635104,757,10-12 01:34:07
7724458,247,10-12 01:34:08
6704435,0,10-12 01:34:09
12011153,0,10-12 01:34:10
11754474,0,10-12 01:34:11
10006864,0,10-12 01:34:12
9885318,510,10-12 01:34:13
11827637,0,10-12 01:34:14
6982063,510,10-12 01:34:15
11671791,0,10-12 01:34:16
11784755,0,10-12 01:34:17
10918028,247,10-12 01:34:18
11677752,0,10-12 01:34:19
11865354,765,10-12 01:34:20
7299003,247,10-12 01:34:21
11420351,0,10-12 01:34:22
11607551,0,10-12 01:34:23
11017339,0,10-12 01:34:24
11388412,0,10-12 01:34:25
11652523,510,10-12 01:34:26
6271700,1275,10-12 01:34:27
9211442,0,10-12 01:34:28
8038814,0,10-12 01:34:29
11378139,0,10-12 01:34:30
10358385,323,10-12 01:34:31
11717562,0,10-12 01:34:32
11051605,502,10-12 01:34:33
4916861,765,10-12 01:34:34
8117484,0,10-12 01:34:35
8523977,0,10-12 01:34:36
9655583,0,10-12 01:34:37
8968064,0,10-12 01:34:38
8984635,0,10-12 01:34:39
10543508,765,10-12 01:34:40
9417737,1020,10-12 01:34:41
9330277,0,10-12 01:34:42
11767927,0,10-12 01:34:43
10842213,0,10-12 01:34:44
10236648,486,10-12 01:34:45
11023691,255,10-12 01:34:46
10788059,765,10-12 01:34:47
8467247,0,10-12 01:34:48
11412590,0,10-12 01:34:49
12185873,0,10-12 01:34:50
11216776,0,10-12 01:34:51
11080714,0,10-12 01:34:52
10539261,0,10-12 01:34:53
6397766,1530,10-12 01:34:54
11670661,0,10-12 01:34:55
11975278,0,10-12 01:34:56
11271282,733,10-12 01:34:57
12090121,255,10-12 01:34:58
12255391,255,10-12 01:34:59
6809981,255,10-12 01:35:00
11325149,0,10-12 01:35:01
10225895,42,10-12 01:35:02
10766645,0,10-12 01:35:03
11738018,510,10-12 01:35:04
11741353,765,10-12 01:35:05
6998545,255,10-12 01:35:06
11479847,0,10-12 01:35:07
11953645,0,10-12 01:35:08
11506231,0,10-12 01:35:09
9681750,510,10-12 01:35:10
10625932,799,10-12 01:35:11
8220122,255,10-12 01:35:12
9910122,0,10-12 01:35:13
11776285,0,10-12 01:35:14
11600006,0,10-12 01:35:15
11410187,0,10-12 01:35:16
11335370,1012,10-12 01:35:17
9679475,0,10-12 01:35:18
6610752,0,10-12 01:35:19
9215449,0,10-12 01:35:20
11508573,0,10-12 01:35:21
11335875,0,10-12 01:35:22
10874160,765,10-12 01:35:23
12474035,0,10-12 01:35:24
5558137,1020,10-12 01:35:25
10111135,0,10-12 01:35:26
11771241,0,10-12 01:35:27
11477298,42,10-12 01:35:28
10955280,255,10-12 01:35:29
12105103,510,10-12 01:35:30
7134211,255,10-12 01:35:31
8242200,0,10-12 01:35:32
11674068,0,10-12 01:35:33
11157968,0,10-12 01:35:34
8423331,510,10-12 01:35:35
11990955,510,10-12 01:35:36
11794218,757,10-12 01:35:37
5794091,255,10-12 01:35:38
11725274,0,10-12 01:35:39
11421215,0,10-12 01:35:40
10494029,0,10-12 01:35:41
10149343,0,10-12 01:35:42
10615750,255,10-12 01:35:43
7278036,510,10-12 01:35:44
10914156,0,10-12 01:35:45
11329914,0,10-12 01:35:46
11630837,0,10-12 01:35:47
12086806,478,10-12 01:35:48
11394963,255,10-12 01:35:49
8373274,1275,10-12 01:35:50
10762482,42,10-12 01:35:51
11836443,0,10-12 01:35:52
10899081,478,10-12 01:35:53
9994485,0,10-12 01:35:54
11858319,42,10-12 01:35:55
8287144,255,10-12 01:35:56
9568345,0,10-12 01:35:57
11540769,0,10-12 01:35:58
11873146,0,10-12 01:35:59
8386470,239,10-12 01:36:00
11034937,510,10-12 01:36:01
11617471,255,10-12 01:36:02
6803996,1020,10-12 01:36:03
11177641,0,10-12 01:36:04
11781870,0,10-12 01:36:05
11191410,0,10-12 01:36:06
12010919,0,10-12 01:36:07
11521565,757,10-12 01:36:08
5809902,765,10-12 01:36:09
10311198,0,10-12 01:36:10
12374376,0,10-12 01:36:11
10107336,0,10-12 01:36:12
10269343,0,10-12 01:36:13
11381444,0,10-12 01:36:14
6531400,255,10-12 01:36:15
11302828,0,10-12 01:36:16
12052728,0,10-12 01:36:17
11229299,0,10-12 01:36:18
9858116,0,10-12 01:36:19
11910851,255,10-12 01:36:20
8935800,1275,10-12 01:36:21
9926591,0,10-12 01:36:22
11039161,0,10-12 01:36:23
9962834,0,10-12 01:36:24
11153673,0,10-12 01:36:25
12050236,42,10-12 01:36:26
9864628,1020,10-12 01:36:27
5864897,510,10-12 01:36:28
10605132,0,10-12 01:36:29
11469286,0,10-12 01:36:30
9501195,717,10-12 01:36:31
11623235,42,10-12 01:36:32
11438281,255,10-12 01:36:33
6430213,749,10-12 01:36:34
11377790,0,10-12 01:36:35
10385983,0,10-12 01:36:36
11412442,0,10-12 01:36:37
10877056,494,10-12 01:36:38
12109895,0,10-12 01:36:39
9371418,255,10-12 01:36:40
8065248,0,10-12 01:36:41
10280960,0,10-12 01:36:42
10693375,0,10-12 01:36:43
11014036,0,10-12 01:36:44
11732920,255,10-12 01:36:45
11040583,0,10-12 01:36:46
4790528,749,10-12 01:36:47
10287713,0,10-12 01:36:48
9616103,0,10-12 01:36:49
11246783,0,10-12 01:36:50
9415325,733,10-12 01:36:51
11834137,0,10-12 01:36:52
10535959,765,10-12 01:36:53
8021724,255,10-12 01:36:54
9963124,0,10-12 01:36:55
9695500,42,10-12 01:36:56
8927757,239,10-12 01:36:57
11142148,0,10-12 01:36:58
11021291,1020,10-12 01:36:59
7260490,757,10-12 01:37:00
10700458,0,10-12 01:37:01
9856127,0,10-12 01:37:02
11846796,0,10-12 01:37:03
10826426,510,10-12 01:37:04
9543885,510,10-12 01:37:05
8569179,502,10-12 01:37:06
6986525,255,10-12 01:37:07
10935650,0,10-12 01:37:08
9687037,0,10-12 01:37:09
8529039,478,10-12 01:37:10
10855865,0,10-12 01:37:11
11273666,765,10-12 01:37:12
8981139,297,10-12 01:37:13
7182394,0,10-12 01:37:14
10952287,0,10-12 01:37:15
12233111,0,10-12 01:37:16
10452442,0,10-12 01:37:17
11934188,510,10-12 01:37:18
10689548,510,10-12 01:37:19
6629026,510,10-12 01:37:20
11547308,0,10-12 01:37:21
11589730,0,10-12 01:37:22
11283834,0,10-12 01:37:23
11905299,1301,10-12 01:37:24
11298310,0,10-12 01:37:25
5947220,510,10-12 01:37:26
10779745,0,10-12 01:37:27
11747518,0,10-12 01:37:28
9762561,717,10-12 01:37:29
10476175,0,10-12 01:37:30
10943592,510,10-12 01:37:31
8918297,255,10-12 01:37:32
9796423,0,10-12 01:37:33
11687696,0,10-12 01:37:34
11011055,0,10-12 01:37:35
11161105,0,10-12 01:37:36
12148843,255,10-12 01:37:37
9709595,1267,10-12 01:37:38
6939699,0,10-12 01:37:39
10862848,0,10-12 01:37:40
10498376,0,10-12 01:37:41
11295987,239,10-12 01:37:42
11762330,0,10-12 01:37:43
12107146,0,10-12 01:37:44
6032800,1020,10-12 01:37:45
9142761,0,10-12 01:37:46
11514949,0,10-12 01:37:47
11307032,247,10-12 01:37:48
10754132,0,10-12 01:37:49
11076980,0,10-12 01:37:50
7944478,1275,10-12 01:37:51
8653055,0,10-12 01:37:52
10285026,0,10-12 01:37:53
11512059,84,10-12 01:37:54
9649367,0,10-12 01:37:55
11824358,510,10-12 01:37:56
11025363,1020,10-12 01:37:57
7103088,255,10-12 01:37:58
11239459,0,10-12 01:37:59
11084702,0,10-12 01:38:00
9862602,0,10-12 01:38:01
10299747,765,10-12 01:38:02
9537841,0,10-12 01:38:03
7999749,1020,10-12 01:38:04
8371559,0,10-12 01:38:05
10461949,0,10-12 01:38:06
11023243,0,10-12 01:38:07
9988332,0,10-12 01:38:08
9576654,0,10-12 01:38:09
11220749,0,10-12 01:38:10
5595002,1530,10-12 01:38:11
11111564,0,10-12 01:38:12
11740517,0,10-12 01:38:13
11389105,717,10-12 01:38:14
10997351,255,10-12 01:38:15
10801313,255,10-12 01:38:16
7854713,255,10-12 01:38:17
7979591,0,10-12 01:38:18
10584590,0,10-12 01:38:19
10353851,42,10-12 01:38:20
10454886,239,10-12 01:38:21
10635828,749,10-12 01:38:22
11237563,510,10-12 01:38:23
5679406,255,10-12 01:38:24
10818780,0,10-12 01:38:25
10962040,0,10-12 01:38:26
11146688,0,10-12 01:38:27
9430034,0,10-12 01:38:28
11670740,255,10-12 01:38:29
9097810,765,10-12 01:38:30
7769901,0,10-12 01:38:31
9191955,0,10-12 01:38:32
10360126,0,10-12 01:38:33
10846382,0,10-12 01:38:34
11323832,297,10-12 01:38:35
10803727,757,10-12 01:38:36
5542951,1020,10-12 01:38:37
8079375,0,10-12 01:38:38
8540588,0,10-12 01:38:39
8889767,0,10-12 01:38:40
10487150,0,10-12 01:38:41
11245530,0,10-12 01:38:42
9928003,1012,10-12 01:38:43
8314065,510,10-12 01:38:44
10414926,0,10-12 01:38:45
11043370,0,10-12 01:38:46
10411107,0,10-12 01:38:47
9785321,42,10-12 01:38:48
11530250,510,10-12 01:38:49
10514012,741,10-12 01:38:50
6753625,502,10-12 01:38:51
11727809,0,10-12 01:38:52
11105701,0,10-12 01:38:53
11127636,239,10-12 01:38:54
11144551,0,10-12 01:38:55
10452808,0,10-12 01:38:56
5286040,765,10-12 01:38:57
11156975,0,10-12 01:38:58
12310797,0,10-12 01:38:59
9709091,0,10-12 01:39:00
10696244,0,10-12 01:39:01
11430548,510,10-12 01:39:02
9489305,1275,10-12 01:39:03
7946803,0,10-12 01:39:04
10936147,0,10-12 01:39:05
11184591,0,10-12 01:39:06
10196376,0,10-12 01:39:07
9833620,0,10-12 01:39:08
11115477,510,10-12 01:39:09
4816484,765,10-12 01:39:10
9085733,0,10-12 01:39:11
10351114,0,10-12 01:39:12
11281953,0,10-12 01:39:13
10018495,0,10-12 01:39:14
11033730,0,10-12 01:39:15
11359196,297,10-12 01:39:16
6787531,1275,10-12 01:39:17
9179365,0,10-12 01:39:18
11598229,0,10-12 01:39:19
11127600,247,10-12 01:39:20
9449399,0,10-12 01:39:21
9328302,552,10-12 01:39:22
9128963,765,10-12 01:39:23
7136488,0,10-12 01:39:24
11980277,0,10-12 01:39:25
12152241,0,10-12 01:39:26
9364074,486,10-12 01:39:27
9842048,0,10-12 01:39:28
11708696,510,10-12 01:39:29
5216678,765,10-12 01:39:30
9897061,0,10-12 01:39:31
11095280,0,10-12 01:39:32
10863855,0,10-12 01:39:33
11083275,0,10-12 01:39:34
12006993,255,10-12 01:39:35
7688435,1275,10-12 01:39:36
8844229,0,10-12 01:39:37
10119859,0,10-12 01:39:38
8122010,0,10-12 01:39:39
8139688,0,10-12 01:39:40
7606968,0,10-12 01:39:41
7050090,255,10-12 01:39:42
10854807,247,10-12 01:39:43
5090973,765,10-12 01:39:44
9241702,0,10-12 01:39:45
11639231,0,10-12 01:39:46
10480044,0,10-12 01:39:47
8553486,247,10-12 01:39:48
8882418,297,10-12 01:39:49
