"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain24-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","10 Dec 2017 01:26:58 UTC"
"net/intf2",,"system"
12152371,765,10-12 01:30:12
10169882,510,10-12 01:30:13
8819173,0,10-12 01:30:14
12081011,0,10-12 01:30:15
12218707,0,10-12 01:30:16
10662102,247,10-12 01:30:17
12150339,552,10-12 01:30:18
10006041,765,10-12 01:30:19
8900807,0,10-12 01:30:20
12094318,0,10-12 01:30:21
11598304,0,10-12 01:30:22
11355649,478,10-12 01:30:23
12164858,765,10-12 01:30:24
9915591,255,10-12 01:30:25
9461572,0,10-12 01:30:26
11873551,0,10-12 01:30:27
12062867,0,10-12 01:30:28
10807074,478,10-12 01:30:29
12024691,765,10-12 01:30:30
9953285,255,10-12 01:30:31
9547675,0,10-12 01:30:32
11873871,0,10-12 01:30:33
11855431,0,10-12 01:30:34
11432501,494,10-12 01:30:35
12113754,757,10-12 01:30:36
8295453,255,10-12 01:30:37
9975231,0,10-12 01:30:38
11804042,0,10-12 01:30:39
11583598,0,10-12 01:30:40
11184409,0,10-12 01:30:41
12043741,765,10-12 01:30:42
9052672,765,10-12 01:30:43
9074703,0,10-12 01:30:44
11622843,0,10-12 01:30:45
11918432,0,10-12 01:30:46
10991489,42,10-12 01:30:47
12139380,255,10-12 01:30:48
9987530,1267,10-12 01:30:49
9313971,0,10-12 01:30:50
11448855,0,10-12 01:30:51
12148238,0,10-12 01:30:52
11145377,0,10-12 01:30:53
12094939,510,10-12 01:30:54
9989704,1012,10-12 01:30:55
7809755,0,10-12 01:30:56
12164484,0,10-12 01:30:57
11793428,0,10-12 01:30:58
10444764,759,10-12 01:30:59
12082141,255,10-12 01:31:00
10716741,510,10-12 01:31:01
8490133,0,10-12 01:31:02
11921721,0,10-12 01:31:03
12079917,0,10-12 01:31:04
9543653,717,10-12 01:31:05
11362348,0,10-12 01:31:06
11187688,255,10-12 01:31:07
7018023,255,10-12 01:31:08
11308304,0,10-12 01:31:09
10872725,0,10-12 01:31:10
10763439,1195,10-12 01:31:11
9992174,0,10-12 01:31:12
11567668,255,10-12 01:31:13
6745632,510,10-12 01:31:14
11575652,0,10-12 01:31:15
11611725,0,10-12 01:31:16
10157577,0,10-12 01:31:17
11513934,494,10-12 01:31:18
11617002,765,10-12 01:31:19
8856926,255,10-12 01:31:20
11584611,0,10-12 01:31:21
11763168,0,10-12 01:31:22
10738379,239,10-12 01:31:23
11635651,0,10-12 01:31:24
11896715,1062,10-12 01:31:25
8258042,255,10-12 01:31:26
11419106,0,10-12 01:31:27
9816822,0,10-12 01:31:28
10585175,0,10-12 01:31:29
10490724,0,10-12 01:31:30
9640551,0,10-12 01:31:31
10945327,0,10-12 01:31:32
4141673,1275,10-12 01:31:33
10018966,0,10-12 01:31:34
10168277,0,10-12 01:31:35
11713332,0,10-12 01:31:36
11067420,0,10-12 01:31:37
11020679,510,10-12 01:31:38
9661448,255,10-12 01:31:39
8382448,552,10-12 01:31:40
11771443,0,10-12 01:31:41
10360581,0,10-12 01:31:42
10425120,749,10-12 01:31:43
10821434,765,10-12 01:31:44
11844730,0,10-12 01:31:45
5442556,510,10-12 01:31:46
11730725,0,10-12 01:31:47
10702757,0,10-12 01:31:48
8894661,717,10-12 01:31:49
10100810,0,10-12 01:31:50
12122454,0,10-12 01:31:51
8696092,765,10-12 01:31:52
9655330,0,10-12 01:31:53
11865480,0,10-12 01:31:54
11891462,0,10-12 01:31:55
11139863,0,10-12 01:31:56
10740628,765,10-12 01:31:57
10331563,1012,10-12 01:31:58
8002738,0,10-12 01:31:59
11099167,0,10-12 01:32:00
10753995,0,10-12 01:32:01
10734645,0,10-12 01:32:02
12115620,0,10-12 01:32:03
11227064,510,10-12 01:32:04
5957002,1020,10-12 01:32:05
10827587,0,10-12 01:32:06
10530546,0,10-12 01:32:07
10831995,0,10-12 01:32:08
11410835,0,10-12 01:32:09
11529410,42,10-12 01:32:10
6920430,1020,10-12 01:32:11
10830525,0,10-12 01:32:12
11202500,0,10-12 01:32:13
11429982,0,10-12 01:32:14
9006248,0,10-12 01:32:15
11376475,765,10-12 01:32:16
9520504,765,10-12 01:32:17
6314913,239,10-12 01:32:18
11415219,0,10-12 01:32:19
11496603,0,10-12 01:32:20
9102144,42,10-12 01:32:21
11377790,0,10-12 01:32:22
11135710,255,10-12 01:32:23
6566139,1514,10-12 01:32:24
9007385,0,10-12 01:32:25
11272392,0,10-12 01:32:26
10691019,0,10-12 01:32:27
11046029,494,10-12 01:32:28
12119912,255,10-12 01:32:29
10240509,765,10-12 01:32:30
7377505,0,10-12 01:32:31
10622864,0,10-12 01:32:32
11804415,0,10-12 01:32:33
8966743,0,10-12 01:32:34
10868656,0,10-12 01:32:35
12341251,247,10-12 01:32:36
7393088,1275,10-12 01:32:37
10699708,0,10-12 01:32:38
11107251,0,10-12 01:32:39
11226087,0,10-12 01:32:40
11979799,255,10-12 01:32:41
12431269,765,10-12 01:32:42
7826143,510,10-12 01:32:43
11329053,0,10-12 01:32:44
12375844,0,10-12 01:32:45
10624368,494,10-12 01:32:46
11787946,0,10-12 01:32:47
12196579,297,10-12 01:32:48
7045113,765,10-12 01:32:49
10940131,0,10-12 01:32:50
12026263,0,10-12 01:32:51
11126466,0,10-12 01:32:52
12013930,0,10-12 01:32:53
11426284,510,10-12 01:32:54
7698467,1275,10-12 01:32:55
10324946,0,10-12 01:32:56
10507304,0,10-12 01:32:57
11879658,0,10-12 01:32:58
11248645,0,10-12 01:32:59
11976846,765,10-12 01:33:00
7451122,765,10-12 01:33:01
10706432,42,10-12 01:33:02
12324447,0,10-12 01:33:03
11340956,0,10-12 01:33:04
9655553,510,10-12 01:33:05
11895167,765,10-12 01:33:06
9668037,255,10-12 01:33:07
9117022,0,10-12 01:33:08
12086608,0,10-12 01:33:09
11533836,0,10-12 01:33:10
10525144,478,10-12 01:33:11
11886000,255,10-12 01:33:12
9937395,765,10-12 01:33:13
8210253,0,10-12 01:33:14
11715298,0,10-12 01:33:15
12178047,0,10-12 01:33:16
10448916,0,10-12 01:33:17
11086687,510,10-12 01:33:18
9747814,1004,10-12 01:33:19
7749977,0,10-12 01:33:20
11679761,0,10-12 01:33:21
11482333,0,10-12 01:33:22
9811783,478,10-12 01:33:23
11699925,510,10-12 01:33:24
11220619,255,10-12 01:33:25
6314762,255,10-12 01:33:26
11043196,0,10-12 01:33:27
12044760,42,10-12 01:33:28
11368840,239,10-12 01:33:29
11731355,0,10-12 01:33:30
12126960,255,10-12 01:33:31
7241791,1020,10-12 01:33:32
11146768,0,10-12 01:33:33
9496179,0,10-12 01:33:34
11636971,0,10-12 01:33:35
10860529,255,10-12 01:33:36
11411164,510,10-12 01:33:37
7158090,765,10-12 01:33:38
7108935,0,10-12 01:33:39
11249674,0,10-12 01:33:40
12472624,0,10-12 01:33:41
10066432,289,10-12 01:33:42
9498180,0,10-12 01:33:43
12595181,255,10-12 01:33:44
6156132,1267,10-12 01:33:45
11607193,0,10-12 01:33:46
11274450,0,10-12 01:33:47
11307512,0,10-12 01:33:48
11678362,255,10-12 01:33:49
11800915,765,10-12 01:33:50
6335120,510,10-12 01:33:51
10624463,0,10-12 01:33:52
11586928,0,10-12 01:33:53
11530845,247,10-12 01:33:54
11555089,0,10-12 01:33:55
11955646,247,10-12 01:33:56
7753972,255,10-12 01:33:57
11966845,0,10-12 01:33:58
11776320,0,10-12 01:33:59
10829045,0,10-12 01:34:00
11272218,510,10-12 01:34:01
11110059,255,10-12 01:34:02
7927945,749,10-12 01:34:03
9724980,0,10-12 01:34:04
11762097,0,10-12 01:34:05
11495491,0,10-12 01:34:06
7927184,247,10-12 01:34:07
11766613,552,10-12 01:34:08
11098686,1275,10-12 01:34:09
6736552,0,10-12 01:34:10
12187535,0,10-12 01:34:11
11956153,0,10-12 01:34:12
11024456,247,10-12 01:34:13
11864716,255,10-12 01:34:14
11305727,247,10-12 01:34:15
6980690,765,10-12 01:34:16
11902679,0,10-12 01:34:17
11763311,0,10-12 01:34:18
10559971,239,10-12 01:34:19
12533269,255,10-12 01:34:20
10817891,510,10-12 01:34:21
5133034,510,10-12 01:34:22
10340152,42,10-12 01:34:23
10063151,0,10-12 01:34:24
10331178,0,10-12 01:34:25
8097799,956,10-12 01:34:26
10452533,0,10-12 01:34:27
11755871,765,10-12 01:34:28
4763283,0,10-12 01:34:29
9446572,0,10-12 01:34:30
10316025,0,10-12 01:34:31
8650074,0,10-12 01:34:32
6145538,717,10-12 01:34:33
10765441,0,10-12 01:34:34
11898050,502,10-12 01:34:35
6643492,494,10-12 01:34:36
7831897,0,10-12 01:34:37
10044812,0,10-12 01:34:38
11808069,0,10-12 01:34:39
10354094,0,10-12 01:34:40
9863764,510,10-12 01:34:41
9592353,0,10-12 01:34:42
6366000,510,10-12 01:34:43
9752171,0,10-12 01:34:44
10508274,0,10-12 01:34:45
11266216,281,10-12 01:34:46
11244750,255,10-12 01:34:47
11062689,0,10-12 01:34:48
8443865,1514,10-12 01:34:49
9243735,0,10-12 01:34:50
9569356,0,10-12 01:34:51
12108931,0,10-12 01:34:52
9798400,486,10-12 01:34:53
8744268,0,10-12 01:34:54
11551578,255,10-12 01:34:55
5206738,494,10-12 01:34:56
11064623,0,10-12 01:34:57
11365765,0,10-12 01:34:58
9901888,0,10-12 01:34:59
11014637,0,10-12 01:35:00
9804412,255,10-12 01:35:01
9852713,1514,10-12 01:35:02
6123815,0,10-12 01:35:03
8330581,0,10-12 01:35:04
8764338,42,10-12 01:35:05
11182399,0,10-12 01:35:06
10652153,510,10-12 01:35:07
9344519,0,10-12 01:35:08
7947224,255,10-12 01:35:09
5132308,0,10-12 01:35:10
10267324,0,10-12 01:35:11
8800553,0,10-12 01:35:12
10402396,0,10-12 01:35:13
9377642,0,10-12 01:35:14
9148593,510,10-12 01:35:15
9671246,502,10-12 01:35:16
4037634,765,10-12 01:35:17
11294919,0,10-12 01:35:18
11882647,0,10-12 01:35:19
10154951,239,10-12 01:35:20
9804125,0,10-12 01:35:21
10240291,0,10-12 01:35:22
9430139,255,10-12 01:35:23
2482666,1259,10-12 01:35:24
8240468,0,10-12 01:35:25
11571534,0,10-12 01:35:26
10334417,0,10-12 01:35:27
9430009,0,10-12 01:35:28
8686443,552,10-12 01:35:29
8527179,247,10-12 01:35:30
7177525,1020,10-12 01:35:31
7362738,0,10-12 01:35:32
9655314,0,10-12 01:35:33
7328852,0,10-12 01:35:34
8017485,0,10-12 01:35:35
6612375,0,10-12 01:35:36
7704884,749,10-12 01:35:37
11236110,0,10-12 01:35:38
8272337,1275,10-12 01:35:39
9997920,0,10-12 01:35:40
10610565,0,10-12 01:35:41
11638240,0,10-12 01:35:42
9311869,717,10-12 01:35:43
10099359,255,10-12 01:35:44
11168800,0,10-12 01:35:45
5352433,510,10-12 01:35:46
11001223,42,10-12 01:35:47
11976938,0,10-12 01:35:48
9939118,0,10-12 01:35:49
11957371,510,10-12 01:35:50
11601289,255,10-12 01:35:51
5444963,765,10-12 01:35:52
8093710,0,10-12 01:35:53
9792617,0,10-12 01:35:54
9496038,0,10-12 01:35:55
6328716,0,10-12 01:35:56
7117756,0,10-12 01:35:57
9738884,510,10-12 01:35:58
10457812,255,10-12 01:35:59
5912215,510,10-12 01:36:00
9155906,0,10-12 01:36:01
9406270,0,10-12 01:36:02
11550117,0,10-12 01:36:03
9190871,0,10-12 01:36:04
10329640,0,10-12 01:36:05
7974389,502,10-12 01:36:06
2573353,1275,10-12 01:36:07
7805363,0,10-12 01:36:08
10542724,0,10-12 01:36:09
11552267,0,10-12 01:36:10
10146026,42,10-12 01:36:11
11382876,510,10-12 01:36:12
10046434,247,10-12 01:36:13
6018774,1020,10-12 01:36:14
10884415,0,10-12 01:36:15
12307879,0,10-12 01:36:16
9535337,0,10-12 01:36:17
10706926,510,10-12 01:36:18
10429064,0,10-12 01:36:19
8513032,510,10-12 01:36:20
8272002,0,10-12 01:36:21
11516324,0,10-12 01:36:22
11299927,0,10-12 01:36:23
10559768,0,10-12 01:36:24
10777434,255,10-12 01:36:25
10696005,0,10-12 01:36:26
4364488,765,10-12 01:36:27
7678476,0,10-12 01:36:28
11455507,0,10-12 01:36:29
10045481,42,10-12 01:36:30
10665171,239,10-12 01:36:31
12529831,1020,10-12 01:36:32
9880390,502,10-12 01:36:33
5224310,255,10-12 01:36:34
9609966,0,10-12 01:36:35
11372236,0,10-12 01:36:36
11340563,494,10-12 01:36:37
11889103,749,10-12 01:36:38
11906564,247,10-12 01:36:39
5421421,255,10-12 01:36:40
10078333,0,10-12 01:36:41
11075233,0,10-12 01:36:42
11371840,0,10-12 01:36:43
10820104,494,10-12 01:36:44
10401477,765,10-12 01:36:45
9862331,255,10-12 01:36:46
7921625,0,10-12 01:36:47
11102112,0,10-12 01:36:48
11929656,0,10-12 01:36:49
11176227,0,10-12 01:36:50
12143029,1020,10-12 01:36:51
9639406,255,10-12 01:36:52
4295275,255,10-12 01:36:53
10419440,0,10-12 01:36:54
10567700,0,10-12 01:36:55
9730490,42,10-12 01:36:56
10206049,0,10-12 01:36:57
12094357,510,10-12 01:36:58
9533639,1267,10-12 01:36:59
7885809,0,10-12 01:37:00
11863903,0,10-12 01:37:01
11271869,0,10-12 01:37:02
9414753,478,10-12 01:37:03
11874217,765,10-12 01:37:04
11465819,0,10-12 01:37:05
9551804,255,10-12 01:37:06
10875465,0,10-12 01:37:07
8274311,0,10-12 01:37:08
9653678,510,10-12 01:37:09
11166410,0,10-12 01:37:10
10480872,0,10-12 01:37:11
7117586,1259,10-12 01:37:12
11283406,42,10-12 01:37:13
11389447,0,10-12 01:37:14
10215036,0,10-12 01:37:15
8864898,0,10-12 01:37:16
11729960,0,10-12 01:37:17
10503156,1522,10-12 01:37:18
5997650,0,10-12 01:37:19
11757458,0,10-12 01:37:20
12297893,0,10-12 01:37:21
9444748,247,10-12 01:37:22
11606226,0,10-12 01:37:23
11886102,0,10-12 01:37:24
5842254,1275,10-12 01:37:25
11150292,0,10-12 01:37:26
11228795,0,10-12 01:37:27
11195777,239,10-12 01:37:28
9973335,0,10-12 01:37:29
11348083,0,10-12 01:37:30
8436891,1275,10-12 01:37:31
10238285,0,10-12 01:37:32
12010413,0,10-12 01:37:33
10409851,0,10-12 01:37:34
9597995,0,10-12 01:37:35
12406509,749,10-12 01:37:36
9362471,765,10-12 01:37:37
4991172,255,10-12 01:37:38
11677650,0,10-12 01:37:39
10375495,0,10-12 01:37:40
9608061,42,10-12 01:37:41
9638942,510,10-12 01:37:42
10588142,765,10-12 01:37:43
8872930,510,10-12 01:37:44
7741764,0,10-12 01:37:45
11170658,0,10-12 01:37:46
11917159,0,10-12 01:37:47
10416579,0,10-12 01:37:48
10664257,255,10-12 01:37:49
11079310,765,10-12 01:37:50
6921372,510,10-12 01:37:51
10617244,0,10-12 01:37:52
9140663,0,10-12 01:37:53
10321511,0,10-12 01:37:54
11704585,0,10-12 01:37:55
10771554,544,10-12 01:37:56
7761824,765,10-12 01:37:57
6949591,0,10-12 01:37:58
8029683,0,10-12 01:37:59
10669224,0,10-12 01:38:00
9642162,0,10-12 01:38:01
10581061,0,10-12 01:38:02
10466738,510,10-12 01:38:03
8166301,1259,10-12 01:38:04
9058721,0,10-12 01:38:05
9926215,0,10-12 01:38:06
9751632,0,10-12 01:38:07
9703410,0,10-12 01:38:08
10988287,0,10-12 01:38:09
9438124,0,10-12 01:38:10
6814693,1020,10-12 01:38:11
6057766,0,10-12 01:38:12
10467989,0,10-12 01:38:13
11327906,0,10-12 01:38:14
10515363,0,10-12 01:38:15
11104175,510,10-12 01:38:16
11990897,757,10-12 01:38:17
6131385,510,10-12 01:38:18
12051016,0,10-12 01:38:19
11842869,0,10-12 01:38:20
10725893,0,10-12 01:38:21
12231619,0,10-12 01:38:22
11584564,510,10-12 01:38:23
5170229,1020,10-12 01:38:24
7342541,0,10-12 01:38:25
11480818,0,10-12 01:38:26
12071677,0,10-12 01:38:27
9825519,998,10-12 01:38:28
11228581,0,10-12 01:38:29
10283939,247,10-12 01:38:30
4663825,510,10-12 01:38:31
7099481,0,10-12 01:38:32
10075412,0,10-12 01:38:33
9101096,0,10-12 01:38:34
6909376,239,10-12 01:38:35
9286878,0,10-12 01:38:36
9103613,0,10-12 01:38:37
8895816,0,10-12 01:38:38
2265189,1046,10-12 01:38:39
6459961,0,10-12 01:38:40
7109829,0,10-12 01:38:41
7687849,0,10-12 01:38:42
9563912,0,10-12 01:38:43
10082661,0,10-12 01:38:44
8699407,0,10-12 01:38:45
8028813,0,10-12 01:38:46
6785010,988,10-12 01:38:47
3184063,510,10-12 01:38:48
7538641,0,10-12 01:38:49
9032550,0,10-12 01:38:50
8118465,0,10-12 01:38:51
9013693,0,10-12 01:38:52
10219469,255,10-12 01:38:53
8497406,255,10-12 01:38:54
8901704,1530,10-12 01:38:55
8087701,0,10-12 01:38:56
10137402,0,10-12 01:38:57
9947032,0,10-12 01:38:58
8208245,478,10-12 01:38:59
11325361,0,10-12 01:39:00
11634773,255,10-12 01:39:01
7377167,1020,10-12 01:39:02
7662078,0,10-12 01:39:03
9926588,0,10-12 01:39:04
11803657,0,10-12 01:39:05
9457776,0,10-12 01:39:06
6987575,255,10-12 01:39:07
10128261,255,10-12 01:39:08
9641734,1020,10-12 01:39:09
7727752,0,10-12 01:39:10
11952564,0,10-12 01:39:11
10018994,0,10-12 01:39:12
10197648,42,10-12 01:39:13
11937644,0,10-12 01:39:14
9601814,255,10-12 01:39:15
5281366,1530,10-12 01:39:16
9797461,0,10-12 01:39:17
10276148,0,10-12 01:39:18
10962331,0,10-12 01:39:19
9418737,0,10-12 01:39:20
9961130,255,10-12 01:39:21
9224170,42,10-12 01:39:22
6324310,1530,10-12 01:39:23
8006330,0,10-12 01:39:24
10755302,0,10-12 01:39:25
11067744,0,10-12 01:39:26
9574466,0,10-12 01:39:27
8610069,0,10-12 01:39:28
9540030,255,10-12 01:39:29
4304203,1498,10-12 01:39:30
7277773,0,10-12 01:39:31
10646753,0,10-12 01:39:32
9496693,0,10-12 01:39:33
10217805,0,10-12 01:39:34
10679998,0,10-12 01:39:35
10940540,255,10-12 01:39:36
6428450,1020,10-12 01:39:37
8554893,0,10-12 01:39:38
8383141,0,10-12 01:39:39
11342071,0,10-12 01:39:40
5745400,0,10-12 01:39:41
8028520,247,10-12 01:39:42
10075863,1020,10-12 01:39:43
10829138,0,10-12 01:39:44
7131726,765,10-12 01:39:45
10339125,0,10-12 01:39:46
8959416,0,10-12 01:39:47
10095665,0,10-12 01:39:48
9487817,0,10-12 01:39:49
8051806,0,10-12 01:39:50
11206437,0,10-12 01:39:51
4753460,1522,10-12 01:39:52
9880532,0,10-12 01:39:53
8408686,0,10-12 01:39:54
8478220,0,10-12 01:39:55
7953763,239,10-12 01:39:56
10928673,297,10-12 01:39:57
12062851,255,10-12 01:39:58
6054638,1020,10-12 01:39:59
11662981,0,10-12 01:40:00
11810173,0,10-12 01:40:01
10748148,0,10-12 01:40:02
11115158,0,10-12 01:40:03
10573471,0,10-12 01:40:04
7075615,1572,10-12 01:40:05
6152907,0,10-12 01:40:06
8264542,0,10-12 01:40:07
7651533,0,10-12 01:40:08
11752612,0,10-12 01:40:09
10507374,0,10-12 01:40:10
11429764,255,10-12 01:40:11
9761827,1020,10-12 01:40:12
5909695,0,10-12 01:40:13
9974499,0,10-12 01:40:14
10113211,0,10-12 01:40:15
9405996,0,10-12 01:40:16
9981951,510,10-12 01:40:17
10945912,0,10-12 01:40:18
7064317,1012,10-12 01:40:19
10168416,0,10-12 01:40:20
11914300,0,10-12 01:40:21
10235610,0,10-12 01:40:22
10224631,239,10-12 01:40:23
8960547,1275,10-12 01:40:24
9575675,247,10-12 01:40:25
3757542,255,10-12 01:40:26
9706633,0,10-12 01:40:27
7175408,0,10-12 01:40:28
7081007,0,10-12 01:40:29
8709347,0,10-12 01:40:30
7750830,239,10-12 01:40:31
7095813,510,10-12 01:40:32
8855683,510,10-12 01:40:33
7249312,765,10-12 01:40:34
4171579,255,10-12 01:40:35
10002960,0,10-12 01:40:36
8924401,0,10-12 01:40:37
9217620,84,10-12 01:40:38
9714860,0,10-12 01:40:39
11419802,0,10-12 01:40:40
9794927,0,10-12 01:40:41
4321453,1275,10-12 01:40:42
10355296,0,10-12 01:40:43
8139574,0,10-12 01:40:44
9441736,0,10-12 01:40:45
9405237,247,10-12 01:40:46
10447350,510,10-12 01:40:47
8738185,1020,10-12 01:40:48
8053932,255,10-12 01:40:49
6233214,0,10-12 01:40:50
7602298,0,10-12 01:40:51
7555599,0,10-12 01:40:52
11832337,0,10-12 01:40:53
10175936,0,10-12 01:40:54
11876697,765,10-12 01:40:55
9888206,255,10-12 01:40:56
6492124,765,10-12 01:40:57
10175632,0,10-12 01:40:58
11305409,0,10-12 01:40:59
10423131,0,10-12 01:41:00
10191405,0,10-12 01:41:01
10686843,247,10-12 01:41:02
6718198,1275,10-12 01:41:03
9243543,0,10-12 01:41:04
12301673,0,10-12 01:41:05
11876505,0,10-12 01:41:06
