"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain21-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","09 Dec 2017 21:22:16 UTC"
"net/intf2",,"system"
1384432,0,09-12 21:33:27
1383134,0,09-12 21:33:28
1387052,0,09-12 21:33:29
1351738,1530,09-12 21:33:30
1269191,255,09-12 21:33:31
1057084,0,09-12 21:33:32
1400955,0,09-12 21:33:33
1404405,0,09-12 21:33:34
1402270,0,09-12 21:33:35
1306491,0,09-12 21:33:36
1414435,0,09-12 21:33:37
1410807,42,09-12 21:33:38
1409524,0,09-12 21:33:39
1410962,0,09-12 21:33:40
1410109,95,09-12 21:33:41
1411776,0,09-12 21:33:42
1405365,0,09-12 21:33:43
1399765,0,09-12 21:33:44
1410158,0,09-12 21:33:45
1414822,42,09-12 21:33:46
1395262,0,09-12 21:33:47
1325633,0,09-12 21:33:48
1420292,0,09-12 21:33:49
1408102,0,09-12 21:33:50
1403420,95,09-12 21:33:51
1406303,0,09-12 21:33:52
1408315,0,09-12 21:33:53
1401006,0,09-12 21:33:54
1405752,0,09-12 21:33:55
1354765,1434,09-12 21:33:56
1385248,0,09-12 21:33:57
958994,0,09-12 21:33:58
1419827,0,09-12 21:33:59
1425561,0,09-12 21:34:00
1414418,0,09-12 21:34:01
1427543,0,09-12 21:34:02
1424223,0,09-12 21:34:03
1392853,749,09-12 21:34:04
1374042,765,09-12 21:34:05
1408710,255,09-12 21:34:06
1381274,0,09-12 21:34:07
1417166,255,09-12 21:34:08
1384435,255,09-12 21:34:09
1394433,0,09-12 21:34:10
1367405,0,09-12 21:34:11
1328012,255,09-12 21:34:12
1399587,289,09-12 21:34:13
1386849,0,09-12 21:34:14
1384692,0,09-12 21:34:15
1377782,0,09-12 21:34:16
1399938,807,09-12 21:34:17
1339057,1020,09-12 21:34:18
1267014,0,09-12 21:34:19
960722,255,09-12 21:34:20
1400500,0,09-12 21:34:21
1407292,0,09-12 21:34:22
1400997,0,09-12 21:34:23
1302122,0,09-12 21:34:24
1412655,0,09-12 21:34:25
1411673,0,09-12 21:34:26
1400819,0,09-12 21:34:27
1346364,0,09-12 21:34:28
1394484,0,09-12 21:34:29
1401806,95,09-12 21:34:30
1397597,0,09-12 21:34:31
1331819,0,09-12 21:34:32
1388283,0,09-12 21:34:33
1405412,0,09-12 21:34:34
1369327,0,09-12 21:34:35
1385209,0,09-12 21:34:36
1403591,0,09-12 21:34:37
1409348,0,09-12 21:34:38
1384538,0,09-12 21:34:39
1404924,95,09-12 21:34:40
1394362,0,09-12 21:34:41
1387038,0,09-12 21:34:42
1400059,0,09-12 21:34:43
1295785,972,09-12 21:34:44
1381750,0,09-12 21:34:45
931468,0,09-12 21:34:46
1366509,0,09-12 21:34:47
1396986,42,09-12 21:34:48
1374465,42,09-12 21:34:49
1423571,0,09-12 21:34:50
1399193,0,09-12 21:34:51
1388601,749,09-12 21:34:52
1343404,0,09-12 21:34:53
1351712,765,09-12 21:34:54
1355341,510,09-12 21:34:55
1397461,255,09-12 21:34:56
1369253,0,09-12 21:34:57
1393060,255,09-12 21:34:58
1379179,0,09-12 21:34:59
1357529,0,09-12 21:35:00
1321870,749,09-12 21:35:01
1366586,0,09-12 21:35:02
1375703,0,09-12 21:35:03
1375875,0,09-12 21:35:04
1378439,0,09-12 21:35:05
1327549,1530,09-12 21:35:06
1267633,255,09-12 21:35:07
1009842,255,09-12 21:35:08
1392241,0,09-12 21:35:09
1402054,0,09-12 21:35:10
1396508,0,09-12 21:35:11
1276888,0,09-12 21:35:12
1407632,0,09-12 21:35:13
1405435,0,09-12 21:35:14
1408882,0,09-12 21:35:15
1407031,0,09-12 21:35:16
1407222,0,09-12 21:35:17
1414842,95,09-12 21:35:18
1410300,0,09-12 21:35:19
1406035,0,09-12 21:35:20
1379278,0,09-12 21:35:21
1404818,42,09-12 21:35:22
1394116,42,09-12 21:35:23
1417681,0,09-12 21:35:24
1407839,0,09-12 21:35:25
1406191,0,09-12 21:35:26
1407573,0,09-12 21:35:27
1379390,95,09-12 21:35:28
1388892,0,09-12 21:35:29
1395939,0,09-12 21:35:30
1383851,0,09-12 21:35:31
1371539,0,09-12 21:35:32
1337676,972,09-12 21:35:33
1147933,247,09-12 21:35:34
1145081,0,09-12 21:35:35
1396956,0,09-12 21:35:36
1334589,0,09-12 21:35:37
1347807,0,09-12 21:35:38
1383524,0,09-12 21:35:39
1394679,0,09-12 21:35:40
1372278,0,09-12 21:35:41
1348037,1020,09-12 21:35:42
1404338,765,09-12 21:35:43
1378304,255,09-12 21:35:44
1370098,0,09-12 21:35:45
1365875,0,09-12 21:35:46
1387158,0,09-12 21:35:47
1346232,1020,09-12 21:35:48
1281900,255,09-12 21:35:49
1383285,0,09-12 21:35:50
1369927,0,09-12 21:35:51
1376248,0,09-12 21:35:52
1365800,42,09-12 21:35:53
1387920,765,09-12 21:35:54
1310461,765,09-12 21:35:55
1226559,255,09-12 21:35:56
1119165,42,09-12 21:35:57
1395735,0,09-12 21:35:58
1382707,0,09-12 21:35:59
1395580,0,09-12 21:36:00
1282959,0,09-12 21:36:01
1385613,0,09-12 21:36:02
1387819,0,09-12 21:36:03
1377485,0,09-12 21:36:04
1377570,0,09-12 21:36:05
1368532,95,09-12 21:36:06
1386300,0,09-12 21:36:07
1385092,0,09-12 21:36:08
1398282,0,09-12 21:36:09
1413089,0,09-12 21:36:10
1420561,0,09-12 21:36:11
1424889,0,09-12 21:36:12
1389692,0,09-12 21:36:13
1401366,0,09-12 21:36:14
1415584,0,09-12 21:36:15
1405346,95,09-12 21:36:16
1403450,0,09-12 21:36:17
1410862,0,09-12 21:36:18
1399386,0,09-12 21:36:19
1388426,0,09-12 21:36:20
1348694,956,09-12 21:36:21
1387615,0,09-12 21:36:22
958494,0,09-12 21:36:23
1402833,0,09-12 21:36:24
1401526,0,09-12 21:36:25
1409144,42,09-12 21:36:26
1426080,0,09-12 21:36:27
