"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain28-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","09 Dec 2017 21:26:09 UTC"
"net/intf2",,"system"
1393564,0,09-12 21:27:21
1407394,0,09-12 21:27:22
1397511,42,09-12 21:27:23
1402741,0,09-12 21:27:24
1348127,1434,09-12 21:27:25
1397029,0,09-12 21:27:26
963315,0,09-12 21:27:27
1404723,0,09-12 21:27:28
1401336,0,09-12 21:27:29
1405698,0,09-12 21:27:30
1426448,0,09-12 21:27:31
1424098,0,09-12 21:27:32
1390513,0,09-12 21:27:33
1372829,255,09-12 21:27:34
1388554,0,09-12 21:27:35
1402428,765,09-12 21:27:36
1418531,765,09-12 21:27:37
1381766,255,09-12 21:27:38
1396007,510,09-12 21:27:39
1353691,42,09-12 21:27:40
1392138,510,09-12 21:27:41
1361838,247,09-12 21:27:42
1384400,0,09-12 21:27:43
1386289,0,09-12 21:27:44
1386044,0,09-12 21:27:45
1387902,42,09-12 21:27:46
1364235,1275,09-12 21:27:47
1265975,255,09-12 21:27:48
1072947,255,09-12 21:27:49
1402985,0,09-12 21:27:50
1404234,0,09-12 21:27:51
1402635,0,09-12 21:27:52
1309441,0,09-12 21:27:53
1407893,0,09-12 21:27:54
1410452,0,09-12 21:27:55
1410044,0,09-12 21:27:56
1408939,0,09-12 21:27:57
1411493,95,09-12 21:27:58
1411895,0,09-12 21:27:59
1409422,0,09-12 21:28:00
1409230,0,09-12 21:28:01
1412494,0,09-12 21:28:02
1417912,0,09-12 21:28:03
1422853,0,09-12 21:28:04
1391490,0,09-12 21:28:05
1416397,0,09-12 21:28:06
1417333,0,09-12 21:28:07
1404077,137,09-12 21:28:08
1403027,0,09-12 21:28:09
1409800,0,09-12 21:28:10
1404165,0,09-12 21:28:11
1404693,0,09-12 21:28:12
1360719,1434,09-12 21:28:13
1399195,0,09-12 21:28:14
964353,255,09-12 21:28:15
1406649,0,09-12 21:28:16
1406004,0,09-12 21:28:17
1410395,0,09-12 21:28:18
1422780,0,09-12 21:28:19
1424314,0,09-12 21:28:20
1397191,239,09-12 21:28:21
1371654,255,09-12 21:28:22
1377151,765,09-12 21:28:23
1329695,0,09-12 21:28:24
1406506,510,09-12 21:28:25
1383944,297,09-12 21:28:26
1396337,765,09-12 21:28:27
1364645,510,09-12 21:28:28
1331410,0,09-12 21:28:29
1410244,247,09-12 21:28:30
1386996,42,09-12 21:28:31
1383903,0,09-12 21:28:32
1383585,0,09-12 21:28:33
1381145,0,09-12 21:28:34
1349844,1530,09-12 21:28:35
1263652,255,09-12 21:28:36
1118175,0,09-12 21:28:37
1400670,0,09-12 21:28:38
1406455,0,09-12 21:28:39
1369158,0,09-12 21:28:40
1337307,0,09-12 21:28:41
1415176,0,09-12 21:28:42
1410170,0,09-12 21:28:43
1410275,0,09-12 21:28:44
1408708,0,09-12 21:28:45
1407222,95,09-12 21:28:46
1408294,0,09-12 21:28:47
1407895,0,09-12 21:28:48
1406491,0,09-12 21:28:49
1410515,0,09-12 21:28:50
1420198,0,09-12 21:28:51
1421221,0,09-12 21:28:52
1399057,0,09-12 21:28:53
1421874,42,09-12 21:28:54
1412313,0,09-12 21:28:55
1401377,95,09-12 21:28:56
1404773,0,09-12 21:28:57
1412871,0,09-12 21:28:58
1390740,0,09-12 21:28:59
1402966,0,09-12 21:29:00
1358061,1434,09-12 21:29:01
1386036,0,09-12 21:29:02
963015,0,09-12 21:29:03
1404876,0,09-12 21:29:04
1405716,0,09-12 21:29:05
1410191,0,09-12 21:29:06
1424688,0,09-12 21:29:07
1425260,0,09-12 21:29:08
1380519,0,09-12 21:29:09
1373466,510,09-12 21:29:10
1401583,255,09-12 21:29:11
1399884,765,09-12 21:29:12
1393586,255,09-12 21:29:13
1383242,255,09-12 21:29:14
1394731,552,09-12 21:29:15
1366171,297,09-12 21:29:16
1337834,502,09-12 21:29:17
1391879,0,09-12 21:29:18
1386465,0,09-12 21:29:19
1384243,0,09-12 21:29:20
1383986,0,09-12 21:29:21
1374562,765,09-12 21:29:22
1335718,765,09-12 21:29:23
1293268,255,09-12 21:29:24
1357263,0,09-12 21:29:25
1383233,0,09-12 21:29:26
1380215,0,09-12 21:29:27
1310866,0,09-12 21:29:28
1410533,0,09-12 21:29:29
1411090,0,09-12 21:29:30
1408882,0,09-12 21:29:31
1408534,0,09-12 21:29:32
1412013,0,09-12 21:29:33
1406685,95,09-12 21:29:34
1410630,0,09-12 21:29:35
1412523,0,09-12 21:29:36
1409858,0,09-12 21:29:37
1417752,0,09-12 21:29:38
1414607,42,09-12 21:29:39
1417919,0,09-12 21:29:40
1413970,0,09-12 21:29:41
1410970,0,09-12 21:29:42
1404567,0,09-12 21:29:43
1404248,95,09-12 21:29:44
1400088,0,09-12 21:29:45
1416358,0,09-12 21:29:46
1402177,0,09-12 21:29:47
1372250,0,09-12 21:29:48
1387582,1434,09-12 21:29:49
1020814,0,09-12 21:29:50
1325516,255,09-12 21:29:51
1400337,0,09-12 21:29:52
1404231,0,09-12 21:29:53
1421556,0,09-12 21:29:54
1421701,0,09-12 21:29:55
1413347,0,09-12 21:29:56
1385169,0,09-12 21:29:57
1370653,510,09-12 21:29:58
1404692,255,09-12 21:29:59
1415505,510,09-12 21:30:00
1383963,297,09-12 21:30:01
1397950,510,09-12 21:30:02
1382178,42,09-12 21:30:03
1371727,765,09-12 21:30:04
1345867,502,09-12 21:30:05
1387429,0,09-12 21:30:06
1386462,0,09-12 21:30:07
1384898,0,09-12 21:30:08
1388722,0,09-12 21:30:09
1364800,255,09-12 21:30:10
1301717,1275,09-12 21:30:11
1001758,255,09-12 21:30:12
1405540,0,09-12 21:30:13
1406933,0,09-12 21:30:14
1403281,0,09-12 21:30:15
1304355,0,09-12 21:30:16
1408822,0,09-12 21:30:17
1411328,0,09-12 21:30:18
1410525,0,09-12 21:30:19
1408534,0,09-12 21:30:20
1411493,95,09-12 21:30:21
1410198,0,09-12 21:30:22
1409616,0,09-12 21:30:23
1407818,42,09-12 21:30:24
1409382,0,09-12 21:30:25
1420685,0,09-12 21:30:26
1387444,0,09-12 21:30:27
1333529,0,09-12 21:30:28
1403324,0,09-12 21:30:29
1412346,0,09-12 21:30:30
1406110,95,09-12 21:30:31
1403843,0,09-12 21:30:32
1406670,0,09-12 21:30:33
1406835,0,09-12 21:30:34
1404828,0,09-12 21:30:35
1357287,0,09-12 21:30:36
1389497,1442,09-12 21:30:37
949077,0,09-12 21:30:38
1407302,0,09-12 21:30:39
1402533,0,09-12 21:30:40
1407876,0,09-12 21:30:41
1432754,0,09-12 21:30:42
1426398,0,09-12 21:30:43
1408825,239,09-12 21:30:44
1373412,0,09-12 21:30:45
1384202,1062,09-12 21:30:46
1403834,510,09-12 21:30:47
1418597,510,09-12 21:30:48
1325302,42,09-12 21:30:49
1383636,510,09-12 21:30:50
1349272,0,09-12 21:30:51
1348497,510,09-12 21:30:52
1330902,255,09-12 21:30:53
1369592,0,09-12 21:30:54
1378709,0,09-12 21:30:55
1363732,0,09-12 21:30:56
1380061,0,09-12 21:30:57
1344116,765,09-12 21:30:58
1286706,765,09-12 21:30:59
996747,255,09-12 21:31:00
1386824,0,09-12 21:31:01
1404396,0,09-12 21:31:02
1381934,0,09-12 21:31:03
1301501,0,09-12 21:31:04
1383108,0,09-12 21:31:05
1385495,0,09-12 21:31:06
1375415,0,09-12 21:31:07
1408604,0,09-12 21:31:08
1360076,137,09-12 21:31:09
1389989,0,09-12 21:31:10
1386895,0,09-12 21:31:11
1387166,0,09-12 21:31:12
1390751,0,09-12 21:31:13
1384623,0,09-12 21:31:14
1395961,0,09-12 21:31:15
1419922,0,09-12 21:31:16
1384635,0,09-12 21:31:17
1417294,0,09-12 21:31:18
1373101,95,09-12 21:31:19
1410672,0,09-12 21:31:20
1392873,0,09-12 21:31:21
1414264,0,09-12 21:31:22
1388589,0,09-12 21:31:23
1382524,0,09-12 21:31:24
1345493,1195,09-12 21:31:25
1319000,247,09-12 21:31:26
973154,255,09-12 21:31:27
1407747,0,09-12 21:31:28
1398507,0,09-12 21:31:29
1414670,42,09-12 21:31:30
1425820,42,09-12 21:31:31
1423905,0,09-12 21:31:32
1381674,749,09-12 21:31:33
1368880,0,09-12 21:31:34
1399670,765,09-12 21:31:35
1410418,0,09-12 21:31:36
1386860,255,09-12 21:31:37
1384941,765,09-12 21:31:38
1387537,255,09-12 21:31:39
1371870,510,09-12 21:31:40
1343153,255,09-12 21:31:41
1391084,0,09-12 21:31:42
1384868,0,09-12 21:31:43
1381375,0,09-12 21:31:44
1384042,0,09-12 21:31:45
1365806,0,09-12 21:31:46
1325744,1530,09-12 21:31:47
1134920,255,09-12 21:31:48
1122861,0,09-12 21:31:49
1351217,0,09-12 21:31:50
1385448,0,09-12 21:31:51
1277255,0,09-12 21:31:52
1394343,0,09-12 21:31:53
1394029,42,09-12 21:31:54
1379352,0,09-12 21:31:55
1363951,0,09-12 21:31:56
1399452,0,09-12 21:31:57
1379767,95,09-12 21:31:58
1391166,0,09-12 21:31:59
1394304,0,09-12 21:32:00
1416079,0,09-12 21:32:01
1411780,0,09-12 21:32:02
1416879,0,09-12 21:32:03
1419401,0,09-12 21:32:04
1402876,0,09-12 21:32:05
1420558,0,09-12 21:32:06
1411625,0,09-12 21:32:07
1405058,95,09-12 21:32:08
1404210,0,09-12 21:32:09
1412760,0,09-12 21:32:10
1398519,0,09-12 21:32:11
1409148,0,09-12 21:32:12
1353359,1237,09-12 21:32:13
1386878,247,09-12 21:32:14
961768,255,09-12 21:32:15
1394397,42,09-12 21:32:16
1381956,0,09-12 21:32:17
1377524,0,09-12 21:32:18
1398258,0,09-12 21:32:19
1417484,0,09-12 21:32:20
1393324,0,09-12 21:32:21
1372539,510,09-12 21:32:22
1406390,0,09-12 21:32:23
1382189,0,09-12 21:32:24
1417425,255,09-12 21:32:25
1382694,255,09-12 21:32:26
1396174,255,09-12 21:32:27
1365516,1020,09-12 21:32:28
1327261,510,09-12 21:32:29
1405574,247,09-12 21:32:30
1384287,0,09-12 21:32:31
1384953,0,09-12 21:32:32
1376631,0,09-12 21:32:33
1389889,510,09-12 21:32:34
1347741,765,09-12 21:32:35
1260993,510,09-12 21:32:36
922599,42,09-12 21:32:37
1393678,0,09-12 21:32:38
1419453,0,09-12 21:32:39
1417989,0,09-12 21:32:40
1312385,0,09-12 21:32:41
1406357,0,09-12 21:32:42
1399768,0,09-12 21:32:43
1410952,0,09-12 21:32:44
1410918,0,09-12 21:32:45
1408795,95,09-12 21:32:46
1410035,0,09-12 21:32:47
1403798,0,09-12 21:32:48
1401451,0,09-12 21:32:49
1411304,0,09-12 21:32:50
1419972,42,09-12 21:32:51
1425301,0,09-12 21:32:52
1400619,0,09-12 21:32:53
1421460,0,09-12 21:32:54
1410129,0,09-12 21:32:55
1400009,95,09-12 21:32:56
1405517,42,09-12 21:32:57
1408315,0,09-12 21:32:58
1405515,0,09-12 21:32:59
1405713,0,09-12 21:33:00
1349890,478,09-12 21:33:01
1387450,0,09-12 21:33:02
961301,510,09-12 21:33:03
1407189,0,09-12 21:33:04
1406274,0,09-12 21:33:05
1407463,0,09-12 21:33:06
1424283,0,09-12 21:33:07
1426215,0,09-12 21:33:08
1393579,749,09-12 21:33:09
1372539,0,09-12 21:33:10
1407550,765,09-12 21:33:11
1380647,0,09-12 21:33:12
1417688,255,09-12 21:33:13
1384197,0,09-12 21:33:14
1395936,0,09-12 21:33:15
1365561,1020,09-12 21:33:16
1336942,757,09-12 21:33:17
1402903,42,09-12 21:33:18
1387597,0,09-12 21:33:19
1376862,0,09-12 21:33:20
1382886,0,09-12 21:33:21
1397528,297,09-12 21:33:22
1343683,1275,09-12 21:33:23
1266301,0,09-12 21:33:24
1102127,255,09-12 21:33:25
1402435,0,09-12 21:33:26
1404302,0,09-12 21:33:27
1302603,0,09-12 21:33:28
1411237,0,09-12 21:33:29
1409455,0,09-12 21:33:30
1410051,0,09-12 21:33:31
1409918,0,09-12 21:33:32
1409184,0,09-12 21:33:33
1409752,95,09-12 21:33:34
1410819,0,09-12 21:33:35
1410901,0,09-12 21:33:36
1410021,0,09-12 21:33:37
1394051,42,09-12 21:33:38
1412985,0,09-12 21:33:39
1423872,0,09-12 21:33:40
1399807,0,09-12 21:33:41
1421851,0,09-12 21:33:42
1410418,0,09-12 21:33:43
1403285,95,09-12 21:33:44
1401996,0,09-12 21:33:45
1410915,0,09-12 21:33:46
1406943,0,09-12 21:33:47
1399744,0,09-12 21:33:48
1348848,725,09-12 21:33:49
1385150,0,09-12 21:33:50
956230,255,09-12 21:33:51
1410888,0,09-12 21:33:52
1404654,0,09-12 21:33:53
1408185,42,09-12 21:33:54
1421404,0,09-12 21:33:55
1425483,0,09-12 21:33:56
1387169,749,09-12 21:33:57
1373531,0,09-12 21:33:58
1414696,552,09-12 21:33:59
1426846,255,09-12 21:34:00
1397694,255,09-12 21:34:01
1382709,0,09-12 21:34:02
1395541,765,09-12 21:34:03
1366234,765,09-12 21:34:04
1340938,247,09-12 21:34:05
1398747,0,09-12 21:34:06
1386599,0,09-12 21:34:07
1382844,0,09-12 21:34:08
1381431,0,09-12 21:34:09
1369775,765,09-12 21:34:10
1340726,765,09-12 21:34:11
1202122,255,09-12 21:34:12
1043679,0,09-12 21:34:13
1401419,0,09-12 21:34:14
1404577,0,09-12 21:34:15
1287106,0,09-12 21:34:16
1421560,0,09-12 21:34:17
1409255,0,09-12 21:34:18
1408828,42,09-12 21:34:19
1410037,0,09-12 21:34:20
1409422,0,09-12 21:34:21
1390288,95,09-12 21:34:22
1421627,0,09-12 21:34:23
1398401,0,09-12 21:34:24
1396688,0,09-12 21:34:25
1389857,0,09-12 21:34:26
1411405,42,09-12 21:34:27
1417503,0,09-12 21:34:28
1401310,0,09-12 21:34:29
1425111,0,09-12 21:34:30
1408661,0,09-12 21:34:31
1397273,95,09-12 21:34:32
1406505,0,09-12 21:34:33
1410915,0,09-12 21:34:34
1404054,0,09-12 21:34:35
1354374,0,09-12 21:34:36
1353579,239,09-12 21:34:37
1400586,0,09-12 21:34:38
964672,510,09-12 21:34:39
1406421,42,09-12 21:34:40
1401108,0,09-12 21:34:41
1413041,0,09-12 21:34:42
1421555,0,09-12 21:34:43
1425483,0,09-12 21:34:44
1388441,749,09-12 21:34:45
1368713,0,09-12 21:34:46
1406291,255,09-12 21:34:47
1403885,255,09-12 21:34:48
1392165,255,09-12 21:34:49
1384212,0,09-12 21:34:50
1385037,255,09-12 21:34:51
1366217,1020,09-12 21:34:52
1341130,749,09-12 21:34:53
1398079,0,09-12 21:34:54
1387075,0,09-12 21:34:55
1384347,0,09-12 21:34:56
1382934,0,09-12 21:34:57
1371476,42,09-12 21:34:58
1342073,1514,09-12 21:34:59
1203667,297,09-12 21:35:00
1103084,0,09-12 21:35:01
1401594,0,09-12 21:35:02
1399390,0,09-12 21:35:03
1289370,0,09-12 21:35:04
1417314,0,09-12 21:35:05
1406554,0,09-12 21:35:06
1410504,0,09-12 21:35:07
1403311,0,09-12 21:35:08
1409184,0,09-12 21:35:09
1408249,95,09-12 21:35:10
1410630,0,09-12 21:35:11
1412404,0,09-12 21:35:12
1409620,0,09-12 21:35:13
1402877,0,09-12 21:35:14
1418089,0,09-12 21:35:15
1420147,0,09-12 21:35:16
1394005,0,09-12 21:35:17
1425185,0,09-12 21:35:18
1417525,0,09-12 21:35:19
1402340,95,09-12 21:35:20
1390554,42,09-12 21:35:21
1413705,0,09-12 21:35:22
1393918,0,09-12 21:35:23
1402261,0,09-12 21:35:24
1351972,239,09-12 21:35:25
1385658,0,09-12 21:35:26
964267,510,09-12 21:35:27
1407882,0,09-12 21:35:28
1400433,0,09-12 21:35:29
1416154,42,09-12 21:35:30
1422899,0,09-12 21:35:31
1425787,0,09-12 21:35:32
1375466,749,09-12 21:35:33
1370883,0,09-12 21:35:34
1402221,0,09-12 21:35:35
1410844,255,09-12 21:35:36
1308659,0,09-12 21:35:37
1362731,0,09-12 21:35:38
1370629,0,09-12 21:35:39
1355493,255,09-12 21:35:40
1345263,1293,09-12 21:35:41
1391628,0,09-12 21:35:42
1385339,0,09-12 21:35:43
1381931,0,09-12 21:35:44
1382106,0,09-12 21:35:45
1367886,510,09-12 21:35:46
1333710,1020,09-12 21:35:47
1156319,255,09-12 21:35:48
949469,0,09-12 21:35:49
1401458,0,09-12 21:35:50
1397582,0,09-12 21:35:51
1343560,0,09-12 21:35:52
1352307,0,09-12 21:35:53
1411822,0,09-12 21:35:54
1410170,0,09-12 21:35:55
1405171,0,09-12 21:35:56
1422205,0,09-12 21:35:57
1430631,95,09-12 21:35:58
1410870,0,09-12 21:35:59
1408922,0,09-12 21:36:00
1408113,0,09-12 21:36:01
1410795,42,09-12 21:36:02
1412725,42,09-12 21:36:03
1419242,0,09-12 21:36:04
1400988,0,09-12 21:36:05
1420084,0,09-12 21:36:06
1410270,0,09-12 21:36:07
1404923,95,09-12 21:36:08
1398081,0,09-12 21:36:09
1411209,0,09-12 21:36:10
1401825,0,09-12 21:36:11
1403326,0,09-12 21:36:12
1353057,1434,09-12 21:36:13
1387968,0,09-12 21:36:14
951795,255,09-12 21:36:15
1407612,0,09-12 21:36:16
1404348,0,09-12 21:36:17
1410191,0,09-12 21:36:18
1406432,0,09-12 21:36:19
1412100,0,09-12 21:36:20
1389539,749,09-12 21:36:21
1371731,552,09-12 21:36:22
1403634,510,09-12 21:36:23
1390905,255,09-12 21:36:24
1403261,255,09-12 21:36:25
1374106,0,09-12 21:36:26
1394664,510,09-12 21:36:27
1360436,510,09-12 21:36:28
1338217,247,09-12 21:36:29
1381302,0,09-12 21:36:30
1385346,0,09-12 21:36:31
1373695,0,09-12 21:36:32
1383204,0,09-12 21:36:33
1387340,255,09-12 21:36:34
1328690,1301,09-12 21:36:35
1281768,255,09-12 21:36:36
941611,0,09-12 21:36:37
1397164,0,09-12 21:36:38
1337505,0,09-12 21:36:39
1385578,0,09-12 21:36:40
1301105,0,09-12 21:36:41
1416996,42,09-12 21:36:42
1408191,0,09-12 21:36:43
1411346,0,09-12 21:36:44
1409616,0,09-12 21:36:45
1407222,95,09-12 21:36:46
1411776,0,09-12 21:36:47
1410425,0,09-12 21:36:48
1408589,0,09-12 21:36:49
1413402,0,09-12 21:36:50
1419409,0,09-12 21:36:51
1418334,0,09-12 21:36:52
1398839,0,09-12 21:36:53
1423862,0,09-12 21:36:54
1411590,0,09-12 21:36:55
1401917,95,09-12 21:36:56
1386597,0,09-12 21:36:57
1409523,0,09-12 21:36:58
1397787,0,09-12 21:36:59
1390249,0,09-12 21:37:00
1327497,733,09-12 21:37:01
1385907,0,09-12 21:37:02
964824,297,09-12 21:37:03
1333173,0,09-12 21:37:04
1364766,0,09-12 21:37:05
1388932,0,09-12 21:37:06
1395236,0,09-12 21:37:07
1389940,0,09-12 21:37:08
1384490,0,09-12 21:37:09
1370288,255,09-12 21:37:10
1390638,255,09-12 21:37:11
1370476,0,09-12 21:37:12
1407701,765,09-12 21:37:13
1374437,255,09-12 21:37:14
1391095,255,09-12 21:37:15
1350815,0,09-12 21:37:16
1340656,247,09-12 21:37:17
1396731,536,09-12 21:37:18
1356559,0,09-12 21:37:19
1370271,0,09-12 21:37:20
1377468,0,09-12 21:37:21
1394249,0,09-12 21:37:22
1324918,510,09-12 21:37:23
1257238,1275,09-12 21:37:24
1018128,0,09-12 21:37:25
1380286,0,09-12 21:37:26
1354274,0,09-12 21:37:27
1378310,0,09-12 21:37:28
1276629,0,09-12 21:37:29
1357394,0,09-12 21:37:30
1368193,0,09-12 21:37:31
1401172,42,09-12 21:37:32
1409972,0,09-12 21:37:33
1405124,95,09-12 21:37:34
1400898,0,09-12 21:37:35
1401193,0,09-12 21:37:36
1410782,0,09-12 21:37:37
1406733,0,09-12 21:37:38
1418781,0,09-12 21:37:39
1414976,0,09-12 21:37:40
1336108,0,09-12 21:37:41
1406999,0,09-12 21:37:42
1411970,0,09-12 21:37:43
1407778,95,09-12 21:37:44
1397771,0,09-12 21:37:45
1407378,0,09-12 21:37:46
1407825,0,09-12 21:37:47
1402419,0,09-12 21:37:48
1332909,239,09-12 21:37:49
1389678,239,09-12 21:37:50
949477,510,09-12 21:37:51
1411581,0,09-12 21:37:52
1405539,0,09-12 21:37:53
1406508,0,09-12 21:37:54
1422624,0,09-12 21:37:55
1417330,0,09-12 21:37:56
1402435,0,09-12 21:37:57
1369260,255,09-12 21:37:58
1376335,0,09-12 21:37:59
1376525,42,09-12 21:38:00
1377494,765,09-12 21:38:01
1366388,0,09-12 21:38:02
1372321,510,09-12 21:38:03
1402467,42,09-12 21:38:04
1384052,510,09-12 21:38:05
1313289,757,09-12 21:38:06
1357640,0,09-12 21:38:07
1360443,0,09-12 21:38:08
1374372,0,09-12 21:38:09
1378240,0,09-12 21:38:10
1348457,1020,09-12 21:38:11
1279606,510,09-12 21:38:12
785878,255,09-12 21:38:13
1325079,0,09-12 21:38:14
1381435,0,09-12 21:38:15
1368542,0,09-12 21:38:16
1267097,0,09-12 21:38:17
1386166,0,09-12 21:38:18
1394135,0,09-12 21:38:19
1361293,0,09-12 21:38:20
1400305,0,09-12 21:38:21
1399690,0,09-12 21:38:22
1368056,95,09-12 21:38:23
1394410,0,09-12 21:38:24
1380440,0,09-12 21:38:25
1371569,0,09-12 21:38:26
1362521,0,09-12 21:38:27
1395246,0,09-12 21:38:28
1401632,42,09-12 21:38:29
1399485,0,09-12 21:38:30
1379720,0,09-12 21:38:31
1400783,0,09-12 21:38:32
1403015,95,09-12 21:38:33
1390278,0,09-12 21:38:34
1390287,0,09-12 21:38:35
1375785,0,09-12 21:38:36
1364880,0,09-12 21:38:37
1299499,478,09-12 21:38:38
1334547,0,09-12 21:38:39
954930,0,09-12 21:38:40
1368705,0,09-12 21:38:41
1366435,0,09-12 21:38:42
1391523,0,09-12 21:38:43
1401415,0,09-12 21:38:44
1383356,0,09-12 21:38:45
1331665,0,09-12 21:38:46
1328194,255,09-12 21:38:47
1355973,0,09-12 21:38:48
1385869,0,09-12 21:38:49
1368702,765,09-12 21:38:50
1369105,255,09-12 21:38:51
1358678,255,09-12 21:38:52
1336678,42,09-12 21:38:53
1322519,0,09-12 21:38:54
1283964,1251,09-12 21:38:55
1366467,0,09-12 21:38:56
1350147,0,09-12 21:38:57
1374533,42,09-12 21:38:58
1388251,0,09-12 21:38:59
1337230,765,09-12 21:39:00
1208375,1020,09-12 21:39:01
921461,255,09-12 21:39:02
1283323,0,09-12 21:39:03
1358982,0,09-12 21:39:04
1329323,0,09-12 21:39:05
1257807,0,09-12 21:39:06
1368936,0,09-12 21:39:07
1395829,0,09-12 21:39:08
1393655,0,09-12 21:39:09
1396585,0,09-12 21:39:10
1411401,0,09-12 21:39:11
1400258,95,09-12 21:39:12
1370675,0,09-12 21:39:13
1381824,0,09-12 21:39:14
1364795,0,09-12 21:39:15
1324236,0,09-12 21:39:16
1357983,0,09-12 21:39:17
1400038,0,09-12 21:39:18
1357567,0,09-12 21:39:19
1374323,0,09-12 21:39:20
1374177,0,09-12 21:39:21
1345121,95,09-12 21:39:22
1363202,0,09-12 21:39:23
1364455,0,09-12 21:39:24
1378020,0,09-12 21:39:25
1344591,42,09-12 21:39:26
1337186,0,09-12 21:39:27
1341343,247,09-12 21:39:28
941740,510,09-12 21:39:29
1390692,0,09-12 21:39:30
1394613,0,09-12 21:39:31
1382883,0,09-12 21:39:32
1414667,0,09-12 21:39:33
1417242,0,09-12 21:39:34
1390968,0,09-12 21:39:35
1356711,0,09-12 21:39:36
1370633,0,09-12 21:39:37
1389140,765,09-12 21:39:38
1397323,0,09-12 21:39:39
1363996,255,09-12 21:39:40
1343186,510,09-12 21:39:41
1371378,0,09-12 21:39:42
1335364,42,09-12 21:39:43
1294196,502,09-12 21:39:44
1355567,0,09-12 21:39:45
1365811,0,09-12 21:39:46
1379362,0,09-12 21:39:47
1372302,0,09-12 21:39:48
1326391,749,09-12 21:39:49
1241152,1020,09-12 21:39:50
980106,0,09-12 21:39:51
1171093,0,09-12 21:39:52
1393032,0,09-12 21:39:53
1384363,0,09-12 21:39:54
1265007,42,09-12 21:39:55
1390930,0,09-12 21:39:56
1381222,0,09-12 21:39:57
1370167,0,09-12 21:39:58
1360707,0,09-12 21:39:59
1383351,95,09-12 21:40:00
1357297,0,09-12 21:40:01
1362327,0,09-12 21:40:02
1358922,0,09-12 21:40:03
1366655,0,09-12 21:40:04
1359206,0,09-12 21:40:05
1349043,0,09-12 21:40:06
1346202,0,09-12 21:40:07
1367604,0,09-12 21:40:08
1376583,0,09-12 21:40:09
1392087,95,09-12 21:40:10
1324297,0,09-12 21:40:11
1365551,0,09-12 21:40:12
1362846,0,09-12 21:40:13
1388304,0,09-12 21:40:14
1338673,0,09-12 21:40:15
1326797,0,09-12 21:40:16
1375016,725,09-12 21:40:17
916289,0,09-12 21:40:18
1340847,510,09-12 21:40:19
1347075,0,09-12 21:40:20
1355343,0,09-12 21:40:21
1381747,0,09-12 21:40:22
