"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain27-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","09 Dec 2017 21:25:36 UTC"
"net/intf2",,"system"
1408827,0,09-12 21:28:16
1413283,0,09-12 21:28:17
1420361,0,09-12 21:28:18
1424292,0,09-12 21:28:19
1396006,0,09-12 21:28:20
1423260,0,09-12 21:28:21
1412064,95,09-12 21:28:22
1403420,0,09-12 21:28:23
1405923,0,09-12 21:28:24
1411893,0,09-12 21:28:25
1402932,0,09-12 21:28:26
1408778,0,09-12 21:28:27
1352249,1434,09-12 21:28:28
1384851,0,09-12 21:28:29
957108,255,09-12 21:28:30
1406784,0,09-12 21:28:31
1402710,0,09-12 21:28:32
1413025,0,09-12 21:28:33
1424418,0,09-12 21:28:34
1421999,0,09-12 21:28:35
1392821,0,09-12 21:28:36
1372734,552,09-12 21:28:37
1405242,1020,09-12 21:28:38
1390278,255,09-12 21:28:39
1408745,255,09-12 21:28:40
1386769,255,09-12 21:28:41
1394969,42,09-12 21:28:42
1365660,765,09-12 21:28:43
1338773,255,09-12 21:28:44
1401118,0,09-12 21:28:45
1385081,0,09-12 21:28:46
1386103,0,09-12 21:28:47
1382495,0,09-12 21:28:48
1386555,1275,09-12 21:28:49
1321292,255,09-12 21:28:50
1302058,255,09-12 21:28:51
1071444,0,09-12 21:28:52
1400787,0,09-12 21:28:53
1390007,0,09-12 21:28:54
1273280,0,09-12 21:28:55
1389111,0,09-12 21:28:56
1410919,0,09-12 21:28:57
1409878,42,09-12 21:28:58
1409561,0,09-12 21:28:59
1411401,95,09-12 21:29:00
1411255,0,09-12 21:29:01
1407148,0,09-12 21:29:02
1410782,0,09-12 21:29:03
1410453,0,09-12 21:29:04
1406672,0,09-12 21:29:05
1421571,0,09-12 21:29:06
1423404,0,09-12 21:29:07
1379852,0,09-12 21:29:08
1411977,0,09-12 21:29:09
1400837,95,09-12 21:29:10
1395635,0,09-12 21:29:11
1398180,0,09-12 21:29:12
1397190,0,09-12 21:29:13
1383656,0,09-12 21:29:14
1382483,0,09-12 21:29:15
1310261,1434,09-12 21:29:16
1363477,0,09-12 21:29:17
956900,255,09-12 21:29:18
1384569,42,09-12 21:29:19
1393287,0,09-12 21:29:20
1406473,0,09-12 21:29:21
1408529,0,09-12 21:29:22
1420083,0,09-12 21:29:23
1377659,0,09-12 21:29:24
1369414,255,09-12 21:29:25
1382921,765,09-12 21:29:26
1377934,0,09-12 21:29:27
1376311,255,09-12 21:29:28
1386186,255,09-12 21:29:29
1398116,510,09-12 21:29:30
1346841,510,09-12 21:29:31
1309321,510,09-12 21:29:32
1388753,247,09-12 21:29:33
1383871,42,09-12 21:29:34
1357400,0,09-12 21:29:35
1367404,0,09-12 21:29:36
1365758,0,09-12 21:29:37
1317623,1530,09-12 21:29:38
1257420,255,09-12 21:29:39
1129991,42,09-12 21:29:40
1346684,0,09-12 21:29:41
1400312,0,09-12 21:29:42
1386858,0,09-12 21:29:43
1302043,0,09-12 21:29:44
1395789,0,09-12 21:29:45
1403201,0,09-12 21:29:46
1408065,0,09-12 21:29:47
1405933,0,09-12 21:29:48
1340050,95,09-12 21:29:49
1389425,0,09-12 21:29:50
1391818,0,09-12 21:29:51
1404413,0,09-12 21:29:52
1372790,0,09-12 21:29:53
1392185,0,09-12 21:29:54
1414459,0,09-12 21:29:55
1405157,0,09-12 21:29:56
1413260,0,09-12 21:29:57
1380689,0,09-12 21:29:58
1399144,95,09-12 21:29:59
1406427,0,09-12 21:30:00
1402957,0,09-12 21:30:01
1395828,42,09-12 21:30:02
1395398,0,09-12 21:30:03
1331890,1434,09-12 21:30:04
1370638,0,09-12 21:30:05
961947,255,09-12 21:30:06
1407594,0,09-12 21:30:07
1404612,0,09-12 21:30:08
1405698,0,09-12 21:30:09
1423950,0,09-12 21:30:10
1425895,0,09-12 21:30:11
1403398,0,09-12 21:30:12
1373565,0,09-12 21:30:13
1393429,255,09-12 21:30:14
1397343,255,09-12 21:30:15
1412213,765,09-12 21:30:16
1383848,255,09-12 21:30:17
1398645,510,09-12 21:30:18
1354265,0,09-12 21:30:19
1378457,510,09-12 21:30:20
1361397,247,09-12 21:30:21
1386500,0,09-12 21:30:22
1384236,42,09-12 21:30:23
1384541,0,09-12 21:30:24
1389953,0,09-12 21:30:25
1361214,1572,09-12 21:30:26
1260894,255,09-12 21:30:27
1127454,0,09-12 21:30:28
1401643,0,09-12 21:30:29
1403839,0,09-12 21:30:30
1399911,0,09-12 21:30:31
1301634,0,09-12 21:30:32
1408889,0,09-12 21:30:33
1409262,0,09-12 21:30:34
1406919,0,09-12 21:30:35
1405716,95,09-12 21:30:36
1408487,0,09-12 21:30:37
1411895,0,09-12 21:30:38
1408946,0,09-12 21:30:39
1409636,0,09-12 21:30:40
1412926,0,09-12 21:30:41
1419177,0,09-12 21:30:42
1437480,0,09-12 21:30:43
1400720,42,09-12 21:30:44
1422725,0,09-12 21:30:45
1404602,95,09-12 21:30:46
1404653,0,09-12 21:30:47
1401812,0,09-12 21:30:48
1411285,0,09-12 21:30:49
1404300,0,09-12 21:30:50
1405616,0,09-12 21:30:51
1354431,1434,09-12 21:30:52
1376748,0,09-12 21:30:53
963255,255,09-12 21:30:54
1407054,0,09-12 21:30:55
1405599,0,09-12 21:30:56
1408945,0,09-12 21:30:57
1426310,0,09-12 21:30:58
1426000,0,09-12 21:30:59
1317948,0,09-12 21:31:00
1373240,510,09-12 21:31:01
1406815,765,09-12 21:31:02
1372328,0,09-12 21:31:03
1400452,765,09-12 21:31:04
1362593,297,09-12 21:31:05
1385912,255,09-12 21:31:06
1360933,510,09-12 21:31:07
1313872,255,09-12 21:31:08
1354247,0,09-12 21:31:09
1380175,0,09-12 21:31:10
1384313,0,09-12 21:31:11
1367565,0,09-12 21:31:12
1374727,0,09-12 21:31:13
1291030,1530,09-12 21:31:14
1238477,255,09-12 21:31:15
1042920,0,09-12 21:31:16
1391988,0,09-12 21:31:17
1399088,0,09-12 21:31:18
1386113,42,09-12 21:31:19
1311851,0,09-12 21:31:20
1433609,0,09-12 21:31:21
1398001,0,09-12 21:31:22
1393436,0,09-12 21:31:23
1401812,95,09-12 21:31:24
1396106,0,09-12 21:31:25
1382937,0,09-12 21:31:26
1393125,42,09-12 21:31:27
1406035,0,09-12 21:31:28
1384144,0,09-12 21:31:29
1381112,0,09-12 21:31:30
1395085,0,09-12 21:31:31
1394572,0,09-12 21:31:32
1402648,0,09-12 21:31:33
1398910,95,09-12 21:31:34
1385422,0,09-12 21:31:35
1368962,0,09-12 21:31:36
1390884,0,09-12 21:31:37
1399596,0,09-12 21:31:38
1373821,0,09-12 21:31:39
1330177,239,09-12 21:31:40
1388466,741,09-12 21:31:41
956256,0,09-12 21:31:42
1407167,0,09-12 21:31:43
1397619,0,09-12 21:31:44
1406643,0,09-12 21:31:45
1412857,0,09-12 21:31:46
1417083,0,09-12 21:31:47
1406417,42,09-12 21:31:48
1356604,0,09-12 21:31:49
1348074,1020,09-12 21:31:50
1372044,765,09-12 21:31:51
1386741,255,09-12 21:31:52
1352932,255,09-12 21:31:53
1366376,255,09-12 21:31:54
1364653,0,09-12 21:31:55
1352007,0,09-12 21:31:56
1328277,757,09-12 21:31:57
1384997,0,09-12 21:31:58
1385213,0,09-12 21:31:59
1365830,0,09-12 21:32:00
1399512,0,09-12 21:32:01
1340355,510,09-12 21:32:02
1297611,1020,09-12 21:32:03
1138496,255,09-12 21:32:04
1394884,0,09-12 21:32:05
1383296,0,09-12 21:32:06
1399225,0,09-12 21:32:07
1301706,0,09-12 21:32:08
1404432,0,09-12 21:32:09
1409867,42,09-12 21:32:10
1400891,0,09-12 21:32:11
1396034,0,09-12 21:32:12
1405005,95,09-12 21:32:13
1412366,0,09-12 21:32:14
1405539,0,09-12 21:32:15
1395276,0,09-12 21:32:16
1411123,0,09-12 21:32:17
1404890,42,09-12 21:32:18
1417975,0,09-12 21:32:19
1411552,0,09-12 21:32:20
1377487,0,09-12 21:32:21
1397554,0,09-12 21:32:22
1395108,95,09-12 21:32:23
1388678,0,09-12 21:32:24
1388186,0,09-12 21:32:25
1415491,0,09-12 21:32:26
1370726,0,09-12 21:32:27
1365397,0,09-12 21:32:28
1388471,1434,09-12 21:32:29
993976,0,09-12 21:32:30
1314590,0,09-12 21:32:31
1406619,0,09-12 21:32:32
1379010,42,09-12 21:32:33
1408939,0,09-12 21:32:34
1419864,0,09-12 21:32:35
1415715,0,09-12 21:32:36
1384675,0,09-12 21:32:37
1372295,1020,09-12 21:32:38
1408606,765,09-12 21:32:39
1437706,255,09-12 21:32:40
1386772,255,09-12 21:32:41
1385575,255,09-12 21:32:42
1381042,0,09-12 21:32:43
1362788,255,09-12 21:32:44
1350391,510,09-12 21:32:45
1388593,0,09-12 21:32:46
1377649,0,09-12 21:32:47
1380865,0,09-12 21:32:48
1373805,0,09-12 21:32:49
1358454,1275,09-12 21:32:50
1300249,255,09-12 21:32:51
911571,255,09-12 21:32:52
1419429,0,09-12 21:32:53
1406872,0,09-12 21:32:54
1400802,0,09-12 21:32:55
1305839,42,09-12 21:32:56
1412027,0,09-12 21:32:57
1409468,0,09-12 21:32:58
1406903,0,09-12 21:32:59
1410394,0,09-12 21:33:00
1411656,95,09-12 21:33:01
1408664,0,09-12 21:33:02
1407624,0,09-12 21:33:03
1406035,0,09-12 21:33:04
1404873,0,09-12 21:33:05
1419374,0,09-12 21:33:06
1415653,42,09-12 21:33:07
1413629,0,09-12 21:33:08
1410520,0,09-12 21:33:09
1378073,0,09-12 21:33:10
1386954,95,09-12 21:33:11
1378157,0,09-12 21:33:12
1397217,0,09-12 21:33:13
1368633,0,09-12 21:33:14
1395746,0,09-12 21:33:15
1366943,0,09-12 21:33:16
1331745,1434,09-12 21:33:17
1203145,42,09-12 21:33:18
1109419,255,09-12 21:33:19
1393959,0,09-12 21:33:20
1354803,0,09-12 21:33:21
1350305,0,09-12 21:33:22
1373704,0,09-12 21:33:23
1415941,0,09-12 21:33:24
1372270,0,09-12 21:33:25
1372036,510,09-12 21:33:26
1403415,510,09-12 21:33:27
1399448,255,09-12 21:33:28
1363234,0,09-12 21:33:29
1383807,0,09-12 21:33:30
1343066,510,09-12 21:33:31
1335354,0,09-12 21:33:32
1325908,749,09-12 21:33:33
1378042,0,09-12 21:33:34
1383340,0,09-12 21:33:35
1350890,0,09-12 21:33:36
1371180,0,09-12 21:33:37
1385443,255,09-12 21:33:38
1269176,1275,09-12 21:33:39
1252161,510,09-12 21:33:40
1014714,42,09-12 21:33:41
1400047,0,09-12 21:33:42
1372917,0,09-12 21:33:43
1380277,0,09-12 21:33:44
1274416,0,09-12 21:33:45
1366648,0,09-12 21:33:46
1380661,0,09-12 21:33:47
1391294,0,09-12 21:33:48
1386350,0,09-12 21:33:49
1406627,95,09-12 21:33:50
1360824,0,09-12 21:33:51
1369418,0,09-12 21:33:52
1380440,0,09-12 21:33:53
1368162,0,09-12 21:33:54
1366103,42,09-12 21:33:55
1416076,0,09-12 21:33:56
1409470,0,09-12 21:33:57
1414507,0,09-12 21:33:58
1413816,0,09-12 21:33:59
1416163,95,09-12 21:34:00
1411621,0,09-12 21:34:01
1372755,0,09-12 21:34:02
1388169,42,09-12 21:34:03
1398570,0,09-12 21:34:04
1291235,1434,09-12 21:34:05
1313789,0,09-12 21:34:06
929474,255,09-12 21:34:07
1394238,0,09-12 21:34:08
1388196,0,09-12 21:34:09
1398723,0,09-12 21:34:10
1422317,0,09-12 21:34:11
1410825,0,09-12 21:34:12
1382117,0,09-12 21:34:13
1361157,0,09-12 21:34:14
1366253,1020,09-12 21:34:15
1396805,765,09-12 21:34:16
1406293,0,09-12 21:34:17
1376258,255,09-12 21:34:18
1394157,255,09-12 21:34:19
1377436,0,09-12 21:34:20
1341531,510,09-12 21:34:21
1333607,510,09-12 21:34:22
1360765,0,09-12 21:34:23
1354545,0,09-12 21:34:24
1365354,0,09-12 21:34:25
1370966,42,09-12 21:34:26
1367234,1275,09-12 21:34:27
1275328,255,09-12 21:34:28
1089494,255,09-12 21:34:29
1399750,0,09-12 21:34:30
1401808,0,09-12 21:34:31
1374582,0,09-12 21:34:32
1267569,0,09-12 21:34:33
1394105,0,09-12 21:34:34
1392340,0,09-12 21:34:35
1408644,0,09-12 21:34:36
1410275,0,09-12 21:34:37
1421050,95,09-12 21:34:38
1414310,0,09-12 21:34:39
1388208,0,09-12 21:34:40
1364339,0,09-12 21:34:41
1398861,0,09-12 21:34:42
1408103,0,09-12 21:34:43
1404419,42,09-12 21:34:44
1392340,0,09-12 21:34:45
1385964,0,09-12 21:34:46
1409197,0,09-12 21:34:47
1399965,137,09-12 21:34:48
1404653,0,09-12 21:34:49
1404597,0,09-12 21:34:50
1390890,0,09-12 21:34:51
1374329,0,09-12 21:34:52
1368100,0,09-12 21:34:53
1388416,1434,09-12 21:34:54
1078879,0,09-12 21:34:55
1267628,255,09-12 21:34:56
1404963,0,09-12 21:34:57
1403961,0,09-12 21:34:58
1421114,0,09-12 21:34:59
1418242,0,09-12 21:35:00
1417909,749,09-12 21:35:01
1384505,0,09-12 21:35:02
1366945,510,09-12 21:35:03
1407232,765,09-12 21:35:04
1415525,255,09-12 21:35:05
1373822,255,09-12 21:35:06
1364456,0,09-12 21:35:07
1320048,0,09-12 21:35:08
1362740,0,09-12 21:35:09
1345930,996,09-12 21:35:10
1383888,42,09-12 21:35:11
1385332,0,09-12 21:35:12
1385374,0,09-12 21:35:13
1385829,0,09-12 21:35:14
1367975,1530,09-12 21:35:15
1300989,255,09-12 21:35:16
1185133,0,09-12 21:35:17
1404259,0,09-12 21:35:18
1416819,0,09-12 21:35:19
1396387,0,09-12 21:35:20
1305276,0,09-12 21:35:21
1408703,0,09-12 21:35:22
1411566,0,09-12 21:35:23
1410410,0,09-12 21:35:24
1410131,0,09-12 21:35:25
1410228,95,09-12 21:35:26
1410273,0,09-12 21:35:27
1407324,0,09-12 21:35:28
1406392,0,09-12 21:35:29
1406138,0,09-12 21:35:30
1419656,42,09-12 21:35:31
1416003,0,09-12 21:35:32
1414414,0,09-12 21:35:33
1417513,42,09-12 21:35:34
1405521,0,09-12 21:35:35
1405344,95,09-12 21:35:36
1397231,0,09-12 21:35:37
1400793,0,09-12 21:35:38
1411269,0,09-12 21:35:39
1401937,0,09-12 21:35:40
1360976,717,09-12 21:35:41
1389067,733,09-12 21:35:42
954318,255,09-12 21:35:43
1406532,0,09-12 21:35:44
1405404,0,09-12 21:35:45
1401594,0,09-12 21:35:46
1403405,0,09-12 21:35:47
1394358,0,09-12 21:35:48
1399311,749,09-12 21:35:49
1363188,0,09-12 21:35:50
1393040,255,09-12 21:35:51
1396135,255,09-12 21:35:52
1418860,255,09-12 21:35:53
1385404,255,09-12 21:35:54
1394971,1020,09-12 21:35:55
1385668,42,09-12 21:35:56
1369421,510,09-12 21:35:57
1368995,255,09-12 21:35:58
1391253,0,09-12 21:35:59
1382346,0,09-12 21:36:00
1372512,0,09-12 21:36:01
1385704,0,09-12 21:36:02
1358657,1530,09-12 21:36:03
1267001,0,09-12 21:36:04
950355,255,09-12 21:36:05
1402399,0,09-12 21:36:06
1406912,0,09-12 21:36:07
1401215,0,09-12 21:36:08
1286791,0,09-12 21:36:09
1383582,0,09-12 21:36:10
1410063,0,09-12 21:36:11
1408907,0,09-12 21:36:12
1409536,0,09-12 21:36:13
1411731,95,09-12 21:36:14
1410511,0,09-12 21:36:15
1409065,0,09-12 21:36:16
1411020,0,09-12 21:36:17
1400126,0,09-12 21:36:18
1419061,42,09-12 21:36:19
1416402,42,09-12 21:36:20
1411527,0,09-12 21:36:21
1414465,0,09-12 21:36:22
1402491,0,09-12 21:36:23
1403309,95,09-12 21:36:24
1400372,0,09-12 21:36:25
1405206,0,09-12 21:36:26
1411770,0,09-12 21:36:27
1373828,0,09-12 21:36:28
1340301,1434,09-12 21:36:29
1378200,0,09-12 21:36:30
935907,255,09-12 21:36:31
1402658,0,09-12 21:36:32
1402128,0,09-12 21:36:33
1392576,0,09-12 21:36:34
1415609,0,09-12 21:36:35
1421989,0,09-12 21:36:36
1411281,510,09-12 21:36:37
1386476,0,09-12 21:36:38
1372837,1020,09-12 21:36:39
1395248,255,09-12 21:36:40
1420397,42,09-12 21:36:41
1376181,255,09-12 21:36:42
1394561,765,09-12 21:36:43
1384139,0,09-12 21:36:44
1370749,0,09-12 21:36:45
1347388,757,09-12 21:36:46
1385149,0,09-12 21:36:47
1385523,0,09-12 21:36:48
1382006,0,09-12 21:36:49
1381513,0,09-12 21:36:50
1361494,1530,09-12 21:36:51
1259060,255,09-12 21:36:52
913788,0,09-12 21:36:53
1405975,0,09-12 21:36:54
1408415,0,09-12 21:36:55
1402231,0,09-12 21:36:56
1304712,0,09-12 21:36:57
1407914,0,09-12 21:36:58
1404840,0,09-12 21:36:59
1410385,0,09-12 21:37:00
1410275,95,09-12 21:37:01
1408725,0,09-12 21:37:02
1409246,0,09-12 21:37:03
1405149,42,09-12 21:37:04
1390291,0,09-12 21:37:05
1387668,42,09-12 21:37:06
1391084,0,09-12 21:37:07
1394673,0,09-12 21:37:08
1409513,0,09-12 21:37:09
1411829,0,09-12 21:37:10
1402317,95,09-12 21:37:11
1410543,0,09-12 21:37:12
1401377,0,09-12 21:37:13
1397229,0,09-12 21:37:14
1411092,0,09-12 21:37:15
1377342,0,09-12 21:37:16
1368348,0,09-12 21:37:17
1395873,478,09-12 21:37:18
960599,0,09-12 21:37:19
1371761,510,09-12 21:37:20
1376847,0,09-12 21:37:21
1409859,0,09-12 21:37:22
1394961,0,09-12 21:37:23
1405147,0,09-12 21:37:24
1343681,749,09-12 21:37:25
1362380,0,09-12 21:37:26
1348456,510,09-12 21:37:27
1390082,807,09-12 21:37:28
1355427,0,09-12 21:37:29
1367124,255,09-12 21:37:30
1376265,0,09-12 21:37:31
1377072,0,09-12 21:37:32
1346999,0,09-12 21:37:33
1344649,1004,09-12 21:37:34
1379927,0,09-12 21:37:35
1365766,0,09-12 21:37:36
1369703,0,09-12 21:37:37
1374548,0,09-12 21:37:38
1356261,255,09-12 21:37:39
1322119,1275,09-12 21:37:40
1128551,255,09-12 21:37:41
1043679,0,09-12 21:37:42
1372347,0,09-12 21:37:43
1368257,0,09-12 21:37:44
1306273,0,09-12 21:37:45
1344313,0,09-12 21:37:46
1394350,0,09-12 21:37:47
1390825,0,09-12 21:37:48
1385362,0,09-12 21:37:49
1366687,95,09-12 21:37:50
1365169,0,09-12 21:37:51
1364306,0,09-12 21:37:52
1340075,42,09-12 21:37:53
1343729,0,09-12 21:37:54
1331808,0,09-12 21:37:55
1382376,42,09-12 21:37:56
1383144,0,09-12 21:37:57
1389299,0,09-12 21:37:58
1371705,0,09-12 21:37:59
1388405,95,09-12 21:38:00
1393342,0,09-12 21:38:01
1392722,0,09-12 21:38:02
1399323,0,09-12 21:38:03
1410680,0,09-12 21:38:04
1380349,0,09-12 21:38:05
1357967,1195,09-12 21:38:06
1375738,239,09-12 21:38:07
936278,255,09-12 21:38:08
1393235,0,09-12 21:38:09
1396116,0,09-12 21:38:10
1381380,0,09-12 21:38:11
1400240,0,09-12 21:38:12
1382621,0,09-12 21:38:13
1365002,749,09-12 21:38:14
1375630,0,09-12 21:38:15
1371349,0,09-12 21:38:16
1402214,552,09-12 21:38:17
1411680,255,09-12 21:38:18
1376753,255,09-12 21:38:19
1373299,255,09-12 21:38:20
1377102,0,09-12 21:38:21
1347465,510,09-12 21:38:22
1338854,996,09-12 21:38:23
1371923,0,09-12 21:38:24
1368426,0,09-12 21:38:25
1371247,0,09-12 21:38:26
1359484,0,09-12 21:38:27
1347070,1530,09-12 21:38:28
1227302,0,09-12 21:38:29
962241,255,09-12 21:38:30
1392722,0,09-12 21:38:31
1407387,0,09-12 21:38:32
1379803,0,09-12 21:38:33
1285074,0,09-12 21:38:34
1408683,0,09-12 21:38:35
1411456,0,09-12 21:38:36
1396382,0,09-12 21:38:37
1407031,0,09-12 21:38:38
1408351,95,09-12 21:38:39
1381270,0,09-12 21:38:40
1381791,0,09-12 21:38:41
1355125,42,09-12 21:38:42
1361912,0,09-12 21:38:43
1374080,42,09-12 21:38:44
1380908,0,09-12 21:38:45
1361482,0,09-12 21:38:46
1369482,0,09-12 21:38:47
1365634,0,09-12 21:38:48
1366595,95,09-12 21:38:49
1386077,0,09-12 21:38:50
1367211,0,09-12 21:38:51
1402971,0,09-12 21:38:52
1334004,0,09-12 21:38:53
1375851,0,09-12 21:38:54
1331033,1434,09-12 21:38:55
1379951,0,09-12 21:38:56
934384,255,09-12 21:38:57
1377147,0,09-12 21:38:58
1364766,0,09-12 21:38:59
1380975,0,09-12 21:39:00
1386673,0,09-12 21:39:01
1373639,0,09-12 21:39:02
1365553,749,09-12 21:39:03
1366162,510,09-12 21:39:04
1378043,255,09-12 21:39:05
1380459,510,09-12 21:39:06
1413973,297,09-12 21:39:07
1380826,255,09-12 21:39:08
1396705,255,09-12 21:39:09
1352622,0,09-12 21:39:10
1375921,0,09-12 21:39:11
1365436,247,09-12 21:39:12
1381991,0,09-12 21:39:13
1366158,0,09-12 21:39:14
1379892,0,09-12 21:39:15
1389339,0,09-12 21:39:16
1329230,1530,09-12 21:39:17
1254507,255,09-12 21:39:18
801501,0,09-12 21:39:19
1401491,0,09-12 21:39:20
1405409,0,09-12 21:39:21
1398273,0,09-12 21:39:22
1305633,0,09-12 21:39:23
1402096,0,09-12 21:39:24
1408560,0,09-12 21:39:25
1370137,0,09-12 21:39:26
1454913,95,09-12 21:39:27
1389618,0,09-12 21:39:28
1410392,0,09-12 21:39:29
1404318,0,09-12 21:39:30
1409440,42,09-12 21:39:31
1411165,42,09-12 21:39:32
1416370,0,09-12 21:39:33
1409277,0,09-12 21:39:34
1404250,0,09-12 21:39:35
1413357,0,09-12 21:39:36
1406912,95,09-12 21:39:37
1407723,0,09-12 21:39:38
1397366,0,09-12 21:39:39
1408935,0,09-12 21:39:40
1411047,0,09-12 21:39:41
1400308,0,09-12 21:39:42
1361781,239,09-12 21:39:43
1391051,980,09-12 21:39:44
955219,510,09-12 21:39:45
1402698,0,09-12 21:39:46
1400760,0,09-12 21:39:47
1400226,0,09-12 21:39:48
