"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain40-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","09 Dec 2017 21:33:39 UTC"
"net/intf2",,"system"
1411933,0,09-12 21:37:22
1330270,478,09-12 21:37:23
1253854,0,09-12 21:37:24
1056323,0,09-12 21:37:25
1404741,0,09-12 21:37:26
1404501,0,09-12 21:37:27
1416279,42,09-12 21:37:28
1422796,0,09-12 21:37:29
1426013,0,09-12 21:37:30
1379155,749,09-12 21:37:31
1364287,255,09-12 21:37:32
1407064,510,09-12 21:37:33
1406539,0,09-12 21:37:34
1387772,0,09-12 21:37:35
1383138,255,09-12 21:37:36
1385419,0,09-12 21:37:37
1354633,255,09-12 21:37:38
1333176,0,09-12 21:37:39
1368379,0,09-12 21:37:40
1376763,0,09-12 21:37:41
1375477,0,09-12 21:37:42
1365810,42,09-12 21:37:43
1348118,1004,09-12 21:37:44
1284378,765,09-12 21:37:45
1196980,0,09-12 21:37:46
1118352,0,09-12 21:37:47
1402855,0,09-12 21:37:48
1393382,0,09-12 21:37:49
1283358,0,09-12 21:37:50
1422061,0,09-12 21:37:51
1411420,0,09-12 21:37:52
1399388,0,09-12 21:37:53
1408296,0,09-12 21:37:54
1406178,95,09-12 21:37:55
1409752,0,09-12 21:37:56
1412133,0,09-12 21:37:57
1407419,0,09-12 21:37:58
1403608,0,09-12 21:37:59
1405883,0,09-12 21:38:00
1413461,0,09-12 21:38:01
1412050,0,09-12 21:38:02
1398663,0,09-12 21:38:03
1437353,0,09-12 21:38:04
1429995,95,09-12 21:38:05
1409116,0,09-12 21:38:06
1406352,0,09-12 21:38:07
1402509,0,09-12 21:38:08
1385673,0,09-12 21:38:09
1384247,42,09-12 21:38:10
1354724,281,09-12 21:38:11
1378143,0,09-12 21:38:12
935863,0,09-12 21:38:13
1369668,0,09-12 21:38:14
1386348,0,09-12 21:38:15
1413250,0,09-12 21:38:16
1367454,0,09-12 21:38:17
1423566,0,09-12 21:38:18
1377667,749,09-12 21:38:19
1371825,0,09-12 21:38:20
1406544,510,09-12 21:38:21
1364282,0,09-12 21:38:22
1386658,0,09-12 21:38:23
1356729,0,09-12 21:38:24
1360772,510,09-12 21:38:25
1351870,255,09-12 21:38:26
1316576,502,09-12 21:38:27
1352601,0,09-12 21:38:28
1356559,0,09-12 21:38:29
1367731,0,09-12 21:38:30
1364874,0,09-12 21:38:31
1377824,42,09-12 21:38:32
1351374,1530,09-12 21:38:33
1255809,255,09-12 21:38:34
1120592,0,09-12 21:38:35
1394035,0,09-12 21:38:36
1409703,0,09-12 21:38:37
1392287,0,09-12 21:38:38
1297007,0,09-12 21:38:39
1381183,0,09-12 21:38:40
1383310,0,09-12 21:38:41
1393392,0,09-12 21:38:42
1384133,95,09-12 21:38:43
1392505,0,09-12 21:38:44
1403904,0,09-12 21:38:45
1405821,0,09-12 21:38:46
1407776,0,09-12 21:38:47
1408774,0,09-12 21:38:48
1418820,0,09-12 21:38:49
1425873,0,09-12 21:38:50
1401162,0,09-12 21:38:51
1419782,0,09-12 21:38:52
1415115,95,09-12 21:38:53
1404965,42,09-12 21:38:54
1398179,0,09-12 21:38:55
1409377,0,09-12 21:38:56
1399926,0,09-12 21:38:57
1404523,42,09-12 21:38:58
1354956,247,09-12 21:38:59
1383570,0,09-12 21:39:00
963255,0,09-12 21:39:01
1402140,0,09-12 21:39:02
1402593,0,09-12 21:39:03
1410194,0,09-12 21:39:04
1422780,0,09-12 21:39:05
1409636,0,09-12 21:39:06
1394943,749,09-12 21:39:07
1360608,255,09-12 21:39:08
1407145,510,09-12 21:39:09
1379241,0,09-12 21:39:10
1403198,0,09-12 21:39:11
1382111,0,09-12 21:39:12
1395623,0,09-12 21:39:13
1354220,1020,09-12 21:39:14
1328030,510,09-12 21:39:15
1408280,247,09-12 21:39:16
1386306,0,09-12 21:39:17
1379685,0,09-12 21:39:18
1361910,42,09-12 21:39:19
1388303,0,09-12 21:39:20
1335946,1530,09-12 21:39:21
1267392,0,09-12 21:39:22
838659,255,09-12 21:39:23
1402153,0,09-12 21:39:24
1405030,0,09-12 21:39:25
1394408,0,09-12 21:39:26
1284351,0,09-12 21:39:27
1384730,0,09-12 21:39:28
1393541,0,09-12 21:39:29
1407215,0,09-12 21:39:30
1409119,0,09-12 21:39:31
1407103,95,09-12 21:39:32
1408294,0,09-12 21:39:33
1405821,0,09-12 21:39:34
1406392,0,09-12 21:39:35
1397190,0,09-12 21:39:36
1402629,42,09-12 21:39:37
1396930,0,09-12 21:39:38
1412105,0,09-12 21:39:39
1413322,0,09-12 21:39:40
1411995,0,09-12 21:39:41
1403843,95,09-12 21:39:42
1395541,0,09-12 21:39:43
1391299,0,09-12 21:39:44
1392810,0,09-12 21:39:45
1380804,0,09-12 21:39:46
1355873,42,09-12 21:39:47
1384239,494,09-12 21:39:48
960566,0,09-12 21:39:49
1402410,0,09-12 21:39:50
1398735,0,09-12 21:39:51
1402827,0,09-12 21:39:52
1426731,0,09-12 21:39:53
1425632,0,09-12 21:39:54
1394162,749,09-12 21:39:55
1349072,0,09-12 21:39:56
1319821,0,09-12 21:39:57
1339000,255,09-12 21:39:58
1401109,510,09-12 21:39:59
1369487,0,09-12 21:40:00
1392101,255,09-12 21:40:01
1380805,0,09-12 21:40:02
1368550,0,09-12 21:40:03
1345254,247,09-12 21:40:04
1376296,0,09-12 21:40:05
1379863,0,09-12 21:40:06
1381649,0,09-12 21:40:07
1388824,0,09-12 21:40:08
1343788,1572,09-12 21:40:09
1269434,255,09-12 21:40:10
1013510,0,09-12 21:40:11
1405853,0,09-12 21:40:12
1404097,0,09-12 21:40:13
1393102,0,09-12 21:40:14
1305975,0,09-12 21:40:15
1400117,0,09-12 21:40:16
1408377,0,09-12 21:40:17
1407389,0,09-12 21:40:18
1395493,95,09-12 21:40:19
1399035,42,09-12 21:40:20
1397654,0,09-12 21:40:21
1391699,0,09-12 21:40:22
1388431,0,09-12 21:40:23
1398623,0,09-12 21:40:24
1395879,0,09-12 21:40:25
1411807,0,09-12 21:40:26
1402077,0,09-12 21:40:27
1410725,0,09-12 21:40:28
1405537,95,09-12 21:40:29
1405234,0,09-12 21:40:30
1404113,0,09-12 21:40:31
1402155,0,09-12 21:40:32
1407804,0,09-12 21:40:33
1402537,42,09-12 21:40:34
1353752,1434,09-12 21:40:35
1389749,0,09-12 21:40:36
954753,0,09-12 21:40:37
1403891,0,09-12 21:40:38
1404171,0,09-12 21:40:39
1398588,0,09-12 21:40:40
1406559,0,09-12 21:40:41
1412590,0,09-12 21:40:42
1407608,749,09-12 21:40:43
1384171,0,09-12 21:40:44
1372136,1020,09-12 21:40:45
1403978,255,09-12 21:40:46
1390238,255,09-12 21:40:47
1383535,0,09-12 21:40:48
1396064,510,09-12 21:40:49
1384139,0,09-12 21:40:50
1367848,510,09-12 21:40:51
1348786,255,09-12 21:40:52
1386652,0,09-12 21:40:53
1385523,0,09-12 21:40:54
1385012,0,09-12 21:40:55
1388043,42,09-12 21:40:56
1352119,1530,09-12 21:40:57
1236433,0,09-12 21:40:58
689706,255,09-12 21:40:59
1299665,0,09-12 21:41:00
1376906,0,09-12 21:41:01
1348243,0,09-12 21:41:02
1304212,42,09-12 21:41:03
1386913,0,09-12 21:41:04
1410971,0,09-12 21:41:05
1408882,0,09-12 21:41:06
1412016,0,09-12 21:41:07
1380287,95,09-12 21:41:08
1392206,0,09-12 21:41:09
1412252,0,09-12 21:41:10
1410544,0,09-12 21:41:11
1411361,0,09-12 21:41:12
1408778,0,09-12 21:41:13
1414591,0,09-12 21:41:14
1406778,0,09-12 21:41:15
1405867,0,09-12 21:41:16
1407227,0,09-12 21:41:17
1409040,95,09-12 21:41:18
1380623,0,09-12 21:41:19
1391475,0,09-12 21:41:20
1409196,0,09-12 21:41:21
1396220,0,09-12 21:41:22
1388984,42,09-12 21:41:23
1329351,1434,09-12 21:41:24
1156258,0,09-12 21:41:25
1151363,0,09-12 21:41:26
1374969,0,09-12 21:41:27
1387986,0,09-12 21:41:28
1398558,0,09-12 21:41:29
1412873,0,09-12 21:41:30
1405480,0,09-12 21:41:31
1372475,749,09-12 21:41:32
1365790,765,09-12 21:41:33
1397214,0,09-12 21:41:34
1402576,255,09-12 21:41:35
1385435,0,09-12 21:41:36
1392740,0,09-12 21:41:37
1389009,0,09-12 21:41:38
1356278,510,09-12 21:41:39
1340691,757,09-12 21:41:40
1389421,0,09-12 21:41:41
1386024,0,09-12 21:41:42
1383463,0,09-12 21:41:43
1384652,42,09-12 21:41:44
1364333,510,09-12 21:41:45
1338336,1062,09-12 21:41:46
1068285,510,09-12 21:41:47
1222857,0,09-12 21:41:48
1399291,0,09-12 21:41:49
1393626,0,09-12 21:41:50
1294761,0,09-12 21:41:51
1416281,0,09-12 21:41:52
1409998,0,09-12 21:41:53
1402870,0,09-12 21:41:54
1399948,0,09-12 21:41:55
1403053,0,09-12 21:41:56
1400258,95,09-12 21:41:57
1404142,0,09-12 21:41:58
1410901,0,09-12 21:41:59
1404992,0,09-12 21:42:00
1405526,0,09-12 21:42:01
1394047,0,09-12 21:42:02
1375023,0,09-12 21:42:03
1346840,0,09-12 21:42:04
1422168,0,09-12 21:42:05
1406213,0,09-12 21:42:06
1393727,95,09-12 21:42:07
1400916,0,09-12 21:42:08
1407270,0,09-12 21:42:09
1394242,0,09-12 21:42:10
1404616,0,09-12 21:42:11
1344691,1476,09-12 21:42:12
1328288,0,09-12 21:42:13
1017263,0,09-12 21:42:14
1393410,0,09-12 21:42:15
1390164,0,09-12 21:42:16
1397571,0,09-12 21:42:17
1409549,0,09-12 21:42:18
1409389,0,09-12 21:42:19
1371333,0,09-12 21:42:20
1371002,510,09-12 21:42:21
1404870,510,09-12 21:42:22
1401890,0,09-12 21:42:23
1388290,0,09-12 21:42:24
1383824,0,09-12 21:42:25
1388127,510,09-12 21:42:26
1366195,510,09-12 21:42:27
1313303,510,09-12 21:42:28
1381028,289,09-12 21:42:29
1386599,0,09-12 21:42:30
1382844,0,09-12 21:42:31
1383058,0,09-12 21:42:32
1367792,1259,09-12 21:42:33
1343218,510,09-12 21:42:34
1196980,255,09-12 21:42:35
1034372,0,09-12 21:42:36
1367385,0,09-12 21:42:37
1413198,0,09-12 21:42:38
1286192,0,09-12 21:42:39
1375001,0,09-12 21:42:40
1394501,0,09-12 21:42:41
1375081,0,09-12 21:42:42
1382269,0,09-12 21:42:43
1366774,0,09-12 21:42:44
1396895,95,09-12 21:42:45
1380050,0,09-12 21:42:46
1382728,0,09-12 21:42:47
1331971,0,09-12 21:42:48
1360277,0,09-12 21:42:49
1355813,42,09-12 21:42:50
1389175,0,09-12 21:42:51
1380165,0,09-12 21:42:52
1409036,0,09-12 21:42:53
1413317,0,09-12 21:42:54
1402150,95,09-12 21:42:55
1389585,0,09-12 21:42:56
1403554,0,09-12 21:42:57
1396461,0,09-12 21:42:58
1392274,0,09-12 21:42:59
1340860,972,09-12 21:43:00
1359627,247,09-12 21:43:01
932040,510,09-12 21:43:02
1387515,0,09-12 21:43:03
1385361,0,09-12 21:43:04
1393404,0,09-12 21:43:05
1425542,42,09-12 21:43:06
1415820,0,09-12 21:43:07
1405882,0,09-12 21:43:08
1359658,255,09-12 21:43:09
1354463,0,09-12 21:43:10
1353398,1020,09-12 21:43:11
1406598,255,09-12 21:43:12
1350393,0,09-12 21:43:13
1377542,510,09-12 21:43:14
1375461,0,09-12 21:43:15
1331744,0,09-12 21:43:16
1335586,494,09-12 21:43:17
1358667,0,09-12 21:43:18
1340899,0,09-12 21:43:19
1360845,0,09-12 21:43:20
1356683,0,09-12 21:43:21
1320105,1530,09-12 21:43:22
1250143,255,09-12 21:43:23
898452,255,09-12 21:43:24
1392027,0,09-12 21:43:25
1403145,0,09-12 21:43:26
1357233,42,09-12 21:43:27
1260771,0,09-12 21:43:28
1378338,0,09-12 21:43:29
1390221,0,09-12 21:43:30
1404373,0,09-12 21:43:31
1387448,0,09-12 21:43:32
1387071,0,09-12 21:43:33
1374663,95,09-12 21:43:34
1384797,0,09-12 21:43:35
1380321,0,09-12 21:43:36
1406614,0,09-12 21:43:37
1406002,0,09-12 21:43:38
1370143,0,09-12 21:43:39
1370210,0,09-12 21:43:40
1363470,0,09-12 21:43:41
1395948,0,09-12 21:43:42
1401952,42,09-12 21:43:43
1400009,95,09-12 21:43:44
1385247,0,09-12 21:43:45
1401078,0,09-12 21:43:46
1383957,0,09-12 21:43:47
1361093,0,09-12 21:43:48
1284845,478,09-12 21:43:49
1354456,0,09-12 21:43:50
928334,0,09-12 21:43:51
1378650,0,09-12 21:43:52
1387023,0,09-12 21:43:53
1381348,0,09-12 21:43:54
1422780,0,09-12 21:43:55
1421006,0,09-12 21:43:56
1360230,494,09-12 21:43:57
1359858,510,09-12 21:43:58
1367088,765,09-12 21:43:59
1378744,0,09-12 21:44:00
1386673,0,09-12 21:44:01
1331401,0,09-12 21:44:02
1363681,297,09-12 21:44:03
1350405,0,09-12 21:44:04
1372841,510,09-12 21:44:05
1339895,494,09-12 21:44:06
1371480,0,09-12 21:44:07
1340684,0,09-12 21:44:08
1363494,0,09-12 21:44:09
1369513,0,09-12 21:44:10
1257981,1514,09-12 21:44:11
1187267,255,09-12 21:44:12
817136,0,09-12 21:44:13
1381666,0,09-12 21:44:14
1394278,0,09-12 21:44:15
1394552,0,09-12 21:44:16
1303208,0,09-12 21:44:17
1391789,0,09-12 21:44:18
1396611,0,09-12 21:44:19
1391439,42,09-12 21:44:20
1376570,0,09-12 21:44:21
1368991,95,09-12 21:44:22
1373279,0,09-12 21:44:23
1389663,0,09-12 21:44:24
1387047,0,09-12 21:44:25
1404873,0,09-12 21:44:26
1401764,0,09-12 21:44:27
1409995,0,09-12 21:44:28
1410033,0,09-12 21:44:29
1398052,0,09-12 21:44:30
1409939,0,09-12 21:44:31
1377900,95,09-12 21:44:32
1376384,0,09-12 21:44:33
1381242,0,09-12 21:44:34
1414245,0,09-12 21:44:35
1397376,0,09-12 21:44:36
1403033,0,09-12 21:44:37
1348012,239,09-12 21:44:38
1345496,247,09-12 21:44:39
941744,510,09-12 21:44:40
1401465,0,09-12 21:44:41
1403574,0,09-12 21:44:42
1402599,42,09-12 21:44:43
1425913,0,09-12 21:44:44
1424242,0,09-12 21:44:45
1383053,0,09-12 21:44:46
1343479,0,09-12 21:44:47
1374978,765,09-12 21:44:48
1384466,510,09-12 21:44:49
1353036,0,09-12 21:44:50
1350082,0,09-12 21:44:51
1358140,255,09-12 21:44:52
1339207,0,09-12 21:44:53
1312959,749,09-12 21:44:54
1393533,247,09-12 21:44:55
1357382,42,09-12 21:44:56
1372906,0,09-12 21:44:57
1331536,0,09-12 21:44:58
1373506,0,09-12 21:44:59
1286049,1530,09-12 21:45:00
1201971,255,09-12 21:45:01
805290,255,09-12 21:45:02
1373627,0,09-12 21:45:03
1387492,0,09-12 21:45:04
1380364,0,09-12 21:45:05
1259889,0,09-12 21:45:06
1360400,0,09-12 21:45:07
1366626,0,09-12 21:45:08
1367186,0,09-12 21:45:09
1351570,0,09-12 21:45:10
1365288,95,09-12 21:45:11
1371997,0,09-12 21:45:12
1364187,0,09-12 21:45:13
1367702,0,09-12 21:45:14
1378132,0,09-12 21:45:15
1417439,0,09-12 21:45:16
1383461,0,09-12 21:45:17
1375134,0,09-12 21:45:18
1396878,0,09-12 21:45:19
1378760,0,09-12 21:45:20
1374777,95,09-12 21:45:21
1367096,0,09-12 21:45:22
1366230,0,09-12 21:45:23
1402761,0,09-12 21:45:24
1397248,0,09-12 21:45:25
1389024,42,09-12 21:45:26
1302006,956,09-12 21:45:27
1385096,0,09-12 21:45:28
958682,0,09-12 21:45:29
1408017,0,09-12 21:45:30
1404654,0,09-12 21:45:31
1412329,0,09-12 21:45:32
1421176,42,09-12 21:45:33
1399593,0,09-12 21:45:34
1385773,239,09-12 21:45:35
1371072,765,09-12 21:45:36
1391487,765,09-12 21:45:37
1409903,510,09-12 21:45:38
1386145,0,09-12 21:45:39
1378860,0,09-12 21:45:40
1388608,255,09-12 21:45:41
1332797,510,09-12 21:45:42
1327603,510,09-12 21:45:43
1378540,0,09-12 21:45:44
1349922,0,09-12 21:45:45
1353702,0,09-12 21:45:46
1367465,0,09-12 21:45:47
1359987,510,09-12 21:45:48
1329377,1020,09-12 21:45:49
1283096,255,09-12 21:45:50
1007944,0,09-12 21:45:51
1393467,0,09-12 21:45:52
1391688,0,09-12 21:45:53
1343685,0,09-12 21:45:54
1294071,0,09-12 21:45:55
1360898,0,09-12 21:45:56
1362462,0,09-12 21:45:57
1386904,0,09-12 21:45:58
1366529,0,09-12 21:45:59
1370154,95,09-12 21:46:00
1400779,0,09-12 21:46:01
1362503,0,09-12 21:46:02
1375931,0,09-12 21:46:03
1397001,0,09-12 21:46:04
1363031,42,09-12 21:46:05
1397913,0,09-12 21:46:06
1376589,0,09-12 21:46:07
1414756,0,09-12 21:46:08
1409004,0,09-12 21:46:09
1394867,137,09-12 21:46:10
1375845,0,09-12 21:46:11
1406336,0,09-12 21:46:12
1409811,0,09-12 21:46:13
1403027,0,09-12 21:46:14
1345636,1211,09-12 21:46:15
1390248,0,09-12 21:46:16
958099,0,09-12 21:46:17
1406361,0,09-12 21:46:18
1399563,0,09-12 21:46:19
1399686,0,09-12 21:46:20
1402246,0,09-12 21:46:21
1378035,0,09-12 21:46:22
1393388,239,09-12 21:46:23
1362277,255,09-12 21:46:24
1370500,0,09-12 21:46:25
1383433,255,09-12 21:46:26
1417154,255,09-12 21:46:27
1372063,255,09-12 21:46:28
1370702,0,09-12 21:46:29
1365499,0,09-12 21:46:30
1346478,1020,09-12 21:46:31
1302898,757,09-12 21:46:32
1374967,0,09-12 21:46:33
1346916,0,09-12 21:46:34
1324525,0,09-12 21:46:35
1353677,0,09-12 21:46:36
1352741,765,09-12 21:46:37
1296386,765,09-12 21:46:38
833937,255,09-12 21:46:39
1372846,0,09-12 21:46:40
1380255,0,09-12 21:46:41
1389337,0,09-12 21:46:42
1281542,42,09-12 21:46:43
1381225,0,09-12 21:46:44
1384447,0,09-12 21:46:45
1360936,0,09-12 21:46:46
1370124,42,09-12 21:46:47
1345613,95,09-12 21:46:48
1392029,0,09-12 21:46:49
1399395,0,09-12 21:46:50
1407419,0,09-12 21:46:51
1406495,0,09-12 21:46:52
1409008,0,09-12 21:46:53
1417181,0,09-12 21:46:54
1418280,0,09-12 21:46:55
1400621,0,09-12 21:46:56
1425605,0,09-12 21:46:57
1404009,95,09-12 21:46:58
1398506,0,09-12 21:46:59
1404174,0,09-12 21:47:00
1411797,0,09-12 21:47:01
1403100,0,09-12 21:47:02
1383710,0,09-12 21:47:03
1331164,717,09-12 21:47:04
1381419,0,09-12 21:47:05
961396,0,09-12 21:47:06
1390134,0,09-12 21:47:07
1349907,0,09-12 21:47:08
1406656,0,09-12 21:47:09
1417723,0,09-12 21:47:10
1392866,0,09-12 21:47:11
1322646,0,09-12 21:47:12
1293107,350,09-12 21:47:13
1385532,0,09-12 21:47:14
1360675,255,09-12 21:47:15
1373946,510,09-12 21:47:16
1360522,0,09-12 21:47:17
1359925,255,09-12 21:47:18
1332206,255,09-12 21:47:19
1292852,757,09-12 21:47:20
1388649,289,09-12 21:47:21
1366767,0,09-12 21:47:22
1345667,0,09-12 21:47:23
1362746,42,09-12 21:47:24
1385124,0,09-12 21:47:25
1286578,1530,09-12 21:47:26
1202076,255,09-12 21:47:27
839909,255,09-12 21:47:28
1393472,0,09-12 21:47:29
1388591,0,09-12 21:47:30
1380035,0,09-12 21:47:31
1248031,0,09-12 21:47:32
1339790,0,09-12 21:47:33
1420584,0,09-12 21:47:34
1359671,0,09-12 21:47:35
1389546,0,09-12 21:47:36
1389023,95,09-12 21:47:37
1399873,0,09-12 21:47:38
1405462,0,09-12 21:47:39
1407776,0,09-12 21:47:40
1409501,0,09-12 21:47:41
1419102,0,09-12 21:47:42
1413574,0,09-12 21:47:43
1416654,0,09-12 21:47:44
1413603,0,09-12 21:47:45
1413001,42,09-12 21:47:46
1407164,95,09-12 21:47:47
1404248,0,09-12 21:47:48
1404411,0,09-12 21:47:49
1413603,0,09-12 21:47:50
1397828,0,09-12 21:47:51
