"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain17-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","09 Dec 2017 21:20:13 UTC"
"net/intf2",,"system"
1091684,255,09-12 21:22:19
1404876,0,09-12 21:22:20
1403421,0,09-12 21:22:21
1417674,0,09-12 21:22:22
1416403,0,09-12 21:22:23
1421817,749,09-12 21:22:24
1377983,0,09-12 21:22:25
1368916,0,09-12 21:22:26
1379025,765,09-12 21:22:27
1342549,510,09-12 21:22:28
1289080,255,09-12 21:22:29
1364160,510,09-12 21:22:30
1300270,0,09-12 21:22:31
1363251,510,09-12 21:22:32
1340421,255,09-12 21:22:33
1382933,0,09-12 21:22:34
1382542,0,09-12 21:22:35
1375948,0,09-12 21:22:36
1378640,42,09-12 21:22:37
1354071,1020,09-12 21:22:38
1323265,510,09-12 21:22:39
1096512,255,09-12 21:22:40
1382636,42,09-12 21:22:41
1397502,0,09-12 21:22:42
1387596,0,09-12 21:22:43
1300163,0,09-12 21:22:44
1409069,0,09-12 21:22:45
1406734,0,09-12 21:22:46
1396382,0,09-12 21:22:47
1402046,0,09-12 21:22:48
1405940,95,09-12 21:22:49
1401642,0,09-12 21:22:50
1407743,0,09-12 21:22:51
1410544,0,09-12 21:22:52
1401867,0,09-12 21:22:53
1396572,0,09-12 21:22:54
1402211,0,09-12 21:22:55
1420711,0,09-12 21:22:56
1412234,0,09-12 21:22:57
1403222,0,09-12 21:22:58
1382409,95,09-12 21:22:59
1385537,0,09-12 21:23:00
1384212,0,09-12 21:23:01
1391196,0,09-12 21:23:02
1403880,0,09-12 21:23:03
1408325,0,09-12 21:23:04
1339730,1434,09-12 21:23:05
1263322,0,09-12 21:23:06
1064243,255,09-12 21:23:07
1383987,0,09-12 21:23:08
1392207,0,09-12 21:23:09
1413432,0,09-12 21:23:10
1403283,0,09-12 21:23:11
1424028,42,09-12 21:23:12
1384950,749,09-12 21:23:13
1355650,510,09-12 21:23:14
1393935,765,09-12 21:23:15
1407429,255,09-12 21:23:16
1381239,255,09-12 21:23:17
1384739,297,09-12 21:23:18
1382126,0,09-12 21:23:19
1362543,510,09-12 21:23:20
1328745,247,09-12 21:23:21
1373405,0,09-12 21:23:22
1381857,0,09-12 21:23:23
1377898,0,09-12 21:23:24
1377121,0,09-12 21:23:25
1358966,765,09-12 21:23:26
1315897,765,09-12 21:23:27
1200061,255,09-12 21:23:28
1288507,0,09-12 21:23:29
1390960,0,09-12 21:23:30
1364545,0,09-12 21:23:31
1274580,0,09-12 21:23:32
1378317,0,09-12 21:23:33
1404343,0,09-12 21:23:34
1381903,0,09-12 21:23:35
1407939,0,09-12 21:23:36
1395062,95,09-12 21:23:37
1400258,0,09-12 21:23:38
1389663,0,09-12 21:23:39
1409398,0,09-12 21:23:40
1404992,0,09-12 21:23:41
1396032,0,09-12 21:23:42
1418258,42,09-12 21:23:43
1410951,0,09-12 21:23:44
1394701,0,09-12 21:23:45
1420894,0,09-12 21:23:46
1394834,95,09-12 21:23:47
1400972,0,09-12 21:23:48
1394616,0,09-12 21:23:49
1406055,0,09-12 21:23:50
1401057,0,09-12 21:23:51
1381441,0,09-12 21:23:52
1354322,1434,09-12 21:23:53
1348506,0,09-12 21:23:54
956617,255,09-12 21:23:55
1388836,0,09-12 21:23:56
1395249,0,09-12 21:23:57
1396939,42,09-12 21:23:58
1389925,0,09-12 21:23:59
1392731,0,09-12 21:24:00
1390803,749,09-12 21:24:01
1372980,510,09-12 21:24:02
1402228,510,09-12 21:24:03
1403182,510,09-12 21:24:04
1392894,0,09-12 21:24:05
1357476,255,09-12 21:24:06
1370881,255,09-12 21:24:07
1331283,510,09-12 21:24:08
1301508,255,09-12 21:24:09
1377743,0,09-12 21:24:10
1382340,0,09-12 21:24:11
1378680,0,09-12 21:24:12
1356539,42,09-12 21:24:13
1379074,0,09-12 21:24:14
1349301,1530,09-12 21:24:15
1267946,255,09-12 21:24:16
1139665,0,09-12 21:24:17
1385307,0,09-12 21:24:18
1402275,0,09-12 21:24:19
1308942,0,09-12 21:24:20
1389613,0,09-12 21:24:21
1403821,0,09-12 21:24:22
1378325,0,09-12 21:24:23
1391168,0,09-12 21:24:24
1407205,95,09-12 21:24:25
1394246,0,09-12 21:24:26
1400541,0,09-12 21:24:27
1382181,0,09-12 21:24:28
1400241,0,09-12 21:24:29
1410277,0,09-12 21:24:30
1400333,0,09-12 21:24:31
1416316,0,09-12 21:24:32
1401499,0,09-12 21:24:33
1401974,0,09-12 21:24:34
1373210,95,09-12 21:24:35
1389083,0,09-12 21:24:36
1393046,0,09-12 21:24:37
1395886,0,09-12 21:24:38
1403337,0,09-12 21:24:39
1384703,42,09-12 21:24:40
1338587,1434,09-12 21:24:41
1368135,0,09-12 21:24:42
937857,0,09-12 21:24:43
1400274,42,09-12 21:24:44
1387158,0,09-12 21:24:45
1394907,0,09-12 21:24:46
1406432,0,09-12 21:24:47
1399728,0,09-12 21:24:48
1376849,749,09-12 21:24:49
1357890,510,09-12 21:24:50
1399070,255,09-12 21:24:51
1372533,0,09-12 21:24:52
1403291,510,09-12 21:24:53
1372577,255,09-12 21:24:54
1367672,510,09-12 21:24:55
1338976,0,09-12 21:24:56
1382073,765,09-12 21:24:57
1363793,0,09-12 21:24:58
1377482,0,09-12 21:24:59
1373673,0,09-12 21:25:00
1381411,0,09-12 21:25:01
1372354,0,09-12 21:25:02
1326789,1530,09-12 21:25:03
1237871,255,09-12 21:25:04
1137232,0,09-12 21:25:05
1365410,0,09-12 21:25:06
1391529,0,09-12 21:25:07
1390018,0,09-12 21:25:08
1308443,0,09-12 21:25:09
1408019,0,09-12 21:25:10
1402573,0,09-12 21:25:11
1373183,0,09-12 21:25:12
1404461,0,09-12 21:25:13
1380243,95,09-12 21:25:14
1394333,42,09-12 21:25:15
1389720,0,09-12 21:25:16
1396541,0,09-12 21:25:17
1397120,0,09-12 21:25:18
1419016,42,09-12 21:25:19
1381189,0,09-12 21:25:20
1370082,0,09-12 21:25:21
1399800,0,09-12 21:25:22
1393228,0,09-12 21:25:23
1393250,95,09-12 21:25:24
1401740,0,09-12 21:25:25
1397946,0,09-12 21:25:26
1394037,0,09-12 21:25:27
1395751,0,09-12 21:25:28
1346125,478,09-12 21:25:29
1384633,239,09-12 21:25:30
922346,510,09-12 21:25:31
1402523,0,09-12 21:25:32
1399257,0,09-12 21:25:33
1384386,0,09-12 21:25:34
1396120,0,09-12 21:25:35
1402158,0,09-12 21:25:36
1344921,749,09-12 21:25:37
1381594,0,09-12 21:25:38
1357870,0,09-12 21:25:39
1405226,510,09-12 21:25:40
1409547,510,09-12 21:25:41
1378719,255,09-12 21:25:42
1379430,510,09-12 21:25:43
1377102,0,09-12 21:25:44
1345962,765,09-12 21:25:45
1314253,289,09-12 21:25:46
1375757,0,09-12 21:25:47
1384726,0,09-12 21:25:48
1380384,0,09-12 21:25:49
1378904,0,09-12 21:25:50
1356858,1530,09-12 21:25:51
1296488,255,09-12 21:25:52
1018574,0,09-12 21:25:53
1373576,0,09-12 21:25:54
1392560,0,09-12 21:25:55
1393020,42,09-12 21:25:56
1306991,0,09-12 21:25:57
1366888,0,09-12 21:25:58
1404721,0,09-12 21:25:59
1386412,0,09-12 21:26:00
1407031,0,09-12 21:26:01
1411775,95,09-12 21:26:02
1408902,0,09-12 21:26:03
1410511,0,09-12 21:26:04
1407776,0,09-12 21:26:05
1392254,0,09-12 21:26:06
1396785,0,09-12 21:26:07
1390592,0,09-12 21:26:08
1408066,0,09-12 21:26:09
1407585,0,09-12 21:26:10
1395084,0,09-12 21:26:11
1404261,95,09-12 21:26:12
1393457,0,09-12 21:26:13
1406505,0,09-12 21:26:14
1390755,0,09-12 21:26:15
1383986,42,09-12 21:26:16
1395056,0,09-12 21:26:17
1318575,1434,09-12 21:26:18
1170055,0,09-12 21:26:19
1153001,255,09-12 21:26:20
1395453,0,09-12 21:26:21
1399452,0,09-12 21:26:22
1386097,0,09-12 21:26:23
1408285,0,09-12 21:26:24
1404255,0,09-12 21:26:25
1372241,0,09-12 21:26:26
1350570,0,09-12 21:26:27
1388879,0,09-12 21:26:28
1386387,860,09-12 21:26:29
1384195,255,09-12 21:26:30
1384710,510,09-12 21:26:31
1387702,0,09-12 21:26:32
1353401,765,09-12 21:26:33
1345394,297,09-12 21:26:34
1390818,0,09-12 21:26:35
1387641,0,09-12 21:26:36
1384733,0,09-12 21:26:37
1379057,0,09-12 21:26:38
1373365,1530,09-12 21:26:39
1328012,247,09-12 21:26:40
1104027,255,09-12 21:26:41
1369856,0,09-12 21:26:42
1397740,0,09-12 21:26:43
1376718,0,09-12 21:26:44
1295622,0,09-12 21:26:45
1400710,0,09-12 21:26:46
1406721,42,09-12 21:26:47
1397766,0,09-12 21:26:48
1397061,0,09-12 21:26:49
1399571,0,09-12 21:26:50
1393770,95,09-12 21:26:51
1404142,0,09-12 21:26:52
1409517,0,09-12 21:26:53
1392373,0,09-12 21:26:54
1399384,0,09-12 21:26:55
1399399,0,09-12 21:26:56
1414780,0,09-12 21:26:57
1390888,0,09-12 21:26:58
1392007,0,09-12 21:26:59
1407402,0,09-12 21:27:00
1401782,95,09-12 21:27:01
1403937,0,09-12 21:27:02
1396749,0,09-12 21:27:03
1397049,0,09-12 21:27:04
1396051,0,09-12 21:27:05
1326917,1434,09-12 21:27:06
1336073,0,09-12 21:27:07
999920,255,09-12 21:27:08
1402968,0,09-12 21:27:09
1401225,0,09-12 21:27:10
1399193,0,09-12 21:27:11
1414598,0,09-12 21:27:12
1412472,0,09-12 21:27:13
1361380,0,09-12 21:27:14
1357429,0,09-12 21:27:15
1399025,765,09-12 21:27:16
1399496,1020,09-12 21:27:17
1388751,255,09-12 21:27:18
1385945,0,09-12 21:27:19
1376895,255,09-12 21:27:20
1349687,0,09-12 21:27:21
1309164,749,09-12 21:27:22
1392470,0,09-12 21:27:23
1364994,42,09-12 21:27:24
1381750,42,09-12 21:27:25
1374387,0,09-12 21:27:26
1342379,765,09-12 21:27:27
1288220,765,09-12 21:27:28
1275208,255,09-12 21:27:29
1139420,0,09-12 21:27:30
1380246,0,09-12 21:27:31
1397188,0,09-12 21:27:32
1267989,0,09-12 21:27:33
1410454,0,09-12 21:27:34
1385590,0,09-12 21:27:35
1392328,0,09-12 21:27:36
1379576,0,09-12 21:27:37
1391818,95,09-12 21:27:38
1403740,0,09-12 21:27:39
1398800,0,09-12 21:27:40
1399785,0,09-12 21:27:41
1403366,0,09-12 21:27:42
1386780,0,09-12 21:27:43
1407147,0,09-12 21:27:44
1401416,0,09-12 21:27:45
1384900,0,09-12 21:27:46
1416116,0,09-12 21:27:47
1361879,95,09-12 21:27:48
1398506,0,09-12 21:27:49
1385279,0,09-12 21:27:50
1398046,0,09-12 21:27:51
1404715,0,09-12 21:27:52
1388744,0,09-12 21:27:53
1311073,1434,09-12 21:27:54
1357825,0,09-12 21:27:55
952212,0,09-12 21:27:56
1401330,0,09-12 21:27:57
1381042,0,09-12 21:27:58
1389311,0,09-12 21:27:59
1409883,0,09-12 21:28:00
1416094,42,09-12 21:28:01
1362955,0,09-12 21:28:02
1344468,605,09-12 21:28:03
1379747,0,09-12 21:28:04
1363487,765,09-12 21:28:05
1410443,765,09-12 21:28:06
1379883,255,09-12 21:28:07
1380682,255,09-12 21:28:08
1348902,0,09-12 21:28:09
1390976,765,09-12 21:28:10
1339979,0,09-12 21:28:11
1372904,0,09-12 21:28:12
1365071,0,09-12 21:28:13
1378326,0,09-12 21:28:14
1358025,0,09-12 21:28:15
1332963,1317,09-12 21:28:16
1256524,255,09-12 21:28:17
977438,255,09-12 21:28:18
1393370,0,09-12 21:28:19
1397711,0,09-12 21:28:20
1390794,0,09-12 21:28:21
1290084,0,09-12 21:28:22
1385876,0,09-12 21:28:23
1396270,0,09-12 21:28:24
1374765,0,09-12 21:28:25
1398857,0,09-12 21:28:26
1370630,95,09-12 21:28:27
1402758,0,09-12 21:28:28
1405107,0,09-12 21:28:29
1409755,0,09-12 21:28:30
1399888,0,09-12 21:28:31
1381066,0,09-12 21:28:32
1390926,0,09-12 21:28:33
1400553,0,09-12 21:28:34
1406088,0,09-12 21:28:35
1377880,0,09-12 21:28:36
1370268,95,09-12 21:28:37
1376696,42,09-12 21:28:38
1371684,0,09-12 21:28:39
1381602,0,09-12 21:28:40
1374956,0,09-12 21:28:41
1329791,0,09-12 21:28:42
1326300,0,09-12 21:28:43
1089940,247,09-12 21:28:44
1221968,510,09-12 21:28:45
1403508,0,09-12 21:28:46
1385115,0,09-12 21:28:47
1408579,0,09-12 21:28:48
1424682,0,09-12 21:28:49
1402066,0,09-12 21:28:50
1386808,0,09-12 21:28:51
1364941,255,09-12 21:28:52
1400509,255,09-12 21:28:53
1385076,1020,09-12 21:28:54
1383407,255,09-12 21:28:55
1379181,0,09-12 21:28:56
1374988,0,09-12 21:28:57
1318542,510,09-12 21:28:58
1346796,996,09-12 21:28:59
1388865,0,09-12 21:29:00
1381952,0,09-12 21:29:01
1377259,0,09-12 21:29:02
1369789,0,09-12 21:29:03
1358239,1275,09-12 21:29:04
1330657,255,09-12 21:29:05
1059510,255,09-12 21:29:06
1420320,0,09-12 21:29:07
1382249,0,09-12 21:29:08
1358784,42,09-12 21:29:09
1296721,0,09-12 21:29:10
1406197,0,09-12 21:29:11
1370325,0,09-12 21:29:12
1401031,0,09-12 21:29:13
1387609,42,09-12 21:29:14
1401431,0,09-12 21:29:15
1409752,95,09-12 21:29:16
1407148,0,09-12 21:29:17
1412523,0,09-12 21:29:18
1387388,0,09-12 21:29:19
1405170,0,09-12 21:29:20
1390607,0,09-12 21:29:21
1372890,0,09-12 21:29:22
1401763,0,09-12 21:29:23
1424525,0,09-12 21:29:24
1393335,0,09-12 21:29:25
1389218,95,09-12 21:29:26
1367310,0,09-12 21:29:27
1409526,0,09-12 21:29:28
1396556,0,09-12 21:29:29
1369594,0,09-12 21:29:30
1315783,1195,09-12 21:29:31
1372401,0,09-12 21:29:32
937384,510,09-12 21:29:33
1383582,0,09-12 21:29:34
1373514,0,09-12 21:29:35
1406460,0,09-12 21:29:36
1406567,0,09-12 21:29:37
1412021,0,09-12 21:29:38
1378860,510,09-12 21:29:39
1348804,510,09-12 21:29:40
1370747,1020,09-12 21:29:41
1382870,255,09-12 21:29:42
1358458,0,09-12 21:29:43
1344822,255,09-12 21:29:44
1317327,255,09-12 21:29:45
1358014,510,09-12 21:29:46
1331943,255,09-12 21:29:47
1401236,0,09-12 21:29:48
1368932,0,09-12 21:29:49
1370927,0,09-12 21:29:50
1366623,42,09-12 21:29:51
1378258,0,09-12 21:29:52
1352796,1530,09-12 21:29:53
1243376,255,09-12 21:29:54
1079560,0,09-12 21:29:55
1376692,0,09-12 21:29:56
1402426,0,09-12 21:29:57
1402381,0,09-12 21:29:58
1297422,0,09-12 21:29:59
1416209,0,09-12 21:30:00
1408429,0,09-12 21:30:01
1406902,0,09-12 21:30:02
1390031,95,09-12 21:30:03
1397609,0,09-12 21:30:04
1400541,0,09-12 21:30:05
1401645,0,09-12 21:30:06
1402220,0,09-12 21:30:07
1408221,42,09-12 21:30:08
1384484,0,09-12 21:30:09
1393752,0,09-12 21:30:10
1361875,0,09-12 21:30:11
1395648,0,09-12 21:30:12
1391655,95,09-12 21:30:13
1398506,0,09-12 21:30:14
1382714,0,09-12 21:30:15
1381126,0,09-12 21:30:16
1406442,0,09-12 21:30:17
1402676,0,09-12 21:30:18
1332841,1450,09-12 21:30:19
1381008,0,09-12 21:30:20
949602,255,09-12 21:30:21
1380711,0,09-12 21:30:22
1401336,0,09-12 21:30:23
1397913,0,09-12 21:30:24
1421775,0,09-12 21:30:25
1420950,0,09-12 21:30:26
1382624,749,09-12 21:30:27
1357735,552,09-12 21:30:28
1382486,0,09-12 21:30:29
1386226,510,09-12 21:30:30
1414988,510,09-12 21:30:31
1371386,255,09-12 21:30:32
1381278,0,09-12 21:30:33
1321529,0,09-12 21:30:34
1397634,510,09-12 21:30:35
1330179,247,09-12 21:30:36
1385523,0,09-12 21:30:37
1384610,0,09-12 21:30:38
1367884,0,09-12 21:30:39
1367573,0,09-12 21:30:40
1337062,1514,09-12 21:30:41
1249205,255,09-12 21:30:42
1028834,0,09-12 21:30:43
1384714,0,09-12 21:30:44
1374661,0,09-12 21:30:45
1328366,0,09-12 21:30:46
1283667,0,09-12 21:30:47
1381010,0,09-12 21:30:48
1404895,0,09-12 21:30:49
1400901,0,09-12 21:30:50
1409972,95,09-12 21:30:51
1389807,0,09-12 21:30:52
1405407,0,09-12 21:30:53
1377101,0,09-12 21:30:54
1385306,0,09-12 21:30:55
1398742,0,09-12 21:30:56
1399837,0,09-12 21:30:57
1412596,0,09-12 21:30:58
1405559,0,09-12 21:30:59
1391645,0,09-12 21:31:00
1378025,95,09-12 21:31:01
1407264,0,09-12 21:31:02
1403015,0,09-12 21:31:03
1406391,0,09-12 21:31:04
1411530,42,09-12 21:31:05
1395619,42,09-12 21:31:06
1357664,0,09-12 21:31:07
1364202,1219,09-12 21:31:08
941725,255,09-12 21:31:09
1393783,0,09-12 21:31:10
1399257,0,09-12 21:31:11
1369662,0,09-12 21:31:12
1361154,0,09-12 21:31:13
1418608,0,09-12 21:31:14
1408972,749,09-12 21:31:15
1365109,0,09-12 21:31:16
1354851,0,09-12 21:31:17
1397473,510,09-12 21:31:18
1414379,1020,09-12 21:31:19
1388414,255,09-12 21:31:20
1406601,255,09-12 21:31:21
1379275,0,09-12 21:31:22
1362085,510,09-12 21:31:23
1346585,255,09-12 21:31:24
1366747,0,09-12 21:31:25
1385898,0,09-12 21:31:26
1385488,0,09-12 21:31:27
1361191,0,09-12 21:31:28
1347296,0,09-12 21:31:29
1266749,1530,09-12 21:31:30
959631,255,09-12 21:31:31
1402966,0,09-12 21:31:32
1378633,0,09-12 21:31:33
1371971,0,09-12 21:31:34
1271649,0,09-12 21:31:35
1410778,0,09-12 21:31:36
1412691,0,09-12 21:31:37
1381903,0,09-12 21:31:38
1403549,0,09-12 21:31:39
1408946,95,09-12 21:31:40
1389261,0,09-12 21:31:41
1405687,42,09-12 21:31:42
1401526,0,09-12 21:31:43
1395379,0,09-12 21:31:44
1379735,0,09-12 21:31:45
1400657,0,09-12 21:31:46
1372904,0,09-12 21:31:47
1320434,0,09-12 21:31:48
1404284,0,09-12 21:31:49
1410658,95,09-12 21:31:50
1389911,0,09-12 21:31:51
1405407,0,09-12 21:31:52
1406325,0,09-12 21:31:53
1402290,0,09-12 21:31:54
1390615,0,09-12 21:31:55
1339271,1434,09-12 21:31:56
1372667,0,09-12 21:31:57
952670,0,09-12 21:31:58
1398324,0,09-12 21:31:59
1382820,0,09-12 21:32:00
1419859,42,09-12 21:32:01
1389677,0,09-12 21:32:02
1404102,0,09-12 21:32:03
1383050,0,09-12 21:32:04
1368767,510,09-12 21:32:05
1398895,510,09-12 21:32:06
1386811,1020,09-12 21:32:07
1391272,0,09-12 21:32:08
1382087,255,09-12 21:32:09
1393512,255,09-12 21:32:10
1355001,510,09-12 21:32:11
1334588,255,09-12 21:32:12
1379909,0,09-12 21:32:13
1373008,0,09-12 21:32:14
1381237,0,09-12 21:32:15
1382483,0,09-12 21:32:16
1375714,255,09-12 21:32:17
1328378,1275,09-12 21:32:18
1297272,255,09-12 21:32:19
1047235,0,09-12 21:32:20
1380023,42,09-12 21:32:21
1397812,0,09-12 21:32:22
1277962,0,09-12 21:32:23
1414205,0,09-12 21:32:24
1384017,0,09-12 21:32:25
1383191,0,09-12 21:32:26
1365811,0,09-12 21:32:27
1378247,95,09-12 21:32:28
1362044,0,09-12 21:32:29
1408602,0,09-12 21:32:30
1384398,0,09-12 21:32:31
1395256,0,09-12 21:32:32
1410039,0,09-12 21:32:33
1405977,0,09-12 21:32:34
1401493,0,09-12 21:32:35
1399164,0,09-12 21:32:36
1420506,0,09-12 21:32:37
1393056,95,09-12 21:32:38
1394921,0,09-12 21:32:39
1379326,0,09-12 21:32:40
1389566,0,09-12 21:32:41
1368381,0,09-12 21:32:42
1378598,42,09-12 21:32:43
1305650,478,09-12 21:32:44
1341972,247,09-12 21:32:45
943624,0,09-12 21:32:46
1373448,0,09-12 21:32:47
1404342,0,09-12 21:32:48
1389993,0,09-12 21:32:49
1376157,0,09-12 21:32:50
1392920,0,09-12 21:32:51
1354313,255,09-12 21:32:52
1347947,510,09-12 21:32:53
1358553,0,09-12 21:32:54
1400596,765,09-12 21:32:55
1394336,765,09-12 21:32:56
1377923,255,09-12 21:32:57
1389470,255,09-12 21:32:58
1365107,0,09-12 21:32:59
1370987,552,09-12 21:33:00
1343057,255,09-12 21:33:01
1375298,0,09-12 21:33:02
1381604,0,09-12 21:33:03
1383395,0,09-12 21:33:04
1367986,0,09-12 21:33:05
1340424,1514,09-12 21:33:06
1243263,0,09-12 21:33:07
1127647,255,09-12 21:33:08
1403102,0,09-12 21:33:09
1396089,0,09-12 21:33:10
1381776,0,09-12 21:33:11
1287391,0,09-12 21:33:12
1354388,0,09-12 21:33:13
1406938,0,09-12 21:33:14
1394110,0,09-12 21:33:15
1405702,0,09-12 21:33:16
1408368,95,09-12 21:33:17
1406121,0,09-12 21:33:18
1399141,0,09-12 21:33:19
1377702,0,09-12 21:33:20
1364680,0,09-12 21:33:21
1364447,42,09-12 21:33:22
1400543,0,09-12 21:33:23
1402328,0,09-12 21:33:24
1410227,0,09-12 21:33:25
1408618,0,09-12 21:33:26
1379691,95,09-12 21:33:27
1371335,0,09-12 21:33:28
1401591,0,09-12 21:33:29
1391295,0,09-12 21:33:30
1349165,0,09-12 21:33:31
1371539,0,09-12 21:33:32
1346273,1434,09-12 21:33:33
1139336,0,09-12 21:33:34
1141670,0,09-12 21:33:35
1403578,0,09-12 21:33:36
1393170,0,09-12 21:33:37
1407240,0,09-12 21:33:38
1391812,42,09-12 21:33:39
1393731,0,09-12 21:33:40
1368014,0,09-12 21:33:41
1370251,255,09-12 21:33:42
1402841,1020,09-12 21:33:43
1372425,510,09-12 21:33:44
1376776,255,09-12 21:33:45
1388513,510,09-12 21:33:46
1342862,0,09-12 21:33:47
1341609,510,09-12 21:33:48
1296607,0,09-12 21:33:49
1380673,0,09-12 21:33:50
1372948,0,09-12 21:33:51
1382991,0,09-12 21:33:52
1378782,0,09-12 21:33:53
1358818,255,09-12 21:33:54
1338014,1530,09-12 21:33:55
1244348,255,09-12 21:33:56
1194494,0,09-12 21:33:57
1401718,0,09-12 21:33:58
1405205,42,09-12 21:33:59
1285867,0,09-12 21:34:00
1395079,0,09-12 21:34:01
1373460,0,09-12 21:34:02
1368927,0,09-12 21:34:03
1377716,0,09-12 21:34:04
1391818,0,09-12 21:34:05
1392148,95,09-12 21:34:06
1365690,0,09-12 21:34:07
1376050,0,09-12 21:34:08
1401506,0,09-12 21:34:09
1406006,0,09-12 21:34:10
1415570,0,09-12 21:34:11
1396697,0,09-12 21:34:12
1373839,0,09-12 21:34:13
1416049,0,09-12 21:34:14
1381583,0,09-12 21:34:15
1387175,95,09-12 21:34:16
1403837,0,09-12 21:34:17
1389376,42,09-12 21:34:18
1396227,0,09-12 21:34:19
1384570,0,09-12 21:34:20
1304532,1434,09-12 21:34:21
1352160,0,09-12 21:34:22
961347,255,09-12 21:34:23
1379073,0,09-12 21:34:24
1397391,0,09-12 21:34:25
