"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain20-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","09 Dec 2017 21:21:44 UTC"
"net/intf2",,"system"
1389456,0,09-12 21:24:14
1257170,0,09-12 21:24:15
1416195,0,09-12 21:24:16
1405057,0,09-12 21:24:17
1370430,0,09-12 21:24:18
1400424,0,09-12 21:24:19
1390077,0,09-12 21:24:20
1405124,95,09-12 21:24:21
1378666,0,09-12 21:24:22
1388074,0,09-12 21:24:23
1409977,0,09-12 21:24:24
1407505,0,09-12 21:24:25
1419456,0,09-12 21:24:26
1407732,0,09-12 21:24:27
1397492,0,09-12 21:24:28
1421006,0,09-12 21:24:29
1377793,0,09-12 21:24:30
1391819,95,09-12 21:24:31
1402401,0,09-12 21:24:32
1399773,0,09-12 21:24:33
1398321,0,09-12 21:24:34
1372650,0,09-12 21:24:35
1329930,1434,09-12 21:24:36
1365579,0,09-12 21:24:37
964132,255,09-12 21:24:38
1399827,0,09-12 21:24:39
1392243,0,09-12 21:24:40
1409461,0,09-12 21:24:41
1409684,0,09-12 21:24:42
1407227,0,09-12 21:24:43
1388099,749,09-12 21:24:44
1373276,0,09-12 21:24:45
1406452,1062,09-12 21:24:46
1408537,510,09-12 21:24:47
1392022,255,09-12 21:24:48
1384302,42,09-12 21:24:49
1395493,255,09-12 21:24:50
1366234,510,09-12 21:24:51
1343944,255,09-12 21:24:52
1398747,0,09-12 21:24:53
1386599,0,09-12 21:24:54
1382844,0,09-12 21:24:55
1384561,0,09-12 21:24:56
1371444,765,09-12 21:24:57
1266014,765,09-12 21:24:58
1151148,255,09-12 21:24:59
1138329,0,09-12 21:25:00
1377273,0,09-12 21:25:01
1312290,0,09-12 21:25:02
1288554,0,09-12 21:25:03
1411795,0,09-12 21:25:04
1409328,0,09-12 21:25:05
1410385,0,09-12 21:25:06
1410275,0,09-12 21:25:07
1410687,0,09-12 21:25:08
1409752,95,09-12 21:25:09
1412133,0,09-12 21:25:10
1401526,0,09-12 21:25:11
1385885,0,09-12 21:25:12
1398723,0,09-12 21:25:13
1408934,0,09-12 21:25:14
1417379,0,09-12 21:25:15
1388236,0,09-12 21:25:16
1418560,0,09-12 21:25:17
1396071,0,09-12 21:25:18
1396193,95,09-12 21:25:19
1385886,0,09-12 21:25:20
1396479,0,09-12 21:25:21
1397441,42,09-12 21:25:22
1368740,0,09-12 21:25:23
1346921,478,09-12 21:25:24
1366520,247,09-12 21:25:25
937100,510,09-12 21:25:26
1404336,0,09-12 21:25:27
1390605,0,09-12 21:25:28
1394264,0,09-12 21:25:29
1411457,0,09-12 21:25:30
1399188,0,09-12 21:25:31
1354177,0,09-12 21:25:32
1359575,0,09-12 21:25:33
1390156,510,09-12 21:25:34
1382262,765,09-12 21:25:35
1394156,255,09-12 21:25:36
1362202,255,09-12 21:25:37
1394927,510,09-12 21:25:38
1343253,552,09-12 21:25:39
1313362,247,09-12 21:25:40
1395160,0,09-12 21:25:41
1379453,0,09-12 21:25:42
1373338,0,09-12 21:25:43
1373273,0,09-12 21:25:44
1390878,765,09-12 21:25:45
1319301,765,09-12 21:25:46
1211636,255,09-12 21:25:47
1394756,0,09-12 21:25:48
1392110,0,09-12 21:25:49
1389652,0,09-12 21:25:50
1260620,0,09-12 21:25:51
1413631,0,09-12 21:25:52
1405727,0,09-12 21:25:53
1410385,0,09-12 21:25:54
1388832,0,09-12 21:25:55
1393629,0,09-12 21:25:56
1364931,95,09-12 21:25:57
1382029,0,09-12 21:25:58
1407580,42,09-12 21:25:59
1365081,0,09-12 21:26:00
1391003,0,09-12 21:26:01
1403491,0,09-12 21:26:02
1415330,0,09-12 21:26:03
1312870,0,09-12 21:26:04
1417795,0,09-12 21:26:05
1393634,0,09-12 21:26:06
1371875,95,09-12 21:26:07
1365150,0,09-12 21:26:08
1404855,0,09-12 21:26:09
1386345,0,09-12 21:26:10
1378967,0,09-12 21:26:11
1334300,1434,09-12 21:26:12
1374751,0,09-12 21:26:13
942860,255,09-12 21:26:14
1384797,0,09-12 21:26:15
1394673,0,09-12 21:26:16
1404436,0,09-12 21:26:17
1426056,0,09-12 21:26:18
1414550,0,09-12 21:26:19
1376806,749,09-12 21:26:20
1370985,510,09-12 21:26:21
1402468,255,09-12 21:26:22
1376499,0,09-12 21:26:23
1415984,765,09-12 21:26:24
1374376,0,09-12 21:26:25
1392117,552,09-12 21:26:26
1350837,510,09-12 21:26:27
1323946,255,09-12 21:26:28
1388146,0,09-12 21:26:29
1371157,0,09-12 21:26:30
1373435,0,09-12 21:26:31
1374592,0,09-12 21:26:32
1374739,0,09-12 21:26:33
1345617,1530,09-12 21:26:34
1258987,255,09-12 21:26:35
1087573,42,09-12 21:26:36
1375411,0,09-12 21:26:37
1406562,0,09-12 21:26:38
1379686,0,09-12 21:26:39
1286740,0,09-12 21:26:40
1388592,0,09-12 21:26:41
1393994,0,09-12 21:26:42
1397425,0,09-12 21:26:43
1407198,0,09-12 21:26:44
1408627,95,09-12 21:26:45
1395794,0,09-12 21:26:46
1378961,0,09-12 21:26:47
1399666,0,09-12 21:26:48
1401867,0,09-12 21:26:49
1407081,0,09-12 21:26:50
1378763,0,09-12 21:26:51
1384194,0,09-12 21:26:52
1396567,0,09-12 21:26:53
1401120,0,09-12 21:26:54
1403448,95,09-12 21:26:55
1390426,0,09-12 21:26:56
1402744,0,09-12 21:26:57
1397541,0,09-12 21:26:58
1388028,0,09-12 21:26:59
1307586,1195,09-12 21:27:00
1365384,247,09-12 21:27:01
959545,255,09-12 21:27:02
1395588,0,09-12 21:27:03
1404054,0,09-12 21:27:04
1405833,0,09-12 21:27:05
1422629,0,09-12 21:27:06
1425632,0,09-12 21:27:07
1404683,0,09-12 21:27:08
1371757,0,09-12 21:27:09
1382280,0,09-12 21:27:10
1395151,255,09-12 21:27:11
1416339,1020,09-12 21:27:12
1378673,42,09-12 21:27:13
1389720,510,09-12 21:27:14
1386983,0,09-12 21:27:15
1360555,765,09-12 21:27:16
1295852,544,09-12 21:27:17
1371311,0,09-12 21:27:18
1385875,0,09-12 21:27:19
1377140,0,09-12 21:27:20
1366041,0,09-12 21:27:21
1349877,1275,09-12 21:27:22
1253117,255,09-12 21:27:23
951858,255,09-12 21:27:24
1387012,0,09-12 21:27:25
1390930,0,09-12 21:27:26
1383481,0,09-12 21:27:27
1299339,0,09-12 21:27:28
1387260,0,09-12 21:27:29
1387355,0,09-12 21:27:30
1410385,0,09-12 21:27:31
1396034,0,09-12 21:27:32
1405005,0,09-12 21:27:33
1403829,95,09-12 21:27:34
1398570,0,09-12 21:27:35
1410782,0,09-12 21:27:36
1403132,0,09-12 21:27:37
1412950,0,09-12 21:27:38
1407107,0,09-12 21:27:39
1402294,0,09-12 21:27:40
1413040,0,09-12 21:27:41
1407297,0,09-12 21:27:42
1407924,0,09-12 21:27:43
1390088,137,09-12 21:27:44
1386216,0,09-12 21:27:45
1403259,0,09-12 21:27:46
1378845,0,09-12 21:27:47
1354464,0,09-12 21:27:48
1377623,1434,09-12 21:27:49
983064,0,09-12 21:27:50
1347294,255,09-12 21:27:51
1370430,0,09-12 21:27:52
1400955,0,09-12 21:27:53
1414750,0,09-12 21:27:54
1419920,0,09-12 21:27:55
1402491,749,09-12 21:27:56
1365009,0,09-12 21:27:57
1339653,765,09-12 21:27:58
1398333,510,09-12 21:27:59
1400765,255,09-12 21:28:00
1374496,0,09-12 21:28:01
1370066,0,09-12 21:28:02
1366577,0,09-12 21:28:03
1359692,0,09-12 21:28:04
1336009,1259,09-12 21:28:05
1382488,0,09-12 21:28:06
1375648,0,09-12 21:28:07
1360591,0,09-12 21:28:08
1385805,0,09-12 21:28:09
1364772,1572,09-12 21:28:10
1316073,255,09-12 21:28:11
1040058,0,09-12 21:28:12
1414551,0,09-12 21:28:13
1412249,42,09-12 21:28:14
1397796,0,09-12 21:28:15
1302855,0,09-12 21:28:16
1408005,0,09-12 21:28:17
1390480,0,09-12 21:28:18
1389656,0,09-12 21:28:19
1405171,0,09-12 21:28:20
1396153,95,09-12 21:28:21
1381087,0,09-12 21:28:22
1386776,0,09-12 21:28:23
1398324,0,09-12 21:28:24
1377894,0,09-12 21:28:25
1417063,0,09-12 21:28:26
1412062,0,09-12 21:28:27
1398495,0,09-12 21:28:28
1388458,0,09-12 21:28:29
1414288,0,09-12 21:28:30
1396899,95,09-12 21:28:31
1379255,0,09-12 21:28:32
1397046,0,09-12 21:28:33
1392429,0,09-12 21:28:34
1390147,0,09-12 21:28:35
1387027,0,09-12 21:28:36
1352671,1434,09-12 21:28:37
1290191,0,09-12 21:28:38
1040618,0,09-12 21:28:39
1393890,0,09-12 21:28:40
1376367,0,09-12 21:28:41
1394279,0,09-12 21:28:42
1417874,0,09-12 21:28:43
1409968,0,09-12 21:28:44
1383210,42,09-12 21:28:45
1371996,510,09-12 21:28:46
1403964,255,09-12 21:28:47
1401281,1020,09-12 21:28:48
1345003,0,09-12 21:28:49
1374393,0,09-12 21:28:50
1394221,0,09-12 21:28:51
1358631,1020,09-12 21:28:52
1328928,510,09-12 21:28:53
1394298,0,09-12 21:28:54
1386599,0,09-12 21:28:55
1382984,0,09-12 21:28:56
1381555,0,09-12 21:28:57
1355788,1275,09-12 21:28:58
1330016,255,09-12 21:28:59
1222186,255,09-12 21:29:00
1253512,0,09-12 21:29:01
1390296,0,09-12 21:29:02
1388453,0,09-12 21:29:03
1284490,42,09-12 21:29:04
1420985,0,09-12 21:29:05
1401099,0,09-12 21:29:06
1371695,0,09-12 21:29:07
1407031,0,09-12 21:29:08
1409184,0,09-12 21:29:09
1398755,95,09-12 21:29:10
1399157,0,09-12 21:29:11
1405916,0,09-12 21:29:12
1394205,0,09-12 21:29:13
1391166,0,09-12 21:29:14
1418922,0,09-12 21:29:15
1420733,42,09-12 21:29:16
1384781,0,09-12 21:29:17
1408795,0,09-12 21:29:18
1402134,0,09-12 21:29:19
1379660,95,09-12 21:29:20
1407180,0,09-12 21:29:21
1375743,0,09-12 21:29:22
1394851,0,09-12 21:29:23
1398936,0,09-12 21:29:24
1355867,1434,09-12 21:29:25
1372401,0,09-12 21:29:26
949237,255,09-12 21:29:27
1399921,0,09-12 21:29:28
1394213,0,09-12 21:29:29
1376418,0,09-12 21:29:30
1408205,0,09-12 21:29:31
1405445,0,09-12 21:29:32
1364038,0,09-12 21:29:33
1344159,510,09-12 21:29:34
1404170,255,09-12 21:29:35
1372992,255,09-12 21:29:36
1396306,255,09-12 21:29:37
1365031,0,09-12 21:29:38
1386918,255,09-12 21:29:39
1362436,0,09-12 21:29:40
1318224,1259,09-12 21:29:41
1404332,247,09-12 21:29:42
1384319,0,09-12 21:29:43
1383189,0,09-12 21:29:44
1382762,0,09-12 21:29:45
1395425,0,09-12 21:29:46
1349114,1572,09-12 21:29:47
1263451,255,09-12 21:29:48
1281435,0,09-12 21:29:49
1400451,0,09-12 21:29:50
1402994,0,09-12 21:29:51
1291751,0,09-12 21:29:52
1394010,0,09-12 21:29:53
1391524,0,09-12 21:29:54
1400891,0,09-12 21:29:55
1408177,0,09-12 21:29:56
1394824,0,09-12 21:29:57
1384276,95,09-12 21:29:58
1404142,0,09-12 21:29:59
1412285,0,09-12 21:30:00
1411718,0,09-12 21:30:01
1393208,0,09-12 21:30:02
1410378,42,09-12 21:30:03
1414436,0,09-12 21:30:04
1398270,0,09-12 21:30:05
1426127,0,09-12 21:30:06
1401091,0,09-12 21:30:07
1400144,95,09-12 21:30:08
1395174,0,09-12 21:30:09
1391886,0,09-12 21:30:10
1374040,0,09-12 21:30:11
1361332,0,09-12 21:30:12
1288236,1434,09-12 21:30:13
1379807,0,09-12 21:30:14
932488,0,09-12 21:30:15
1388091,0,09-12 21:30:16
1398936,42,09-12 21:30:17
1397783,0,09-12 21:30:18
1393209,0,09-12 21:30:19
1372470,0,09-12 21:30:20
1368441,0,09-12 21:30:21
1342241,510,09-12 21:30:22
1399916,0,09-12 21:30:23
1380791,0,09-12 21:30:24
1408407,510,09-12 21:30:25
1353477,255,09-12 21:30:26
1361798,0,09-12 21:30:27
1348332,510,09-12 21:30:28
1310662,1012,09-12 21:30:29
1391390,247,09-12 21:30:30
1352526,0,09-12 21:30:31
1353063,0,09-12 21:30:32
1358904,0,09-12 21:30:33
1381766,0,09-12 21:30:34
1359006,1275,09-12 21:30:35
1246981,255,09-12 21:30:36
1102679,255,09-12 21:30:37
1403153,0,09-12 21:30:38
1405297,0,09-12 21:30:39
1397855,0,09-12 21:30:40
1274821,0,09-12 21:30:41
1409034,0,09-12 21:30:42
1391401,0,09-12 21:30:43
1383065,0,09-12 21:30:44
1384609,0,09-12 21:30:45
1360779,0,09-12 21:30:46
1383175,95,09-12 21:30:47
1367530,42,09-12 21:30:48
1377434,0,09-12 21:30:49
1390632,0,09-12 21:30:50
1392065,0,09-12 21:30:51
1373316,0,09-12 21:30:52
1392418,0,09-12 21:30:53
1381807,0,09-12 21:30:54
1400476,0,09-12 21:30:55
1379839,0,09-12 21:30:56
1386575,95,09-12 21:30:57
1389723,0,09-12 21:30:58
1405131,0,09-12 21:30:59
1369122,0,09-12 21:31:00
1315232,0,09-12 21:31:01
1371645,1261,09-12 21:31:02
936243,510,09-12 21:31:03
1377377,0,09-12 21:31:04
1383552,0,09-12 21:31:05
1371723,0,09-12 21:31:06
1379458,0,09-12 21:31:07
1392192,0,09-12 21:31:08
1385683,255,09-12 21:31:09
1381669,0,09-12 21:31:10
1343635,510,09-12 21:31:11
1395446,510,09-12 21:31:12
1399133,255,09-12 21:31:13
1279837,0,09-12 21:31:14
1366546,255,09-12 21:31:15
1354372,0,09-12 21:31:16
1349203,0,09-12 21:31:17
1351842,1506,09-12 21:31:18
1385899,42,09-12 21:31:19
1401901,0,09-12 21:31:20
1384598,0,09-12 21:31:21
1372595,0,09-12 21:31:22
1350061,1275,09-12 21:31:23
1291297,255,09-12 21:31:24
1010518,255,09-12 21:31:25
1273765,0,09-12 21:31:26
1401561,0,09-12 21:31:27
1400444,0,09-12 21:31:28
1296626,0,09-12 21:31:29
1418899,0,09-12 21:31:30
1410831,0,09-12 21:31:31
1407498,0,09-12 21:31:32
1410037,0,09-12 21:31:33
1385449,0,09-12 21:31:34
1411255,95,09-12 21:31:35
1404142,0,09-12 21:31:36
1392821,0,09-12 21:31:37
1408593,0,09-12 21:31:38
1412399,0,09-12 21:31:39
1412336,0,09-12 21:31:40
1420673,0,09-12 21:31:41
1404086,0,09-12 21:31:42
1407936,0,09-12 21:31:43
1384875,0,09-12 21:31:44
1395365,95,09-12 21:31:45
1399971,0,09-12 21:31:46
1381449,0,09-12 21:31:47
1380191,0,09-12 21:31:48
1376940,42,09-12 21:31:49
1320187,1434,09-12 21:31:50
1354383,0,09-12 21:31:51
940912,0,09-12 21:31:52
1404606,0,09-12 21:31:53
1365612,0,09-12 21:31:54
1362528,42,09-12 21:31:55
1411465,0,09-12 21:31:56
1404117,0,09-12 21:31:57
1372443,0,09-12 21:31:58
1359325,510,09-12 21:31:59
1383413,0,09-12 21:32:00
1368575,0,09-12 21:32:01
1404783,1020,09-12 21:32:02
1366653,255,09-12 21:32:03
1385296,0,09-12 21:32:04
1366945,255,09-12 21:32:05
1336942,1004,09-12 21:32:06
1403218,247,09-12 21:32:07
1385346,0,09-12 21:32:08
1383189,0,09-12 21:32:09
1383794,0,09-12 21:32:10
1397661,765,09-12 21:32:11
1343070,765,09-12 21:32:12
1270353,0,09-12 21:32:13
1085056,255,09-12 21:32:14
1402435,0,09-12 21:32:15
1327876,0,09-12 21:32:16
1281966,0,09-12 21:32:17
1407670,0,09-12 21:32:18
1411166,0,09-12 21:32:19
1410051,0,09-12 21:32:20
1398802,0,09-12 21:32:21
1409184,0,09-12 21:32:22
1405362,95,09-12 21:32:23
1405764,0,09-12 21:32:24
1411809,0,09-12 21:32:25
1407372,0,09-12 21:32:26
1410110,0,09-12 21:32:27
1422241,0,09-12 21:32:28
1407290,0,09-12 21:32:29
1371682,0,09-12 21:32:30
1384914,42,09-12 21:32:31
1396592,0,09-12 21:32:32
1395095,95,09-12 21:32:33
1395885,0,09-12 21:32:34
1390581,0,09-12 21:32:35
1388730,0,09-12 21:32:36
1376025,0,09-12 21:32:37
1313482,1434,09-12 21:32:38
1405364,0,09-12 21:32:39
966107,0,09-12 21:32:40
1406051,0,09-12 21:32:41
1403268,0,09-12 21:32:42
1405301,0,09-12 21:32:43
1426326,0,09-12 21:32:44
1420601,0,09-12 21:32:45
1394516,510,09-12 21:32:46
1372539,510,09-12 21:32:47
1398875,255,09-12 21:32:48
1374770,0,09-12 21:32:49
1386436,510,09-12 21:32:50
1371289,42,09-12 21:32:51
1360230,0,09-12 21:32:52
1341134,1020,09-12 21:32:53
1330691,510,09-12 21:32:54
1400765,247,09-12 21:32:55
1370562,0,09-12 21:32:56
1359908,0,09-12 21:32:57
1344544,0,09-12 21:32:58
1379236,0,09-12 21:32:59
1329037,1530,09-12 21:33:00
1266453,255,09-12 21:33:01
1088156,0,09-12 21:33:02
1389079,0,09-12 21:33:03
1397349,0,09-12 21:33:04
1370985,0,09-12 21:33:05
1304535,0,09-12 21:33:06
1412446,0,09-12 21:33:07
1409738,0,09-12 21:33:08
1384330,0,09-12 21:33:09
1390189,0,09-12 21:33:10
1395630,95,09-12 21:33:11
1390571,0,09-12 21:33:12
1368125,42,09-12 21:33:13
1401407,0,09-12 21:33:14
1398623,0,09-12 21:33:15
1398316,0,09-12 21:33:16
1391744,0,09-12 21:33:17
1316079,0,09-12 21:33:18
1411517,0,09-12 21:33:19
1401171,0,09-12 21:33:20
1400339,95,09-12 21:33:21
1384702,0,09-12 21:33:22
1399531,0,09-12 21:33:23
1387632,0,09-12 21:33:24
1369407,0,09-12 21:33:25
1319651,1434,09-12 21:33:26
1358878,0,09-12 21:33:27
945016,255,09-12 21:33:28
1406937,0,09-12 21:33:29
1365669,0,09-12 21:33:30
1400226,0,09-12 21:33:31
1391902,0,09-12 21:33:32
1397459,0,09-12 21:33:33
1388810,255,09-12 21:33:34
1376413,0,09-12 21:33:35
1356086,510,09-12 21:33:36
1379219,255,09-12 21:33:37
1406479,0,09-12 21:33:38
1382803,0,09-12 21:33:39
1397546,255,09-12 21:33:40
1384172,42,09-12 21:33:41
1367939,510,09-12 21:33:42
1329098,1259,09-12 21:33:43
1375795,0,09-12 21:33:44
1357437,0,09-12 21:33:45
1380384,0,09-12 21:33:46
1376737,0,09-12 21:33:47
1362780,1275,09-12 21:33:48
1296085,255,09-12 21:33:49
841762,255,09-12 21:33:50
1414242,0,09-12 21:33:51
1399524,0,09-12 21:33:52
1378499,0,09-12 21:33:53
1272352,0,09-12 21:33:54
1374315,0,09-12 21:33:55
1392025,42,09-12 21:33:56
1378897,0,09-12 21:33:57
1392552,0,09-12 21:33:58
1389125,0,09-12 21:33:59
1428710,95,09-12 21:34:00
1397275,0,09-12 21:34:01
1412166,0,09-12 21:34:02
1382641,0,09-12 21:34:03
1417420,0,09-12 21:34:04
1411705,0,09-12 21:34:05
1387997,0,09-12 21:34:06
1409857,0,09-12 21:34:07
1378234,0,09-12 21:34:08
1378458,0,09-12 21:34:09
1376114,95,09-12 21:34:10
1400916,0,09-12 21:34:11
1386921,0,09-12 21:34:12
1386585,0,09-12 21:34:13
1370955,0,09-12 21:34:14
1344729,1434,09-12 21:34:15
1384301,0,09-12 21:34:16
952232,0,09-12 21:34:17
1399827,0,09-12 21:34:18
1389237,0,09-12 21:34:19
1368360,0,09-12 21:34:20
1405191,0,09-12 21:34:21
1405700,0,09-12 21:34:22
1364611,0,09-12 21:34:23
1361052,510,09-12 21:34:24
1397623,255,09-12 21:34:25
1366740,255,09-12 21:34:26
1394648,510,09-12 21:34:27
1386273,255,09-12 21:34:28
1373599,255,09-12 21:34:29
1363055,1062,09-12 21:34:30
1295496,247,09-12 21:34:31
1351478,0,09-12 21:34:32
1368575,0,09-12 21:34:33
1364915,0,09-12 21:34:34
1369587,0,09-12 21:34:35
1360222,0,09-12 21:34:36
1280669,1530,09-12 21:34:37
1242746,255,09-12 21:34:38
891261,42,09-12 21:34:39
1375777,0,09-12 21:34:40
1388554,0,09-12 21:34:41
1362066,0,09-12 21:34:42
1267968,0,09-12 21:34:43
1403361,0,09-12 21:34:44
1392633,0,09-12 21:34:45
1408297,0,09-12 21:34:46
1388454,0,09-12 21:34:47
1363428,95,09-12 21:34:48
1381672,0,09-12 21:34:49
1409184,0,09-12 21:34:50
1390410,0,09-12 21:34:51
1401629,0,09-12 21:34:52
1413007,0,09-12 21:34:53
1381941,0,09-12 21:34:54
1392464,0,09-12 21:34:55
1359725,0,09-12 21:34:56
1400784,0,09-12 21:34:57
1376132,95,09-12 21:34:58
1369697,0,09-12 21:34:59
1376943,0,09-12 21:35:00
1393821,0,09-12 21:35:01
1356842,0,09-12 21:35:02
1304884,0,09-12 21:35:03
1363457,972,09-12 21:35:04
1097860,247,09-12 21:35:05
1238078,510,09-12 21:35:06
1407477,0,09-12 21:35:07
1388661,0,09-12 21:35:08
1407584,0,09-12 21:35:09
1405328,0,09-12 21:35:10
1396241,749,09-12 21:35:11
1329438,0,09-12 21:35:12
1368975,255,09-12 21:35:13
1393368,510,09-12 21:35:14
1411276,0,09-12 21:35:15
1370130,0,09-12 21:35:16
1385414,510,09-12 21:35:17
1378645,0,09-12 21:35:18
1348288,510,09-12 21:35:19
1327921,247,09-12 21:35:20
1369406,0,09-12 21:35:21
1382747,84,09-12 21:35:22
1381949,0,09-12 21:35:23
1377198,0,09-12 21:35:24
1370739,1020,09-12 21:35:25
1318756,765,09-12 21:35:26
1102524,0,09-12 21:35:27
1043679,0,09-12 21:35:28
1401770,0,09-12 21:35:29
1393705,0,09-12 21:35:30
1291605,0,09-12 21:35:31
1413103,0,09-12 21:35:32
1396680,0,09-12 21:35:33
1397626,0,09-12 21:35:34
1400186,0,09-12 21:35:35
1396327,95,09-12 21:35:36
1410347,0,09-12 21:35:37
1410273,0,09-12 21:35:38
1412404,0,09-12 21:35:39
1409783,0,09-12 21:35:40
1383250,0,09-12 21:35:41
1401487,0,09-12 21:35:42
1376718,0,09-12 21:35:43
1378467,0,09-12 21:35:44
1403815,0,09-12 21:35:45
1378645,95,09-12 21:35:46
1385942,0,09-12 21:35:47
1383083,0,09-12 21:35:48
1401493,0,09-12 21:35:49
1374510,0,09-12 21:35:50
1392376,0,09-12 21:35:51
1322394,239,09-12 21:35:52
1353393,247,09-12 21:35:53
956433,510,09-12 21:35:54
1381251,0,09-12 21:35:55
