"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain12-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","09 Dec 2017 21:17:47 UTC"
"net/intf2",,"system"
1423148,0,09-12 21:19:08
1422427,0,09-12 21:19:09
1401147,749,09-12 21:19:10
1367373,1020,09-12 21:19:11
1387972,0,09-12 21:19:12
1396860,255,09-12 21:19:13
1397692,255,09-12 21:19:14
1370560,255,09-12 21:19:15
1384467,255,09-12 21:19:16
1364323,0,09-12 21:19:17
1361060,510,09-12 21:19:18
1339955,255,09-12 21:19:19
1369604,0,09-12 21:19:20
1378241,0,09-12 21:19:21
1379000,0,09-12 21:19:22
1377466,42,09-12 21:19:23
1355643,1572,09-12 21:19:24
1257438,255,09-12 21:19:25
1193419,0,09-12 21:19:26
1382178,0,09-12 21:19:27
1379880,0,09-12 21:19:28
1391837,0,09-12 21:19:29
1294665,0,09-12 21:19:30
1403718,0,09-12 21:19:31
1401651,0,09-12 21:19:32
1361184,0,09-12 21:19:33
1395969,0,09-12 21:19:34
1403502,95,09-12 21:19:35
1385154,0,09-12 21:19:36
1391223,0,09-12 21:19:37
1406392,0,09-12 21:19:38
1400007,0,09-12 21:19:39
1399732,0,09-12 21:19:40
1401837,0,09-12 21:19:41
1413074,0,09-12 21:19:42
1418510,0,09-12 21:19:43
1396583,0,09-12 21:19:44
1397147,95,09-12 21:19:45
1391684,0,09-12 21:19:46
1406274,0,09-12 21:19:47
1411470,0,09-12 21:19:48
1390011,0,09-12 21:19:49
1359414,239,09-12 21:19:50
1382369,1195,09-12 21:19:51
942054,255,09-12 21:19:52
1407302,0,09-12 21:19:53
1393110,0,09-12 21:19:54
1406373,0,09-12 21:19:55
1422353,42,09-12 21:19:56
1425392,0,09-12 21:19:57
1347374,749,09-12 21:19:58
1326784,0,09-12 21:19:59
1373872,1020,09-12 21:20:00
1388500,42,09-12 21:20:01
1401970,510,09-12 21:20:02
1379774,255,09-12 21:20:03
1394563,255,09-12 21:20:04
1357661,0,09-12 21:20:05
1364003,510,09-12 21:20:06
1349533,255,09-12 21:20:07
1387149,0,09-12 21:20:08
1380220,0,09-12 21:20:09
1375756,0,09-12 21:20:10
1387734,0,09-12 21:20:11
1347700,1530,09-12 21:20:12
1277777,255,09-12 21:20:13
1146462,0,09-12 21:20:14
1391439,0,09-12 21:20:15
1402233,0,09-12 21:20:16
1398054,0,09-12 21:20:17
1303611,0,09-12 21:20:18
1409968,0,09-12 21:20:19
1373233,0,09-12 21:20:20
1384259,0,09-12 21:20:21
1375479,0,09-12 21:20:22
1398993,95,09-12 21:20:23
1404856,0,09-12 21:20:24
1370018,0,09-12 21:20:25
1394800,0,09-12 21:20:26
1381138,0,09-12 21:20:27
1368956,42,09-12 21:20:28
1412376,0,09-12 21:20:29
1403275,0,09-12 21:20:30
1399214,0,09-12 21:20:31
1409174,0,09-12 21:20:32
1402776,95,09-12 21:20:33
1388813,0,09-12 21:20:34
1402459,0,09-12 21:20:35
1404494,0,09-12 21:20:36
1395616,0,09-12 21:20:37
1370559,42,09-12 21:20:38
1388098,1434,09-12 21:20:39
994263,0,09-12 21:20:40
1345643,255,09-12 21:20:41
1403613,0,09-12 21:20:42
1381974,0,09-12 21:20:43
1398521,0,09-12 21:20:44
1410847,0,09-12 21:20:45
1396575,749,09-12 21:20:46
1361246,0,09-12 21:20:47
1359430,510,09-12 21:20:48
1407470,765,09-12 21:20:49
1416855,255,09-12 21:20:50
1349436,0,09-12 21:20:51
1395569,255,09-12 21:20:52
1372420,0,09-12 21:20:53
1353910,765,09-12 21:20:54
1333656,255,09-12 21:20:55
1389765,0,09-12 21:20:56
1386872,0,09-12 21:20:57
1330661,0,09-12 21:20:58
1373823,42,09-12 21:20:59
1352734,1275,09-12 21:21:00
1314521,510,09-12 21:21:01
1083793,0,09-12 21:21:02
1400773,0,09-12 21:21:03
1405774,0,09-12 21:21:04
1400136,0,09-12 21:21:05
1293379,0,09-12 21:21:06
1392573,0,09-12 21:21:07
1387236,0,09-12 21:21:08
1408882,0,09-12 21:21:09
1399040,0,09-12 21:21:10
1394409,95,09-12 21:21:11
1387578,0,09-12 21:21:12
1402758,0,09-12 21:21:13
1390291,0,09-12 21:21:14
1401790,42,09-12 21:21:15
1417677,0,09-12 21:21:16
1402935,0,09-12 21:21:17
1403501,0,09-12 21:21:18
1408178,0,09-12 21:21:19
1409053,0,09-12 21:21:20
1407690,95,09-12 21:21:21
1380893,0,09-12 21:21:22
1401438,0,09-12 21:21:23
1413300,0,09-12 21:21:24
1399252,0,09-12 21:21:25
1404040,0,09-12 21:21:26
1338392,1434,09-12 21:21:27
1147933,0,09-12 21:21:28
1185914,0,09-12 21:21:29
1404876,0,09-12 21:21:30
1402593,0,09-12 21:21:31
1386581,42,09-12 21:21:32
1422980,0,09-12 21:21:33
1384832,0,09-12 21:21:34
1365686,0,09-12 21:21:35
1371899,1020,09-12 21:21:36
1405392,765,09-12 21:21:37
1412779,255,09-12 21:21:38
1387964,255,09-12 21:21:39
1399188,255,09-12 21:21:40
1382363,0,09-12 21:21:41
1355966,510,09-12 21:21:42
1351857,247,09-12 21:21:43
1381901,0,09-12 21:21:44
1376972,0,09-12 21:21:45
1384774,0,09-12 21:21:46
1355587,0,09-12 21:21:47
1360873,1275,09-12 21:21:48
1303156,255,09-12 21:21:49
1063706,255,09-12 21:21:50
1391920,0,09-12 21:21:51
1370922,42,09-12 21:21:52
1383325,0,09-12 21:21:53
1292378,0,09-12 21:21:54
1387356,0,09-12 21:21:55
1410280,0,09-12 21:21:56
1405519,0,09-12 21:21:57
1394055,0,09-12 21:21:58
1378842,0,09-12 21:21:59
1390764,95,09-12 21:22:00
1408770,0,09-12 21:22:01
1391437,0,09-12 21:22:02
1410453,0,09-12 21:22:03
1360586,0,09-12 21:22:04
1398746,42,09-12 21:22:05
1386475,0,09-12 21:22:06
1377097,0,09-12 21:22:07
1411872,0,09-12 21:22:08
1378390,0,09-12 21:22:09
1393997,95,09-12 21:22:10
1403634,0,09-12 21:22:11
1412472,0,09-12 21:22:12
1401378,0,09-12 21:22:13
1399635,0,09-12 21:22:14
1349874,1434,09-12 21:22:15
1361070,0,09-12 21:22:16
964402,255,09-12 21:22:17
1393545,0,09-12 21:22:18
1398525,0,09-12 21:22:19
1399244,0,09-12 21:22:20
1391833,0,09-12 21:22:21
1414009,0,09-12 21:22:22
1370119,749,09-12 21:22:23
1371525,510,09-12 21:22:24
1406689,255,09-12 21:22:25
1403063,765,09-12 21:22:26
1394516,0,09-12 21:22:27
1385344,297,09-12 21:22:28
1384987,297,09-12 21:22:29
1355870,510,09-12 21:22:30
1338006,255,09-12 21:22:31
1397507,0,09-12 21:22:32
1385086,0,09-12 21:22:33
1384595,0,09-12 21:22:34
1374611,0,09-12 21:22:35
1370916,1275,09-12 21:22:36
1338975,255,09-12 21:22:37
1276874,255,09-12 21:22:38
1210119,0,09-12 21:22:39
1401604,0,09-12 21:22:40
1388149,0,09-12 21:22:41
1292052,0,09-12 21:22:42
1415904,0,09-12 21:22:43
1409998,0,09-12 21:22:44
1410266,0,09-12 21:22:45
1408534,0,09-12 21:22:46
1409065,95,09-12 21:22:47
1410109,0,09-12 21:22:48
1412252,0,09-12 21:22:49
1410187,0,09-12 21:22:50
1411760,42,09-12 21:22:51
1411634,0,09-12 21:22:52
1415336,0,09-12 21:22:53
1403884,0,09-12 21:22:54
1397016,0,09-12 21:22:55
1402629,0,09-12 21:22:56
1401434,95,09-12 21:22:57
1401512,0,09-12 21:22:58
1405425,0,09-12 21:22:59
1413822,0,09-12 21:23:00
1396946,0,09-12 21:23:01
1406756,42,09-12 21:23:02
1283559,1434,09-12 21:23:03
1285665,0,09-12 21:23:04
1032833,255,09-12 21:23:05
1401465,0,09-12 21:23:06
1404636,0,09-12 21:23:07
1379098,0,09-12 21:23:08
1391428,0,09-12 21:23:09
1415834,0,09-12 21:23:10
1383026,0,09-12 21:23:11
1354367,510,09-12 21:23:12
1363099,255,09-12 21:23:13
1391626,297,09-12 21:23:14
1382621,255,09-12 21:23:15
1361871,0,09-12 21:23:16
1389026,765,09-12 21:23:17
1367871,1020,09-12 21:23:18
1330371,255,09-12 21:23:19
1369449,0,09-12 21:23:20
1377095,0,09-12 21:23:21
1381589,0,09-12 21:23:22
1382126,0,09-12 21:23:23
1375583,1275,09-12 21:23:24
1340008,255,09-12 21:23:25
1272677,255,09-12 21:23:26
1135837,0,09-12 21:23:27
1397276,0,09-12 21:23:28
1406161,42,09-12 21:23:29
1282688,0,09-12 21:23:30
1421942,0,09-12 21:23:31
1410036,0,09-12 21:23:32
1407260,0,09-12 21:23:33
1396823,0,09-12 21:23:34
1409779,0,09-12 21:23:35
1411059,137,09-12 21:23:36
1410868,0,09-12 21:23:37
1407300,0,09-12 21:23:38
1409977,0,09-12 21:23:39
1410630,0,09-12 21:23:40
1423775,0,09-12 21:23:41
1421969,0,09-12 21:23:42
1400188,0,09-12 21:23:43
1422755,0,09-12 21:23:44
1410658,0,09-12 21:23:45
1404518,95,09-12 21:23:46
1404327,0,09-12 21:23:47
1410006,0,09-12 21:23:48
1392597,0,09-12 21:23:49
1404964,0,09-12 21:23:50
1352228,1434,09-12 21:23:51
1337846,0,09-12 21:23:52
984215,0,09-12 21:23:53
1380981,0,09-12 21:23:54
1373127,0,09-12 21:23:55
1369903,42,09-12 21:23:56
1421404,0,09-12 21:23:57
1392763,0,09-12 21:23:58
1352240,791,09-12 21:23:59
1362770,510,09-12 21:24:00
1377823,510,09-12 21:24:01
1390263,0,09-12 21:24:02
1383053,0,09-12 21:24:03
1365821,0,09-12 21:24:04
1283441,1020,09-12 21:24:05
1310392,510,09-12 21:24:06
1300115,255,09-12 21:24:07
1321022,0,09-12 21:24:08
1383843,0,09-12 21:24:09
1386195,0,09-12 21:24:10
1383794,0,09-12 21:24:11
1402919,765,09-12 21:24:12
1337641,765,09-12 21:24:13
1268951,255,09-12 21:24:14
1171543,0,09-12 21:24:15
1401235,0,09-12 21:24:16
1392449,0,09-12 21:24:17
1290832,0,09-12 21:24:18
1420146,0,09-12 21:24:19
1407350,0,09-12 21:24:20
1406149,42,09-12 21:24:21
1411302,0,09-12 21:24:22
1409303,0,09-12 21:24:23
1406746,95,09-12 21:24:24
1412133,0,09-12 21:24:25
1410782,0,09-12 21:24:26
1401986,0,09-12 21:24:27
1412133,0,09-12 21:24:28
1421256,42,09-12 21:24:29
1423556,0,09-12 21:24:30
1400447,0,09-12 21:24:31
1420565,0,09-12 21:24:32
1411118,0,09-12 21:24:33
1400837,95,09-12 21:24:34
1406352,0,09-12 21:24:35
1411932,0,09-12 21:24:36
1404406,0,09-12 21:24:37
1406121,0,09-12 21:24:38
1354562,1434,09-12 21:24:39
1372667,0,09-12 21:24:40
966737,255,09-12 21:24:41
1399962,0,09-12 21:24:42
1404654,0,09-12 21:24:43
1415377,42,09-12 21:24:44
1424545,0,09-12 21:24:45
1425565,0,09-12 21:24:46
1386685,0,09-12 21:24:47
1370431,1020,09-12 21:24:48
1406825,510,09-12 21:24:49
1412471,510,09-12 21:24:50
1389628,255,09-12 21:24:51
1391729,255,09-12 21:24:52
1385734,0,09-12 21:24:53
1366831,552,09-12 21:24:54
1351387,255,09-12 21:24:55
1390580,0,09-12 21:24:56
1387879,0,09-12 21:24:57
1384733,0,09-12 21:24:58
1383566,0,09-12 21:24:59
1371886,1275,09-12 21:25:00
1343928,255,09-12 21:25:01
1086608,255,09-12 21:25:02
1385600,0,09-12 21:25:03
1403514,0,09-12 21:25:04
1400667,0,09-12 21:25:05
1300178,42,09-12 21:25:06
1411442,0,09-12 21:25:07
1379293,0,09-12 21:25:08
1404373,0,09-12 21:25:09
1394055,0,09-12 21:25:10
1391461,0,09-12 21:25:11
1400020,95,09-12 21:25:12
1384916,0,09-12 21:25:13
1364577,0,09-12 21:25:14
1395855,0,09-12 21:25:15
1410470,0,09-12 21:25:16
1403469,0,09-12 21:25:17
1397213,0,09-12 21:25:18
1378742,0,09-12 21:25:19
1386972,0,09-12 21:25:20
1389785,0,09-12 21:25:21
1401242,95,09-12 21:25:22
1405407,0,09-12 21:25:23
1412337,0,09-12 21:25:24
1403793,0,09-12 21:25:25
1404536,0,09-12 21:25:26
1355704,1476,09-12 21:25:27
1337846,0,09-12 21:25:28
1010888,42,09-12 21:25:29
1407612,0,09-12 21:25:30
1401495,0,09-12 21:25:31
1415930,0,09-12 21:25:32
1426048,0,09-12 21:25:33
1426383,0,09-12 21:25:34
1383786,0,09-12 21:25:35
1373446,765,09-12 21:25:36
1408178,765,09-12 21:25:37
1412414,0,09-12 21:25:38
1388441,255,09-12 21:25:39
1392740,765,09-12 21:25:40
1387506,0,09-12 21:25:41
1350266,510,09-12 21:25:42
1349709,255,09-12 21:25:43
1392427,0,09-12 21:25:44
1386024,0,09-12 21:25:45
1384966,0,09-12 21:25:46
1375592,0,09-12 21:25:47
1372580,1275,09-12 21:25:48
1323797,255,09-12 21:25:49
1077471,255,09-12 21:25:50
1385642,42,09-12 21:25:51
1394496,0,09-12 21:25:52
1400295,42,09-12 21:25:53
1299302,0,09-12 21:25:54
1415021,0,09-12 21:25:55
1412959,0,09-12 21:25:56
1409358,0,09-12 21:25:57
1397061,0,09-12 21:25:58
1408708,0,09-12 21:25:59
1402237,95,09-12 21:26:00
1412371,0,09-12 21:26:01
1410663,0,09-12 21:26:02
1409620,0,09-12 21:26:03
1412141,0,09-12 21:26:04
1408629,0,09-12 21:26:05
1420807,0,09-12 21:26:06
1412941,0,09-12 21:26:07
1413308,0,09-12 21:26:08
1408500,0,09-12 21:26:09
1402475,95,09-12 21:26:10
1401909,0,09-12 21:26:11
1412607,0,09-12 21:26:12
1403779,0,09-12 21:26:13
1369999,42,09-12 21:26:14
1388519,1442,09-12 21:26:15
1085026,0,09-12 21:26:16
1267628,0,09-12 21:26:17
1395540,0,09-12 21:26:18
1400820,0,09-12 21:26:19
1417237,42,09-12 21:26:20
1426400,0,09-12 21:26:21
1417216,0,09-12 21:26:22
1384267,0,09-12 21:26:23
1371692,765,09-12 21:26:24
1405729,255,09-12 21:26:25
1413665,255,09-12 21:26:26
1381133,255,09-12 21:26:27
1397912,510,09-12 21:26:28
1380848,0,09-12 21:26:29
1366594,1020,09-12 21:26:30
1351094,255,09-12 21:26:31
1386852,0,09-12 21:26:32
1386835,0,09-12 21:26:33
1374853,0,09-12 21:26:34
1387332,0,09-12 21:26:35
1368185,1317,09-12 21:26:36
1305092,255,09-12 21:26:37
1118688,255,09-12 21:26:38
1407058,0,09-12 21:26:39
1400305,0,09-12 21:26:40
1402707,0,09-12 21:26:41
1307881,0,09-12 21:26:42
1409611,0,09-12 21:26:43
1411447,0,09-12 21:26:44
1410568,0,09-12 21:26:45
1411973,0,09-12 21:26:46
1409990,0,09-12 21:26:47
1410868,95,09-12 21:26:48
1408470,0,09-12 21:26:49
1411258,0,09-12 21:26:50
1408236,0,09-12 21:26:51
1420209,0,09-12 21:26:52
1414617,42,09-12 21:26:53
1416080,0,09-12 21:26:54
1401469,0,09-12 21:26:55
1412121,0,09-12 21:26:56
1406165,0,09-12 21:26:57
1404113,95,09-12 21:26:58
1409004,42,09-12 21:26:59
1410825,0,09-12 21:27:00
1403783,0,09-12 21:27:01
1349858,239,09-12 21:27:02
1388993,980,09-12 21:27:03
953756,510,09-12 21:27:04
1407167,0,09-12 21:27:05
1402398,0,09-12 21:27:06
1401729,0,09-12 21:27:07
1423852,0,09-12 21:27:08
1425400,0,09-12 21:27:09
1408988,0,09-12 21:27:10
1367555,510,09-12 21:27:11
1391702,0,09-12 21:27:12
1339781,1020,09-12 21:27:13
1345099,0,09-12 21:27:14
1313175,0,09-12 21:27:15
1343640,510,09-12 21:27:16
1365914,0,09-12 21:27:17
1368895,1020,09-12 21:27:18
1344478,255,09-12 21:27:19
1384163,0,09-12 21:27:20
1385999,0,09-12 21:27:21
1384655,0,09-12 21:27:22
1389062,0,09-12 21:27:23
1362258,1259,09-12 21:27:24
1272017,510,09-12 21:27:25
1078318,0,09-12 21:27:26
1402590,0,09-12 21:27:27
1404446,42,09-12 21:27:28
1399590,0,09-12 21:27:29
1290632,0,09-12 21:27:30
1407081,0,09-12 21:27:31
1403749,0,09-12 21:27:32
1379815,0,09-12 21:27:33
1400835,0,09-12 21:27:34
1388304,95,09-12 21:27:35
1401925,0,09-12 21:27:36
1396089,0,09-12 21:27:37
1385544,0,09-12 21:27:38
1384144,0,09-12 21:27:39
1386385,0,09-12 21:27:40
1396301,0,09-12 21:27:41
1402866,0,09-12 21:27:42
1417007,0,09-12 21:27:43
1395080,0,09-12 21:27:44
1395374,95,09-12 21:27:45
1398101,0,09-12 21:27:46
1385805,0,09-12 21:27:47
1375401,0,09-12 21:27:48
1376994,0,09-12 21:27:49
1305391,42,09-12 21:27:50
1390652,1434,09-12 21:27:51
968550,0,09-12 21:27:52
1364994,255,09-12 21:27:53
1392687,0,09-12 21:27:54
1380336,0,09-12 21:27:55
1393583,42,09-12 21:27:56
1416938,0,09-12 21:27:57
1395176,255,09-12 21:27:58
1374101,0,09-12 21:27:59
1371349,510,09-12 21:28:00
1384409,1020,09-12 21:28:01
1415525,255,09-12 21:28:02
1380895,255,09-12 21:28:03
1391517,510,09-12 21:28:04
1363256,0,09-12 21:28:05
1354571,510,09-12 21:28:06
1336315,255,09-12 21:28:07
1367093,0,09-12 21:28:08
1369863,0,09-12 21:28:09
1382725,0,09-12 21:28:10
1377372,0,09-12 21:28:11
1350959,1275,09-12 21:28:12
1307861,255,09-12 21:28:13
970691,255,09-12 21:28:14
1385600,0,09-12 21:28:15
1397502,0,09-12 21:28:16
1311590,0,09-12 21:28:17
1265552,0,09-12 21:28:18
1385540,0,09-12 21:28:19
1378629,0,09-12 21:28:20
1402989,0,09-12 21:28:21
1374472,0,09-12 21:28:22
1403053,0,09-12 21:28:23
1406907,95,09-12 21:28:24
1410791,42,09-12 21:28:25
1412047,0,09-12 21:28:26
1409858,0,09-12 21:28:27
1418247,0,09-12 21:28:28
1413646,0,09-12 21:28:29
1421940,0,09-12 21:28:30
1409698,0,09-12 21:28:31
1417993,0,09-12 21:28:32
1406457,0,09-12 21:28:33
1399334,95,09-12 21:28:34
1396911,0,09-12 21:28:35
1402257,0,09-12 21:28:36
1375611,0,09-12 21:28:37
1398462,0,09-12 21:28:38
1307442,1442,09-12 21:28:39
1305683,0,09-12 21:28:40
1013987,0,09-12 21:28:41
1404471,0,09-12 21:28:42
1404771,0,09-12 21:28:43
1409555,42,09-12 21:28:44
1419512,0,09-12 21:28:45
1410372,0,09-12 21:28:46
1342688,0,09-12 21:28:47
1372211,765,09-12 21:28:48
1403868,510,09-12 21:28:49
1353461,510,09-12 21:28:50
1386709,0,09-12 21:28:51
1351083,0,09-12 21:28:52
1396594,0,09-12 21:28:53
1334675,1062,09-12 21:28:54
1312434,510,09-12 21:28:55
1392778,0,09-12 21:28:56
1380717,0,09-12 21:28:57
1381232,0,09-12 21:28:58
1376352,0,09-12 21:28:59
1376065,510,09-12 21:29:00
1335861,1020,09-12 21:29:01
1288485,255,09-12 21:29:02
1088605,0,09-12 21:29:03
1396726,0,09-12 21:29:04
1405880,0,09-12 21:29:05
1291349,0,09-12 21:29:06
1421823,0,09-12 21:29:07
1401283,0,09-12 21:29:08
1406043,0,09-12 21:29:09
1388713,0,09-12 21:29:10
1390434,0,09-12 21:29:11
1371181,95,09-12 21:29:12
1401395,0,09-12 21:29:13
1409398,0,09-12 21:29:14
1401792,0,09-12 21:29:15
1402238,0,09-12 21:29:16
1405566,0,09-12 21:29:17
1411213,0,09-12 21:29:18
1352173,0,09-12 21:29:19
1419536,0,09-12 21:29:20
1411549,0,09-12 21:29:21
1400051,137,09-12 21:29:22
1405947,0,09-12 21:29:23
1413300,0,09-12 21:29:24
1403558,0,09-12 21:29:25
1403128,0,09-12 21:29:26
1357270,1434,09-12 21:29:27
1400268,0,09-12 21:29:28
965353,0,09-12 21:29:29
1407612,0,09-12 21:29:30
1401918,0,09-12 21:29:31
1413782,0,09-12 21:29:32
1426302,0,09-12 21:29:33
1422334,0,09-12 21:29:34
1389880,749,09-12 21:29:35
1373276,510,09-12 21:29:36
1404907,510,09-12 21:29:37
1402493,255,09-12 21:29:38
1393407,0,09-12 21:29:39
1384871,42,09-12 21:29:40
1394972,510,09-12 21:29:41
1367601,510,09-12 21:29:42
1341368,510,09-12 21:29:43
1395073,0,09-12 21:29:44
1359302,0,09-12 21:29:45
1362904,0,09-12 21:29:46
1371605,0,09-12 21:29:47
1356056,255,09-12 21:29:48
1302404,1275,09-12 21:29:49
1269497,255,09-12 21:29:50
1184836,42,09-12 21:29:51
1390712,0,09-12 21:29:52
1381239,0,09-12 21:29:53
1290992,0,09-12 21:29:54
1401332,0,09-12 21:29:55
1390835,0,09-12 21:29:56
1398768,0,09-12 21:29:57
1361734,0,09-12 21:29:58
1385568,95,09-12 21:29:59
1386136,0,09-12 21:30:00
1395913,0,09-12 21:30:01
1398345,0,09-12 21:30:02
1409648,0,09-12 21:30:03
1412343,0,09-12 21:30:04
1422344,0,09-12 21:30:05
1404596,0,09-12 21:30:06
1369211,0,09-12 21:30:07
1412984,0,09-12 21:30:08
1396290,95,09-12 21:30:09
1393727,0,09-12 21:30:10
1384131,0,09-12 21:30:11
1389114,0,09-12 21:30:12
1392393,0,09-12 21:30:13
1391238,0,09-12 21:30:14
1343746,1442,09-12 21:30:15
1376238,0,09-12 21:30:16
941508,255,09-12 21:30:17
1399134,0,09-12 21:30:18
1353980,0,09-12 21:30:19
1403295,42,09-12 21:30:20
1426056,0,09-12 21:30:21
1422724,0,09-12 21:30:22
1372282,0,09-12 21:30:23
1332445,0,09-12 21:30:24
1385811,0,09-12 21:30:25
1378085,0,09-12 21:30:26
1407867,95,09-12 21:30:27
1385110,0,09-12 21:30:28
1394030,510,09-12 21:30:29
1355607,0,09-12 21:30:30
1336793,1267,09-12 21:30:31
1394633,42,09-12 21:30:32
1377169,0,09-12 21:30:33
1373435,0,09-12 21:30:34
1378583,0,09-12 21:30:35
1367212,0,09-12 21:30:36
1354527,1530,09-12 21:30:37
1267872,255,09-12 21:30:38
1039166,255,09-12 21:30:39
1400520,0,09-12 21:30:40
1406144,0,09-12 21:30:41
1411978,0,09-12 21:30:42
1309382,0,09-12 21:30:43
1411895,0,09-12 21:30:44
1410765,0,09-12 21:30:45
1405416,0,09-12 21:30:46
1409058,0,09-12 21:30:47
1410151,42,09-12 21:30:48
1392669,95,09-12 21:30:49
1408827,0,09-12 21:30:50
1409468,0,09-12 21:30:51
1408774,0,09-12 21:30:52
1418820,0,09-12 21:30:53
1425873,0,09-12 21:30:54
1399659,0,09-12 21:30:55
1421285,0,09-12 21:30:56
1413612,0,09-12 21:30:57
1404788,0,09-12 21:30:58
1403450,95,09-12 21:30:59
1410880,0,09-12 21:31:00
1399791,0,09-12 21:31:01
1403537,0,09-12 21:31:02
1357538,1434,09-12 21:31:03
1382067,0,09-12 21:31:04
963255,0,09-12 21:31:05
1408422,0,09-12 21:31:06
1404096,0,09-12 21:31:07
1410518,0,09-12 21:31:08
1425786,0,09-12 21:31:09
1421356,0,09-12 21:31:10
1392794,0,09-12 21:31:11
1368478,0,09-12 21:31:12
1407380,350,09-12 21:31:13
1382585,0,09-12 21:31:14
1411282,510,09-12 21:31:15
1379922,0,09-12 21:31:16
1385827,297,09-12 21:31:17
1348332,1020,09-12 21:31:18
1322093,502,09-12 21:31:19
1415017,247,09-12 21:31:20
1386769,0,09-12 21:31:21
1385015,0,09-12 21:31:22
1382910,0,09-12 21:31:23
1370285,42,09-12 21:31:24
1338568,1514,09-12 21:31:25
1271848,0,09-12 21:31:26
1100151,255,09-12 21:31:27
1397949,0,09-12 21:31:28
1405789,0,09-12 21:31:29
1404549,0,09-12 21:31:30
1298629,0,09-12 21:31:31
1418489,0,09-12 21:31:32
1409813,0,09-12 21:31:33
1409985,0,09-12 21:31:34
1409117,0,09-12 21:31:35
1410228,95,09-12 21:31:36
1406910,0,09-12 21:31:37
1405916,0,09-12 21:31:38
1408827,0,09-12 21:31:39
1411542,0,09-12 21:31:40
1421395,0,09-12 21:31:41
1420968,0,09-12 21:31:42
1393606,0,09-12 21:31:43
1421302,0,09-12 21:31:44
1412961,0,09-12 21:31:45
1404560,137,09-12 21:31:46
1403247,0,09-12 21:31:47
1403181,0,09-12 21:31:48
1404957,0,09-12 21:31:49
1406616,0,09-12 21:31:50
1344583,972,09-12 21:31:51
1385367,247,09-12 21:31:52
961776,510,09-12 21:31:53
1408422,0,09-12 21:31:54
1405446,0,09-12 21:31:55
1410371,0,09-12 21:31:56
1426175,0,09-12 21:31:57
1424957,0,09-12 21:31:58
